player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
daniss jenkins,points,24.5,True,2026-04-04,500.0,543.0,560.0,,,,560.0,fanduel,,
daniss jenkins,points,29.5,True,2026-04-04,,1500.0,1500.0,,,,1500.0,draftkings,,
daniss jenkins,rebounds,2.5,True,2026-04-04,-400.0,-385.0,,,,,-385.0,draftkings,,
daniss jenkins,rebounds,3.5,False,2026-04-04,-160.0,-154.0,-162.0,120.0,116.0,122.0,-154.0,draftkings,122.0,
daniss jenkins,rebounds,3.5,True,2026-04-04,,-154.0,-160.0,,,,-154.0,draftkings,,
daniss jenkins,rebounds,4.5,True,2026-04-04,130.0,137.0,,,,,137.0,draftkings,,
daniss jenkins,rebounds,5.5,True,2026-04-04,,272.0,290.0,,,,290.0,fanduel,,
daniss jenkins,rebounds,6.5,True,2026-04-04,500.0,539.0,,,,,539.0,draftkings,,
daniss jenkins,rebounds,7.5,True,2026-04-04,,1020.0,1060.0,,,,1060.0,fanduel,,
daniss jenkins,threes,0.5,True,2026-04-04,-500.0,-481.0,-500.0,,,,-481.0,draftkings,,
daniss jenkins,threes,1.5,False,2026-04-04,-111.0,-112.0,100.0,-120.0,-117.0,-132.0,100.0,fanduel,-117.0,
daniss jenkins,threes,1.5,True,2026-04-04,-111.0,-110.0,100.0,,,,100.0,fanduel,,
daniss jenkins,threes,2.5,True,2026-04-04,260.0,274.0,330.0,,,,330.0,fanduel,,
daniss jenkins,threes,3.5,True,2026-04-04,675.0,700.0,900.0,,,,900.0,fanduel,,
daniss jenkins,threes,4.5,True,2026-04-04,,1660.0,,,,,1660.0,draftkings,,
davion mitchell,assists,2.5,True,2026-04-04,,-3600.0,,,,,-3600.0,draftkings,,
davion mitchell,assists,3.5,True,2026-04-04,,-930.0,-1100.0,,,,-930.0,draftkings,,
davion mitchell,assists,4.5,True,2026-04-04,-400.0,-369.0,,,,,-369.0,draftkings,,
davion mitchell,assists,5.5,True,2026-04-04,,-183.0,-194.0,,,,-183.0,draftkings,,
davion mitchell,assists,6.5,False,2026-04-04,105.0,103.0,-102.0,-140.0,-135.0,-130.0,105.0,betmgm,-130.0,
davion mitchell,assists,6.5,True,2026-04-04,105.0,103.0,,,,,105.0,betmgm,,
davion mitchell,assists,7.5,True,2026-04-04,,189.0,182.0,,,,189.0,draftkings,,
davion mitchell,assists,8.5,True,2026-04-04,,342.0,,,,,342.0,draftkings,,
davion mitchell,assists,9.5,True,2026-04-04,600.0,600.0,460.0,,,,600.0,betmgm,,
davion mitchell,assists,10.5,True,2026-04-04,,1040.0,,,,,1040.0,draftkings,,
davion mitchell,assists,11.5,True,2026-04-04,,1720.0,1300.0,,,,1720.0,draftkings,,
davion mitchell,assists,12.5,True,2026-04-04,,2600.0,,,,,2600.0,draftkings,,
davion mitchell,points,5.5,True,2026-04-04,,-810.0,,,,,-810.0,draftkings,,
davion mitchell,points,7.5,True,2026-04-04,,-338.0,,,,,-338.0,draftkings,,
davion mitchell,points,9.5,True,2026-04-04,-160.0,-170.0,-174.0,,,,-160.0,betmgm,,
davion mitchell,points,10.5,False,2026-04-04,-115.0,-123.0,-125.0,-115.0,-103.0,-106.0,-115.0,betmgm,-103.0,
davion mitchell,points,10.5,True,2026-04-04,,-124.0,,,,,-124.0,draftkings,,
davion mitchell,points,11.5,True,2026-04-04,,110.0,,,,,110.0,draftkings,,
davion mitchell,points,14.5,True,2026-04-04,275.0,253.0,260.0,,,,275.0,betmgm,,
davion mitchell,points,17.5,True,2026-04-04,,561.0,,,,,561.0,draftkings,,
davion mitchell,points,19.5,True,2026-04-04,,930.0,1000.0,,,,1000.0,fanduel,,
davion mitchell,points,24.5,True,2026-04-04,,2600.0,,,,,2600.0,draftkings,,
davion mitchell,rebounds,2.5,True,2026-04-04,-200.0,-213.0,,,,,-200.0,betmgm,,
davion mitchell,rebounds,3.5,False,2026-04-04,120.0,,,-160.0,,,120.0,betmgm,-160.0,
davion mitchell,rebounds,3.5,True,2026-04-04,,114.0,118.0,,,,118.0,fanduel,,
davion mitchell,rebounds,4.5,True,2026-04-04,260.0,249.0,,,,,260.0,betmgm,,
davion mitchell,rebounds,5.5,True,2026-04-04,,512.0,560.0,,,,560.0,fanduel,,
davion mitchell,rebounds,6.5,True,2026-04-04,,1000.0,,,,,1000.0,draftkings,,
davion mitchell,threes,0.5,True,2026-04-04,-400.0,-340.0,-390.0,,,,-340.0,draftkings,,
davion mitchell,threes,1.5,False,2026-04-04,110.0,132.0,126.0,-150.0,-174.0,-168.0,132.0,draftkings,-150.0,
davion mitchell,threes,1.5,True,2026-04-04,110.0,131.0,128.0,,,,131.0,draftkings,,
davion mitchell,threes,2.5,True,2026-04-04,325.0,409.0,420.0,,,,420.0,fanduel,,
davion mitchell,threes,3.5,True,2026-04-04,825.0,1140.0,1060.0,,,,1140.0,draftkings,,
davion mitchell,threes,4.5,True,2026-04-04,,2500.0,,,,,2500.0,draftkings,,
de'aaron fox,assists,2.5,True,2026-04-04,,-2800.0,,,,,-2800.0,draftkings,,
de'aaron fox,assists,3.5,True,2026-04-04,,-760.0,-800.0,,,,-760.0,draftkings,,
de'aaron fox,assists,4.5,True,2026-04-04,-295.0,-313.0,,,,,-295.0,betmgm,,
de'aaron fox,assists,5.5,False,2026-04-04,-150.0,-154.0,-158.0,110.0,117.0,118.0,-150.0,betmgm,118.0,
de'aaron fox,assists,5.5,True,2026-04-04,,-152.0,-156.0,,,,-152.0,draftkings,,
de'aaron fox,assists,6.5,True,2026-04-04,130.0,123.0,,,,,130.0,betmgm,,
de'aaron fox,assists,7.5,True,2026-04-04,,218.0,220.0,,,,220.0,fanduel,,
de'aaron fox,assists,8.5,True,2026-04-04,,390.0,,,,,390.0,draftkings,,
de'aaron fox,assists,9.5,True,2026-04-04,700.0,690.0,560.0,,,,700.0,betmgm,,
de'aaron fox,assists,10.5,True,2026-04-04,,1120.0,,,,,1120.0,draftkings,,
de'aaron fox,assists,11.5,True,2026-04-04,,1860.0,1400.0,,,,1860.0,draftkings,,
de'aaron fox,assists,12.5,True,2026-04-04,,2700.0,,,,,2700.0,draftkings,,
de'aaron fox,points,7.5,True,2026-04-04,,-2200.0,,,,,-2200.0,draftkings,,
de'aaron fox,points,9.5,True,2026-04-04,-750.0,-820.0,-770.0,,,,-750.0,betmgm,,
de'aaron fox,points,11.5,True,2026-04-04,,-404.0,,,,,-404.0,draftkings,,
de'aaron fox,points,14.5,True,2026-04-04,-160.0,-170.0,-164.0,,,,-160.0,betmgm,,
de'aaron fox,points,15.5,False,2026-04-04,-135.0,,-130.0,100.0,,-102.0,-130.0,fanduel,100.0,
de'aaron fox,points,16.5,False,2026-04-04,,-102.0,,,-126.0,,-102.0,draftkings,-126.0,
de'aaron fox,points,16.5,True,2026-04-04,,-103.0,,,,,-103.0,draftkings,,
de'aaron fox,points,17.5,True,2026-04-04,,125.0,,,,,125.0,draftkings,,
de'aaron fox,points,19.5,True,2026-04-04,210.0,197.0,210.0,,,,210.0,betmgm,,
de'aaron fox,points,24.5,True,2026-04-04,650.0,598.0,600.0,,,,650.0,betmgm,,
de'aaron fox,points,29.5,True,2026-04-04,,1600.0,1500.0,,,,1600.0,draftkings,,
de'aaron fox,rebounds,2.5,False,2026-04-04,-175.0,,,130.0,,,-175.0,betmgm,130.0,
de'aaron fox,rebounds,2.5,True,2026-04-04,-175.0,-190.0,,,,,-175.0,betmgm,,
de'aaron fox,rebounds,3.5,False,2026-04-04,,124.0,134.0,,-164.0,-180.0,134.0,fanduel,-164.0,
de'aaron fox,rebounds,3.5,True,2026-04-04,,127.0,136.0,,,,136.0,fanduel,,
de'aaron fox,rebounds,4.5,True,2026-04-04,300.0,279.0,,,,,300.0,betmgm,,
de'aaron fox,rebounds,5.5,True,2026-04-04,,581.0,630.0,,,,630.0,fanduel,,
de'aaron fox,rebounds,6.5,True,2026-04-04,,1140.0,,,,,1140.0,draftkings,,
de'aaron fox,threes,0.5,True,2026-04-04,-450.0,-534.0,-520.0,,,,-450.0,betmgm,,
de'aaron fox,threes,1.5,False,2026-04-04,-105.0,-118.0,-114.0,-130.0,-111.0,-114.0,-105.0,betmgm,-111.0,
de'aaron fox,threes,1.5,True,2026-04-04,-105.0,-115.0,-113.0,,,,-105.0,betmgm,,
de'aaron fox,threes,2.5,True,2026-04-04,300.0,263.0,280.0,,,,300.0,betmgm,,
de'aaron fox,threes,3.5,True,2026-04-04,750.0,700.0,700.0,,,,750.0,betmgm,,
de'aaron fox,threes,4.5,True,2026-04-04,,1620.0,1700.0,,,,1700.0,fanduel,,
de'aaron fox,threes,5.5,True,2026-04-04,,2900.0,,,,,2900.0,draftkings,,
derrick white,assists,1.5,True,2026-04-05,,,-3500.0,,,,-3500.0,fanduel,,
derrick white,assists,3.5,True,2026-04-05,,,-250.0,,,,-250.0,fanduel,,
derrick white,assists,4.5,False,2026-04-05,,,-110.0,,,-118.0,-110.0,fanduel,-118.0,
derrick white,assists,5.5,True,2026-04-05,,,190.0,,,,190.0,fanduel,,
derrick white,assists,7.5,True,2026-04-05,,,680.0,,,,680.0,fanduel,,
derrick white,assists,9.5,True,2026-04-05,,,1700.0,,,,1700.0,fanduel,,
derrick white,points,7.5,True,2026-04-05,,-1680.0,,,,,-1680.0,draftkings,,
derrick white,points,9.5,True,2026-04-05,,-710.0,-670.0,,,,-670.0,fanduel,,
derrick white,points,11.5,True,2026-04-05,,-349.0,,,,,-349.0,draftkings,,
derrick white,points,14.5,True,2026-04-05,,-150.0,-150.0,,,,-150.0,draftkings,,
derrick white,points,15.5,False,2026-04-05,,-118.0,-118.0,,-108.0,-112.0,-118.0,draftkings,-108.0,
derrick white,points,15.5,True,2026-04-05,,-117.0,,,,,-117.0,draftkings,,
derrick white,points,17.5,True,2026-04-05,,138.0,,,,,138.0,draftkings,,
derrick white,points,19.5,True,2026-04-05,,223.0,220.0,,,,223.0,draftkings,,
derrick white,points,24.5,True,2026-04-05,,690.0,630.0,,,,690.0,draftkings,,
derrick white,points,29.5,True,2026-04-05,,1860.0,1500.0,,,,1860.0,draftkings,,
derrick white,rebounds,3.5,False,2026-04-05,,,-136.0,,,102.0,-136.0,fanduel,102.0,
derrick white,rebounds,3.5,True,2026-04-05,,,-132.0,,,,-132.0,fanduel,,
derrick white,rebounds,5.5,True,2026-04-05,,,350.0,,,,350.0,fanduel,,
derrick white,rebounds,7.5,True,2026-04-05,,,1300.0,,,,1300.0,fanduel,,
derrick white,threes,0.5,True,2026-04-05,,,-3500.0,,,,-3500.0,fanduel,,
derrick white,threes,1.5,True,2026-04-05,,,-440.0,,,,-440.0,fanduel,,
derrick white,threes,2.5,False,2026-04-05,,,-144.0,,,108.0,-144.0,fanduel,108.0,
derrick white,threes,2.5,True,2026-04-05,,,-140.0,,,,-140.0,fanduel,,
derrick white,threes,3.5,True,2026-04-05,,,180.0,,,,180.0,fanduel,,
derrick white,threes,4.5,True,2026-04-05,,,420.0,,,,420.0,fanduel,,
derrick white,threes,5.5,True,2026-04-05,,,870.0,,,,870.0,fanduel,,
derrick white,threes,6.5,True,2026-04-05,,,1500.0,,,,1500.0,fanduel,,
derrick white,threes,7.5,True,2026-04-05,,,3500.0,,,,3500.0,fanduel,,
devin vassell,assists,1.5,True,2026-04-04,,,-330.0,,,,-330.0,fanduel,,
devin vassell,assists,2.5,False,2026-04-04,,-110.0,,,-120.0,,-110.0,draftkings,-120.0,
devin vassell,assists,2.5,True,2026-04-04,,-108.0,,,,,-108.0,draftkings,,
devin vassell,assists,3.5,True,2026-04-04,,230.0,240.0,,,,240.0,fanduel,,
devin vassell,assists,4.5,True,2026-04-04,,515.0,,,,,515.0,draftkings,,
devin vassell,assists,5.5,True,2026-04-04,,1100.0,1100.0,,,,1100.0,draftkings,,
devin vassell,assists,6.5,True,2026-04-04,,2100.0,,,,,2100.0,draftkings,,
devin vassell,points,5.5,True,2026-04-04,,-1300.0,,,,,-1300.0,draftkings,,
devin vassell,points,7.5,True,2026-04-04,,-536.0,,,,,-536.0,draftkings,,
devin vassell,points,9.5,True,2026-04-04,-250.0,-265.0,-290.0,,,,-250.0,betmgm,,
devin vassell,points,11.5,True,2026-04-04,,-146.0,,,,,-146.0,draftkings,,
devin vassell,points,12.5,False,2026-04-04,-105.0,-109.0,-120.0,-125.0,-117.0,-110.0,-105.0,betmgm,-110.0,
devin vassell,points,12.5,True,2026-04-04,,-109.0,,,,,-109.0,draftkings,,
devin vassell,points,14.5,True,2026-04-04,165.0,155.0,140.0,,,,165.0,betmgm,,
devin vassell,points,17.5,True,2026-04-04,,328.0,,,,,328.0,draftkings,,
devin vassell,points,19.5,True,2026-04-04,525.0,527.0,440.0,,,,527.0,draftkings,,
devin vassell,points,24.5,True,2026-04-04,,1560.0,1200.0,,,,1560.0,draftkings,,
devin vassell,rebounds,2.5,True,2026-04-04,-235.0,-263.0,,,,,-235.0,betmgm,,
devin vassell,rebounds,3.5,False,2026-04-04,100.0,-106.0,-110.0,-135.0,-124.0,-120.0,100.0,betmgm,-120.0,
devin vassell,rebounds,3.5,True,2026-04-04,,-108.0,-108.0,,,,-108.0,draftkings,,
devin vassell,rebounds,4.5,True,2026-04-04,210.0,209.0,,,,,210.0,betmgm,,
devin vassell,rebounds,5.5,True,2026-04-04,,437.0,440.0,,,,440.0,fanduel,,
devin vassell,rebounds,6.5,True,2026-04-04,825.0,880.0,,,,,880.0,draftkings,,
devin vassell,rebounds,7.5,True,2026-04-04,,1660.0,1400.0,,,,1660.0,draftkings,,
devin vassell,threes,0.5,True,2026-04-04,-1200.0,-1580.0,-1800.0,,,,-1200.0,betmgm,,
devin vassell,threes,1.5,True,2026-04-04,-235.0,-290.0,-295.0,,,,-235.0,betmgm,,
devin vassell,threes,2.5,False,2026-04-04,120.0,102.0,104.0,-160.0,-135.0,-138.0,120.0,betmgm,-135.0,
devin vassell,threes,2.5,True,2026-04-04,120.0,102.0,106.0,,,,120.0,betmgm,,
devin vassell,threes,3.5,True,2026-04-04,300.0,255.0,265.0,,,,300.0,betmgm,,
devin vassell,threes,4.5,True,2026-04-04,700.0,599.0,600.0,,,,700.0,betmgm,,
devin vassell,threes,5.5,True,2026-04-04,,1280.0,1100.0,,,,1280.0,draftkings,,
devin vassell,threes,6.5,True,2026-04-04,,2400.0,2000.0,,,,2400.0,draftkings,,
dominick barlow,assists,1.5,True,2026-04-04,,124.0,,,,,124.0,draftkings,,
dominick barlow,assists,2.5,True,2026-04-04,,386.0,,,,,386.0,draftkings,,
dominick barlow,assists,3.5,True,2026-04-04,,1020.0,,,,,1020.0,draftkings,,
dominick barlow,assists,4.5,True,2026-04-04,,2200.0,,,,,2200.0,draftkings,,
dominick barlow,points,5.5,True,2026-04-04,,-303.0,,,,,-303.0,draftkings,,
dominick barlow,points,7.5,False,2026-04-04,,-131.0,-132.0,,103.0,100.0,-131.0,draftkings,103.0,
dominick barlow,points,7.5,True,2026-04-04,,-132.0,,,,,-132.0,draftkings,,
dominick barlow,points,8.5,False,2026-04-04,100.0,,,-135.0,,,100.0,betmgm,-135.0,
dominick barlow,points,9.5,True,2026-04-04,135.0,151.0,144.0,,,,151.0,draftkings,,
dominick barlow,points,11.5,True,2026-04-04,,278.0,,,,,278.0,draftkings,,
dominick barlow,points,14.5,True,2026-04-04,650.0,680.0,600.0,,,,680.0,draftkings,,
dominick barlow,points,17.5,True,2026-04-04,,1460.0,,,,,1460.0,draftkings,,
dominick barlow,points,19.5,True,2026-04-04,,2100.0,1500.0,,,,2100.0,draftkings,,
dominick barlow,rebounds,2.5,True,2026-04-04,-450.0,-319.0,,,,,-319.0,draftkings,,
dominick barlow,rebounds,3.5,False,2026-04-04,,-150.0,,,114.0,,-150.0,draftkings,114.0,
dominick barlow,rebounds,3.5,True,2026-04-04,,-152.0,-142.0,,,,-142.0,fanduel,,
dominick barlow,rebounds,4.5,False,2026-04-04,120.0,,134.0,-160.0,,-180.0,134.0,fanduel,-160.0,
dominick barlow,rebounds,4.5,True,2026-04-04,115.0,125.0,,,,,125.0,draftkings,,
dominick barlow,rebounds,5.5,True,2026-04-04,,221.0,240.0,,,,240.0,fanduel,,
dominick barlow,rebounds,6.5,True,2026-04-04,425.0,387.0,,,,,425.0,betmgm,,
dominick barlow,rebounds,7.5,True,2026-04-04,,650.0,680.0,,,,680.0,fanduel,,
dominick barlow,rebounds,8.5,True,2026-04-04,,1060.0,,,,,1060.0,draftkings,,
dominick barlow,rebounds,9.5,True,2026-04-04,,1680.0,1300.0,,,,1680.0,draftkings,,
dominick barlow,threes,0.5,True,2026-04-04,,166.0,,,,,166.0,draftkings,,
dominick barlow,threes,1.5,True,2026-04-04,,890.0,,,,,890.0,draftkings,,
dominick barlow,threes,2.5,True,2026-04-04,,2700.0,,,,,2700.0,draftkings,,
donte divincenzo,assists,1.5,True,2026-04-05,,,-390.0,,,,-390.0,fanduel,,
donte divincenzo,assists,2.5,False,2026-04-05,,-135.0,-128.0,,102.0,-104.0,-128.0,fanduel,102.0,
donte divincenzo,assists,2.5,True,2026-04-05,,-135.0,,,,,-135.0,draftkings,,
donte divincenzo,assists,3.5,True,2026-04-05,,183.0,200.0,,,,200.0,fanduel,,
donte divincenzo,assists,4.5,True,2026-04-05,,415.0,,,,,415.0,draftkings,,
donte divincenzo,assists,5.5,True,2026-04-05,,900.0,1000.0,,,,1000.0,fanduel,,
donte divincenzo,assists,6.5,True,2026-04-05,,1740.0,,,,,1740.0,draftkings,,
donte divincenzo,assists,7.5,True,2026-04-05,,2800.0,,,,,2800.0,draftkings,,
donte divincenzo,points,5.5,True,2026-04-05,,-680.0,,,,,-680.0,draftkings,,
donte divincenzo,points,7.5,True,2026-04-05,,-321.0,,,,,-321.0,draftkings,,
donte divincenzo,points,9.5,True,2026-04-05,,-160.0,-158.0,,,,-158.0,fanduel,,
donte divincenzo,points,10.5,False,2026-04-05,,-126.0,-130.0,,-101.0,-102.0,-126.0,draftkings,-101.0,
donte divincenzo,points,10.5,True,2026-04-05,,-128.0,,,,,-128.0,draftkings,,
donte divincenzo,points,11.5,True,2026-04-05,,106.0,,,,,106.0,draftkings,,
donte divincenzo,points,14.5,True,2026-04-05,,228.0,250.0,,,,250.0,fanduel,,
donte divincenzo,points,17.5,True,2026-04-05,,484.0,,,,,484.0,draftkings,,
donte divincenzo,points,19.5,True,2026-04-05,,760.0,800.0,,,,800.0,fanduel,,
donte divincenzo,points,24.5,True,2026-04-05,,2100.0,2000.0,,,,2100.0,draftkings,,
donte divincenzo,rebounds,3.5,False,2026-04-05,,,-152.0,,,114.0,-152.0,fanduel,114.0,
donte divincenzo,rebounds,3.5,True,2026-04-05,,,-146.0,,,,-146.0,fanduel,,
donte divincenzo,rebounds,5.5,True,2026-04-05,,,300.0,,,,300.0,fanduel,,
donte divincenzo,rebounds,7.5,True,2026-04-05,,,1100.0,,,,1100.0,fanduel,,
donte divincenzo,threes,0.5,True,2026-04-05,,-2400.0,-3500.0,,,,-2400.0,draftkings,,
donte divincenzo,threes,1.5,True,2026-04-05,,-393.0,-400.0,,,,-393.0,draftkings,,
donte divincenzo,threes,2.5,False,2026-04-05,,-134.0,-130.0,,102.0,-102.0,-130.0,fanduel,102.0,
donte divincenzo,threes,2.5,True,2026-04-05,,-137.0,-128.0,,,,-128.0,fanduel,,
donte divincenzo,threes,3.5,True,2026-04-05,,178.0,200.0,,,,200.0,fanduel,,
donte divincenzo,threes,4.5,True,2026-04-05,,400.0,470.0,,,,470.0,fanduel,,
donte divincenzo,threes,5.5,True,2026-04-05,,860.0,900.0,,,,900.0,fanduel,,
donte divincenzo,threes,6.5,True,2026-04-05,,1680.0,1700.0,,,,1700.0,fanduel,,
donte divincenzo,threes,7.5,True,2026-04-05,,2700.0,4000.0,,,,4000.0,fanduel,,
duncan robinson,assists,1.5,True,2026-04-04,,,-205.0,,,,-205.0,fanduel,,
duncan robinson,assists,2.5,False,2026-04-04,,144.0,,,-191.0,,144.0,draftkings,-191.0,
duncan robinson,assists,2.5,True,2026-04-04,,147.0,,,,,147.0,draftkings,,
duncan robinson,assists,3.5,True,2026-04-04,,395.0,350.0,,,,395.0,draftkings,,
duncan robinson,assists,4.5,True,2026-04-04,,940.0,,,,,940.0,draftkings,,
duncan robinson,assists,5.5,True,2026-04-04,,2000.0,1500.0,,,,2000.0,draftkings,,
duncan robinson,points,5.5,True,2026-04-04,,-1140.0,,,,,-1140.0,draftkings,,
duncan robinson,points,7.5,True,2026-04-04,,-505.0,,,,,-505.0,draftkings,,
duncan robinson,points,9.5,True,2026-04-04,-225.0,-246.0,-250.0,,,,-225.0,betmgm,,
duncan robinson,points,11.5,False,2026-04-04,-130.0,,,-105.0,,,-130.0,betmgm,-105.0,
duncan robinson,points,11.5,True,2026-04-04,,-138.0,,,,,-138.0,draftkings,,
duncan robinson,points,12.5,False,2026-04-04,,-107.0,-106.0,,-119.0,-125.0,-106.0,fanduel,-119.0,
duncan robinson,points,12.5,True,2026-04-04,,-107.0,,,,,-107.0,draftkings,,
duncan robinson,points,14.5,True,2026-04-04,170.0,154.0,162.0,,,,170.0,betmgm,,
duncan robinson,points,17.5,True,2026-04-04,,311.0,,,,,311.0,draftkings,,
duncan robinson,points,19.5,True,2026-04-04,550.0,486.0,520.0,,,,550.0,betmgm,,
duncan robinson,points,24.5,True,2026-04-04,,1400.0,1400.0,,,,1400.0,draftkings,,
duncan robinson,rebounds,2.5,False,2026-04-04,-140.0,-150.0,,105.0,114.0,,-140.0,betmgm,114.0,
duncan robinson,rebounds,2.5,True,2026-04-04,-140.0,-153.0,,,,,-140.0,betmgm,,
duncan robinson,rebounds,3.5,True,2026-04-04,,160.0,172.0,,,,172.0,fanduel,,
duncan robinson,rebounds,4.5,True,2026-04-04,360.0,364.0,,,,,364.0,draftkings,,
duncan robinson,rebounds,5.5,True,2026-04-04,,760.0,830.0,,,,830.0,fanduel,,
duncan robinson,rebounds,6.5,True,2026-04-04,,1560.0,,,,,1560.0,draftkings,,
duncan robinson,threes,0.5,True,2026-04-04,,-2600.0,-3500.0,,,,-2600.0,draftkings,,
duncan robinson,threes,1.5,True,2026-04-04,-450.0,-405.0,-410.0,,,,-405.0,draftkings,,
duncan robinson,threes,2.5,False,2026-04-04,-145.0,-141.0,-138.0,105.0,107.0,104.0,-138.0,fanduel,107.0,
duncan robinson,threes,2.5,True,2026-04-04,-145.0,-140.0,-136.0,,,,-136.0,fanduel,,
duncan robinson,threes,3.5,True,2026-04-04,165.0,172.0,196.0,,,,196.0,fanduel,,
duncan robinson,threes,4.5,True,2026-04-04,380.0,379.0,440.0,,,,440.0,fanduel,,
duncan robinson,threes,5.5,True,2026-04-04,,790.0,900.0,,,,900.0,fanduel,,
duncan robinson,threes,6.5,True,2026-04-04,,1600.0,1500.0,,,,1600.0,draftkings,,
duncan robinson,threes,7.5,True,2026-04-04,,2600.0,3500.0,,,,3500.0,fanduel,,
dylan harper,assists,1.5,True,2026-04-04,,,-1200.0,,,,-1200.0,fanduel,,
dylan harper,assists,2.5,True,2026-04-04,-400.0,-446.0,,,,,-400.0,betmgm,,
dylan harper,assists,3.5,False,2026-04-04,-160.0,,-154.0,120.0,,116.0,-154.0,fanduel,120.0,
dylan harper,assists,3.5,True,2026-04-04,,-181.0,-150.0,,,,-150.0,fanduel,,
dylan harper,assists,4.5,False,2026-04-04,,117.0,,,-154.0,,117.0,draftkings,-154.0,
dylan harper,assists,4.5,True,2026-04-04,135.0,115.0,,,,,135.0,betmgm,,
dylan harper,assists,5.5,True,2026-04-04,,226.0,260.0,,,,260.0,fanduel,,
dylan harper,assists,6.5,True,2026-04-04,500.0,432.0,,,,,500.0,betmgm,,
dylan harper,assists,7.5,True,2026-04-04,,790.0,900.0,,,,900.0,fanduel,,
dylan harper,assists,8.5,True,2026-04-04,,1380.0,,,,,1380.0,draftkings,,
dylan harper,assists,9.5,True,2026-04-04,,2300.0,2000.0,,,,2300.0,draftkings,,
dylan harper,points,5.5,True,2026-04-04,,-1000.0,,,,,-1000.0,draftkings,,
dylan harper,points,7.5,True,2026-04-04,,-397.0,,,,,-397.0,draftkings,,
dylan harper,points,9.5,True,2026-04-04,-210.0,-196.0,-192.0,,,,-192.0,fanduel,,
dylan harper,points,11.5,False,2026-04-04,-111.0,-108.0,-112.0,-120.0,-118.0,-118.0,-108.0,draftkings,-118.0,
dylan harper,points,11.5,True,2026-04-04,,-110.0,,,,,-110.0,draftkings,,
dylan harper,points,14.5,True,2026-04-04,200.0,204.0,190.0,,,,204.0,draftkings,,
dylan harper,points,17.5,True,2026-04-04,,439.0,,,,,439.0,draftkings,,
dylan harper,points,19.5,True,2026-04-04,700.0,720.0,520.0,,,,720.0,draftkings,,
dylan harper,points,24.5,True,2026-04-04,,2100.0,1300.0,,,,2100.0,draftkings,,
dylan harper,rebounds,2.5,False,2026-04-04,-155.0,-147.0,-162.0,115.0,112.0,122.0,-147.0,draftkings,122.0,
dylan harper,rebounds,2.5,True,2026-04-04,-155.0,-148.0,,,,,-148.0,draftkings,,
dylan harper,rebounds,3.5,True,2026-04-04,,163.0,158.0,,,,163.0,draftkings,,
dylan harper,rebounds,4.5,True,2026-04-04,333.0,363.0,,,,,363.0,draftkings,,
dylan harper,rebounds,5.5,True,2026-04-04,,750.0,680.0,,,,750.0,draftkings,,
dylan harper,rebounds,6.5,True,2026-04-04,,1440.0,,,,,1440.0,draftkings,,
dylan harper,threes,0.5,False,2026-04-04,-220.0,-226.0,,165.0,169.0,,-220.0,betmgm,169.0,
dylan harper,threes,0.5,True,2026-04-04,-220.0,-228.0,-260.0,,,,-220.0,betmgm,,
dylan harper,threes,1.5,False,2026-04-04,,,178.0,,,-245.0,178.0,fanduel,-245.0,
dylan harper,threes,1.5,True,2026-04-04,200.0,196.0,180.0,,,,200.0,betmgm,,
dylan harper,threes,2.5,True,2026-04-04,625.0,630.0,560.0,,,,630.0,draftkings,,
dylan harper,threes,3.5,True,2026-04-04,,1720.0,1400.0,,,,1720.0,draftkings,,
jaime jaquez jr,assists,1.5,True,2026-04-04,,,-3500.0,,,,-3500.0,fanduel,,
jaime jaquez jr,assists,2.5,True,2026-04-04,-700.0,-800.0,,,,,-700.0,betmgm,,
jaime jaquez jr,assists,3.5,True,2026-04-04,,-302.0,-295.0,,,,-295.0,fanduel,,
jaime jaquez jr,assists,4.5,False,2026-04-04,-125.0,-141.0,-138.0,-105.0,107.0,104.0,-125.0,betmgm,107.0,
jaime jaquez jr,assists,4.5,True,2026-04-04,-125.0,-141.0,,,,,-125.0,betmgm,,
jaime jaquez jr,assists,5.5,True,2026-04-04,,137.0,140.0,,,,140.0,fanduel,,
jaime jaquez jr,assists,6.5,True,2026-04-04,280.0,251.0,,,,,280.0,betmgm,,
jaime jaquez jr,assists,7.5,True,2026-04-04,,445.0,420.0,,,,445.0,draftkings,,
jaime jaquez jr,assists,8.5,True,2026-04-04,,790.0,,,,,790.0,draftkings,,
jaime jaquez jr,assists,9.5,True,2026-04-04,,1300.0,1000.0,,,,1300.0,draftkings,,
jaime jaquez jr,assists,10.5,True,2026-04-04,,2100.0,,,,,2100.0,draftkings,,
jaime jaquez jr,assists,11.5,True,2026-04-04,,2900.0,2500.0,,,,2900.0,draftkings,,
jaime jaquez jr,points,7.5,True,2026-04-04,,-1960.0,,,,,-1960.0,draftkings,,
jaime jaquez jr,points,9.5,True,2026-04-04,-800.0,-760.0,-770.0,,,,-760.0,draftkings,,
jaime jaquez jr,points,11.5,True,2026-04-04,,-385.0,,,,,-385.0,draftkings,,
jaime jaquez jr,points,14.5,True,2026-04-04,-175.0,-166.0,-180.0,,,,-166.0,draftkings,,
