player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,4.5,-136,102.0,False,fanduel,2026-04-04T14:11:22.203085
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,108,-144.0,False,fanduel,2026-04-04T14:11:22.203099
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,4.5,-110,-118.0,False,fanduel,2026-04-04T14:11:22.203103
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,4.5,112,-148.0,False,fanduel,2026-04-04T14:11:22.203107
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,8.5,116,-158.0,False,fanduel,2026-04-04T14:11:22.203110
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,104,-138.0,False,fanduel,2026-04-04T14:11:22.203114
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,128,-172.0,False,fanduel,2026-04-04T14:11:22.203117
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,-520,,True,fanduel,2026-04-04T14:11:22.203155
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,130,,True,fanduel,2026-04-04T14:11:22.203159
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,158,,True,fanduel,2026-04-04T14:11:22.203162
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,190,,True,fanduel,2026-04-04T14:11:22.203166
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,220,,True,fanduel,2026-04-04T14:11:22.203170
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,450,,True,fanduel,2026-04-04T14:11:22.203173
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,460,,True,fanduel,2026-04-04T14:11:22.203176
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,176,,True,fanduel,2026-04-04T14:11:22.203180
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1100,,True,fanduel,2026-04-04T14:11:22.203183
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1400,,True,fanduel,2026-04-04T14:11:22.203187
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1700,,True,fanduel,2026-04-04T14:11:22.203190
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1700,,True,fanduel,2026-04-04T14:11:22.203194
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,11.5,450,,True,fanduel,2026-04-04T14:11:22.203197
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-4500,,True,fanduel,2026-04-04T14:11:22.203201
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-360,,True,fanduel,2026-04-04T14:11:22.203204
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-310,,True,fanduel,2026-04-04T14:11:22.203208
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-250,,True,fanduel,2026-04-04T14:11:22.203211
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-192,,True,fanduel,2026-04-04T14:11:22.203214
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,106,,True,fanduel,2026-04-04T14:11:22.203218
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,110,,True,fanduel,2026-04-04T14:11:22.203221
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,-146,,True,fanduel,2026-04-04T14:11:22.203225
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,450,,True,fanduel,2026-04-04T14:11:22.203228
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,560,,True,fanduel,2026-04-04T14:11:22.203231
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,680,,True,fanduel,2026-04-04T14:11:22.203235
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,800,,True,fanduel,2026-04-04T14:11:22.203238
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,1400,,True,fanduel,2026-04-04T14:11:22.203242
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,1500,,True,fanduel,2026-04-04T14:11:22.203245
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,13.5,1100,,True,fanduel,2026-04-04T14:11:22.203248
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-3500,,True,fanduel,2026-04-04T14:11:22.203251
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-2200,,True,fanduel,2026-04-04T14:11:22.203254
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-770,,True,fanduel,2026-04-04T14:11:22.203258
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-720,,True,fanduel,2026-04-04T14:11:22.203261
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,15.5,-132,100.0,False,fanduel,2026-04-04T14:11:22.203283
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,18.5,-104,-128.0,False,fanduel,2026-04-04T14:11:22.203287
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,20.5,-110,-120.0,False,fanduel,2026-04-04T14:11:22.203291
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,20.5,-128,-104.0,False,fanduel,2026-04-04T14:11:22.203294
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,27.5,-106,-125.0,False,fanduel,2026-04-04T14:11:22.203297
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,15.5,-118,-112.0,False,fanduel,2026-04-04T14:11:22.203300
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,10.5,100,-132.0,False,fanduel,2026-04-04T14:11:22.203303
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,22.5,-118,-112.0,False,fanduel,2026-04-04T14:11:22.203307
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,870,,True,fanduel,2026-04-04T14:11:22.203351
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,1800,,True,fanduel,2026-04-04T14:11:22.203355
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,3000,,True,fanduel,2026-04-04T14:11:22.203358
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,3500,,True,fanduel,2026-04-04T14:11:22.203361
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,350,,True,fanduel,2026-04-04T14:11:22.203364
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,900,,True,fanduel,2026-04-04T14:11:22.203367
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,1200,,True,fanduel,2026-04-04T14:11:22.203370
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,1200,,True,fanduel,2026-04-04T14:11:22.203374
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,2000,,True,fanduel,2026-04-04T14:11:22.203376
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,4000,,True,fanduel,2026-04-04T14:11:22.203379
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,44.5,1700,,True,fanduel,2026-04-04T14:11:22.203382
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,142,,True,fanduel,2026-04-04T14:11:22.203385
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,350,,True,fanduel,2026-04-04T14:11:22.203388
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,480,,True,fanduel,2026-04-04T14:11:22.203391
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,540,,True,fanduel,2026-04-04T14:11:22.203394
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,900,,True,fanduel,2026-04-04T14:11:22.203397
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,1400,,True,fanduel,2026-04-04T14:11:22.203400
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,1500,,True,fanduel,2026-04-04T14:11:22.203403
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-5000,,True,fanduel,2026-04-04T14:11:22.203406
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-900,,True,fanduel,2026-04-04T14:11:22.203410
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-530,,True,fanduel,2026-04-04T14:11:22.203413
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-480,,True,fanduel,2026-04-04T14:11:22.203416
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-290,,True,fanduel,2026-04-04T14:11:22.203419
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-164,,True,fanduel,2026-04-04T14:11:22.203422
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-150,,True,fanduel,2026-04-04T14:11:22.203426
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,330,,True,fanduel,2026-04-04T14:11:22.203429
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,49.5,5000,,True,fanduel,2026-04-04T14:11:22.203432
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-670,,True,fanduel,2026-04-04T14:11:22.203435
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-225,,True,fanduel,2026-04-04T14:11:22.203439
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-156,,True,fanduel,2026-04-04T14:11:22.203442
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-136,,True,fanduel,2026-04-04T14:11:22.203445
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,124,,True,fanduel,2026-04-04T14:11:22.203448
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,200,,True,fanduel,2026-04-04T14:11:22.203451
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,220,,True,fanduel,2026-04-04T14:11:22.203454
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,1100,,True,fanduel,2026-04-04T14:11:22.203457
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,-194,,True,fanduel,2026-04-04T14:11:22.203461
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,132,,True,fanduel,2026-04-04T14:11:22.203464
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,186,,True,fanduel,2026-04-04T14:11:22.203467
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,215,,True,fanduel,2026-04-04T14:11:22.203470
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,350,,True,fanduel,2026-04-04T14:11:22.203473
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,560,,True,fanduel,2026-04-04T14:11:22.203476
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,630,,True,fanduel,2026-04-04T14:11:22.203479
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-4000,,True,fanduel,2026-04-04T14:11:22.203482
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-4500,,True,fanduel,2026-04-04T14:11:22.203484
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-1600,,True,fanduel,2026-04-04T14:11:22.203487
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-720,,True,fanduel,2026-04-04T14:11:22.203490
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-670,,True,fanduel,2026-04-04T14:11:22.203494
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-138,,True,fanduel,2026-04-04T14:11:22.203497
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,8.5,-140,106.0,False,fanduel,2026-04-04T14:11:22.203518
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,110,-146.0,False,fanduel,2026-04-04T14:11:22.203521
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,120,-160.0,False,fanduel,2026-04-04T14:11:22.203524
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,130,-174.0,False,fanduel,2026-04-04T14:11:22.203527
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,6.5,124,-166.0,False,fanduel,2026-04-04T14:11:22.203532
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-136,102.0,False,fanduel,2026-04-04T14:11:22.203535
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,-118,-112.0,False,fanduel,2026-04-04T14:11:22.203538
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,122,-162.0,False,fanduel,2026-04-04T14:11:22.203541
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,235,,True,fanduel,2026-04-04T14:11:22.203575
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,255,,True,fanduel,2026-04-04T14:11:22.203578
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,750,,True,fanduel,2026-04-04T14:11:22.203581
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,1500,,True,fanduel,2026-04-04T14:11:22.203584
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,600,,True,fanduel,2026-04-04T14:11:22.203587
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,600,,True,fanduel,2026-04-04T14:11:22.203590
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,1700,,True,fanduel,2026-04-04T14:11:22.203594
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,-295,,True,fanduel,2026-04-04T14:11:22.203597
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,-235,,True,fanduel,2026-04-04T14:11:22.203600
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,124,,True,fanduel,2026-04-04T14:11:22.203603
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,235,,True,fanduel,2026-04-04T14:11:22.203606
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,360,,True,fanduel,2026-04-04T14:11:22.203609
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,440,,True,fanduel,2026-04-04T14:11:22.203612
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,1300,,True,fanduel,2026-04-04T14:11:22.203615
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-1400,,True,fanduel,2026-04-04T14:11:22.203619
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-900,,True,fanduel,2026-04-04T14:11:22.203622
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-295,,True,fanduel,2026-04-04T14:11:22.203626
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-150,,True,fanduel,2026-04-04T14:11:22.203634
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,112,,True,fanduel,2026-04-04T14:11:22.203637
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,124,,True,fanduel,2026-04-04T14:11:22.203641
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,350,,True,fanduel,2026-04-04T14:11:22.203644
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,600,,True,fanduel,2026-04-04T14:11:22.203648
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-2000,,True,fanduel,2026-04-04T14:11:22.203651
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-720,,True,fanduel,2026-04-04T14:11:22.203654
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-430,,True,fanduel,2026-04-04T14:11:22.203657
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-360,,True,fanduel,2026-04-04T14:11:22.203661
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-132,,True,fanduel,2026-04-04T14:11:22.203666
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,132,,True,fanduel,2026-04-04T14:11:22.203670
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,15.5,1300,,True,fanduel,2026-04-04T14:11:22.203673
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,15.5,1300,,True,fanduel,2026-04-04T14:11:22.203677
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,-115,,True,fanduel,2026-04-04T14:11:22.203680
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,-102,,True,fanduel,2026-04-04T14:11:22.203684
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,260,,True,fanduel,2026-04-04T14:11:22.203687
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,600,,True,fanduel,2026-04-04T14:11:22.203691
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,1000,,True,fanduel,2026-04-04T14:11:22.203695
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,1100,,True,fanduel,2026-04-04T14:11:22.203699
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-132,100.0,False,fanduel,2026-04-04T14:11:22.203720
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-148,112.0,False,fanduel,2026-04-04T14:11:22.203725
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,138,-186.0,False,fanduel,2026-04-04T14:11:22.203729
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-180,134.0,False,fanduel,2026-04-04T14:11:22.203732
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-144,108.0,False,fanduel,2026-04-04T14:11:22.203736
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-158,118.0,False,fanduel,2026-04-04T14:11:22.203740
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,3000,,True,fanduel,2026-04-04T14:11:22.203780
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,3000,,True,fanduel,2026-04-04T14:11:22.203785
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,630,,True,fanduel,2026-04-04T14:11:22.203789
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,870,,True,fanduel,2026-04-04T14:11:22.203794
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,800,,True,fanduel,2026-04-04T14:11:22.203798
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,330,,True,fanduel,2026-04-04T14:11:22.203806
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,370,,True,fanduel,2026-04-04T14:11:22.203810
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,420,,True,fanduel,2026-04-04T14:11:22.203813
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1200,,True,fanduel,2026-04-04T14:11:22.203816
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1400,,True,fanduel,2026-04-04T14:11:22.203820
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1700,,True,fanduel,2026-04-04T14:11:22.203824
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-186,,True,fanduel,2026-04-04T14:11:22.203827
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-154,,True,fanduel,2026-04-04T14:11:22.203831
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-140,,True,fanduel,2026-04-04T14:11:22.203835
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,180,,True,fanduel,2026-04-04T14:11:22.203838
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,220,,True,fanduel,2026-04-04T14:11:22.203842
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,240,,True,fanduel,2026-04-04T14:11:22.203845
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1300,,True,fanduel,2026-04-04T14:11:22.203848
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1500,,True,fanduel,2026-04-04T14:11:22.203852
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1400,,True,fanduel,2026-04-04T14:11:22.203855
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-3500,,True,fanduel,2026-04-04T14:11:22.203858
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-4000,,True,fanduel,2026-04-04T14:11:22.203862
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-1000,,True,fanduel,2026-04-04T14:11:22.203865
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-750,,True,fanduel,2026-04-04T14:11:22.203869
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-620,,True,fanduel,2026-04-04T14:11:22.203873
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-650,,True,fanduel,2026-04-04T14:11:22.203899
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-480,,True,fanduel,2026-04-04T14:11:22.203905
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-440,,True,fanduel,2026-04-04T14:11:22.203909
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-174,,True,fanduel,2026-04-04T14:11:22.203916
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-146,,True,fanduel,2026-04-04T14:11:22.203920
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-130,,True,fanduel,2026-04-04T14:11:22.203923
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,2500,,True,fanduel,2026-04-04T14:11:22.203927
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,3500,,True,fanduel,2026-04-04T14:11:22.203930
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,2500,,True,fanduel,2026-04-04T14:11:22.203933
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,140,,True,fanduel,2026-04-04T14:11:22.203936
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,162,,True,fanduel,2026-04-04T14:11:22.203940
