player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-270.0,194.0,True,fanduel,2026-06-02T22:39:54.053803
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,154.0,-210.0,True,fanduel,2026-06-02T22:39:54.053805
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,490.0,-900.0,True,fanduel,2026-06-02T22:39:54.053807
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-4500.0,,True,fanduel,2026-06-02T22:39:54.053808
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-380.0,260.0,True,fanduel,2026-06-02T22:39:54.053810
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-265.0,,True,fanduel,2026-06-02T22:39:54.053812
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-194.0,142.0,True,fanduel,2026-06-02T22:39:54.053813
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-144.0,108.0,True,fanduel,2026-06-02T22:39:54.053815
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-132.0,100.0,True,fanduel,2026-06-02T22:39:54.053817
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,118.0,,True,fanduel,2026-06-02T22:39:54.053818
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,154.0,-210.0,True,fanduel,2026-06-02T22:39:54.053820
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,190.0,,True,fanduel,2026-06-02T22:39:54.053822
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,13.5,205.0,-290.0,True,fanduel,2026-06-02T22:39:54.053823
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,13.5,1100.0,,True,fanduel,2026-06-02T22:39:54.053825
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-122.0,-108.0,True,fanduel,2026-06-02T22:39:54.053827
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,460.0,,True,fanduel,2026-06-02T22:39:54.053828
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,1500.0,,True,fanduel,2026-06-02T22:39:54.053830
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,1700.0,,True,fanduel,2026-06-02T22:39:54.053831
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,2000.0,,True,fanduel,2026-06-02T22:39:54.053833
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-500.0,320.0,True,fanduel,2026-06-02T22:39:54.053835
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,122.0,-162.0,True,fanduel,2026-06-02T22:39:54.053836
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,490.0,-900.0,True,fanduel,2026-06-02T22:39:54.053838
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-1450.0,,True,fanduel,2026-06-02T22:39:54.053840
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,-275.0,198.0,True,fanduel,2026-06-02T22:39:54.053841
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.053843
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,172.0,-230.0,True,fanduel,2026-06-02T22:39:54.053844
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,10.5,280.0,-420.0,True,fanduel,2026-06-02T22:39:54.053846
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,-490.0,320.0,True,fanduel,2026-06-02T22:39:54.053848
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,-330.0,230.0,True,fanduel,2026-06-02T22:39:54.053849
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,10.5,-198.0,146.0,True,fanduel,2026-06-02T22:39:54.053851
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,12.5,132.0,-178.0,True,fanduel,2026-06-02T22:39:54.053853
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,14.5,310.0,-470.0,True,fanduel,2026-06-02T22:39:54.053854
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,15.5,470.0,-800.0,True,fanduel,2026-06-02T22:39:54.053856
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-1200.0,,True,fanduel,2026-06-02T22:39:54.053858
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-162.0,122.0,True,fanduel,2026-06-02T22:39:54.053859
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,240.0,-350.0,True,fanduel,2026-06-02T22:39:54.053861
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-580.0,360.0,True,fanduel,2026-06-02T22:39:54.053863
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-174.0,128.0,True,fanduel,2026-06-02T22:39:54.053864
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,350.0,-550.0,True,fanduel,2026-06-02T22:39:54.053866
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-1400.0,,True,fanduel,2026-06-02T22:39:54.053868
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-350.0,240.0,True,fanduel,2026-06-02T22:39:54.053869
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,154.0,-210.0,True,fanduel,2026-06-02T22:39:54.053871
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,,-1100.0,True,fanduel,2026-06-02T22:39:54.053872
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-1400.0,,True,fanduel,2026-06-02T22:39:54.053874
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-320.0,225.0,True,fanduel,2026-06-02T22:39:54.053876
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,168.0,-230.0,True,fanduel,2026-06-02T22:39:54.053877
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,,-1450.0,True,fanduel,2026-06-02T22:39:54.053879
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,15.5,2500.0,,True,fanduel,2026-06-02T22:39:54.053882
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,750.0,,True,fanduel,2026-06-02T22:39:54.053884
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,750.0,,True,fanduel,2026-06-02T22:39:54.053886
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,800.0,,True,fanduel,2026-06-02T22:39:54.053887
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,1100.0,,True,fanduel,2026-06-02T22:39:54.053889
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-130.0,-102.0,False,fanduel,2026-06-02T22:39:54.053905
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,128.0,-172.0,False,fanduel,2026-06-02T22:39:54.053907
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,116.0,-154.0,False,fanduel,2026-06-02T22:39:54.053909
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,100.0,-132.0,False,fanduel,2026-06-02T22:39:54.053910
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,116.0,-154.0,False,fanduel,2026-06-02T22:39:54.053912
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-180.0,134.0,False,fanduel,2026-06-02T22:39:54.053914
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,116.0,-154.0,False,fanduel,2026-06-02T22:39:54.053915
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,146.0,-198.0,False,fanduel,2026-06-02T22:39:54.053917
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-192.0,142.0,False,fanduel,2026-06-02T22:39:54.053919
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,116.0,-154.0,False,fanduel,2026-06-02T22:39:54.053920
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,250.0,-360.0,True,fanduel,2026-06-02T22:39:54.053978
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,300.0,-450.0,True,fanduel,2026-06-02T22:39:54.053980
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,310.0,-470.0,True,fanduel,2026-06-02T22:39:54.053982
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,350.0,-550.0,True,fanduel,2026-06-02T22:39:54.053983
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,350.0,-550.0,True,fanduel,2026-06-02T22:39:54.053985
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,470.0,-850.0,True,fanduel,2026-06-02T22:39:54.053989
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,680.0,-1450.0,True,fanduel,2026-06-02T22:39:54.053990
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,680.0,,True,fanduel,2026-06-02T22:39:54.053992
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,1060.0,,True,fanduel,2026-06-02T22:39:54.053994
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,1060.0,,True,fanduel,2026-06-02T22:39:54.053995
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,1060.0,,True,fanduel,2026-06-02T22:39:54.053997
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,1100.0,,True,fanduel,2026-06-02T22:39:54.053999
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,3.5,1700.0,,True,fanduel,2026-06-02T22:39:54.054000
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-2500.0,,True,fanduel,2026-06-02T22:39:54.054002
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-1600.0,,True,fanduel,2026-06-02T22:39:54.054003
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-1600.0,,True,fanduel,2026-06-02T22:39:54.054005
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-1400.0,,True,fanduel,2026-06-02T22:39:54.054007
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-1000.0,,True,fanduel,2026-06-02T22:39:54.054008
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-900.0,490.0,True,fanduel,2026-06-02T22:39:54.054010
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-670.0,400.0,True,fanduel,2026-06-02T22:39:54.054012
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-480.0,,True,fanduel,2026-06-02T22:39:54.054013
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-430.0,,True,fanduel,2026-06-02T22:39:54.054015
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-430.0,,True,fanduel,2026-06-02T22:39:54.054017
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-420.0,280.0,True,fanduel,2026-06-02T22:39:54.054018
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-310.0,,True,fanduel,2026-06-02T22:39:54.054020
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-220.0,,True,fanduel,2026-06-02T22:39:54.054022
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,0.5,-170.0,,True,fanduel,2026-06-02T22:39:54.054023
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-320.0,225.0,True,fanduel,2026-06-02T22:39:54.054025
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-270.0,194.0,True,fanduel,2026-06-02T22:39:54.054026
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-250.0,182.0,True,fanduel,2026-06-02T22:39:54.054028
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-220.0,162.0,True,fanduel,2026-06-02T22:39:54.054030
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-192.0,142.0,True,fanduel,2026-06-02T22:39:54.054031
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-180.0,134.0,True,fanduel,2026-06-02T22:39:54.054033
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-130.0,-102.0,True,fanduel,2026-06-02T22:39:54.054035
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,-106.0,,True,fanduel,2026-06-02T22:39:54.054036
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,118.0,,True,fanduel,2026-06-02T22:39:54.054038
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.054041
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,120.0,,True,fanduel,2026-06-02T22:39:54.054045
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,148.0,,True,fanduel,2026-06-02T22:39:54.054047
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,220.0,,True,fanduel,2026-06-02T22:39:54.054048
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,1.5,285.0,,True,fanduel,2026-06-02T22:39:54.054050
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,6.5,3500.0,,True,fanduel,2026-06-02T22:39:54.054052
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,6.5,3000.0,,True,fanduel,2026-06-02T22:39:54.054053
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,6.5,2500.0,,True,fanduel,2026-06-02T22:39:54.054055
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,6.5,3500.0,,True,fanduel,2026-06-02T22:39:54.054056
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.054058
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,180.0,-245.0,True,fanduel,2026-06-02T22:39:54.054060
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,130.0,-172.0,True,fanduel,2026-06-02T22:39:54.054061
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,146.0,-198.0,True,fanduel,2026-06-02T22:39:54.054063
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,370.0,-600.0,True,fanduel,2026-06-02T22:39:54.054065
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,1500.0,,True,fanduel,2026-06-02T22:39:54.054066
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,1700.0,,True,fanduel,2026-06-02T22:39:54.054070
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,1500.0,,True,fanduel,2026-06-02T22:39:54.054071
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,3000.0,,True,fanduel,2026-06-02T22:39:54.054073
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,2500.0,,True,fanduel,2026-06-02T22:39:54.054074
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,1300.0,,True,fanduel,2026-06-02T22:39:54.054076
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,5.5,1400.0,,True,fanduel,2026-06-02T22:39:54.054078
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,102.0,-132.0,True,fanduel,2026-06-02T22:39:54.054080
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,650.0,-1400.0,True,fanduel,2026-06-02T22:39:54.054081
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,152.0,-200.0,True,fanduel,2026-06-02T22:39:54.054083
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,250.0,-360.0,True,fanduel,2026-06-02T22:39:54.054085
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,280.0,,True,fanduel,2026-06-02T22:39:54.054086
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,370.0,,True,fanduel,2026-06-02T22:39:54.054088
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,370.0,,True,fanduel,2026-06-02T22:39:54.054090
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,430.0,,True,fanduel,2026-06-02T22:39:54.054091
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,750.0,,True,fanduel,2026-06-02T22:39:54.054093
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,2.5,900.0,,True,fanduel,2026-06-02T22:39:54.054095
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,700.0,,True,fanduel,2026-06-02T22:39:54.054096
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,700.0,,True,fanduel,2026-06-02T22:39:54.054100
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,750.0,,True,fanduel,2026-06-02T22:39:54.054101
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,800.0,,True,fanduel,2026-06-02T22:39:54.054103
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,1200.0,,True,fanduel,2026-06-02T22:39:54.054105
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,1500.0,,True,fanduel,2026-06-02T22:39:54.054106
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,threes,4.5,1700.0,,True,fanduel,2026-06-02T22:39:54.054108
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,6.5,-128.0,-103.0,False,draftkings,2026-06-02T22:39:54.054123
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,6.5,-124.0,-106.0,False,draftkings,2026-06-02T22:39:54.054125
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,5.5,-145.0,110.0,False,draftkings,2026-06-02T22:39:54.054126
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,4.5,-112.0,-117.0,False,draftkings,2026-06-02T22:39:54.054128
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,4.5,120.0,-158.0,False,draftkings,2026-06-02T22:39:54.054130
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,3.5,133.0,-176.0,False,draftkings,2026-06-02T22:39:54.054131
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,2.5,-179.0,135.0,False,draftkings,2026-06-02T22:39:54.054133
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,2.5,-132.0,100.0,False,draftkings,2026-06-02T22:39:54.054135
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,2.5,126.0,-166.0,False,draftkings,2026-06-02T22:39:54.054136
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,1.5,-187.0,141.0,False,draftkings,2026-06-02T22:39:54.054138
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,1.5,115.0,-151.0,False,draftkings,2026-06-02T22:39:54.054140
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,3.5,-1140.0,,True,draftkings,2026-06-02T22:39:54.054183
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,4.5,-462.0,,True,draftkings,2026-06-02T22:39:54.054185
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,5.5,-225.0,,True,draftkings,2026-06-02T22:39:54.054187
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,6.5,-124.0,,True,draftkings,2026-06-02T22:39:54.054192
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,7.5,141.0,,True,draftkings,2026-06-02T22:39:54.054194
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,8.5,244.0,,True,draftkings,2026-06-02T22:39:54.054195
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,9.5,415.0,,True,draftkings,2026-06-02T22:39:54.054197
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,10.5,700.0,,True,draftkings,2026-06-02T22:39:54.054199
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,11.5,1140.0,,True,draftkings,2026-06-02T22:39:54.054200
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,12.5,1780.0,,True,draftkings,2026-06-02T22:39:54.054202
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,13.5,2500.0,,True,draftkings,2026-06-02T22:39:54.054204
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,3.5,-1400.0,,True,draftkings,2026-06-02T22:39:54.054205
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,4.5,-525.0,,True,draftkings,2026-06-02T22:39:54.054207
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,5.5,-247.0,,True,draftkings,2026-06-02T22:39:54.054208
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,6.5,-127.0,,True,draftkings,2026-06-02T22:39:54.054210
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,7.5,143.0,,True,draftkings,2026-06-02T22:39:54.054212
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,8.5,252.0,,True,draftkings,2026-06-02T22:39:54.054213
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,9.5,433.0,,True,draftkings,2026-06-02T22:39:54.054215
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,10.5,770.0,,True,draftkings,2026-06-02T22:39:54.054219
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,11.5,1280.0,,True,draftkings,2026-06-02T22:39:54.054220
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,12.5,2000.0,,True,draftkings,2026-06-02T22:39:54.054222
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,13.5,2800.0,,True,draftkings,2026-06-02T22:39:54.054224
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,assists,2.5,-2700.0,,True,draftkings,2026-06-02T22:39:54.054225
