player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
deni avdija,points,29.5,True,2026-04-03,180.0,169.0,164.0,,,,180.0,betmgm,,
deni avdija,points,34.5,True,2026-04-03,450.0,431.0,420.0,,,,450.0,betmgm,,
deni avdija,points,39.5,True,2026-04-03,,1080.0,1060.0,,,,1080.0,draftkings,,
deni avdija,points,44.5,True,2026-04-03,,2200.0,2000.0,,,,2200.0,draftkings,,
deni avdija,rebounds,3.5,True,2026-04-03,,-1540.0,-2200.0,,,,-1540.0,draftkings,,
deni avdija,rebounds,4.5,True,2026-04-03,-750.0,-610.0,,,,,-610.0,draftkings,,
deni avdija,rebounds,5.5,True,2026-04-03,,-299.0,-290.0,,,,-290.0,fanduel,,
deni avdija,rebounds,6.5,False,2026-04-03,,,-154.0,,,116.0,-154.0,fanduel,116.0,
deni avdija,rebounds,6.5,True,2026-04-03,-185.0,-163.0,,,,,-163.0,draftkings,,
deni avdija,rebounds,7.5,False,2026-04-03,100.0,105.0,,-135.0,-138.0,,105.0,draftkings,-135.0,
deni avdija,rebounds,7.5,True,2026-04-03,,105.0,122.0,,,,122.0,fanduel,,
deni avdija,rebounds,8.5,True,2026-04-03,,174.0,,,,,174.0,draftkings,,
deni avdija,rebounds,9.5,True,2026-04-03,280.0,281.0,280.0,,,,281.0,draftkings,,
deni avdija,rebounds,10.5,True,2026-04-03,,459.0,,,,,459.0,draftkings,,
deni avdija,rebounds,11.5,True,2026-04-03,,740.0,830.0,,,,830.0,fanduel,,
deni avdija,rebounds,12.5,True,2026-04-03,,1160.0,,,,,1160.0,draftkings,,
deni avdija,rebounds,13.5,True,2026-04-03,,1740.0,1700.0,,,,1740.0,draftkings,,
deni avdija,threes,0.5,True,2026-04-03,-800.0,-720.0,-720.0,,,,-720.0,draftkings,,
deni avdija,threes,1.5,False,2026-04-03,-165.0,-158.0,-146.0,125.0,120.0,110.0,-146.0,fanduel,125.0,
deni avdija,threes,1.5,True,2026-04-03,-175.0,-159.0,-142.0,,,,-142.0,fanduel,,
deni avdija,threes,2.5,True,2026-04-03,170.0,188.0,230.0,,,,230.0,fanduel,,
deni avdija,threes,3.5,True,2026-04-03,425.0,492.0,600.0,,,,600.0,fanduel,,
deni avdija,threes,4.5,True,2026-04-03,,1140.0,1400.0,,,,1400.0,fanduel,,
deni avdija,threes,5.5,True,2026-04-03,,2300.0,3000.0,,,,3000.0,fanduel,,
dennis schroder,assists,1.5,True,2026-04-03,,,-400.0,,,,-400.0,fanduel,,
dennis schroder,assists,2.5,True,2026-04-03,,-165.0,,,,,-165.0,draftkings,,
dennis schroder,assists,3.5,True,2026-04-03,,147.0,148.0,,,,148.0,fanduel,,
dennis schroder,assists,4.5,True,2026-04-03,,327.0,,,,,327.0,draftkings,,
dennis schroder,assists,5.5,True,2026-04-03,,660.0,560.0,,,,660.0,draftkings,,
dennis schroder,assists,6.5,True,2026-04-03,,1260.0,,,,,1260.0,draftkings,,
dennis schroder,assists,7.5,True,2026-04-03,,2200.0,1500.0,,,,2200.0,draftkings,,
dennis schroder,points,5.5,True,2026-04-03,,-191.0,,,,,-191.0,draftkings,,
dennis schroder,points,6.5,False,2026-04-03,,-132.0,-130.0,,103.0,-102.0,-130.0,fanduel,103.0,
dennis schroder,points,6.5,True,2026-04-03,,-131.0,,,,,-131.0,draftkings,,
dennis schroder,points,7.5,True,2026-04-03,,109.0,,,,,109.0,draftkings,,
dennis schroder,points,9.5,True,2026-04-03,,213.0,200.0,,,,213.0,draftkings,,
dennis schroder,points,11.5,True,2026-04-03,,399.0,,,,,399.0,draftkings,,
dennis schroder,points,14.5,True,2026-04-03,,980.0,680.0,,,,980.0,draftkings,,
dennis schroder,points,17.5,True,2026-04-03,,2100.0,,,,,2100.0,draftkings,,
dennis schroder,points,19.5,True,2026-04-03,,3000.0,1700.0,,,,3000.0,draftkings,,
dennis schroder,rebounds,1.5,True,2026-04-03,,-165.0,,,,,-165.0,draftkings,,
dennis schroder,rebounds,2.5,True,2026-04-03,,173.0,,,,,173.0,draftkings,,
dennis schroder,rebounds,3.5,True,2026-04-03,,446.0,,,,,446.0,draftkings,,
dennis schroder,rebounds,4.5,True,2026-04-03,,1060.0,,,,,1060.0,draftkings,,
dennis schroder,threes,0.5,True,2026-04-03,,-114.0,,,,,-114.0,draftkings,,
dennis schroder,threes,1.5,True,2026-04-03,,432.0,,,,,432.0,draftkings,,
dennis schroder,threes,2.5,True,2026-04-03,,1480.0,,,,,1480.0,draftkings,,
derik queen,assists,1.5,True,2026-04-03,,,-280.0,,,,-280.0,fanduel,,
derik queen,assists,2.5,False,2026-04-03,,107.0,,,-141.0,,107.0,draftkings,-141.0,
derik queen,assists,2.5,True,2026-04-03,,109.0,,,,,109.0,draftkings,,
derik queen,assists,3.5,True,2026-04-03,,260.0,255.0,,,,260.0,draftkings,,
derik queen,assists,4.5,True,2026-04-03,,571.0,,,,,571.0,draftkings,,
derik queen,assists,5.5,True,2026-04-03,,1200.0,1060.0,,,,1200.0,draftkings,,
derik queen,assists,6.5,True,2026-04-03,,2200.0,,,,,2200.0,draftkings,,
derik queen,points,5.5,True,2026-04-03,,-404.0,,,,,-404.0,draftkings,,
derik queen,points,7.5,True,2026-04-03,,-171.0,,,,,-171.0,draftkings,,
derik queen,points,8.5,False,2026-04-03,,-117.0,-118.0,,-109.0,-112.0,-117.0,draftkings,-109.0,
derik queen,points,8.5,True,2026-04-03,,-116.0,,,,,-116.0,draftkings,,
derik queen,points,9.5,True,2026-04-03,,117.0,118.0,,,,118.0,fanduel,,
derik queen,points,11.5,True,2026-04-03,,215.0,,,,,215.0,draftkings,,
derik queen,points,14.5,True,2026-04-03,,510.0,430.0,,,,510.0,draftkings,,
derik queen,points,17.5,True,2026-04-03,,1120.0,,,,,1120.0,draftkings,,
derik queen,points,19.5,True,2026-04-03,,1780.0,1200.0,,,,1780.0,draftkings,,
derik queen,rebounds,2.5,True,2026-04-03,,-566.0,,,,,-566.0,draftkings,,
derik queen,rebounds,3.5,True,2026-04-03,,-257.0,-295.0,,,,-257.0,draftkings,,
derik queen,rebounds,4.5,False,2026-04-03,,-137.0,-154.0,,104.0,116.0,-137.0,draftkings,116.0,
derik queen,rebounds,4.5,True,2026-04-03,,-137.0,,,,,-137.0,draftkings,,
derik queen,rebounds,5.5,True,2026-04-03,,126.0,128.0,,,,128.0,fanduel,,
derik queen,rebounds,6.5,True,2026-04-03,,207.0,,,,,207.0,draftkings,,
derik queen,rebounds,7.5,True,2026-04-03,,341.0,390.0,,,,390.0,fanduel,,
derik queen,rebounds,8.5,True,2026-04-03,,548.0,,,,,548.0,draftkings,,
derik queen,rebounds,9.5,True,2026-04-03,,830.0,870.0,,,,870.0,fanduel,,
derik queen,rebounds,10.5,True,2026-04-03,,1240.0,,,,,1240.0,draftkings,,
derik queen,rebounds,11.5,True,2026-04-03,,,1800.0,,,,1800.0,fanduel,,
devin booker,assists,2.5,True,2026-04-02,-1600.0,-2300.0,,,,,-1600.0,betmgm,,
devin booker,assists,3.5,True,2026-04-02,,-680.0,-650.0,,,,-650.0,fanduel,,
devin booker,assists,4.5,True,2026-04-02,-250.0,-289.0,,,,,-250.0,betmgm,,
devin booker,assists,5.5,False,2026-04-02,-125.0,-145.0,-130.0,-105.0,110.0,-102.0,-125.0,betmgm,110.0,
devin booker,assists,5.5,True,2026-04-02,,-147.0,-125.0,,,,-125.0,fanduel,,
devin booker,assists,6.5,True,2026-04-02,155.0,127.0,,,,,155.0,betmgm,,
devin booker,assists,7.5,True,2026-04-02,,230.0,290.0,,,,290.0,fanduel,,
devin booker,assists,8.5,True,2026-04-02,,408.0,,,,,408.0,draftkings,,
devin booker,assists,9.5,True,2026-04-02,825.0,710.0,830.0,,,,830.0,fanduel,,
devin booker,assists,10.5,True,2026-04-02,,1200.0,,,,,1200.0,draftkings,,
devin booker,assists,11.5,True,2026-04-02,,1940.0,2000.0,,,,2000.0,fanduel,,
devin booker,assists,12.5,True,2026-04-02,,2800.0,,,,,2800.0,draftkings,,
devin booker,points,14.5,True,2026-04-02,-2000.0,-1740.0,-2000.0,,,,-1740.0,draftkings,,
devin booker,points,17.5,True,2026-04-02,,-670.0,,,,,-670.0,draftkings,,
devin booker,points,19.5,True,2026-04-02,-450.0,-404.0,-390.0,,,,-390.0,fanduel,,
devin booker,points,24.5,True,2026-04-02,-135.0,-143.0,-128.0,,,,-128.0,fanduel,,
devin booker,points,25.5,False,2026-04-02,-105.0,-117.0,-104.0,-125.0,-109.0,-128.0,-104.0,fanduel,-109.0,
devin booker,points,25.5,True,2026-04-02,,-118.0,,,,,-118.0,draftkings,,
devin booker,points,29.5,True,2026-04-02,200.0,174.0,210.0,,,,210.0,fanduel,,
devin booker,points,34.5,True,2026-04-02,525.0,412.0,480.0,,,,525.0,betmgm,,
devin booker,points,39.5,True,2026-04-02,,970.0,1100.0,,,,1100.0,fanduel,,
devin booker,points,44.5,True,2026-04-02,,2000.0,2200.0,,,,2200.0,fanduel,,
devin booker,rebounds,2.5,True,2026-04-02,-350.0,-314.0,,,,,-314.0,draftkings,,
devin booker,rebounds,3.5,False,2026-04-02,-140.0,-129.0,-136.0,105.0,-102.0,102.0,-129.0,draftkings,105.0,
devin booker,rebounds,3.5,True,2026-04-02,,-128.0,-132.0,,,,-128.0,draftkings,,
devin booker,rebounds,4.5,True,2026-04-02,145.0,167.0,,,,,167.0,draftkings,,
devin booker,rebounds,5.5,True,2026-04-02,,341.0,350.0,,,,350.0,fanduel,,
devin booker,rebounds,6.5,True,2026-04-02,550.0,660.0,,,,,660.0,draftkings,,
devin booker,rebounds,7.5,True,2026-04-02,,1240.0,1200.0,,,,1240.0,draftkings,,
devin booker,threes,0.5,True,2026-04-02,-700.0,-920.0,-900.0,,,,-700.0,betmgm,,
devin booker,threes,1.5,False,2026-04-02,-155.0,-180.0,-182.0,115.0,136.0,136.0,-155.0,betmgm,136.0,
devin booker,threes,1.5,True,2026-04-02,-160.0,-185.0,-178.0,,,,-160.0,betmgm,,
devin booker,threes,2.5,True,2026-04-02,190.0,153.0,172.0,,,,190.0,betmgm,,
devin booker,threes,3.5,True,2026-04-02,475.0,387.0,450.0,,,,475.0,betmgm,,
devin booker,threes,4.5,True,2026-04-02,,890.0,1100.0,,,,1100.0,fanduel,,
devin booker,threes,5.5,True,2026-04-02,,1800.0,2000.0,,,,2000.0,fanduel,,
dillon brooks,assists,0.5,True,2026-04-02,,-245.0,,,,,-245.0,draftkings,,
dillon brooks,assists,2.5,True,2026-04-02,,650.0,,,,,650.0,draftkings,,
dillon brooks,assists,3.5,True,2026-04-02,,1760.0,,,,,1760.0,draftkings,,
dillon brooks,points,7.5,True,2026-04-02,,-1300.0,,,,,-1300.0,draftkings,,
dillon brooks,points,9.5,True,2026-04-02,-550.0,-562.0,-530.0,,,,-530.0,fanduel,,
dillon brooks,points,11.5,True,2026-04-02,,-299.0,,,,,-299.0,draftkings,,
dillon brooks,points,14.5,False,2026-04-02,-120.0,,-120.0,-111.0,,-110.0,-120.0,betmgm,-110.0,
dillon brooks,points,14.5,True,2026-04-02,-120.0,-131.0,-118.0,,,,-118.0,fanduel,,
dillon brooks,points,15.5,False,2026-04-02,,-104.0,,,-123.0,,-104.0,draftkings,-123.0,
dillon brooks,points,15.5,True,2026-04-02,,-102.0,,,,,-102.0,draftkings,,
dillon brooks,points,17.5,True,2026-04-02,,160.0,,,,,160.0,draftkings,,
dillon brooks,points,19.5,True,2026-04-02,290.0,256.0,265.0,,,,290.0,betmgm,,
dillon brooks,points,24.5,True,2026-04-02,850.0,780.0,800.0,,,,850.0,betmgm,,
dillon brooks,points,29.5,True,2026-04-02,,2100.0,1700.0,,,,2100.0,draftkings,,
dillon brooks,rebounds,2.5,False,2026-04-02,,-167.0,-174.0,,127.0,130.0,-167.0,draftkings,130.0,
dillon brooks,rebounds,2.5,True,2026-04-02,-210.0,-168.0,,,,,-168.0,draftkings,,
dillon brooks,rebounds,3.5,False,2026-04-02,115.0,,,-155.0,,,115.0,betmgm,-155.0,
dillon brooks,rebounds,3.5,True,2026-04-02,,145.0,152.0,,,,152.0,fanduel,,
dillon brooks,rebounds,4.5,True,2026-04-02,250.0,324.0,,,,,324.0,draftkings,,
dillon brooks,rebounds,5.5,True,2026-04-02,,670.0,750.0,,,,750.0,fanduel,,
dillon brooks,rebounds,6.5,True,2026-04-02,,1320.0,,,,,1320.0,draftkings,,
dillon brooks,threes,0.5,True,2026-04-02,-525.0,-566.0,-530.0,,,,-525.0,betmgm,,
dillon brooks,threes,1.5,False,2026-04-02,-115.0,-122.0,-112.0,-115.0,-108.0,-118.0,-112.0,fanduel,-108.0,
dillon brooks,threes,1.5,True,2026-04-02,-115.0,-121.0,-111.0,,,,-111.0,fanduel,,
dillon brooks,threes,2.5,True,2026-04-02,260.0,250.0,280.0,,,,280.0,fanduel,,
dillon brooks,threes,3.5,True,2026-04-02,650.0,650.0,750.0,,,,750.0,fanduel,,
dillon brooks,threes,4.5,True,2026-04-02,,1480.0,1900.0,,,,1900.0,fanduel,,
donovan clingan,assists,1.5,True,2026-04-03,,-165.0,,,,,-165.0,draftkings,,
donovan clingan,assists,2.5,True,2026-04-03,,180.0,,,,,180.0,draftkings,,
donovan clingan,assists,3.5,True,2026-04-03,,474.0,,,,,474.0,draftkings,,
donovan clingan,assists,4.5,True,2026-04-03,,1120.0,,,,,1120.0,draftkings,,
donovan clingan,assists,5.5,True,2026-04-03,,2200.0,,,,,2200.0,draftkings,,
donovan clingan,points,5.5,True,2026-04-03,,-2500.0,,,,,-2500.0,draftkings,,
donovan clingan,points,7.5,True,2026-04-03,,-840.0,,,,,-840.0,draftkings,,
donovan clingan,points,9.5,True,2026-04-03,-450.0,-380.0,-400.0,,,,-380.0,draftkings,,
donovan clingan,points,11.5,True,2026-04-03,,-202.0,,,,,-202.0,draftkings,,
donovan clingan,points,13.5,False,2026-04-03,-120.0,-121.0,-114.0,-110.0,-106.0,-114.0,-114.0,fanduel,-106.0,
donovan clingan,points,13.5,True,2026-04-03,,-118.0,,,,,-118.0,draftkings,,
donovan clingan,points,14.5,True,2026-04-03,110.0,108.0,116.0,,,,116.0,fanduel,,
donovan clingan,points,17.5,True,2026-04-03,,227.0,,,,,227.0,draftkings,,
donovan clingan,points,19.5,True,2026-04-03,380.0,349.0,400.0,,,,400.0,fanduel,,
donovan clingan,points,24.5,True,2026-04-03,,1080.0,1200.0,,,,1200.0,fanduel,,
donovan clingan,points,29.5,True,2026-04-03,,2600.0,,,,,2600.0,draftkings,,
donovan clingan,rebounds,6.5,True,2026-04-03,,-3400.0,,,,,-3400.0,draftkings,,
donovan clingan,rebounds,7.5,True,2026-04-03,,-1360.0,-1100.0,,,,-1100.0,fanduel,,
donovan clingan,rebounds,8.5,True,2026-04-03,,-690.0,,,,,-690.0,draftkings,,
donovan clingan,rebounds,9.5,True,2026-04-03,-450.0,-392.0,-400.0,,,,-392.0,draftkings,,
donovan clingan,rebounds,10.5,True,2026-04-03,,-247.0,,,,,-247.0,draftkings,,
donovan clingan,rebounds,11.5,True,2026-04-03,,-162.0,-158.0,,,,-158.0,fanduel,,
donovan clingan,rebounds,12.5,False,2026-04-03,-105.0,-107.0,-106.0,-125.0,-122.0,-125.0,-105.0,betmgm,-122.0,
donovan clingan,rebounds,12.5,True,2026-04-03,-105.0,-108.0,,,,,-105.0,betmgm,,
donovan clingan,rebounds,13.5,True,2026-04-03,,136.0,144.0,,,,144.0,fanduel,,
donovan clingan,rebounds,14.5,True,2026-04-03,210.0,197.0,,,,,210.0,betmgm,,
donovan clingan,rebounds,15.5,True,2026-04-03,,286.0,300.0,,,,300.0,fanduel,,
donovan clingan,rebounds,16.5,True,2026-04-03,450.0,406.0,,,,,450.0,betmgm,,
donovan clingan,rebounds,17.5,True,2026-04-03,,581.0,,,,,581.0,draftkings,,
donovan clingan,rebounds,18.5,True,2026-04-03,,840.0,,,,,840.0,draftkings,,
donovan clingan,rebounds,19.5,True,2026-04-03,,1180.0,,,,,1180.0,draftkings,,
donovan mitchell,assists,2.5,True,2026-04-03,-1600.0,-1040.0,,,,,-1040.0,draftkings,,
donovan mitchell,assists,3.5,True,2026-04-03,,-364.0,-480.0,,,,-364.0,draftkings,,
donovan mitchell,assists,4.5,True,2026-04-03,-220.0,-168.0,,,,,-168.0,draftkings,,
donovan mitchell,assists,5.5,False,2026-04-03,-105.0,116.0,102.0,-125.0,-153.0,-136.0,116.0,draftkings,-125.0,
donovan mitchell,assists,5.5,True,2026-04-03,,119.0,102.0,,,,119.0,draftkings,,
donovan mitchell,assists,6.5,True,2026-04-03,180.0,227.0,,,,,227.0,draftkings,,
donovan mitchell,assists,7.5,True,2026-04-03,,415.0,400.0,,,,415.0,draftkings,,
donovan mitchell,assists,8.5,True,2026-04-03,,760.0,,,,,760.0,draftkings,,
donovan mitchell,assists,9.5,True,2026-04-03,,1340.0,1100.0,,,,1340.0,draftkings,,
donovan mitchell,assists,10.5,True,2026-04-03,,2100.0,,,,,2100.0,draftkings,,
donovan mitchell,points,14.5,True,2026-04-03,-1400.0,-1260.0,-1800.0,,,,-1260.0,draftkings,,
donovan mitchell,points,17.5,True,2026-04-03,,-535.0,,,,,-535.0,draftkings,,
donovan mitchell,points,19.5,True,2026-04-03,-325.0,-322.0,-350.0,,,,-322.0,draftkings,,
donovan mitchell,points,23.5,False,2026-04-03,-120.0,,,-110.0,,,-120.0,betmgm,-110.0,
donovan mitchell,points,24.5,False,2026-04-03,,-107.0,-110.0,,-119.0,-120.0,-107.0,draftkings,-119.0,
donovan mitchell,points,24.5,True,2026-04-03,100.0,-108.0,-108.0,,,,100.0,betmgm,,
donovan mitchell,points,29.5,True,2026-04-03,275.0,246.0,255.0,,,,275.0,betmgm,,
donovan mitchell,points,34.5,True,2026-04-03,700.0,640.0,630.0,,,,700.0,betmgm,,
donovan mitchell,points,39.5,True,2026-04-03,,1520.0,1500.0,,,,1520.0,draftkings,,
donovan mitchell,points,44.5,True,2026-04-03,,,4000.0,,,,4000.0,fanduel,,
donovan mitchell,rebounds,2.5,True,2026-04-03,-450.0,-377.0,,,,,-377.0,draftkings,,
donovan mitchell,rebounds,3.5,False,2026-04-03,,-153.0,-172.0,,116.0,128.0,-153.0,draftkings,128.0,
donovan mitchell,rebounds,3.5,True,2026-04-03,,-155.0,-166.0,,,,-155.0,draftkings,,
donovan mitchell,rebounds,4.5,False,2026-04-03,125.0,,,-165.0,,,125.0,betmgm,-165.0,
donovan mitchell,rebounds,4.5,True,2026-04-03,125.0,136.0,,,,,136.0,draftkings,,
donovan mitchell,rebounds,5.5,True,2026-04-03,,282.0,285.0,,,,285.0,fanduel,,
donovan mitchell,rebounds,6.5,True,2026-04-03,475.0,557.0,,,,,557.0,draftkings,,
donovan mitchell,rebounds,7.5,True,2026-04-03,,1020.0,1060.0,,,,1060.0,fanduel,,
donovan mitchell,threes,0.5,True,2026-04-03,-2000.0,-2400.0,-4000.0,,,,-2000.0,betmgm,,
donovan mitchell,threes,1.5,True,2026-04-03,-350.0,-384.0,-430.0,,,,-350.0,betmgm,,
donovan mitchell,threes,2.5,False,2026-04-03,-120.0,-124.0,-138.0,-111.0,-106.0,104.0,-120.0,betmgm,104.0,
donovan mitchell,threes,2.5,True,2026-04-03,-120.0,-125.0,-136.0,,,,-120.0,betmgm,,
donovan mitchell,threes,3.5,True,2026-04-03,210.0,201.0,186.0,,,,210.0,betmgm,,
donovan mitchell,threes,4.5,True,2026-04-03,450.0,439.0,440.0,,,,450.0,betmgm,,
donovan mitchell,threes,5.5,True,2026-04-03,,940.0,900.0,,,,940.0,draftkings,,
donovan mitchell,threes,6.5,True,2026-04-03,,1880.0,1700.0,,,,1880.0,draftkings,,
donovan mitchell,threes,7.5,True,2026-04-03,,,4000.0,,,,4000.0,fanduel,,
donte divincenzo,assists,1.5,True,2026-04-02,,,-620.0,,,,-620.0,fanduel,,
donte divincenzo,assists,2.5,True,2026-04-02,-210.0,-185.0,,,,,-185.0,draftkings,,
donte divincenzo,assists,3.5,False,2026-04-02,115.0,127.0,,-155.0,-168.0,,127.0,draftkings,-155.0,
donte divincenzo,assists,3.5,True,2026-04-02,,129.0,138.0,,,,138.0,fanduel,,
donte divincenzo,assists,4.5,True,2026-04-02,250.0,280.0,,,,,280.0,draftkings,,
donte divincenzo,assists,5.5,True,2026-04-02,,570.0,630.0,,,,630.0,fanduel,,
donte divincenzo,assists,6.5,True,2026-04-02,,1140.0,,,,,1140.0,draftkings,,
donte divincenzo,assists,7.5,True,2026-04-02,,2200.0,,,,,2200.0,draftkings,,
donte divincenzo,points,5.5,True,2026-04-02,,-720.0,,,,,-720.0,draftkings,,
donte divincenzo,points,7.5,True,2026-04-02,,-341.0,,,,,-341.0,draftkings,,
donte divincenzo,points,9.5,True,2026-04-02,-160.0,-176.0,-170.0,,,,-160.0,betmgm,,
donte divincenzo,points,10.5,False,2026-04-02,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
donte divincenzo,points,11.5,False,2026-04-02,,-104.0,102.0,,-122.0,-136.0,102.0,fanduel,-122.0,
donte divincenzo,points,11.5,True,2026-04-02,,-101.0,,,,,-101.0,draftkings,,
donte divincenzo,points,14.5,True,2026-04-02,230.0,205.0,220.0,,,,230.0,betmgm,,
donte divincenzo,points,17.5,True,2026-04-02,,412.0,,,,,412.0,draftkings,,
donte divincenzo,points,19.5,True,2026-04-02,700.0,650.0,750.0,,,,750.0,fanduel,,
donte divincenzo,points,24.5,True,2026-04-02,,1780.0,1700.0,,,,1780.0,draftkings,,
donte divincenzo,rebounds,2.5,True,2026-04-02,-220.0,-211.0,,,,,-211.0,draftkings,,
donte divincenzo,rebounds,3.5,False,2026-04-02,110.0,112.0,104.0,-150.0,-148.0,-138.0,112.0,draftkings,-138.0,
donte divincenzo,rebounds,3.5,True,2026-04-02,,112.0,106.0,,,,112.0,draftkings,,
donte divincenzo,rebounds,4.5,True,2026-04-02,230.0,247.0,,,,,247.0,draftkings,,
donte divincenzo,rebounds,5.5,True,2026-04-02,,509.0,500.0,,,,509.0,draftkings,,
donte divincenzo,rebounds,6.5,True,2026-04-02,,980.0,,,,,980.0,draftkings,,
donte divincenzo,threes,0.5,True,2026-04-02,-2000.0,-1660.0,-2500.0,,,,-1660.0,draftkings,,
donte divincenzo,threes,1.5,True,2026-04-02,-350.0,-297.0,-340.0,,,,-297.0,draftkings,,
donte divincenzo,threes,2.5,False,2026-04-02,-115.0,-104.0,-118.0,-115.0,-127.0,-112.0,-104.0,draftkings,-112.0,
donte divincenzo,threes,2.5,True,2026-04-02,-118.0,-104.0,-115.0,,,,-104.0,draftkings,,
donte divincenzo,threes,3.5,True,2026-04-02,210.0,225.0,220.0,,,,225.0,draftkings,,
donte divincenzo,threes,4.5,True,2026-04-02,450.0,512.0,500.0,,,,512.0,draftkings,,
donte divincenzo,threes,5.5,True,2026-04-02,,1040.0,1060.0,,,,1060.0,fanduel,,
donte divincenzo,threes,6.5,True,2026-04-02,,1940.0,1700.0,,,,1940.0,draftkings,,
donte divincenzo,threes,7.5,True,2026-04-02,,,4000.0,,,,4000.0,fanduel,,
draymond green,assists,2.5,True,2026-04-03,-1400.0,-1240.0,,,,,-1240.0,draftkings,,
draymond green,assists,3.5,True,2026-04-03,,-430.0,-430.0,,,,-430.0,draftkings,,
draymond green,assists,4.5,True,2026-04-03,-220.0,-190.0,,,,,-190.0,draftkings,,
draymond green,assists,5.5,False,2026-04-03,-110.0,100.0,102.0,-120.0,-132.0,-136.0,102.0,fanduel,-120.0,
draymond green,assists,5.5,True,2026-04-03,,102.0,104.0,,,,104.0,fanduel,,
draymond green,assists,6.5,True,2026-04-03,170.0,193.0,,,,,193.0,draftkings,,
draymond green,assists,7.5,True,2026-04-03,,343.0,330.0,,,,343.0,draftkings,,
draymond green,assists,8.5,True,2026-04-03,,610.0,,,,,610.0,draftkings,,
draymond green,assists,9.5,True,2026-04-03,,1100.0,830.0,,,,1100.0,draftkings,,
draymond green,assists,10.5,True,2026-04-03,,1800.0,,,,,1800.0,draftkings,,
draymond green,assists,11.5,True,2026-04-03,,2700.0,2000.0,,,,2700.0,draftkings,,
draymond green,points,5.5,True,2026-04-03,,-388.0,,,,,-388.0,draftkings,,
draymond green,points,7.5,True,2026-04-03,,-192.0,,,,,-192.0,draftkings,,
draymond green,points,8.5,False,2026-04-03,-130.0,,-132.0,-105.0,,100.0,-130.0,betmgm,100.0,
draymond green,points,9.5,False,2026-04-03,,100.0,,,-127.0,,100.0,draftkings,-127.0,
draymond green,points,9.5,True,2026-04-03,105.0,100.0,104.0,,,,105.0,betmgm,,
draymond green,points,11.5,True,2026-04-03,,176.0,,,,,176.0,draftkings,,
draymond green,points,14.5,True,2026-04-03,400.0,409.0,440.0,,,,440.0,fanduel,,
draymond green,points,17.5,True,2026-04-03,,890.0,,,,,890.0,draftkings,,
draymond green,points,19.5,True,2026-04-03,,1400.0,1300.0,,,,1400.0,draftkings,,
draymond green,rebounds,2.5,True,2026-04-03,-1100.0,-1120.0,,,,,-1100.0,betmgm,,
draymond green,rebounds,3.5,True,2026-04-03,,-413.0,-400.0,,,,-400.0,fanduel,,
draymond green,rebounds,4.5,True,2026-04-03,-185.0,-191.0,,,,,-185.0,betmgm,,
draymond green,rebounds,5.5,False,2026-04-03,110.0,102.0,110.0,-150.0,-134.0,-146.0,110.0,betmgm,-134.0,
draymond green,rebounds,5.5,True,2026-04-03,,100.0,112.0,,,,112.0,fanduel,,
draymond green,rebounds,6.5,True,2026-04-03,200.0,183.0,,,,,200.0,betmgm,,
draymond green,rebounds,7.5,True,2026-04-03,,326.0,360.0,,,,360.0,fanduel,,
draymond green,rebounds,8.5,True,2026-04-03,,564.0,,,,,564.0,draftkings,,
draymond green,rebounds,9.5,True,2026-04-03,,970.0,1000.0,,,,1000.0,fanduel,,
draymond green,rebounds,10.5,True,2026-04-03,,1540.0,,,,,1540.0,draftkings,,
draymond green,rebounds,11.5,True,2026-04-03,,,2200.0,,,,2200.0,fanduel,,
draymond green,threes,0.5,True,2026-04-03,-625.0,-630.0,-770.0,,,,-625.0,betmgm,,
draymond green,threes,1.5,False,2026-04-03,-140.0,-141.0,-158.0,105.0,107.0,118.0,-140.0,betmgm,118.0,
draymond green,threes,1.5,True,2026-04-03,-140.0,-140.0,-154.0,,,,-140.0,betmgm,,
draymond green,threes,2.5,True,2026-04-03,210.0,209.0,210.0,,,,210.0,betmgm,,
draymond green,threes,3.5,True,2026-04-03,525.0,545.0,520.0,,,,545.0,draftkings,,
draymond green,threes,4.5,True,2026-04-03,,1280.0,1200.0,,,,1280.0,draftkings,,
draymond green,threes,5.5,True,2026-04-03,,2600.0,3000.0,,,,3000.0,fanduel,,
duncan robinson,assists,2.5,False,2026-04-02,-105.0,-112.0,,-125.0,-118.0,,-105.0,betmgm,-118.0,
duncan robinson,assists,2.5,True,2026-04-02,-105.0,-112.0,,,,,-105.0,betmgm,,
duncan robinson,assists,3.5,True,2026-04-02,,220.0,,,,,220.0,draftkings,,
duncan robinson,assists,4.5,True,2026-04-02,525.0,492.0,,,,,525.0,betmgm,,
duncan robinson,assists,5.5,True,2026-04-02,,1080.0,,,,,1080.0,draftkings,,
duncan robinson,assists,6.5,True,2026-04-02,,2000.0,,,,,2000.0,draftkings,,
duncan robinson,points,5.5,True,2026-04-02,,-800.0,,,,,-800.0,draftkings,,
duncan robinson,points,7.5,True,2026-04-02,,-368.0,,,,,-368.0,draftkings,,
duncan robinson,points,9.5,True,2026-04-02,-175.0,-184.0,-200.0,,,,-175.0,betmgm,,
