player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Alex Caruso,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,413.0,,True,draftkings,2026-05-07T14:56:16.457835
Alex Caruso,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,14.5,920.0,,True,draftkings,2026-05-07T14:56:16.457836
Alex Caruso,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,17.5,1920.0,,True,draftkings,2026-05-07T14:56:16.457840
Alex Caruso,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,19.5,2700.0,,True,draftkings,2026-05-07T14:56:16.457841
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,3.5,-126.0,,True,draftkings,2026-05-07T14:56:16.457843
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,136.0,,True,draftkings,2026-05-07T14:56:16.457845
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,238.0,,True,draftkings,2026-05-07T14:56:16.457846
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,406.0,,True,draftkings,2026-05-07T14:56:16.457848
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,640.0,,True,draftkings,2026-05-07T14:56:16.457850
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,14.5,1220.0,,True,draftkings,2026-05-07T14:56:16.457851
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,17.5,2000.0,,True,draftkings,2026-05-07T14:56:16.457853
Jared McCain,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,19.5,2700.0,,True,draftkings,2026-05-07T14:56:16.457855
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,-200.0,,True,draftkings,2026-05-07T14:56:16.457856
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,6.5,-116.0,,True,draftkings,2026-05-07T14:56:16.457858
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,103.0,,True,draftkings,2026-05-07T14:56:16.457860
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,225.0,,True,draftkings,2026-05-07T14:56:16.457861
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,377.0,,True,draftkings,2026-05-07T14:56:16.457863
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,14.5,890.0,,True,draftkings,2026-05-07T14:56:16.457865
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,17.5,1880.0,,True,draftkings,2026-05-07T14:56:16.457866
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,19.5,2700.0,,True,draftkings,2026-05-07T14:56:16.457868
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,-180.0,,True,draftkings,2026-05-07T14:56:16.457869
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,6.5,-123.0,,True,draftkings,2026-05-07T14:56:16.457871
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,112.0,,True,draftkings,2026-05-07T14:56:16.457873
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,222.0,,True,draftkings,2026-05-07T14:56:16.457874
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,421.0,,True,draftkings,2026-05-07T14:56:16.457876
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,14.5,1000.0,,True,draftkings,2026-05-07T14:56:16.457878
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,17.5,2200.0,,True,draftkings,2026-05-07T14:56:16.457881
Cason Wallace,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,19.5,3000.0,,True,draftkings,2026-05-07T14:56:16.457883
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,3.5,-122.0,,True,draftkings,2026-05-07T14:56:16.457884
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,133.0,,True,draftkings,2026-05-07T14:56:16.457886
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,277.0,,True,draftkings,2026-05-07T14:56:16.457888
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,589.0,,True,draftkings,2026-05-07T14:56:16.457889
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,910.0,,True,draftkings,2026-05-07T14:56:16.457891
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,14.5,1940.0,,True,draftkings,2026-05-07T14:56:16.457894
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,4.5,111.0,,True,draftkings,2026-05-07T14:56:16.457896
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,148.0,,True,draftkings,2026-05-07T14:56:16.457898
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,353.0,,True,draftkings,2026-05-07T14:56:16.457899
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,780.0,,True,draftkings,2026-05-07T14:56:16.457903
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,1560.0,,True,draftkings,2026-05-07T14:56:16.457904
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,3.5,-106.0,,True,draftkings,2026-05-07T14:56:16.457906
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,5.5,226.0,,True,draftkings,2026-05-07T14:56:16.457908
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,7.5,466.0,,True,draftkings,2026-05-07T14:56:16.457909
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,9.5,950.0,,True,draftkings,2026-05-07T14:56:16.457911
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,points,11.5,1760.0,,True,draftkings,2026-05-07T14:56:16.457913
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,-142.0,108.0,False,draftkings,2026-05-07T14:56:16.457934
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,-141.0,107.0,False,draftkings,2026-05-07T14:56:16.457936
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,103.0,-135.0,False,draftkings,2026-05-07T14:56:16.457938
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,-122.0,-108.0,False,draftkings,2026-05-07T14:56:16.457939
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,101.0,-133.0,False,draftkings,2026-05-07T14:56:16.457941
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-155.0,118.0,False,draftkings,2026-05-07T14:56:16.457943
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-140.0,106.0,False,draftkings,2026-05-07T14:56:16.457944
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-119.0,-111.0,False,draftkings,2026-05-07T14:56:16.457946
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-107.0,-123.0,False,draftkings,2026-05-07T14:56:16.457947
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-105.0,-125.0,False,draftkings,2026-05-07T14:56:16.457949
Marcus Smart,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,124.0,-164.0,False,draftkings,2026-05-07T14:56:16.457951
Luke Kennard,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-170.0,129.0,False,draftkings,2026-05-07T14:56:16.457952
Luguentz Dort,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-156.0,118.0,False,draftkings,2026-05-07T14:56:16.457954
Alex Caruso,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-134.0,102.0,False,draftkings,2026-05-07T14:56:16.457956
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,-1860.0,,True,draftkings,2026-05-07T14:56:16.458034
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,-800.0,,True,draftkings,2026-05-07T14:56:16.458037
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,-400.0,,True,draftkings,2026-05-07T14:56:16.458039
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,-228.0,,True,draftkings,2026-05-07T14:56:16.458041
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,-141.0,,True,draftkings,2026-05-07T14:56:16.458042
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,112.0,,True,draftkings,2026-05-07T14:56:16.458046
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,10.5,177.0,,True,draftkings,2026-05-07T14:56:16.458048
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,11.5,271.0,,True,draftkings,2026-05-07T14:56:16.458050
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,12.5,420.0,,True,draftkings,2026-05-07T14:56:16.458052
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,13.5,650.0,,True,draftkings,2026-05-07T14:56:16.458053
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,14.5,970.0,,True,draftkings,2026-05-07T14:56:16.458055
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,15.5,1380.0,,True,draftkings,2026-05-07T14:56:16.458057
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,16.5,1980.0,,True,draftkings,2026-05-07T14:56:16.458058
Deandre Ayton,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,17.5,2600.0,,True,draftkings,2026-05-07T14:56:16.458060
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,-2600.0,,True,draftkings,2026-05-07T14:56:16.458062
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,-930.0,,True,draftkings,2026-05-07T14:56:16.458063
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,-448.0,,True,draftkings,2026-05-07T14:56:16.458065
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,-242.0,,True,draftkings,2026-05-07T14:56:16.458067
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,-141.0,,True,draftkings,2026-05-07T14:56:16.458068
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,117.0,,True,draftkings,2026-05-07T14:56:16.458070
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,10.5,190.0,,True,draftkings,2026-05-07T14:56:16.458072
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,11.5,302.0,,True,draftkings,2026-05-07T14:56:16.458073
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,12.5,478.0,,True,draftkings,2026-05-07T14:56:16.458075
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,13.5,740.0,,True,draftkings,2026-05-07T14:56:16.458076
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,14.5,1120.0,,True,draftkings,2026-05-07T14:56:16.458078
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,15.5,1680.0,,True,draftkings,2026-05-07T14:56:16.458080
Chet Holmgren,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,16.5,2400.0,,True,draftkings,2026-05-07T14:56:16.458081
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,-1320.0,,True,draftkings,2026-05-07T14:56:16.458083
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,-569.0,,True,draftkings,2026-05-07T14:56:16.458085
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,-288.0,,True,draftkings,2026-05-07T14:56:16.458088
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,-163.0,,True,draftkings,2026-05-07T14:56:16.458091
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,103.0,,True,draftkings,2026-05-07T14:56:16.458093
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,169.0,,True,draftkings,2026-05-07T14:56:16.458095
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,10.5,277.0,,True,draftkings,2026-05-07T14:56:16.458096
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,11.5,439.0,,True,draftkings,2026-05-07T14:56:16.458098
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,12.5,680.0,,True,draftkings,2026-05-07T14:56:16.458100
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,13.5,1040.0,,True,draftkings,2026-05-07T14:56:16.458101
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,14.5,1640.0,,True,draftkings,2026-05-07T14:56:16.458105
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,15.5,2300.0,,True,draftkings,2026-05-07T14:56:16.458106
Isaiah Hartenstein,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,16.5,2900.0,,True,draftkings,2026-05-07T14:56:16.458108
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-3000.0,,True,draftkings,2026-05-07T14:56:16.458110
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-920.0,,True,draftkings,2026-05-07T14:56:16.458111
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,-409.0,,True,draftkings,2026-05-07T14:56:16.458113
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,-211.0,,True,draftkings,2026-05-07T14:56:16.458115
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,-120.0,,True,draftkings,2026-05-07T14:56:16.458116
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,144.0,,True,draftkings,2026-05-07T14:56:16.458118
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,237.0,,True,draftkings,2026-05-07T14:56:16.458119
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,393.0,,True,draftkings,2026-05-07T14:56:16.458121
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,10.5,640.0,,True,draftkings,2026-05-07T14:56:16.458123
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,11.5,1020.0,,True,draftkings,2026-05-07T14:56:16.458124
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,12.5,1600.0,,True,draftkings,2026-05-07T14:56:16.458126
LeBron James,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,13.5,2300.0,,True,draftkings,2026-05-07T14:56:16.458128
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-527.0,,True,draftkings,2026-05-07T14:56:16.458130
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-206.0,,True,draftkings,2026-05-07T14:56:16.458131
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,103.0,,True,draftkings,2026-05-07T14:56:16.458133
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,203.0,,True,draftkings,2026-05-07T14:56:16.458134
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,386.0,,True,draftkings,2026-05-07T14:56:16.458136
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,720.0,,True,draftkings,2026-05-07T14:56:16.458138
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,1300.0,,True,draftkings,2026-05-07T14:56:16.458140
Austin Reaves,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,2100.0,,True,draftkings,2026-05-07T14:56:16.458141
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-236.0,,True,draftkings,2026-05-07T14:56:16.458143
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-108.0,,True,draftkings,2026-05-07T14:56:16.458144
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,183.0,,True,draftkings,2026-05-07T14:56:16.458146
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,337.0,,True,draftkings,2026-05-07T14:56:16.458148
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,610.0,,True,draftkings,2026-05-07T14:56:16.458150
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1040.0,,True,draftkings,2026-05-07T14:56:16.458151
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,1720.0,,True,draftkings,2026-05-07T14:56:16.458153
Jaylin Williams,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,2600.0,,True,draftkings,2026-05-07T14:56:16.458155
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-332.0,,True,draftkings,2026-05-07T14:56:16.458156
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-140.0,,True,draftkings,2026-05-07T14:56:16.458160
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,149.0,,True,draftkings,2026-05-07T14:56:16.458161
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,293.0,,True,draftkings,2026-05-07T14:56:16.458163
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,557.0,,True,draftkings,2026-05-07T14:56:16.458165
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1060.0,,True,draftkings,2026-05-07T14:56:16.458166
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,1800.0,,True,draftkings,2026-05-07T14:56:16.458168
Jaxson Hayes,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,2700.0,,True,draftkings,2026-05-07T14:56:16.458170
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-392.0,,True,draftkings,2026-05-07T14:56:16.458171
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-155.0,,True,draftkings,2026-05-07T14:56:16.458173
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,141.0,,True,draftkings,2026-05-07T14:56:16.458175
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,288.0,,True,draftkings,2026-05-07T14:56:16.458176
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,567.0,,True,draftkings,2026-05-07T14:56:16.458178
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1080.0,,True,draftkings,2026-05-07T14:56:16.458180
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,1900.0,,True,draftkings,2026-05-07T14:56:16.458183
Shai Gilgeous-Alexander,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,9.5,2900.0,,True,draftkings,2026-05-07T14:56:16.458185
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-283.0,,True,draftkings,2026-05-07T14:56:16.458187
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-119.0,,True,draftkings,2026-05-07T14:56:16.458188
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,180.0,,True,draftkings,2026-05-07T14:56:16.458190
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,362.0,,True,draftkings,2026-05-07T14:56:16.458191
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,700.0,,True,draftkings,2026-05-07T14:56:16.458193
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1300.0,,True,draftkings,2026-05-07T14:56:16.458195
Rui Hachimura,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,2200.0,,True,draftkings,2026-05-07T14:56:16.458196
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-246.0,,True,draftkings,2026-05-07T14:56:16.458198
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,-105.0,,True,draftkings,2026-05-07T14:56:16.458200
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,201.0,,True,draftkings,2026-05-07T14:56:16.458206
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,407.0,,True,draftkings,2026-05-07T14:56:16.458245
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,800.0,,True,draftkings,2026-05-07T14:56:16.458247
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1420.0,,True,draftkings,2026-05-07T14:56:16.458248
Ajay Mitchell,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,2300.0,,True,draftkings,2026-05-07T14:56:16.458250
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-142.0,,True,draftkings,2026-05-07T14:56:16.458252
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,154.0,,True,draftkings,2026-05-07T14:56:16.458253
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,305.0,,True,draftkings,2026-05-07T14:56:16.458257
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,579.0,,True,draftkings,2026-05-07T14:56:16.458259
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,6.5,1000.0,,True,draftkings,2026-05-07T14:56:16.458260
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,7.5,1660.0,,True,draftkings,2026-05-07T14:56:16.458262
Jake LaRavia,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,8.5,2500.0,,True,draftkings,2026-05-07T14:56:16.458264
Marcus Smart,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,2.5,-193.0,,True,draftkings,2026-05-07T14:56:16.458265
Marcus Smart,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,3.5,125.0,,True,draftkings,2026-05-07T14:56:16.458267
Marcus Smart,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,4.5,265.0,,True,draftkings,2026-05-07T14:56:16.458269
Marcus Smart,,,a306b74e13d87d2f8d64b1e01c2cf958,2026-05-08,01:40,rebounds,5.5,541.0,,True,draftkings,2026-05-07T14:56:16.458270
