player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,28.5,-108,-117.0,False,draftkings,2026-04-05T14:11:38.659571
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,21.5,-102,-125.0,False,draftkings,2026-04-05T14:11:38.659573
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,15.5,-125,-102.0,False,draftkings,2026-04-05T14:11:38.659575
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,13.5,-117,-109.0,False,draftkings,2026-04-05T14:11:38.659577
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,12.5,-129,101.0,False,draftkings,2026-04-05T14:11:38.659578
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,12.5,-116,-110.0,False,draftkings,2026-04-05T14:11:38.659580
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-128,100.0,False,draftkings,2026-04-05T14:11:38.659582
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,10.5,-112,-114.0,False,draftkings,2026-04-05T14:11:38.659583
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,10.5,-102,-125.0,False,draftkings,2026-04-05T14:11:38.659585
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-103,-124.0,False,draftkings,2026-04-05T14:11:38.659587
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,100,-128.0,False,draftkings,2026-04-05T14:11:38.659588
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,102,-130.0,False,draftkings,2026-04-05T14:11:38.659590
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,-1580,,True,draftkings,2026-04-05T14:11:38.659646
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,-820,,True,draftkings,2026-04-05T14:11:38.659648
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,-241,,True,draftkings,2026-04-05T14:11:38.659650
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,28.5,-109,,True,draftkings,2026-04-05T14:11:38.659652
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,29.5,111,,True,draftkings,2026-04-05T14:11:38.659653
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,34.5,280,,True,draftkings,2026-04-05T14:11:38.659655
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,39.5,690,,True,draftkings,2026-04-05T14:11:38.659657
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,44.5,1640,,True,draftkings,2026-04-05T14:11:38.659659
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-1620,,True,draftkings,2026-04-05T14:11:38.659660
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,-554,,True,draftkings,2026-04-05T14:11:38.659662
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,-252,,True,draftkings,2026-04-05T14:11:38.659665
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,-159,,True,draftkings,2026-04-05T14:11:38.659667
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,21.5,-101,,True,draftkings,2026-04-05T14:11:38.659669
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,183,,True,draftkings,2026-04-05T14:11:38.659670
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,29.5,494,,True,draftkings,2026-04-05T14:11:38.659672
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,34.5,1240,,True,draftkings,2026-04-05T14:11:38.659674
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,39.5,2700,,True,draftkings,2026-04-05T14:11:38.659676
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-1380,,True,draftkings,2026-04-05T14:11:38.659677
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-620,,True,draftkings,2026-04-05T14:11:38.659679
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-331,,True,draftkings,2026-04-05T14:11:38.659681
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,-156,,True,draftkings,2026-04-05T14:11:38.659682
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,15.5,-125,,True,draftkings,2026-04-05T14:11:38.659684
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,122,,True,draftkings,2026-04-05T14:11:38.659686
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,188,,True,draftkings,2026-04-05T14:11:38.659687
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,516,,True,draftkings,2026-04-05T14:11:38.659689
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,29.5,1300,,True,draftkings,2026-04-05T14:11:38.659691
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,34.5,2700,,True,draftkings,2026-04-05T14:11:38.659692
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-1920,,True,draftkings,2026-04-05T14:11:38.659694
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-690,,True,draftkings,2026-04-05T14:11:38.659697
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-344,,True,draftkings,2026-04-05T14:11:38.659699
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-189,,True,draftkings,2026-04-05T14:11:38.659701
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,13.5,-114,,True,draftkings,2026-04-05T14:11:38.659702
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,111,,True,draftkings,2026-04-05T14:11:38.659704
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,216,,True,draftkings,2026-04-05T14:11:38.659706
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,335,,True,draftkings,2026-04-05T14:11:38.659707
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,930,,True,draftkings,2026-04-05T14:11:38.659709
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,29.5,2200,,True,draftkings,2026-04-05T14:11:38.659711
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-1280,,True,draftkings,2026-04-05T14:11:38.659712
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-574,,True,draftkings,2026-04-05T14:11:38.659714
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-260,,True,draftkings,2026-04-05T14:11:38.659716
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-150,,True,draftkings,2026-04-05T14:11:38.659717
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,12.5,-114,,True,draftkings,2026-04-05T14:11:38.659719
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,142,,True,draftkings,2026-04-05T14:11:38.659721
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,285,,True,draftkings,2026-04-05T14:11:38.659722
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,449,,True,draftkings,2026-04-05T14:11:38.659726
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,1360,,True,draftkings,2026-04-05T14:11:38.659750
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,29.5,3000,,True,draftkings,2026-04-05T14:11:38.659755
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-2100,,True,draftkings,2026-04-05T14:11:38.659758
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-700,,True,draftkings,2026-04-05T14:11:38.659762
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-324,,True,draftkings,2026-04-05T14:11:38.659766
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-171,,True,draftkings,2026-04-05T14:11:38.659769
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,12.5,-129,,True,draftkings,2026-04-05T14:11:38.659773
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,135,,True,draftkings,2026-04-05T14:11:38.659777
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,297,,True,draftkings,2026-04-05T14:11:38.659780
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,488,,True,draftkings,2026-04-05T14:11:38.659782
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,1520,,True,draftkings,2026-04-05T14:11:38.659783
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-448,,True,draftkings,2026-04-05T14:11:38.659785
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-237,,True,draftkings,2026-04-05T14:11:38.659787
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-135,,True,draftkings,2026-04-05T14:11:38.659789
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,10.5,-104,,True,draftkings,2026-04-05T14:11:38.659794
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,123,,True,draftkings,2026-04-05T14:11:38.659796
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,246,,True,draftkings,2026-04-05T14:11:38.659799
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,460,,True,draftkings,2026-04-05T14:11:38.659801
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,680,,True,draftkings,2026-04-05T14:11:38.659803
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,1680,,True,draftkings,2026-04-05T14:11:38.659804
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-1140,,True,draftkings,2026-04-05T14:11:38.659806
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-462,,True,draftkings,2026-04-05T14:11:38.659808
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-231,,True,draftkings,2026-04-05T14:11:38.659809
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,-128,,True,draftkings,2026-04-05T14:11:38.659811
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,174,,True,draftkings,2026-04-05T14:11:38.659813
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,365,,True,draftkings,2026-04-05T14:11:38.659815
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,593,,True,draftkings,2026-04-05T14:11:38.659816
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,1700,,True,draftkings,2026-04-05T14:11:38.659818
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-580,,True,draftkings,2026-04-05T14:11:38.659820
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-274,,True,draftkings,2026-04-05T14:11:38.659821
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-148,,True,draftkings,2026-04-05T14:11:38.659823
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,10.5,-112,,True,draftkings,2026-04-05T14:11:38.659825
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,117,,True,draftkings,2026-04-05T14:11:38.659826
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,251,,True,draftkings,2026-04-05T14:11:38.659828
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,508,,True,draftkings,2026-04-05T14:11:38.659830
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,780,,True,draftkings,2026-04-05T14:11:38.659831
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,24.5,2100,,True,draftkings,2026-04-05T14:11:38.659833
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-392,,True,draftkings,2026-04-05T14:11:38.659835
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-191,,True,draftkings,2026-04-05T14:11:38.659836
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-101,,True,draftkings,2026-04-05T14:11:38.659838
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,174,,True,draftkings,2026-04-05T14:11:38.659840
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,382,,True,draftkings,2026-04-05T14:11:38.659841
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,810,,True,draftkings,2026-04-05T14:11:38.659843
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,1280,,True,draftkings,2026-04-05T14:11:38.659845
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-437,,True,draftkings,2026-04-05T14:11:38.659846
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-196,,True,draftkings,2026-04-05T14:11:38.659848
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,100,,True,draftkings,2026-04-05T14:11:38.659851
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,181,,True,draftkings,2026-04-05T14:11:38.659853
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,426,,True,draftkings,2026-04-05T14:11:38.659855
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,960,,True,draftkings,2026-04-05T14:11:38.659857
Dennis Schroder,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,1580,,True,draftkings,2026-04-05T14:11:38.659858
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,5.5,-482,,True,draftkings,2026-04-05T14:11:38.659860
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,7.5,-207,,True,draftkings,2026-04-05T14:11:38.659862
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,9.5,-104,,True,draftkings,2026-04-05T14:11:38.659863
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,11.5,181,,True,draftkings,2026-04-05T14:11:38.659865
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,14.5,442,,True,draftkings,2026-04-05T14:11:38.659867
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,17.5,1020,,True,draftkings,2026-04-05T14:11:38.659868
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,points,19.5,1680,,True,draftkings,2026-04-05T14:11:38.659870
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,105,-139.0,False,draftkings,2026-04-05T14:11:38.659890
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,102,-134.0,False,draftkings,2026-04-05T14:11:38.659892
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-128,-102.0,False,draftkings,2026-04-05T14:11:38.659894
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-127,-104.0,False,draftkings,2026-04-05T14:11:38.659895
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,112,-148.0,False,draftkings,2026-04-05T14:11:38.659897
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-113,-116.0,False,draftkings,2026-04-05T14:11:38.659899
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,114,-150.0,False,draftkings,2026-04-05T14:11:38.659900
Jay Huff,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,124,-164.0,False,draftkings,2026-04-05T14:11:38.659902
Obi Toppin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-135,103.0,False,draftkings,2026-04-05T14:11:38.659904
Quenton Jackson,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,118,-156.0,False,draftkings,2026-04-05T14:11:38.659905
Keon Ellis,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,131,-174.0,False,draftkings,2026-04-05T14:11:38.659909
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-1440,,True,draftkings,2026-04-05T14:11:38.659953
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-578,,True,draftkings,2026-04-05T14:11:38.659955
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,-292,,True,draftkings,2026-04-05T14:11:38.659956
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,-161,,True,draftkings,2026-04-05T14:11:38.659958
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,105,,True,draftkings,2026-04-05T14:11:38.659960
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,9.5,175,,True,draftkings,2026-04-05T14:11:38.659962
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,10.5,288,,True,draftkings,2026-04-05T14:11:38.659963
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,11.5,471,,True,draftkings,2026-04-05T14:11:38.659965
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,12.5,760,,True,draftkings,2026-04-05T14:11:38.659968
Thomas Bryant,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,13.5,1200,,True,draftkings,2026-04-05T14:11:38.659970
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-2600,,True,draftkings,2026-04-05T14:11:38.659972
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-780,,True,draftkings,2026-04-05T14:11:38.659974
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-335,,True,draftkings,2026-04-05T14:11:38.659975
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-174,,True,draftkings,2026-04-05T14:11:38.659977
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,102,,True,draftkings,2026-04-05T14:11:38.659979
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,177,,True,draftkings,2026-04-05T14:11:38.659980
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,296,,True,draftkings,2026-04-05T14:11:38.659982
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,9.5,496,,True,draftkings,2026-04-05T14:11:38.659984
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,10.5,820,,True,draftkings,2026-04-05T14:11:38.659985
Jarace Walker,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,11.5,1300,,True,draftkings,2026-04-05T14:11:38.659987
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-1620,,True,draftkings,2026-04-05T14:11:38.659989
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-540,,True,draftkings,2026-04-05T14:11:38.659990
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-242,,True,draftkings,2026-04-05T14:11:38.659992
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-124,,True,draftkings,2026-04-05T14:11:38.659993
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,144,,True,draftkings,2026-04-05T14:11:38.659997
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,249,,True,draftkings,2026-04-05T14:11:38.659999
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,427,,True,draftkings,2026-04-05T14:11:38.660000
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,9.5,730,,True,draftkings,2026-04-05T14:11:38.660002
Kobe Brown,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,10.5,1180,,True,draftkings,2026-04-05T14:11:38.660004
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-1520,,True,draftkings,2026-04-05T14:11:38.660005
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-521,,True,draftkings,2026-04-05T14:11:38.660007
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-240,,True,draftkings,2026-04-05T14:11:38.660009
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,-126,,True,draftkings,2026-04-05T14:11:38.660010
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,143,,True,draftkings,2026-04-05T14:11:38.660012
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,257,,True,draftkings,2026-04-05T14:11:38.660014
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,443,,True,draftkings,2026-04-05T14:11:38.660015
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,9.5,740,,True,draftkings,2026-04-05T14:11:38.660017
Max Strus,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,10.5,1220,,True,draftkings,2026-04-05T14:11:38.660019
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-1100,,True,draftkings,2026-04-05T14:11:38.660020
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-392,,True,draftkings,2026-04-05T14:11:38.660022
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-174,,True,draftkings,2026-04-05T14:11:38.660024
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,113,,True,draftkings,2026-04-05T14:11:38.660025
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,212,,True,draftkings,2026-04-05T14:11:38.660027
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,387,,True,draftkings,2026-04-05T14:11:38.660029
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,690,,True,draftkings,2026-04-05T14:11:38.660030
James Harden,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,9.5,1180,,True,draftkings,2026-04-05T14:11:38.660032
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-397,,True,draftkings,2026-04-05T14:11:38.660034
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-172,,True,draftkings,2026-04-05T14:11:38.660035
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,115,,True,draftkings,2026-04-05T14:11:38.660037
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,5.5,216,,True,draftkings,2026-04-05T14:11:38.660044
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,6.5,392,,True,draftkings,2026-04-05T14:11:38.660045
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,7.5,670,,True,draftkings,2026-04-05T14:11:38.660047
Nae'Qwan Tomlin,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,8.5,1100,,True,draftkings,2026-04-05T14:11:38.660049
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,2.5,-650,,True,draftkings,2026-04-05T14:11:38.660050
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,3.5,-247,,True,draftkings,2026-04-05T14:11:38.660052
Donovan Mitchell,,,4f3d29a0317850ac56b0c6db31223705,2026-04-05,22:10,rebounds,4.5,-114,,True,draftkings,2026-04-05T14:11:38.660054
