player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
stephon castle,points,15.5,False,2026-06-09,-115.0,-114.0,-118.0,-115.0,-112.0,-108.0,-114.0,,-108.0,
stephon castle,points,15.5,True,2026-06-09,,-117.0,-120.0,,,-110.0,-117.0,,-110.0,
stephon castle,points,16.5,True,2026-06-09,,,112.0,,,-148.0,112.0,,-148.0,
stephon castle,points,17.5,True,2026-06-09,,142.0,142.0,,,-192.0,142.0,,-192.0,
stephon castle,points,18.5,True,2026-06-09,,,182.0,,,-250.0,182.0,,-250.0,
stephon castle,points,19.5,True,2026-06-09,230.0,234.0,225.0,,,-320.0,234.0,,-320.0,
stephon castle,points,20.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
stephon castle,points,21.5,True,2026-06-09,,,350.0,,,-550.0,350.0,,-550.0,
stephon castle,points,24.5,True,2026-06-09,700.0,730.0,700.0,,,,730.0,,,
stephon castle,points,29.5,True,2026-06-09,,2100.0,1700.0,,,,2100.0,,,
stephon castle,rebounds,2.5,True,2026-06-09,-900.0,-900.0,-900.0,,,490.0,-900.0,,490.0,
stephon castle,rebounds,3.5,True,2026-06-09,,-315.0,-295.0,,,220.0,-295.0,,220.0,
stephon castle,rebounds,4.5,False,2026-06-09,-160.0,-144.0,-138.0,120.0,109.0,108.0,-138.0,,120.0,
stephon castle,rebounds,4.5,True,2026-06-09,-160.0,-144.0,-138.0,,,104.0,-138.0,,104.0,
stephon castle,rebounds,5.5,True,2026-06-09,,138.0,148.0,,,-200.0,148.0,,-200.0,
stephon castle,rebounds,6.5,True,2026-06-09,230.0,262.0,270.0,,,-400.0,270.0,,-400.0,
stephon castle,rebounds,7.5,True,2026-06-09,,490.0,520.0,,,-900.0,520.0,,-900.0,
stephon castle,rebounds,8.5,True,2026-06-09,,910.0,,,,,910.0,,,
stephon castle,rebounds,9.5,True,2026-06-09,,1580.0,1300.0,,,,1580.0,,,
stephon castle,rebounds,10.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
stephon castle,threes,0.5,True,2026-06-09,-325.0,-347.0,-350.0,,,240.0,-325.0,,240.0,
stephon castle,threes,1.5,False,2026-06-09,110.0,130.0,138.0,-145.0,-172.0,-178.0,138.0,,-145.0,
stephon castle,threes,1.5,True,2026-06-09,135.0,130.0,138.0,,,-182.0,138.0,,-182.0,
stephon castle,threes,2.5,True,2026-06-09,400.0,407.0,450.0,,,-750.0,450.0,,-750.0,
stephon castle,threes,3.5,True,2026-06-09,,1160.0,1300.0,,,,1300.0,,,
stephon castle,threes,4.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
victor wembanyama,assists,1.5,True,2026-06-09,,,-590.0,,,370.0,-590.0,,370.0,
victor wembanyama,assists,2.5,False,2026-06-09,-160.0,,,120.0,,,-160.0,,120.0,
victor wembanyama,assists,2.5,True,2026-06-09,-160.0,-183.0,-188.0,,,140.0,-160.0,,140.0,
victor wembanyama,assists,3.5,False,2026-06-09,,134.0,144.0,,-177.0,-186.0,144.0,,-177.0,
victor wembanyama,assists,3.5,True,2026-06-09,,134.0,144.0,,,-192.0,144.0,,-192.0,
victor wembanyama,assists,4.5,True,2026-06-09,340.0,298.0,320.0,,,-490.0,340.0,,-490.0,
victor wembanyama,assists,5.5,True,2026-06-09,,620.0,750.0,,,,750.0,,,
victor wembanyama,assists,6.5,True,2026-06-09,,1260.0,,,,,1260.0,,,
victor wembanyama,assists,7.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
victor wembanyama,points,14.5,True,2026-06-09,,,-5000.0,,,,-5000.0,,,
victor wembanyama,points,17.5,True,2026-06-09,,-1260.0,,,,,-1260.0,,,
victor wembanyama,points,18.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
victor wembanyama,points,19.5,True,2026-06-09,-650.0,-700.0,-750.0,,,430.0,-650.0,,430.0,
victor wembanyama,points,20.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
victor wembanyama,points,21.5,True,2026-06-09,,,-420.0,,,280.0,-420.0,,280.0,
victor wembanyama,points,22.5,True,2026-06-09,,,-340.0,,,235.0,-340.0,,235.0,
victor wembanyama,points,23.5,True,2026-06-09,,,-270.0,,,194.0,-270.0,,194.0,
victor wembanyama,points,24.5,True,2026-06-09,-200.0,-217.0,-220.0,,,162.0,-200.0,,162.0,
victor wembanyama,points,25.5,True,2026-06-09,,,-174.0,,,130.0,-174.0,,130.0,
victor wembanyama,points,26.5,False,2026-06-09,-125.0,,,-105.0,,,-125.0,,-105.0,
victor wembanyama,points,26.5,True,2026-06-09,,,-138.0,,,104.0,-138.0,,104.0,
victor wembanyama,points,27.5,False,2026-06-09,,-116.0,-113.0,,-110.0,-113.0,-113.0,,-110.0,
victor wembanyama,points,27.5,True,2026-06-09,,-118.0,-114.0,,,-114.0,-114.0,,-114.0,
victor wembanyama,points,28.5,True,2026-06-09,,,108.0,,,-144.0,108.0,,-144.0,
victor wembanyama,points,29.5,True,2026-06-09,140.0,125.0,130.0,,,-174.0,140.0,,-174.0,
victor wembanyama,points,30.5,True,2026-06-09,,,158.0,,,-215.0,158.0,,-215.0,
victor wembanyama,points,31.5,True,2026-06-09,,,188.0,,,-260.0,188.0,,-260.0,
victor wembanyama,points,32.5,True,2026-06-09,,,225.0,,,-320.0,225.0,,-320.0,
victor wembanyama,points,33.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
victor wembanyama,points,34.5,True,2026-06-09,360.0,332.0,320.0,,,-500.0,360.0,,-500.0,
victor wembanyama,points,35.5,True,2026-06-09,,,400.0,,,-670.0,400.0,,-670.0,
victor wembanyama,points,36.5,True,2026-06-09,,,490.0,,,-900.0,490.0,,-900.0,
victor wembanyama,points,37.5,True,2026-06-09,,,,,,-1200.0,,,-1200.0,
victor wembanyama,points,39.5,True,2026-06-09,850.0,850.0,900.0,,,,900.0,,,
victor wembanyama,points,44.5,True,2026-06-09,,1940.0,1800.0,,,,1940.0,,,
victor wembanyama,points,49.5,True,2026-06-09,,,5500.0,,,,5500.0,,,
victor wembanyama,rebounds,6.5,True,2026-06-09,-3000.0,-2300.0,,,,,-2300.0,,,
victor wembanyama,rebounds,7.5,True,2026-06-09,,-1040.0,-1000.0,,,,-1000.0,,,
victor wembanyama,rebounds,8.5,True,2026-06-09,,-558.0,-500.0,,,320.0,-500.0,,320.0,
victor wembanyama,rebounds,9.5,True,2026-06-09,-325.0,-323.0,-340.0,,,240.0,-323.0,,240.0,
victor wembanyama,rebounds,10.5,True,2026-06-09,,-204.0,-215.0,,,158.0,-204.0,,158.0,
victor wembanyama,rebounds,11.5,False,2026-06-09,-111.0,-128.0,-125.0,-118.0,-103.0,-102.0,-111.0,,-102.0,
victor wembanyama,rebounds,11.5,True,2026-06-09,,-130.0,-125.0,,,-102.0,-125.0,,-102.0,
victor wembanyama,rebounds,12.5,True,2026-06-09,120.0,118.0,126.0,,,-168.0,126.0,,-168.0,
victor wembanyama,rebounds,13.5,True,2026-06-09,,176.0,200.0,,,-275.0,200.0,,-275.0,
victor wembanyama,rebounds,14.5,True,2026-06-09,290.0,262.0,290.0,,,-440.0,290.0,,-440.0,
victor wembanyama,rebounds,15.5,True,2026-06-09,,393.0,450.0,,,-750.0,450.0,,-750.0,
victor wembanyama,rebounds,16.5,True,2026-06-09,650.0,588.0,,,,,650.0,,,
victor wembanyama,rebounds,17.5,True,2026-06-09,,880.0,,,,,880.0,,,
victor wembanyama,rebounds,18.5,True,2026-06-09,,1280.0,,,,,1280.0,,,
victor wembanyama,rebounds,19.5,True,2026-06-09,,1780.0,,,,,1780.0,,,
victor wembanyama,threes,0.5,True,2026-06-09,-800.0,-1020.0,-1100.0,,,,-800.0,,,
victor wembanyama,threes,1.5,False,2026-06-09,-175.0,,-194.0,130.0,,150.0,-175.0,,150.0,
victor wembanyama,threes,1.5,True,2026-06-09,-185.0,-209.0,-194.0,,,152.0,-185.0,,152.0,
victor wembanyama,threes,2.5,False,2026-06-09,,140.0,,,-186.0,,140.0,,-186.0,
victor wembanyama,threes,2.5,True,2026-06-09,160.0,141.0,164.0,,,-220.0,164.0,,-220.0,
victor wembanyama,threes,3.5,True,2026-06-09,390.0,361.0,430.0,,,-700.0,430.0,,-700.0,
victor wembanyama,threes,4.5,True,2026-06-09,,860.0,1000.0,,,,1000.0,,,
victor wembanyama,threes,5.5,True,2026-06-09,,1800.0,1800.0,,,,1800.0,,,
