player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,44.5,2400.0,,True,draftkings,2026-05-06T14:54:07.154110
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-3200.0,,True,draftkings,2026-05-06T14:54:07.154114
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-1260.0,,True,draftkings,2026-05-06T14:54:07.154115
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,-475.0,,True,draftkings,2026-05-06T14:54:07.154117
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,-231.0,,True,draftkings,2026-05-06T14:54:07.154119
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,-150.0,,True,draftkings,2026-05-06T14:54:07.154120
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,20.5,-123.0,,True,draftkings,2026-05-06T14:54:07.154122
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,173.0,,True,draftkings,2026-05-06T14:54:07.154123
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,415.0,,True,draftkings,2026-05-06T14:54:07.154125
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,34.5,980.0,,True,draftkings,2026-05-06T14:54:07.154127
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,39.5,2000.0,,True,draftkings,2026-05-06T14:54:07.154128
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-1340.0,,True,draftkings,2026-05-06T14:54:07.154130
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-610.0,,True,draftkings,2026-05-06T14:54:07.154132
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,-253.0,,True,draftkings,2026-05-06T14:54:07.154133
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,-123.0,,True,draftkings,2026-05-06T14:54:07.154135
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,127.0,,True,draftkings,2026-05-06T14:54:07.154137
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,373.0,,True,draftkings,2026-05-06T14:54:07.154138
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,1000.0,,True,draftkings,2026-05-06T14:54:07.154140
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,34.5,2300.0,,True,draftkings,2026-05-06T14:54:07.154142
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-1260.0,,True,draftkings,2026-05-06T14:54:07.154143
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-597.0,,True,draftkings,2026-05-06T14:54:07.154145
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,-242.0,,True,draftkings,2026-05-06T14:54:07.154147
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,-114.0,,True,draftkings,2026-05-06T14:54:07.154148
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,142.0,,True,draftkings,2026-05-06T14:54:07.154150
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,429.0,,True,draftkings,2026-05-06T14:54:07.154151
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,1200.0,,True,draftkings,2026-05-06T14:54:07.154153
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,34.5,2800.0,,True,draftkings,2026-05-06T14:54:07.154155
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-3000.0,,True,draftkings,2026-05-06T14:54:07.154156
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-1060.0,,True,draftkings,2026-05-06T14:54:07.154160
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-503.0,,True,draftkings,2026-05-06T14:54:07.154162
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,-207.0,,True,draftkings,2026-05-06T14:54:07.154163
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,16.5,-123.0,,True,draftkings,2026-05-06T14:54:07.154165
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,104.0,,True,draftkings,2026-05-06T14:54:07.154166
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,169.0,,True,draftkings,2026-05-06T14:54:07.154168
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,544.0,,True,draftkings,2026-05-06T14:54:07.154170
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,1560.0,,True,draftkings,2026-05-06T14:54:07.154171
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-1220.0,,True,draftkings,2026-05-06T14:54:07.154173
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-523.0,,True,draftkings,2026-05-06T14:54:07.154176
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-272.0,,True,draftkings,2026-05-06T14:54:07.154178
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,-119.0,,True,draftkings,2026-05-06T14:54:07.154180
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,175.0,,True,draftkings,2026-05-06T14:54:07.154181
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,278.0,,True,draftkings,2026-05-06T14:54:07.154183
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,830.0,,True,draftkings,2026-05-06T14:54:07.154185
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,2100.0,,True,draftkings,2026-05-06T14:54:07.154186
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-940.0,,True,draftkings,2026-05-06T14:54:07.154188
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-410.0,,True,draftkings,2026-05-06T14:54:07.154190
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-218.0,,True,draftkings,2026-05-06T14:54:07.154191
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-128.0,,True,draftkings,2026-05-06T14:54:07.154193
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,12.5,100.0,,True,draftkings,2026-05-06T14:54:07.154195
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,163.0,,True,draftkings,2026-05-06T14:54:07.154196
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,321.0,,True,draftkings,2026-05-06T14:54:07.154198
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,493.0,,True,draftkings,2026-05-06T14:54:07.154200
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,1300.0,,True,draftkings,2026-05-06T14:54:07.154201
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,2700.0,,True,draftkings,2026-05-06T14:54:07.154203
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-1360.0,,True,draftkings,2026-05-06T14:54:07.154205
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-549.0,,True,draftkings,2026-05-06T14:54:07.154206
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-272.0,,True,draftkings,2026-05-06T14:54:07.154208
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-151.0,,True,draftkings,2026-05-06T14:54:07.154210
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,12.5,-114.0,,True,draftkings,2026-05-06T14:54:07.154211
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,145.0,,True,draftkings,2026-05-06T14:54:07.154213
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,298.0,,True,draftkings,2026-05-06T14:54:07.154216
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,469.0,,True,draftkings,2026-05-06T14:54:07.154218
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,1320.0,,True,draftkings,2026-05-06T14:54:07.154220
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,29.5,3000.0,,True,draftkings,2026-05-06T14:54:07.154221
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-1520.0,,True,draftkings,2026-05-06T14:54:07.154223
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-592.0,,True,draftkings,2026-05-06T14:54:07.154226
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-287.0,,True,draftkings,2026-05-06T14:54:07.154228
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-154.0,,True,draftkings,2026-05-06T14:54:07.154230
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,12.5,-117.0,,True,draftkings,2026-05-06T14:54:07.154231
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,147.0,,True,draftkings,2026-05-06T14:54:07.154233
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,307.0,,True,draftkings,2026-05-06T14:54:07.154234
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,500.0,,True,draftkings,2026-05-06T14:54:07.154236
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,1580.0,,True,draftkings,2026-05-06T14:54:07.154238
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-970.0,,True,draftkings,2026-05-06T14:54:07.154239
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-372.0,,True,draftkings,2026-05-06T14:54:07.154241
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,-186.0,,True,draftkings,2026-05-06T14:54:07.154243
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,-102.0,,True,draftkings,2026-05-06T14:54:07.154244
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,220.0,,True,draftkings,2026-05-06T14:54:07.154246
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,466.0,,True,draftkings,2026-05-06T14:54:07.154248
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,760.0,,True,draftkings,2026-05-06T14:54:07.154249
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,24.5,2300.0,,True,draftkings,2026-05-06T14:54:07.154251
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-413.0,,True,draftkings,2026-05-06T14:54:07.154252
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-193.0,,True,draftkings,2026-05-06T14:54:07.154254
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,100.0,,True,draftkings,2026-05-06T14:54:07.154256
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,178.0,,True,draftkings,2026-05-06T14:54:07.154257
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,388.0,,True,draftkings,2026-05-06T14:54:07.154263
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,820.0,,True,draftkings,2026-05-06T14:54:07.154265
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,1300.0,,True,draftkings,2026-05-06T14:54:07.154267
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-379.0,,True,draftkings,2026-05-06T14:54:07.154269
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-185.0,,True,draftkings,2026-05-06T14:54:07.154272
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,8.5,-130.0,,True,draftkings,2026-05-06T14:54:07.154274
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,104.0,,True,draftkings,2026-05-06T14:54:07.154276
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,184.0,,True,draftkings,2026-05-06T14:54:07.154279
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,413.0,,True,draftkings,2026-05-06T14:54:07.154281
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,880.0,,True,draftkings,2026-05-06T14:54:07.154283
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,19.5,1420.0,,True,draftkings,2026-05-06T14:54:07.154284
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,-292.0,,True,draftkings,2026-05-06T14:54:07.154286
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,-121.0,,True,draftkings,2026-05-06T14:54:07.154288
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,174.0,,True,draftkings,2026-05-06T14:54:07.154289
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,352.0,,True,draftkings,2026-05-06T14:54:07.154291
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,1020.0,,True,draftkings,2026-05-06T14:54:07.154292
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,17.5,2200.0,,True,draftkings,2026-05-06T14:54:07.154294
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,4.5,-124.0,,True,draftkings,2026-05-06T14:54:07.154296
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,5.5,119.0,,True,draftkings,2026-05-06T14:54:07.154297
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,7.5,240.0,,True,draftkings,2026-05-06T14:54:07.154299
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,9.5,505.0,,True,draftkings,2026-05-06T14:54:07.154301
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,11.5,840.0,,True,draftkings,2026-05-06T14:54:07.154302
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,points,14.5,1840.0,,True,draftkings,2026-05-06T14:54:07.154304
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,-102.0,-129.0,False,draftkings,2026-05-06T14:54:07.154324
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,-135.0,102.0,False,draftkings,2026-05-06T14:54:07.154326
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,-101.0,-131.0,False,draftkings,2026-05-06T14:54:07.154328
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,106.0,-140.0,False,draftkings,2026-05-06T14:54:07.154329
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-111.0,-118.0,False,draftkings,2026-05-06T14:54:07.154331
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,113.0,-148.0,False,draftkings,2026-05-06T14:54:07.154333
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-131.0,-101.0,False,draftkings,2026-05-06T14:54:07.154334
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,113.0,-149.0,False,draftkings,2026-05-06T14:54:07.154336
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-158.0,120.0,False,draftkings,2026-05-06T14:54:07.154338
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-119.0,-111.0,False,draftkings,2026-05-06T14:54:07.154339
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-119.0,-111.0,False,draftkings,2026-05-06T14:54:07.154341
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,108.0,-142.0,False,draftkings,2026-05-06T14:54:07.154343
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-147.0,111.0,False,draftkings,2026-05-06T14:54:07.154344
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,-1800.0,,True,draftkings,2026-05-06T14:54:07.154411
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,-830.0,,True,draftkings,2026-05-06T14:54:07.154413
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,-449.0,,True,draftkings,2026-05-06T14:54:07.154415
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,-262.0,,True,draftkings,2026-05-06T14:54:07.154416
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,-162.0,,True,draftkings,2026-05-06T14:54:07.154418
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,-102.0,,True,draftkings,2026-05-06T14:54:07.154420
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,152.0,,True,draftkings,2026-05-06T14:54:07.154421
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,14.5,239.0,,True,draftkings,2026-05-06T14:54:07.154423
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,15.5,363.0,,True,draftkings,2026-05-06T14:54:07.154425
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,16.5,551.0,,True,draftkings,2026-05-06T14:54:07.154426
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,17.5,840.0,,True,draftkings,2026-05-06T14:54:07.154428
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,18.5,1260.0,,True,draftkings,2026-05-06T14:54:07.154431
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,19.5,1740.0,,True,draftkings,2026-05-06T14:54:07.154433
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-3500.0,,True,draftkings,2026-05-06T14:54:07.154435
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,-1300.0,,True,draftkings,2026-05-06T14:54:07.154437
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,-640.0,,True,draftkings,2026-05-06T14:54:07.154438
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,-348.0,,True,draftkings,2026-05-06T14:54:07.154440
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,-210.0,,True,draftkings,2026-05-06T14:54:07.154441
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,-133.0,,True,draftkings,2026-05-06T14:54:07.154445
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,118.0,,True,draftkings,2026-05-06T14:54:07.154447
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,180.0,,True,draftkings,2026-05-06T14:54:07.154448
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,274.0,,True,draftkings,2026-05-06T14:54:07.154450
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,14.5,414.0,,True,draftkings,2026-05-06T14:54:07.154452
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,15.5,620.0,,True,draftkings,2026-05-06T14:54:07.154453
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,16.5,890.0,,True,draftkings,2026-05-06T14:54:07.154455
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,17.5,1300.0,,True,draftkings,2026-05-06T14:54:07.154457
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,18.5,1880.0,,True,draftkings,2026-05-06T14:54:07.154458
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,19.5,2500.0,,True,draftkings,2026-05-06T14:54:07.154460
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-3300.0,,True,draftkings,2026-05-06T14:54:07.154461
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-870.0,,True,draftkings,2026-05-06T14:54:07.154463
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-364.0,,True,draftkings,2026-05-06T14:54:07.154465
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-181.0,,True,draftkings,2026-05-06T14:54:07.154466
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,101.0,,True,draftkings,2026-05-06T14:54:07.154468
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,175.0,,True,draftkings,2026-05-06T14:54:07.154470
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,303.0,,True,draftkings,2026-05-06T14:54:07.154471
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,497.0,,True,draftkings,2026-05-06T14:54:07.154473
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,800.0,,True,draftkings,2026-05-06T14:54:07.154475
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,1260.0,,True,draftkings,2026-05-06T14:54:07.154476
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,1940.0,,True,draftkings,2026-05-06T14:54:07.154478
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,2800.0,,True,draftkings,2026-05-06T14:54:07.154480
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-2900.0,,True,draftkings,2026-05-06T14:54:07.154481
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-800.0,,True,draftkings,2026-05-06T14:54:07.154483
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-338.0,,True,draftkings,2026-05-06T14:54:07.154484
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-172.0,,True,draftkings,2026-05-06T14:54:07.154488
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,105.0,,True,draftkings,2026-05-06T14:54:07.154490
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,184.0,,True,draftkings,2026-05-06T14:54:07.154491
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,316.0,,True,draftkings,2026-05-06T14:54:07.154493
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,533.0,,True,draftkings,2026-05-06T14:54:07.154495
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,860.0,,True,draftkings,2026-05-06T14:54:07.154496
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,1400.0,,True,draftkings,2026-05-06T14:54:07.154500
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,2100.0,,True,draftkings,2026-05-06T14:54:07.154501
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,2900.0,,True,draftkings,2026-05-06T14:54:07.154503
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-1220.0,,True,draftkings,2026-05-06T14:54:07.154505
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-449.0,,True,draftkings,2026-05-06T14:54:07.154506
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-210.0,,True,draftkings,2026-05-06T14:54:07.154508
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-110.0,,True,draftkings,2026-05-06T14:54:07.154510
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,165.0,,True,draftkings,2026-05-06T14:54:07.154511
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,288.0,,True,draftkings,2026-05-06T14:54:07.154513
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,504.0,,True,draftkings,2026-05-06T14:54:07.154515
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,870.0,,True,draftkings,2026-05-06T14:54:07.154516
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,1440.0,,True,draftkings,2026-05-06T14:54:07.154518
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,2200.0,,True,draftkings,2026-05-06T14:54:07.154520
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-1140.0,,True,draftkings,2026-05-06T14:54:07.154521
