player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jalen suggs,threes,1.5,False,2026-02-04,,-173.0,-180.0,,131.0,134.0,-173.0,draftkings,134.0,
jalen suggs,threes,1.5,True,2026-02-04,-200.0,-175.0,-174.0,,,,-174.0,fanduel,,
jalen suggs,threes,2.5,False,2026-02-04,145.0,,,-190.0,,,145.0,betmgm,-190.0,
jalen suggs,threes,2.5,True,2026-02-04,155.0,166.0,180.0,,,,180.0,fanduel,,
jalen suggs,threes,3.5,True,2026-02-04,400.0,409.0,460.0,,,,460.0,fanduel,,
jalen suggs,threes,4.5,True,2026-02-04,,940.0,1100.0,,,,1100.0,fanduel,,
jalen suggs,threes,5.5,True,2026-02-04,,2000.0,2000.0,,,,2000.0,draftkings,,
jamal murray,assists,3.5,True,2026-02-04,,-1200.0,-1800.0,,,,-1200.0,draftkings,,
jamal murray,assists,4.5,True,2026-02-04,-700.0,-485.0,,,,,-485.0,draftkings,,
jamal murray,assists,5.5,True,2026-02-04,,-230.0,-265.0,,,,-230.0,draftkings,,
jamal murray,assists,6.5,False,2026-02-04,-150.0,-121.0,-138.0,110.0,-109.0,104.0,-121.0,draftkings,110.0,
jamal murray,assists,6.5,True,2026-02-04,-160.0,-121.0,,,,,-121.0,draftkings,,
jamal murray,assists,7.5,True,2026-02-04,,146.0,134.0,,,,146.0,draftkings,,
jamal murray,assists,8.5,True,2026-02-04,,256.0,,,,,256.0,draftkings,,
jamal murray,assists,9.5,True,2026-02-04,360.0,451.0,340.0,,,,451.0,draftkings,,
jamal murray,assists,10.5,True,2026-02-04,,750.0,,,,,750.0,draftkings,,
jamal murray,assists,11.5,True,2026-02-04,,1240.0,1000.0,,,,1240.0,draftkings,,
jamal murray,assists,12.5,True,2026-02-04,,2000.0,,,,,2000.0,draftkings,,
jamal murray,assists,13.5,True,2026-02-04,,2900.0,2200.0,,,,2900.0,draftkings,,
jamal murray,points,9.5,True,2026-02-04,,,-7000.0,,,,-7000.0,fanduel,,
jamal murray,points,11.5,True,2026-02-04,,-1720.0,,,,,-1720.0,draftkings,,
jamal murray,points,14.5,True,2026-02-04,-1200.0,-610.0,-720.0,,,,-610.0,draftkings,,
jamal murray,points,17.5,True,2026-02-04,,-283.0,,,,,-283.0,draftkings,,
jamal murray,points,19.5,True,2026-02-04,-275.0,-187.0,-194.0,,,,-187.0,draftkings,,
jamal murray,points,21.5,False,2026-02-04,,-123.0,,,-104.0,,-123.0,draftkings,-104.0,
jamal murray,points,21.5,True,2026-02-04,,-123.0,,,,,-123.0,draftkings,,
jamal murray,points,22.5,False,2026-02-04,-115.0,,-102.0,-118.0,,-130.0,-102.0,fanduel,-118.0,
jamal murray,points,24.5,True,2026-02-04,115.0,148.0,150.0,,,,150.0,fanduel,,
jamal murray,points,29.5,True,2026-02-04,310.0,370.0,400.0,,,,400.0,fanduel,,
jamal murray,points,34.5,True,2026-02-04,875.0,900.0,1060.0,,,,1060.0,fanduel,,
jamal murray,points,39.5,True,2026-02-04,,2100.0,2500.0,,,,2500.0,fanduel,,
jamal murray,rebounds,2.5,False,2026-02-04,-175.0,,,135.0,,,-175.0,betmgm,135.0,
jamal murray,rebounds,2.5,True,2026-02-04,-275.0,-271.0,,,,,-271.0,draftkings,,
jamal murray,rebounds,3.5,False,2026-02-04,,-111.0,-104.0,,-118.0,-128.0,-104.0,fanduel,-118.0,
jamal murray,rebounds,3.5,True,2026-02-04,,-111.0,-102.0,,,,-102.0,fanduel,,
jamal murray,rebounds,4.5,True,2026-02-04,210.0,196.0,,,,,210.0,betmgm,,
jamal murray,rebounds,5.5,True,2026-02-04,,400.0,440.0,,,,440.0,fanduel,,
jamal murray,rebounds,6.5,True,2026-02-04,900.0,760.0,,,,,900.0,betmgm,,
jamal murray,rebounds,7.5,True,2026-02-04,,1480.0,1500.0,,,,1500.0,fanduel,,
jamal murray,threes,0.5,True,2026-02-04,,-2100.0,-3500.0,,,,-2100.0,draftkings,,
jamal murray,threes,1.5,True,2026-02-04,-525.0,-379.0,-400.0,,,,-379.0,draftkings,,
jamal murray,threes,2.5,False,2026-02-04,-130.0,-136.0,-132.0,-105.0,103.0,100.0,-130.0,betmgm,103.0,
jamal murray,threes,2.5,True,2026-02-04,-160.0,-136.0,-130.0,,,,-130.0,fanduel,,
jamal murray,threes,3.5,True,2026-02-04,155.0,168.0,196.0,,,,196.0,fanduel,,
jamal murray,threes,4.5,True,2026-02-04,360.0,357.0,470.0,,,,470.0,fanduel,,
jamal murray,threes,5.5,True,2026-02-04,,730.0,1000.0,,,,1000.0,fanduel,,
jamal murray,threes,6.5,True,2026-02-04,,1400.0,1800.0,,,,1800.0,fanduel,,
jamal murray,threes,7.5,True,2026-02-04,,2200.0,,,,,2200.0,draftkings,,
jay huff,assists,1.5,False,2026-02-04,-115.0,,,-115.0,,,-115.0,betmgm,-115.0,
jay huff,assists,1.5,True,2026-02-04,,-127.0,,,,,-127.0,draftkings,,
jay huff,assists,2.5,True,2026-02-04,,234.0,,,,,234.0,draftkings,,
jay huff,assists,3.5,True,2026-02-04,,600.0,,,,,600.0,draftkings,,
jay huff,assists,4.5,True,2026-02-04,,1460.0,,,,,1460.0,draftkings,,
jay huff,assists,5.5,True,2026-02-04,,2600.0,,,,,2600.0,draftkings,,
jay huff,points,5.5,True,2026-02-04,,-589.0,,,,,-589.0,draftkings,,
jay huff,points,7.5,True,2026-02-04,,-272.0,,,,,-272.0,draftkings,,
jay huff,points,9.5,False,2026-02-04,-130.0,,,-105.0,,,-130.0,betmgm,-105.0,
jay huff,points,9.5,True,2026-02-04,,-139.0,-150.0,,,,-139.0,draftkings,,
jay huff,points,10.5,False,2026-02-04,,-103.0,-112.0,,-124.0,-118.0,-103.0,draftkings,-118.0,
jay huff,points,10.5,True,2026-02-04,,-103.0,,,,,-103.0,draftkings,,
jay huff,points,11.5,True,2026-02-04,,127.0,,,,,127.0,draftkings,,
jay huff,points,14.5,True,2026-02-04,,277.0,255.0,,,,277.0,draftkings,,
jay huff,points,17.5,True,2026-02-04,,587.0,,,,,587.0,draftkings,,
jay huff,points,19.5,True,2026-02-04,,940.0,830.0,,,,940.0,draftkings,,
jay huff,points,24.5,True,2026-02-04,,2400.0,1800.0,,,,2400.0,draftkings,,
jay huff,rebounds,2.5,True,2026-02-04,,-760.0,,,,,-760.0,draftkings,,
jay huff,rebounds,3.5,True,2026-02-04,,-280.0,-290.0,,,,-280.0,draftkings,,
jay huff,rebounds,4.5,False,2026-02-04,-125.0,-132.0,-136.0,-105.0,100.0,102.0,-125.0,betmgm,102.0,
jay huff,rebounds,4.5,True,2026-02-04,,-133.0,,,,,-133.0,draftkings,,
jay huff,rebounds,5.5,True,2026-02-04,,141.0,152.0,,,,152.0,fanduel,,
jay huff,rebounds,6.5,True,2026-02-04,,256.0,,,,,256.0,draftkings,,
jay huff,rebounds,7.5,True,2026-02-04,,461.0,500.0,,,,500.0,fanduel,,
jay huff,rebounds,8.5,True,2026-02-04,,800.0,,,,,800.0,draftkings,,
jay huff,rebounds,9.5,True,2026-02-04,,1340.0,1200.0,,,,1340.0,draftkings,,
jay huff,threes,0.5,True,2026-02-04,,-460.0,-520.0,,,,-460.0,draftkings,,
jay huff,threes,1.5,False,2026-02-04,100.0,-101.0,-120.0,-130.0,-130.0,-110.0,100.0,betmgm,-110.0,
jay huff,threes,1.5,True,2026-02-04,,-102.0,-118.0,,,,-102.0,draftkings,,
jay huff,threes,2.5,True,2026-02-04,,305.0,250.0,,,,305.0,draftkings,,
jay huff,threes,3.5,True,2026-02-04,,780.0,630.0,,,,780.0,draftkings,,
jay huff,threes,4.5,True,2026-02-04,,1820.0,1300.0,,,,1820.0,draftkings,,
jay huff,threes,5.5,True,2026-02-04,,,2500.0,,,,2500.0,fanduel,,
jerami grant,assists,1.5,True,2026-02-04,,,-230.0,,,,-230.0,fanduel,,
jerami grant,assists,2.5,False,2026-02-04,130.0,135.0,130.0,-175.0,-179.0,-174.0,135.0,draftkings,-174.0,
jerami grant,assists,2.5,True,2026-02-04,115.0,136.0,,,,,136.0,draftkings,,
jerami grant,assists,3.5,True,2026-02-04,,342.0,330.0,,,,342.0,draftkings,,
jerami grant,assists,4.5,True,2026-02-04,700.0,800.0,,,,,800.0,draftkings,,
jerami grant,assists,5.5,True,2026-02-04,,1700.0,1500.0,,,,1700.0,draftkings,,
jerami grant,assists,6.5,True,2026-02-04,,2900.0,,,,,2900.0,draftkings,,
jerami grant,points,7.5,True,2026-02-04,,-3000.0,,,,,-3000.0,draftkings,,
jerami grant,points,9.5,True,2026-02-04,-1100.0,-1080.0,-750.0,,,,-750.0,fanduel,,
jerami grant,points,11.5,True,2026-02-04,,-502.0,,,,,-502.0,draftkings,,
jerami grant,points,14.5,True,2026-02-04,-200.0,-202.0,-184.0,,,,-184.0,fanduel,,
jerami grant,points,16.5,False,2026-02-04,,-121.0,-118.0,,-106.0,-112.0,-118.0,fanduel,-106.0,
jerami grant,points,16.5,True,2026-02-04,,-121.0,,,,,-121.0,draftkings,,
jerami grant,points,17.5,False,2026-02-04,-105.0,,,-125.0,,,-105.0,betmgm,-125.0,
jerami grant,points,17.5,True,2026-02-04,,108.0,,,,,108.0,draftkings,,
jerami grant,points,19.5,True,2026-02-04,175.0,175.0,172.0,,,,175.0,betmgm,,
jerami grant,points,24.5,True,2026-02-04,550.0,544.0,470.0,,,,550.0,betmgm,,
jerami grant,points,29.5,True,2026-02-04,,1460.0,1100.0,,,,1460.0,draftkings,,
jerami grant,points,34.5,True,2026-02-04,,,3000.0,,,,3000.0,fanduel,,
jerami grant,rebounds,2.5,True,2026-02-04,-450.0,-316.0,,,,,-316.0,draftkings,,
jerami grant,rebounds,3.5,False,2026-02-04,-110.0,-125.0,-114.0,-120.0,-106.0,-114.0,-110.0,betmgm,-106.0,
jerami grant,rebounds,3.5,True,2026-02-04,,-125.0,-113.0,,,,-113.0,fanduel,,
jerami grant,rebounds,4.5,True,2026-02-04,135.0,168.0,,,,,168.0,draftkings,,
jerami grant,rebounds,5.5,True,2026-02-04,,348.0,400.0,,,,400.0,fanduel,,
jerami grant,rebounds,6.5,True,2026-02-04,525.0,690.0,,,,,690.0,draftkings,,
jerami grant,rebounds,7.5,True,2026-02-04,,1260.0,1400.0,,,,1400.0,fanduel,,
jerami grant,threes,0.5,True,2026-02-04,-1400.0,-830.0,-1200.0,,,,-830.0,draftkings,,
jerami grant,threes,1.5,False,2026-02-04,-185.0,,,135.0,,,-185.0,betmgm,135.0,
jerami grant,threes,1.5,True,2026-02-04,-250.0,-172.0,-220.0,,,,-172.0,draftkings,,
jerami grant,threes,2.5,False,2026-02-04,,,138.0,,,-186.0,138.0,fanduel,-186.0,
jerami grant,threes,2.5,True,2026-02-04,125.0,175.0,140.0,,,,175.0,draftkings,,
jerami grant,threes,3.5,True,2026-02-04,333.0,437.0,350.0,,,,437.0,draftkings,,
jerami grant,threes,4.5,True,2026-02-04,800.0,1080.0,800.0,,,,1080.0,draftkings,,
jerami grant,threes,5.5,True,2026-02-04,,2000.0,1500.0,,,,2000.0,draftkings,,
jerami grant,threes,6.5,True,2026-02-04,,,3500.0,,,,3500.0,fanduel,,
johnny furphy,assists,1.5,False,2026-02-04,150.0,,,-200.0,,,150.0,betmgm,-200.0,
johnny furphy,assists,1.5,True,2026-02-04,,162.0,,,,,162.0,draftkings,,
johnny furphy,assists,2.5,True,2026-02-04,,511.0,,,,,511.0,draftkings,,
johnny furphy,assists,3.5,True,2026-02-04,,1400.0,,,,,1400.0,draftkings,,
johnny furphy,assists,4.5,True,2026-02-04,,2900.0,,,,,2900.0,draftkings,,
johnny furphy,points,5.5,False,2026-02-04,-165.0,,,125.0,,,-165.0,betmgm,125.0,
johnny furphy,points,5.5,True,2026-02-04,,-263.0,,,,,-263.0,draftkings,,
johnny furphy,points,7.5,False,2026-02-04,,-122.0,-120.0,,-104.0,-110.0,-120.0,fanduel,-104.0,
johnny furphy,points,7.5,True,2026-02-04,,-122.0,,,,,-122.0,draftkings,,
johnny furphy,points,9.5,True,2026-02-04,200.0,159.0,158.0,,,,200.0,betmgm,,
johnny furphy,points,11.5,True,2026-02-04,,299.0,,,,,299.0,draftkings,,
johnny furphy,points,14.5,True,2026-02-04,1000.0,690.0,600.0,,,,1000.0,betmgm,,
johnny furphy,points,17.5,True,2026-02-04,,1500.0,,,,,1500.0,draftkings,,
johnny furphy,points,19.5,True,2026-02-04,,2200.0,1500.0,,,,2200.0,draftkings,,
johnny furphy,rebounds,2.5,True,2026-02-04,-1000.0,-880.0,,,,,-880.0,draftkings,,
johnny furphy,rebounds,3.5,True,2026-02-04,,-345.0,-350.0,,,,-345.0,draftkings,,
johnny furphy,rebounds,4.5,False,2026-02-04,-140.0,,,105.0,,,-140.0,betmgm,105.0,
johnny furphy,rebounds,4.5,True,2026-02-04,-155.0,-165.0,,,,,-155.0,betmgm,,
johnny furphy,rebounds,5.5,False,2026-02-04,,116.0,114.0,,-153.0,-152.0,116.0,draftkings,-152.0,
johnny furphy,rebounds,5.5,True,2026-02-04,,116.0,116.0,,,,116.0,draftkings,,
johnny furphy,rebounds,6.5,True,2026-02-04,250.0,210.0,,,,,250.0,betmgm,,
johnny furphy,rebounds,7.5,True,2026-02-04,,363.0,350.0,,,,363.0,draftkings,,
johnny furphy,rebounds,8.5,True,2026-02-04,,620.0,,,,,620.0,draftkings,,
johnny furphy,rebounds,9.5,True,2026-02-04,,990.0,870.0,,,,990.0,draftkings,,
johnny furphy,rebounds,10.5,True,2026-02-04,,1560.0,,,,,1560.0,draftkings,,
johnny furphy,rebounds,11.5,True,2026-02-04,,,1800.0,,,,1800.0,fanduel,,
johnny furphy,threes,0.5,False,2026-02-04,-165.0,,,125.0,,,-165.0,betmgm,125.0,
johnny furphy,threes,0.5,True,2026-02-04,,-167.0,,,,,-167.0,draftkings,,
johnny furphy,threes,1.5,True,2026-02-04,,278.0,,,,,278.0,draftkings,,
johnny furphy,threes,2.5,True,2026-02-04,,950.0,,,,,950.0,draftkings,,
johnny furphy,threes,3.5,True,2026-02-04,,2400.0,,,,,2400.0,draftkings,,
jonas valanciunas,assists,1.5,False,2026-02-04,115.0,,,-155.0,,,115.0,betmgm,-155.0,
jonas valanciunas,assists,1.5,True,2026-02-04,,-111.0,,,,,-111.0,draftkings,,
jonas valanciunas,assists,2.5,True,2026-02-04,,267.0,,,,,267.0,draftkings,,
jonas valanciunas,assists,3.5,True,2026-02-04,,720.0,,,,,720.0,draftkings,,
jonas valanciunas,assists,4.5,True,2026-02-04,,1640.0,,,,,1640.0,draftkings,,
jonas valanciunas,points,5.5,True,2026-02-04,,-325.0,,,,,-325.0,draftkings,,
jonas valanciunas,points,7.5,False,2026-02-04,,,-118.0,,,-112.0,-118.0,fanduel,-112.0,
jonas valanciunas,points,7.5,True,2026-02-04,,-146.0,,,,,-146.0,draftkings,,
jonas valanciunas,points,8.5,False,2026-02-04,105.0,100.0,,-140.0,-128.0,,105.0,betmgm,-128.0,
jonas valanciunas,points,8.5,True,2026-02-04,,100.0,,,,,100.0,draftkings,,
jonas valanciunas,points,9.5,True,2026-02-04,,140.0,158.0,,,,158.0,fanduel,,
jonas valanciunas,points,11.5,True,2026-02-04,,257.0,,,,,257.0,draftkings,,
jonas valanciunas,points,14.5,True,2026-02-04,,640.0,560.0,,,,640.0,draftkings,,
jonas valanciunas,points,17.5,True,2026-02-04,,1380.0,,,,,1380.0,draftkings,,
jonas valanciunas,points,19.5,True,2026-02-04,,2100.0,1500.0,,,,2100.0,draftkings,,
jonas valanciunas,rebounds,2.5,True,2026-02-04,,-870.0,,,,,-870.0,draftkings,,
jonas valanciunas,rebounds,3.5,True,2026-02-04,,-321.0,-290.0,,,,-290.0,fanduel,,
jonas valanciunas,rebounds,4.5,False,2026-02-04,,-153.0,,,116.0,,-153.0,draftkings,116.0,
jonas valanciunas,rebounds,4.5,True,2026-02-04,,-156.0,,,,,-156.0,draftkings,,
jonas valanciunas,rebounds,5.5,False,2026-02-04,115.0,,122.0,-150.0,,-162.0,122.0,fanduel,-150.0,
jonas valanciunas,rebounds,5.5,True,2026-02-04,,124.0,124.0,,,,124.0,draftkings,,
jonas valanciunas,rebounds,6.5,True,2026-02-04,,221.0,,,,,221.0,draftkings,,
jonas valanciunas,rebounds,7.5,True,2026-02-04,,396.0,330.0,,,,396.0,draftkings,,
jonas valanciunas,rebounds,8.5,True,2026-02-04,,690.0,,,,,690.0,draftkings,,
jonas valanciunas,rebounds,9.5,True,2026-02-04,,1120.0,700.0,,,,1120.0,draftkings,,
jonas valanciunas,rebounds,11.5,True,2026-02-04,,,1500.0,,,,1500.0,fanduel,,
jonathan isaac,assists,0.5,False,2026-02-04,125.0,,,-165.0,,,125.0,betmgm,-165.0,
jonathan isaac,points,3.5,False,2026-02-04,100.0,,,-135.0,,,100.0,betmgm,-135.0,
jonathan isaac,rebounds,2.5,False,2026-02-04,-160.0,,,120.0,,,-160.0,betmgm,120.0,
jonathan isaac,threes,0.5,False,2026-02-04,210.0,,,-295.0,,,210.0,betmgm,-295.0,
josh hart,assists,2.5,True,2026-02-04,,-1140.0,,,,,-1140.0,draftkings,,
josh hart,assists,3.5,True,2026-02-04,,-430.0,-520.0,,,,-430.0,draftkings,,
josh hart,assists,4.5,True,2026-02-04,-250.0,-196.0,,,,,-196.0,draftkings,,
josh hart,assists,5.5,False,2026-02-04,120.0,-104.0,-108.0,-160.0,-126.0,-122.0,120.0,betmgm,-122.0,
josh hart,assists,5.5,True,2026-02-04,,-104.0,-106.0,,,,-104.0,draftkings,,
josh hart,assists,6.5,True,2026-02-04,165.0,177.0,,,,,177.0,draftkings,,
josh hart,assists,7.5,True,2026-02-04,,315.0,320.0,,,,320.0,fanduel,,
josh hart,assists,8.5,True,2026-02-04,,543.0,,,,,543.0,draftkings,,
josh hart,assists,9.5,True,2026-02-04,1000.0,900.0,750.0,,,,1000.0,betmgm,,
josh hart,assists,10.5,True,2026-02-04,,1480.0,,,,,1480.0,draftkings,,
josh hart,assists,11.5,True,2026-02-04,,2300.0,2000.0,,,,2300.0,draftkings,,
josh hart,points,5.5,True,2026-02-04,,-1860.0,,,,,-1860.0,draftkings,,
josh hart,points,7.5,True,2026-02-04,,-700.0,,,,,-700.0,draftkings,,
josh hart,points,9.5,True,2026-02-04,-325.0,-334.0,-390.0,,,,-325.0,betmgm,,
josh hart,points,11.5,True,2026-02-04,,-177.0,,,,,-177.0,draftkings,,
josh hart,points,12.5,False,2026-02-04,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
josh hart,points,13.5,False,2026-02-04,,-102.0,-114.0,,-125.0,-114.0,-102.0,draftkings,-114.0,
josh hart,points,13.5,True,2026-02-04,,-102.0,,,,,-102.0,draftkings,,
josh hart,points,14.5,True,2026-02-04,140.0,121.0,114.0,,,,140.0,betmgm,,
josh hart,points,17.5,True,2026-02-04,,260.0,,,,,260.0,draftkings,,
josh hart,points,19.5,True,2026-02-04,550.0,408.0,390.0,,,,550.0,betmgm,,
josh hart,points,24.5,True,2026-02-04,,1240.0,1060.0,,,,1240.0,draftkings,,
josh hart,points,29.5,True,2026-02-04,,3000.0,3000.0,,,,3000.0,draftkings,,
josh hart,rebounds,3.5,True,2026-02-04,,-3000.0,-4000.0,,,,-3000.0,draftkings,,
josh hart,rebounds,4.5,True,2026-02-04,,-1040.0,,,,,-1040.0,draftkings,,
josh hart,rebounds,5.5,True,2026-02-04,,-478.0,-500.0,,,,-478.0,draftkings,,
josh hart,rebounds,6.5,True,2026-02-04,-400.0,-256.0,,,,,-256.0,draftkings,,
josh hart,rebounds,7.5,True,2026-02-04,,-150.0,-146.0,,,,-146.0,fanduel,,
josh hart,rebounds,8.5,False,2026-02-04,105.0,108.0,112.0,-140.0,-142.0,-148.0,112.0,fanduel,-140.0,
josh hart,rebounds,8.5,True,2026-02-04,,108.0,,,,,108.0,draftkings,,
josh hart,rebounds,9.5,True,2026-02-04,140.0,173.0,164.0,,,,173.0,draftkings,,
josh hart,rebounds,10.5,True,2026-02-04,,269.0,,,,,269.0,draftkings,,
josh hart,rebounds,11.5,True,2026-02-04,,428.0,420.0,,,,428.0,draftkings,,
josh hart,rebounds,12.5,True,2026-02-04,650.0,650.0,,,,,650.0,betmgm,,
josh hart,rebounds,13.5,True,2026-02-04,,1000.0,900.0,,,,1000.0,draftkings,,
josh hart,rebounds,14.5,True,2026-02-04,,1360.0,,,,,1360.0,draftkings,,
josh hart,rebounds,15.5,True,2026-02-04,,,2000.0,,,,2000.0,fanduel,,
josh hart,threes,0.5,True,2026-02-04,-400.0,-369.0,-400.0,,,,-369.0,draftkings,,
josh hart,threes,1.5,False,2026-02-04,130.0,121.0,114.0,-175.0,-159.0,-152.0,130.0,betmgm,-152.0,
josh hart,threes,1.5,True,2026-02-04,115.0,121.0,114.0,,,,121.0,draftkings,,
josh hart,threes,2.5,True,2026-02-04,380.0,378.0,350.0,,,,380.0,betmgm,,
josh hart,threes,3.5,True,2026-02-04,,1040.0,900.0,,,,1040.0,draftkings,,
josh hart,threes,4.5,True,2026-02-04,,2200.0,2500.0,,,,2500.0,fanduel,,
jrue holiday,assists,2.5,True,2026-02-04,-1200.0,-1140.0,,,,,-1140.0,draftkings,,
jrue holiday,assists,3.5,True,2026-02-04,,-403.0,-360.0,,,,-360.0,fanduel,,
jrue holiday,assists,4.5,True,2026-02-04,-165.0,-176.0,,,,,-165.0,betmgm,,
jrue holiday,assists,5.5,False,2026-02-04,115.0,118.0,118.0,-155.0,-156.0,-158.0,118.0,draftkings,-155.0,
jrue holiday,assists,5.5,True,2026-02-04,,118.0,120.0,,,,120.0,fanduel,,
jrue holiday,assists,6.5,True,2026-02-04,240.0,230.0,,,,,240.0,betmgm,,
jrue holiday,assists,7.5,True,2026-02-04,,438.0,420.0,,,,438.0,draftkings,,
jrue holiday,assists,8.5,True,2026-02-04,,780.0,,,,,780.0,draftkings,,
jrue holiday,assists,9.5,True,2026-02-04,,1400.0,1000.0,,,,1400.0,draftkings,,
jrue holiday,assists,10.5,True,2026-02-04,,2400.0,,,,,2400.0,draftkings,,
jrue holiday,assists,11.5,True,2026-02-04,,,3000.0,,,,3000.0,fanduel,,
jrue holiday,points,5.5,True,2026-02-04,,-630.0,,,,,-630.0,draftkings,,
jrue holiday,points,7.5,True,2026-02-04,,-286.0,,,,,-286.0,draftkings,,
jrue holiday,points,9.5,False,2026-02-04,-130.0,,,-105.0,,,-130.0,betmgm,-105.0,
jrue holiday,points,9.5,True,2026-02-04,-185.0,-139.0,-138.0,,,,-138.0,fanduel,,
jrue holiday,points,10.5,False,2026-02-04,,-102.0,-102.0,,-125.0,-130.0,-102.0,draftkings,-125.0,
jrue holiday,points,10.5,True,2026-02-04,,-102.0,,,,,-102.0,draftkings,,
jrue holiday,points,11.5,True,2026-02-04,,133.0,,,,,133.0,draftkings,,
jrue holiday,points,14.5,True,2026-02-04,250.0,306.0,290.0,,,,306.0,draftkings,,
jrue holiday,points,17.5,True,2026-02-04,,670.0,,,,,670.0,draftkings,,
jrue holiday,points,19.5,True,2026-02-04,950.0,1080.0,900.0,,,,1080.0,draftkings,,
jrue holiday,points,24.5,True,2026-02-04,,2900.0,,,,,2900.0,draftkings,,
jrue holiday,rebounds,2.5,True,2026-02-04,-325.0,-318.0,,,,,-318.0,draftkings,,
jrue holiday,rebounds,3.5,False,2026-02-04,-110.0,-127.0,-136.0,-118.0,-103.0,102.0,-110.0,betmgm,102.0,
jrue holiday,rebounds,3.5,True,2026-02-04,,-128.0,-132.0,,,,-128.0,draftkings,,
jrue holiday,rebounds,4.5,True,2026-02-04,165.0,170.0,,,,,170.0,draftkings,,
jrue holiday,rebounds,5.5,True,2026-02-04,,350.0,340.0,,,,350.0,draftkings,,
jrue holiday,rebounds,6.5,True,2026-02-04,700.0,700.0,,,,,700.0,betmgm,,
jrue holiday,rebounds,7.5,True,2026-02-04,,1280.0,1100.0,,,,1280.0,draftkings,,
jrue holiday,threes,0.5,True,2026-02-04,-550.0,-482.0,-520.0,,,,-482.0,draftkings,,
jrue holiday,threes,1.5,False,2026-02-04,100.0,-108.0,-114.0,-130.0,-122.0,-114.0,100.0,betmgm,-114.0,
jrue holiday,threes,1.5,True,2026-02-04,-115.0,-108.0,-113.0,,,,-108.0,draftkings,,
jrue holiday,threes,2.5,True,2026-02-04,280.0,286.0,260.0,,,,286.0,draftkings,,
jrue holiday,threes,3.5,True,2026-02-04,775.0,730.0,680.0,,,,775.0,betmgm,,
jrue holiday,threes,4.5,True,2026-02-04,,1740.0,1700.0,,,,1740.0,draftkings,,
karl-anthony towns,assists,1.5,True,2026-02-04,,,-500.0,,,,-500.0,fanduel,,
karl-anthony towns,assists,2.5,False,2026-02-04,-140.0,-171.0,-154.0,105.0,129.0,116.0,-140.0,betmgm,129.0,
karl-anthony towns,assists,2.5,True,2026-02-04,-140.0,-172.0,,,,,-140.0,betmgm,,
karl-anthony towns,assists,3.5,True,2026-02-04,,142.0,176.0,,,,176.0,fanduel,,
karl-anthony towns,assists,4.5,True,2026-02-04,425.0,316.0,,,,,425.0,betmgm,,
karl-anthony towns,assists,5.5,True,2026-02-04,,680.0,870.0,,,,870.0,fanduel,,
karl-anthony towns,assists,6.5,True,2026-02-04,,1380.0,,,,,1380.0,draftkings,,
karl-anthony towns,assists,7.5,True,2026-02-04,,2400.0,,,,,2400.0,draftkings,,
karl-anthony towns,points,9.5,True,2026-02-04,,,-4500.0,,,,-4500.0,fanduel,,
karl-anthony towns,points,11.5,True,2026-02-04,,-2000.0,,,,,-2000.0,draftkings,,
karl-anthony towns,points,14.5,True,2026-02-04,-625.0,-610.0,-530.0,,,,-530.0,fanduel,,
karl-anthony towns,points,17.5,True,2026-02-04,,-265.0,,,,,-265.0,draftkings,,
karl-anthony towns,points,19.5,False,2026-02-04,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
karl-anthony towns,points,19.5,True,2026-02-04,-150.0,-164.0,-148.0,,,,-148.0,fanduel,,
karl-anthony towns,points,20.5,False,2026-02-04,,,-122.0,,,-108.0,-122.0,fanduel,-108.0,
karl-anthony towns,points,21.5,False,2026-02-04,,-103.0,,,-123.0,,-103.0,draftkings,-123.0,
karl-anthony towns,points,21.5,True,2026-02-04,,-103.0,,,,,-103.0,draftkings,,
karl-anthony towns,points,24.5,True,2026-02-04,220.0,182.0,200.0,,,,220.0,betmgm,,
karl-anthony towns,points,29.5,True,2026-02-04,675.0,505.0,560.0,,,,675.0,betmgm,,
karl-anthony towns,points,34.5,True,2026-02-04,,1360.0,1400.0,,,,1400.0,fanduel,,
karl-anthony towns,points,39.5,True,2026-02-04,,2900.0,3500.0,,,,3500.0,fanduel,,
karl-anthony towns,rebounds,7.5,True,2026-02-04,,-2300.0,-2200.0,,,,-2200.0,fanduel,,
karl-anthony towns,rebounds,8.5,True,2026-02-04,,-1060.0,,,,,-1060.0,draftkings,,
karl-anthony towns,rebounds,9.5,True,2026-02-04,-800.0,-580.0,-620.0,,,,-580.0,draftkings,,
karl-anthony towns,rebounds,10.5,True,2026-02-04,,-341.0,,,,,-341.0,draftkings,,
karl-anthony towns,rebounds,11.5,True,2026-02-04,,-214.0,-215.0,,,,-214.0,draftkings,,
karl-anthony towns,rebounds,12.5,False,2026-02-04,-110.0,,-138.0,-125.0,,104.0,-110.0,betmgm,104.0,
karl-anthony towns,rebounds,12.5,True,2026-02-04,-160.0,-140.0,,,,,-140.0,draftkings,,
karl-anthony towns,rebounds,13.5,False,2026-02-04,,106.0,,,-139.0,,106.0,draftkings,-139.0,
