player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jalen suggs,assists,5.5,True,2026-03-06,,-155.0,-146.0,,,,-146.0,,,
jalen suggs,assists,6.5,True,2026-03-06,140.0,120.0,,,,,140.0,,,
jalen suggs,assists,7.5,True,2026-03-06,,218.0,235.0,,,,235.0,,,
jalen suggs,assists,8.5,True,2026-03-06,,379.0,,,,,379.0,,,
jalen suggs,assists,9.5,True,2026-03-06,875.0,630.0,600.0,,,,875.0,,,
jalen suggs,assists,10.5,True,2026-03-06,,1080.0,,,,,1080.0,,,
jalen suggs,assists,11.5,True,2026-03-06,,1720.0,1500.0,,,,1720.0,,,
jalen suggs,assists,12.5,True,2026-03-06,,2600.0,,,,,2600.0,,,
jalen suggs,points,5.5,True,2026-03-06,,-1900.0,,,,,-1900.0,,,
jalen suggs,points,7.5,True,2026-03-06,,-710.0,,,,,-710.0,,,
jalen suggs,points,9.5,True,2026-03-06,-350.0,-330.0,-330.0,,,,-330.0,,,
jalen suggs,points,11.5,True,2026-03-06,,-181.0,,,,,-181.0,,,
jalen suggs,points,12.5,False,2026-03-06,-135.0,,-136.0,100.0,,102.0,-135.0,,102.0,
jalen suggs,points,13.5,False,2026-03-06,,-104.0,,,-122.0,,-104.0,,-122.0,
jalen suggs,points,13.5,True,2026-03-06,,-104.0,,,,,-104.0,,,
jalen suggs,points,14.5,True,2026-03-06,130.0,123.0,134.0,,,,134.0,,,
jalen suggs,points,17.5,True,2026-03-06,,252.0,,,,,252.0,,,
jalen suggs,points,19.5,True,2026-03-06,475.0,405.0,440.0,,,,475.0,,,
jalen suggs,points,24.5,True,2026-03-06,,1200.0,1300.0,,,,1300.0,,,
jalen suggs,points,29.5,True,2026-03-06,,2800.0,,,,,2800.0,,,
jalen suggs,rebounds,2.5,True,2026-03-06,-400.0,-236.0,,,,,-236.0,,,
jalen suggs,rebounds,3.5,False,2026-03-06,100.0,100.0,104.0,-130.0,-132.0,-138.0,104.0,,-130.0,
jalen suggs,rebounds,3.5,True,2026-03-06,,103.0,106.0,,,,106.0,,,
jalen suggs,rebounds,4.5,True,2026-03-06,140.0,221.0,,,,,221.0,,,
jalen suggs,rebounds,5.5,True,2026-03-06,,458.0,480.0,,,,480.0,,,
jalen suggs,rebounds,6.5,True,2026-03-06,600.0,880.0,,,,,880.0,,,
jalen suggs,rebounds,7.5,True,2026-03-06,,1600.0,1500.0,,,,1600.0,,,
jalen suggs,threes,0.5,True,2026-03-06,-900.0,-600.0,-720.0,,,,-600.0,,,
jalen suggs,threes,1.5,False,2026-03-06,,-131.0,-148.0,,100.0,112.0,-131.0,,112.0,
jalen suggs,threes,1.5,True,2026-03-06,-175.0,-129.0,-146.0,,,,-129.0,,,
jalen suggs,threes,2.5,True,2026-03-06,180.0,228.0,220.0,,,,228.0,,,
jalen suggs,threes,3.5,True,2026-03-06,475.0,593.0,560.0,,,,593.0,,,
jalen suggs,threes,4.5,True,2026-03-06,,1400.0,1400.0,,,,1400.0,,,
jalen suggs,threes,5.5,True,2026-03-06,,2600.0,3000.0,,,,3000.0,,,
josh giddey,assists,3.5,True,2026-03-06,,-1120.0,-1600.0,,,,-1120.0,,,
josh giddey,assists,4.5,True,2026-03-06,,-476.0,,,,,-476.0,,,
josh giddey,assists,5.5,True,2026-03-06,,-243.0,-290.0,,,,-243.0,,,
josh giddey,assists,6.5,False,2026-03-06,,-134.0,,,102.0,,-134.0,,102.0,
josh giddey,assists,6.5,True,2026-03-06,,-136.0,,,,,-136.0,,,
josh giddey,assists,7.5,False,2026-03-06,-105.0,,114.0,-130.0,,-152.0,114.0,,-130.0,
josh giddey,assists,7.5,True,2026-03-06,,122.0,114.0,,,,122.0,,,
josh giddey,assists,8.5,True,2026-03-06,,198.0,,,,,198.0,,,
josh giddey,assists,9.5,True,2026-03-06,,319.0,280.0,,,,319.0,,,
josh giddey,assists,10.5,True,2026-03-06,,500.0,,,,,500.0,,,
josh giddey,assists,11.5,True,2026-03-06,,770.0,750.0,,,,770.0,,,
josh giddey,assists,12.5,True,2026-03-06,,1180.0,,,,,1180.0,,,
josh giddey,assists,13.5,True,2026-03-06,,1680.0,1700.0,,,,1700.0,,,
josh giddey,assists,14.5,True,2026-03-06,,2400.0,,,,,2400.0,,,
josh giddey,points,5.5,True,2026-03-06,,-3600.0,,,,,-3600.0,,,
josh giddey,points,7.5,True,2026-03-06,,-1140.0,,,,,-1140.0,,,
josh giddey,points,9.5,True,2026-03-06,,-557.0,-770.0,,,,-557.0,,,
josh giddey,points,11.5,True,2026-03-06,,-306.0,,,,,-306.0,,,
josh giddey,points,14.5,True,2026-03-06,,-150.0,-172.0,,,,-150.0,,,
josh giddey,points,15.5,False,2026-03-06,,-121.0,,,-105.0,,-121.0,,-105.0,
josh giddey,points,15.5,True,2026-03-06,,-121.0,,,,,-121.0,,,
josh giddey,points,16.5,False,2026-03-06,-105.0,,-102.0,-125.0,,-130.0,-102.0,,-125.0,
josh giddey,points,17.5,True,2026-03-06,,125.0,,,,,125.0,,,
josh giddey,points,19.5,True,2026-03-06,,183.0,200.0,,,,200.0,,,
josh giddey,points,24.5,True,2026-03-06,,447.0,540.0,,,,540.0,,,
josh giddey,points,29.5,True,2026-03-06,,990.0,1400.0,,,,1400.0,,,
josh giddey,points,34.5,True,2026-03-06,,2100.0,4000.0,,,,4000.0,,,
josh giddey,rebounds,2.5,True,2026-03-06,,-3000.0,,,,,-3000.0,,,
josh giddey,rebounds,3.5,True,2026-03-06,,-1200.0,-1600.0,,,,-1200.0,,,
josh giddey,rebounds,4.5,True,2026-03-06,,-566.0,,,,,-566.0,,,
josh giddey,rebounds,5.5,True,2026-03-06,,-288.0,-280.0,,,,-280.0,,,
josh giddey,rebounds,6.5,False,2026-03-06,,-142.0,,,107.0,,-142.0,,107.0,
josh giddey,rebounds,6.5,True,2026-03-06,,-162.0,,,,,-162.0,,,
josh giddey,rebounds,7.5,False,2026-03-06,115.0,,116.0,-150.0,,-154.0,116.0,,-150.0,
josh giddey,rebounds,7.5,True,2026-03-06,,113.0,120.0,,,,120.0,,,
josh giddey,rebounds,8.5,True,2026-03-06,,173.0,,,,,173.0,,,
josh giddey,rebounds,9.5,True,2026-03-06,,265.0,255.0,,,,265.0,,,
josh giddey,rebounds,10.5,True,2026-03-06,,406.0,,,,,406.0,,,
josh giddey,rebounds,11.5,True,2026-03-06,,610.0,750.0,,,,750.0,,,
josh giddey,rebounds,12.5,True,2026-03-06,,900.0,,,,,900.0,,,
josh giddey,rebounds,13.5,True,2026-03-06,,1280.0,1500.0,,,,1500.0,,,
josh giddey,threes,0.5,True,2026-03-06,,-589.0,-670.0,,,,-589.0,,,
josh giddey,threes,1.5,False,2026-03-06,,-141.0,-138.0,,107.0,104.0,-138.0,,107.0,
josh giddey,threes,1.5,True,2026-03-06,,-137.0,-136.0,,,,-136.0,,,
josh giddey,threes,2.5,True,2026-03-06,,199.0,230.0,,,,230.0,,,
josh giddey,threes,3.5,True,2026-03-06,,455.0,600.0,,,,600.0,,,
josh giddey,threes,4.5,True,2026-03-06,,960.0,1400.0,,,,1400.0,,,
josh giddey,threes,5.5,True,2026-03-06,,1840.0,3000.0,,,,3000.0,,,
josh giddey,threes,6.5,True,2026-03-06,,2900.0,,,,,2900.0,,,
julian champagnie,assists,1.5,False,2026-03-06,120.0,,,-160.0,,,120.0,,-160.0,
julian champagnie,assists,1.5,True,2026-03-06,,102.0,,,,,102.0,,,
julian champagnie,assists,2.5,True,2026-03-06,,319.0,,,,,319.0,,,
julian champagnie,assists,3.5,True,2026-03-06,,880.0,,,,,880.0,,,
julian champagnie,assists,4.5,True,2026-03-06,,2000.0,,,,,2000.0,,,
julian champagnie,points,5.5,True,2026-03-06,,-595.0,-700.0,,,410.0,-595.0,,410.0,
julian champagnie,points,6.5,True,2026-03-06,,,-420.0,,,280.0,-420.0,,280.0,
julian champagnie,points,7.5,True,2026-03-06,,-286.0,-310.0,,,220.0,-286.0,,220.0,
julian champagnie,points,8.5,True,2026-03-06,,,-210.0,,,154.0,-210.0,,154.0,
julian champagnie,points,9.5,False,2026-03-06,-135.0,,,100.0,,,-135.0,,100.0,
julian champagnie,points,9.5,True,2026-03-06,-155.0,-147.0,-148.0,,,114.0,-147.0,,114.0,
julian champagnie,points,10.5,False,2026-03-06,,-116.0,-114.0,,-110.0,-114.0,-114.0,,-110.0,
julian champagnie,points,10.5,True,2026-03-06,,-112.0,-114.0,,,-114.0,-112.0,,-114.0,
julian champagnie,points,11.5,True,2026-03-06,,120.0,120.0,,,-160.0,120.0,,-160.0,
julian champagnie,points,12.5,True,2026-03-06,,,154.0,,,-210.0,154.0,,-210.0,
julian champagnie,points,13.5,True,2026-03-06,,,198.0,,,-275.0,198.0,,-275.0,
julian champagnie,points,14.5,True,2026-03-06,270.0,264.0,280.0,,,-400.0,280.0,,-400.0,
julian champagnie,points,17.5,True,2026-03-06,,556.0,,,,,556.0,,,
julian champagnie,points,19.5,True,2026-03-06,950.0,890.0,900.0,,,,950.0,,,
julian champagnie,points,24.5,True,2026-03-06,,2400.0,2500.0,,,,2500.0,,,
julian champagnie,rebounds,2.5,True,2026-03-06,-2000.0,-1200.0,,,,,-1200.0,,,
julian champagnie,rebounds,3.5,True,2026-03-06,,-418.0,-460.0,,,310.0,-418.0,,310.0,
julian champagnie,rebounds,4.5,True,2026-03-06,-225.0,-192.0,-205.0,,,152.0,-192.0,,152.0,
julian champagnie,rebounds,5.5,False,2026-03-06,110.0,104.0,102.0,-145.0,-137.0,-136.0,110.0,,-136.0,
julian champagnie,rebounds,5.5,True,2026-03-06,,103.0,102.0,,,-136.0,103.0,,-136.0,
julian champagnie,rebounds,6.5,True,2026-03-06,170.0,190.0,188.0,,,-260.0,190.0,,-260.0,
julian champagnie,rebounds,7.5,True,2026-03-06,,342.0,340.0,,,-500.0,342.0,,-500.0,
julian champagnie,rebounds,8.5,True,2026-03-06,,596.0,,,,-1200.0,596.0,,-1200.0,
julian champagnie,rebounds,9.5,True,2026-03-06,1000.0,990.0,870.0,,,,1000.0,,,
julian champagnie,rebounds,10.5,True,2026-03-06,,1600.0,,,,,1600.0,,,
julian champagnie,rebounds,11.5,True,2026-03-06,,,2500.0,,,,2500.0,,,
julian champagnie,threes,0.5,True,2026-03-06,-1600.0,-1400.0,-1800.0,,,,-1400.0,,,
julian champagnie,threes,1.5,True,2026-03-06,-275.0,-254.0,-265.0,,,198.0,-254.0,,198.0,
julian champagnie,threes,2.5,False,2026-03-06,,114.0,110.0,,-150.0,-146.0,114.0,,-146.0,
julian champagnie,threes,2.5,True,2026-03-06,110.0,114.0,110.0,,,-146.0,114.0,,-146.0,
julian champagnie,threes,3.5,True,2026-03-06,280.0,284.0,270.0,,,-400.0,284.0,,-400.0,
julian champagnie,threes,4.5,True,2026-03-06,650.0,660.0,700.0,,,-1400.0,700.0,,-1400.0,
julian champagnie,threes,5.5,True,2026-03-06,,1440.0,1300.0,,,,1440.0,,,
julian champagnie,threes,6.5,True,2026-03-06,,2600.0,3000.0,,,,3000.0,,,
justin champagnie,points,5.5,True,2026-03-06,,-700.0,,,,,-700.0,,,
justin champagnie,points,7.5,True,2026-03-06,,-313.0,,,,,-313.0,,,
justin champagnie,points,9.5,True,2026-03-06,,-160.0,-154.0,,,,-154.0,,,
justin champagnie,points,10.5,False,2026-03-06,,-119.0,-114.0,,-107.0,-114.0,-114.0,,-107.0,
justin champagnie,points,10.5,True,2026-03-06,,-118.0,,,,,-118.0,,,
justin champagnie,points,11.5,True,2026-03-06,,112.0,,,,,112.0,,,
justin champagnie,points,14.5,True,2026-03-06,,251.0,250.0,,,,251.0,,,
justin champagnie,points,17.5,True,2026-03-06,,529.0,,,,,529.0,,,
justin champagnie,points,19.5,True,2026-03-06,,850.0,800.0,,,,850.0,,,
justin champagnie,points,24.5,True,2026-03-06,,2300.0,1800.0,,,,2300.0,,,
justin champagnie,rebounds,2.5,True,2026-03-06,,-1220.0,,,,,-1220.0,,,
justin champagnie,rebounds,3.5,True,2026-03-06,,-478.0,-480.0,,,,-478.0,,,
justin champagnie,rebounds,4.5,True,2026-03-06,,-237.0,,,,,-237.0,,,
justin champagnie,rebounds,5.5,False,2026-03-06,,-126.0,-130.0,,-104.0,-102.0,-126.0,,-102.0,
justin champagnie,rebounds,5.5,True,2026-03-06,,-129.0,-125.0,,,,-125.0,,,
justin champagnie,rebounds,6.5,True,2026-03-06,,134.0,,,,,134.0,,,
justin champagnie,rebounds,7.5,True,2026-03-06,,221.0,240.0,,,,240.0,,,
justin champagnie,rebounds,8.5,True,2026-03-06,,349.0,,,,,349.0,,,
justin champagnie,rebounds,9.5,True,2026-03-06,,562.0,560.0,,,,562.0,,,
justin champagnie,rebounds,10.5,True,2026-03-06,,920.0,,,,,920.0,,,
justin champagnie,rebounds,11.5,True,2026-03-06,,1380.0,1300.0,,,,1380.0,,,
keldon johnson,points,5.5,True,2026-03-06,,-820.0,,,,,-820.0,,,
keldon johnson,points,6.5,True,2026-03-06,,,-550.0,,,350.0,-550.0,,350.0,
keldon johnson,points,7.5,True,2026-03-06,,-356.0,-380.0,,,260.0,-356.0,,260.0,
keldon johnson,points,8.5,True,2026-03-06,,,-270.0,,,194.0,-270.0,,194.0,
keldon johnson,points,9.5,True,2026-03-06,-210.0,-180.0,-184.0,,,140.0,-180.0,,140.0,
keldon johnson,points,10.5,False,2026-03-06,-130.0,,,100.0,,,-130.0,,100.0,
keldon johnson,points,10.5,True,2026-03-06,,,-138.0,,,104.0,-138.0,,104.0,
keldon johnson,points,11.5,False,2026-03-06,,100.0,100.0,,-127.0,-132.0,100.0,,-127.0,
keldon johnson,points,11.5,True,2026-03-06,,100.0,100.0,,,-132.0,100.0,,-132.0,
keldon johnson,points,12.5,True,2026-03-06,,,134.0,,,-180.0,134.0,,-180.0,
keldon johnson,points,13.5,True,2026-03-06,,,174.0,,,-240.0,174.0,,-240.0,
keldon johnson,points,14.5,True,2026-03-06,210.0,224.0,230.0,,,-320.0,230.0,,-320.0,
keldon johnson,points,15.5,True,2026-03-06,,,280.0,,,-420.0,280.0,,-420.0,
keldon johnson,points,17.5,True,2026-03-06,,481.0,,,,,481.0,,,
keldon johnson,points,19.5,True,2026-03-06,850.0,780.0,800.0,,,,850.0,,,
keldon johnson,points,24.5,True,2026-03-06,,2200.0,2000.0,,,,2200.0,,,
keldon johnson,rebounds,1.5,True,2026-03-06,,,-1400.0,,,,-1400.0,,,
keldon johnson,rebounds,2.5,True,2026-03-06,-700.0,-449.0,-360.0,,,250.0,-360.0,,250.0,
keldon johnson,rebounds,3.5,False,2026-03-06,,,-158.0,,,118.0,-158.0,,118.0,
keldon johnson,rebounds,3.5,True,2026-03-06,,-184.0,-158.0,,,118.0,-158.0,,118.0,
keldon johnson,rebounds,4.5,False,2026-03-06,105.0,112.0,,-140.0,-148.0,,112.0,,-140.0,
keldon johnson,rebounds,4.5,True,2026-03-06,-115.0,113.0,142.0,,,-192.0,142.0,,-192.0,
keldon johnson,rebounds,5.5,True,2026-03-06,,218.0,270.0,,,-400.0,270.0,,-400.0,
keldon johnson,rebounds,6.5,True,2026-03-06,310.0,411.0,490.0,,,-900.0,490.0,,-900.0,
keldon johnson,rebounds,7.5,True,2026-03-06,,750.0,900.0,,,,900.0,,,
keldon johnson,rebounds,8.5,True,2026-03-06,,1300.0,,,,,1300.0,,,
keldon johnson,rebounds,9.5,True,2026-03-06,,,2000.0,,,,2000.0,,,
kevin durant,assists,1.5,True,2026-03-06,,,-4000.0,,,,-4000.0,,,
kevin durant,assists,2.5,True,2026-03-06,,-493.0,,,,,-493.0,,,
kevin durant,assists,3.5,True,2026-03-06,,-219.0,-250.0,,,,-219.0,,,
kevin durant,assists,4.5,False,2026-03-06,-125.0,-113.0,-110.0,-105.0,-116.0,-120.0,-110.0,,-105.0,
kevin durant,assists,4.5,True,2026-03-06,,-114.0,,,,,-114.0,,,
kevin durant,assists,5.5,True,2026-03-06,,159.0,190.0,,,,190.0,,,
kevin durant,assists,6.5,True,2026-03-06,,279.0,,,,,279.0,,,
kevin durant,assists,7.5,True,2026-03-06,,472.0,680.0,,,,680.0,,,
kevin durant,assists,8.5,True,2026-03-06,,780.0,,,,,780.0,,,
kevin durant,assists,9.5,True,2026-03-06,,1280.0,1700.0,,,,1700.0,,,
kevin durant,assists,10.5,True,2026-03-06,,1860.0,,,,,1860.0,,,
kevin durant,assists,11.5,True,2026-03-06,,2600.0,,,,,2600.0,,,
kevin durant,points,14.5,True,2026-03-06,,-2100.0,-2500.0,,,,-2100.0,,,
kevin durant,points,17.5,True,2026-03-06,,-750.0,,,,,-750.0,,,
kevin durant,points,19.5,True,2026-03-06,,-427.0,-430.0,,,,-427.0,,,
kevin durant,points,24.5,True,2026-03-06,,-139.0,-132.0,,,,-132.0,,,
kevin durant,points,25.5,False,2026-03-06,-120.0,-114.0,-110.0,-110.0,-112.0,-120.0,-110.0,,-110.0,
kevin durant,points,25.5,True,2026-03-06,,-113.0,,,,,-113.0,,,
kevin durant,points,29.5,True,2026-03-06,,189.0,215.0,,,,215.0,,,
kevin durant,points,34.5,True,2026-03-06,,486.0,520.0,,,,520.0,,,
kevin durant,points,39.5,True,2026-03-06,,1200.0,1300.0,,,,1300.0,,,
kevin durant,points,44.5,True,2026-03-06,,2600.0,3500.0,,,,3500.0,,,
kevin durant,rebounds,2.5,True,2026-03-06,,-1560.0,,,,,-1560.0,,,
kevin durant,rebounds,3.5,True,2026-03-06,,-524.0,-530.0,,,,-524.0,,,
kevin durant,rebounds,4.5,True,2026-03-06,,-234.0,,,,,-234.0,,,
kevin durant,rebounds,5.5,False,2026-03-06,-135.0,-122.0,-118.0,100.0,-108.0,-112.0,-118.0,,100.0,
kevin durant,rebounds,5.5,True,2026-03-06,,-120.0,-115.0,,,,-115.0,,,
kevin durant,rebounds,6.5,True,2026-03-06,,154.0,,,,,154.0,,,
kevin durant,rebounds,7.5,True,2026-03-06,,276.0,300.0,,,,300.0,,,
kevin durant,rebounds,8.5,True,2026-03-06,,482.0,,,,,482.0,,,
kevin durant,rebounds,9.5,True,2026-03-06,,810.0,800.0,,,,810.0,,,
kevin durant,rebounds,10.5,True,2026-03-06,,1360.0,,,,,1360.0,,,
kevin durant,rebounds,11.5,True,2026-03-06,,,2200.0,,,,2200.0,,,
kevin durant,threes,0.5,True,2026-03-06,,-1420.0,-2500.0,,,,-1420.0,,,
kevin durant,threes,1.5,True,2026-03-06,,-277.0,-330.0,,,,-277.0,,,
kevin durant,threes,2.5,False,2026-03-06,,102.0,-104.0,,-135.0,-128.0,102.0,,-128.0,
kevin durant,threes,2.5,True,2026-03-06,,103.0,-102.0,,,,103.0,,,
kevin durant,threes,3.5,True,2026-03-06,,252.0,255.0,,,,255.0,,,
kevin durant,threes,4.5,True,2026-03-06,,573.0,600.0,,,,600.0,,,
kevin durant,threes,5.5,True,2026-03-06,,1220.0,1200.0,,,,1220.0,,,
kevin durant,threes,6.5,True,2026-03-06,,2200.0,2500.0,,,,2500.0,,,
keyonte george,assists,2.5,True,2026-03-06,-2000.0,-820.0,,,,,-820.0,,,
keyonte george,assists,3.5,True,2026-03-06,,-318.0,-350.0,,,,-318.0,,,
keyonte george,assists,4.5,False,2026-03-06,-160.0,-151.0,,120.0,115.0,,-151.0,,120.0,
keyonte george,assists,4.5,True,2026-03-06,-220.0,-155.0,,,,,-155.0,,,
keyonte george,assists,5.5,False,2026-03-06,,,124.0,,,-166.0,124.0,,-166.0,
keyonte george,assists,5.5,True,2026-03-06,,123.0,126.0,,,,126.0,,,
keyonte george,assists,6.5,True,2026-03-06,180.0,225.0,,,,,225.0,,,
keyonte george,assists,7.5,True,2026-03-06,,396.0,420.0,,,,420.0,,,
keyonte george,assists,8.5,True,2026-03-06,,690.0,,,,,690.0,,,
keyonte george,assists,9.5,True,2026-03-06,,1160.0,1060.0,,,,1160.0,,,
keyonte george,assists,10.5,True,2026-03-06,,1820.0,,,,,1820.0,,,
keyonte george,assists,11.5,True,2026-03-06,,2700.0,,,,,2700.0,,,
keyonte george,points,14.5,True,2026-03-06,,-1320.0,-1450.0,,,,-1320.0,,,
keyonte george,points,17.5,True,2026-03-06,,-535.0,,,,,-535.0,,,
keyonte george,points,19.5,True,2026-03-06,-500.0,-326.0,-350.0,,,,-326.0,,,
keyonte george,points,24.5,False,2026-03-06,,-117.0,,,-109.0,,-117.0,,-109.0,
keyonte george,points,24.5,True,2026-03-06,-140.0,-117.0,-130.0,,,,-117.0,,,
keyonte george,points,25.5,False,2026-03-06,-120.0,,-110.0,-110.0,,-120.0,-110.0,,-110.0,
keyonte george,points,29.5,True,2026-03-06,200.0,218.0,186.0,,,,218.0,,,
keyonte george,points,34.5,True,2026-03-06,550.0,536.0,420.0,,,,550.0,,,
keyonte george,points,39.5,True,2026-03-06,,1260.0,900.0,,,,1260.0,,,
keyonte george,points,44.5,True,2026-03-06,,2600.0,1700.0,,,,2600.0,,,
keyonte george,points,49.5,True,2026-03-06,,,4000.0,,,,4000.0,,,
keyonte george,rebounds,2.5,True,2026-03-06,-210.0,-184.0,,,,,-184.0,,,
keyonte george,rebounds,3.5,False,2026-03-06,115.0,119.0,100.0,-155.0,-157.0,-132.0,119.0,,-132.0,
keyonte george,rebounds,3.5,True,2026-03-06,,120.0,102.0,,,,120.0,,,
keyonte george,rebounds,4.5,True,2026-03-06,270.0,242.0,,,,,270.0,,,
keyonte george,rebounds,5.5,True,2026-03-06,,457.0,480.0,,,,480.0,,,
keyonte george,rebounds,6.5,True,2026-03-06,,860.0,,,,,860.0,,,
keyonte george,rebounds,7.5,True,2026-03-06,,1520.0,1500.0,,,,1520.0,,,
keyonte george,threes,0.5,True,2026-03-06,,-1800.0,-2500.0,,,,-1800.0,,,
keyonte george,threes,1.5,True,2026-03-06,-325.0,-336.0,-350.0,,,,-325.0,,,
keyonte george,threes,2.5,False,2026-03-06,,-114.0,-118.0,,-115.0,-112.0,-114.0,,-112.0,
keyonte george,threes,2.5,True,2026-03-06,-105.0,-115.0,-115.0,,,,-105.0,,,
keyonte george,threes,3.5,True,2026-03-06,240.0,211.0,220.0,,,,240.0,,,
keyonte george,threes,4.5,True,2026-03-06,550.0,469.0,500.0,,,,550.0,,,
keyonte george,threes,5.5,True,2026-03-06,,1000.0,1000.0,,,,1000.0,,,
keyonte george,threes,6.5,True,2026-03-06,,1900.0,1800.0,,,,1900.0,,,
keyonte george,threes,7.5,True,2026-03-06,,,4000.0,,,,4000.0,,,
kyle filipowski,assists,1.5,True,2026-03-06,,,-370.0,,,,-370.0,,,
kyle filipowski,assists,2.5,False,2026-03-06,-135.0,-111.0,-122.0,100.0,-118.0,-108.0,-111.0,,100.0,
kyle filipowski,assists,2.5,True,2026-03-06,-135.0,-112.0,,,,,-112.0,,,
kyle filipowski,assists,3.5,True,2026-03-06,,220.0,200.0,,,,220.0,,,
kyle filipowski,assists,4.5,True,2026-03-06,425.0,486.0,,,,,486.0,,,
kyle filipowski,assists,5.5,True,2026-03-06,,1040.0,900.0,,,,1040.0,,,
kyle filipowski,assists,6.5,True,2026-03-06,,1960.0,,,,,1960.0,,,
kyle filipowski,points,5.5,True,2026-03-06,,-3600.0,,,,,-3600.0,,,
kyle filipowski,points,7.5,True,2026-03-06,,-1000.0,,,,,-1000.0,,,
kyle filipowski,points,9.5,True,2026-03-06,-550.0,-452.0,-480.0,,,,-452.0,,,
kyle filipowski,points,11.5,True,2026-03-06,,-244.0,,,,,-244.0,,,
kyle filipowski,points,14.5,False,2026-03-06,-110.0,-107.0,-108.0,-118.0,-119.0,-122.0,-107.0,,-118.0,
kyle filipowski,points,14.5,True,2026-03-06,-110.0,-110.0,-106.0,,,,-106.0,,,
kyle filipowski,points,17.5,True,2026-03-06,,184.0,,,,,184.0,,,
kyle filipowski,points,19.5,True,2026-03-06,340.0,287.0,300.0,,,,340.0,,,
kyle filipowski,points,24.5,True,2026-03-06,,830.0,830.0,,,,830.0,,,
kyle filipowski,points,29.5,True,2026-03-06,,2000.0,1700.0,,,,2000.0,,,
kyle filipowski,rebounds,4.5,True,2026-03-06,,-1900.0,,,,,-1900.0,,,
kyle filipowski,rebounds,5.5,True,2026-03-06,,-750.0,-800.0,,,,-750.0,,,
kyle filipowski,rebounds,6.5,True,2026-03-06,-550.0,-384.0,,,,,-384.0,,,
kyle filipowski,rebounds,7.5,True,2026-03-06,,-217.0,-215.0,,,,-215.0,,,
kyle filipowski,rebounds,8.5,False,2026-03-06,,-130.0,-132.0,,-101.0,100.0,-130.0,,100.0,
kyle filipowski,rebounds,8.5,True,2026-03-06,,-132.0,,,,,-132.0,,,
kyle filipowski,rebounds,9.5,False,2026-03-06,-110.0,,,-125.0,,,-110.0,,-125.0,
kyle filipowski,rebounds,9.5,True,2026-03-06,105.0,121.0,108.0,,,,121.0,,,
kyle filipowski,rebounds,10.5,True,2026-03-06,,189.0,,,,,189.0,,,
kyle filipowski,rebounds,11.5,True,2026-03-06,,290.0,265.0,,,,290.0,,,
kyle filipowski,rebounds,12.5,True,2026-03-06,425.0,452.0,,,,,452.0,,,
kyle filipowski,rebounds,13.5,True,2026-03-06,,700.0,600.0,,,,700.0,,,
kyle filipowski,rebounds,14.5,True,2026-03-06,,1040.0,,,,,1040.0,,,
kyle filipowski,rebounds,15.5,True,2026-03-06,,1520.0,1200.0,,,,1520.0,,,
kyle filipowski,threes,0.5,True,2026-03-06,,-189.0,,,,,-189.0,,,
kyle filipowski,threes,1.5,True,2026-03-06,,235.0,,,,,235.0,,,
kyle filipowski,threes,2.5,True,2026-03-06,,800.0,,,,,800.0,,,
kyle filipowski,threes,3.5,True,2026-03-06,,2000.0,,,,,2000.0,,,
luke kornet,points,4.5,False,2026-03-06,-110.0,,,-120.0,,,-110.0,,-120.0,
luke kornet,rebounds,4.5,False,2026-03-06,-125.0,,,-105.0,,,-125.0,,-105.0,
matas buzelis,assists,2.5,False,2026-03-06,115.0,,,-150.0,,,115.0,,-150.0,
matas buzelis,assists,2.5,True,2026-03-06,,104.0,,,,,104.0,,,
matas buzelis,assists,3.5,True,2026-03-06,,254.0,,,,,254.0,,,
matas buzelis,assists,4.5,True,2026-03-06,,552.0,,,,,552.0,,,
matas buzelis,assists,5.5,True,2026-03-06,,1120.0,,,,,1120.0,,,
matas buzelis,assists,6.5,True,2026-03-06,,2100.0,,,,,2100.0,,,
matas buzelis,points,7.5,True,2026-03-06,,-1940.0,,,,,-1940.0,,,
matas buzelis,points,9.5,True,2026-03-06,,-790.0,-770.0,,,,-770.0,,,
matas buzelis,points,11.5,True,2026-03-06,,-417.0,,,,,-417.0,,,
matas buzelis,points,14.5,True,2026-03-06,,-185.0,-162.0,,,,-162.0,,,
matas buzelis,points,16.5,False,2026-03-06,,-115.0,100.0,,-111.0,-132.0,100.0,,-111.0,
matas buzelis,points,16.5,True,2026-03-06,,-116.0,,,,,-116.0,,,
matas buzelis,points,17.5,False,2026-03-06,-105.0,,,-130.0,,,-105.0,,-130.0,
matas buzelis,points,17.5,True,2026-03-06,,110.0,,,,,110.0,,,
matas buzelis,points,19.5,True,2026-03-06,,172.0,200.0,,,,200.0,,,
matas buzelis,points,24.5,True,2026-03-06,,503.0,560.0,,,,560.0,,,
matas buzelis,points,29.5,True,2026-03-06,,1360.0,1300.0,,,,1360.0,,,
matas buzelis,points,34.5,True,2026-03-06,,2900.0,4000.0,,,,4000.0,,,
matas buzelis,rebounds,2.5,True,2026-03-06,,-3100.0,,,,,-3100.0,,,
matas buzelis,rebounds,3.5,True,2026-03-06,,-900.0,-1100.0,,,,-900.0,,,
