player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,410.0,-700.0,True,fanduel,2026-06-07T14:36:01.937464
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,410.0,-700.0,True,fanduel,2026-06-07T14:36:01.937466
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,540.0,-1000.0,True,fanduel,2026-06-07T14:36:01.937468
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,1500.0,,True,fanduel,2026-06-07T14:36:01.937469
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,490.0,-900.0,True,fanduel,2026-06-07T14:36:01.937471
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,520.0,-1000.0,True,fanduel,2026-06-07T14:36:01.937473
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,1700.0,,True,fanduel,2026-06-07T14:36:01.937474
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,210.0,-300.0,True,fanduel,2026-06-07T14:36:01.937476
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,225.0,-320.0,True,fanduel,2026-06-07T14:36:01.937478
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,900.0,,True,fanduel,2026-06-07T14:36:01.937479
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,3000.0,,True,fanduel,2026-06-07T14:36:01.937481
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-490.0,320.0,True,fanduel,2026-06-07T14:36:01.937483
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-102.0,-130.0,True,fanduel,2026-06-07T14:36:01.937485
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,True,fanduel,2026-06-07T14:36:01.937486
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,114.0,-152.0,True,fanduel,2026-06-07T14:36:01.937488
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,True,fanduel,2026-06-07T14:36:01.937490
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,True,fanduel,2026-06-07T14:36:01.937492
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,148.0,-200.0,True,fanduel,2026-06-07T14:36:01.937493
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,490.0,-900.0,True,fanduel,2026-06-07T14:36:01.937495
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,520.0,-1000.0,True,fanduel,2026-06-07T14:36:01.937497
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,600.0,-1200.0,True,fanduel,2026-06-07T14:36:01.937498
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,630.0,-1400.0,True,fanduel,2026-06-07T14:36:01.937500
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,870.0,,True,fanduel,2026-06-07T14:36:01.937502
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1400.0,,True,fanduel,2026-06-07T14:36:01.937503
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-390.0,270.0,True,fanduel,2026-06-07T14:36:01.937505
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-178.0,132.0,True,fanduel,2026-06-07T14:36:01.937507
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,230.0,-330.0,True,fanduel,2026-06-07T14:36:01.937508
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-750.0,430.0,True,fanduel,2026-06-07T14:36:01.937510
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-225.0,164.0,True,fanduel,2026-06-07T14:36:01.937512
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,118.0,-154.0,True,fanduel,2026-06-07T14:36:01.937514
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,270.0,-400.0,True,fanduel,2026-06-07T14:36:01.937515
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-450.0,300.0,True,fanduel,2026-06-07T14:36:01.937517
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,-310.0,225.0,True,fanduel,2026-06-07T14:36:01.937519
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,-192.0,142.0,True,fanduel,2026-06-07T14:36:01.937520
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,140.0,-188.0,True,fanduel,2026-06-07T14:36:01.937522
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,14.5,320.0,-500.0,True,fanduel,2026-06-07T14:36:01.937524
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-900.0,490.0,True,fanduel,2026-06-07T14:36:01.937525
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-250.0,182.0,True,fanduel,2026-06-07T14:36:01.937527
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,108.0,-138.0,True,fanduel,2026-06-07T14:36:01.937529
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,230.0,-330.0,True,fanduel,2026-06-07T14:36:01.937531
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-670.0,400.0,True,fanduel,2026-06-07T14:36:01.937532
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-290.0,205.0,True,fanduel,2026-06-07T14:36:01.937534
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-158.0,118.0,True,fanduel,2026-06-07T14:36:01.937536
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,182.0,-250.0,True,fanduel,2026-06-07T14:36:01.937537
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-700.0,410.0,True,fanduel,2026-06-07T14:36:01.937539
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-205.0,152.0,True,fanduel,2026-06-07T14:36:01.937541
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,130.0,-172.0,True,fanduel,2026-06-07T14:36:01.937542
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,290.0,-440.0,True,fanduel,2026-06-07T14:36:01.937544
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-3500.0,,True,fanduel,2026-06-07T14:36:01.937549
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-450.0,300.0,True,fanduel,2026-06-07T14:36:01.937551
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-450.0,300.0,True,fanduel,2026-06-07T14:36:01.937553
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-400.0,270.0,True,fanduel,2026-06-07T14:36:01.937554
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-320.0,225.0,True,fanduel,2026-06-07T14:36:01.937556
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,174.0,-240.0,True,fanduel,2026-06-07T14:36:01.937558
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,240.0,,True,fanduel,2026-06-07T14:36:01.937559
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,-300.0,210.0,True,fanduel,2026-06-07T14:36:01.937561
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,158.0,-215.0,True,fanduel,2026-06-07T14:36:01.937563
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,600.0,,True,fanduel,2026-06-07T14:36:01.937564
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,830.0,,True,fanduel,2026-06-07T14:36:01.937566
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,900.0,,True,fanduel,2026-06-07T14:36:01.937568
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1060.0,,True,fanduel,2026-06-07T14:36:01.937569
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1100.0,,True,fanduel,2026-06-07T14:36:01.937571
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1400.0,,True,fanduel,2026-06-07T14:36:01.937573
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1400.0,,True,fanduel,2026-06-07T14:36:01.937575
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-174.0,130.0,True,fanduel,2026-06-07T14:36:01.937576
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,235.0,-340.0,True,fanduel,2026-06-07T14:36:01.937578
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-420.0,280.0,True,fanduel,2026-06-07T14:36:01.937580
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,-180.0,134.0,True,fanduel,2026-06-07T14:36:01.937581
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,148.0,-200.0,True,fanduel,2026-06-07T14:36:01.937583
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,14.5,320.0,-500.0,True,fanduel,2026-06-07T14:36:01.937585
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1450.0,,True,fanduel,2026-06-07T14:36:01.937586
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-210.0,154.0,True,fanduel,2026-06-07T14:36:01.937588
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,182.0,-250.0,True,fanduel,2026-06-07T14:36:01.937590
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1000.0,,True,fanduel,2026-06-07T14:36:01.937592
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,104.0,True,fanduel,2026-06-07T14:36:01.937593
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,280.0,-420.0,True,fanduel,2026-06-07T14:36:01.937595
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1450.0,,True,fanduel,2026-06-07T14:36:01.937597
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-200.0,148.0,True,fanduel,2026-06-07T14:36:01.937598
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,198.0,-275.0,True,fanduel,2026-06-07T14:36:01.937600
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,,-1400.0,True,fanduel,2026-06-07T14:36:01.937602
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-1200.0,,True,fanduel,2026-06-07T14:36:01.937603
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,-250.0,182.0,True,fanduel,2026-06-07T14:36:01.937605
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,116.0,-154.0,True,fanduel,2026-06-07T14:36:01.937607
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,240.0,-350.0,True,fanduel,2026-06-07T14:36:01.937609
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,,-1200.0,True,fanduel,2026-06-07T14:36:01.937610
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-330.0,230.0,True,fanduel,2026-06-07T14:36:01.937612
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-128.0,-104.0,True,fanduel,2026-06-07T14:36:01.937614
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,320.0,-500.0,True,fanduel,2026-06-07T14:36:01.937616
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,140.0,-188.0,False,fanduel,2026-06-07T14:36:01.937634
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,148.0,-200.0,False,fanduel,2026-06-07T14:36:01.937636
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-146.0,110.0,False,fanduel,2026-06-07T14:36:01.937637
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-188.0,140.0,False,fanduel,2026-06-07T14:36:01.937639
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-122.0,-108.0,False,fanduel,2026-06-07T14:36:01.937641
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,128.0,-172.0,False,fanduel,2026-06-07T14:36:01.937642
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,112.0,-148.0,False,fanduel,2026-06-07T14:36:01.937644
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,118.0,-158.0,False,fanduel,2026-06-07T14:36:01.937646
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-07T14:36:01.937647
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,154.0,-210.0,False,fanduel,2026-06-07T14:36:01.937649
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,110.0,-146.0,False,fanduel,2026-06-07T14:36:01.937651
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-172.0,128.0,False,fanduel,2026-06-07T14:36:01.937653
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,148.0,-200.0,False,fanduel,2026-06-07T14:36:01.937656
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,126.0,-168.0,False,fanduel,2026-06-07T14:36:01.937658
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-07T14:36:01.937720
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-07T14:36:01.937722
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1400.0,,True,fanduel,2026-06-07T14:36:01.937724
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1200.0,,True,fanduel,2026-06-07T14:36:01.937726
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1000.0,,True,fanduel,2026-06-07T14:36:01.937727
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-700.0,410.0,True,fanduel,2026-06-07T14:36:01.937729
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-420.0,280.0,True,fanduel,2026-06-07T14:36:01.937731
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-420.0,280.0,True,fanduel,2026-06-07T14:36:01.937733
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-400.0,270.0,True,fanduel,2026-06-07T14:36:01.937734
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-400.0,270.0,True,fanduel,2026-06-07T14:36:01.937736
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-320.0,225.0,True,fanduel,2026-06-07T14:36:01.937738
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-320.0,225.0,True,fanduel,2026-06-07T14:36:01.937740
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-172.0,128.0,True,fanduel,2026-06-07T14:36:01.937741
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-120.0,,True,fanduel,2026-06-07T14:36:01.937743
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,280.0,-420.0,True,fanduel,2026-06-07T14:36:01.937745
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,280.0,-420.0,True,fanduel,2026-06-07T14:36:01.937746
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,360.0,-580.0,True,fanduel,2026-06-07T14:36:01.937748
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,390.0,-650.0,True,fanduel,2026-06-07T14:36:01.937750
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,450.0,-800.0,True,fanduel,2026-06-07T14:36:01.937755
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,490.0,-900.0,True,fanduel,2026-06-07T14:36:01.937756
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1000.0,,True,fanduel,2026-06-07T14:36:01.937758
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1000.0,,True,fanduel,2026-06-07T14:36:01.937760
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-07T14:36:01.937761
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-07T14:36:01.937763
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-07T14:36:01.937765
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1200.0,,True,fanduel,2026-06-07T14:36:01.937767
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-07T14:36:01.937768
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-07T14:36:01.937770
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,150.0,-200.0,True,fanduel,2026-06-07T14:36:01.937805
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,450.0,-750.0,True,fanduel,2026-06-07T14:36:01.937806
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-230.0,174.0,True,fanduel,2026-06-07T14:36:01.937808
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,140.0,-188.0,True,fanduel,2026-06-07T14:36:01.937810
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,2200.0,,True,fanduel,2026-06-07T14:36:01.937812
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-07T14:36:01.937813
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-07T14:36:01.937815
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-07T14:36:01.937817
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,2000.0,,True,fanduel,2026-06-07T14:36:01.937818
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,3000.0,,True,fanduel,2026-06-07T14:36:01.937820
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-180.0,140.0,True,fanduel,2026-06-07T14:36:01.937822
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,180.0,-245.0,True,fanduel,2026-06-07T14:36:01.937823
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,700.0,-1450.0,True,fanduel,2026-06-07T14:36:01.937825
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,700.0,-1450.0,True,fanduel,2026-06-07T14:36:01.937827
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,850.0,,True,fanduel,2026-06-07T14:36:01.937829
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,950.0,,True,fanduel,2026-06-07T14:36:01.937830
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,1100.0,,True,fanduel,2026-06-07T14:36:01.937832
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,1200.0,,True,fanduel,2026-06-07T14:36:01.937834
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,110.0,-146.0,True,fanduel,2026-06-07T14:36:01.937835
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,112.0,-148.0,True,fanduel,2026-06-07T14:36:01.937837
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,154.0,-210.0,True,fanduel,2026-06-07T14:36:01.937840
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,194.0,-270.0,True,fanduel,2026-06-07T14:36:01.937842
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,360.0,-580.0,True,fanduel,2026-06-07T14:36:01.937845
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,360.0,-580.0,True,fanduel,2026-06-07T14:36:01.937846
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,400.0,-670.0,True,fanduel,2026-06-07T14:36:01.937848
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,400.0,-670.0,True,fanduel,2026-06-07T14:36:01.937850
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,450.0,-800.0,True,fanduel,2026-06-07T14:36:01.937851
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,1060.0,,True,fanduel,2026-06-07T14:36:01.937853
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,1100.0,,True,fanduel,2026-06-07T14:36:01.937855
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-290.0,205.0,True,fanduel,2026-06-07T14:36:01.937857
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-275.0,198.0,True,fanduel,2026-06-07T14:36:01.937858
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-205.0,152.0,True,fanduel,2026-06-07T14:36:01.937860
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-146.0,110.0,True,fanduel,2026-06-07T14:36:01.937862
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,116.0,-154.0,True,fanduel,2026-06-07T14:36:01.937864
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,118.0,-158.0,True,fanduel,2026-06-07T14:36:01.937865
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,126.0,-168.0,True,fanduel,2026-06-07T14:36:01.937867
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,128.0,-172.0,True,fanduel,2026-06-07T14:36:01.937869
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,148.0,-200.0,True,fanduel,2026-06-07T14:36:01.937870
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,290.0,-440.0,True,fanduel,2026-06-07T14:36:01.937872
