player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,430.0,-750.0,True,fanduel,2026-06-05T22:25:25.503929
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,-380.0,260.0,True,fanduel,2026-06-05T22:25:25.503931
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,-230.0,168.0,True,fanduel,2026-06-05T22:25:25.503933
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,114.0,-152.0,True,fanduel,2026-06-05T22:25:25.503934
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,420.0,,True,fanduel,2026-06-05T22:25:25.503936
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,680.0,,True,fanduel,2026-06-05T22:25:25.503938
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1000.0,,True,fanduel,2026-06-05T22:25:25.503939
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1060.0,,True,fanduel,2026-06-05T22:25:25.503941
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1200.0,,True,fanduel,2026-06-05T22:25:25.503943
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,2000.0,,True,fanduel,2026-06-05T22:25:25.503944
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-550.0,350.0,True,fanduel,2026-06-05T22:25:25.503946
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-215.0,158.0,True,fanduel,2026-06-05T22:25:25.503948
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,-128.0,-102.0,True,fanduel,2026-06-05T22:25:25.503949
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,12.5,124.0,-166.0,True,fanduel,2026-06-05T22:25:25.503951
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,14.5,300.0,-450.0,True,fanduel,2026-06-05T22:25:25.503952
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-2500.0,,True,fanduel,2026-06-05T22:25:25.503954
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-800.0,450.0,True,fanduel,2026-06-05T22:25:25.503956
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-104.0,,True,fanduel,2026-06-05T22:25:25.503957
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,114.0,-152.0,True,fanduel,2026-06-05T22:25:25.503959
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,136.0,-182.0,True,fanduel,2026-06-05T22:25:25.503961
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,205.0,-290.0,True,fanduel,2026-06-05T22:25:25.503962
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,600.0,-1200.0,True,fanduel,2026-06-05T22:25:25.503966
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,700.0,,True,fanduel,2026-06-05T22:25:25.503967
Luke Kornet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,750.0,,True,fanduel,2026-06-05T22:25:25.503969
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,1000.0,,True,fanduel,2026-06-05T22:25:25.503971
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,-420.0,280.0,True,fanduel,2026-06-05T22:25:25.503972
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-136.0,102.0,True,fanduel,2026-06-05T22:25:25.503974
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,430.0,-750.0,True,fanduel,2026-06-05T22:25:25.503976
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-05T22:25:25.503977
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-182.0,136.0,True,fanduel,2026-06-05T22:25:25.503979
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,210.0,-300.0,True,fanduel,2026-06-05T22:25:25.503981
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,,-1450.0,True,fanduel,2026-06-05T22:25:25.503982
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-600.0,370.0,True,fanduel,2026-06-05T22:25:25.503984
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,102.0,-136.0,True,fanduel,2026-06-05T22:25:25.503986
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,400.0,-670.0,True,fanduel,2026-06-05T22:25:25.503987
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,-670.0,400.0,True,fanduel,2026-06-05T22:25:25.503989
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-205.0,152.0,True,fanduel,2026-06-05T22:25:25.503991
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,280.0,-420.0,True,fanduel,2026-06-05T22:25:25.503992
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,116.0,-158.0,True,fanduel,2026-06-05T22:25:25.503994
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,290.0,-440.0,True,fanduel,2026-06-05T22:25:25.503996
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,870.0,,True,fanduel,2026-06-05T22:25:25.503997
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,1700.0,,True,fanduel,2026-06-05T22:25:25.503999
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,2500.0,,True,fanduel,2026-06-05T22:25:25.504001
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,2500.0,,True,fanduel,2026-06-05T22:25:25.504003
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-750.0,450.0,True,fanduel,2026-06-05T22:25:25.504004
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-144.0,108.0,True,fanduel,2026-06-05T22:25:25.504006
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,235.0,-340.0,True,fanduel,2026-06-05T22:25:25.504008
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,-400.0,270.0,True,fanduel,2026-06-05T22:25:25.504009
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-125.0,-104.0,True,fanduel,2026-06-05T22:25:25.504011
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,182.0,-250.0,True,fanduel,2026-06-05T22:25:25.504013
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,12.5,450.0,-800.0,True,fanduel,2026-06-05T22:25:25.504014
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,-1100.0,,True,fanduel,2026-06-05T22:25:25.504016
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-310.0,220.0,True,fanduel,2026-06-05T22:25:25.504018
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-138.0,104.0,True,fanduel,2026-06-05T22:25:25.504021
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,12.5,178.0,-245.0,True,fanduel,2026-06-05T22:25:25.504023
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,14.5,390.0,-650.0,True,fanduel,2026-06-05T22:25:25.504024
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,112.0,-142.0,False,fanduel,2026-06-05T22:25:25.504040
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,138.0,-178.0,False,fanduel,2026-06-05T22:25:25.504042
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-196.0,152.0,False,fanduel,2026-06-05T22:25:25.504044
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-200.0,154.0,False,fanduel,2026-06-05T22:25:25.504046
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,118.0,-150.0,False,fanduel,2026-06-05T22:25:25.504047
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,-111.0,-115.0,False,fanduel,2026-06-05T22:25:25.504049
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,136.0,-174.0,False,fanduel,2026-06-05T22:25:25.504051
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,116.0,-148.0,False,fanduel,2026-06-05T22:25:25.504052
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,148.0,-192.0,False,fanduel,2026-06-05T22:25:25.504054
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-115.0,-111.0,False,fanduel,2026-06-05T22:25:25.504055
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-05T22:25:25.504115
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,6.5,1800.0,,True,fanduel,2026-06-05T22:25:25.504117
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-1100.0,,True,fanduel,2026-06-05T22:25:25.504119
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-200.0,154.0,True,fanduel,2026-06-05T22:25:25.504121
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,158.0,-210.0,True,fanduel,2026-06-05T22:25:25.504122
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,400.0,-650.0,True,fanduel,2026-06-05T22:25:25.504124
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-1100.0,,True,fanduel,2026-06-05T22:25:25.504128
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-196.0,152.0,True,fanduel,2026-06-05T22:25:25.504129
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,164.0,-225.0,True,fanduel,2026-06-05T22:25:25.504131
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,430.0,-700.0,True,fanduel,2026-06-05T22:25:25.504133
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,490.0,-900.0,True,fanduel,2026-06-05T22:25:25.504134
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,700.0,,True,fanduel,2026-06-05T22:25:25.504136
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,800.0,,True,fanduel,2026-06-05T22:25:25.504138
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,950.0,,True,fanduel,2026-06-05T22:25:25.504139
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,1000.0,,True,fanduel,2026-06-05T22:25:25.504141
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,1300.0,,True,fanduel,2026-06-05T22:25:25.504142
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,4.5,1700.0,,True,fanduel,2026-06-05T22:25:25.504144
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-360.0,250.0,True,fanduel,2026-06-05T22:25:25.504146
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-300.0,210.0,True,fanduel,2026-06-05T22:25:25.504147
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-245.0,178.0,True,fanduel,2026-06-05T22:25:25.504149
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-118.0,-112.0,True,fanduel,2026-06-05T22:25:25.504151
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,-102.0,-130.0,True,fanduel,2026-06-05T22:25:25.504152
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,118.0,,True,fanduel,2026-06-05T22:25:25.504154
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,116.0,,True,fanduel,2026-06-05T22:25:25.504156
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,136.0,-182.0,True,fanduel,2026-06-05T22:25:25.504157
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,148.0,-200.0,True,fanduel,2026-06-05T22:25:25.504159
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,146.0,,True,fanduel,2026-06-05T22:25:25.504161
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,300.0,,True,fanduel,2026-06-05T22:25:25.504162
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,1.5,360.0,,True,fanduel,2026-06-05T22:25:25.504164
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-1400.0,,True,fanduel,2026-06-05T22:25:25.504166
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,136.0,-180.0,True,fanduel,2026-06-05T22:25:25.504167
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,350.0,-550.0,True,fanduel,2026-06-05T22:25:25.504169
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,-111.0,-118.0,True,fanduel,2026-06-05T22:25:25.504172
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,230.0,-320.0,True,fanduel,2026-06-05T22:25:25.504174
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-520.0,350.0,True,fanduel,2026-06-05T22:25:25.504177
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,240.0,-340.0,True,fanduel,2026-06-05T22:25:25.504179
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,600.0,-1200.0,True,fanduel,2026-06-05T22:25:25.504181
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,112.0,-146.0,True,fanduel,2026-06-05T22:25:25.504182
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,300.0,-440.0,True,fanduel,2026-06-05T22:25:25.504184
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-3000.0,,True,fanduel,2026-06-05T22:25:25.504186
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-2000.0,,True,fanduel,2026-06-05T22:25:25.504187
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-450.0,300.0,True,fanduel,2026-06-05T22:25:25.504189
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-430.0,,True,fanduel,2026-06-05T22:25:25.504191
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-430.0,,True,fanduel,2026-06-05T22:25:25.504192
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-350.0,240.0,True,fanduel,2026-06-05T22:25:25.504194
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-330.0,230.0,True,fanduel,2026-06-05T22:25:25.504196
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-310.0,,True,fanduel,2026-06-05T22:25:25.504197
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-172.0,,True,fanduel,2026-06-05T22:25:25.504199
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,0.5,-132.0,,True,fanduel,2026-06-05T22:25:25.504201
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,440.0,-700.0,True,fanduel,2026-06-05T22:25:25.504202
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-05T22:25:25.504204
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-05T22:25:25.504206
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,2500.0,,True,fanduel,2026-06-05T22:25:25.504207
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,2000.0,,True,fanduel,2026-06-05T22:25:25.504209
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,1500.0,,True,fanduel,2026-06-05T22:25:25.504211
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,5.5,1060.0,,True,fanduel,2026-06-05T22:25:25.504212
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,280.0,-420.0,True,fanduel,2026-06-05T22:25:25.504214
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,360.0,,True,fanduel,2026-06-05T22:25:25.504216
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,390.0,,True,fanduel,2026-06-05T22:25:25.504220
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,430.0,,True,fanduel,2026-06-05T22:25:25.504222
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,450.0,-800.0,True,fanduel,2026-06-05T22:25:25.504223
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,1000.0,,True,fanduel,2026-06-05T22:25:25.504225
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,2.5,1100.0,,True,fanduel,2026-06-05T22:25:25.504227
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,750.0,,True,fanduel,2026-06-05T22:25:25.504228
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-05T22:25:25.504230
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-05T22:25:25.504232
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-05T22:25:25.504235
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,1200.0,,True,fanduel,2026-06-05T22:25:25.504237
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,threes,3.5,1300.0,,True,fanduel,2026-06-05T22:25:25.504238
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,6.5,-120.0,-110.0,False,draftkings,2026-06-05T22:25:25.504260
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,6.5,116.0,-153.0,False,draftkings,2026-06-05T22:25:25.504261
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,5.5,-124.0,-106.0,False,draftkings,2026-06-05T22:25:25.504263
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,4.5,-129.0,-102.0,False,draftkings,2026-06-05T22:25:25.504265
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,3.5,-155.0,117.0,False,draftkings,2026-06-05T22:25:25.504266
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,3.5,124.0,-164.0,False,draftkings,2026-06-05T22:25:25.504268
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,3.5,127.0,-167.0,False,draftkings,2026-06-05T22:25:25.504270
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,2.5,-107.0,-123.0,False,draftkings,2026-06-05T22:25:25.504271
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,2.5,114.0,-150.0,False,draftkings,2026-06-05T22:25:25.504273
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,1.5,-116.0,-113.0,False,draftkings,2026-06-05T22:25:25.504275
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,1.5,126.0,-166.0,False,draftkings,2026-06-05T22:25:25.504276
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,1.5,139.0,-185.0,False,draftkings,2026-06-05T22:25:25.504278
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,0.5,-196.0,147.0,False,draftkings,2026-06-05T22:25:25.504280
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,0.5,-117.0,-112.0,False,draftkings,2026-06-05T22:25:25.504281
Luke Kornet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,0.5,100.0,-132.0,False,draftkings,2026-06-05T22:25:25.504283
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,0.5,147.0,-196.0,False,draftkings,2026-06-05T22:25:25.504285
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,2.5,-4200.0,,True,draftkings,2026-06-05T22:25:25.504339
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,3.5,-1040.0,,True,draftkings,2026-06-05T22:25:25.504341
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,4.5,-442.0,,True,draftkings,2026-06-05T22:25:25.504343
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,5.5,-221.0,,True,draftkings,2026-06-05T22:25:25.504345
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,6.5,-120.0,,True,draftkings,2026-06-05T22:25:25.504346
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,7.5,148.0,,True,draftkings,2026-06-05T22:25:25.504348
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,8.5,253.0,,True,draftkings,2026-06-05T22:25:25.504349
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,9.5,433.0,,True,draftkings,2026-06-05T22:25:25.504351
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,10.5,720.0,,True,draftkings,2026-06-05T22:25:25.504353
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,11.5,1140.0,,True,draftkings,2026-06-05T22:25:25.504354
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,12.5,1840.0,,True,draftkings,2026-06-05T22:25:25.504356
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,13.5,2600.0,,True,draftkings,2026-06-05T22:25:25.504358
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,2.5,-2200.0,,True,draftkings,2026-06-05T22:25:25.504359
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,3.5,-710.0,,True,draftkings,2026-06-05T22:25:25.504361
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,4.5,-313.0,,True,draftkings,2026-06-05T22:25:25.504362
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,assists,5.5,-162.0,,True,draftkings,2026-06-05T22:25:25.504364
