player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
josh minott,threes,1.5,True,2026-04-05,-155.0,,-142.0,,,,-142.0,fanduel,,
josh minott,threes,2.5,True,2026-04-05,200.0,,200.0,,,,200.0,betmgm,,
josh minott,threes,3.5,True,2026-04-05,500.0,,470.0,,,,500.0,betmgm,,
josh minott,threes,4.5,True,2026-04-05,,,1000.0,,,,1000.0,fanduel,,
josh minott,threes,5.5,True,2026-04-05,,,1700.0,,,,1700.0,fanduel,,
julius randle,assists,1.5,True,2026-04-05,,,-2000.0,,,,-2000.0,fanduel,,
julius randle,assists,2.5,True,2026-04-05,-450.0,-418.0,,,,,-418.0,draftkings,,
julius randle,assists,3.5,True,2026-04-05,,-173.0,-172.0,,,,-172.0,fanduel,,
julius randle,assists,4.5,False,2026-04-05,120.0,122.0,134.0,-160.0,-161.0,-180.0,134.0,fanduel,-160.0,
julius randle,assists,4.5,True,2026-04-05,120.0,122.0,,,,,122.0,draftkings,,
julius randle,assists,5.5,True,2026-04-05,,241.0,265.0,,,,265.0,fanduel,,
julius randle,assists,6.5,True,2026-04-05,450.0,477.0,,,,,477.0,draftkings,,
julius randle,assists,7.5,True,2026-04-05,,900.0,1000.0,,,,1000.0,fanduel,,
julius randle,assists,8.5,True,2026-04-05,,1580.0,,,,,1580.0,draftkings,,
julius randle,assists,9.5,True,2026-04-05,,2500.0,,,,,2500.0,draftkings,,
julius randle,points,9.5,True,2026-04-05,,-2200.0,-4000.0,,,,-2200.0,draftkings,,
julius randle,points,11.5,True,2026-04-05,,-930.0,,,,,-930.0,draftkings,,
julius randle,points,14.5,True,2026-04-05,-450.0,-366.0,-480.0,,,,-366.0,draftkings,,
julius randle,points,17.5,True,2026-04-05,,-171.0,,,,,-171.0,draftkings,,
julius randle,points,19.5,False,2026-04-05,-120.0,-109.0,,-110.0,-117.0,,-109.0,draftkings,-110.0,
julius randle,points,19.5,True,2026-04-05,-120.0,-109.0,-128.0,,,,-109.0,draftkings,,
julius randle,points,20.5,False,2026-04-05,,,-102.0,,,-130.0,-102.0,fanduel,-130.0,
julius randle,points,24.5,True,2026-04-05,250.0,254.0,240.0,,,,254.0,draftkings,,
julius randle,points,29.5,True,2026-04-05,700.0,680.0,630.0,,,,700.0,betmgm,,
julius randle,points,34.5,True,2026-04-05,,1700.0,1500.0,,,,1700.0,draftkings,,
julius randle,points,39.5,True,2026-04-05,,,4000.0,,,,4000.0,fanduel,,
julius randle,rebounds,3.5,True,2026-04-05,,-1120.0,-1200.0,,,,-1120.0,draftkings,,
julius randle,rebounds,4.5,True,2026-04-05,-400.0,-462.0,,,,,-400.0,betmgm,,
julius randle,rebounds,5.5,True,2026-04-05,,-228.0,-225.0,,,,-225.0,fanduel,,
julius randle,rebounds,6.5,False,2026-04-05,-105.0,-125.0,-114.0,-125.0,-106.0,-114.0,-105.0,betmgm,-106.0,
julius randle,rebounds,6.5,True,2026-04-05,-105.0,-125.0,,,,,-105.0,betmgm,,
julius randle,rebounds,7.5,True,2026-04-05,,142.0,164.0,,,,164.0,fanduel,,
julius randle,rebounds,8.5,True,2026-04-05,,243.0,,,,,243.0,draftkings,,
julius randle,rebounds,9.5,True,2026-04-05,475.0,406.0,420.0,,,,475.0,betmgm,,
julius randle,rebounds,10.5,True,2026-04-05,,680.0,,,,,680.0,draftkings,,
julius randle,rebounds,11.5,True,2026-04-05,,1080.0,1100.0,,,,1100.0,fanduel,,
julius randle,rebounds,12.5,True,2026-04-05,,1700.0,,,,,1700.0,draftkings,,
julius randle,rebounds,13.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
julius randle,threes,0.5,True,2026-04-05,-325.0,-267.0,-295.0,,,,-267.0,draftkings,,
julius randle,threes,1.5,False,2026-04-05,135.0,164.0,162.0,-185.0,-219.0,-225.0,164.0,draftkings,-185.0,
julius randle,threes,1.5,True,2026-04-05,135.0,162.0,164.0,,,,164.0,fanduel,,
julius randle,threes,2.5,True,2026-04-05,400.0,523.0,520.0,,,,523.0,draftkings,,
julius randle,threes,3.5,True,2026-04-05,,1380.0,1400.0,,,,1400.0,fanduel,,
julius randle,threes,4.5,True,2026-04-05,,2800.0,,,,,2800.0,draftkings,,
kawhi leonard,assists,1.5,True,2026-04-06,,,-1200.0,,,,-1200.0,fanduel,,
kawhi leonard,assists,2.5,True,2026-04-06,-350.0,-257.0,,,,,-257.0,draftkings,,
kawhi leonard,assists,3.5,False,2026-04-06,-135.0,-103.0,-120.0,100.0,-128.0,-110.0,-103.0,draftkings,100.0,
kawhi leonard,assists,3.5,True,2026-04-06,,-104.0,-118.0,,,,-104.0,draftkings,,
kawhi leonard,assists,4.5,True,2026-04-06,155.0,220.0,,,,,220.0,draftkings,,
kawhi leonard,assists,5.5,True,2026-04-06,,475.0,400.0,,,,475.0,draftkings,,
kawhi leonard,assists,6.5,True,2026-04-06,625.0,960.0,,,,,960.0,draftkings,,
kawhi leonard,assists,7.5,True,2026-04-06,,1760.0,1500.0,,,,1760.0,draftkings,,
kawhi leonard,assists,8.5,True,2026-04-06,,2900.0,,,,,2900.0,draftkings,,
kawhi leonard,points,14.5,True,2026-04-06,,,-5000.0,,,,-5000.0,fanduel,,
kawhi leonard,points,17.5,True,2026-04-06,,-1260.0,,,,,-1260.0,draftkings,,
kawhi leonard,points,19.5,True,2026-04-06,-650.0,-660.0,-770.0,,,,-650.0,betmgm,,
kawhi leonard,points,24.5,True,2026-04-06,-190.0,-192.0,-225.0,,,,-190.0,betmgm,,
kawhi leonard,points,26.5,False,2026-04-06,-120.0,,,-110.0,,,-120.0,betmgm,-110.0,
kawhi leonard,points,27.5,False,2026-04-06,,-102.0,-125.0,,-125.0,-106.0,-102.0,draftkings,-106.0,
kawhi leonard,points,27.5,True,2026-04-06,,-102.0,,,,,-102.0,draftkings,,
kawhi leonard,points,29.5,True,2026-04-06,150.0,147.0,122.0,,,,150.0,betmgm,,
kawhi leonard,points,34.5,True,2026-04-06,380.0,385.0,300.0,,,,385.0,draftkings,,
kawhi leonard,points,39.5,True,2026-04-06,,970.0,750.0,,,,970.0,draftkings,,
kawhi leonard,points,44.5,True,2026-04-06,,2200.0,1500.0,,,,2200.0,draftkings,,
kawhi leonard,points,49.5,True,2026-04-06,,,3500.0,,,,3500.0,fanduel,,
kawhi leonard,rebounds,2.5,True,2026-04-06,,-2100.0,,,,,-2100.0,draftkings,,
kawhi leonard,rebounds,3.5,True,2026-04-06,,-670.0,-1000.0,,,,-670.0,draftkings,,
kawhi leonard,rebounds,4.5,True,2026-04-06,-350.0,-312.0,,,,,-312.0,draftkings,,
kawhi leonard,rebounds,5.5,True,2026-04-06,,-165.0,-174.0,,,,-165.0,draftkings,,
kawhi leonard,rebounds,6.5,False,2026-04-06,115.0,108.0,112.0,-155.0,-143.0,-148.0,115.0,betmgm,-143.0,
kawhi leonard,rebounds,6.5,True,2026-04-06,110.0,107.0,,,,,110.0,betmgm,,
kawhi leonard,rebounds,7.5,True,2026-04-06,,183.0,200.0,,,,200.0,fanduel,,
kawhi leonard,rebounds,8.5,True,2026-04-06,,306.0,,,,,306.0,draftkings,,
kawhi leonard,rebounds,9.5,True,2026-04-06,600.0,503.0,500.0,,,,600.0,betmgm,,
kawhi leonard,rebounds,10.5,True,2026-04-06,,810.0,,,,,810.0,draftkings,,
kawhi leonard,rebounds,11.5,True,2026-04-06,,1280.0,1400.0,,,,1400.0,fanduel,,
kawhi leonard,threes,0.5,True,2026-04-06,-1600.0,-2200.0,-3500.0,,,,-1600.0,betmgm,,
kawhi leonard,threes,1.5,True,2026-04-06,-300.0,-347.0,-390.0,,,,-300.0,betmgm,,
kawhi leonard,threes,2.5,False,2026-04-06,-105.0,-111.0,-128.0,-130.0,-119.0,-104.0,-105.0,betmgm,-104.0,
kawhi leonard,threes,2.5,True,2026-04-06,-105.0,-113.0,-122.0,,,,-105.0,betmgm,,
kawhi leonard,threes,3.5,True,2026-04-06,240.0,222.0,215.0,,,,240.0,betmgm,,
kawhi leonard,threes,4.5,True,2026-04-06,525.0,500.0,500.0,,,,525.0,betmgm,,
kawhi leonard,threes,5.5,True,2026-04-06,,1080.0,1060.0,,,,1080.0,draftkings,,
kawhi leonard,threes,6.5,True,2026-04-06,,2000.0,1700.0,,,,2000.0,draftkings,,
keon ellis,points,5.5,True,2026-04-05,,-392.0,,,,,-392.0,draftkings,,
keon ellis,points,7.5,True,2026-04-05,,-191.0,,,,,-191.0,draftkings,,
keon ellis,points,9.5,False,2026-04-05,,100.0,100.0,,-128.0,-132.0,100.0,draftkings,-128.0,
keon ellis,points,9.5,True,2026-04-05,,-101.0,100.0,,,,100.0,fanduel,,
keon ellis,points,11.5,True,2026-04-05,,174.0,,,,,174.0,draftkings,,
keon ellis,points,14.5,True,2026-04-05,,382.0,440.0,,,,440.0,fanduel,,
keon ellis,points,17.5,True,2026-04-05,,810.0,,,,,810.0,draftkings,,
keon ellis,points,19.5,True,2026-04-05,,1280.0,1500.0,,,,1500.0,fanduel,,
keon ellis,rebounds,2.5,True,2026-04-05,,-187.0,,,,,-187.0,draftkings,,
keon ellis,rebounds,3.5,False,2026-04-05,,131.0,,,-174.0,,131.0,draftkings,-174.0,
keon ellis,rebounds,3.5,True,2026-04-05,,129.0,146.0,,,,146.0,fanduel,,
keon ellis,rebounds,4.5,True,2026-04-05,,287.0,,,,,287.0,draftkings,,
keon ellis,rebounds,5.5,True,2026-04-05,,610.0,750.0,,,,750.0,fanduel,,
keon ellis,rebounds,6.5,True,2026-04-05,,1200.0,,,,,1200.0,draftkings,,
keon ellis,threes,0.5,True,2026-04-05,,-395.0,-400.0,,,,-395.0,draftkings,,
keon ellis,threes,1.5,False,2026-04-05,,114.0,116.0,,-150.0,-154.0,116.0,fanduel,-150.0,
keon ellis,threes,1.5,True,2026-04-05,,115.0,118.0,,,,118.0,fanduel,,
keon ellis,threes,2.5,True,2026-04-05,,366.0,360.0,,,,366.0,draftkings,,
keon ellis,threes,3.5,True,2026-04-05,,990.0,1000.0,,,,1000.0,fanduel,,
keon ellis,threes,4.5,True,2026-04-05,,2300.0,,,,,2300.0,draftkings,,
kobe brown,assists,1.5,True,2026-04-05,,,-350.0,,,,-350.0,fanduel,,
kobe brown,assists,2.5,False,2026-04-05,,-131.0,,,100.0,,-131.0,draftkings,100.0,
kobe brown,assists,2.5,True,2026-04-05,-135.0,-132.0,,,,,-132.0,draftkings,,
kobe brown,assists,3.5,True,2026-04-05,,182.0,186.0,,,,186.0,fanduel,,
kobe brown,assists,4.5,True,2026-04-05,400.0,405.0,,,,,405.0,draftkings,,
kobe brown,assists,5.5,True,2026-04-05,,880.0,680.0,,,,880.0,draftkings,,
kobe brown,assists,6.5,True,2026-04-05,,1740.0,,,,,1740.0,draftkings,,
kobe brown,assists,7.5,True,2026-04-05,,2900.0,1800.0,,,,2900.0,draftkings,,
kobe brown,points,5.5,True,2026-04-05,,-1140.0,,,,,-1140.0,draftkings,,
kobe brown,points,7.5,True,2026-04-05,,-462.0,,,,,-462.0,draftkings,,
kobe brown,points,9.5,True,2026-04-05,-225.0,-231.0,-186.0,,,,-186.0,fanduel,,
kobe brown,points,11.5,False,2026-04-05,,-128.0,-112.0,,100.0,-118.0,-112.0,fanduel,100.0,
kobe brown,points,11.5,True,2026-04-05,,-128.0,,,,,-128.0,draftkings,,
kobe brown,points,14.5,True,2026-04-05,180.0,174.0,186.0,,,,186.0,fanduel,,
kobe brown,points,17.5,True,2026-04-05,,365.0,,,,,365.0,draftkings,,
kobe brown,points,19.5,True,2026-04-05,600.0,593.0,520.0,,,,600.0,betmgm,,
kobe brown,points,24.5,True,2026-04-05,,1700.0,1200.0,,,,1700.0,draftkings,,
kobe brown,points,29.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
kobe brown,rebounds,2.5,True,2026-04-05,-2000.0,-1620.0,,,,,-1620.0,draftkings,,
kobe brown,rebounds,3.5,True,2026-04-05,,-540.0,-520.0,,,,-520.0,fanduel,,
kobe brown,rebounds,4.5,True,2026-04-05,-275.0,-242.0,,,,,-242.0,draftkings,,
kobe brown,rebounds,5.5,False,2026-04-05,,-127.0,-144.0,,-104.0,108.0,-127.0,draftkings,108.0,
kobe brown,rebounds,5.5,True,2026-04-05,,-124.0,-140.0,,,,-124.0,draftkings,,
kobe brown,rebounds,6.5,True,2026-04-05,125.0,144.0,,,,,144.0,draftkings,,
kobe brown,rebounds,7.5,True,2026-04-05,,249.0,200.0,,,,249.0,draftkings,,
kobe brown,rebounds,8.5,True,2026-04-05,,427.0,,,,,427.0,draftkings,,
kobe brown,rebounds,9.5,True,2026-04-05,600.0,730.0,420.0,,,,730.0,draftkings,,
kobe brown,rebounds,10.5,True,2026-04-05,,1180.0,,,,,1180.0,draftkings,,
kobe brown,rebounds,11.5,True,2026-04-05,,,900.0,,,,900.0,fanduel,,
kobe brown,rebounds,13.5,True,2026-04-05,,,1500.0,,,,1500.0,fanduel,,
kobe brown,rebounds,15.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
kobe brown,threes,0.5,True,2026-04-05,,-457.0,-430.0,,,,-430.0,fanduel,,
kobe brown,threes,1.5,False,2026-04-05,,-103.0,102.0,,-128.0,-136.0,102.0,fanduel,-128.0,
kobe brown,threes,1.5,True,2026-04-05,,-101.0,104.0,,,,104.0,fanduel,,
kobe brown,threes,2.5,True,2026-04-05,,294.0,320.0,,,,320.0,fanduel,,
kobe brown,threes,3.5,True,2026-04-05,,820.0,830.0,,,,830.0,fanduel,,
kobe brown,threes,4.5,True,2026-04-05,,1820.0,2200.0,,,,2200.0,fanduel,,
kon knueppel,assists,1.5,True,2026-04-05,,,-520.0,,,,-520.0,fanduel,,
kon knueppel,assists,2.5,False,2026-04-05,-175.0,-169.0,,130.0,128.0,,-169.0,draftkings,130.0,
kon knueppel,assists,2.5,True,2026-04-05,-185.0,-170.0,,,,,-170.0,draftkings,,
kon knueppel,assists,3.5,True,2026-04-05,,145.0,150.0,,,,150.0,fanduel,,
kon knueppel,assists,4.5,True,2026-04-05,300.0,317.0,,,,,317.0,draftkings,,
kon knueppel,assists,5.5,True,2026-04-05,,690.0,750.0,,,,750.0,fanduel,,
kon knueppel,assists,6.5,True,2026-04-05,,1360.0,,,,,1360.0,draftkings,,
kon knueppel,assists,7.5,True,2026-04-05,,2400.0,,,,,2400.0,draftkings,,
kon knueppel,points,7.5,True,2026-04-05,,-2700.0,,,,,-2700.0,draftkings,,
kon knueppel,points,9.5,True,2026-04-05,-1100.0,-1040.0,-1200.0,,,,-1040.0,draftkings,,
kon knueppel,points,11.5,True,2026-04-05,,-516.0,,,,,-516.0,draftkings,,
kon knueppel,points,14.5,True,2026-04-05,-235.0,-230.0,-250.0,,,,-230.0,draftkings,,
kon knueppel,points,17.5,False,2026-04-05,-110.0,-120.0,-122.0,-120.0,-106.0,-108.0,-110.0,betmgm,-106.0,
kon knueppel,points,17.5,True,2026-04-05,,-118.0,,,,,-118.0,draftkings,,
kon knueppel,points,19.5,True,2026-04-05,140.0,127.0,132.0,,,,140.0,betmgm,,
kon knueppel,points,24.5,True,2026-04-05,400.0,330.0,350.0,,,,400.0,betmgm,,
kon knueppel,points,29.5,True,2026-04-05,,830.0,900.0,,,,900.0,fanduel,,
kon knueppel,points,34.5,True,2026-04-05,,1880.0,1700.0,,,,1880.0,draftkings,,
kon knueppel,rebounds,2.5,True,2026-04-05,-900.0,-840.0,,,,,-840.0,draftkings,,
kon knueppel,rebounds,3.5,True,2026-04-05,,-313.0,-330.0,,,,-313.0,draftkings,,
kon knueppel,rebounds,4.5,False,2026-04-05,-155.0,-148.0,-152.0,115.0,112.0,114.0,-148.0,draftkings,115.0,
kon knueppel,rebounds,4.5,True,2026-04-05,-155.0,-145.0,,,,,-145.0,draftkings,,
kon knueppel,rebounds,5.5,True,2026-04-05,,135.0,140.0,,,,140.0,fanduel,,
kon knueppel,rebounds,6.5,True,2026-04-05,230.0,246.0,,,,,246.0,draftkings,,
kon knueppel,rebounds,7.5,True,2026-04-05,,442.0,470.0,,,,470.0,fanduel,,
kon knueppel,rebounds,8.5,True,2026-04-05,,790.0,,,,,790.0,draftkings,,
kon knueppel,rebounds,9.5,True,2026-04-05,,1380.0,1200.0,,,,1380.0,draftkings,,
kon knueppel,threes,0.5,True,2026-04-05,,-3200.0,,,,,-3200.0,draftkings,,
kon knueppel,threes,1.5,True,2026-04-05,-500.0,-500.0,-530.0,,,,-500.0,betmgm,,
kon knueppel,threes,2.5,False,2026-04-05,-160.0,,,120.0,,,-160.0,betmgm,120.0,
kon knueppel,threes,2.5,True,2026-04-05,-160.0,-178.0,-166.0,,,,-160.0,betmgm,,
kon knueppel,threes,3.5,False,2026-04-05,,124.0,146.0,,-164.0,-198.0,146.0,fanduel,-164.0,
kon knueppel,threes,3.5,True,2026-04-05,150.0,124.0,146.0,,,,150.0,betmgm,,
kon knueppel,threes,4.5,True,2026-04-05,325.0,255.0,330.0,,,,330.0,fanduel,,
kon knueppel,threes,5.5,True,2026-04-05,,500.0,680.0,,,,680.0,fanduel,,
kon knueppel,threes,6.5,True,2026-04-05,,940.0,1300.0,,,,1300.0,fanduel,,
kon knueppel,threes,7.5,True,2026-04-05,,1720.0,2500.0,,,,2500.0,fanduel,,
kon knueppel,threes,8.5,True,2026-04-05,,2700.0,,,,,2700.0,draftkings,,
kris dunn,assists,2.5,True,2026-04-06,,-254.0,,,,,-254.0,draftkings,,
kris dunn,assists,3.5,True,2026-04-06,,-107.0,,,,,-107.0,draftkings,,
kris dunn,assists,4.5,True,2026-04-06,,199.0,,,,,199.0,draftkings,,
kris dunn,assists,5.5,True,2026-04-06,,398.0,,,,,398.0,draftkings,,
kris dunn,assists,6.5,True,2026-04-06,,770.0,,,,,770.0,draftkings,,
kris dunn,assists,7.5,True,2026-04-06,,1400.0,,,,,1400.0,draftkings,,
kris dunn,assists,8.5,True,2026-04-06,,2300.0,,,,,2300.0,draftkings,,
kris dunn,points,5.5,True,2026-04-06,,102.0,,,,,102.0,draftkings,,
kris dunn,points,7.5,True,2026-04-06,,204.0,,,,,204.0,draftkings,,
kris dunn,points,9.5,True,2026-04-06,,405.0,,,,,405.0,draftkings,,
kris dunn,points,11.5,True,2026-04-06,,770.0,,,,,770.0,draftkings,,
kris dunn,points,14.5,True,2026-04-06,,1740.0,,,,,1740.0,draftkings,,
kris dunn,rebounds,2.5,True,2026-04-06,,-213.0,,,,,-213.0,draftkings,,
kris dunn,rebounds,3.5,True,2026-04-06,,111.0,,,,,111.0,draftkings,,
kris dunn,rebounds,4.5,True,2026-04-06,,232.0,,,,,232.0,draftkings,,
kris dunn,rebounds,5.5,True,2026-04-06,,456.0,,,,,456.0,draftkings,,
kris dunn,rebounds,6.5,True,2026-04-06,,930.0,,,,,930.0,draftkings,,
kris dunn,rebounds,7.5,True,2026-04-06,,1640.0,,,,,1640.0,draftkings,,
kris dunn,threes,0.5,True,2026-04-06,,-130.0,,,,,-130.0,draftkings,,
kris dunn,threes,1.5,True,2026-04-06,,352.0,,,,,352.0,draftkings,,
kris dunn,threes,2.5,True,2026-04-06,,1180.0,,,,,1180.0,draftkings,,
kris dunn,threes,3.5,True,2026-04-06,,2800.0,,,,,2800.0,draftkings,,
kyle kuzma,assists,1.5,True,2026-04-05,,,-500.0,,,,-500.0,fanduel,,
kyle kuzma,assists,2.5,False,2026-04-05,,-152.0,,,115.0,,-152.0,draftkings,115.0,
kyle kuzma,assists,2.5,True,2026-04-05,-200.0,-155.0,,,,,-155.0,draftkings,,
kyle kuzma,assists,3.5,False,2026-04-05,125.0,,144.0,-165.0,,-194.0,144.0,fanduel,-165.0,
kyle kuzma,assists,3.5,True,2026-04-05,,155.0,144.0,,,,155.0,draftkings,,
kyle kuzma,assists,4.5,True,2026-04-05,275.0,334.0,,,,,334.0,draftkings,,
kyle kuzma,assists,5.5,True,2026-04-05,,690.0,630.0,,,,690.0,draftkings,,
kyle kuzma,assists,6.5,True,2026-04-05,,1380.0,,,,,1380.0,draftkings,,
kyle kuzma,assists,7.5,True,2026-04-05,,2400.0,1800.0,,,,2400.0,draftkings,,
kyle kuzma,points,5.5,True,2026-04-05,,-2500.0,,,,,-2500.0,draftkings,,
kyle kuzma,points,7.5,True,2026-04-05,,-900.0,,,,,-900.0,draftkings,,
kyle kuzma,points,9.5,True,2026-04-05,-600.0,-430.0,-530.0,,,,-430.0,draftkings,,
kyle kuzma,points,11.5,True,2026-04-05,,-240.0,,,,,-240.0,draftkings,,
kyle kuzma,points,14.5,False,2026-04-05,-125.0,-112.0,-125.0,-105.0,-114.0,-106.0,-112.0,draftkings,-105.0,
kyle kuzma,points,14.5,True,2026-04-05,-125.0,-111.0,-122.0,,,,-111.0,draftkings,,
kyle kuzma,points,17.5,True,2026-04-05,,175.0,,,,,175.0,draftkings,,
kyle kuzma,points,19.5,True,2026-04-05,275.0,262.0,285.0,,,,285.0,fanduel,,
kyle kuzma,points,24.5,True,2026-04-05,825.0,710.0,830.0,,,,830.0,fanduel,,
kyle kuzma,points,29.5,True,2026-04-05,,1760.0,1800.0,,,,1800.0,fanduel,,
kyle kuzma,rebounds,2.5,True,2026-04-05,-700.0,-583.0,,,,,-583.0,draftkings,,
kyle kuzma,rebounds,3.5,True,2026-04-05,,-233.0,-250.0,,,,-233.0,draftkings,,
kyle kuzma,rebounds,4.5,False,2026-04-05,-125.0,-114.0,-114.0,-105.0,-116.0,-114.0,-114.0,draftkings,-105.0,
kyle kuzma,rebounds,4.5,True,2026-04-05,-125.0,-114.0,,,,,-114.0,draftkings,,
kyle kuzma,rebounds,5.5,True,2026-04-05,,173.0,180.0,,,,180.0,fanduel,,
kyle kuzma,rebounds,6.5,True,2026-04-05,300.0,319.0,,,,,319.0,draftkings,,
kyle kuzma,rebounds,7.5,True,2026-04-05,,564.0,630.0,,,,630.0,fanduel,,
kyle kuzma,rebounds,8.5,True,2026-04-05,,980.0,,,,,980.0,draftkings,,
kyle kuzma,rebounds,9.5,True,2026-04-05,,1640.0,1400.0,,,,1640.0,draftkings,,
kyle kuzma,threes,0.5,True,2026-04-05,-450.0,-390.0,-440.0,,,,-390.0,draftkings,,
kyle kuzma,threes,1.5,False,2026-04-05,100.0,112.0,106.0,-135.0,-147.0,-140.0,112.0,draftkings,-135.0,
kyle kuzma,threes,1.5,True,2026-04-05,-105.0,112.0,108.0,,,,112.0,draftkings,,
kyle kuzma,threes,2.5,True,2026-04-05,300.0,338.0,340.0,,,,340.0,fanduel,,
kyle kuzma,threes,3.5,True,2026-04-05,750.0,910.0,900.0,,,,910.0,draftkings,,
kyle kuzma,threes,4.5,True,2026-04-05,,1980.0,2500.0,,,,2500.0,fanduel,,
lamelo ball,assists,3.5,True,2026-04-05,,-2200.0,-2200.0,,,,-2200.0,draftkings,,
lamelo ball,assists,4.5,True,2026-04-05,-750.0,-750.0,,,,,-750.0,betmgm,,
lamelo ball,assists,5.5,True,2026-04-05,,-344.0,-310.0,,,,-310.0,fanduel,,
lamelo ball,assists,6.5,True,2026-04-05,-175.0,-176.0,,,,,-175.0,betmgm,,
lamelo ball,assists,7.5,False,2026-04-05,105.0,103.0,114.0,-140.0,-136.0,-152.0,114.0,fanduel,-136.0,
lamelo ball,assists,7.5,True,2026-04-05,,103.0,116.0,,,,116.0,fanduel,,
lamelo ball,assists,8.5,True,2026-04-05,,183.0,,,,,183.0,draftkings,,
lamelo ball,assists,9.5,True,2026-04-05,300.0,316.0,285.0,,,,316.0,draftkings,,
lamelo ball,assists,10.5,True,2026-04-05,,537.0,,,,,537.0,draftkings,,
lamelo ball,assists,11.5,True,2026-04-05,,920.0,830.0,,,,920.0,draftkings,,
lamelo ball,assists,12.5,True,2026-04-05,,1480.0,,,,,1480.0,draftkings,,
lamelo ball,assists,13.5,True,2026-04-05,,2200.0,1800.0,,,,2200.0,draftkings,,
lamelo ball,points,9.5,True,2026-04-05,,-2600.0,-3500.0,,,,-2600.0,draftkings,,
lamelo ball,points,11.5,True,2026-04-05,,-1100.0,,,,,-1100.0,draftkings,,
lamelo ball,points,14.5,True,2026-04-05,-450.0,-450.0,-460.0,,,,-450.0,betmgm,,
lamelo ball,points,17.5,True,2026-04-05,,-215.0,,,,,-215.0,draftkings,,
lamelo ball,points,19.5,False,2026-04-05,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
lamelo ball,points,19.5,True,2026-04-05,-125.0,-144.0,-140.0,,,,-125.0,betmgm,,
lamelo ball,points,20.5,False,2026-04-05,,-118.0,-112.0,,-108.0,-118.0,-112.0,fanduel,-108.0,
lamelo ball,points,20.5,True,2026-04-05,,-116.0,,,,,-116.0,draftkings,,
lamelo ball,points,24.5,True,2026-04-05,220.0,184.0,210.0,,,,220.0,betmgm,,
lamelo ball,points,29.5,True,2026-04-05,575.0,465.0,500.0,,,,575.0,betmgm,,
lamelo ball,points,34.5,True,2026-04-05,,1080.0,1200.0,,,,1200.0,fanduel,,
lamelo ball,points,39.5,True,2026-04-05,,2300.0,2500.0,,,,2500.0,fanduel,,
lamelo ball,rebounds,2.5,True,2026-04-05,-1000.0,-780.0,,,,,-780.0,draftkings,,
lamelo ball,rebounds,3.5,True,2026-04-05,,-322.0,-360.0,,,,-322.0,draftkings,,
lamelo ball,rebounds,4.5,True,2026-04-05,-165.0,-158.0,,,,,-158.0,draftkings,,
lamelo ball,rebounds,5.5,False,2026-04-05,120.0,114.0,128.0,-160.0,-150.0,-172.0,128.0,fanduel,-150.0,
lamelo ball,rebounds,5.5,True,2026-04-05,,115.0,130.0,,,,130.0,fanduel,,
lamelo ball,rebounds,6.5,True,2026-04-05,220.0,198.0,,,,,220.0,betmgm,,
lamelo ball,rebounds,7.5,True,2026-04-05,,338.0,430.0,,,,430.0,fanduel,,
lamelo ball,rebounds,8.5,True,2026-04-05,,557.0,,,,,557.0,draftkings,,
lamelo ball,rebounds,9.5,True,2026-04-05,,920.0,1060.0,,,,1060.0,fanduel,,
lamelo ball,rebounds,10.5,True,2026-04-05,,1480.0,,,,,1480.0,draftkings,,
lamelo ball,threes,1.5,True,2026-04-05,-1100.0,-820.0,-900.0,,,,-820.0,draftkings,,
lamelo ball,threes,2.5,True,2026-04-05,-325.0,-261.0,-265.0,,,,-261.0,draftkings,,
lamelo ball,threes,3.5,False,2026-04-05,-130.0,-112.0,-112.0,-105.0,-118.0,-118.0,-112.0,draftkings,-105.0,
lamelo ball,threes,3.5,True,2026-04-05,-135.0,-112.0,-111.0,,,,-111.0,fanduel,,
lamelo ball,threes,4.5,True,2026-04-05,165.0,187.0,210.0,,,,210.0,fanduel,,
lamelo ball,threes,5.5,True,2026-04-05,340.0,360.0,430.0,,,,430.0,fanduel,,
lamelo ball,threes,6.5,True,2026-04-05,,690.0,870.0,,,,870.0,fanduel,,
lamelo ball,threes,7.5,True,2026-04-05,,1240.0,1400.0,,,,1400.0,fanduel,,
lamelo ball,threes,8.5,True,2026-04-05,,2000.0,3000.0,,,,3000.0,fanduel,,
matas buzelis,assists,1.5,False,2026-04-05,,,-188.0,,,140.0,-188.0,fanduel,140.0,
matas buzelis,assists,1.5,True,2026-04-05,,,-180.0,,,,-180.0,fanduel,,
matas buzelis,assists,2.5,False,2026-04-05,145.0,142.0,,-200.0,-188.0,,145.0,betmgm,-188.0,
matas buzelis,assists,2.5,True,2026-04-05,,142.0,,,,,142.0,draftkings,,
matas buzelis,assists,3.5,True,2026-04-05,,343.0,400.0,,,,400.0,fanduel,,
matas buzelis,assists,4.5,True,2026-04-05,775.0,770.0,,,,,775.0,betmgm,,
