player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,188.0,-260.0,True,fanduel,2026-06-01T16:02:16.229683
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,,-1200.0,True,fanduel,2026-06-01T16:02:16.229685
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-4500.0,,True,fanduel,2026-06-01T16:02:16.229686
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-390.0,265.0,True,fanduel,2026-06-01T16:02:16.229688
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-265.0,,True,fanduel,2026-06-01T16:02:16.229692
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-192.0,142.0,True,fanduel,2026-06-01T16:02:16.229693
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-144.0,108.0,True,fanduel,2026-06-01T16:02:16.229695
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-132.0,100.0,True,fanduel,2026-06-01T16:02:16.229697
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,118.0,,True,fanduel,2026-06-01T16:02:16.229698
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,158.0,-215.0,True,fanduel,2026-06-01T16:02:16.229700
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,230.0,,True,fanduel,2026-06-01T16:02:16.229702
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,13.5,128.0,-172.0,True,fanduel,2026-06-01T16:02:16.229703
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,13.5,1200.0,,True,fanduel,2026-06-01T16:02:16.229705
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,-205.0,152.0,True,fanduel,2026-06-01T16:02:16.229707
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,480.0,,True,fanduel,2026-06-01T16:02:16.229708
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,1400.0,,True,fanduel,2026-06-01T16:02:16.229710
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,2000.0,,True,fanduel,2026-06-01T16:02:16.229712
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,2500.0,,True,fanduel,2026-06-01T16:02:16.229714
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-500.0,320.0,True,fanduel,2026-06-01T16:02:16.229715
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,122.0,-162.0,True,fanduel,2026-06-01T16:02:16.229717
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,,-1000.0,True,fanduel,2026-06-01T16:02:16.229719
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,-1400.0,,True,fanduel,2026-06-01T16:02:16.229720
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,-250.0,182.0,True,fanduel,2026-06-01T16:02:16.229722
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,120.0,-160.0,True,fanduel,2026-06-01T16:02:16.229724
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,176.0,-240.0,True,fanduel,2026-06-01T16:02:16.229725
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,10.5,290.0,-440.0,True,fanduel,2026-06-01T16:02:16.229727
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,-1000.0,,True,fanduel,2026-06-01T16:02:16.229728
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,-590.0,370.0,True,fanduel,2026-06-01T16:02:16.229730
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,10.5,-330.0,230.0,True,fanduel,2026-06-01T16:02:16.229732
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,12.5,-125.0,-106.0,True,fanduel,2026-06-01T16:02:16.229733
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,14.5,188.0,-260.0,True,fanduel,2026-06-01T16:02:16.229735
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,15.5,290.0,-420.0,True,fanduel,2026-06-01T16:02:16.229737
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,16.5,410.0,-700.0,True,fanduel,2026-06-01T16:02:16.229739
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,17.5,,-1400.0,True,fanduel,2026-06-01T16:02:16.229740
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-1400.0,,True,fanduel,2026-06-01T16:02:16.229742
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,-162.0,122.0,True,fanduel,2026-06-01T16:02:16.229744
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,240.0,-350.0,True,fanduel,2026-06-01T16:02:16.229745
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-580.0,360.0,True,fanduel,2026-06-01T16:02:16.229747
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-174.0,128.0,True,fanduel,2026-06-01T16:02:16.229749
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,360.0,-580.0,True,fanduel,2026-06-01T16:02:16.229750
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-1200.0,,True,fanduel,2026-06-01T16:02:16.229752
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-340.0,235.0,True,fanduel,2026-06-01T16:02:16.229754
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,152.0,-205.0,True,fanduel,2026-06-01T16:02:16.229755
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,,-1200.0,True,fanduel,2026-06-01T16:02:16.229757
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-1400.0,,True,fanduel,2026-06-01T16:02:16.229759
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-340.0,235.0,True,fanduel,2026-06-01T16:02:16.229761
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,174.0,-240.0,True,fanduel,2026-06-01T16:02:16.229762
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,,-1450.0,True,fanduel,2026-06-01T16:02:16.229764
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,15.5,3000.0,,True,fanduel,2026-06-01T16:02:16.229766
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,750.0,,True,fanduel,2026-06-01T16:02:16.229767
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,830.0,,True,fanduel,2026-06-01T16:02:16.229769
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,900.0,,True,fanduel,2026-06-01T16:02:16.229771
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,1200.0,,True,fanduel,2026-06-01T16:02:16.229772
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-130.0,-102.0,False,fanduel,2026-06-01T16:02:16.229787
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,130.0,-174.0,False,fanduel,2026-06-01T16:02:16.229789
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,118.0,-158.0,False,fanduel,2026-06-01T16:02:16.229793
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,102.0,-136.0,False,fanduel,2026-06-01T16:02:16.229794
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,116.0,-154.0,False,fanduel,2026-06-01T16:02:16.229796
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-154.0,116.0,False,fanduel,2026-06-01T16:02:16.229798
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-01T16:02:16.229799
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,140.0,-188.0,False,fanduel,2026-06-01T16:02:16.229801
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-130.0,-102.0,False,fanduel,2026-06-01T16:02:16.229803
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,118.0,-158.0,False,fanduel,2026-06-01T16:02:16.229805
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,260.0,-380.0,True,fanduel,2026-06-01T16:02:16.229859
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,290.0,-440.0,True,fanduel,2026-06-01T16:02:16.229861
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,350.0,-550.0,True,fanduel,2026-06-01T16:02:16.229862
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,350.0,-550.0,True,fanduel,2026-06-01T16:02:16.229864
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,560.0,-1100.0,True,fanduel,2026-06-01T16:02:16.229866
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,630.0,-1400.0,True,fanduel,2026-06-01T16:02:16.229867
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,630.0,-1400.0,True,fanduel,2026-06-01T16:02:16.229869
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,680.0,,True,fanduel,2026-06-01T16:02:16.229871
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-01T16:02:16.229872
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-01T16:02:16.229874
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-01T16:02:16.229876
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-01T16:02:16.229877
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1800.0,,True,fanduel,2026-06-01T16:02:16.229879
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-2500.0,,True,fanduel,2026-06-01T16:02:16.229881
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-01T16:02:16.229883
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1450.0,,True,fanduel,2026-06-01T16:02:16.229884
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1200.0,,True,fanduel,2026-06-01T16:02:16.229886
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-900.0,490.0,True,fanduel,2026-06-01T16:02:16.229888
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-670.0,400.0,True,fanduel,2026-06-01T16:02:16.229889
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-670.0,400.0,True,fanduel,2026-06-01T16:02:16.229893
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-460.0,,True,fanduel,2026-06-01T16:02:16.229895
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-420.0,280.0,True,fanduel,2026-06-01T16:02:16.229898
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-410.0,,True,fanduel,2026-06-01T16:02:16.229900
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-410.0,,True,fanduel,2026-06-01T16:02:16.229901
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-295.0,,True,fanduel,2026-06-01T16:02:16.229903
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-220.0,,True,fanduel,2026-06-01T16:02:16.229905
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-172.0,,True,fanduel,2026-06-01T16:02:16.229906
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-320.0,225.0,True,fanduel,2026-06-01T16:02:16.229908
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-275.0,198.0,True,fanduel,2026-06-01T16:02:16.229910
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-240.0,174.0,True,fanduel,2026-06-01T16:02:16.229911
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-230.0,168.0,True,fanduel,2026-06-01T16:02:16.229913
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-154.0,116.0,True,fanduel,2026-06-01T16:02:16.229915
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-130.0,-102.0,True,fanduel,2026-06-01T16:02:16.229916
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-130.0,-102.0,True,fanduel,2026-06-01T16:02:16.229918
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-104.0,,True,fanduel,2026-06-01T16:02:16.229920
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,118.0,-158.0,True,fanduel,2026-06-01T16:02:16.229922
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,120.0,,True,fanduel,2026-06-01T16:02:16.229923
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,120.0,,True,fanduel,2026-06-01T16:02:16.229925
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,152.0,,True,fanduel,2026-06-01T16:02:16.229927
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,230.0,,True,fanduel,2026-06-01T16:02:16.229928
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,265.0,,True,fanduel,2026-06-01T16:02:16.229930
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-01T16:02:16.229932
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,6.5,3500.0,,True,fanduel,2026-06-01T16:02:16.229933
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,116.0,-154.0,True,fanduel,2026-06-01T16:02:16.229937
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,215.0,-290.0,True,fanduel,2026-06-01T16:02:16.229938
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,132.0,-174.0,True,fanduel,2026-06-01T16:02:16.229954
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,142.0,-188.0,True,fanduel,2026-06-01T16:02:16.229956
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,390.0,-600.0,True,fanduel,2026-06-01T16:02:16.229957
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-01T16:02:16.229959
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-01T16:02:16.229961
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,3000.0,,True,fanduel,2026-06-01T16:02:16.229962
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,3000.0,,True,fanduel,2026-06-01T16:02:16.229964
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-01T16:02:16.229966
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1500.0,,True,fanduel,2026-06-01T16:02:16.229973
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,104.0,-136.0,True,fanduel,2026-06-01T16:02:16.229975
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,650.0,-1400.0,True,fanduel,2026-06-01T16:02:16.229976
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,235.0,-340.0,True,fanduel,2026-06-01T16:02:16.229978
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,235.0,-340.0,True,fanduel,2026-06-01T16:02:16.229980
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,285.0,,True,fanduel,2026-06-01T16:02:16.229982
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,360.0,,True,fanduel,2026-06-01T16:02:16.229983
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,390.0,,True,fanduel,2026-06-01T16:02:16.229985
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,450.0,,True,fanduel,2026-06-01T16:02:16.229987
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,800.0,,True,fanduel,2026-06-01T16:02:16.229988
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,900.0,,True,fanduel,2026-06-01T16:02:16.229990
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,700.0,,True,fanduel,2026-06-01T16:02:16.229992
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,800.0,,True,fanduel,2026-06-01T16:02:16.229993
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,850.0,,True,fanduel,2026-06-01T16:02:16.229995
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1400.0,,True,fanduel,2026-06-01T16:02:16.229997
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1500.0,,True,fanduel,2026-06-01T16:02:16.229998
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1700.0,,True,fanduel,2026-06-01T16:02:16.230000
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1700.0,,True,fanduel,2026-06-01T16:02:16.230002
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,115.0,-152.0,False,draftkings,2026-06-01T16:02:16.230019
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-133.0,101.0,False,draftkings,2026-06-01T16:02:16.230020
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-127.0,-103.0,False,draftkings,2026-06-01T16:02:16.230022
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-111.0,-119.0,False,draftkings,2026-06-01T16:02:16.230024
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-104.0,-126.0,False,draftkings,2026-06-01T16:02:16.230026
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,133.0,-176.0,False,draftkings,2026-06-01T16:02:16.230027
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-156.0,118.0,False,draftkings,2026-06-01T16:02:16.230029
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-138.0,105.0,False,draftkings,2026-06-01T16:02:16.230031
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,117.0,-154.0,False,draftkings,2026-06-01T16:02:16.230032
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,-151.0,114.0,False,draftkings,2026-06-01T16:02:16.230034
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,118.0,-156.0,False,draftkings,2026-06-01T16:02:16.230036
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-1460.0,,True,draftkings,2026-06-01T16:02:16.230084
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-584.0,,True,draftkings,2026-06-01T16:02:16.230086
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-283.0,,True,draftkings,2026-06-01T16:02:16.230088
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-153.0,,True,draftkings,2026-06-01T16:02:16.230090
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,112.0,,True,draftkings,2026-06-01T16:02:16.230091
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,190.0,,True,draftkings,2026-06-01T16:02:16.230093
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,319.0,,True,draftkings,2026-06-01T16:02:16.230095
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,543.0,,True,draftkings,2026-06-01T16:02:16.230096
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,900.0,,True,draftkings,2026-06-01T16:02:16.230098
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,12.5,1420.0,,True,draftkings,2026-06-01T16:02:16.230100
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,13.5,2100.0,,True,draftkings,2026-06-01T16:02:16.230101
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,14.5,2900.0,,True,draftkings,2026-06-01T16:02:16.230103
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-1440.0,,True,draftkings,2026-06-01T16:02:16.230105
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-541.0,,True,draftkings,2026-06-01T16:02:16.230108
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-261.0,,True,draftkings,2026-06-01T16:02:16.230110
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-136.0,,True,draftkings,2026-06-01T16:02:16.230112
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,133.0,,True,draftkings,2026-06-01T16:02:16.230113
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,236.0,,True,draftkings,2026-06-01T16:02:16.230115
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,420.0,,True,draftkings,2026-06-01T16:02:16.230117
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,720.0,,True,draftkings,2026-06-01T16:02:16.230120
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,1240.0,,True,draftkings,2026-06-01T16:02:16.230122
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,12.5,2000.0,,True,draftkings,2026-06-01T16:02:16.230124
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,13.5,2900.0,,True,draftkings,2026-06-01T16:02:16.230126
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-2100.0,,True,draftkings,2026-06-01T16:02:16.230127
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-620.0,,True,draftkings,2026-06-01T16:02:16.230129
