player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-4000,,True,fanduel,2026-04-03T14:16:02.825840
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-2500,,True,fanduel,2026-04-03T14:16:02.825841
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-2000,,True,fanduel,2026-04-03T14:16:02.825843
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-1200,,True,fanduel,2026-04-03T14:16:02.825845
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-1000,,True,fanduel,2026-04-03T14:16:02.825846
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-1000,,True,fanduel,2026-04-03T14:16:02.825848
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-750,,True,fanduel,2026-04-03T14:16:02.825850
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,0.5,-400,,True,fanduel,2026-04-03T14:16:02.825851
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,134,,True,fanduel,2026-04-03T14:16:02.825853
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,134,,True,fanduel,2026-04-03T14:16:02.825855
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,196,,True,fanduel,2026-04-03T14:16:02.825856
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,220,,True,fanduel,2026-04-03T14:16:02.825858
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,255,,True,fanduel,2026-04-03T14:16:02.825860
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,285,,True,fanduel,2026-04-03T14:16:02.825861
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,360,,True,fanduel,2026-04-03T14:16:02.825863
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,450,,True,fanduel,2026-04-03T14:16:02.825865
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,470,,True,fanduel,2026-04-03T14:16:02.825866
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,830,,True,fanduel,2026-04-03T14:16:02.825868
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,7.5,2500,,True,fanduel,2026-04-03T14:16:02.825870
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,7.5,2500,,True,fanduel,2026-04-03T14:16:02.825872
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,7.5,3500,,True,fanduel,2026-04-03T14:16:02.825873
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,7.5,3500,,True,fanduel,2026-04-03T14:16:02.825875
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-114,-114.0,False,fanduel,2026-04-03T14:16:02.898653
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,116,-154.0,False,fanduel,2026-04-03T14:16:02.898663
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,-158,118.0,False,fanduel,2026-04-03T14:16:02.898665
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,4.5,-106,-125.0,False,fanduel,2026-04-03T14:16:02.898667
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,110,-146.0,False,fanduel,2026-04-03T14:16:02.898669
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,108,-144.0,False,fanduel,2026-04-03T14:16:02.898671
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-850,,True,fanduel,2026-04-03T14:16:02.898692
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-460,,True,fanduel,2026-04-03T14:16:02.898694
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-430,,True,fanduel,2026-04-03T14:16:02.898695
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-230,,True,fanduel,2026-04-03T14:16:02.898697
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,-113,,True,fanduel,2026-04-03T14:16:02.898702
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,118,,True,fanduel,2026-04-03T14:16:02.898704
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,138,,True,fanduel,2026-04-03T14:16:02.898706
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,3.5,220,,True,fanduel,2026-04-03T14:16:02.898707
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,1.5,-3500,,True,fanduel,2026-04-03T14:16:02.898709
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,1.5,-900,,True,fanduel,2026-04-03T14:16:02.898711
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,1.5,-650,,True,fanduel,2026-04-03T14:16:02.898713
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,1.5,-520,,True,fanduel,2026-04-03T14:16:02.898716
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,1.5,-340,,True,fanduel,2026-04-03T14:16:02.898718
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,11.5,1500,,True,fanduel,2026-04-03T14:16:02.898720
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,235,,True,fanduel,2026-04-03T14:16:02.898722
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,400,,True,fanduel,2026-04-03T14:16:02.898723
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,400,,True,fanduel,2026-04-03T14:16:02.898725
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,750,,True,fanduel,2026-04-03T14:16:02.898727
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,1300,,True,fanduel,2026-04-03T14:16:02.898728
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,1500,,True,fanduel,2026-04-03T14:16:02.898730
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,7.5,1800,,True,fanduel,2026-04-03T14:16:02.898732
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,-156,,True,fanduel,2026-04-03T14:16:02.898733
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,112,,True,fanduel,2026-04-03T14:16:02.898735
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,112,,True,fanduel,2026-04-03T14:16:02.898737
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,200,,True,fanduel,2026-04-03T14:16:02.898738
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,370,,True,fanduel,2026-04-03T14:16:02.898740
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,470,,True,fanduel,2026-04-03T14:16:02.898742
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,600,,True,fanduel,2026-04-03T14:16:02.898743
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,5.5,1000,,True,fanduel,2026-04-03T14:16:02.898745
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,9.5,600,,True,fanduel,2026-04-03T14:16:02.898747
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,9.5,1060,,True,fanduel,2026-04-03T14:16:02.898748
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,9.5,1100,,True,fanduel,2026-04-03T14:16:02.898750
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,assists,9.5,1700,,True,fanduel,2026-04-03T14:16:02.898752
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,17.5,-128,-102.0,False,fanduel,2026-04-03T14:16:02.898765
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,16.5,-102,-130.0,False,fanduel,2026-04-03T14:16:02.898767
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,15.5,102,-136.0,False,fanduel,2026-04-03T14:16:02.898769
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,18.5,-130,-102.0,False,fanduel,2026-04-03T14:16:02.898770
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,15.5,-130,-102.0,False,fanduel,2026-04-03T14:16:02.898772
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,20.5,-104,-128.0,False,fanduel,2026-04-03T14:16:02.898774
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,10.5,-128,-104.0,False,fanduel,2026-04-03T14:16:02.898776
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,15.5,-130,-102.0,False,fanduel,2026-04-03T14:16:02.898777
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,-106,-125.0,False,fanduel,2026-04-03T14:16:02.898779
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,20.5,-114,-114.0,False,fanduel,2026-04-03T14:16:02.898781
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,750,,True,fanduel,2026-04-03T14:16:02.898812
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,1060,,True,fanduel,2026-04-03T14:16:02.898813
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,1400,,True,fanduel,2026-04-03T14:16:02.898815
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,1500,,True,fanduel,2026-04-03T14:16:02.898817
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,3500,,True,fanduel,2026-04-03T14:16:02.898819
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,3500,,True,fanduel,2026-04-03T14:16:02.898822
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,34.5,4000,,True,fanduel,2026-04-03T14:16:02.898824
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,-340,,True,fanduel,2026-04-03T14:16:02.898826
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,-138,,True,fanduel,2026-04-03T14:16:02.898827
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,-130,,True,fanduel,2026-04-03T14:16:02.898829
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,100,,True,fanduel,2026-04-03T14:16:02.898831
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,134,,True,fanduel,2026-04-03T14:16:02.898834
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,196,,True,fanduel,2026-04-03T14:16:02.898836
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,215,,True,fanduel,2026-04-03T14:16:02.898838
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,215,,True,fanduel,2026-04-03T14:16:02.898839
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,260,,True,fanduel,2026-04-03T14:16:02.898841
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,19.5,750,,True,fanduel,2026-04-03T14:16:02.898843
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-3500,,True,fanduel,2026-04-03T14:16:02.898844
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-4000,,True,fanduel,2026-04-03T14:16:02.898846
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-2000,,True,fanduel,2026-04-03T14:16:02.898848
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-2000,,True,fanduel,2026-04-03T14:16:02.898849
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-850,,True,fanduel,2026-04-03T14:16:02.898851
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-770,,True,fanduel,2026-04-03T14:16:02.898852
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-770,,True,fanduel,2026-04-03T14:16:02.898854
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-590,,True,fanduel,2026-04-03T14:16:02.898856
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,9.5,-170,,True,fanduel,2026-04-03T14:16:02.898857
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-1800,,True,fanduel,2026-04-03T14:16:02.898859
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-500,,True,fanduel,2026-04-03T14:16:02.898861
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-440,,True,fanduel,2026-04-03T14:16:02.898863
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-330,,True,fanduel,2026-04-03T14:16:02.898865
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-290,,True,fanduel,2026-04-03T14:16:02.898866
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-164,,True,fanduel,2026-04-03T14:16:02.898868
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-162,,True,fanduel,2026-04-03T14:16:02.898870
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-162,,True,fanduel,2026-04-03T14:16:02.898871
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,-128,,True,fanduel,2026-04-03T14:16:02.898873
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,14.5,235,,True,fanduel,2026-04-03T14:16:02.898875
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,260,,True,fanduel,2026-04-03T14:16:02.898876
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,470,,True,fanduel,2026-04-03T14:16:02.898878
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,600,,True,fanduel,2026-04-03T14:16:02.898880
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,680,,True,fanduel,2026-04-03T14:16:02.898881
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,1100,,True,fanduel,2026-04-03T14:16:02.898883
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,1400,,True,fanduel,2026-04-03T14:16:02.898885
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,1400,,True,fanduel,2026-04-03T14:16:02.898886
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,1500,,True,fanduel,2026-04-03T14:16:02.898888
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,29.5,1800,,True,fanduel,2026-04-03T14:16:02.898890
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,39.5,1700,,True,fanduel,2026-04-03T14:16:02.898892
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,39.5,2200,,True,fanduel,2026-04-03T14:16:02.898893
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,39.5,3500,,True,fanduel,2026-04-03T14:16:02.898895
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,39.5,4000,,True,fanduel,2026-04-03T14:16:02.898897
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,44.5,5000,,True,fanduel,2026-04-03T14:16:02.898898
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,-104,,True,fanduel,2026-04-03T14:16:02.898900
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,200,,True,fanduel,2026-04-03T14:16:02.898908
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,235,,True,fanduel,2026-04-03T14:16:02.898909
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,280,,True,fanduel,2026-04-03T14:16:02.898911
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,400,,True,fanduel,2026-04-03T14:16:02.898913
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,560,,True,fanduel,2026-04-03T14:16:02.898914
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,600,,True,fanduel,2026-04-03T14:16:02.898916
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,630,,True,fanduel,2026-04-03T14:16:02.898918
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,800,,True,fanduel,2026-04-03T14:16:02.898919
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,points,24.5,1700,,True,fanduel,2026-04-03T14:16:02.898921
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,122,-162.0,False,fanduel,2026-04-03T14:16:02.898935
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,100,-132.0,False,fanduel,2026-04-03T14:16:02.898937
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-136,102.0,False,fanduel,2026-04-03T14:16:02.898940
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,-154,116.0,False,fanduel,2026-04-03T14:16:02.898942
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,6.5,106,-140.0,False,fanduel,2026-04-03T14:16:02.898944
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,4.5,102,-136.0,False,fanduel,2026-04-03T14:16:02.898945
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-104,-128.0,False,fanduel,2026-04-03T14:16:02.898947
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,8.5,-102,-130.0,False,fanduel,2026-04-03T14:16:02.898949
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,6.5,-114,-114.0,False,fanduel,2026-04-03T14:16:02.898952
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,4.5,-158,118.0,False,fanduel,2026-04-03T14:16:02.898953
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-4000,,True,fanduel,2026-04-03T14:16:02.898978
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-3000,,True,fanduel,2026-04-03T14:16:02.898980
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-1400,,True,fanduel,2026-04-03T14:16:02.898981
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-650,,True,fanduel,2026-04-03T14:16:02.898983
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-350,,True,fanduel,2026-04-03T14:16:02.898985
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-215,,True,fanduel,2026-04-03T14:16:02.898986
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-132,,True,fanduel,2026-04-03T14:16:02.898988
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,-102,,True,fanduel,2026-04-03T14:16:02.898990
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,3.5,124,,True,fanduel,2026-04-03T14:16:02.898991
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,-172,,True,fanduel,2026-04-03T14:16:02.898993
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,-148,,True,fanduel,2026-04-03T14:16:02.898995
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,100,,True,fanduel,2026-04-03T14:16:02.898997
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,164,,True,fanduel,2026-04-03T14:16:02.898998
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,182,,True,fanduel,2026-04-03T14:16:02.899002
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,500,,True,fanduel,2026-04-03T14:16:02.899004
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,750,,True,fanduel,2026-04-03T14:16:02.899005
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,1100,,True,fanduel,2026-04-03T14:16:02.899007
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,1200,,True,fanduel,2026-04-03T14:16:02.899009
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,7.5,1500,,True,fanduel,2026-04-03T14:16:02.899010
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,-620,,True,fanduel,2026-04-03T14:16:02.899012
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,-480,,True,fanduel,2026-04-03T14:16:02.899014
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,-360,,True,fanduel,2026-04-03T14:16:02.899015
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,-225,,True,fanduel,2026-04-03T14:16:02.899017
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,-162,,True,fanduel,2026-04-03T14:16:02.899019
Kevin Durant,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,136,,True,fanduel,2026-04-03T14:16:02.899020
Ace Bailey,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,215,,True,fanduel,2026-04-03T14:16:02.899022
Brice Sensabaugh,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,330,,True,fanduel,2026-04-03T14:16:02.899024
Cody Williams,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,440,,True,fanduel,2026-04-03T14:16:02.899025
Reed Sheppard,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,5.5,440,,True,fanduel,2026-04-03T14:16:02.899027
Alperen Sengun,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,11.5,360,,True,fanduel,2026-04-03T14:16:02.899029
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,11.5,390,,True,fanduel,2026-04-03T14:16:02.899031
Amen Thompson,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,11.5,750,,True,fanduel,2026-04-03T14:16:02.899032
Tari Eason,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,11.5,1060,,True,fanduel,2026-04-03T14:16:02.899034
Jabari Smith Jr,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,11.5,1100,,True,fanduel,2026-04-03T14:16:02.899036
Kyle Filipowski,,,e9a2348d7311c62fe296a00ed8c03e29,2026-04-04,00:10,rebounds,13.5,870,,True,fanduel,2026-04-03T14:16:02.899037
