player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,164.0,-225.0,True,fanduel,2026-06-01T22:42:54.422922
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,,-1000.0,True,fanduel,2026-06-01T22:42:54.422923
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-360.0,250.0,True,fanduel,2026-06-01T22:42:54.422925
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-265.0,,True,fanduel,2026-06-01T22:42:54.422927
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-186.0,138.0,True,fanduel,2026-06-01T22:42:54.422929
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-144.0,108.0,True,fanduel,2026-06-01T22:42:54.422931
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,-132.0,100.0,True,fanduel,2026-06-01T22:42:54.422932
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,118.0,,True,fanduel,2026-06-01T22:42:54.422934
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,154.0,-210.0,True,fanduel,2026-06-01T22:42:54.422936
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,3.5,220.0,,True,fanduel,2026-06-01T22:42:54.422937
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,13.5,130.0,-174.0,True,fanduel,2026-06-01T22:42:54.422939
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,13.5,1100.0,,True,fanduel,2026-06-01T22:42:54.422941
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,-200.0,148.0,True,fanduel,2026-06-01T22:42:54.422943
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,450.0,,True,fanduel,2026-06-01T22:42:54.422944
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,1500.0,,True,fanduel,2026-06-01T22:42:54.422946
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,2000.0,,True,fanduel,2026-06-01T22:42:54.422948
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,11.5,2500.0,,True,fanduel,2026-06-01T22:42:54.422949
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-490.0,320.0,True,fanduel,2026-06-01T22:42:54.422951
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,122.0,-162.0,True,fanduel,2026-06-01T22:42:54.422953
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,,-900.0,True,fanduel,2026-06-01T22:42:54.422954
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,-1450.0,,True,fanduel,2026-06-01T22:42:54.422956
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,-275.0,198.0,True,fanduel,2026-06-01T22:42:54.422958
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,116.0,-154.0,True,fanduel,2026-06-01T22:42:54.422959
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,172.0,-230.0,True,fanduel,2026-06-01T22:42:54.422961
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,10.5,270.0,-400.0,True,fanduel,2026-06-01T22:42:54.422963
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,8.5,-900.0,490.0,True,fanduel,2026-06-01T22:42:54.422964
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,-530.0,360.0,True,fanduel,2026-06-01T22:42:54.422966
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,10.5,-320.0,225.0,True,fanduel,2026-06-01T22:42:54.422968
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,12.5,-125.0,-106.0,True,fanduel,2026-06-01T22:42:54.422970
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,14.5,194.0,-270.0,True,fanduel,2026-06-01T22:42:54.422971
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,15.5,300.0,-440.0,True,fanduel,2026-06-01T22:42:54.422973
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,16.5,430.0,-750.0,True,fanduel,2026-06-01T22:42:54.422975
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,17.5,,-1400.0,True,fanduel,2026-06-01T22:42:54.422976
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-01T22:42:54.422978
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,-162.0,122.0,True,fanduel,2026-06-01T22:42:54.422980
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,260.0,-380.0,True,fanduel,2026-06-01T22:42:54.422981
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-550.0,350.0,True,fanduel,2026-06-01T22:42:54.422983
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-174.0,128.0,True,fanduel,2026-06-01T22:42:54.422985
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,350.0,-550.0,True,fanduel,2026-06-01T22:42:54.422986
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-1200.0,,True,fanduel,2026-06-01T22:42:54.422990
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-340.0,235.0,True,fanduel,2026-06-01T22:42:54.422992
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,152.0,-205.0,True,fanduel,2026-06-01T22:42:54.422994
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,6.5,,-1100.0,True,fanduel,2026-06-01T22:42:54.422996
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,1.5,-1400.0,,True,fanduel,2026-06-01T22:42:54.422997
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,2.5,-330.0,230.0,True,fanduel,2026-06-01T22:42:54.422999
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,4.5,172.0,-235.0,True,fanduel,2026-06-01T22:42:54.423001
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,15.5,2500.0,,True,fanduel,2026-06-01T22:42:54.423002
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,750.0,,True,fanduel,2026-06-01T22:42:54.423004
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,830.0,,True,fanduel,2026-06-01T22:42:54.423006
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,870.0,,True,fanduel,2026-06-01T22:42:54.423007
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,rebounds,9.5,1200.0,,True,fanduel,2026-06-01T22:42:54.423009
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-132.0,100.0,False,fanduel,2026-06-01T22:42:54.423025
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,132.0,-178.0,False,fanduel,2026-06-01T22:42:54.423027
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,118.0,-158.0,False,fanduel,2026-06-01T22:42:54.423029
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,102.0,-136.0,False,fanduel,2026-06-01T22:42:54.423030
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,116.0,-154.0,False,fanduel,2026-06-01T22:42:54.423032
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-158.0,118.0,False,fanduel,2026-06-01T22:42:54.423034
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-01T22:42:54.423035
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,136.0,-182.0,False,fanduel,2026-06-01T22:42:54.423037
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-166.0,124.0,False,fanduel,2026-06-01T22:42:54.423039
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-01T22:42:54.423040
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,265.0,-380.0,True,fanduel,2026-06-01T22:42:54.423098
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,290.0,-440.0,True,fanduel,2026-06-01T22:42:54.423101
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,320.0,-500.0,True,fanduel,2026-06-01T22:42:54.423103
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,350.0,-550.0,True,fanduel,2026-06-01T22:42:54.423104
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,430.0,-750.0,True,fanduel,2026-06-01T22:42:54.423106
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,540.0,-1000.0,True,fanduel,2026-06-01T22:42:54.423108
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,630.0,-1400.0,True,fanduel,2026-06-01T22:42:54.423109
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,680.0,,True,fanduel,2026-06-01T22:42:54.423111
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1000.0,,True,fanduel,2026-06-01T22:42:54.423113
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1000.0,,True,fanduel,2026-06-01T22:42:54.423114
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-01T22:42:54.423116
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-01T22:42:54.423118
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,3.5,1700.0,,True,fanduel,2026-06-01T22:42:54.423120
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-2200.0,,True,fanduel,2026-06-01T22:42:54.423121
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-01T22:42:54.423123
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1600.0,,True,fanduel,2026-06-01T22:42:54.423125
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-1400.0,,True,fanduel,2026-06-01T22:42:54.423129
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-900.0,490.0,True,fanduel,2026-06-01T22:42:54.423131
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-800.0,450.0,True,fanduel,2026-06-01T22:42:54.423132
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-700.0,410.0,True,fanduel,2026-06-01T22:42:54.423134
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-500.0,,True,fanduel,2026-06-01T22:42:54.423136
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-440.0,290.0,True,fanduel,2026-06-01T22:42:54.423137
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-430.0,,True,fanduel,2026-06-01T22:42:54.423141
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-430.0,,True,fanduel,2026-06-01T22:42:54.423143
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-295.0,,True,fanduel,2026-06-01T22:42:54.423145
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-220.0,,True,fanduel,2026-06-01T22:42:54.423147
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,0.5,-172.0,,True,fanduel,2026-06-01T22:42:54.423148
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-320.0,225.0,True,fanduel,2026-06-01T22:42:54.423150
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-275.0,198.0,True,fanduel,2026-06-01T22:42:54.423152
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-245.0,178.0,True,fanduel,2026-06-01T22:42:54.423155
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-230.0,168.0,True,fanduel,2026-06-01T22:42:54.423157
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-166.0,124.0,True,fanduel,2026-06-01T22:42:54.423159
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-158.0,118.0,True,fanduel,2026-06-01T22:42:54.423161
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-132.0,100.0,True,fanduel,2026-06-01T22:42:54.423162
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,-106.0,,True,fanduel,2026-06-01T22:42:54.423164
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,118.0,,True,fanduel,2026-06-01T22:42:54.423166
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,116.0,-154.0,True,fanduel,2026-06-01T22:42:54.423167
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,120.0,,True,fanduel,2026-06-01T22:42:54.423169
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,148.0,,True,fanduel,2026-06-01T22:42:54.423171
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,215.0,,True,fanduel,2026-06-01T22:42:54.423172
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,1.5,285.0,,True,fanduel,2026-06-01T22:42:54.423174
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,6.5,3500.0,,True,fanduel,2026-06-01T22:42:54.423176
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,6.5,3500.0,,True,fanduel,2026-06-01T22:42:54.423178
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-01T22:42:54.423179
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,116.0,-154.0,True,fanduel,2026-06-01T22:42:54.423181
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,750.0,-1450.0,True,fanduel,2026-06-01T22:42:54.423183
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,215.0,-290.0,True,fanduel,2026-06-01T22:42:54.423185
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,134.0,-178.0,True,fanduel,2026-06-01T22:42:54.423186
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,138.0,-182.0,True,fanduel,2026-06-01T22:42:54.423194
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,390.0,-600.0,True,fanduel,2026-06-01T22:42:54.423195
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1500.0,,True,fanduel,2026-06-01T22:42:54.423197
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1500.0,,True,fanduel,2026-06-01T22:42:54.423199
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,2000.0,,True,fanduel,2026-06-01T22:42:54.423201
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,3000.0,,True,fanduel,2026-06-01T22:42:54.423202
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-01T22:42:54.423204
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-01T22:42:54.423206
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,104.0,-136.0,True,fanduel,2026-06-01T22:42:54.423208
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,650.0,-1400.0,True,fanduel,2026-06-01T22:42:54.423209
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,182.0,-250.0,True,fanduel,2026-06-01T22:42:54.423211
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,230.0,-330.0,True,fanduel,2026-06-01T22:42:54.423213
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,265.0,,True,fanduel,2026-06-01T22:42:54.423215
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,370.0,,True,fanduel,2026-06-01T22:42:54.423217
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,370.0,,True,fanduel,2026-06-01T22:42:54.423218
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,450.0,,True,fanduel,2026-06-01T22:42:54.423220
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,750.0,,True,fanduel,2026-06-01T22:42:54.423222
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,2.5,900.0,,True,fanduel,2026-06-01T22:42:54.423224
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,800.0,,True,fanduel,2026-06-01T22:42:54.423226
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,800.0,,True,fanduel,2026-06-01T22:42:54.423227
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1000.0,,True,fanduel,2026-06-01T22:42:54.423229
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1300.0,,True,fanduel,2026-06-01T22:42:54.423231
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1500.0,,True,fanduel,2026-06-01T22:42:54.423232
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,threes,4.5,1700.0,,True,fanduel,2026-06-01T22:42:54.423234
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,113.0,-149.0,False,draftkings,2026-06-01T22:42:54.423251
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-133.0,101.0,False,draftkings,2026-06-01T22:42:54.423253
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-140.0,106.0,False,draftkings,2026-06-01T22:42:54.423255
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-107.0,-123.0,False,draftkings,2026-06-01T22:42:54.423257
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,110.0,-145.0,False,draftkings,2026-06-01T22:42:54.423258
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,133.0,-176.0,False,draftkings,2026-06-01T22:42:54.423260
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-167.0,127.0,False,draftkings,2026-06-01T22:42:54.423262
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-133.0,101.0,False,draftkings,2026-06-01T22:42:54.423266
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,121.0,-160.0,False,draftkings,2026-06-01T22:42:54.423268
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,-176.0,133.0,False,draftkings,2026-06-01T22:42:54.423272
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,110.0,-145.0,False,draftkings,2026-06-01T22:42:54.423274
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-1500.0,,True,draftkings,2026-06-01T22:42:54.423332
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-584.0,,True,draftkings,2026-06-01T22:42:54.423334
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-284.0,,True,draftkings,2026-06-01T22:42:54.423336
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-154.0,,True,draftkings,2026-06-01T22:42:54.423338
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,113.0,,True,draftkings,2026-06-01T22:42:54.423339
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,191.0,,True,draftkings,2026-06-01T22:42:54.423341
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,315.0,,True,draftkings,2026-06-01T22:42:54.423343
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,521.0,,True,draftkings,2026-06-01T22:42:54.423345
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,860.0,,True,draftkings,2026-06-01T22:42:54.423347
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,12.5,1340.0,,True,draftkings,2026-06-01T22:42:54.423348
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,13.5,2000.0,,True,draftkings,2026-06-01T22:42:54.423350
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,14.5,2700.0,,True,draftkings,2026-06-01T22:42:54.423352
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-1460.0,,True,draftkings,2026-06-01T22:42:54.423354
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-536.0,,True,draftkings,2026-06-01T22:42:54.423355
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-248.0,,True,draftkings,2026-06-01T22:42:54.423357
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,-132.0,,True,draftkings,2026-06-01T22:42:54.423361
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,139.0,,True,draftkings,2026-06-01T22:42:54.423363
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,246.0,,True,draftkings,2026-06-01T22:42:54.423365
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,440.0,,True,draftkings,2026-06-01T22:42:54.423366
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,750.0,,True,draftkings,2026-06-01T22:42:54.423368
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,1300.0,,True,draftkings,2026-06-01T22:42:54.423370
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,12.5,2100.0,,True,draftkings,2026-06-01T22:42:54.423372
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-2600.0,,True,draftkings,2026-06-01T22:42:54.423373
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-720.0,,True,draftkings,2026-06-01T22:42:54.423375
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-294.0,,True,draftkings,2026-06-01T22:42:54.423377
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-144.0,,True,draftkings,2026-06-01T22:42:54.423379
