player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
duncan robinson,rebounds,4.5,True,2026-05-03,525.0,510.0,,,,,525.0,,,
duncan robinson,rebounds,5.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
duncan robinson,rebounds,6.5,True,2026-05-03,,2100.0,,,,,2100.0,,,
duncan robinson,threes,0.5,True,2026-05-03,-2000.0,-1660.0,-2500.0,,,,-1660.0,,,
duncan robinson,threes,1.5,True,2026-05-03,-325.0,-284.0,-295.0,,,,-284.0,,,
duncan robinson,threes,2.5,False,2026-05-03,-105.0,101.0,102.0,-125.0,-133.0,-136.0,102.0,,-125.0,
duncan robinson,threes,2.5,True,2026-05-03,-110.0,102.0,104.0,,,,104.0,,,
duncan robinson,threes,3.5,True,2026-05-03,230.0,248.0,280.0,,,,280.0,,,
duncan robinson,threes,4.5,True,2026-05-03,525.0,583.0,700.0,,,,700.0,,,
duncan robinson,threes,5.5,True,2026-05-03,,1200.0,1400.0,,,,1400.0,,,
duncan robinson,threes,6.5,True,2026-05-03,,2200.0,3000.0,,,,3000.0,,,
dylan harper,assists,1.5,True,2026-05-05,,,-340.0,,,,-340.0,,,
dylan harper,assists,2.5,False,2026-05-05,-150.0,-136.0,-122.0,110.0,103.0,-108.0,-122.0,,110.0,
dylan harper,assists,2.5,True,2026-05-05,-150.0,-135.0,,,,,-135.0,,,
dylan harper,assists,3.5,True,2026-05-05,,176.0,200.0,,,,200.0,,,
dylan harper,assists,4.5,True,2026-05-05,325.0,385.0,,,,,385.0,,,
dylan harper,assists,5.5,True,2026-05-05,,800.0,800.0,,,,800.0,,,
dylan harper,assists,6.5,True,2026-05-05,,1580.0,,,,,1580.0,,,
dylan harper,assists,7.5,True,2026-05-05,,2700.0,2000.0,,,,2700.0,,,
dylan harper,points,5.5,True,2026-05-05,,-479.0,,,,,-479.0,,,
dylan harper,points,7.5,True,2026-05-05,,-214.0,,,,,-214.0,,,
dylan harper,points,9.5,False,2026-05-05,-105.0,-111.0,-106.0,-125.0,-115.0,-125.0,-105.0,,-115.0,
dylan harper,points,9.5,True,2026-05-05,-105.0,-109.0,-104.0,,,,-104.0,,,
dylan harper,points,11.5,True,2026-05-05,,165.0,,,,,165.0,,,
dylan harper,points,14.5,True,2026-05-05,375.0,393.0,360.0,,,,393.0,,,
dylan harper,points,17.5,True,2026-05-05,,850.0,,,,,850.0,,,
dylan harper,points,19.5,True,2026-05-05,,1380.0,1200.0,,,,1380.0,,,
dylan harper,rebounds,2.5,False,2026-05-05,-150.0,-137.0,,110.0,104.0,,-137.0,,110.0,
dylan harper,rebounds,2.5,True,2026-05-05,-150.0,-137.0,,,,,-137.0,,,
dylan harper,rebounds,3.5,True,2026-05-05,,175.0,176.0,,,,176.0,,,
dylan harper,rebounds,4.5,True,2026-05-05,333.0,385.0,,,,,385.0,,,
dylan harper,rebounds,5.5,True,2026-05-05,,810.0,800.0,,,,810.0,,,
dylan harper,rebounds,6.5,True,2026-05-05,,1600.0,,,,,1600.0,,,
dylan harper,rebounds,7.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,assists,1.5,True,2026-05-03,,,-400.0,,,,-400.0,,,
evan mobley,assists,2.5,False,2026-05-03,-140.0,-117.0,-136.0,105.0,-113.0,102.0,-117.0,,105.0,
evan mobley,assists,2.5,True,2026-05-03,-145.0,-116.0,,,,,-116.0,,,
evan mobley,assists,3.5,True,2026-05-03,,211.0,200.0,,,,211.0,,,
evan mobley,assists,4.5,True,2026-05-03,380.0,497.0,,,,,497.0,,,
evan mobley,assists,5.5,True,2026-05-03,,1080.0,1000.0,,,,1080.0,,,
evan mobley,assists,6.5,True,2026-05-03,,2100.0,,,,,2100.0,,,
evan mobley,points,7.5,True,2026-05-03,,-2700.0,,,,,-2700.0,,,
evan mobley,points,9.5,True,2026-05-03,-1100.0,-960.0,-950.0,,,,-950.0,,,
evan mobley,points,11.5,True,2026-05-03,,-444.0,,,,,-444.0,,,
evan mobley,points,14.5,True,2026-05-03,-200.0,-184.0,-170.0,,,,-170.0,,,
evan mobley,points,15.5,False,2026-05-03,,,-136.0,,,102.0,-136.0,,102.0,
evan mobley,points,16.5,False,2026-05-03,-111.0,-109.0,,-118.0,-116.0,,-109.0,,-116.0,
evan mobley,points,16.5,True,2026-05-03,,-109.0,,,,,-109.0,,,
evan mobley,points,17.5,True,2026-05-03,,117.0,,,,,117.0,,,
evan mobley,points,19.5,True,2026-05-03,190.0,189.0,220.0,,,,220.0,,,
evan mobley,points,24.5,True,2026-05-03,600.0,598.0,750.0,,,,750.0,,,
evan mobley,points,29.5,True,2026-05-03,,1680.0,2000.0,,,,2000.0,,,
evan mobley,rebounds,4.5,True,2026-05-03,-1600.0,-2100.0,,,,,-1600.0,,,
evan mobley,rebounds,5.5,True,2026-05-03,,-820.0,-950.0,,,,-820.0,,,
evan mobley,rebounds,6.5,True,2026-05-03,-350.0,-405.0,,,,,-350.0,,,
evan mobley,rebounds,7.5,True,2026-05-03,,-220.0,-215.0,,,,-215.0,,,
evan mobley,rebounds,8.5,False,2026-05-03,-110.0,-130.0,,-120.0,-101.0,,-110.0,,-101.0,
evan mobley,rebounds,8.5,True,2026-05-03,,-129.0,,,,,-129.0,,,
evan mobley,rebounds,9.5,False,2026-05-03,,,116.0,,,-154.0,116.0,,-154.0,
evan mobley,rebounds,9.5,True,2026-05-03,155.0,126.0,118.0,,,,155.0,,,
evan mobley,rebounds,10.5,True,2026-05-03,,200.0,,,,,200.0,,,
evan mobley,rebounds,11.5,True,2026-05-03,,321.0,320.0,,,,321.0,,,
evan mobley,rebounds,12.5,True,2026-05-03,625.0,508.0,,,,,625.0,,,
evan mobley,rebounds,13.5,True,2026-05-03,,810.0,800.0,,,,810.0,,,
evan mobley,rebounds,14.5,True,2026-05-03,,1240.0,,,,,1240.0,,,
evan mobley,rebounds,15.5,True,2026-05-03,,1800.0,1700.0,,,,1800.0,,,
evan mobley,rebounds,16.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
evan mobley,threes,0.5,False,2026-05-03,-165.0,-202.0,,125.0,152.0,,-165.0,,152.0,
evan mobley,threes,0.5,True,2026-05-03,-165.0,-208.0,-184.0,,,,-165.0,,,
evan mobley,threes,1.5,True,2026-05-03,270.0,225.0,280.0,,,,280.0,,,
evan mobley,threes,2.5,True,2026-05-03,850.0,750.0,900.0,,,,900.0,,,
evan mobley,threes,3.5,True,2026-05-03,,1980.0,,,,,1980.0,,,
isaiah hartenstein,assists,1.5,True,2026-05-06,,,-370.0,,,,-370.0,,,
isaiah hartenstein,assists,2.5,False,2026-05-06,-130.0,-144.0,-130.0,-105.0,109.0,-102.0,-130.0,,109.0,
isaiah hartenstein,assists,2.5,True,2026-05-06,-135.0,-142.0,,,,,-135.0,,,
isaiah hartenstein,assists,3.5,True,2026-05-06,,175.0,196.0,,,,196.0,,,
isaiah hartenstein,assists,4.5,True,2026-05-06,425.0,409.0,,,,,425.0,,,
isaiah hartenstein,assists,5.5,True,2026-05-06,,870.0,870.0,,,,870.0,,,
isaiah hartenstein,assists,6.5,True,2026-05-06,,1700.0,,,,,1700.0,,,
isaiah hartenstein,assists,7.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
isaiah hartenstein,points,5.5,True,2026-05-06,,-385.0,,,,,-385.0,,,
isaiah hartenstein,points,7.5,False,2026-05-06,-120.0,,-132.0,-110.0,,100.0,-120.0,,100.0,
isaiah hartenstein,points,7.5,True,2026-05-06,,-155.0,,,,,-155.0,,,
isaiah hartenstein,points,8.5,False,2026-05-06,,111.0,,,-141.0,,111.0,,-141.0,
isaiah hartenstein,points,8.5,True,2026-05-06,,109.0,,,,,109.0,,,
isaiah hartenstein,points,9.5,True,2026-05-06,175.0,137.0,158.0,,,,175.0,,,
isaiah hartenstein,points,11.5,True,2026-05-06,,274.0,,,,,274.0,,,
isaiah hartenstein,points,14.5,True,2026-05-06,,800.0,680.0,,,,800.0,,,
isaiah hartenstein,points,17.5,True,2026-05-06,,1780.0,,,,,1780.0,,,
isaiah hartenstein,points,19.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
isaiah hartenstein,rebounds,3.5,True,2026-05-06,,,-3500.0,,,,-3500.0,,,
isaiah hartenstein,rebounds,4.5,True,2026-05-06,-1200.0,-1740.0,,,,,-1200.0,,,
isaiah hartenstein,rebounds,5.5,True,2026-05-06,,-680.0,-460.0,,,,-460.0,,,
isaiah hartenstein,rebounds,6.5,True,2026-05-06,-275.0,-330.0,,,,,-275.0,,,
isaiah hartenstein,rebounds,7.5,False,2026-05-06,,,-146.0,,,110.0,-146.0,,110.0,
isaiah hartenstein,rebounds,7.5,True,2026-05-06,,-183.0,-142.0,,,,-142.0,,,
isaiah hartenstein,rebounds,8.5,False,2026-05-06,110.0,-107.0,,-150.0,-123.0,,110.0,,-123.0,
isaiah hartenstein,rebounds,8.5,True,2026-05-06,,-105.0,,,,,-105.0,,,
isaiah hartenstein,rebounds,9.5,True,2026-05-06,180.0,158.0,158.0,,,,180.0,,,
isaiah hartenstein,rebounds,10.5,True,2026-05-06,,254.0,,,,,254.0,,,
isaiah hartenstein,rebounds,11.5,True,2026-05-06,,409.0,390.0,,,,409.0,,,
isaiah hartenstein,rebounds,12.5,True,2026-05-06,700.0,650.0,,,,,700.0,,,
isaiah hartenstein,rebounds,13.5,True,2026-05-06,,1040.0,900.0,,,,1040.0,,,
isaiah hartenstein,rebounds,14.5,True,2026-05-06,,1560.0,,,,,1560.0,,,
isaiah hartenstein,rebounds,15.5,True,2026-05-06,,2300.0,1800.0,,,,2300.0,,,
isaiah stewart ii,points,4.5,False,2026-05-03,,,-130.0,,,-102.0,-130.0,,-102.0,
isaiah stewart ii,points,9.5,True,2026-05-03,,,480.0,,,,480.0,,,
isaiah stewart ii,rebounds,3.5,False,2026-05-03,,,-104.0,,,-128.0,-104.0,,-128.0,
isaiah stewart ii,rebounds,3.5,True,2026-05-03,,,-102.0,,,,-102.0,,,
isaiah stewart ii,rebounds,5.5,True,2026-05-03,,,360.0,,,,360.0,,,
isaiah stewart ii,rebounds,7.5,True,2026-05-03,,,1100.0,,,,1100.0,,,
ja'kobe walter,assists,1.5,False,2026-05-03,-135.0,,,100.0,,,-135.0,,100.0,
ja'kobe walter,points,9.5,True,2026-05-03,-175.0,,-188.0,,,,-175.0,,,
ja'kobe walter,points,10.5,False,2026-05-03,-135.0,,,100.0,,,-135.0,,100.0,
ja'kobe walter,points,11.5,False,2026-05-03,,,-112.0,,,-118.0,-112.0,,-118.0,
ja'kobe walter,points,14.5,True,2026-05-03,210.0,,190.0,,,,210.0,,,
ja'kobe walter,points,19.5,True,2026-05-03,675.0,,560.0,,,,675.0,,,
ja'kobe walter,points,24.5,True,2026-05-03,,,1400.0,,,,1400.0,,,
ja'kobe walter,rebounds,2.5,True,2026-05-03,-325.0,,,,,,-325.0,,,
ja'kobe walter,rebounds,3.5,False,2026-05-03,-140.0,,-125.0,105.0,,-106.0,-125.0,,105.0,
ja'kobe walter,rebounds,3.5,True,2026-05-03,,,-122.0,,,,-122.0,,,
ja'kobe walter,rebounds,4.5,True,2026-05-03,150.0,,,,,,150.0,,,
ja'kobe walter,rebounds,5.5,True,2026-05-03,,,300.0,,,,300.0,,,
ja'kobe walter,rebounds,6.5,True,2026-05-03,550.0,,,,,,550.0,,,
ja'kobe walter,rebounds,7.5,True,2026-05-03,,,870.0,,,,870.0,,,
ja'kobe walter,rebounds,9.5,True,2026-05-03,,,1700.0,,,,1700.0,,,
ja'kobe walter,threes,0.5,True,2026-05-03,-1400.0,,-1800.0,,,,-1400.0,,,
ja'kobe walter,threes,1.5,True,2026-05-03,-275.0,,-310.0,,,,-275.0,,,
ja'kobe walter,threes,2.5,False,2026-05-03,105.0,,-102.0,-140.0,,-130.0,105.0,,-130.0,
ja'kobe walter,threes,2.5,True,2026-05-03,100.0,,-102.0,,,,100.0,,,
ja'kobe walter,threes,3.5,True,2026-05-03,250.0,,235.0,,,,250.0,,,
ja'kobe walter,threes,4.5,True,2026-05-03,550.0,,500.0,,,,550.0,,,
ja'kobe walter,threes,5.5,True,2026-05-03,,,1000.0,,,,1000.0,,,
ja'kobe walter,threes,6.5,True,2026-05-03,,,1700.0,,,,1700.0,,,
ja'kobe walter,threes,7.5,True,2026-05-03,,,4000.0,,,,4000.0,,,
jaden mcdaniels,assists,1.5,True,2026-05-05,,,-360.0,,,,-360.0,,,
jaden mcdaniels,assists,2.5,False,2026-05-05,-120.0,-122.0,-114.0,-111.0,-108.0,-114.0,-114.0,,-108.0,
jaden mcdaniels,assists,2.5,True,2026-05-05,-120.0,-124.0,,,,,-120.0,,,
jaden mcdaniels,assists,3.5,True,2026-05-05,,194.0,230.0,,,,230.0,,,
jaden mcdaniels,assists,4.5,True,2026-05-05,425.0,432.0,,,,,432.0,,,
jaden mcdaniels,assists,5.5,True,2026-05-05,,890.0,1060.0,,,,1060.0,,,
jaden mcdaniels,assists,6.5,True,2026-05-05,,1700.0,,,,,1700.0,,,
jaden mcdaniels,assists,7.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
jaden mcdaniels,points,7.5,True,2026-05-05,,-2600.0,,,,,-2600.0,,,
jaden mcdaniels,points,9.5,True,2026-05-05,-1100.0,-960.0,-1200.0,,,,-960.0,,,
jaden mcdaniels,points,11.5,True,2026-05-05,,-483.0,,,,,-483.0,,,
jaden mcdaniels,points,14.5,True,2026-05-05,-210.0,-218.0,-205.0,,,,-205.0,,,
jaden mcdaniels,points,16.5,False,2026-05-05,-125.0,,-120.0,-105.0,,-110.0,-120.0,,-105.0,
jaden mcdaniels,points,17.5,False,2026-05-05,,-109.0,,,-117.0,,-109.0,,-117.0,
jaden mcdaniels,points,17.5,True,2026-05-05,,-107.0,,,,,-107.0,,,
jaden mcdaniels,points,19.5,True,2026-05-05,160.0,143.0,172.0,,,,172.0,,,
jaden mcdaniels,points,24.5,True,2026-05-05,450.0,393.0,520.0,,,,520.0,,,
jaden mcdaniels,points,29.5,True,2026-05-05,,1020.0,1400.0,,,,1400.0,,,
jaden mcdaniels,points,34.5,True,2026-05-05,,2300.0,4000.0,,,,4000.0,,,
jaden mcdaniels,rebounds,2.5,True,2026-05-05,-525.0,-700.0,,,,,-525.0,,,
jaden mcdaniels,rebounds,3.5,True,2026-05-05,,-275.0,-260.0,,,,-260.0,,,
jaden mcdaniels,rebounds,4.5,False,2026-05-05,100.0,-131.0,-114.0,-135.0,-101.0,-114.0,100.0,,-101.0,
jaden mcdaniels,rebounds,4.5,True,2026-05-05,100.0,-131.0,,,,,100.0,,,
jaden mcdaniels,rebounds,5.5,True,2026-05-05,,147.0,186.0,,,,186.0,,,
jaden mcdaniels,rebounds,6.5,True,2026-05-05,360.0,274.0,,,,,360.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-05-05,,508.0,630.0,,,,630.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-05-05,,890.0,,,,,890.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-05-05,,1500.0,1500.0,,,,1500.0,,,
jaden mcdaniels,rebounds,10.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
jaden mcdaniels,threes,0.5,True,2026-05-05,-500.0,-433.0,-440.0,,,,-433.0,,,
jaden mcdaniels,threes,1.5,False,2026-05-05,-105.0,100.0,104.0,-125.0,-132.0,-138.0,104.0,,-125.0,
jaden mcdaniels,threes,1.5,True,2026-05-05,-115.0,100.0,106.0,,,,106.0,,,
jaden mcdaniels,threes,2.5,True,2026-05-05,260.0,302.0,330.0,,,,330.0,,,
jaden mcdaniels,threes,3.5,True,2026-05-05,650.0,790.0,900.0,,,,900.0,,,
jaden mcdaniels,threes,4.5,True,2026-05-05,,1780.0,2200.0,,,,2200.0,,,
jakob poeltl,assists,1.5,False,2026-05-03,-105.0,,,-130.0,,,-105.0,,-130.0,
jakob poeltl,points,5.5,True,2026-05-03,,-242.0,,,,,-242.0,,,
jakob poeltl,points,7.5,False,2026-05-03,-120.0,-102.0,-106.0,-111.0,-126.0,-125.0,-102.0,,-111.0,
jakob poeltl,points,7.5,True,2026-05-03,,-103.0,,,,,-103.0,,,
jakob poeltl,points,9.5,True,2026-05-03,175.0,201.0,200.0,,,,201.0,,,
jakob poeltl,points,11.5,True,2026-05-03,,401.0,,,,,401.0,,,
jakob poeltl,points,14.5,True,2026-05-03,,1080.0,870.0,,,,1080.0,,,
jakob poeltl,points,17.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
jakob poeltl,rebounds,2.5,True,2026-05-03,-1600.0,-1780.0,,,,,-1600.0,,,
jakob poeltl,rebounds,3.5,True,2026-05-03,,-570.0,-500.0,,,,-500.0,,,
jakob poeltl,rebounds,4.5,True,2026-05-03,-250.0,-248.0,,,,,-248.0,,,
jakob poeltl,rebounds,5.5,False,2026-05-03,-120.0,-128.0,-125.0,-110.0,-103.0,-106.0,-120.0,,-103.0,
jakob poeltl,rebounds,5.5,True,2026-05-03,,-125.0,-122.0,,,,-122.0,,,
jakob poeltl,rebounds,6.5,True,2026-05-03,150.0,147.0,,,,,150.0,,,
jakob poeltl,rebounds,7.5,True,2026-05-03,,272.0,255.0,,,,272.0,,,
jakob poeltl,rebounds,8.5,True,2026-05-03,,478.0,,,,,478.0,,,
jakob poeltl,rebounds,9.5,True,2026-05-03,750.0,820.0,600.0,,,,820.0,,,
jakob poeltl,rebounds,10.5,True,2026-05-03,,1380.0,,,,,1380.0,,,
jakob poeltl,rebounds,11.5,True,2026-05-03,,2100.0,1400.0,,,,2100.0,,,
jalen duren,assists,1.5,False,2026-05-03,-130.0,-149.0,,-105.0,113.0,,-130.0,,113.0,
jalen duren,assists,1.5,True,2026-05-03,,-150.0,-162.0,,,,-150.0,,,
jalen duren,assists,2.5,True,2026-05-03,,197.0,,,,,197.0,,,
jalen duren,assists,3.5,True,2026-05-03,,531.0,520.0,,,,531.0,,,
jalen duren,assists,4.5,True,2026-05-03,,1240.0,,,,,1240.0,,,
jalen duren,assists,5.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jalen duren,points,5.5,True,2026-05-03,,-3300.0,,,,,-3300.0,,,
jalen duren,points,7.5,True,2026-05-03,,-890.0,,,,,-890.0,,,
jalen duren,points,9.5,True,2026-05-03,-375.0,-367.0,-330.0,,,,-330.0,,,
jalen duren,points,11.5,True,2026-05-03,,-183.0,,,,,-183.0,,,
jalen duren,points,12.5,False,2026-05-03,-125.0,,-128.0,-105.0,,-104.0,-125.0,,-104.0,
jalen duren,points,13.5,False,2026-05-03,,-104.0,,,-123.0,,-104.0,,-123.0,
jalen duren,points,13.5,True,2026-05-03,,-101.0,,,,,-101.0,,,
jalen duren,points,14.5,True,2026-05-03,140.0,134.0,140.0,,,,140.0,,,
jalen duren,points,17.5,True,2026-05-03,,302.0,,,,,302.0,,,
jalen duren,points,19.5,True,2026-05-03,525.0,513.0,500.0,,,,525.0,,,
jalen duren,points,24.5,True,2026-05-03,,1740.0,1500.0,,,,1740.0,,,
jalen duren,rebounds,4.5,True,2026-05-03,,-3100.0,,,,,-3100.0,,,
jalen duren,rebounds,5.5,True,2026-05-03,,-1120.0,-1100.0,,,,-1100.0,,,
jalen duren,rebounds,6.5,True,2026-05-03,-625.0,-539.0,,,,,-539.0,,,
jalen duren,rebounds,7.5,True,2026-05-03,,-292.0,-265.0,,,,-265.0,,,
jalen duren,rebounds,8.5,True,2026-05-03,,-173.0,,,,,-173.0,,,
jalen duren,rebounds,9.5,False,2026-05-03,-115.0,-106.0,-108.0,-115.0,-124.0,-122.0,-106.0,,-115.0,
jalen duren,rebounds,9.5,True,2026-05-03,-115.0,-107.0,-106.0,,,,-106.0,,,
jalen duren,rebounds,10.5,True,2026-05-03,,147.0,,,,,147.0,,,
jalen duren,rebounds,11.5,True,2026-05-03,,226.0,240.0,,,,240.0,,,
jalen duren,rebounds,12.5,True,2026-05-03,333.0,337.0,,,,,337.0,,,
jalen duren,rebounds,13.5,True,2026-05-03,,508.0,600.0,,,,600.0,,,
jalen duren,rebounds,14.5,True,2026-05-03,750.0,740.0,,,,,750.0,,,
jalen duren,rebounds,15.5,True,2026-05-03,,1100.0,1400.0,,,,1400.0,,,
jalen duren,rebounds,16.5,True,2026-05-03,,1620.0,,,,,1620.0,,,
jalen duren,rebounds,17.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
jalen duren,rebounds,18.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
jalen suggs,assists,1.5,True,2026-05-03,,,-4500.0,,,,-4500.0,,,
jalen suggs,assists,2.5,True,2026-05-03,-750.0,-960.0,,,,,-750.0,,,
jalen suggs,assists,3.5,True,2026-05-03,,-352.0,-310.0,,,,-310.0,,,
jalen suggs,assists,4.5,False,2026-05-03,-130.0,-156.0,-138.0,-105.0,118.0,104.0,-130.0,,118.0,
jalen suggs,assists,4.5,True,2026-05-03,-135.0,-160.0,,,,,-135.0,,,
jalen suggs,assists,5.5,True,2026-05-03,,125.0,154.0,,,,154.0,,,
jalen suggs,assists,6.5,True,2026-05-03,300.0,231.0,,,,,300.0,,,
jalen suggs,assists,7.5,True,2026-05-03,,426.0,560.0,,,,560.0,,,
jalen suggs,assists,8.5,True,2026-05-03,,760.0,,,,,760.0,,,
jalen suggs,assists,9.5,True,2026-05-03,,1340.0,1400.0,,,,1400.0,,,
jalen suggs,assists,10.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
jalen suggs,points,5.5,True,2026-05-03,,-1400.0,,,,,-1400.0,,,
jalen suggs,points,7.5,True,2026-05-03,,-564.0,,,,,-564.0,,,
jalen suggs,points,9.5,True,2026-05-03,-300.0,-285.0,-330.0,,,,-285.0,,,
jalen suggs,points,11.5,True,2026-05-03,,-160.0,,,,,-160.0,,,
jalen suggs,points,12.5,False,2026-05-03,-125.0,-124.0,-130.0,-105.0,-103.0,-102.0,-124.0,,-102.0,
jalen suggs,points,12.5,True,2026-05-03,,-123.0,,,,,-123.0,,,
jalen suggs,points,14.5,True,2026-05-03,130.0,134.0,138.0,,,,138.0,,,
jalen suggs,points,17.5,True,2026-05-03,,269.0,,,,,269.0,,,
jalen suggs,points,19.5,True,2026-05-03,425.0,419.0,470.0,,,,470.0,,,
jalen suggs,points,24.5,True,2026-05-03,,1180.0,1300.0,,,,1300.0,,,
jalen suggs,points,29.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
jalen suggs,rebounds,2.5,True,2026-05-03,-275.0,-384.0,,,,,-275.0,,,
jalen suggs,rebounds,3.5,False,2026-05-03,-125.0,-157.0,-144.0,-105.0,119.0,108.0,-125.0,,119.0,
jalen suggs,rebounds,3.5,True,2026-05-03,,-158.0,-140.0,,,,-140.0,,,
jalen suggs,rebounds,4.5,True,2026-05-03,180.0,134.0,,,,,180.0,,,
jalen suggs,rebounds,5.5,True,2026-05-03,,268.0,320.0,,,,320.0,,,
jalen suggs,rebounds,6.5,True,2026-05-03,700.0,514.0,,,,,700.0,,,
jalen suggs,rebounds,7.5,True,2026-05-03,,960.0,1200.0,,,,1200.0,,,
jalen suggs,rebounds,8.5,True,2026-05-03,,1700.0,,,,,1700.0,,,
jalen suggs,rebounds,9.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
jalen suggs,threes,0.5,True,2026-05-03,-1100.0,-1100.0,-1100.0,,,,-1100.0,,,
jalen suggs,threes,1.5,False,2026-05-03,,,-205.0,,,152.0,-205.0,,152.0,
jalen suggs,threes,1.5,True,2026-05-03,-225.0,-219.0,-200.0,,,,-200.0,,,
jalen suggs,threes,2.5,False,2026-05-03,130.0,129.0,,-175.0,-171.0,,130.0,,-171.0,
jalen suggs,threes,2.5,True,2026-05-03,125.0,131.0,158.0,,,,158.0,,,
jalen suggs,threes,3.5,True,2026-05-03,310.0,314.0,400.0,,,,400.0,,,
jalen suggs,threes,4.5,True,2026-05-03,700.0,720.0,900.0,,,,900.0,,,
jalen suggs,threes,5.5,True,2026-05-03,,1560.0,1700.0,,,,1700.0,,,
jalen suggs,threes,6.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
jalen williams,assists,2.5,True,2026-05-06,-900.0,-750.0,,,,,-750.0,,,
jalen williams,assists,3.5,True,2026-05-06,,-291.0,,,,,-291.0,,,
jalen williams,assists,4.5,False,2026-05-06,-150.0,-130.0,,110.0,-101.0,,-130.0,,110.0,
jalen williams,assists,4.5,True,2026-05-06,-150.0,-130.0,,,,,-130.0,,,
jalen williams,assists,5.5,True,2026-05-06,,146.0,,,,,146.0,,,
jalen williams,assists,6.5,True,2026-05-06,260.0,270.0,,,,,270.0,,,
jalen williams,assists,7.5,True,2026-05-06,,506.0,,,,,506.0,,,
jalen williams,assists,8.5,True,2026-05-06,,890.0,,,,,890.0,,,
jalen williams,assists,9.5,True,2026-05-06,,1500.0,,,,,1500.0,,,
jalen williams,assists,10.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
jalen williams,points,7.5,True,2026-05-06,,-2100.0,,,,,-2100.0,,,
jalen williams,points,9.5,True,2026-05-06,-1000.0,-770.0,,,,,-770.0,,,
jalen williams,points,11.5,True,2026-05-06,,-388.0,,,,,-388.0,,,
jalen williams,points,14.5,True,2026-05-06,-175.0,-167.0,,,,,-167.0,,,
jalen williams,points,15.5,False,2026-05-06,-130.0,,,-105.0,,,-130.0,,-105.0,
jalen williams,points,16.5,False,2026-05-06,,-106.0,,,-121.0,,-106.0,,-121.0,
jalen williams,points,16.5,True,2026-05-06,,-105.0,,,,,-105.0,,,
jalen williams,points,17.5,True,2026-05-06,,119.0,,,,,119.0,,,
jalen williams,points,19.5,True,2026-05-06,210.0,181.0,,,,,210.0,,,
jalen williams,points,24.5,True,2026-05-06,700.0,500.0,,,,,700.0,,,
jalen williams,points,29.5,True,2026-05-06,,1320.0,,,,,1320.0,,,
jalen williams,points,34.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
jalen williams,rebounds,2.5,True,2026-05-06,-450.0,-377.0,,,,,-377.0,,,
jalen williams,rebounds,3.5,False,2026-05-06,,-161.0,,,122.0,,-161.0,,122.0,
jalen williams,rebounds,3.5,True,2026-05-06,,-162.0,,,,,-162.0,,,
jalen williams,rebounds,4.5,False,2026-05-06,120.0,,,-160.0,,,120.0,,-160.0,
jalen williams,rebounds,4.5,True,2026-05-06,120.0,131.0,,,,,131.0,,,
jalen williams,rebounds,5.5,True,2026-05-06,,249.0,,,,,249.0,,,
jalen williams,rebounds,6.5,True,2026-05-06,450.0,464.0,,,,,464.0,,,
jalen williams,rebounds,7.5,True,2026-05-06,,840.0,,,,,840.0,,,
jalen williams,rebounds,8.5,True,2026-05-06,,1440.0,,,,,1440.0,,,
jalen williams,rebounds,9.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
jalen williams,threes,0.5,False,2026-05-06,-190.0,-185.0,,140.0,140.0,,-185.0,,140.0,
jalen williams,threes,0.5,True,2026-05-06,-200.0,-189.0,,,,,-189.0,,,
jalen williams,threes,1.5,True,2026-05-06,230.0,244.0,,,,,244.0,,,
jalen williams,threes,2.5,True,2026-05-06,750.0,840.0,,,,,840.0,,,
jalen williams,threes,3.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
jamal cain,points,5.5,False,2026-05-03,-140.0,-125.0,-128.0,105.0,-102.0,-104.0,-125.0,,105.0,
jamal cain,points,5.5,True,2026-05-03,,-123.0,,,,,-123.0,,,
jamal cain,points,7.5,True,2026-05-03,,165.0,,,,,165.0,,,
jamal cain,points,9.5,True,2026-05-03,300.0,316.0,360.0,,,,360.0,,,
jamal cain,points,11.5,True,2026-05-03,,580.0,,,,,580.0,,,
