player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
kon knueppel,points,18.5,True,2026-04-05,,-102.0,,,,,-102.0,,,
kon knueppel,points,19.5,True,2026-04-05,,120.0,124.0,,,,124.0,,,
kon knueppel,points,24.5,True,2026-04-05,,318.0,340.0,,,,340.0,,,
kon knueppel,points,29.5,True,2026-04-05,,810.0,870.0,,,,870.0,,,
kon knueppel,points,34.5,True,2026-04-05,,1880.0,1700.0,,,,1880.0,,,
kon knueppel,rebounds,3.5,True,2026-04-05,,,-340.0,,,,-340.0,,,
kon knueppel,rebounds,4.5,False,2026-04-05,,,-154.0,,,116.0,-154.0,,116.0,
kon knueppel,rebounds,5.5,True,2026-04-05,,,136.0,,,,136.0,,,
kon knueppel,rebounds,7.5,True,2026-04-05,,,470.0,,,,470.0,,,
kon knueppel,rebounds,9.5,True,2026-04-05,,,1200.0,,,,1200.0,,,
kon knueppel,threes,0.5,True,2026-04-05,,-3700.0,-4000.0,,,,-3700.0,,,
kon knueppel,threes,1.5,True,2026-04-05,,-556.0,-500.0,,,,-500.0,,,
kon knueppel,threes,2.5,True,2026-04-05,,-200.0,-170.0,,,,-170.0,,,
kon knueppel,threes,3.5,False,2026-04-05,,,146.0,,,-198.0,146.0,,-198.0,
kon knueppel,threes,3.5,True,2026-04-05,,114.0,146.0,,,,146.0,,,
kon knueppel,threes,4.5,True,2026-04-05,,236.0,340.0,,,,340.0,,,
kon knueppel,threes,5.5,True,2026-04-05,,466.0,680.0,,,,680.0,,,
kon knueppel,threes,6.5,True,2026-04-05,,890.0,1200.0,,,,1200.0,,,
kon knueppel,threes,7.5,True,2026-04-05,,1620.0,2500.0,,,,2500.0,,,
kon knueppel,threes,8.5,True,2026-04-05,,2500.0,,,,,2500.0,,,
lamelo ball,assists,3.5,True,2026-04-05,,,-2000.0,,,,-2000.0,,,
lamelo ball,assists,5.5,True,2026-04-05,,,-310.0,,,,-310.0,,,
lamelo ball,assists,7.5,False,2026-04-05,,,114.0,,,-152.0,114.0,,-152.0,
lamelo ball,assists,7.5,True,2026-04-05,,,116.0,,,,116.0,,,
lamelo ball,assists,9.5,True,2026-04-05,,,290.0,,,,290.0,,,
lamelo ball,assists,11.5,True,2026-04-05,,,870.0,,,,870.0,,,
lamelo ball,assists,13.5,True,2026-04-05,,,1800.0,,,,1800.0,,,
lamelo ball,points,9.5,True,2026-04-05,,-1680.0,-2000.0,,,,-1680.0,,,
lamelo ball,points,11.5,True,2026-04-05,,-770.0,,,,,-770.0,,,
lamelo ball,points,14.5,True,2026-04-05,,-321.0,-340.0,,,,-321.0,,,
lamelo ball,points,17.5,True,2026-04-05,,-158.0,,,,,-158.0,,,
lamelo ball,points,19.5,False,2026-04-05,,-102.0,-106.0,,-125.0,-125.0,-102.0,,-125.0,
lamelo ball,points,19.5,True,2026-04-05,,-102.0,-104.0,,,,-102.0,,,
lamelo ball,points,24.5,True,2026-04-05,,268.0,265.0,,,,268.0,,,
lamelo ball,points,29.5,True,2026-04-05,,690.0,700.0,,,,700.0,,,
lamelo ball,points,34.5,True,2026-04-05,,1660.0,1500.0,,,,1660.0,,,
lamelo ball,points,39.5,True,2026-04-05,,,4000.0,,,,4000.0,,,
lamelo ball,rebounds,3.5,True,2026-04-05,,,-350.0,,,,-350.0,,,
lamelo ball,rebounds,5.5,False,2026-04-05,,,122.0,,,-162.0,122.0,,-162.0,
lamelo ball,rebounds,5.5,True,2026-04-05,,,126.0,,,,126.0,,,
lamelo ball,rebounds,7.5,True,2026-04-05,,,430.0,,,,430.0,,,
lamelo ball,rebounds,9.5,True,2026-04-05,,,1000.0,,,,1000.0,,,
lamelo ball,threes,1.5,True,2026-04-05,,-700.0,-900.0,,,,-700.0,,,
lamelo ball,threes,2.5,True,2026-04-05,,-229.0,-265.0,,,,-229.0,,,
lamelo ball,threes,3.5,False,2026-04-05,,104.0,-112.0,,-137.0,-118.0,104.0,,-118.0,
lamelo ball,threes,3.5,True,2026-04-05,,104.0,-111.0,,,,104.0,,,
lamelo ball,threes,4.5,True,2026-04-05,,219.0,210.0,,,,219.0,,,
lamelo ball,threes,5.5,True,2026-04-05,,436.0,420.0,,,,436.0,,,
lamelo ball,threes,6.5,True,2026-04-05,,830.0,830.0,,,,830.0,,,
lamelo ball,threes,7.5,True,2026-04-05,,1520.0,1500.0,,,,1520.0,,,
lamelo ball,threes,8.5,True,2026-04-05,,2500.0,2500.0,,,,2500.0,,,
miles bridges,assists,1.5,True,2026-04-05,,,-225.0,,,,-225.0,,,
miles bridges,assists,2.5,False,2026-04-05,,,140.0,,,-188.0,140.0,,-188.0,
miles bridges,assists,3.5,True,2026-04-05,,,350.0,,,,350.0,,,
miles bridges,assists,5.5,True,2026-04-05,,,1500.0,,,,1500.0,,,
miles bridges,points,9.5,True,2026-04-05,,,-560.0,,,,-560.0,,,
miles bridges,points,14.5,True,2026-04-05,,,-122.0,,,,-122.0,,,
miles bridges,points,15.5,False,2026-04-05,,,102.0,,,-136.0,102.0,,-136.0,
miles bridges,points,19.5,True,2026-04-05,,,260.0,,,,260.0,,,
miles bridges,points,24.5,True,2026-04-05,,,800.0,,,,800.0,,,
miles bridges,points,29.5,True,2026-04-05,,,1800.0,,,,1800.0,,,
miles bridges,rebounds,2.5,True,2026-04-05,,-1460.0,,,,,-1460.0,,,
miles bridges,rebounds,3.5,True,2026-04-05,,-492.0,-480.0,,,,-480.0,,,
miles bridges,rebounds,4.5,True,2026-04-05,,-228.0,,,,,-228.0,,,
miles bridges,rebounds,5.5,False,2026-04-05,,-116.0,-106.0,,-113.0,-125.0,-106.0,,-113.0,
miles bridges,rebounds,5.5,True,2026-04-05,,-116.0,-104.0,,,,-104.0,,,
miles bridges,rebounds,6.5,True,2026-04-05,,158.0,,,,,158.0,,,
miles bridges,rebounds,7.5,True,2026-04-05,,280.0,310.0,,,,310.0,,,
miles bridges,rebounds,8.5,True,2026-04-05,,498.0,,,,,498.0,,,
miles bridges,rebounds,9.5,True,2026-04-05,,850.0,870.0,,,,870.0,,,
miles bridges,rebounds,10.5,True,2026-04-05,,1400.0,,,,,1400.0,,,
miles bridges,rebounds,11.5,True,2026-04-05,,,1800.0,,,,1800.0,,,
miles bridges,threes,0.5,True,2026-04-05,,-480.0,-500.0,,,,-480.0,,,
miles bridges,threes,1.5,False,2026-04-05,,-107.0,-112.0,,-123.0,-118.0,-107.0,,-118.0,
miles bridges,threes,1.5,True,2026-04-05,,-107.0,-111.0,,,,-107.0,,,
miles bridges,threes,2.5,True,2026-04-05,,274.0,285.0,,,,285.0,,,
miles bridges,threes,3.5,True,2026-04-05,,730.0,750.0,,,,750.0,,,
miles bridges,threes,4.5,True,2026-04-05,,1700.0,1900.0,,,,1900.0,,,
moussa diabate,points,5.5,True,2026-04-05,,-272.0,,,,,-272.0,,,
moussa diabate,points,7.5,False,2026-04-05,,-115.0,-114.0,,-111.0,-114.0,-114.0,,-111.0,
moussa diabate,points,7.5,True,2026-04-05,,-115.0,,,,,-115.0,,,
moussa diabate,points,9.5,True,2026-04-05,,183.0,180.0,,,,183.0,,,
moussa diabate,points,11.5,True,2026-04-05,,363.0,,,,,363.0,,,
moussa diabate,points,14.5,True,2026-04-05,,980.0,830.0,,,,980.0,,,
moussa diabate,points,17.5,True,2026-04-05,,2100.0,,,,,2100.0,,,
moussa diabate,rebounds,5.5,True,2026-04-05,,,-900.0,,,,-900.0,,,
moussa diabate,rebounds,7.5,True,2026-04-05,,,-225.0,,,,-225.0,,,
moussa diabate,rebounds,9.5,False,2026-04-05,,,104.0,,,-138.0,104.0,,-138.0,
moussa diabate,rebounds,9.5,True,2026-04-05,,,108.0,,,,108.0,,,
moussa diabate,rebounds,11.5,True,2026-04-05,,,280.0,,,,280.0,,,
moussa diabate,rebounds,13.5,True,2026-04-05,,,680.0,,,,680.0,,,
moussa diabate,rebounds,15.5,True,2026-04-05,,,1400.0,,,,1400.0,,,
naz reid,points,5.5,True,2026-04-05,,-1320.0,,,,,-1320.0,,,
naz reid,points,7.5,True,2026-04-05,,-513.0,,,,,-513.0,,,
naz reid,points,9.5,True,2026-04-05,,-248.0,-235.0,,,,-235.0,,,
naz reid,points,11.5,True,2026-04-05,,-132.0,,,,,-132.0,,,
naz reid,points,12.5,False,2026-04-05,,101.0,-106.0,,-129.0,-125.0,101.0,,-125.0,
naz reid,points,12.5,True,2026-04-05,,102.0,,,,,102.0,,,
naz reid,points,14.5,True,2026-04-05,,177.0,150.0,,,,177.0,,,
naz reid,points,17.5,True,2026-04-05,,385.0,,,,,385.0,,,
naz reid,points,19.5,True,2026-04-05,,610.0,400.0,,,,610.0,,,
naz reid,points,24.5,True,2026-04-05,,1880.0,1060.0,,,,1880.0,,,
naz reid,points,29.5,True,2026-04-05,,,2500.0,,,,2500.0,,,
naz reid,rebounds,2.5,True,2026-04-05,,-1840.0,,,,,-1840.0,,,
naz reid,rebounds,3.5,True,2026-04-05,,-568.0,-480.0,,,,-480.0,,,
naz reid,rebounds,4.5,True,2026-04-05,,-248.0,,,,,-248.0,,,
naz reid,rebounds,5.5,False,2026-04-05,,-123.0,-112.0,,-107.0,-118.0,-112.0,,-107.0,
naz reid,rebounds,5.5,True,2026-04-05,,-123.0,-111.0,,,,-111.0,,,
naz reid,rebounds,6.5,True,2026-04-05,,152.0,,,,,152.0,,,
naz reid,rebounds,7.5,True,2026-04-05,,275.0,300.0,,,,300.0,,,
naz reid,rebounds,8.5,True,2026-04-05,,483.0,,,,,483.0,,,
naz reid,rebounds,9.5,True,2026-04-05,,820.0,800.0,,,,820.0,,,
naz reid,rebounds,10.5,True,2026-04-05,,1360.0,,,,,1360.0,,,
naz reid,rebounds,11.5,True,2026-04-05,,,1700.0,,,,1700.0,,,
naz reid,threes,0.5,True,2026-04-05,,,-620.0,,,,-620.0,,,
naz reid,threes,1.5,False,2026-04-05,,,-138.0,,,104.0,-138.0,,104.0,
naz reid,threes,1.5,True,2026-04-05,,,-138.0,,,,-138.0,,,
naz reid,threes,2.5,True,2026-04-05,,,215.0,,,,215.0,,,
naz reid,threes,3.5,True,2026-04-05,,,500.0,,,,500.0,,,
naz reid,threes,4.5,True,2026-04-05,,,1000.0,,,,1000.0,,,
naz reid,threes,5.5,True,2026-04-05,,,2000.0,,,,2000.0,,,
neemias queta,points,9.5,True,2026-04-05,,,-132.0,,,,-132.0,,,
neemias queta,points,10.5,False,2026-04-05,,,102.0,,,-136.0,102.0,,-136.0,
neemias queta,points,14.5,True,2026-04-05,,,310.0,,,,310.0,,,
neemias queta,points,19.5,True,2026-04-05,,,1060.0,,,,1060.0,,,
neemias queta,rebounds,5.5,True,2026-04-05,,,-900.0,,,,-900.0,,,
neemias queta,rebounds,7.5,True,2026-04-05,,,-235.0,,,,-235.0,,,
neemias queta,rebounds,8.5,False,2026-04-05,,,-138.0,,,104.0,-138.0,,104.0,
neemias queta,rebounds,9.5,True,2026-04-05,,,100.0,,,,100.0,,,
neemias queta,rebounds,11.5,True,2026-04-05,,,250.0,,,,250.0,,,
neemias queta,rebounds,13.5,True,2026-04-05,,,600.0,,,,600.0,,,
neemias queta,rebounds,15.5,True,2026-04-05,,,1300.0,,,,1300.0,,,
nikola jokic,points,39.5,True,2026-04-04,,700.0,750.0,,,,750.0,,,
nikola jokic,points,44.5,True,2026-04-04,,,4000.0,,,,4000.0,,,
paul george,assists,1.5,True,2026-04-04,,,-1400.0,,,,-1400.0,,,
paul george,assists,2.5,True,2026-04-04,-500.0,-363.0,-390.0,,,265.0,-363.0,,265.0,
paul george,assists,3.5,False,2026-04-04,,-146.0,-140.0,,111.0,110.0,-140.0,,111.0,
paul george,assists,3.5,True,2026-04-04,,-147.0,-140.0,,,108.0,-140.0,,108.0,
paul george,assists,4.5,False,2026-04-04,110.0,,,-150.0,,,110.0,,-150.0,
paul george,assists,4.5,True,2026-04-04,110.0,150.0,168.0,,,-230.0,168.0,,-230.0,
paul george,assists,5.5,True,2026-04-04,,308.0,340.0,,,-500.0,340.0,,-500.0,
paul george,assists,6.5,True,2026-04-04,425.0,600.0,,,,-1450.0,600.0,,-1450.0,
paul george,assists,7.5,True,2026-04-04,,1140.0,1300.0,,,,1300.0,,,
paul george,assists,8.5,True,2026-04-04,,2000.0,,,,,2000.0,,,
paul george,points,9.5,True,2026-04-04,,-1780.0,-2500.0,,,,-1780.0,,,
paul george,points,11.5,True,2026-04-04,,-810.0,,,,,-810.0,,,
paul george,points,12.5,True,2026-04-04,,,-670.0,,,400.0,-670.0,,400.0,
paul george,points,13.5,True,2026-04-04,,,-490.0,,,320.0,-490.0,,320.0,
paul george,points,14.5,True,2026-04-04,-400.0,-327.0,-350.0,,,255.0,-327.0,,255.0,
paul george,points,15.5,True,2026-04-04,,,-275.0,,,198.0,-275.0,,198.0,
paul george,points,16.5,True,2026-04-04,,,-220.0,,,162.0,-220.0,,162.0,
paul george,points,17.5,True,2026-04-04,,-157.0,-172.0,,,128.0,-157.0,,128.0,
paul george,points,18.5,False,2026-04-04,,-125.0,,,-102.0,,-125.0,,-102.0,
paul george,points,18.5,True,2026-04-04,,-125.0,-136.0,,,102.0,-125.0,,102.0,
paul george,points,19.5,False,2026-04-04,-120.0,,-104.0,-111.0,,-122.0,-104.0,,-111.0,
paul george,points,19.5,True,2026-04-04,-120.0,-102.0,-104.0,,,-125.0,-102.0,,-125.0,
paul george,points,20.5,True,2026-04-04,,,118.0,,,-158.0,118.0,,-158.0,
paul george,points,21.5,True,2026-04-04,,,148.0,,,-200.0,148.0,,-200.0,
paul george,points,22.5,True,2026-04-04,,,178.0,,,-245.0,178.0,,-245.0,
paul george,points,23.5,True,2026-04-04,,,220.0,,,-310.0,220.0,,-310.0,
paul george,points,24.5,True,2026-04-04,230.0,278.0,265.0,,,-390.0,278.0,,-390.0,
paul george,points,25.5,True,2026-04-04,,,320.0,,,-490.0,320.0,,-490.0,
paul george,points,26.5,True,2026-04-04,,,390.0,,,-650.0,390.0,,-650.0,
paul george,points,27.5,True,2026-04-04,,,490.0,,,-900.0,490.0,,-900.0,
paul george,points,29.5,True,2026-04-04,625.0,750.0,750.0,,,,750.0,,,
paul george,points,34.5,True,2026-04-04,,1780.0,1500.0,,,,1780.0,,,
paul george,points,39.5,True,2026-04-04,,,5000.0,,,,5000.0,,,
paul george,rebounds,2.5,True,2026-04-04,-1200.0,-1340.0,-1450.0,,,,-1200.0,,,
paul george,rebounds,3.5,True,2026-04-04,,-448.0,-470.0,,,310.0,-448.0,,310.0,
paul george,rebounds,4.5,True,2026-04-04,-210.0,-204.0,-200.0,,,148.0,-200.0,,148.0,
paul george,rebounds,5.5,False,2026-04-04,-105.0,-103.0,102.0,-125.0,-127.0,-130.0,102.0,,-125.0,
paul george,rebounds,5.5,True,2026-04-04,,-104.0,102.0,,,-136.0,102.0,,-136.0,
paul george,rebounds,6.5,True,2026-04-04,175.0,178.0,188.0,,,-260.0,188.0,,-260.0,
paul george,rebounds,7.5,True,2026-04-04,,325.0,320.0,,,-500.0,325.0,,-500.0,
paul george,rebounds,8.5,True,2026-04-04,,584.0,,,,-1200.0,584.0,,-1200.0,
paul george,rebounds,9.5,True,2026-04-04,,1000.0,870.0,,,,1000.0,,,
paul george,rebounds,10.5,True,2026-04-04,,1640.0,,,,,1640.0,,,
paul george,rebounds,11.5,True,2026-04-04,,,2200.0,,,,2200.0,,,
paul george,threes,0.5,True,2026-04-04,,-2900.0,-3000.0,,,,-2900.0,,,
paul george,threes,1.5,True,2026-04-04,-500.0,-435.0,-430.0,,,,-430.0,,,
paul george,threes,2.5,False,2026-04-04,-160.0,-150.0,-136.0,120.0,114.0,108.0,-136.0,,120.0,
paul george,threes,2.5,True,2026-04-04,-160.0,-148.0,-136.0,,,,-136.0,,,
paul george,threes,3.5,True,2026-04-04,150.0,161.0,190.0,,,,190.0,,,
paul george,threes,4.5,True,2026-04-04,333.0,351.0,440.0,,,,440.0,,,
paul george,threes,5.5,True,2026-04-04,,740.0,900.0,,,,900.0,,,
paul george,threes,6.5,True,2026-04-04,,1480.0,1700.0,,,,1700.0,,,
paul george,threes,7.5,True,2026-04-04,,2500.0,4000.0,,,,4000.0,,,
payton pritchard,assists,1.5,True,2026-04-05,,,-2200.0,,,,-2200.0,,,
payton pritchard,assists,3.5,True,2026-04-05,,,-188.0,,,,-188.0,,,
payton pritchard,assists,4.5,False,2026-04-05,,,114.0,,,-152.0,114.0,,-152.0,
payton pritchard,assists,5.5,True,2026-04-05,,,230.0,,,,230.0,,,
payton pritchard,assists,7.5,True,2026-04-05,,,800.0,,,,800.0,,,
payton pritchard,assists,9.5,True,2026-04-05,,,1700.0,,,,1700.0,,,
payton pritchard,points,9.5,True,2026-04-05,,,-670.0,,,,-670.0,,,
payton pritchard,points,14.5,True,2026-04-05,,,-160.0,,,,-160.0,,,
payton pritchard,points,15.5,False,2026-04-05,,,-130.0,,,-102.0,-130.0,,-102.0,
payton pritchard,points,19.5,True,2026-04-05,,,210.0,,,,210.0,,,
payton pritchard,points,24.5,True,2026-04-05,,,600.0,,,,600.0,,,
payton pritchard,points,29.5,True,2026-04-05,,,1500.0,,,,1500.0,,,
payton pritchard,rebounds,3.5,False,2026-04-05,,,128.0,,,-172.0,128.0,,-172.0,
payton pritchard,rebounds,3.5,True,2026-04-05,,,130.0,,,,130.0,,,
payton pritchard,rebounds,5.5,True,2026-04-05,,,600.0,,,,600.0,,,
payton pritchard,threes,0.5,True,2026-04-05,,,-4000.0,,,,-4000.0,,,
payton pritchard,threes,1.5,True,2026-04-05,,,-480.0,,,,-480.0,,,
payton pritchard,threes,2.5,False,2026-04-05,,,-158.0,,,118.0,-158.0,,118.0,
payton pritchard,threes,2.5,True,2026-04-05,,,-156.0,,,,-156.0,,,
payton pritchard,threes,3.5,True,2026-04-05,,,162.0,,,,162.0,,,
payton pritchard,threes,4.5,True,2026-04-05,,,370.0,,,,370.0,,,
payton pritchard,threes,5.5,True,2026-04-05,,,800.0,,,,800.0,,,
payton pritchard,threes,6.5,True,2026-04-05,,,1400.0,,,,1400.0,,,
payton pritchard,threes,7.5,True,2026-04-05,,,2500.0,,,,2500.0,,,
quentin grimes,assists,1.5,True,2026-04-04,,,-460.0,,,,-460.0,,,
quentin grimes,assists,2.5,False,2026-04-04,-125.0,-138.0,-154.0,-105.0,105.0,120.0,-125.0,,120.0,
quentin grimes,assists,2.5,True,2026-04-04,-125.0,-135.0,,,,,-125.0,,,
quentin grimes,assists,3.5,True,2026-04-04,,182.0,172.0,,,,182.0,,,
quentin grimes,assists,4.5,True,2026-04-04,425.0,410.0,,,,,425.0,,,
quentin grimes,assists,5.5,True,2026-04-04,,860.0,800.0,,,,860.0,,,
quentin grimes,assists,6.5,True,2026-04-04,,1700.0,,,,,1700.0,,,
quentin grimes,assists,7.5,True,2026-04-04,,2800.0,,,,,2800.0,,,
quentin grimes,points,5.5,True,2026-04-04,,-1180.0,,,,,-1180.0,,,
quentin grimes,points,6.5,True,2026-04-04,,,-750.0,,,430.0,-750.0,,430.0,
quentin grimes,points,7.5,True,2026-04-04,,-475.0,-490.0,,,320.0,-475.0,,320.0,
quentin grimes,points,8.5,True,2026-04-04,,,-330.0,,,230.0,-330.0,,230.0,
quentin grimes,points,9.5,True,2026-04-04,-235.0,-233.0,-235.0,,,178.0,-233.0,,178.0,
quentin grimes,points,10.5,True,2026-04-04,,,-178.0,,,132.0,-178.0,,132.0,
quentin grimes,points,11.5,False,2026-04-04,-120.0,-125.0,-125.0,-110.0,-102.0,-102.0,-120.0,,-102.0,
quentin grimes,points,11.5,True,2026-04-04,,-126.0,-130.0,,,-102.0,-126.0,,-102.0,
quentin grimes,points,12.5,True,2026-04-04,,,104.0,,,-138.0,104.0,,-138.0,
quentin grimes,points,13.5,True,2026-04-04,,,140.0,,,-188.0,140.0,,-188.0,
quentin grimes,points,14.5,True,2026-04-04,185.0,177.0,180.0,,,-245.0,185.0,,-245.0,
quentin grimes,points,15.5,True,2026-04-04,,,225.0,,,-320.0,225.0,,-320.0,
quentin grimes,points,17.5,True,2026-04-04,,380.0,,,,,380.0,,,
quentin grimes,points,19.5,True,2026-04-04,625.0,610.0,560.0,,,,625.0,,,
quentin grimes,points,24.5,True,2026-04-04,,1780.0,1700.0,,,,1780.0,,,
quentin grimes,rebounds,1.5,True,2026-04-04,,,-650.0,,,390.0,-650.0,,390.0,
quentin grimes,rebounds,2.5,True,2026-04-04,,-183.0,-210.0,,,154.0,-183.0,,154.0,
quentin grimes,rebounds,3.5,False,2026-04-04,,132.0,124.0,,-174.0,-160.0,132.0,,-160.0,
quentin grimes,rebounds,3.5,True,2026-04-04,,132.0,122.0,,,-162.0,132.0,,-162.0,
quentin grimes,rebounds,4.5,True,2026-04-04,,294.0,265.0,,,-390.0,294.0,,-390.0,
quentin grimes,rebounds,5.5,True,2026-04-04,,610.0,560.0,,,-1100.0,610.0,,-1100.0,
quentin grimes,rebounds,6.5,True,2026-04-04,,1220.0,,,,,1220.0,,,
quentin grimes,threes,0.5,True,2026-04-04,-450.0,-406.0,-400.0,,,,-400.0,,,
quentin grimes,threes,1.5,False,2026-04-04,105.0,108.0,120.0,-145.0,-143.0,-154.0,120.0,,-143.0,
quentin grimes,threes,1.5,True,2026-04-04,105.0,108.0,120.0,,,,120.0,,,
quentin grimes,threes,2.5,True,2026-04-04,325.0,337.0,360.0,,,,360.0,,,
quentin grimes,threes,3.5,True,2026-04-04,825.0,870.0,1000.0,,,,1000.0,,,
quentin grimes,threes,4.5,True,2026-04-04,,1920.0,,,,,1920.0,,,
r.j. barrett,assists,1.5,True,2026-04-05,,,-770.0,,,,-770.0,,,
r.j. barrett,assists,3.5,False,2026-04-05,,,104.0,,,-138.0,104.0,,-138.0,
r.j. barrett,assists,3.5,True,2026-04-05,,,106.0,,,,106.0,,,
r.j. barrett,assists,5.5,True,2026-04-05,,,470.0,,,,470.0,,,
r.j. barrett,assists,7.5,True,2026-04-05,,,1500.0,,,,1500.0,,,
r.j. barrett,points,9.5,True,2026-04-05,,,-4500.0,,,,-4500.0,,,
r.j. barrett,points,11.5,True,2026-04-05,,-1460.0,,,,,-1460.0,,,
r.j. barrett,points,14.5,True,2026-04-05,,-512.0,-520.0,,,,-512.0,,,
r.j. barrett,points,17.5,True,2026-04-05,,-235.0,,,,,-235.0,,,
r.j. barrett,points,19.5,True,2026-04-05,,-151.0,-154.0,,,,-151.0,,,
r.j. barrett,points,20.5,False,2026-04-05,,-120.0,-128.0,,-106.0,-104.0,-120.0,,-104.0,
r.j. barrett,points,20.5,True,2026-04-05,,-120.0,,,,,-120.0,,,
r.j. barrett,points,24.5,True,2026-04-05,,191.0,186.0,,,,191.0,,,
r.j. barrett,points,29.5,True,2026-04-05,,507.0,480.0,,,,507.0,,,
r.j. barrett,points,34.5,True,2026-04-05,,1360.0,1100.0,,,,1360.0,,,
r.j. barrett,points,39.5,True,2026-04-05,,2800.0,3000.0,,,,3000.0,,,
r.j. barrett,rebounds,3.5,True,2026-04-05,,,-410.0,,,,-410.0,,,
r.j. barrett,rebounds,5.5,False,2026-04-05,,,110.0,,,-146.0,110.0,,-146.0,
r.j. barrett,rebounds,5.5,True,2026-04-05,,,112.0,,,,112.0,,,
r.j. barrett,rebounds,7.5,True,2026-04-05,,,360.0,,,,360.0,,,
r.j. barrett,rebounds,9.5,True,2026-04-05,,,1000.0,,,,1000.0,,,
r.j. barrett,threes,0.5,True,2026-04-05,,,-700.0,,,,-700.0,,,
r.j. barrett,threes,1.5,False,2026-04-05,,,-148.0,,,112.0,-148.0,,112.0,
r.j. barrett,threes,1.5,True,2026-04-05,,,-146.0,,,,-146.0,,,
r.j. barrett,threes,2.5,True,2026-04-05,,,210.0,,,,210.0,,,
r.j. barrett,threes,3.5,True,2026-04-05,,,540.0,,,,540.0,,,
r.j. barrett,threes,4.5,True,2026-04-05,,,1300.0,,,,1300.0,,,
r.j. barrett,threes,5.5,True,2026-04-05,,,3000.0,,,,3000.0,,,
rudy gobert,points,5.5,True,2026-04-05,,-950.0,,,,,-950.0,,,
rudy gobert,points,7.5,True,2026-04-05,,-350.0,,,,,-350.0,,,
rudy gobert,points,9.5,True,2026-04-05,,-162.0,-148.0,,,,-148.0,,,
rudy gobert,points,10.5,False,2026-04-05,,-106.0,-108.0,,-120.0,-122.0,-106.0,,-120.0,
rudy gobert,points,10.5,True,2026-04-05,,-107.0,,,,,-107.0,,,
rudy gobert,points,11.5,True,2026-04-05,,122.0,,,,,122.0,,,
rudy gobert,points,14.5,True,2026-04-05,,334.0,310.0,,,,334.0,,,
rudy gobert,points,17.5,True,2026-04-05,,760.0,,,,,760.0,,,
rudy gobert,points,19.5,True,2026-04-05,,1360.0,1100.0,,,,1360.0,,,
rudy gobert,rebounds,6.5,True,2026-04-05,,-2700.0,,,,,-2700.0,,,
rudy gobert,rebounds,7.5,True,2026-04-05,,-1100.0,-850.0,,,,-850.0,,,
rudy gobert,rebounds,8.5,True,2026-04-05,,-576.0,,,,,-576.0,,,
rudy gobert,rebounds,9.5,True,2026-04-05,,-336.0,-330.0,,,,-330.0,,,
rudy gobert,rebounds,10.5,True,2026-04-05,,-206.0,,,,,-206.0,,,
rudy gobert,rebounds,11.5,False,2026-04-05,,-132.0,-128.0,,100.0,-104.0,-128.0,,100.0,
rudy gobert,rebounds,11.5,True,2026-04-05,,-132.0,-125.0,,,,-125.0,,,
rudy gobert,rebounds,12.5,True,2026-04-05,,118.0,,,,,118.0,,,
rudy gobert,rebounds,13.5,True,2026-04-05,,180.0,190.0,,,,190.0,,,
rudy gobert,rebounds,14.5,True,2026-04-05,,268.0,,,,,268.0,,,
rudy gobert,rebounds,15.5,True,2026-04-05,,407.0,400.0,,,,407.0,,,
rudy gobert,rebounds,16.5,True,2026-04-05,,600.0,,,,,600.0,,,
rudy gobert,rebounds,17.5,True,2026-04-05,,910.0,,,,,910.0,,,
rudy gobert,rebounds,18.5,True,2026-04-05,,1360.0,,,,,1360.0,,,
scottie barnes,assists,3.5,True,2026-04-05,,,-4500.0,,,,-4500.0,,,
scottie barnes,assists,5.5,True,2026-04-05,,,-520.0,,,,-520.0,,,
scottie barnes,assists,7.5,True,2026-04-05,,,-142.0,,,,-142.0,,,
scottie barnes,assists,8.5,False,2026-04-05,,,118.0,,,-158.0,118.0,,-158.0,
scottie barnes,assists,9.5,True,2026-04-05,,,182.0,,,,182.0,,,
scottie barnes,assists,11.5,True,2026-04-05,,,480.0,,,,480.0,,,
scottie barnes,assists,13.5,True,2026-04-05,,,1200.0,,,,1200.0,,,
scottie barnes,points,9.5,True,2026-04-05,,-1580.0,-1600.0,,,,-1580.0,,,
scottie barnes,points,11.5,True,2026-04-05,,-710.0,,,,,-710.0,,,
scottie barnes,points,14.5,True,2026-04-05,,-283.0,-265.0,,,,-265.0,,,
scottie barnes,points,17.5,False,2026-04-05,,,-128.0,,,-104.0,-128.0,,-104.0,
scottie barnes,points,17.5,True,2026-04-05,,-135.0,,,,,-135.0,,,
scottie barnes,points,18.5,False,2026-04-05,,-106.0,,,-120.0,,-106.0,,-120.0,
scottie barnes,points,18.5,True,2026-04-05,,-107.0,,,,,-107.0,,,
scottie barnes,points,19.5,True,2026-04-05,,117.0,126.0,,,,126.0,,,
scottie barnes,points,24.5,True,2026-04-05,,339.0,350.0,,,,350.0,,,
scottie barnes,points,29.5,True,2026-04-05,,950.0,1000.0,,,,1000.0,,,
scottie barnes,points,34.5,True,2026-04-05,,2300.0,2500.0,,,,2500.0,,,
scottie barnes,rebounds,3.5,True,2026-04-05,,,-1800.0,,,,-1800.0,,,
