player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julius randle,assists,9.5,True,2026-03-01,,950.0,880.0,,,,950.0,,,
julius randle,points,7.5,True,2026-03-01,,-3000.0,,,,,-3000.0,,,
julius randle,points,9.5,True,2026-03-01,-1400.0,-750.0,-650.0,,,,-650.0,,,
julius randle,points,11.5,True,2026-03-01,,-285.0,,,,,-285.0,,,
julius randle,points,13.5,False,2026-03-01,,-130.0,-128.0,,100.0,-104.0,-128.0,,100.0,
julius randle,points,13.5,True,2026-03-01,,-140.0,,,,,-140.0,,,
julius randle,points,14.5,True,2026-03-01,-140.0,100.0,114.0,,,,114.0,,,
julius randle,points,17.5,True,2026-03-01,,245.0,,,,,245.0,,,
julius randle,points,19.5,True,2026-03-01,340.0,425.0,490.0,,,,490.0,,,
julius randle,points,24.5,True,2026-03-01,,1500.0,1700.0,,,,1700.0,,,
julius randle,rebounds,7.5,True,2026-03-01,,-575.0,-550.0,,,,-550.0,,,
julius randle,rebounds,8.5,True,2026-03-01,,-190.0,,,,,-190.0,,,
julius randle,rebounds,9.5,False,2026-03-01,,130.0,102.0,,-166.0,-136.0,130.0,,-136.0,
julius randle,rebounds,9.5,True,2026-03-01,100.0,125.0,102.0,,,,125.0,,,
julius randle,rebounds,10.5,True,2026-03-01,,255.0,,,,,255.0,,,
julius randle,rebounds,11.5,True,2026-03-01,,500.0,410.0,,,,500.0,,,
julius randle,rebounds,12.5,True,2026-03-01,950.0,1000.0,,,,,1000.0,,,
julius randle,rebounds,13.5,True,2026-03-01,,,1260.0,,,,1260.0,,,
julius randle,threes,1.5,False,2026-03-01,,-110.0,-122.0,,-120.0,-108.0,-110.0,,-108.0,
julius randle,threes,1.5,True,2026-03-01,,-115.0,-122.0,,,,-115.0,,,
julius randle,threes,2.5,True,2026-03-01,390.0,390.0,410.0,,,,410.0,,,
julius randle,threes,3.5,True,2026-03-01,,,1280.0,,,,1280.0,,,
kam jones,assists,2.5,True,2026-03-01,,-1100.0,,,,,-1100.0,,,
kam jones,assists,3.5,True,2026-03-01,,-380.0,-400.0,,,,-380.0,,,
kam jones,assists,4.5,True,2026-03-01,-275.0,-173.0,,,,,-173.0,,,
kam jones,assists,5.5,False,2026-03-01,-110.0,116.0,106.0,-120.0,-154.0,-136.0,116.0,,-120.0,
kam jones,assists,5.5,True,2026-03-01,,115.0,106.0,,,,115.0,,,
kam jones,assists,6.5,True,2026-03-01,150.0,218.0,,,,,218.0,,,
kam jones,assists,7.5,True,2026-03-01,,395.0,350.0,,,,395.0,,,
kam jones,assists,8.5,True,2026-03-01,,710.0,,,,,710.0,,,
kam jones,assists,9.5,True,2026-03-01,950.0,1260.0,900.0,,,,1260.0,,,
kam jones,assists,10.5,True,2026-03-01,,2000.0,,,,,2000.0,,,
kam jones,assists,11.5,True,2026-03-01,,,2000.0,,,,2000.0,,,
kam jones,points,5.5,True,2026-03-01,,-610.0,,,,,-610.0,,,
kam jones,points,7.5,True,2026-03-01,,-263.0,,,,,-263.0,,,
kam jones,points,9.5,False,2026-03-01,-125.0,,-104.0,-105.0,,-122.0,-104.0,,-105.0,
kam jones,points,9.5,True,2026-03-01,,-135.0,-104.0,,,,-104.0,,,
kam jones,points,10.5,False,2026-03-01,,100.0,,,-128.0,,100.0,,-128.0,
kam jones,points,10.5,True,2026-03-01,,100.0,,,,,100.0,,,
kam jones,points,11.5,True,2026-03-01,,133.0,,,,,133.0,,,
kam jones,points,14.5,True,2026-03-01,,308.0,400.0,,,,400.0,,,
kam jones,points,17.5,True,2026-03-01,,680.0,,,,,680.0,,,
kam jones,points,19.5,True,2026-03-01,950.0,1120.0,1300.0,,,,1300.0,,,
kam jones,points,24.5,True,2026-03-01,,3000.0,,,,,3000.0,,,
kam jones,rebounds,2.5,True,2026-03-01,-550.0,-230.0,,,,,-230.0,,,
kam jones,rebounds,3.5,False,2026-03-01,-105.0,104.0,102.0,-125.0,-137.0,-130.0,104.0,,-125.0,
kam jones,rebounds,3.5,True,2026-03-01,,104.0,102.0,,,,104.0,,,
kam jones,rebounds,4.5,True,2026-03-01,105.0,222.0,,,,,222.0,,,
kam jones,rebounds,5.5,True,2026-03-01,,453.0,450.0,,,,453.0,,,
kam jones,rebounds,6.5,True,2026-03-01,425.0,890.0,,,,,890.0,,,
kam jones,rebounds,7.5,True,2026-03-01,,1660.0,1500.0,,,,1660.0,,,
kam jones,threes,0.5,True,2026-03-01,-375.0,-269.0,-310.0,,,,-269.0,,,
kam jones,threes,1.5,False,2026-03-01,165.0,166.0,162.0,-220.0,-222.0,-210.0,166.0,,-210.0,
kam jones,threes,1.5,True,2026-03-01,120.0,167.0,162.0,,,,167.0,,,
kam jones,threes,2.5,True,2026-03-01,390.0,549.0,520.0,,,,549.0,,,
kam jones,threes,3.5,True,2026-03-01,,1480.0,1300.0,,,,1480.0,,,
kawhi leonard,assists,2.5,True,2026-03-02,-1600.0,-740.0,-1000.0,,,,-740.0,,,
kawhi leonard,assists,3.5,True,2026-03-02,,-285.0,-330.0,,,230.0,-285.0,,230.0,
kawhi leonard,assists,4.5,False,2026-03-02,-140.0,-134.0,-144.0,105.0,102.0,108.0,-134.0,,108.0,
kawhi leonard,assists,4.5,True,2026-03-02,-190.0,-138.0,-144.0,,,108.0,-138.0,,108.0,
kawhi leonard,assists,5.5,True,2026-03-02,,143.0,146.0,,,-198.0,146.0,,-198.0,
kawhi leonard,assists,6.5,True,2026-03-02,210.0,269.0,270.0,,,-400.0,270.0,,-400.0,
kawhi leonard,assists,7.5,True,2026-03-02,,502.0,520.0,,,-900.0,520.0,,-900.0,
kawhi leonard,assists,8.5,True,2026-03-02,,870.0,,,,,870.0,,,
kawhi leonard,assists,9.5,True,2026-03-02,,1480.0,1300.0,,,,1480.0,,,
kawhi leonard,assists,10.5,True,2026-03-02,,2300.0,,,,,2300.0,,,
kawhi leonard,points,14.5,True,2026-03-02,,,-7000.0,,,,-7000.0,,,
kawhi leonard,points,17.5,True,2026-03-02,,-1440.0,,,,,-1440.0,,,
kawhi leonard,points,19.5,True,2026-03-02,-1400.0,-810.0,-1100.0,,,,-810.0,,,
kawhi leonard,points,20.5,True,2026-03-02,,,-850.0,,,470.0,-850.0,,470.0,
kawhi leonard,points,21.5,True,2026-03-02,,,-650.0,,,390.0,-650.0,,390.0,
kawhi leonard,points,22.5,True,2026-03-02,,,-470.0,,,310.0,-470.0,,310.0,
kawhi leonard,points,23.5,True,2026-03-02,,,-380.0,,,260.0,-380.0,,260.0,
kawhi leonard,points,24.5,True,2026-03-02,-325.0,-251.0,-295.0,,,220.0,-251.0,,220.0,
kawhi leonard,points,25.5,True,2026-03-02,,,-245.0,,,178.0,-245.0,,178.0,
kawhi leonard,points,26.5,True,2026-03-02,,,-200.0,,,148.0,-200.0,,148.0,
kawhi leonard,points,27.5,True,2026-03-02,,,-158.0,,,118.0,-158.0,,118.0,
kawhi leonard,points,28.5,False,2026-03-02,-110.0,-116.0,,-118.0,-110.0,,-110.0,,-110.0,
kawhi leonard,points,28.5,True,2026-03-02,,-116.0,-128.0,,,-104.0,-116.0,,-104.0,
kawhi leonard,points,29.5,False,2026-03-02,,,-104.0,,,-128.0,-104.0,,-128.0,
kawhi leonard,points,29.5,True,2026-03-02,-105.0,103.0,-104.0,,,-128.0,103.0,,-128.0,
kawhi leonard,points,30.5,True,2026-03-02,,,114.0,,,-152.0,114.0,,-152.0,
kawhi leonard,points,31.5,True,2026-03-02,,,140.0,,,-188.0,140.0,,-188.0,
kawhi leonard,points,32.5,True,2026-03-02,,,168.0,,,-230.0,168.0,,-230.0,
kawhi leonard,points,33.5,True,2026-03-02,,,198.0,,,-275.0,198.0,,-275.0,
kawhi leonard,points,34.5,True,2026-03-02,250.0,248.0,250.0,,,-340.0,250.0,,-340.0,
kawhi leonard,points,35.5,True,2026-03-02,,,280.0,,,-420.0,280.0,,-420.0,
kawhi leonard,points,36.5,True,2026-03-02,,,350.0,,,-550.0,350.0,,-550.0,
kawhi leonard,points,37.5,True,2026-03-02,,,400.0,,,-670.0,400.0,,-670.0,
kawhi leonard,points,38.5,True,2026-03-02,,,490.0,,,-900.0,490.0,,-900.0,
kawhi leonard,points,39.5,True,2026-03-02,650.0,597.0,600.0,,,-1200.0,650.0,,-1200.0,
kawhi leonard,points,40.5,True,2026-03-02,,,,,,-1450.0,,,-1450.0,
kawhi leonard,points,44.5,True,2026-03-02,,1360.0,1300.0,,,,1360.0,,,
kawhi leonard,points,49.5,True,2026-03-02,,2600.0,2500.0,,,,2600.0,,,
kawhi leonard,rebounds,3.5,True,2026-03-02,,-1220.0,-1800.0,,,,-1220.0,,,
kawhi leonard,rebounds,4.5,True,2026-03-02,-525.0,-492.0,-650.0,,,390.0,-492.0,,390.0,
kawhi leonard,rebounds,5.5,True,2026-03-02,,-240.0,-280.0,,,200.0,-240.0,,200.0,
kawhi leonard,rebounds,6.5,False,2026-03-02,-125.0,-126.0,-146.0,-105.0,-104.0,110.0,-125.0,,110.0,
kawhi leonard,rebounds,6.5,True,2026-03-02,-120.0,-127.0,-146.0,,,110.0,-120.0,,110.0,
kawhi leonard,rebounds,7.5,True,2026-03-02,,142.0,132.0,,,-174.0,142.0,,-174.0,
kawhi leonard,rebounds,8.5,True,2026-03-02,,246.0,225.0,,,-320.0,246.0,,-320.0,
kawhi leonard,rebounds,9.5,True,2026-03-02,475.0,415.0,320.0,,,-490.0,475.0,,-490.0,
kawhi leonard,rebounds,10.5,True,2026-03-02,,700.0,,,,,700.0,,,
kawhi leonard,rebounds,11.5,True,2026-03-02,,1120.0,900.0,,,,1120.0,,,
kawhi leonard,rebounds,12.5,True,2026-03-02,,1720.0,,,,,1720.0,,,
kawhi leonard,rebounds,13.5,True,2026-03-02,,,2200.0,,,,2200.0,,,
kawhi leonard,threes,0.5,True,2026-03-02,,-1880.0,-2000.0,,,,-1880.0,,,
kawhi leonard,threes,1.5,True,2026-03-02,-500.0,-313.0,-290.0,,,210.0,-290.0,,210.0,
kawhi leonard,threes,2.5,False,2026-03-02,-105.0,-107.0,110.0,-125.0,-123.0,-146.0,110.0,,-123.0,
kawhi leonard,threes,2.5,True,2026-03-02,-145.0,-106.0,112.0,,,-146.0,112.0,,-146.0,
kawhi leonard,threes,3.5,True,2026-03-02,175.0,230.0,285.0,,,-420.0,285.0,,-420.0,
kawhi leonard,threes,4.5,True,2026-03-02,400.0,528.0,700.0,,,-1400.0,700.0,,-1400.0,
kawhi leonard,threes,5.5,True,2026-03-02,,1120.0,1400.0,,,,1400.0,,,
kawhi leonard,threes,6.5,True,2026-03-02,,2100.0,3000.0,,,,3000.0,,,
kelly oubre jr,assists,1.5,False,2026-03-02,-145.0,-151.0,-154.0,110.0,115.0,120.0,-145.0,,120.0,
kelly oubre jr,assists,1.5,True,2026-03-02,,-155.0,-154.0,,,,-154.0,,,
kelly oubre jr,assists,2.5,True,2026-03-02,,190.0,,,,,190.0,,,
kelly oubre jr,assists,3.5,True,2026-03-02,,485.0,540.0,,,,540.0,,,
kelly oubre jr,assists,4.5,True,2026-03-02,,1160.0,,,,,1160.0,,,
kelly oubre jr,assists,5.5,True,2026-03-02,,2400.0,,,,,2400.0,,,
kelly oubre jr,points,7.5,True,2026-03-02,,-1480.0,,,,,-1480.0,,,
kelly oubre jr,points,9.5,True,2026-03-02,-1000.0,-598.0,-620.0,,,390.0,-598.0,,390.0,
kelly oubre jr,points,10.5,True,2026-03-02,,,-440.0,,,290.0,-440.0,,290.0,
kelly oubre jr,points,11.5,True,2026-03-02,,-310.0,-320.0,,,225.0,-310.0,,225.0,
kelly oubre jr,points,12.5,True,2026-03-02,,,-240.0,,,174.0,-240.0,,174.0,
kelly oubre jr,points,13.5,True,2026-03-02,,,-182.0,,,136.0,-182.0,,136.0,
kelly oubre jr,points,14.5,True,2026-03-02,-175.0,-138.0,-136.0,,,104.0,-136.0,,104.0,
kelly oubre jr,points,15.5,False,2026-03-02,-115.0,-109.0,-104.0,-118.0,-117.0,-122.0,-104.0,,-117.0,
kelly oubre jr,points,15.5,True,2026-03-02,,-106.0,-106.0,,,-125.0,-106.0,,-125.0,
kelly oubre jr,points,16.5,True,2026-03-02,,,120.0,,,-160.0,120.0,,-160.0,
kelly oubre jr,points,17.5,True,2026-03-02,,149.0,158.0,,,-215.0,158.0,,-215.0,
kelly oubre jr,points,18.5,True,2026-03-02,,,198.0,,,-275.0,198.0,,-275.0,
kelly oubre jr,points,19.5,True,2026-03-02,200.0,235.0,240.0,,,-350.0,240.0,,-350.0,
kelly oubre jr,points,20.5,True,2026-03-02,,,310.0,,,-470.0,310.0,,-470.0,
kelly oubre jr,points,21.5,True,2026-03-02,,,390.0,,,-650.0,390.0,,-650.0,
kelly oubre jr,points,24.5,True,2026-03-02,650.0,690.0,800.0,,,,800.0,,,
kelly oubre jr,points,29.5,True,2026-03-02,,1800.0,1800.0,,,,1800.0,,,
kelly oubre jr,rebounds,2.5,True,2026-03-02,-1000.0,-810.0,-750.0,,,430.0,-750.0,,430.0,
kelly oubre jr,rebounds,3.5,True,2026-03-02,,-310.0,-280.0,,,198.0,-280.0,,198.0,
kelly oubre jr,rebounds,4.5,False,2026-03-02,-115.0,-146.0,-122.0,-115.0,111.0,-104.0,-115.0,,111.0,
kelly oubre jr,rebounds,4.5,True,2026-03-02,-150.0,-143.0,-125.0,,,-106.0,-125.0,,-106.0,
kelly oubre jr,rebounds,5.5,True,2026-03-02,,135.0,162.0,,,-220.0,162.0,,-220.0,
kelly oubre jr,rebounds,6.5,True,2026-03-02,250.0,253.0,300.0,,,-450.0,300.0,,-450.0,
kelly oubre jr,rebounds,7.5,True,2026-03-02,,451.0,560.0,,,-1100.0,560.0,,-1100.0,
kelly oubre jr,rebounds,8.5,True,2026-03-02,,790.0,,,,,790.0,,,
kelly oubre jr,rebounds,9.5,True,2026-03-02,,1340.0,1400.0,,,,1400.0,,,
kelly oubre jr,threes,0.5,True,2026-03-02,-1000.0,-760.0,-770.0,,,450.0,-760.0,,450.0,
kelly oubre jr,threes,1.5,False,2026-03-02,-160.0,-157.0,-156.0,120.0,119.0,122.0,-156.0,,122.0,
kelly oubre jr,threes,1.5,True,2026-03-02,-190.0,-159.0,-156.0,,,118.0,-156.0,,118.0,
kelly oubre jr,threes,2.5,True,2026-03-02,165.0,183.0,210.0,,,-275.0,210.0,,-275.0,
kelly oubre jr,threes,3.5,True,2026-03-02,425.0,455.0,520.0,,,-1000.0,520.0,,-1000.0,
kelly oubre jr,threes,4.5,True,2026-03-02,,1060.0,1200.0,,,,1200.0,,,
kelly oubre jr,threes,5.5,True,2026-03-02,,2100.0,2500.0,,,,2500.0,,,
keon ellis,points,5.5,True,2026-03-01,,-450.0,,,,,-450.0,,,
keon ellis,points,7.5,False,2026-03-01,,,104.0,,,-138.0,104.0,,-138.0,
keon ellis,points,7.5,True,2026-03-01,,-115.0,,,,,-115.0,,,
keon ellis,points,9.5,True,2026-03-01,,185.0,235.0,,,,235.0,,,
keon ellis,points,11.5,True,2026-03-01,,360.0,,,,,360.0,,,
keon ellis,points,14.5,True,2026-03-01,,950.0,1200.0,,,,1200.0,,,
kevin porter jr.,assists,3.5,False,2026-03-01,,,-200.0,,,148.0,-200.0,,148.0,
kevin porter jr.,assists,3.5,True,2026-03-01,,-240.0,-200.0,,,,-200.0,,,
kevin porter jr.,assists,4.5,False,2026-03-01,,114.0,,,-145.0,,114.0,,-145.0,
kevin porter jr.,assists,4.5,True,2026-03-01,-115.0,110.0,,,,,110.0,,,
kevin porter jr.,assists,5.5,True,2026-03-01,,255.0,350.0,,,,350.0,,,
kevin porter jr.,assists,6.5,True,2026-03-01,525.0,550.0,,,,,550.0,,,
kevin porter jr.,assists,7.5,True,2026-03-01,,1100.0,1500.0,,,,1500.0,,,
kevin porter jr.,points,9.5,True,2026-03-01,,-1400.0,-2000.0,,,,-1400.0,,,
kevin porter jr.,points,11.5,True,2026-03-01,,-350.0,,,,,-350.0,,,
kevin porter jr.,points,13.5,False,2026-03-01,,,-144.0,,,108.0,-144.0,,108.0,
kevin porter jr.,points,14.5,False,2026-03-01,,100.0,,,-130.0,,100.0,,-130.0,
kevin porter jr.,points,14.5,True,2026-03-01,-120.0,-110.0,112.0,,,,112.0,,,
kevin porter jr.,points,17.5,True,2026-03-01,,240.0,,,,,240.0,,,
kevin porter jr.,points,19.5,True,2026-03-01,500.0,425.0,630.0,,,,630.0,,,
kevin porter jr.,points,24.5,True,2026-03-01,,1700.0,2500.0,,,,2500.0,,,
kevin porter jr.,rebounds,7.5,False,2026-03-01,,124.0,108.0,,-160.0,-144.0,124.0,,-144.0,
kevin porter jr.,rebounds,7.5,True,2026-03-01,,115.0,108.0,,,,115.0,,,
kevin porter jr.,rebounds,8.5,True,2026-03-01,,290.0,,,,,290.0,,,
kevin porter jr.,rebounds,9.5,True,2026-03-01,600.0,650.0,640.0,,,,650.0,,,
kevin porter jr.,rebounds,10.5,True,2026-03-01,,1300.0,,,,,1300.0,,,
kevin porter jr.,threes,0.5,True,2026-03-01,,,182.0,,,,182.0,,,
kevin porter jr.,threes,1.5,True,2026-03-01,775.0,800.0,920.0,,,,920.0,,,
kobe brown,assists,1.5,True,2026-03-01,,-169.0,,,,,-169.0,,,
kobe brown,assists,2.5,True,2026-03-01,,175.0,,,,,175.0,,,
kobe brown,assists,3.5,True,2026-03-01,,448.0,,,,,448.0,,,
kobe brown,assists,4.5,True,2026-03-01,,1040.0,,,,,1040.0,,,
kobe brown,assists,5.5,True,2026-03-01,,2100.0,,,,,2100.0,,,
kobe brown,points,5.5,True,2026-03-01,,-770.0,,,,,-770.0,,,
kobe brown,points,7.5,True,2026-03-01,,-325.0,,,,,-325.0,,,
kobe brown,points,9.5,True,2026-03-01,,-165.0,-162.0,,,,-162.0,,,
kobe brown,points,10.5,False,2026-03-01,-125.0,-123.0,-122.0,-105.0,-103.0,-104.0,-122.0,,-103.0,
kobe brown,points,10.5,True,2026-03-01,,-123.0,,,,,-123.0,,,
kobe brown,points,11.5,True,2026-03-01,,108.0,,,,,108.0,,,
kobe brown,points,14.5,True,2026-03-01,,246.0,240.0,,,,246.0,,,
kobe brown,points,17.5,True,2026-03-01,,526.0,,,,,526.0,,,
kobe brown,points,19.5,True,2026-03-01,,860.0,830.0,,,,860.0,,,
kobe brown,points,24.5,True,2026-03-01,,2500.0,2000.0,,,,2500.0,,,
kobe brown,rebounds,3.5,True,2026-03-01,,-1220.0,-1000.0,,,,-1000.0,,,
kobe brown,rebounds,4.5,True,2026-03-01,,-485.0,,,,,-485.0,,,
kobe brown,rebounds,5.5,True,2026-03-01,,-241.0,-230.0,,,,-230.0,,,
kobe brown,rebounds,6.5,False,2026-03-01,,-130.0,-128.0,,-101.0,100.0,-128.0,,100.0,
kobe brown,rebounds,6.5,True,2026-03-01,,-131.0,,,,,-131.0,,,
kobe brown,rebounds,7.5,False,2026-03-01,120.0,,,-160.0,,,120.0,,-160.0,
kobe brown,rebounds,7.5,True,2026-03-01,,134.0,134.0,,,,134.0,,,
kobe brown,rebounds,8.5,True,2026-03-01,,226.0,,,,,226.0,,,
kobe brown,rebounds,9.5,True,2026-03-01,,373.0,285.0,,,,373.0,,,
kobe brown,rebounds,10.5,True,2026-03-01,,597.0,,,,,597.0,,,
kobe brown,rebounds,11.5,True,2026-03-01,,940.0,680.0,,,,940.0,,,
kobe brown,rebounds,12.5,True,2026-03-01,,1440.0,,,,,1440.0,,,
kobe brown,rebounds,13.5,True,2026-03-01,,,1400.0,,,,1400.0,,,
kobe brown,rebounds,15.5,True,2026-03-01,,,3000.0,,,,3000.0,,,
kobe brown,threes,0.5,True,2026-03-01,,-274.0,-295.0,,,,-274.0,,,
kobe brown,threes,1.5,False,2026-03-01,165.0,164.0,162.0,-220.0,-220.0,-210.0,165.0,,-210.0,
kobe brown,threes,1.5,True,2026-03-01,,165.0,162.0,,,,165.0,,,
kobe brown,threes,2.5,True,2026-03-01,,531.0,500.0,,,,531.0,,,
kobe brown,threes,3.5,True,2026-03-01,,1460.0,1300.0,,,,1460.0,,,
kobe brown,threes,4.5,True,2026-03-01,,2800.0,,,,,2800.0,,,
kris dunn,assists,2.5,True,2026-03-02,-2000.0,-950.0,-1100.0,,,,-950.0,,,
kris dunn,assists,3.5,True,2026-03-02,,-340.0,-350.0,,,240.0,-340.0,,240.0,
kris dunn,assists,4.5,False,2026-03-02,,-151.0,-158.0,,115.0,118.0,-151.0,,118.0,
kris dunn,assists,4.5,True,2026-03-02,-225.0,-156.0,-158.0,,,118.0,-156.0,,118.0,
kris dunn,assists,5.5,False,2026-03-02,120.0,,,-160.0,,,120.0,,-160.0,
kris dunn,assists,5.5,True,2026-03-02,,127.0,132.0,,,-178.0,132.0,,-178.0,
kris dunn,assists,6.5,True,2026-03-02,185.0,236.0,235.0,,,-340.0,236.0,,-340.0,
kris dunn,assists,7.5,True,2026-03-02,,435.0,450.0,,,-750.0,450.0,,-750.0,
kris dunn,assists,8.5,True,2026-03-02,,800.0,,,,,800.0,,,
kris dunn,assists,9.5,True,2026-03-02,,1380.0,1100.0,,,,1380.0,,,
kris dunn,assists,10.5,True,2026-03-02,,2200.0,,,,,2200.0,,,
kris dunn,points,4.5,True,2026-03-02,,,-750.0,,,430.0,-750.0,,430.0,
kris dunn,points,5.5,True,2026-03-02,,-318.0,-420.0,,,280.0,-318.0,,280.0,
kris dunn,points,6.5,True,2026-03-02,,,-280.0,,,200.0,-280.0,,200.0,
kris dunn,points,7.5,True,2026-03-02,,-148.0,-188.0,,,140.0,-148.0,,140.0,
kris dunn,points,8.5,False,2026-03-02,-118.0,-105.0,-130.0,-110.0,-121.0,-102.0,-105.0,,-102.0,
kris dunn,points,8.5,True,2026-03-02,,-105.0,-130.0,,,-102.0,-105.0,,-102.0,
kris dunn,points,9.5,True,2026-03-02,105.0,131.0,114.0,,,-148.0,131.0,,-148.0,
kris dunn,points,10.5,True,2026-03-02,,,158.0,,,-220.0,158.0,,-220.0,
kris dunn,points,11.5,True,2026-03-02,,242.0,210.0,,,-300.0,242.0,,-300.0,
kris dunn,points,12.5,True,2026-03-02,,,280.0,,,-420.0,280.0,,-420.0,
kris dunn,points,14.5,True,2026-03-02,525.0,570.0,520.0,,,,570.0,,,
kris dunn,points,17.5,True,2026-03-02,,1260.0,,,,,1260.0,,,
kris dunn,points,19.5,True,2026-03-02,,2000.0,1700.0,,,,2000.0,,,
kris dunn,rebounds,2.5,True,2026-03-02,-525.0,-398.0,-440.0,,,290.0,-398.0,,290.0,
kris dunn,rebounds,3.5,False,2026-03-02,-140.0,-165.0,-162.0,105.0,125.0,122.0,-140.0,,125.0,
kris dunn,rebounds,3.5,True,2026-03-02,,-163.0,-160.0,,,122.0,-160.0,,122.0,
kris dunn,rebounds,4.5,True,2026-03-02,115.0,130.0,140.0,,,-188.0,140.0,,-188.0,
kris dunn,rebounds,5.5,True,2026-03-02,,261.0,285.0,,,-420.0,285.0,,-420.0,
kris dunn,rebounds,6.5,True,2026-03-02,475.0,483.0,,,,-1100.0,483.0,,-1100.0,
kris dunn,rebounds,7.5,True,2026-03-02,,900.0,1060.0,,,,1060.0,,,
kris dunn,rebounds,8.5,True,2026-03-02,,1580.0,,,,,1580.0,,,
kris dunn,threes,0.5,False,2026-03-02,-220.0,-236.0,,160.0,176.0,,-220.0,,176.0,
kris dunn,threes,0.5,True,2026-03-02,-235.0,-240.0,-295.0,,,220.0,-235.0,,220.0,
kris dunn,threes,1.5,False,2026-03-02,,,174.0,,,-240.0,174.0,,-240.0,
kris dunn,threes,1.5,True,2026-03-02,200.0,190.0,174.0,,,-240.0,200.0,,-240.0,
kris dunn,threes,2.5,True,2026-03-02,700.0,630.0,600.0,,,-1200.0,700.0,,-1200.0,
kris dunn,threes,3.5,True,2026-03-02,,1740.0,1500.0,,,,1740.0,,,
kyle kuzma,assists,4.5,False,2026-03-01,,100.0,108.0,,-130.0,-144.0,108.0,,-130.0,
kyle kuzma,assists,5.5,True,2026-03-01,,360.0,490.0,,,,490.0,,,
kyle kuzma,assists,6.5,True,2026-03-01,,1100.0,,,,,1100.0,,,
kyle kuzma,points,9.5,True,2026-03-01,,-360.0,-350.0,,,,-350.0,,,
kyle kuzma,points,11.5,False,2026-03-01,,,-132.0,,,100.0,-132.0,,100.0,
kyle kuzma,points,11.5,True,2026-03-01,,-170.0,,,,,-170.0,,,
kyle kuzma,points,12.5,False,2026-03-01,,-115.0,,,-115.0,,-115.0,,-115.0,
kyle kuzma,points,12.5,True,2026-03-01,,-120.0,,,,,-120.0,,,
kyle kuzma,points,14.5,True,2026-03-01,310.0,170.0,265.0,,,,310.0,,,
kyle kuzma,points,17.5,True,2026-03-01,,450.0,,,,,450.0,,,
kyle kuzma,points,19.5,True,2026-03-01,,800.0,1260.0,,,,1260.0,,,
kyle kuzma,rebounds,3.5,False,2026-03-01,,150.0,,,-195.0,,150.0,,-195.0,
kyle kuzma,rebounds,3.5,True,2026-03-01,,140.0,162.0,,,,162.0,,,
kyle kuzma,rebounds,4.5,True,2026-03-01,600.0,350.0,,,,,600.0,,,
kyle kuzma,rebounds,5.5,True,2026-03-01,,850.0,920.0,,,,920.0,,,
kyle kuzma,threes,0.5,True,2026-03-01,,,220.0,,,,220.0,,,
kyle kuzma,threes,1.5,True,2026-03-01,,650.0,1000.0,,,,1000.0,,,
lebron james,assists,3.5,True,2026-03-02,,-1660.0,-2200.0,,,,-1660.0,,,
lebron james,assists,4.5,True,2026-03-02,-625.0,-593.0,,,,,-593.0,,,
lebron james,assists,5.5,True,2026-03-02,,-277.0,-280.0,,,,-277.0,,,
lebron james,assists,6.5,False,2026-03-02,-150.0,-145.0,-146.0,115.0,110.0,110.0,-145.0,,115.0,
lebron james,assists,6.5,True,2026-03-02,-135.0,-146.0,,,,,-135.0,,,
lebron james,assists,7.5,True,2026-03-02,,123.0,134.0,,,,134.0,,,
lebron james,assists,8.5,True,2026-03-02,,217.0,,,,,217.0,,,
lebron james,assists,9.5,True,2026-03-02,450.0,362.0,350.0,,,,450.0,,,
lebron james,assists,10.5,True,2026-03-02,,620.0,,,,,620.0,,,
lebron james,assists,11.5,True,2026-03-02,,1040.0,1060.0,,,,1060.0,,,
lebron james,assists,12.5,True,2026-03-02,,1600.0,,,,,1600.0,,,
lebron james,assists,13.5,True,2026-03-02,,2400.0,3000.0,,,,3000.0,,,
lebron james,points,9.5,True,2026-03-02,,-3300.0,-6000.0,,,,-3300.0,,,
lebron james,points,11.5,True,2026-03-02,,-1220.0,,,,,-1220.0,,,
lebron james,points,14.5,True,2026-03-02,-700.0,-448.0,-530.0,,,,-448.0,,,
lebron james,points,17.5,True,2026-03-02,,-208.0,,,,,-208.0,,,
lebron james,points,19.5,False,2026-03-02,-115.0,,,-115.0,,,-115.0,,-115.0,
lebron james,points,19.5,True,2026-03-02,-160.0,-131.0,-142.0,,,,-131.0,,,
lebron james,points,20.5,False,2026-03-02,,-102.0,-112.0,,-125.0,-118.0,-102.0,,-118.0,
lebron james,points,20.5,True,2026-03-02,,-105.0,,,,,-105.0,,,
lebron james,points,24.5,True,2026-03-02,200.0,226.0,230.0,,,,230.0,,,
lebron james,points,29.5,True,2026-03-02,650.0,610.0,630.0,,,,650.0,,,
lebron james,points,34.5,True,2026-03-02,,1600.0,1700.0,,,,1700.0,,,
lebron james,points,39.5,True,2026-03-02,,,5000.0,,,,5000.0,,,
lebron james,rebounds,2.5,True,2026-03-02,,-1020.0,,,,,-1020.0,,,
lebron james,rebounds,3.5,True,2026-03-02,,-410.0,-590.0,,,,-410.0,,,
