player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,8.5,230.0,-330.0,True,fanduel,2026-01-29T22:05:14.268740
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,9.5,340.0,-500.0,True,fanduel,2026-01-29T22:05:14.268742
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,9.5,830.0,,True,fanduel,2026-01-29T22:05:14.268743
Danny Wolf,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,9.5,1200.0,,True,fanduel,2026-01-29T22:05:14.268745
Jonas Valanciunas,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,5.5,-3000.0,,True,fanduel,2026-01-29T22:05:14.268747
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,rebounds,5.5,1000.0,,True,fanduel,2026-01-29T22:05:14.268749
Drake Powell,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,174.0,-240.0,False,fanduel,2026-01-29T22:05:14.268761
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,-160.0,120.0,False,fanduel,2026-01-29T22:05:14.268762
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,114.0,-152.0,False,fanduel,2026-01-29T22:05:14.268764
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,-106.0,-125.0,False,fanduel,2026-01-29T22:05:14.268766
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,-132.0,100.0,False,fanduel,2026-01-29T22:05:14.268768
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,-108.0,-122.0,False,fanduel,2026-01-29T22:05:14.268769
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,-430.0,290.0,True,fanduel,2026-01-29T22:05:14.268812
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,-130.0,100.0,True,fanduel,2026-01-29T22:05:14.268814
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,200.0,-275.0,True,fanduel,2026-01-29T22:05:14.268816
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,4.5,500.0,-800.0,True,fanduel,2026-01-29T22:05:14.268818
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,5.5,400.0,-670.0,True,fanduel,2026-01-29T22:05:14.268819
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,5.5,1000.0,,True,fanduel,2026-01-29T22:05:14.268823
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,5.5,630.0,-1400.0,True,fanduel,2026-01-29T22:05:14.268825
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,-275.0,198.0,True,fanduel,2026-01-29T22:05:14.268826
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,-160.0,120.0,True,fanduel,2026-01-29T22:05:14.268828
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,290.0,-440.0,True,fanduel,2026-01-29T22:05:14.268830
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,310.0,-470.0,True,fanduel,2026-01-29T22:05:14.268833
Danny Wolf,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,540.0,,True,fanduel,2026-01-29T22:05:14.268835
Drake Powell,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,2.5,560.0,-1100.0,True,fanduel,2026-01-29T22:05:14.268836
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-3000.0,,True,fanduel,2026-01-29T22:05:14.268838
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-3000.0,,True,fanduel,2026-01-29T22:05:14.268840
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-550.0,350.0,True,fanduel,2026-01-29T22:05:14.268841
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-400.0,270.0,True,fanduel,2026-01-29T22:05:14.268843
Danny Wolf,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-265.0,,True,fanduel,2026-01-29T22:05:14.268845
Drake Powell,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,0.5,-275.0,198.0,True,fanduel,2026-01-29T22:05:14.268846
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,-108.0,-122.0,True,fanduel,2026-01-29T22:05:14.268848
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,152.0,-205.0,True,fanduel,2026-01-29T22:05:14.268850
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,830.0,,True,fanduel,2026-01-29T22:05:14.268851
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,870.0,,True,fanduel,2026-01-29T22:05:14.268853
Danny Wolf,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,1400.0,,True,fanduel,2026-01-29T22:05:14.268855
Drake Powell,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,3.5,1500.0,,True,fanduel,2026-01-29T22:05:14.268857
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,-104.0,-125.0,True,fanduel,2026-01-29T22:05:14.268858
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,4.5,194.0,-270.0,True,fanduel,2026-01-29T22:05:14.268860
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,4.5,310.0,-470.0,True,fanduel,2026-01-29T22:05:14.268862
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,4.5,2000.0,,True,fanduel,2026-01-29T22:05:14.268863
Peyton Watson,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,4.5,2200.0,,True,fanduel,2026-01-29T22:05:14.268865
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,-460.0,310.0,True,fanduel,2026-01-29T22:05:14.268867
Jalen Pickett,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,114.0,-152.0,True,fanduel,2026-01-29T22:05:14.268868
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,-1000.0,,True,fanduel,2026-01-29T22:05:14.268870
Danny Wolf,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,176.0,,True,fanduel,2026-01-29T22:05:14.268872
Drake Powell,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,1.5,174.0,-240.0,True,fanduel,2026-01-29T22:05:14.268873
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,7.5,1400.0,,True,fanduel,2026-01-29T22:05:14.268875
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,7.5,1700.0,,True,fanduel,2026-01-29T22:05:14.268879
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,8.5,2500.0,,True,fanduel,2026-01-29T22:05:14.268882
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,8.5,4000.0,,True,fanduel,2026-01-29T22:05:14.268884
Michael Porter Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,6.5,830.0,,True,fanduel,2026-01-29T22:05:14.268885
Jamal Murray,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,6.5,1700.0,,True,fanduel,2026-01-29T22:05:14.268887
Tim Hardaway Jr,,,cdf18e4dea3608573bbe51f6bfb181f5,2026-01-30,02:10,threes,6.5,1100.0,,True,fanduel,2026-01-29T22:05:14.268900
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,4.5,-154.0,116.0,False,fanduel,2026-01-29T22:05:14.328535
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,128.0,-172.0,False,fanduel,2026-01-29T22:05:14.328550
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,9.5,114.0,-152.0,False,fanduel,2026-01-29T22:05:14.328555
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,-112.0,-118.0,False,fanduel,2026-01-29T22:05:14.328559
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,2.5,104.0,-138.0,False,fanduel,2026-01-29T22:05:14.328563
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,9.5,114.0,-152.0,True,fanduel,2026-01-29T22:05:14.328640
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,9.5,1200.0,,True,fanduel,2026-01-29T22:05:14.328646
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,-1100.0,,True,fanduel,2026-01-29T22:05:14.328650
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,132.0,-178.0,True,fanduel,2026-01-29T22:05:14.328655
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,390.0,-650.0,True,fanduel,2026-01-29T22:05:14.328659
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,600.0,-1200.0,True,fanduel,2026-01-29T22:05:14.328663
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,1100.0,,True,fanduel,2026-01-29T22:05:14.328667
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,5.5,1500.0,,True,fanduel,2026-01-29T22:05:14.328671
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,-350.0,240.0,True,fanduel,2026-01-29T22:05:14.328675
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,-112.0,-118.0,True,fanduel,2026-01-29T22:05:14.328679
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,128.0,-172.0,True,fanduel,2026-01-29T22:05:14.328682
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,280.0,,True,fanduel,2026-01-29T22:05:14.328686
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,330.0,,True,fanduel,2026-01-29T22:05:14.328691
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,400.0,,True,fanduel,2026-01-29T22:05:14.328695
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,3.5,560.0,,True,fanduel,2026-01-29T22:05:14.328698
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-950.0,,True,fanduel,2026-01-29T22:05:14.328702
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,2.5,-290.0,205.0,True,fanduel,2026-01-29T22:05:14.328706
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,4.5,194.0,-270.0,True,fanduel,2026-01-29T22:05:14.328710
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,6.5,-470.0,310.0,True,fanduel,2026-01-29T22:05:14.328713
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,7.5,-245.0,182.0,True,fanduel,2026-01-29T22:05:14.328716
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,8.5,-136.0,102.0,True,fanduel,2026-01-29T22:05:14.328720
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,10.5,194.0,-270.0,True,fanduel,2026-01-29T22:05:14.328727
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,11.5,320.0,-470.0,True,fanduel,2026-01-29T22:05:14.328731
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,12.5,,-1000.0,True,fanduel,2026-01-29T22:05:14.328735
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-650.0,390.0,True,fanduel,2026-01-29T22:05:14.328739
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-295.0,,True,fanduel,2026-01-29T22:05:14.328743
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-230.0,,True,fanduel,2026-01-29T22:05:14.328747
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-215.0,,True,fanduel,2026-01-29T22:05:14.328751
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,1.5,-136.0,,True,fanduel,2026-01-29T22:05:14.328755
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,2.5,-1100.0,,True,fanduel,2026-01-29T22:05:14.328759
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,4.5,-154.0,116.0,True,fanduel,2026-01-29T22:05:14.328762
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,6.5,240.0,-350.0,True,fanduel,2026-01-29T22:05:14.328766
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,7.5,480.0,-800.0,True,fanduel,2026-01-29T22:05:14.328770
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,2.5,-192.0,142.0,True,fanduel,2026-01-29T22:05:14.328774
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,4.5,280.0,-420.0,True,fanduel,2026-01-29T22:05:14.328777
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,13.5,870.0,,True,fanduel,2026-01-29T22:05:14.328781
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,7.5,1400.0,,True,fanduel,2026-01-29T22:05:14.328785
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,assists,7.5,1700.0,,True,fanduel,2026-01-29T22:05:14.328789
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-120.0,-110.0,False,fanduel,2026-01-29T22:05:14.328827
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,18.5,-118.0,-112.0,False,fanduel,2026-01-29T22:05:14.328832
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,10.5,100.0,-132.0,False,fanduel,2026-01-29T22:05:14.328836
Mark Williams,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,10.5,-128.0,-104.0,False,fanduel,2026-01-29T22:05:14.328840
Isaiah Stewart II,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,7.5,-114.0,-114.0,False,fanduel,2026-01-29T22:05:14.328844
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,22.5,-118.0,-112.0,False,fanduel,2026-01-29T22:05:14.328848
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-125.0,-106.0,False,fanduel,2026-01-29T22:05:14.328852
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,12.5,-128.0,-104.0,False,fanduel,2026-01-29T22:05:14.328856
Jaden Ivey,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,7.5,-102.0,-130.0,False,fanduel,2026-01-29T22:05:14.328860
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-114.0,-114.0,False,fanduel,2026-01-29T22:05:14.328864
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,23.5,-102.0,-130.0,False,fanduel,2026-01-29T22:05:14.328868
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,16.5,-114.0,-114.0,False,fanduel,2026-01-29T22:05:14.328872
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,-265.0,,True,fanduel,2026-01-29T22:05:14.328949
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,-225.0,,True,fanduel,2026-01-29T22:05:14.328956
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,108.0,,True,fanduel,2026-01-29T22:05:14.328960
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,182.0,,True,fanduel,2026-01-29T22:05:14.328964
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,280.0,,True,fanduel,2026-01-29T22:05:14.328968
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,470.0,,True,fanduel,2026-01-29T22:05:14.328972
Mark Williams,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,830.0,,True,fanduel,2026-01-29T22:05:14.328976
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,1060.0,,True,fanduel,2026-01-29T22:05:14.328980
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,1000.0,,True,fanduel,2026-01-29T22:05:14.328984
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,1400.0,,True,fanduel,2026-01-29T22:05:14.328987
Jaden Ivey,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,19.5,1700.0,,True,fanduel,2026-01-29T22:05:14.328992
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,124.0,,True,fanduel,2026-01-29T22:05:14.328996
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,130.0,,True,fanduel,2026-01-29T22:05:14.329000
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,300.0,,True,fanduel,2026-01-29T22:05:14.329006
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,560.0,,True,fanduel,2026-01-29T22:05:14.329010
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,830.0,,True,fanduel,2026-01-29T22:05:14.329013
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,1400.0,,True,fanduel,2026-01-29T22:05:14.329017
Mark Williams,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,24.5,2500.0,,True,fanduel,2026-01-29T22:05:14.329021
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-7000.0,,True,fanduel,2026-01-29T22:05:14.329025
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-1600.0,,True,fanduel,2026-01-29T22:05:14.329029
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-1000.0,,True,fanduel,2026-01-29T22:05:14.329033
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-520.0,,True,fanduel,2026-01-29T22:05:14.329041
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-330.0,,True,fanduel,2026-01-29T22:05:14.329046
Mark Williams,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-172.0,,True,fanduel,2026-01-29T22:05:14.329050
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-128.0,,True,fanduel,2026-01-29T22:05:14.329054
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-122.0,,True,fanduel,2026-01-29T22:05:14.329058
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,-113.0,,True,fanduel,2026-01-29T22:05:14.329061
Jaden Ivey,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,180.0,,True,fanduel,2026-01-29T22:05:14.329065
Isaiah Stewart II,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,9.5,182.0,,True,fanduel,2026-01-29T22:05:14.329070
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-1200.0,,True,fanduel,2026-01-29T22:05:14.329074
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-900.0,,True,fanduel,2026-01-29T22:05:14.329077
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-295.0,,True,fanduel,2026-01-29T22:05:14.329081
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-194.0,,True,fanduel,2026-01-29T22:05:14.329085
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,-118.0,,True,fanduel,2026-01-29T22:05:14.329089
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,140.0,,True,fanduel,2026-01-29T22:05:14.329093
Mark Williams,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,250.0,,True,fanduel,2026-01-29T22:05:14.329097
Duncan Robinson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,320.0,,True,fanduel,2026-01-29T22:05:14.329100
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,300.0,,True,fanduel,2026-01-29T22:05:14.329103
Ausar Thompson,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,390.0,,True,fanduel,2026-01-29T22:05:14.329107
Jaden Ivey,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,630.0,,True,fanduel,2026-01-29T22:05:14.329113
Isaiah Stewart II,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,14.5,800.0,,True,fanduel,2026-01-29T22:05:14.329117
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,39.5,1800.0,,True,fanduel,2026-01-29T22:05:14.329120
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,39.5,1700.0,,True,fanduel,2026-01-29T22:05:14.329123
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,34.5,870.0,,True,fanduel,2026-01-29T22:05:14.329127
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,34.5,870.0,,True,fanduel,2026-01-29T22:05:14.329130
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,34.5,1700.0,,True,fanduel,2026-01-29T22:05:14.329133
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,34.5,4000.0,,True,fanduel,2026-01-29T22:05:14.329136
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,29.5,340.0,,True,fanduel,2026-01-29T22:05:14.329139
Dillon Brooks,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,29.5,340.0,,True,fanduel,2026-01-29T22:05:14.329142
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,29.5,800.0,,True,fanduel,2026-01-29T22:05:14.329145
Jalen Duren,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,29.5,1500.0,,True,fanduel,2026-01-29T22:05:14.329148
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,points,29.5,2000.0,,True,fanduel,2026-01-29T22:05:14.329151
Cade Cunningham,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,rebounds,5.5,118.0,-158.0,False,fanduel,2026-01-29T22:05:14.329177
Grayson Allen,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,rebounds,3.5,100.0,-132.0,False,fanduel,2026-01-29T22:05:14.329181
Collin Gillespie,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,rebounds,4.5,122.0,-162.0,False,fanduel,2026-01-29T22:05:14.329185
Royce O'Neale,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,rebounds,4.5,-106.0,-125.0,False,fanduel,2026-01-29T22:05:14.329188
Tobias Harris,,,0c174f6428575aa93dadc9a2ea7bb3a7,2026-01-30,02:10,rebounds,4.5,-132.0,100.0,False,fanduel,2026-01-29T22:05:14.329191
