player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,-420.0,280.0,True,fanduel,2026-03-02T22:06:30.922623
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,-320.0,225.0,True,fanduel,2026-03-02T22:06:30.922624
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,-245.0,178.0,True,fanduel,2026-03-02T22:06:30.922626
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,-188.0,140.0,True,fanduel,2026-03-02T22:06:30.922630
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,-140.0,108.0,True,fanduel,2026-03-02T22:06:30.922632
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,15.5,-112.0,-118.0,True,fanduel,2026-03-02T22:06:30.922633
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,16.5,114.0,-152.0,True,fanduel,2026-03-02T22:06:30.922635
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,17.5,142.0,-192.0,True,fanduel,2026-03-02T22:06:30.922637
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,18.5,174.0,-240.0,True,fanduel,2026-03-02T22:06:30.922638
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,20.5,265.0,-390.0,True,fanduel,2026-03-02T22:06:30.922640
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,21.5,320.0,-490.0,True,fanduel,2026-03-02T22:06:30.922642
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,4.5,-800.0,450.0,True,fanduel,2026-03-02T22:06:30.922644
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-500.0,320.0,True,fanduel,2026-03-02T22:06:30.922645
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-260.0,188.0,True,fanduel,2026-03-02T22:06:30.922649
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-230.0,168.0,True,fanduel,2026-03-02T22:06:30.922651
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-168.0,126.0,True,fanduel,2026-03-02T22:06:30.922652
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,116.0,-154.0,True,fanduel,2026-03-02T22:06:30.922654
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,154.0,-210.0,True,fanduel,2026-03-02T22:06:30.922656
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,225.0,-320.0,True,fanduel,2026-03-02T22:06:30.922658
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,260.0,-380.0,True,fanduel,2026-03-02T22:06:30.922660
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,-1400.0,,True,fanduel,2026-03-02T22:06:30.922661
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,-850.0,470.0,True,fanduel,2026-03-02T22:06:30.922663
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,-560.0,370.0,True,fanduel,2026-03-02T22:06:30.922665
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,15.5,-440.0,290.0,True,fanduel,2026-03-02T22:06:30.922666
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,16.5,-330.0,230.0,True,fanduel,2026-03-02T22:06:30.922668
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,17.5,-250.0,182.0,True,fanduel,2026-03-02T22:06:30.922670
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,18.5,-205.0,152.0,True,fanduel,2026-03-02T22:06:30.922672
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,20.5,-125.0,-106.0,True,fanduel,2026-03-02T22:06:30.922673
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,21.5,100.0,-132.0,True,fanduel,2026-03-02T22:06:30.922675
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,22.5,124.0,-166.0,True,fanduel,2026-03-02T22:06:30.922677
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,23.5,154.0,-210.0,True,fanduel,2026-03-02T22:06:30.922678
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,25.5,225.0,-320.0,True,fanduel,2026-03-02T22:06:30.922680
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,26.5,280.0,-420.0,True,fanduel,2026-03-02T22:06:30.922682
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,27.5,320.0,-500.0,True,fanduel,2026-03-02T22:06:30.922685
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,28.5,400.0,-670.0,True,fanduel,2026-03-02T22:06:30.922687
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,500.0,-900.0,True,fanduel,2026-03-02T22:06:30.922689
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-440.0,290.0,True,fanduel,2026-03-02T22:06:30.922691
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-310.0,220.0,True,fanduel,2026-03-02T22:06:30.922692
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-220.0,162.0,True,fanduel,2026-03-02T22:06:30.922694
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-158.0,118.0,True,fanduel,2026-03-02T22:06:30.922696
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,118.0,-158.0,True,fanduel,2026-03-02T22:06:30.922697
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,154.0,-210.0,True,fanduel,2026-03-02T22:06:30.922699
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,198.0,-275.0,True,fanduel,2026-03-02T22:06:30.922701
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,250.0,-360.0,True,fanduel,2026-03-02T22:06:30.922703
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,330.0,-490.0,True,fanduel,2026-03-02T22:06:30.922704
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,-420.0,280.0,True,fanduel,2026-03-02T22:06:30.922708
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,-300.0,210.0,True,fanduel,2026-03-02T22:06:30.922710
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,-230.0,168.0,True,fanduel,2026-03-02T22:06:30.922712
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,-172.0,128.0,True,fanduel,2026-03-02T22:06:30.922714
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,-128.0,-102.0,True,fanduel,2026-03-02T22:06:30.922715
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,15.5,102.0,-136.0,True,fanduel,2026-03-02T22:06:30.922717
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,16.5,136.0,-182.0,True,fanduel,2026-03-02T22:06:30.922719
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,17.5,178.0,-245.0,True,fanduel,2026-03-02T22:06:30.922721
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,18.5,220.0,-310.0,True,fanduel,2026-03-02T22:06:30.922722
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,20.5,350.0,-550.0,True,fanduel,2026-03-02T22:06:30.922724
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,21.5,430.0,-750.0,True,fanduel,2026-03-02T22:06:30.922726
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,4.5,-700.0,410.0,True,fanduel,2026-03-02T22:06:30.922728
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-450.0,300.0,True,fanduel,2026-03-02T22:06:30.922729
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-310.0,220.0,True,fanduel,2026-03-02T22:06:30.922731
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-230.0,168.0,True,fanduel,2026-03-02T22:06:30.922733
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-172.0,128.0,True,fanduel,2026-03-02T22:06:30.922734
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,102.0,-136.0,True,fanduel,2026-03-02T22:06:30.922736
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,130.0,-174.0,True,fanduel,2026-03-02T22:06:30.922738
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,164.0,-225.0,True,fanduel,2026-03-02T22:06:30.922739
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,200.0,-280.0,True,fanduel,2026-03-02T22:06:30.922741
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,4.5,-1100.0,,True,fanduel,2026-03-02T22:06:30.922743
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-500.0,320.0,True,fanduel,2026-03-02T22:06:30.922750
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-330.0,230.0,True,fanduel,2026-03-02T22:06:30.922752
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-245.0,178.0,True,fanduel,2026-03-02T22:06:30.922753
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-166.0,124.0,True,fanduel,2026-03-02T22:06:30.922755
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,110.0,-146.0,True,fanduel,2026-03-02T22:06:30.922757
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,148.0,-200.0,True,fanduel,2026-03-02T22:06:30.922759
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,194.0,-270.0,True,fanduel,2026-03-02T22:06:30.922760
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,260.0,-380.0,True,fanduel,2026-03-02T22:06:30.922762
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,-550.0,350.0,True,fanduel,2026-03-02T22:06:30.922764
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,-450.0,300.0,True,fanduel,2026-03-02T22:06:30.922765
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,210.0,-300.0,True,fanduel,2026-03-02T22:06:30.922767
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,255.0,,True,fanduel,2026-03-02T22:06:30.922771
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,320.0,,True,fanduel,2026-03-02T22:06:30.922773
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,340.0,,True,fanduel,2026-03-02T22:06:30.922775
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,340.0,,True,fanduel,2026-03-02T22:06:30.922776
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,14.5,390.0,,True,fanduel,2026-03-02T22:06:30.922778
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,450.0,-800.0,True,fanduel,2026-03-02T22:06:30.922780
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,600.0,-1200.0,True,fanduel,2026-03-02T22:06:30.922781
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,1400.0,,True,fanduel,2026-03-02T22:06:30.922785
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,2500.0,,True,fanduel,2026-03-02T22:06:30.922787
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,29.5,2500.0,,True,fanduel,2026-03-02T22:06:30.922789
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,3.5,-1100.0,,True,fanduel,2026-03-02T22:06:30.922790
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,4.5,-670.0,400.0,True,fanduel,2026-03-02T22:06:30.922792
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-400.0,270.0,True,fanduel,2026-03-02T22:06:30.922794
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-280.0,200.0,True,fanduel,2026-03-02T22:06:30.922795
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-210.0,154.0,True,fanduel,2026-03-02T22:06:30.922797
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-148.0,114.0,True,fanduel,2026-03-02T22:06:30.922799
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,118.0,-158.0,True,fanduel,2026-03-02T22:06:30.922800
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,154.0,-210.0,True,fanduel,2026-03-02T22:06:30.922802
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,194.0,-270.0,True,fanduel,2026-03-02T22:06:30.922804
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,-700.0,410.0,True,fanduel,2026-03-02T22:06:30.922806
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,15.5,-420.0,280.0,True,fanduel,2026-03-02T22:06:30.922807
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,16.5,-320.0,225.0,True,fanduel,2026-03-02T22:06:30.922809
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,17.5,-250.0,182.0,True,fanduel,2026-03-02T22:06:30.922811
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,18.5,-205.0,152.0,True,fanduel,2026-03-02T22:06:30.922812
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,20.5,-128.0,-104.0,True,fanduel,2026-03-02T22:06:30.922814
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,21.5,100.0,-132.0,True,fanduel,2026-03-02T22:06:30.922816
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,22.5,122.0,-162.0,True,fanduel,2026-03-02T22:06:30.922817
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,23.5,152.0,-205.0,True,fanduel,2026-03-02T22:06:30.922819
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,25.5,220.0,-310.0,True,fanduel,2026-03-02T22:06:30.922821
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,26.5,270.0,-400.0,True,fanduel,2026-03-02T22:06:30.922823
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,27.5,320.0,-490.0,True,fanduel,2026-03-02T22:06:30.922824
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,28.5,390.0,-650.0,True,fanduel,2026-03-02T22:06:30.922826
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,30.5,,-1100.0,True,fanduel,2026-03-02T22:06:30.922830
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,5.5,-900.0,490.0,True,fanduel,2026-03-02T22:06:30.922832
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,6.5,-490.0,320.0,True,fanduel,2026-03-02T22:06:30.922834
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,7.5,-400.0,270.0,True,fanduel,2026-03-02T22:06:30.922836
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,8.5,-270.0,194.0,True,fanduel,2026-03-02T22:06:30.922837
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,10.5,-152.0,114.0,True,fanduel,2026-03-02T22:06:30.922839
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,11.5,-104.0,-128.0,True,fanduel,2026-03-02T22:06:30.922841
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,130.0,-174.0,True,fanduel,2026-03-02T22:06:30.922842
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,162.0,-220.0,True,fanduel,2026-03-02T22:06:30.922844
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,12.5,-900.0,490.0,True,fanduel,2026-03-02T22:06:30.922846
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,13.5,-600.0,370.0,True,fanduel,2026-03-02T22:06:30.922848
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,15.5,-340.0,235.0,True,fanduel,2026-03-02T22:06:30.922849
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,16.5,-270.0,194.0,True,fanduel,2026-03-02T22:06:30.922851
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,17.5,-210.0,154.0,True,fanduel,2026-03-02T22:06:30.922853
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,18.5,-160.0,120.0,True,fanduel,2026-03-02T22:06:30.922854
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,20.5,-102.0,-130.0,True,fanduel,2026-03-02T22:06:30.922856
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,21.5,122.0,-162.0,True,fanduel,2026-03-02T22:06:30.922858
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,22.5,154.0,-210.0,True,fanduel,2026-03-02T22:06:30.922859
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,23.5,182.0,-250.0,True,fanduel,2026-03-02T22:06:30.922861
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,25.5,270.0,-400.0,True,fanduel,2026-03-02T22:06:30.922863
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,26.5,320.0,-500.0,True,fanduel,2026-03-02T22:06:30.922865
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,27.5,400.0,-670.0,True,fanduel,2026-03-02T22:06:30.922868
Giannis Antetokounmpo,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,points,28.5,490.0,-900.0,True,fanduel,2026-03-02T22:06:30.922870
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,-122.0,-104.0,False,fanduel,2026-03-02T22:06:30.922892
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,-104.0,-122.0,False,fanduel,2026-03-02T22:06:30.922894
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,3.5,-166.0,130.0,False,fanduel,2026-03-02T22:06:30.922896
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,100.0,-128.0,False,fanduel,2026-03-02T22:06:30.922900
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,-138.0,108.0,False,fanduel,2026-03-02T22:06:30.922902
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,3.5,-140.0,110.0,False,fanduel,2026-03-02T22:06:30.922904
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,3.5,-132.0,104.0,False,fanduel,2026-03-02T22:06:30.922906
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,-122.0,-104.0,False,fanduel,2026-03-02T22:06:30.922908
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,8.5,100.0,-128.0,False,fanduel,2026-03-02T22:06:30.922909
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,104.0,-132.0,False,fanduel,2026-03-02T22:06:30.922911
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,13.5,750.0,,True,fanduel,2026-03-02T22:06:30.923000
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,13.5,2000.0,,True,fanduel,2026-03-02T22:06:30.923003
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,-550.0,350.0,True,fanduel,2026-03-02T22:06:30.923005
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,-125.0,-106.0,True,fanduel,2026-03-02T22:06:30.923007
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,146.0,-198.0,True,fanduel,2026-03-02T22:06:30.923009
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,142.0,-192.0,True,fanduel,2026-03-02T22:06:30.923011
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,194.0,-270.0,True,fanduel,2026-03-02T22:06:30.923013
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,200.0,-280.0,True,fanduel,2026-03-02T22:06:30.923014
Derrick White,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,205.0,-290.0,True,fanduel,2026-03-02T22:06:30.923016
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,240.0,-350.0,True,fanduel,2026-03-02T22:06:30.923018
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,300.0,-450.0,True,fanduel,2026-03-02T22:06:30.923019
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,5.5,310.0,-470.0,True,fanduel,2026-03-02T22:06:30.923021
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,-1200.0,,True,fanduel,2026-03-02T22:06:30.923023
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,6.5,-280.0,200.0,True,fanduel,2026-03-02T22:06:30.923025
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,7.5,-166.0,128.0,True,fanduel,2026-03-02T22:06:30.923026
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,8.5,-102.0,-130.0,True,fanduel,2026-03-02T22:06:30.923028
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,9.5,136.0,-180.0,True,fanduel,2026-03-02T22:06:30.923030
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,10.5,210.0,-300.0,True,fanduel,2026-03-02T22:06:30.923032
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,2.5,-1400.0,,True,fanduel,2026-03-02T22:06:30.923033
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,3.5,-460.0,310.0,True,fanduel,2026-03-02T22:06:30.923035
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,4.5,-235.0,172.0,True,fanduel,2026-03-02T22:06:30.923037
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,6.5,144.0,-194.0,True,fanduel,2026-03-02T22:06:30.923038
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,rebounds,7.5,235.0,-320.0,True,fanduel,2026-03-02T22:06:30.923040
