player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-470.0,310.0,True,fanduel,2026-06-07T22:21:56.875237
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,-320.0,225.0,True,fanduel,2026-06-07T22:21:56.875239
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,-194.0,142.0,True,fanduel,2026-06-07T22:21:56.875241
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-113.0,-114.0,True,fanduel,2026-06-07T22:21:56.875242
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,140.0,-188.0,True,fanduel,2026-06-07T22:21:56.875244
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,220.0,-300.0,True,fanduel,2026-06-07T22:21:56.875246
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,14.5,320.0,-490.0,True,fanduel,2026-06-07T22:21:56.875247
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,500.0,-900.0,True,fanduel,2026-06-07T22:21:56.875249
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-07T22:21:56.875251
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-370.0,265.0,True,fanduel,2026-06-07T22:21:56.875253
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-168.0,126.0,True,fanduel,2026-06-07T22:21:56.875254
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,225.0,-320.0,True,fanduel,2026-06-07T22:21:56.875256
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,420.0,-670.0,True,fanduel,2026-06-07T22:21:56.875258
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,-800.0,470.0,True,fanduel,2026-06-07T22:21:56.875260
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-420.0,280.0,True,fanduel,2026-06-07T22:21:56.875261
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,-290.0,210.0,True,fanduel,2026-06-07T22:21:56.875263
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,-182.0,136.0,True,fanduel,2026-06-07T22:21:56.875266
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-106.0,-122.0,True,fanduel,2026-06-07T22:21:56.875268
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,142.0,-192.0,True,fanduel,2026-06-07T22:21:56.875269
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,220.0,-310.0,True,fanduel,2026-06-07T22:21:56.875271
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,14.5,320.0,-490.0,True,fanduel,2026-06-07T22:21:56.875273
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,480.0,-850.0,True,fanduel,2026-06-07T22:21:56.875274
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-670.0,400.0,True,fanduel,2026-06-07T22:21:56.875276
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-295.0,210.0,True,fanduel,2026-06-07T22:21:56.875278
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-158.0,118.0,True,fanduel,2026-06-07T22:21:56.875280
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,194.0,-270.0,True,fanduel,2026-06-07T22:21:56.875281
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,300.0,-450.0,True,fanduel,2026-06-07T22:21:56.875283
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-4000.0,,True,fanduel,2026-06-07T22:21:56.875285
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-490.0,320.0,True,fanduel,2026-06-07T22:21:56.875295
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-440.0,290.0,True,fanduel,2026-06-07T22:21:56.875297
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-320.0,225.0,True,fanduel,2026-06-07T22:21:56.875299
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,106.0,,True,fanduel,2026-06-07T22:21:56.875301
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,130.0,,True,fanduel,2026-06-07T22:21:56.875302
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,174.0,-240.0,True,fanduel,2026-06-07T22:21:56.875304
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,240.0,,True,fanduel,2026-06-07T22:21:56.875306
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,140.0,-188.0,True,fanduel,2026-06-07T22:21:56.875308
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,630.0,,True,fanduel,2026-06-07T22:21:56.875309
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,800.0,,True,fanduel,2026-06-07T22:21:56.875311
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,900.0,,True,fanduel,2026-06-07T22:21:56.875313
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1060.0,,True,fanduel,2026-06-07T22:21:56.875314
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1200.0,,True,fanduel,2026-06-07T22:21:56.875316
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,9.5,1400.0,,True,fanduel,2026-06-07T22:21:56.875318
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1400.0,,True,fanduel,2026-06-07T22:21:56.875320
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-205.0,152.0,True,fanduel,2026-06-07T22:21:56.875321
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,182.0,-250.0,True,fanduel,2026-06-07T22:21:56.875323
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,330.0,-490.0,True,fanduel,2026-06-07T22:21:56.875325
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-210.0,154.0,True,fanduel,2026-06-07T22:21:56.875327
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,194.0,-270.0,True,fanduel,2026-06-07T22:21:56.875328
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,350.0,-550.0,True,fanduel,2026-06-07T22:21:56.875330
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,,-1400.0,True,fanduel,2026-06-07T22:21:56.875332
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-320.0,225.0,True,fanduel,2026-06-07T22:21:56.875333
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-128.0,-104.0,True,fanduel,2026-06-07T22:21:56.875335
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,320.0,-500.0,True,fanduel,2026-06-07T22:21:56.875337
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,-174.0,130.0,True,fanduel,2026-06-07T22:21:56.875339
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,540.0,-1000.0,True,fanduel,2026-06-07T22:21:56.875340
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,1500.0,,True,fanduel,2026-06-07T22:21:56.875342
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-1450.0,,True,fanduel,2026-06-07T22:21:56.875344
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,-310.0,220.0,True,fanduel,2026-06-07T22:21:56.875345
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,102.0,-136.0,True,fanduel,2026-06-07T22:21:56.875347
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,10.5,220.0,-310.0,True,fanduel,2026-06-07T22:21:56.875349
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,340.0,-500.0,True,fanduel,2026-06-07T22:21:56.875351
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,12.5,,-1000.0,True,fanduel,2026-06-07T22:21:56.875352
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,1300.0,,True,fanduel,2026-06-07T22:21:56.875354
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,1800.0,,True,fanduel,2026-06-07T22:21:56.875356
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,2200.0,,True,fanduel,2026-06-07T22:21:56.875357
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,830.0,,True,fanduel,2026-06-07T22:21:56.875359
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,13.5,2500.0,,True,fanduel,2026-06-07T22:21:56.875361
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1000.0,,True,fanduel,2026-06-07T22:21:56.875364
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,104.0,True,fanduel,2026-06-07T22:21:56.875366
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,280.0,-420.0,True,fanduel,2026-06-07T22:21:56.875367
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,15.5,1700.0,,True,fanduel,2026-06-07T22:21:56.875369
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,136.0,-182.0,False,fanduel,2026-06-07T22:21:56.875384
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,108.0,-144.0,False,fanduel,2026-06-07T22:21:56.875386
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,154.0,-210.0,False,fanduel,2026-06-07T22:21:56.875387
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-192.0,142.0,False,fanduel,2026-06-07T22:21:56.875389
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,108.0,-144.0,False,fanduel,2026-06-07T22:21:56.875391
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,140.0,-188.0,False,fanduel,2026-06-07T22:21:56.875393
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-07T22:21:56.875394
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,134.0,-180.0,False,fanduel,2026-06-07T22:21:56.875396
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,124.0,-166.0,False,fanduel,2026-06-07T22:21:56.875398
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,116.0,-154.0,False,fanduel,2026-06-07T22:21:56.875400
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,2500.0,,True,fanduel,2026-06-07T22:21:56.875455
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1300.0,,True,fanduel,2026-06-07T22:21:56.875456
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1400.0,,True,fanduel,2026-06-07T22:21:56.875458
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-07T22:21:56.875460
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,1700.0,,True,fanduel,2026-06-07T22:21:56.875462
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,5.5,2000.0,,True,fanduel,2026-06-07T22:21:56.875463
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-350.0,250.0,True,fanduel,2026-06-07T22:21:56.875465
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,138.0,-182.0,True,fanduel,2026-06-07T22:21:56.875467
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,440.0,-700.0,True,fanduel,2026-06-07T22:21:56.875469
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1100.0,,True,fanduel,2026-06-07T22:21:56.875470
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-205.0,158.0,True,fanduel,2026-06-07T22:21:56.875472
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,158.0,-210.0,True,fanduel,2026-06-07T22:21:56.875474
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,390.0,-600.0,True,fanduel,2026-06-07T22:21:56.875475
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-430.0,290.0,True,fanduel,2026-06-07T22:21:56.875477
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,118.0,-154.0,True,fanduel,2026-06-07T22:21:56.875479
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,370.0,-580.0,True,fanduel,2026-06-07T22:21:56.875481
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-07T22:21:56.875482
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1800.0,,True,fanduel,2026-06-07T22:21:56.875484
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1450.0,,True,fanduel,2026-06-07T22:21:56.875486
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-1100.0,,True,fanduel,2026-06-07T22:21:56.875487
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-700.0,410.0,True,fanduel,2026-06-07T22:21:56.875489
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-400.0,,True,fanduel,2026-06-07T22:21:56.875491
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-390.0,,True,fanduel,2026-06-07T22:21:56.875493
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-330.0,,True,fanduel,2026-06-07T22:21:56.875496
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-310.0,,True,fanduel,2026-06-07T22:21:56.875498
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,0.5,-174.0,130.0,True,fanduel,2026-06-07T22:21:56.875499
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-07T22:21:56.875501
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,6.5,3000.0,,True,fanduel,2026-06-07T22:21:56.875503
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-184.0,142.0,True,fanduel,2026-06-07T22:21:56.875505
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,186.0,-250.0,True,fanduel,2026-06-07T22:21:56.875506
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,480.0,-850.0,True,fanduel,2026-06-07T22:21:56.875508
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,285.0,-420.0,True,fanduel,2026-06-07T22:21:56.875510
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-146.0,114.0,True,fanduel,2026-06-07T22:21:56.875512
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,200.0,-270.0,True,fanduel,2026-06-07T22:21:56.875513
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,520.0,-900.0,True,fanduel,2026-06-07T22:21:56.875515
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-290.0,205.0,True,fanduel,2026-06-07T22:21:56.875518
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,110.0,-144.0,True,fanduel,2026-06-07T22:21:56.875520
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,280.0,-400.0,True,fanduel,2026-06-07T22:21:56.875522
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,650.0,-1400.0,True,fanduel,2026-06-07T22:21:56.875525
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,650.0,-1400.0,True,fanduel,2026-06-07T22:21:56.875526
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,850.0,,True,fanduel,2026-06-07T22:21:56.875528
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,900.0,,True,fanduel,2026-06-07T22:21:56.875530
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,1100.0,,True,fanduel,2026-06-07T22:21:56.875532
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,4.5,1100.0,,True,fanduel,2026-06-07T22:21:56.875533
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-295.0,210.0,True,fanduel,2026-06-07T22:21:56.875535
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,110.0,-144.0,True,fanduel,2026-06-07T22:21:56.875537
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,280.0,-400.0,True,fanduel,2026-06-07T22:21:56.875539
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,360.0,-580.0,True,fanduel,2026-06-07T22:21:56.875541
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-07T22:21:56.875542
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-07T22:21:56.875544
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-07T22:21:56.875546
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1060.0,,True,fanduel,2026-06-07T22:21:56.875548
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-07T22:21:56.875549
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,3.5,1100.0,,True,fanduel,2026-06-07T22:21:56.875551
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,-225.0,168.0,True,fanduel,2026-06-07T22:21:56.875553
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,142.0,-188.0,True,fanduel,2026-06-07T22:21:56.875555
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,390.0,,True,fanduel,2026-06-07T22:21:56.875556
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,420.0,,True,fanduel,2026-06-07T22:21:56.875558
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,420.0,,True,fanduel,2026-06-07T22:21:56.875560
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,430.0,,True,fanduel,2026-06-07T22:21:56.875562
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,2.5,1000.0,,True,fanduel,2026-06-07T22:21:56.875563
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,120.0,,True,fanduel,2026-06-07T22:21:56.875565
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,128.0,,True,fanduel,2026-06-07T22:21:56.875567
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,136.0,,True,fanduel,2026-06-07T22:21:56.875569
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,threes,1.5,146.0,,True,fanduel,2026-06-07T22:21:56.875570
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,6.5,-109.0,-121.0,False,draftkings,2026-06-07T22:21:56.875590
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,5.5,-151.0,114.0,False,draftkings,2026-06-07T22:21:56.875593
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,5.5,-108.0,-122.0,False,draftkings,2026-06-07T22:21:56.875595
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,4.5,-101.0,-130.0,False,draftkings,2026-06-07T22:21:56.875597
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,3.5,-164.0,124.0,False,draftkings,2026-06-07T22:21:56.875599
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,3.5,109.0,-144.0,False,draftkings,2026-06-07T22:21:56.875600
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,3.5,126.0,-166.0,False,draftkings,2026-06-07T22:21:56.875602
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,2.5,-153.0,116.0,False,draftkings,2026-06-07T22:21:56.875604
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,2.5,105.0,-139.0,False,draftkings,2026-06-07T22:21:56.875605
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,1.5,-104.0,-127.0,False,draftkings,2026-06-07T22:21:56.875607
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,1.5,111.0,-147.0,False,draftkings,2026-06-07T22:21:56.875609
Jose Alvarado,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,1.5,122.0,-161.0,False,draftkings,2026-06-07T22:21:56.875610
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,1.5,137.0,-182.0,False,draftkings,2026-06-07T22:21:56.875612
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,1.5,166.0,-221.0,False,draftkings,2026-06-07T22:21:56.875614
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,0.5,-108.0,-122.0,False,draftkings,2026-06-07T22:21:56.875616
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,0.5,115.0,-151.0,False,draftkings,2026-06-07T22:21:56.875617
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,0.5,131.0,-173.0,False,draftkings,2026-06-07T22:21:56.875619
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,3.5,-1080.0,,True,draftkings,2026-06-07T22:21:56.875667
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,4.5,-428.0,,True,draftkings,2026-06-07T22:21:56.875670
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,5.5,-204.0,,True,draftkings,2026-06-07T22:21:56.875672
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,6.5,-108.0,,True,draftkings,2026-06-07T22:21:56.875674
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,7.5,168.0,,True,draftkings,2026-06-07T22:21:56.875675
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,8.5,290.0,,True,draftkings,2026-06-07T22:21:56.875677
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,9.5,515.0,,True,draftkings,2026-06-07T22:21:56.875680
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,assists,10.5,910.0,,True,draftkings,2026-06-07T22:21:56.875682
