player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,17.5,930.0,,True,draftkings,2026-03-05T14:16:55.457168
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,19.5,1460.0,,True,draftkings,2026-03-05T14:16:55.457169
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,24.5,3000.0,,True,draftkings,2026-03-05T14:16:55.457171
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,5.5,-430.0,,True,draftkings,2026-03-05T14:16:55.457173
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,7.5,-209.0,,True,draftkings,2026-03-05T14:16:55.457174
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,9.5,-109.0,,True,draftkings,2026-03-05T14:16:55.457176
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,11.5,167.0,,True,draftkings,2026-03-05T14:16:55.457178
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,14.5,382.0,,True,draftkings,2026-03-05T14:16:55.457179
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,17.5,800.0,,True,draftkings,2026-03-05T14:16:55.457181
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,points,19.5,1280.0,,True,draftkings,2026-03-05T14:16:55.457183
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,-117.0,-112.0,False,draftkings,2026-03-05T14:16:55.457201
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,-133.0,101.0,False,draftkings,2026-03-05T14:16:55.457203
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,103.0,-135.0,False,draftkings,2026-03-05T14:16:55.457205
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-139.0,105.0,False,draftkings,2026-03-05T14:16:55.457206
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-103.0,-128.0,False,draftkings,2026-03-05T14:16:55.457208
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-138.0,104.0,False,draftkings,2026-03-05T14:16:55.457210
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-113.0,-116.0,False,draftkings,2026-03-05T14:16:55.457211
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-150.0,114.0,False,draftkings,2026-03-05T14:16:55.457213
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-110.0,-120.0,False,draftkings,2026-03-05T14:16:55.457215
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-108.0,-122.0,False,draftkings,2026-03-05T14:16:55.457216
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,100.0,-132.0,False,draftkings,2026-03-05T14:16:55.457218
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,108.0,-142.0,False,draftkings,2026-03-05T14:16:55.457220
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-1660.0,,True,draftkings,2026-03-05T14:16:55.457266
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-660.0,,True,draftkings,2026-03-05T14:16:55.457268
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,-342.0,,True,draftkings,2026-03-05T14:16:55.457270
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,-194.0,,True,draftkings,2026-03-05T14:16:55.457272
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,-116.0,,True,draftkings,2026-03-05T14:16:55.457273
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,141.0,,True,draftkings,2026-03-05T14:16:55.457275
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,225.0,,True,draftkings,2026-03-05T14:16:55.457277
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,11.5,356.0,,True,draftkings,2026-03-05T14:16:55.457279
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,12.5,553.0,,True,draftkings,2026-03-05T14:16:55.457280
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,13.5,840.0,,True,draftkings,2026-03-05T14:16:55.457282
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,14.5,1300.0,,True,draftkings,2026-03-05T14:16:55.457284
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-3400.0,,True,draftkings,2026-03-05T14:16:55.457285
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-1040.0,,True,draftkings,2026-03-05T14:16:55.457287
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-463.0,,True,draftkings,2026-03-05T14:16:55.457291
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,-241.0,,True,draftkings,2026-03-05T14:16:55.457293
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,-135.0,,True,draftkings,2026-03-05T14:16:55.457295
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,129.0,,True,draftkings,2026-03-05T14:16:55.457296
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,218.0,,True,draftkings,2026-03-05T14:16:55.457298
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,358.0,,True,draftkings,2026-03-05T14:16:55.457300
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,11.5,575.0,,True,draftkings,2026-03-05T14:16:55.457301
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,12.5,890.0,,True,draftkings,2026-03-05T14:16:55.457305
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,13.5,1400.0,,True,draftkings,2026-03-05T14:16:55.457307
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-1680.0,,True,draftkings,2026-03-05T14:16:55.457310
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-620.0,,True,draftkings,2026-03-05T14:16:55.457312
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-295.0,,True,draftkings,2026-03-05T14:16:55.457314
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-162.0,,True,draftkings,2026-03-05T14:16:55.457316
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,105.0,,True,draftkings,2026-03-05T14:16:55.457317
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,173.0,,True,draftkings,2026-03-05T14:16:55.457319
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,271.0,,True,draftkings,2026-03-05T14:16:55.457320
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,416.0,,True,draftkings,2026-03-05T14:16:55.457322
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,630.0,,True,draftkings,2026-03-05T14:16:55.457324
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,11.5,950.0,,True,draftkings,2026-03-05T14:16:55.457325
Daniel Gafford,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,12.5,1420.0,,True,draftkings,2026-03-05T14:16:55.457327
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-1860.0,,True,draftkings,2026-03-05T14:16:55.457329
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-610.0,,True,draftkings,2026-03-05T14:16:55.457330
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-277.0,,True,draftkings,2026-03-05T14:16:55.457332
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-140.0,,True,draftkings,2026-03-05T14:16:55.457334
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,131.0,,True,draftkings,2026-03-05T14:16:55.457336
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,231.0,,True,draftkings,2026-03-05T14:16:55.457337
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,404.0,,True,draftkings,2026-03-05T14:16:55.457339
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,680.0,,True,draftkings,2026-03-05T14:16:55.457340
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,1120.0,,True,draftkings,2026-03-05T14:16:55.457342
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,11.5,1740.0,,True,draftkings,2026-03-05T14:16:55.457344
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-1220.0,,True,draftkings,2026-03-05T14:16:55.457346
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-434.0,,True,draftkings,2026-03-05T14:16:55.457349
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-206.0,,True,draftkings,2026-03-05T14:16:55.457351
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,-103.0,,True,draftkings,2026-03-05T14:16:55.457353
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,180.0,,True,draftkings,2026-03-05T14:16:55.457354
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,318.0,,True,draftkings,2026-03-05T14:16:55.457356
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,570.0,,True,draftkings,2026-03-05T14:16:55.457357
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,970.0,,True,draftkings,2026-03-05T14:16:55.457359
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,1600.0,,True,draftkings,2026-03-05T14:16:55.457361
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-630.0,,True,draftkings,2026-03-05T14:16:55.457363
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-269.0,,True,draftkings,2026-03-05T14:16:55.457364
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-138.0,,True,draftkings,2026-03-05T14:16:55.457366
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,133.0,,True,draftkings,2026-03-05T14:16:55.457368
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,232.0,,True,draftkings,2026-03-05T14:16:55.457369
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,387.0,,True,draftkings,2026-03-05T14:16:55.457371
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,640.0,,True,draftkings,2026-03-05T14:16:55.457373
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,1020.0,,True,draftkings,2026-03-05T14:16:55.457374
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,10.5,1600.0,,True,draftkings,2026-03-05T14:16:55.457376
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-610.0,,True,draftkings,2026-03-05T14:16:55.457377
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-247.0,,True,draftkings,2026-03-05T14:16:55.457379
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,-116.0,,True,draftkings,2026-03-05T14:16:55.457381
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,168.0,,True,draftkings,2026-03-05T14:16:55.457383
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,316.0,,True,draftkings,2026-03-05T14:16:55.457384
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,548.0,,True,draftkings,2026-03-05T14:16:55.457386
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,8.5,960.0,,True,draftkings,2026-03-05T14:16:55.457388
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,9.5,1620.0,,True,draftkings,2026-03-05T14:16:55.457389
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-375.0,,True,draftkings,2026-03-05T14:16:55.457391
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-151.0,,True,draftkings,2026-03-05T14:16:55.457393
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,141.0,,True,draftkings,2026-03-05T14:16:55.457394
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,283.0,,True,draftkings,2026-03-05T14:16:55.457398
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,553.0,,True,draftkings,2026-03-05T14:16:55.457400
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,1040.0,,True,draftkings,2026-03-05T14:16:55.457401
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-257.0,,True,draftkings,2026-03-05T14:16:55.457403
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-111.0,,True,draftkings,2026-03-05T14:16:55.457407
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,184.0,,True,draftkings,2026-03-05T14:16:55.457409
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,355.0,,True,draftkings,2026-03-05T14:16:55.457410
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,660.0,,True,draftkings,2026-03-05T14:16:55.457412
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,1140.0,,True,draftkings,2026-03-05T14:16:55.457414
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-271.0,,True,draftkings,2026-03-05T14:16:55.457415
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,-107.0,,True,draftkings,2026-03-05T14:16:55.457417
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,198.0,,True,draftkings,2026-03-05T14:16:55.457419
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,398.0,,True,draftkings,2026-03-05T14:16:55.457422
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,780.0,,True,draftkings,2026-03-05T14:16:55.457424
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,1480.0,,True,draftkings,2026-03-05T14:16:55.457426
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-216.0,,True,draftkings,2026-03-05T14:16:55.457428
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,108.0,,True,draftkings,2026-03-05T14:16:55.457429
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,227.0,,True,draftkings,2026-03-05T14:16:55.457431
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,445.0,,True,draftkings,2026-03-05T14:16:55.457433
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,890.0,,True,draftkings,2026-03-05T14:16:55.457434
Brandon Williams,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,1520.0,,True,draftkings,2026-03-05T14:16:55.457436
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,2.5,-236.0,,True,draftkings,2026-03-05T14:16:55.457438
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,3.5,103.0,,True,draftkings,2026-03-05T14:16:55.457439
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,4.5,221.0,,True,draftkings,2026-03-05T14:16:55.457441
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,5.5,458.0,,True,draftkings,2026-03-05T14:16:55.457443
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,6.5,880.0,,True,draftkings,2026-03-05T14:16:55.457444
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,rebounds,7.5,1600.0,,True,draftkings,2026-03-05T14:16:55.457446
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,108.0,-143.0,False,draftkings,2026-03-05T14:16:55.457459
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-164.0,124.0,False,draftkings,2026-03-05T14:16:55.457461
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-131.0,100.0,False,draftkings,2026-03-05T14:16:55.457463
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-127.0,-104.0,False,draftkings,2026-03-05T14:16:55.457464
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-120.0,-109.0,False,draftkings,2026-03-05T14:16:55.457466
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,145.0,-193.0,False,draftkings,2026-03-05T14:16:55.457468
P.J. Washington,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,152.0,-203.0,False,draftkings,2026-03-05T14:16:55.457470
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-1440.0,,True,draftkings,2026-03-05T14:16:55.457493
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-268.0,,True,draftkings,2026-03-05T14:16:55.457495
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,109.0,,True,draftkings,2026-03-05T14:16:55.457497
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,272.0,,True,draftkings,2026-03-05T14:16:55.457498
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,620.0,,True,draftkings,2026-03-05T14:16:55.457500
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,5.5,1380.0,,True,draftkings,2026-03-05T14:16:55.457502
Desmond Bane,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,6.5,2400.0,,True,draftkings,2026-03-05T14:16:55.457503
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-810.0,,True,draftkings,2026-03-05T14:16:55.457505
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-169.0,,True,draftkings,2026-03-05T14:16:55.457507
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,165.0,,True,draftkings,2026-03-05T14:16:55.457508
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,411.0,,True,draftkings,2026-03-05T14:16:55.457510
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,910.0,,True,draftkings,2026-03-05T14:16:55.457512
Max Christie,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,5.5,1860.0,,True,draftkings,2026-03-05T14:16:55.457514
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-600.0,,True,draftkings,2026-03-05T14:16:55.457515
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-129.0,,True,draftkings,2026-03-05T14:16:55.457517
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,228.0,,True,draftkings,2026-03-05T14:16:55.457519
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,593.0,,True,draftkings,2026-03-05T14:16:55.457520
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,1400.0,,True,draftkings,2026-03-05T14:16:55.457524
Jalen Suggs,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,5.5,2600.0,,True,draftkings,2026-03-05T14:16:55.457526
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-599.0,,True,draftkings,2026-03-05T14:16:55.457528
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-126.0,,True,draftkings,2026-03-05T14:16:55.457530
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,235.0,,True,draftkings,2026-03-05T14:16:55.457534
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,620.0,,True,draftkings,2026-03-05T14:16:55.457535
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,1400.0,,True,draftkings,2026-03-05T14:16:55.457537
Tristan da Silva,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,5.5,2700.0,,True,draftkings,2026-03-05T14:16:55.457539
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-562.0,,True,draftkings,2026-03-05T14:16:55.457540
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,-124.0,,True,draftkings,2026-03-05T14:16:55.457542
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,245.0,,True,draftkings,2026-03-05T14:16:55.457544
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,650.0,,True,draftkings,2026-03-05T14:16:55.457545
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,1500.0,,True,draftkings,2026-03-05T14:16:55.457547
Anthony Black,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,5.5,2900.0,,True,draftkings,2026-03-05T14:16:55.457549
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-306.0,,True,draftkings,2026-03-05T14:16:55.457550
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,146.0,,True,draftkings,2026-03-05T14:16:55.457552
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,474.0,,True,draftkings,2026-03-05T14:16:55.457554
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,1300.0,,True,draftkings,2026-03-05T14:16:55.457555
Paolo Banchero,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,4.5,2700.0,,True,draftkings,2026-03-05T14:16:55.457557
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-215.0,,True,draftkings,2026-03-05T14:16:55.457559
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,214.0,,True,draftkings,2026-03-05T14:16:55.457560
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,710.0,,True,draftkings,2026-03-05T14:16:55.457562
Cooper Flagg,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,1940.0,,True,draftkings,2026-03-05T14:16:55.457564
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-210.0,,True,draftkings,2026-03-05T14:16:55.457565
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,219.0,,True,draftkings,2026-03-05T14:16:55.457567
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,740.0,,True,draftkings,2026-03-05T14:16:55.457569
Wendell Carter Jr,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,2000.0,,True,draftkings,2026-03-05T14:16:55.457570
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,0.5,-152.0,,True,draftkings,2026-03-05T14:16:55.457572
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,1.5,295.0,,True,draftkings,2026-03-05T14:16:55.457574
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,2.5,960.0,,True,draftkings,2026-03-05T14:16:55.457576
Naji Marshall,,,9433b263c495c0f5968b95317cc639f6,2026-03-06,00:10,threes,3.5,2400.0,,True,draftkings,2026-03-05T14:16:55.457577
Keyonte George,,,bc0cdadc5e95e588b0a1ea210243fa52,2026-03-06,00:10,assists,4.5,-151.0,115.0,False,draftkings,2026-03-05T14:16:55.524893
