player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
kyle filipowski,rebounds,12.5,True,2026-04-04,625.0,640.0,,,,,640.0,draftkings,,
kyle filipowski,rebounds,13.5,True,2026-04-04,,950.0,870.0,,,,950.0,draftkings,,
kyle filipowski,rebounds,14.5,True,2026-04-04,,1360.0,,,,,1360.0,draftkings,,
kyle filipowski,rebounds,15.5,True,2026-04-04,,,1700.0,,,,1700.0,fanduel,,
kyle filipowski,threes,0.5,True,2026-04-04,-500.0,-420.0,-500.0,,,,-420.0,draftkings,,
kyle filipowski,threes,1.5,False,2026-04-04,-110.0,106.0,-104.0,-120.0,-140.0,-128.0,106.0,draftkings,-120.0,
kyle filipowski,threes,1.5,True,2026-04-04,-110.0,106.0,-104.0,,,,106.0,draftkings,,
kyle filipowski,threes,2.5,True,2026-04-04,270.0,328.0,290.0,,,,328.0,draftkings,,
kyle filipowski,threes,3.5,True,2026-04-04,675.0,880.0,750.0,,,,880.0,draftkings,,
kyle filipowski,threes,4.5,True,2026-04-04,,2000.0,1800.0,,,,2000.0,draftkings,,
kyle kuzma,assists,1.5,True,2026-04-04,,,-340.0,,,,-340.0,fanduel,,
kyle kuzma,assists,2.5,False,2026-04-04,-115.0,-111.0,,-115.0,-118.0,,-111.0,draftkings,-115.0,
kyle kuzma,assists,2.5,True,2026-04-04,-115.0,-111.0,,,,,-111.0,draftkings,,
kyle kuzma,assists,3.5,True,2026-04-04,,212.0,220.0,,,,220.0,fanduel,,
kyle kuzma,assists,4.5,True,2026-04-04,475.0,462.0,,,,,475.0,betmgm,,
kyle kuzma,assists,5.5,True,2026-04-04,,990.0,1000.0,,,,1000.0,fanduel,,
kyle kuzma,assists,6.5,True,2026-04-04,,1880.0,,,,,1880.0,draftkings,,
kyle kuzma,points,5.5,True,2026-04-04,,-1120.0,,,,,-1120.0,draftkings,,
kyle kuzma,points,7.5,True,2026-04-04,,-470.0,,,,,-470.0,draftkings,,
kyle kuzma,points,9.5,True,2026-04-04,-295.0,-238.0,-265.0,,,,-238.0,draftkings,,
kyle kuzma,points,11.5,True,2026-04-04,,-136.0,,,,,-136.0,draftkings,,
kyle kuzma,points,12.5,False,2026-04-04,-115.0,-103.0,-110.0,-115.0,-124.0,-120.0,-103.0,draftkings,-115.0,
kyle kuzma,points,12.5,True,2026-04-04,,-104.0,,,,,-104.0,draftkings,,
kyle kuzma,points,14.5,True,2026-04-04,145.0,154.0,154.0,,,,154.0,draftkings,,
kyle kuzma,points,17.5,True,2026-04-04,,307.0,,,,,307.0,draftkings,,
kyle kuzma,points,19.5,True,2026-04-04,525.0,477.0,500.0,,,,525.0,betmgm,,
kyle kuzma,points,24.5,True,2026-04-04,,1320.0,1400.0,,,,1400.0,fanduel,,
kyle kuzma,points,29.5,True,2026-04-04,,2800.0,,,,,2800.0,draftkings,,
kyle kuzma,rebounds,2.5,True,2026-04-04,-375.0,-383.0,,,,,-375.0,betmgm,,
kyle kuzma,rebounds,3.5,False,2026-04-04,-155.0,-153.0,,115.0,116.0,,-153.0,draftkings,116.0,
kyle kuzma,rebounds,3.5,True,2026-04-04,,-154.0,-170.0,,,,-154.0,draftkings,,
kyle kuzma,rebounds,4.5,False,2026-04-04,,,128.0,,,-172.0,128.0,fanduel,-172.0,
kyle kuzma,rebounds,4.5,True,2026-04-04,135.0,136.0,,,,,136.0,draftkings,,
kyle kuzma,rebounds,5.5,True,2026-04-04,,263.0,255.0,,,,263.0,draftkings,,
kyle kuzma,rebounds,6.5,True,2026-04-04,525.0,498.0,,,,,525.0,betmgm,,
kyle kuzma,rebounds,7.5,True,2026-04-04,,910.0,830.0,,,,910.0,draftkings,,
kyle kuzma,rebounds,8.5,True,2026-04-04,,1620.0,,,,,1620.0,draftkings,,
kyle kuzma,rebounds,9.5,True,2026-04-04,,,2000.0,,,,2000.0,fanduel,,
kyle kuzma,threes,0.5,True,2026-04-04,-400.0,-370.0,-400.0,,,,-370.0,draftkings,,
kyle kuzma,threes,1.5,False,2026-04-04,110.0,113.0,110.0,-150.0,-149.0,-146.0,113.0,draftkings,-146.0,
kyle kuzma,threes,1.5,True,2026-04-04,110.0,114.0,112.0,,,,114.0,draftkings,,
kyle kuzma,threes,2.5,True,2026-04-04,340.0,342.0,340.0,,,,342.0,draftkings,,
kyle kuzma,threes,3.5,True,2026-04-04,850.0,900.0,830.0,,,,900.0,draftkings,,
kyle kuzma,threes,4.5,True,2026-04-04,,1980.0,2000.0,,,,2000.0,fanduel,,
lamelo ball,assists,3.5,True,2026-04-03,,-1640.0,-1600.0,,,,-1600.0,fanduel,,
lamelo ball,assists,4.5,True,2026-04-03,-550.0,-578.0,,,,,-550.0,betmgm,,
lamelo ball,assists,5.5,True,2026-04-03,,-268.0,-260.0,,,,-260.0,fanduel,,
lamelo ball,assists,6.5,False,2026-04-03,-135.0,-146.0,-136.0,100.0,111.0,102.0,-135.0,betmgm,111.0,
lamelo ball,assists,6.5,True,2026-04-03,-135.0,-142.0,,,,,-135.0,betmgm,,
lamelo ball,assists,7.5,True,2026-04-03,,130.0,136.0,,,,136.0,fanduel,,
lamelo ball,assists,8.5,True,2026-04-03,,224.0,,,,,224.0,draftkings,,
lamelo ball,assists,9.5,True,2026-04-03,425.0,395.0,340.0,,,,425.0,betmgm,,
lamelo ball,assists,10.5,True,2026-04-03,,680.0,,,,,680.0,draftkings,,
lamelo ball,assists,11.5,True,2026-04-03,,1140.0,900.0,,,,1140.0,draftkings,,
lamelo ball,assists,12.5,True,2026-04-03,,1820.0,,,,,1820.0,draftkings,,
lamelo ball,assists,13.5,True,2026-04-03,,2600.0,1800.0,,,,2600.0,draftkings,,
lamelo ball,points,9.5,True,2026-04-03,,-2300.0,-3500.0,,,,-2300.0,draftkings,,
lamelo ball,points,11.5,True,2026-04-03,,-1000.0,,,,,-1000.0,draftkings,,
lamelo ball,points,14.5,True,2026-04-03,-400.0,-386.0,-460.0,,,,-386.0,draftkings,,
lamelo ball,points,17.5,True,2026-04-03,,-187.0,,,,,-187.0,draftkings,,
lamelo ball,points,19.5,False,2026-04-03,-115.0,-121.0,,-115.0,-105.0,,-115.0,betmgm,-105.0,
lamelo ball,points,19.5,True,2026-04-03,-115.0,-121.0,-128.0,,,,-115.0,betmgm,,
lamelo ball,points,20.5,False,2026-04-03,,,-104.0,,,-128.0,-104.0,fanduel,-128.0,
lamelo ball,points,24.5,True,2026-04-03,250.0,224.0,230.0,,,,250.0,betmgm,,
lamelo ball,points,29.5,True,2026-04-03,650.0,593.0,600.0,,,,650.0,betmgm,,
lamelo ball,points,34.5,True,2026-04-03,,1480.0,1400.0,,,,1480.0,draftkings,,
lamelo ball,points,39.5,True,2026-04-03,,2800.0,3500.0,,,,3500.0,fanduel,,
lamelo ball,rebounds,2.5,True,2026-04-03,-800.0,-690.0,,,,,-690.0,draftkings,,
lamelo ball,rebounds,3.5,True,2026-04-03,,-258.0,-280.0,,,,-258.0,draftkings,,
lamelo ball,rebounds,4.5,False,2026-04-03,-140.0,-118.0,-120.0,105.0,-111.0,-110.0,-118.0,draftkings,105.0,
lamelo ball,rebounds,4.5,True,2026-04-03,-140.0,-119.0,,,,,-119.0,draftkings,,
lamelo ball,rebounds,5.5,True,2026-04-03,,164.0,176.0,,,,176.0,fanduel,,
lamelo ball,rebounds,6.5,True,2026-04-03,270.0,316.0,,,,,316.0,draftkings,,
lamelo ball,rebounds,7.5,True,2026-04-03,,610.0,630.0,,,,630.0,fanduel,,
lamelo ball,rebounds,8.5,True,2026-04-03,,1080.0,,,,,1080.0,draftkings,,
lamelo ball,rebounds,9.5,True,2026-04-03,,,1400.0,,,,1400.0,fanduel,,
lamelo ball,threes,1.5,True,2026-04-03,-1000.0,-920.0,-1200.0,,,,-920.0,draftkings,,
lamelo ball,threes,2.5,True,2026-04-03,-295.0,-280.0,-320.0,,,,-280.0,draftkings,,
lamelo ball,threes,3.5,False,2026-04-03,-120.0,-121.0,-122.0,-110.0,-109.0,-108.0,-120.0,betmgm,-108.0,
lamelo ball,threes,3.5,True,2026-04-03,-120.0,-118.0,-120.0,,,,-118.0,draftkings,,
lamelo ball,threes,4.5,True,2026-04-03,180.0,177.0,185.0,,,,185.0,fanduel,,
lamelo ball,threes,5.5,True,2026-04-03,380.0,357.0,390.0,,,,390.0,fanduel,,
lamelo ball,threes,6.5,True,2026-04-03,,690.0,800.0,,,,800.0,fanduel,,
lamelo ball,threes,7.5,True,2026-04-03,,1300.0,1500.0,,,,1500.0,fanduel,,
lamelo ball,threes,8.5,True,2026-04-03,,2100.0,3000.0,,,,3000.0,fanduel,,
malik monk,assists,1.5,True,2026-04-04,,,-1600.0,,,,-1600.0,fanduel,,
malik monk,assists,2.5,True,2026-04-04,,-422.0,,,,,-422.0,draftkings,,
malik monk,assists,3.5,True,2026-04-04,,-174.0,-170.0,,,,-170.0,fanduel,,
malik monk,assists,4.5,False,2026-04-04,,124.0,122.0,,-164.0,-162.0,124.0,draftkings,-162.0,
malik monk,assists,4.5,True,2026-04-04,,122.0,,,,,122.0,draftkings,,
malik monk,assists,5.5,True,2026-04-04,,247.0,250.0,,,,250.0,fanduel,,
malik monk,assists,6.5,True,2026-04-04,,474.0,,,,,474.0,draftkings,,
malik monk,assists,7.5,True,2026-04-04,,880.0,870.0,,,,880.0,draftkings,,
malik monk,assists,8.5,True,2026-04-04,,1540.0,,,,,1540.0,draftkings,,
malik monk,assists,9.5,True,2026-04-04,,2300.0,2000.0,,,,2300.0,draftkings,,
malik monk,points,5.5,True,2026-04-04,,-2900.0,,,,,-2900.0,draftkings,,
malik monk,points,7.5,True,2026-04-04,,-970.0,,,,,-970.0,draftkings,,
malik monk,points,9.5,True,2026-04-04,,-441.0,-520.0,,,,-441.0,draftkings,,
malik monk,points,11.5,True,2026-04-04,,-237.0,,,,,-237.0,draftkings,,
malik monk,points,14.5,False,2026-04-04,,-110.0,-128.0,,-116.0,-104.0,-110.0,draftkings,-104.0,
malik monk,points,14.5,True,2026-04-04,,-111.0,-125.0,,,,-111.0,draftkings,,
malik monk,points,17.5,True,2026-04-04,,186.0,,,,,186.0,draftkings,,
malik monk,points,19.5,True,2026-04-04,,288.0,255.0,,,,288.0,draftkings,,
malik monk,points,24.5,True,2026-04-04,,830.0,750.0,,,,830.0,draftkings,,
malik monk,points,29.5,True,2026-04-04,,2000.0,1700.0,,,,2000.0,draftkings,,
malik monk,threes,0.5,True,2026-04-04,,-920.0,-1400.0,,,,-920.0,draftkings,,
malik monk,threes,1.5,True,2026-04-04,,-202.0,-225.0,,,,-202.0,draftkings,,
malik monk,threes,2.5,False,2026-04-04,,137.0,140.0,,-182.0,-188.0,140.0,fanduel,-182.0,
malik monk,threes,2.5,True,2026-04-04,,138.0,142.0,,,,142.0,fanduel,,
malik monk,threes,3.5,True,2026-04-04,,326.0,350.0,,,,350.0,fanduel,,
malik monk,threes,4.5,True,2026-04-04,,710.0,800.0,,,,800.0,fanduel,,
malik monk,threes,5.5,True,2026-04-04,,1440.0,1500.0,,,,1500.0,fanduel,,
malik monk,threes,6.5,True,2026-04-04,,2500.0,3500.0,,,,3500.0,fanduel,,
matas buzelis,points,7.5,True,2026-04-03,,-2700.0,,,,,-2700.0,draftkings,,
matas buzelis,points,9.5,True,2026-04-03,-1100.0,-1040.0,-670.0,,,,-670.0,fanduel,,
matas buzelis,points,11.5,True,2026-04-03,,-498.0,,,,,-498.0,draftkings,,
matas buzelis,points,14.5,True,2026-04-03,-225.0,-217.0,-180.0,,,,-180.0,fanduel,,
matas buzelis,points,17.5,False,2026-04-03,-110.0,-106.0,100.0,-120.0,-120.0,-132.0,100.0,fanduel,-120.0,
matas buzelis,points,17.5,True,2026-04-03,,-105.0,,,,,-105.0,draftkings,,
matas buzelis,points,19.5,True,2026-04-03,140.0,146.0,150.0,,,,150.0,fanduel,,
matas buzelis,points,24.5,True,2026-04-03,400.0,414.0,360.0,,,,414.0,draftkings,,
matas buzelis,points,29.5,True,2026-04-03,,1080.0,830.0,,,,1080.0,draftkings,,
matas buzelis,points,34.5,True,2026-04-03,,2400.0,1500.0,,,,2400.0,draftkings,,
matas buzelis,points,39.5,True,2026-04-03,,,3500.0,,,,3500.0,fanduel,,
matas buzelis,rebounds,2.5,True,2026-04-03,,-2000.0,,,,,-2000.0,draftkings,,
matas buzelis,rebounds,3.5,True,2026-04-03,,-660.0,-590.0,,,,-590.0,fanduel,,
matas buzelis,rebounds,4.5,True,2026-04-03,-325.0,-286.0,,,,,-286.0,draftkings,,
matas buzelis,rebounds,5.5,False,2026-04-03,,-148.0,,,112.0,,-148.0,draftkings,112.0,
matas buzelis,rebounds,5.5,True,2026-04-03,,-149.0,-148.0,,,,-148.0,fanduel,,
matas buzelis,rebounds,6.5,False,2026-04-03,110.0,,116.0,-150.0,,-154.0,116.0,fanduel,-150.0,
matas buzelis,rebounds,6.5,True,2026-04-03,110.0,123.0,,,,,123.0,draftkings,,
matas buzelis,rebounds,7.5,True,2026-04-03,,214.0,196.0,,,,214.0,draftkings,,
matas buzelis,rebounds,8.5,True,2026-04-03,,372.0,,,,,372.0,draftkings,,
matas buzelis,rebounds,9.5,True,2026-04-03,525.0,630.0,400.0,,,,630.0,draftkings,,
matas buzelis,rebounds,10.5,True,2026-04-03,,1020.0,,,,,1020.0,draftkings,,
matas buzelis,rebounds,11.5,True,2026-04-03,,1600.0,870.0,,,,1600.0,draftkings,,
matas buzelis,rebounds,13.5,True,2026-04-03,,,1500.0,,,,1500.0,fanduel,,
matas buzelis,rebounds,15.5,True,2026-04-03,,,3000.0,,,,3000.0,fanduel,,
matas buzelis,threes,0.5,True,2026-04-03,-2000.0,-1820.0,-1450.0,,,,-1450.0,fanduel,,
matas buzelis,threes,1.5,True,2026-04-03,-325.0,-322.0,-280.0,,,,-280.0,fanduel,,
matas buzelis,threes,2.5,False,2026-04-03,-111.0,-106.0,-102.0,-118.0,-124.0,-130.0,-102.0,fanduel,-118.0,
matas buzelis,threes,2.5,True,2026-04-03,-115.0,-106.0,100.0,,,,100.0,fanduel,,
matas buzelis,threes,3.5,True,2026-04-03,210.0,230.0,235.0,,,,235.0,fanduel,,
matas buzelis,threes,4.5,True,2026-04-03,475.0,501.0,500.0,,,,501.0,draftkings,,
matas buzelis,threes,5.5,True,2026-04-03,,1060.0,900.0,,,,1060.0,draftkings,,
matas buzelis,threes,6.5,True,2026-04-03,,2000.0,1500.0,,,,2000.0,draftkings,,
matas buzelis,threes,7.5,True,2026-04-03,,,3500.0,,,,3500.0,fanduel,,
maxime raynaud,assists,2.5,True,2026-04-04,,105.0,,,,,105.0,draftkings,,
maxime raynaud,assists,3.5,True,2026-04-04,,254.0,,,,,254.0,draftkings,,
maxime raynaud,assists,4.5,True,2026-04-04,,578.0,,,,,578.0,draftkings,,
maxime raynaud,assists,5.5,True,2026-04-04,,1260.0,,,,,1260.0,draftkings,,
maxime raynaud,assists,6.5,True,2026-04-04,,2300.0,,,,,2300.0,draftkings,,
maxime raynaud,points,5.5,True,2026-04-04,,-3300.0,,,,,-3300.0,draftkings,,
maxime raynaud,points,7.5,True,2026-04-04,,-910.0,,,,,-910.0,draftkings,,
maxime raynaud,points,9.5,True,2026-04-04,-525.0,-399.0,-350.0,,,,-350.0,fanduel,,
maxime raynaud,points,11.5,True,2026-04-04,,-202.0,,,,,-202.0,draftkings,,
maxime raynaud,points,13.5,False,2026-04-04,-135.0,-114.0,-110.0,100.0,-112.0,-120.0,-110.0,fanduel,100.0,
maxime raynaud,points,13.5,True,2026-04-04,,-113.0,,,,,-113.0,draftkings,,
maxime raynaud,points,14.5,True,2026-04-04,100.0,117.0,120.0,,,,120.0,fanduel,,
maxime raynaud,points,17.5,True,2026-04-04,,255.0,,,,,255.0,draftkings,,
maxime raynaud,points,19.5,True,2026-04-04,360.0,416.0,390.0,,,,416.0,draftkings,,
maxime raynaud,points,24.5,True,2026-04-04,,1300.0,1100.0,,,,1300.0,draftkings,,
maxime raynaud,points,29.5,True,2026-04-04,,,3000.0,,,,3000.0,fanduel,,
maxime raynaud,rebounds,4.5,True,2026-04-04,-1600.0,-1460.0,,,,,-1460.0,draftkings,,
maxime raynaud,rebounds,5.5,True,2026-04-04,,-630.0,-620.0,,,,-620.0,fanduel,,
maxime raynaud,rebounds,6.5,True,2026-04-04,-350.0,-313.0,,,,,-313.0,draftkings,,
maxime raynaud,rebounds,7.5,True,2026-04-04,,-180.0,-184.0,,,,-180.0,draftkings,,
maxime raynaud,rebounds,8.5,False,2026-04-04,-115.0,-113.0,-112.0,-115.0,-117.0,-118.0,-112.0,fanduel,-115.0,
maxime raynaud,rebounds,8.5,True,2026-04-04,,-109.0,,,,,-109.0,draftkings,,
maxime raynaud,rebounds,9.5,True,2026-04-04,140.0,147.0,130.0,,,,147.0,draftkings,,
maxime raynaud,rebounds,10.5,True,2026-04-04,,232.0,,,,,232.0,draftkings,,
maxime raynaud,rebounds,11.5,True,2026-04-04,,361.0,330.0,,,,361.0,draftkings,,
maxime raynaud,rebounds,12.5,True,2026-04-04,550.0,549.0,,,,,550.0,betmgm,,
maxime raynaud,rebounds,13.5,True,2026-04-04,,860.0,800.0,,,,860.0,draftkings,,
maxime raynaud,rebounds,14.5,True,2026-04-04,,1260.0,,,,,1260.0,draftkings,,
maxime raynaud,rebounds,15.5,True,2026-04-04,,,1700.0,,,,1700.0,fanduel,,
mikal bridges,assists,1.5,True,2026-04-03,,,-1100.0,,,,-1100.0,fanduel,,
mikal bridges,assists,2.5,True,2026-04-03,-325.0,-278.0,,,,,-278.0,draftkings,,
mikal bridges,assists,3.5,False,2026-04-03,-130.0,-112.0,-125.0,-105.0,-117.0,-104.0,-112.0,draftkings,-104.0,
mikal bridges,assists,3.5,True,2026-04-03,,-112.0,-122.0,,,,-112.0,draftkings,,
mikal bridges,assists,4.5,True,2026-04-03,170.0,194.0,,,,,194.0,draftkings,,
mikal bridges,assists,5.5,True,2026-04-03,,407.0,350.0,,,,407.0,draftkings,,
mikal bridges,assists,6.5,True,2026-04-03,675.0,800.0,,,,,800.0,draftkings,,
mikal bridges,assists,7.5,True,2026-04-03,,1540.0,1200.0,,,,1540.0,draftkings,,
mikal bridges,assists,8.5,True,2026-04-03,,2600.0,,,,,2600.0,draftkings,,
mikal bridges,points,5.5,True,2026-04-03,,-2800.0,,,,,-2800.0,draftkings,,
mikal bridges,points,7.5,True,2026-04-03,,-920.0,,,,,-920.0,draftkings,,
mikal bridges,points,9.5,True,2026-04-03,-450.0,-421.0,-460.0,,,,-421.0,draftkings,,
mikal bridges,points,11.5,True,2026-04-03,,-226.0,,,,,-226.0,draftkings,,
mikal bridges,points,13.5,False,2026-04-03,-125.0,-128.0,,-105.0,101.0,,-125.0,betmgm,101.0,
mikal bridges,points,13.5,True,2026-04-03,,-129.0,,,,,-129.0,draftkings,,
mikal bridges,points,14.5,False,2026-04-03,,,102.0,,,-136.0,102.0,fanduel,-136.0,
mikal bridges,points,14.5,True,2026-04-03,100.0,102.0,102.0,,,,102.0,draftkings,,
mikal bridges,points,17.5,True,2026-04-03,,217.0,,,,,217.0,draftkings,,
mikal bridges,points,19.5,True,2026-04-03,350.0,344.0,360.0,,,,360.0,fanduel,,
mikal bridges,points,24.5,True,2026-04-03,,1060.0,1100.0,,,,1100.0,fanduel,,
mikal bridges,points,29.5,True,2026-04-03,,2700.0,,,,,2700.0,draftkings,,
mikal bridges,rebounds,2.5,True,2026-04-03,-235.0,-249.0,,,,,-235.0,betmgm,,
mikal bridges,rebounds,3.5,False,2026-04-03,100.0,100.0,104.0,-135.0,-131.0,-138.0,104.0,fanduel,-131.0,
mikal bridges,rebounds,3.5,True,2026-04-03,,-101.0,106.0,,,,106.0,fanduel,,
mikal bridges,rebounds,4.5,True,2026-04-03,210.0,218.0,,,,,218.0,draftkings,,
mikal bridges,rebounds,5.5,True,2026-04-03,,450.0,500.0,,,,500.0,fanduel,,
mikal bridges,rebounds,6.5,True,2026-04-03,825.0,920.0,,,,,920.0,draftkings,,
mikal bridges,rebounds,7.5,True,2026-04-03,,1720.0,,,,,1720.0,draftkings,,
mikal bridges,threes,0.5,True,2026-04-03,-800.0,-860.0,-770.0,,,,-770.0,fanduel,,
mikal bridges,threes,1.5,False,2026-04-03,-175.0,-173.0,-158.0,130.0,130.0,118.0,-158.0,fanduel,130.0,
mikal bridges,threes,1.5,True,2026-04-03,-175.0,-170.0,-154.0,,,,-154.0,fanduel,,
mikal bridges,threes,2.5,True,2026-04-03,165.0,177.0,215.0,,,,215.0,fanduel,,
mikal bridges,threes,3.5,True,2026-04-03,425.0,457.0,520.0,,,,520.0,fanduel,,
mikal bridges,threes,4.5,True,2026-04-03,,1080.0,1300.0,,,,1300.0,fanduel,,
mikal bridges,threes,5.5,True,2026-04-03,,2100.0,3000.0,,,,3000.0,fanduel,,
miles bridges,assists,1.5,True,2026-04-03,,,-194.0,,,,-194.0,fanduel,,
miles bridges,assists,2.5,True,2026-04-03,,-123.0,,,,,-123.0,draftkings,,
miles bridges,assists,3.5,True,2026-04-03,,173.0,400.0,,,,400.0,fanduel,,
miles bridges,assists,4.5,True,2026-04-03,,346.0,,,,,346.0,draftkings,,
miles bridges,assists,5.5,True,2026-04-03,,660.0,1500.0,,,,1500.0,fanduel,,
miles bridges,assists,6.5,True,2026-04-03,,1220.0,,,,,1220.0,draftkings,,
miles bridges,assists,7.5,True,2026-04-03,,2000.0,,,,,2000.0,draftkings,,
miles bridges,assists,8.5,True,2026-04-03,,2800.0,,,,,2800.0,draftkings,,
miles bridges,points,7.5,True,2026-04-03,,-1360.0,,,,,-1360.0,draftkings,,
miles bridges,points,9.5,True,2026-04-03,-500.0,-564.0,-530.0,,,,-500.0,betmgm,,
miles bridges,points,11.5,True,2026-04-03,,-288.0,,,,,-288.0,draftkings,,
miles bridges,points,14.5,False,2026-04-03,-110.0,-126.0,-118.0,-120.0,-101.0,-112.0,-110.0,betmgm,-101.0,
miles bridges,points,14.5,True,2026-04-03,-110.0,-126.0,-115.0,,,,-110.0,betmgm,,
miles bridges,points,17.5,True,2026-04-03,,167.0,,,,,167.0,draftkings,,
miles bridges,points,19.5,True,2026-04-03,320.0,274.0,300.0,,,,320.0,betmgm,,
miles bridges,points,24.5,True,2026-04-03,,870.0,900.0,,,,900.0,fanduel,,
miles bridges,points,29.5,True,2026-04-03,,2300.0,3000.0,,,,3000.0,fanduel,,
miles bridges,rebounds,2.5,True,2026-04-03,-1100.0,-750.0,,,,,-750.0,draftkings,,
miles bridges,rebounds,3.5,True,2026-04-03,,-313.0,-320.0,,,,-313.0,draftkings,,
miles bridges,rebounds,4.5,False,2026-04-03,,,-154.0,,,116.0,-154.0,fanduel,116.0,
miles bridges,rebounds,4.5,True,2026-04-03,-185.0,-158.0,,,,,-158.0,draftkings,,
miles bridges,rebounds,5.5,False,2026-04-03,110.0,114.0,,-150.0,-150.0,,114.0,draftkings,-150.0,
miles bridges,rebounds,5.5,True,2026-04-03,,114.0,140.0,,,,140.0,fanduel,,
miles bridges,rebounds,6.5,True,2026-04-03,210.0,196.0,,,,,210.0,betmgm,,
miles bridges,rebounds,7.5,True,2026-04-03,,324.0,500.0,,,,500.0,fanduel,,
miles bridges,rebounds,8.5,True,2026-04-03,,529.0,,,,,529.0,draftkings,,
miles bridges,rebounds,9.5,True,2026-04-03,,860.0,1200.0,,,,1200.0,fanduel,,
miles bridges,rebounds,10.5,True,2026-04-03,,1340.0,,,,,1340.0,draftkings,,
miles bridges,threes,0.5,True,2026-04-03,-450.0,-437.0,-480.0,,,,-437.0,draftkings,,
miles bridges,threes,1.5,False,2026-04-03,-105.0,103.0,102.0,-125.0,-136.0,-136.0,103.0,draftkings,-125.0,
miles bridges,threes,1.5,True,2026-04-03,-105.0,103.0,104.0,,,,104.0,fanduel,,
miles bridges,threes,2.5,True,2026-04-03,300.0,314.0,330.0,,,,330.0,fanduel,,
miles bridges,threes,3.5,True,2026-04-03,750.0,860.0,900.0,,,,900.0,fanduel,,
miles bridges,threes,4.5,True,2026-04-03,,1900.0,2500.0,,,,2500.0,fanduel,,
moussa diabate,assists,2.5,True,2026-04-03,,126.0,,,,,126.0,draftkings,,
moussa diabate,assists,3.5,True,2026-04-03,,320.0,,,,,320.0,draftkings,,
moussa diabate,assists,4.5,True,2026-04-03,,720.0,,,,,720.0,draftkings,,
moussa diabate,assists,5.5,True,2026-04-03,,1560.0,,,,,1560.0,draftkings,,
moussa diabate,assists,6.5,True,2026-04-03,,2700.0,,,,,2700.0,draftkings,,
moussa diabate,points,5.5,True,2026-04-03,,-334.0,,,,,-334.0,draftkings,,
moussa diabate,points,7.5,True,2026-04-03,,-142.0,,,,,-142.0,draftkings,,
moussa diabate,points,8.5,False,2026-04-03,-110.0,106.0,-102.0,-120.0,-135.0,-130.0,106.0,draftkings,-120.0,
moussa diabate,points,8.5,True,2026-04-03,,106.0,,,,,106.0,draftkings,,
moussa diabate,points,9.5,True,2026-04-03,120.0,145.0,134.0,,,,145.0,draftkings,,
moussa diabate,points,11.5,True,2026-04-03,,283.0,,,,,283.0,draftkings,,
moussa diabate,points,14.5,True,2026-04-03,600.0,740.0,600.0,,,,740.0,draftkings,,
moussa diabate,points,17.5,True,2026-04-03,,1720.0,,,,,1720.0,draftkings,,
moussa diabate,points,19.5,True,2026-04-03,,2600.0,2000.0,,,,2600.0,draftkings,,
moussa diabate,rebounds,5.5,True,2026-04-03,,-1560.0,-1600.0,,,,-1560.0,draftkings,,
moussa diabate,rebounds,6.5,True,2026-04-03,-700.0,-730.0,,,,,-700.0,betmgm,,
moussa diabate,rebounds,7.5,True,2026-04-03,,-384.0,-330.0,,,,-330.0,fanduel,,
moussa diabate,rebounds,8.5,True,2026-04-03,,-226.0,,,,,-226.0,draftkings,,
moussa diabate,rebounds,9.5,False,2026-04-03,-125.0,-142.0,-138.0,-105.0,108.0,104.0,-125.0,betmgm,108.0,
moussa diabate,rebounds,9.5,True,2026-04-03,-125.0,-143.0,-138.0,,,,-125.0,betmgm,,
moussa diabate,rebounds,10.5,True,2026-04-03,,110.0,,,,,110.0,draftkings,,
moussa diabate,rebounds,11.5,True,2026-04-03,,167.0,190.0,,,,190.0,fanduel,,
moussa diabate,rebounds,12.5,True,2026-04-03,300.0,250.0,,,,,300.0,betmgm,,
moussa diabate,rebounds,13.5,True,2026-04-03,,373.0,440.0,,,,440.0,fanduel,,
moussa diabate,rebounds,14.5,True,2026-04-03,700.0,544.0,,,,,700.0,betmgm,,
moussa diabate,rebounds,15.5,True,2026-04-03,,820.0,1000.0,,,,1000.0,fanduel,,
moussa diabate,rebounds,16.5,True,2026-04-03,,1160.0,,,,,1160.0,draftkings,,
moussa diabate,rebounds,17.5,True,2026-04-03,,1640.0,,,,,1640.0,draftkings,,
myles turner,assists,1.5,True,2026-04-04,,110.0,,,,,110.0,draftkings,,
myles turner,assists,2.5,True,2026-04-04,,349.0,,,,,349.0,draftkings,,
myles turner,assists,3.5,True,2026-04-04,,930.0,,,,,930.0,draftkings,,
myles turner,assists,4.5,True,2026-04-04,,2100.0,,,,,2100.0,draftkings,,
myles turner,points,5.5,True,2026-04-04,,-860.0,,,,,-860.0,draftkings,,
myles turner,points,7.5,True,2026-04-04,,-372.0,,,,,-372.0,draftkings,,
myles turner,points,9.5,True,2026-04-04,-175.0,-191.0,-180.0,,,,-175.0,betmgm,,
myles turner,points,10.5,False,2026-04-04,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
myles turner,points,11.5,False,2026-04-04,,-106.0,-102.0,,-120.0,-130.0,-102.0,fanduel,-120.0,
