player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
victor wembanyama,assists,3.5,False,2026-06-09,120.0,130.0,138.0,-160.0,-172.0,-186.0,138.0,,-160.0,
victor wembanyama,assists,3.5,True,2026-06-09,,131.0,140.0,,,-186.0,140.0,,-186.0,
victor wembanyama,assists,4.5,True,2026-06-09,230.0,284.0,310.0,,,-470.0,310.0,,-470.0,
victor wembanyama,assists,5.5,True,2026-06-09,,600.0,680.0,,,-1450.0,680.0,,-1450.0,
victor wembanyama,assists,6.5,True,2026-06-09,,1200.0,,,,,1200.0,,,
victor wembanyama,assists,7.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
victor wembanyama,points,14.5,True,2026-06-09,,-3200.0,-4000.0,,,,-3200.0,,,
victor wembanyama,points,17.5,True,2026-06-09,,-1020.0,,,,,-1020.0,,,
victor wembanyama,points,18.5,True,2026-06-09,,,-900.0,,,490.0,-900.0,,490.0,
victor wembanyama,points,19.5,True,2026-06-09,-600.0,-562.0,-650.0,,,390.0,-562.0,,390.0,
victor wembanyama,points,20.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
victor wembanyama,points,21.5,True,2026-06-09,,,-380.0,,,260.0,-380.0,,260.0,
victor wembanyama,points,22.5,True,2026-06-09,,,-300.0,,,210.0,-300.0,,210.0,
victor wembanyama,points,23.5,True,2026-06-09,,,-240.0,,,174.0,-240.0,,174.0,
victor wembanyama,points,24.5,True,2026-06-09,-185.0,-175.0,-188.0,,,140.0,-175.0,,140.0,
victor wembanyama,points,25.5,True,2026-06-09,,,-154.0,,,116.0,-154.0,,116.0,
victor wembanyama,points,26.5,False,2026-06-09,-115.0,-115.0,-122.0,-115.0,-111.0,-108.0,-115.0,,-108.0,
victor wembanyama,points,26.5,True,2026-06-09,,-115.0,-122.0,,,-108.0,-115.0,,-108.0,
victor wembanyama,points,27.5,True,2026-06-09,,,102.0,,,-136.0,102.0,,-136.0,
victor wembanyama,points,28.5,True,2026-06-09,,,124.0,,,-166.0,124.0,,-166.0,
victor wembanyama,points,29.5,True,2026-06-09,155.0,154.0,152.0,,,-205.0,155.0,,-205.0,
victor wembanyama,points,30.5,True,2026-06-09,,,182.0,,,-250.0,182.0,,-250.0,
victor wembanyama,points,31.5,True,2026-06-09,,,220.0,,,-310.0,220.0,,-310.0,
victor wembanyama,points,32.5,True,2026-06-09,,,270.0,,,-400.0,270.0,,-400.0,
victor wembanyama,points,33.5,True,2026-06-09,,,320.0,,,-490.0,320.0,,-490.0,
victor wembanyama,points,34.5,True,2026-06-09,390.0,411.0,390.0,,,-650.0,411.0,,-650.0,
victor wembanyama,points,35.5,True,2026-06-09,,,450.0,,,-800.0,450.0,,-800.0,
victor wembanyama,points,36.5,True,2026-06-09,,,,,,-1100.0,,,-1100.0,
victor wembanyama,points,37.5,True,2026-06-09,,,,,,-1450.0,,,-1450.0,
victor wembanyama,points,39.5,True,2026-06-09,,1060.0,1060.0,,,,1060.0,,,
victor wembanyama,points,44.5,True,2026-06-09,,2400.0,2000.0,,,,2400.0,,,
victor wembanyama,points,49.5,True,2026-06-09,,,5500.0,,,,5500.0,,,
victor wembanyama,rebounds,6.5,True,2026-06-09,,-1660.0,,,,,-1660.0,,,
victor wembanyama,rebounds,7.5,True,2026-06-09,,-780.0,-800.0,,,470.0,-780.0,,470.0,
victor wembanyama,rebounds,8.5,True,2026-06-09,,-423.0,-420.0,,,280.0,-420.0,,280.0,
victor wembanyama,rebounds,9.5,True,2026-06-09,-325.0,-251.0,-295.0,,,210.0,-251.0,,210.0,
victor wembanyama,rebounds,10.5,True,2026-06-09,,-156.0,-182.0,,,136.0,-156.0,,136.0,
victor wembanyama,rebounds,11.5,False,2026-06-09,-125.0,-104.0,-108.0,-105.0,-126.0,-122.0,-104.0,,-105.0,
victor wembanyama,rebounds,11.5,True,2026-06-09,,-101.0,-106.0,,,-122.0,-101.0,,-122.0,
victor wembanyama,rebounds,12.5,True,2026-06-09,120.0,151.0,152.0,,,-205.0,152.0,,-205.0,
victor wembanyama,rebounds,13.5,True,2026-06-09,,230.0,235.0,,,-320.0,235.0,,-320.0,
victor wembanyama,rebounds,14.5,True,2026-06-09,280.0,348.0,350.0,,,-550.0,350.0,,-550.0,
victor wembanyama,rebounds,15.5,True,2026-06-09,,527.0,540.0,,,-1000.0,540.0,,-1000.0,
victor wembanyama,rebounds,16.5,True,2026-06-09,625.0,760.0,,,,,760.0,,,
victor wembanyama,rebounds,17.5,True,2026-06-09,,1120.0,,,,,1120.0,,,
victor wembanyama,rebounds,18.5,True,2026-06-09,,1580.0,,,,,1580.0,,,
victor wembanyama,rebounds,19.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
victor wembanyama,threes,0.5,True,2026-06-09,-900.0,-930.0,-1000.0,,,,-900.0,,,
victor wembanyama,threes,1.5,False,2026-06-09,-185.0,-184.0,-186.0,135.0,139.0,138.0,-184.0,,139.0,
victor wembanyama,threes,1.5,True,2026-06-09,-190.0,-182.0,-180.0,,,138.0,-180.0,,138.0,
victor wembanyama,threes,2.5,True,2026-06-09,155.0,161.0,176.0,,,-240.0,176.0,,-240.0,
victor wembanyama,threes,3.5,True,2026-06-09,390.0,414.0,450.0,,,-750.0,450.0,,-750.0,
victor wembanyama,threes,4.5,True,2026-06-09,,970.0,1100.0,,,,1100.0,,,
victor wembanyama,threes,5.5,True,2026-06-09,,2000.0,2500.0,,,,2500.0,,,
