player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
stephon castle,assists,5.5,True,2026-06-11,,-226.0,-260.0,,,188.0,-226.0,,188.0,
stephon castle,assists,6.5,False,2026-06-11,-120.0,-123.0,-132.0,-110.0,-107.0,100.0,-120.0,,100.0,
stephon castle,assists,6.5,True,2026-06-11,-135.0,-123.0,-132.0,,,100.0,-123.0,,100.0,
stephon castle,assists,7.5,True,2026-06-11,,142.0,144.0,,,-194.0,144.0,,-194.0,
stephon castle,assists,8.5,True,2026-06-11,,242.0,250.0,,,-360.0,250.0,,-360.0,
stephon castle,assists,9.5,True,2026-06-11,400.0,408.0,370.0,,,-600.0,408.0,,-600.0,
stephon castle,assists,10.5,True,2026-06-11,,680.0,,,,,680.0,,,
stephon castle,assists,11.5,True,2026-06-11,,1140.0,1100.0,,,,1140.0,,,
stephon castle,assists,12.5,True,2026-06-11,,1780.0,,,,,1780.0,,,
stephon castle,assists,13.5,True,2026-06-11,,2600.0,3500.0,,,,3500.0,,,
stephon castle,points,7.5,True,2026-06-11,,-2300.0,,,,,-2300.0,,,
stephon castle,points,9.5,True,2026-06-11,-800.0,-840.0,-950.0,,,,-800.0,,,
stephon castle,points,10.5,True,2026-06-11,,,-650.0,,,390.0,-650.0,,390.0,
stephon castle,points,11.5,True,2026-06-11,,-398.0,-440.0,,,290.0,-398.0,,290.0,
stephon castle,points,12.5,True,2026-06-11,,,-310.0,,,220.0,-310.0,,220.0,
stephon castle,points,13.5,True,2026-06-11,,,-235.0,,,172.0,-235.0,,172.0,
stephon castle,points,14.5,True,2026-06-11,-175.0,-163.0,-172.0,,,132.0,-163.0,,132.0,
stephon castle,points,15.5,False,2026-06-11,,-128.0,,,100.0,,-128.0,,100.0,
stephon castle,points,15.5,True,2026-06-11,,-125.0,-130.0,,,-102.0,-125.0,,-102.0,
stephon castle,points,16.5,False,2026-06-11,100.0,,102.0,-135.0,,-136.0,102.0,,-135.0,
stephon castle,points,16.5,True,2026-06-11,,,102.0,,,-136.0,102.0,,-136.0,
stephon castle,points,17.5,True,2026-06-11,,131.0,132.0,,,-178.0,132.0,,-178.0,
stephon castle,points,18.5,True,2026-06-11,,,172.0,,,-235.0,172.0,,-235.0,
stephon castle,points,19.5,True,2026-06-11,200.0,211.0,230.0,,,-310.0,230.0,,-310.0,
stephon castle,points,20.5,True,2026-06-11,,,280.0,,,-420.0,280.0,,-420.0,
stephon castle,points,21.5,True,2026-06-11,,,350.0,,,-550.0,350.0,,-550.0,
stephon castle,points,24.5,True,2026-06-11,600.0,680.0,750.0,,,,750.0,,,
stephon castle,points,29.5,True,2026-06-11,,1920.0,1700.0,,,,1920.0,,,
stephon castle,rebounds,2.5,True,2026-06-11,-900.0,-870.0,-900.0,,,490.0,-870.0,,490.0,
stephon castle,rebounds,3.5,True,2026-06-11,,-314.0,-310.0,,,220.0,-310.0,,220.0,
stephon castle,rebounds,4.5,False,2026-06-11,-155.0,-141.0,-136.0,115.0,107.0,102.0,-136.0,,115.0,
stephon castle,rebounds,4.5,True,2026-06-11,-155.0,-142.0,-136.0,,,102.0,-136.0,,102.0,
stephon castle,rebounds,5.5,True,2026-06-11,,139.0,158.0,,,-215.0,158.0,,-215.0,
stephon castle,rebounds,6.5,True,2026-06-11,230.0,267.0,290.0,,,-440.0,290.0,,-440.0,
stephon castle,rebounds,7.5,True,2026-06-11,,497.0,560.0,,,-1100.0,560.0,,-1100.0,
stephon castle,rebounds,8.5,True,2026-06-11,,920.0,,,,,920.0,,,
stephon castle,rebounds,9.5,True,2026-06-11,,1620.0,1300.0,,,,1620.0,,,
stephon castle,rebounds,10.5,True,2026-06-11,,2400.0,,,,,2400.0,,,
stephon castle,threes,0.5,True,2026-06-11,-295.0,-328.0,-400.0,,,270.0,-295.0,,270.0,
stephon castle,threes,1.5,False,2026-06-11,140.0,132.0,128.0,-190.0,-175.0,-172.0,140.0,,-172.0,
stephon castle,threes,1.5,True,2026-06-11,150.0,140.0,128.0,,,-172.0,150.0,,-172.0,
stephon castle,threes,2.5,True,2026-06-11,450.0,449.0,400.0,,,-670.0,450.0,,-670.0,
stephon castle,threes,3.5,True,2026-06-11,,1220.0,1100.0,,,,1220.0,,,
stephon castle,threes,4.5,True,2026-06-11,,2800.0,,,,,2800.0,,,
victor wembanyama,assists,1.5,True,2026-06-11,,,-850.0,,,470.0,-850.0,,470.0,
victor wembanyama,assists,2.5,True,2026-06-11,-185.0,-197.0,-230.0,,,168.0,-185.0,,168.0,
victor wembanyama,assists,3.5,False,2026-06-11,135.0,124.0,116.0,-185.0,-164.0,-154.0,135.0,,-154.0,
victor wembanyama,assists,3.5,True,2026-06-11,,124.0,120.0,,,-154.0,124.0,,-154.0,
victor wembanyama,assists,4.5,True,2026-06-11,300.0,270.0,260.0,,,-380.0,300.0,,-380.0,
victor wembanyama,assists,5.5,True,2026-06-11,,566.0,560.0,,,-1100.0,566.0,,-1100.0,
victor wembanyama,assists,6.5,True,2026-06-11,,1140.0,,,,,1140.0,,,
victor wembanyama,assists,7.5,True,2026-06-11,,2100.0,1800.0,,,,2100.0,,,
victor wembanyama,points,14.5,True,2026-06-11,,-3300.0,-5000.0,,,,-3300.0,,,
victor wembanyama,points,17.5,True,2026-06-11,,-1100.0,,,,,-1100.0,,,
victor wembanyama,points,18.5,True,2026-06-11,,,-1000.0,,,,-1000.0,,,
victor wembanyama,points,19.5,True,2026-06-11,-700.0,-597.0,-700.0,,,410.0,-597.0,,410.0,
victor wembanyama,points,20.5,True,2026-06-11,,,-550.0,,,350.0,-550.0,,350.0,
victor wembanyama,points,21.5,True,2026-06-11,,,-420.0,,,280.0,-420.0,,280.0,
victor wembanyama,points,22.5,True,2026-06-11,,,-320.0,,,225.0,-320.0,,225.0,
victor wembanyama,points,23.5,True,2026-06-11,,,-260.0,,,188.0,-260.0,,188.0,
victor wembanyama,points,24.5,True,2026-06-11,-210.0,-191.0,-200.0,,,152.0,-191.0,,152.0,
victor wembanyama,points,25.5,True,2026-06-11,,,-162.0,,,122.0,-162.0,,122.0,
victor wembanyama,points,26.5,True,2026-06-11,,,-132.0,,,100.0,-132.0,,100.0,
victor wembanyama,points,27.5,False,2026-06-11,-110.0,-106.0,-106.0,-120.0,-121.0,-125.0,-106.0,,-120.0,
victor wembanyama,points,27.5,True,2026-06-11,,-103.0,-106.0,,,-125.0,-103.0,,-125.0,
victor wembanyama,points,28.5,True,2026-06-11,,,116.0,,,-154.0,116.0,,-154.0,
victor wembanyama,points,29.5,True,2026-06-11,130.0,144.0,144.0,,,-192.0,144.0,,-192.0,
victor wembanyama,points,30.5,True,2026-06-11,,,174.0,,,-240.0,174.0,,-240.0,
victor wembanyama,points,31.5,True,2026-06-11,,,205.0,,,-290.0,205.0,,-290.0,
victor wembanyama,points,32.5,True,2026-06-11,,,250.0,,,-360.0,250.0,,-360.0,
victor wembanyama,points,33.5,True,2026-06-11,,,300.0,,,-450.0,300.0,,-450.0,
victor wembanyama,points,34.5,True,2026-06-11,340.0,392.0,360.0,,,-580.0,392.0,,-580.0,
victor wembanyama,points,35.5,True,2026-06-11,,,410.0,,,-700.0,410.0,,-700.0,
victor wembanyama,points,36.5,True,2026-06-11,,,,,,-1000.0,,,-1000.0,
victor wembanyama,points,37.5,True,2026-06-11,,,,,,-1400.0,,,-1400.0,
victor wembanyama,points,39.5,True,2026-06-11,825.0,1020.0,900.0,,,,1020.0,,,
victor wembanyama,points,44.5,True,2026-06-11,,2400.0,2000.0,,,,2400.0,,,
victor wembanyama,points,49.5,True,2026-06-11,,,5500.0,,,,5500.0,,,
victor wembanyama,rebounds,6.5,True,2026-06-11,-2000.0,-1640.0,,,,,-1640.0,,,
victor wembanyama,rebounds,7.5,True,2026-06-11,,-780.0,-700.0,,,410.0,-700.0,,410.0,
victor wembanyama,rebounds,8.5,True,2026-06-11,,-442.0,-390.0,,,265.0,-390.0,,265.0,
victor wembanyama,rebounds,9.5,True,2026-06-11,-275.0,-263.0,-270.0,,,194.0,-263.0,,194.0,
victor wembanyama,rebounds,10.5,True,2026-06-11,,-166.0,-158.0,,,118.0,-158.0,,118.0,
victor wembanyama,rebounds,11.5,False,2026-06-11,105.0,-108.0,104.0,-140.0,-122.0,-138.0,105.0,,-122.0,
victor wembanyama,rebounds,11.5,True,2026-06-11,,-108.0,104.0,,,-138.0,104.0,,-138.0,
victor wembanyama,rebounds,12.5,True,2026-06-11,145.0,142.0,172.0,,,-235.0,172.0,,-235.0,
victor wembanyama,rebounds,13.5,True,2026-06-11,,215.0,265.0,,,-390.0,265.0,,-390.0,
victor wembanyama,rebounds,14.5,True,2026-06-11,340.0,322.0,400.0,,,-670.0,400.0,,-670.0,
victor wembanyama,rebounds,15.5,True,2026-06-11,,482.0,630.0,,,-1400.0,630.0,,-1400.0,
victor wembanyama,rebounds,16.5,True,2026-06-11,750.0,720.0,,,,,750.0,,,
victor wembanyama,rebounds,17.5,True,2026-06-11,,1060.0,,,,,1060.0,,,
victor wembanyama,rebounds,18.5,True,2026-06-11,,1520.0,,,,,1520.0,,,
victor wembanyama,rebounds,19.5,True,2026-06-11,,2100.0,,,,,2100.0,,,
victor wembanyama,threes,0.5,True,2026-06-11,-800.0,-1080.0,-1100.0,,,,-800.0,,,
victor wembanyama,threes,1.5,False,2026-06-11,-185.0,,-192.0,135.0,,142.0,-185.0,,142.0,
victor wembanyama,threes,1.5,True,2026-06-11,-185.0,-213.0,-192.0,,,142.0,-185.0,,142.0,
victor wembanyama,threes,2.5,False,2026-06-11,,133.0,,,-176.0,,133.0,,-176.0,
victor wembanyama,threes,2.5,True,2026-06-11,165.0,137.0,172.0,,,-235.0,172.0,,-235.0,
victor wembanyama,threes,3.5,True,2026-06-11,425.0,346.0,450.0,,,-750.0,450.0,,-750.0,
victor wembanyama,threes,4.5,True,2026-06-11,,800.0,1100.0,,,,1100.0,,,
victor wembanyama,threes,5.5,True,2026-06-11,,1640.0,2500.0,,,,2500.0,,,
