player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,8.5,-275.0,198.0,True,fanduel,2026-06-03T15:33:10.748415
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-188.0,146.0,True,fanduel,2026-06-03T15:33:10.748417
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-144.0,108.0,True,fanduel,2026-06-03T15:33:10.748418
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-106.0,-125.0,True,fanduel,2026-06-03T15:33:10.748423
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,124.0,-166.0,True,fanduel,2026-06-03T15:33:10.748424
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,162.0,-220.0,True,fanduel,2026-06-03T15:33:10.748426
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,210.0,-280.0,True,fanduel,2026-06-03T15:33:10.748428
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,260.0,-380.0,True,fanduel,2026-06-03T15:33:10.748433
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-5000.0,,True,fanduel,2026-06-03T15:33:10.748435
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-2500.0,,True,fanduel,2026-06-03T15:33:10.748437
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-200.0,148.0,True,fanduel,2026-06-03T15:33:10.748439
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-188.0,140.0,True,fanduel,2026-06-03T15:33:10.748440
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-158.0,118.0,True,fanduel,2026-06-03T15:33:10.748442
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-136.0,102.0,True,fanduel,2026-06-03T15:33:10.748444
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,320.0,,True,fanduel,2026-06-03T15:33:10.748446
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,560.0,,True,fanduel,2026-06-03T15:33:10.748447
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1100.0,,True,fanduel,2026-06-03T15:33:10.748449
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1300.0,,True,fanduel,2026-06-03T15:33:10.748451
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-900.0,490.0,True,fanduel,2026-06-03T15:33:10.748452
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-490.0,320.0,True,fanduel,2026-06-03T15:33:10.748454
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-390.0,265.0,True,fanduel,2026-06-03T15:33:10.748456
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-300.0,210.0,True,fanduel,2026-06-03T15:33:10.748458
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-240.0,174.0,True,fanduel,2026-06-03T15:33:10.748459
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,-152.0,114.0,True,fanduel,2026-06-03T15:33:10.748461
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,-120.0,-110.0,True,fanduel,2026-06-03T15:33:10.748463
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,102.0,-136.0,True,fanduel,2026-06-03T15:33:10.748465
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,130.0,-174.0,True,fanduel,2026-06-03T15:33:10.748466
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,158.0,-215.0,True,fanduel,2026-06-03T15:33:10.748468
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,188.0,-260.0,True,fanduel,2026-06-03T15:33:10.748470
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,225.0,-320.0,True,fanduel,2026-06-03T15:33:10.748471
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,270.0,-400.0,True,fanduel,2026-06-03T15:33:10.748473
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,320.0,-500.0,True,fanduel,2026-06-03T15:33:10.748475
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,35.5,490.0,-900.0,True,fanduel,2026-06-03T15:33:10.748477
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,36.5,,-1200.0,True,fanduel,2026-06-03T15:33:10.748479
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1100.0,,True,fanduel,2026-06-03T15:33:10.748480
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1100.0,,True,fanduel,2026-06-03T15:33:10.748482
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-750.0,430.0,True,fanduel,2026-06-03T15:33:10.748484
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-670.0,400.0,True,fanduel,2026-06-03T15:33:10.748485
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,350.0,,True,fanduel,2026-06-03T15:33:10.748487
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,370.0,,True,fanduel,2026-06-03T15:33:10.748491
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,630.0,,True,fanduel,2026-06-03T15:33:10.748493
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,225.0,-320.0,True,fanduel,2026-06-03T15:33:10.748495
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-03T15:33:10.748496
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-03T15:33:10.748498
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1700.0,,True,fanduel,2026-06-03T15:33:10.748500
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,2500.0,,True,fanduel,2026-06-03T15:33:10.748501
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,3000.0,,True,fanduel,2026-06-03T15:33:10.748503
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,49.5,6500.0,,True,fanduel,2026-06-03T15:33:10.748505
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-700.0,410.0,True,fanduel,2026-06-03T15:33:10.748506
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-470.0,310.0,True,fanduel,2026-06-03T15:33:10.748508
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-340.0,235.0,True,fanduel,2026-06-03T15:33:10.748510
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-260.0,188.0,True,fanduel,2026-06-03T15:33:10.748512
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-152.0,114.0,True,fanduel,2026-06-03T15:33:10.748513
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-114.0,-114.0,True,fanduel,2026-06-03T15:33:10.748515
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,116.0,-154.0,True,fanduel,2026-06-03T15:33:10.748517
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,146.0,-200.0,True,fanduel,2026-06-03T15:33:10.748519
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,230.0,-330.0,True,fanduel,2026-06-03T15:33:10.748520
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,290.0,-440.0,True,fanduel,2026-06-03T15:33:10.748522
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,360.0,-580.0,True,fanduel,2026-06-03T15:33:10.748526
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,450.0,-800.0,True,fanduel,2026-06-03T15:33:10.748528
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,3500.0,,True,fanduel,2026-06-03T15:33:10.748530
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,2500.0,,True,fanduel,2026-06-03T15:33:10.748531
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-470.0,310.0,True,fanduel,2026-06-03T15:33:10.748533
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-330.0,230.0,True,fanduel,2026-06-03T15:33:10.748535
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-245.0,178.0,True,fanduel,2026-06-03T15:33:10.748536
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-182.0,136.0,True,fanduel,2026-06-03T15:33:10.748538
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-104.0,-128.0,True,fanduel,2026-06-03T15:33:10.748540
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,130.0,-174.0,True,fanduel,2026-06-03T15:33:10.748544
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,168.0,-230.0,True,fanduel,2026-06-03T15:33:10.748545
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,220.0,-310.0,True,fanduel,2026-06-03T15:33:10.748547
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,360.0,-580.0,True,fanduel,2026-06-03T15:33:10.748549
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,450.0,-800.0,True,fanduel,2026-06-03T15:33:10.748553
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-700.0,410.0,True,fanduel,2026-06-03T15:33:10.748554
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-470.0,310.0,True,fanduel,2026-06-03T15:33:10.748556
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-340.0,235.0,True,fanduel,2026-06-03T15:33:10.748558
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-250.0,182.0,True,fanduel,2026-06-03T15:33:10.748560
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-138.0,104.0,True,fanduel,2026-06-03T15:33:10.748561
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-104.0,-128.0,True,fanduel,2026-06-03T15:33:10.748563
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,124.0,-166.0,True,fanduel,2026-06-03T15:33:10.748565
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,164.0,-225.0,True,fanduel,2026-06-03T15:33:10.748567
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,265.0,-390.0,True,fanduel,2026-06-03T15:33:10.748568
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,320.0,-500.0,True,fanduel,2026-06-03T15:33:10.748570
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,410.0,-700.0,True,fanduel,2026-06-03T15:33:10.748572
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,,-1100.0,True,fanduel,2026-06-03T15:33:10.748574
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1060.0,,True,fanduel,2026-06-03T15:33:10.748576
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1400.0,,True,fanduel,2026-06-03T15:33:10.748577
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-500.0,320.0,True,fanduel,2026-06-03T15:33:10.748579
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-360.0,250.0,True,fanduel,2026-06-03T15:33:10.748581
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-275.0,198.0,True,fanduel,2026-06-03T15:33:10.748583
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-210.0,154.0,True,fanduel,2026-06-03T15:33:10.748584
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-120.0,-110.0,True,fanduel,2026-06-03T15:33:10.748586
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,106.0,-140.0,True,fanduel,2026-06-03T15:33:10.748588
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,140.0,-188.0,True,fanduel,2026-06-03T15:33:10.748589
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,174.0,-240.0,True,fanduel,2026-06-03T15:33:10.748591
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,280.0,-420.0,True,fanduel,2026-06-03T15:33:10.748593
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,350.0,-550.0,True,fanduel,2026-06-03T15:33:10.748595
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,430.0,-750.0,True,fanduel,2026-06-03T15:33:10.748596
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,,-1100.0,True,fanduel,2026-06-03T15:33:10.748598
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-1100.0,,True,fanduel,2026-06-03T15:33:10.748600
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,-750.0,430.0,True,fanduel,2026-06-03T15:33:10.748602
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-580.0,360.0,True,fanduel,2026-06-03T15:33:10.748603
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-320.0,225.0,True,fanduel,2026-06-03T15:33:10.748605
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-250.0,182.0,True,fanduel,2026-06-03T15:33:10.748607
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-200.0,148.0,True,fanduel,2026-06-03T15:33:10.748611
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-158.0,118.0,True,fanduel,2026-06-03T15:33:10.748613
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,102.0,-136.0,True,fanduel,2026-06-03T15:33:10.748614
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,126.0,-168.0,True,fanduel,2026-06-03T15:33:10.748616
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,154.0,-210.0,True,fanduel,2026-06-03T15:33:10.748618
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,188.0,-260.0,True,fanduel,2026-06-03T15:33:10.748620
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,270.0,-400.0,True,fanduel,2026-06-03T15:33:10.748621
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,320.0,-490.0,True,fanduel,2026-06-03T15:33:10.748625
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,390.0,-650.0,True,fanduel,2026-06-03T15:33:10.748627
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,470.0,-850.0,True,fanduel,2026-06-03T15:33:10.748629
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-114.0,-114.0,False,fanduel,2026-06-03T15:33:10.748653
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-114.0,-114.0,False,fanduel,2026-06-03T15:33:10.748655
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,126.0,-168.0,False,fanduel,2026-06-03T15:33:10.748657
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-03T15:33:10.748659
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-172.0,128.0,False,fanduel,2026-06-03T15:33:10.748661
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-154.0,116.0,False,fanduel,2026-06-03T15:33:10.748663
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-114.0,-114.0,False,fanduel,2026-06-03T15:33:10.748664
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,122.0,-162.0,False,fanduel,2026-06-03T15:33:10.748666
Carter Bryant,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,126.0,-168.0,False,fanduel,2026-06-03T15:33:10.748668
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-144.0,108.0,False,fanduel,2026-06-03T15:33:10.748670
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-110.0,-118.0,False,fanduel,2026-06-03T15:33:10.748671
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,162.0,-225.0,False,fanduel,2026-06-03T15:33:10.748673
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-152.0,114.0,False,fanduel,2026-06-03T15:33:10.748675
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,False,fanduel,2026-06-03T15:33:10.748676
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-114.0,-114.0,False,fanduel,2026-06-03T15:33:10.748678
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-670.0,410.0,True,fanduel,2026-06-03T15:33:10.748763
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,-390.0,265.0,True,fanduel,2026-06-03T15:33:10.748766
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,-280.0,200.0,True,fanduel,2026-06-03T15:33:10.748767
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,10.5,-180.0,134.0,True,fanduel,2026-06-03T15:33:10.748769
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-113.0,-114.0,True,fanduel,2026-06-03T15:33:10.748771
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,12.5,134.0,-180.0,True,fanduel,2026-06-03T15:33:10.748773
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,13.5,200.0,-275.0,True,fanduel,2026-06-03T15:33:10.748774
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,14.5,280.0,-420.0,True,fanduel,2026-06-03T15:33:10.748776
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,15.5,430.0,-700.0,True,fanduel,2026-06-03T15:33:10.748778
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-4000.0,,True,fanduel,2026-06-03T15:33:10.748779
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-500.0,320.0,True,fanduel,2026-06-03T15:33:10.748781
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,True,fanduel,2026-06-03T15:33:10.748783
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-110.0,-118.0,True,fanduel,2026-06-03T15:33:10.748785
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,122.0,,True,fanduel,2026-06-03T15:33:10.748787
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,148.0,-200.0,True,fanduel,2026-06-03T15:33:10.748788
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,235.0,-340.0,True,fanduel,2026-06-03T15:33:10.748790
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,240.0,-350.0,True,fanduel,2026-06-03T15:33:10.748792
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,390.0,-650.0,True,fanduel,2026-06-03T15:33:10.748794
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,400.0,-670.0,True,fanduel,2026-06-03T15:33:10.748795
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,480.0,,True,fanduel,2026-06-03T15:33:10.748797
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,560.0,,True,fanduel,2026-06-03T15:33:10.748799
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,870.0,,True,fanduel,2026-06-03T15:33:10.748801
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-1100.0,,True,fanduel,2026-06-03T15:33:10.748802
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-144.0,108.0,True,fanduel,2026-06-03T15:33:10.748804
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,270.0,-400.0,True,fanduel,2026-06-03T15:33:10.748806
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,310.0,,True,fanduel,2026-06-03T15:33:10.748808
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,310.0,-470.0,True,fanduel,2026-06-03T15:33:10.748809
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,540.0,-1000.0,True,fanduel,2026-06-03T15:33:10.748811
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,870.0,,True,fanduel,2026-06-03T15:33:10.748813
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,900.0,,True,fanduel,2026-06-03T15:33:10.748815
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1400.0,,True,fanduel,2026-06-03T15:33:10.748816
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1400.0,,True,fanduel,2026-06-03T15:33:10.748818
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1400.0,,True,fanduel,2026-06-03T15:33:10.748822
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1500.0,,True,fanduel,2026-06-03T15:33:10.748824
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-1100.0,,True,fanduel,2026-06-03T15:33:10.748826
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-310.0,220.0,True,fanduel,2026-06-03T15:33:10.748828
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-113.0,-114.0,True,fanduel,2026-06-03T15:33:10.748829
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,194.0,-270.0,True,fanduel,2026-06-03T15:33:10.748831
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-590.0,370.0,True,fanduel,2026-06-03T15:33:10.748833
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-260.0,188.0,True,fanduel,2026-06-03T15:33:10.748835
