player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,348.0,,True,draftkings,2026-03-04T22:06:25.178841
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,1000.0,,True,draftkings,2026-03-04T22:06:25.178843
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,2400.0,,True,draftkings,2026-03-04T22:06:25.178844
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-1880.0,,True,draftkings,2026-03-04T22:06:25.178846
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-650.0,,True,draftkings,2026-03-04T22:06:25.178848
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-305.0,,True,draftkings,2026-03-04T22:06:25.178849
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-166.0,,True,draftkings,2026-03-04T22:06:25.178851
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,12.5,-124.0,,True,draftkings,2026-03-04T22:06:25.178853
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,137.0,,True,draftkings,2026-03-04T22:06:25.178855
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,286.0,,True,draftkings,2026-03-04T22:06:25.178856
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,445.0,,True,draftkings,2026-03-04T22:06:25.178858
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,1340.0,,True,draftkings,2026-03-04T22:06:25.178860
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,3000.0,,True,draftkings,2026-03-04T22:06:25.178861
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-403.0,,True,draftkings,2026-03-04T22:06:25.178863
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-202.0,,True,draftkings,2026-03-04T22:06:25.178865
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-105.0,,True,draftkings,2026-03-04T22:06:25.178867
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,158.0,,True,draftkings,2026-03-04T22:06:25.178869
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,335.0,,True,draftkings,2026-03-04T22:06:25.178870
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,670.0,,True,draftkings,2026-03-04T22:06:25.178872
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,1040.0,,True,draftkings,2026-03-04T22:06:25.178874
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,2500.0,,True,draftkings,2026-03-04T22:06:25.178876
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-740.0,,True,draftkings,2026-03-04T22:06:25.178877
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-294.0,,True,draftkings,2026-03-04T22:06:25.178879
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-144.0,,True,draftkings,2026-03-04T22:06:25.178881
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,10.5,-102.0,,True,draftkings,2026-03-04T22:06:25.178882
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,133.0,,True,draftkings,2026-03-04T22:06:25.178884
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,330.0,,True,draftkings,2026-03-04T22:06:25.178886
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,790.0,,True,draftkings,2026-03-04T22:06:25.178888
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,1340.0,,True,draftkings,2026-03-04T22:06:25.178890
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-472.0,,True,draftkings,2026-03-04T22:06:25.178892
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-203.0,,True,draftkings,2026-03-04T22:06:25.178893
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,100.0,,True,draftkings,2026-03-04T22:06:25.178895
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,192.0,,True,draftkings,2026-03-04T22:06:25.178897
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,456.0,,True,draftkings,2026-03-04T22:06:25.178898
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,1060.0,,True,draftkings,2026-03-04T22:06:25.178900
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,1760.0,,True,draftkings,2026-03-04T22:06:25.178902
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-184.0,,True,draftkings,2026-03-04T22:06:25.178903
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,6.5,-117.0,,True,draftkings,2026-03-04T22:06:25.178905
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,111.0,,True,draftkings,2026-03-04T22:06:25.178907
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,206.0,,True,draftkings,2026-03-04T22:06:25.178908
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,364.0,,True,draftkings,2026-03-04T22:06:25.178910
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,840.0,,True,draftkings,2026-03-04T22:06:25.178912
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,1660.0,,True,draftkings,2026-03-04T22:06:25.178913
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,2400.0,,True,draftkings,2026-03-04T22:06:25.178915
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,-116.0,-114.0,False,draftkings,2026-03-04T22:06:25.178931
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,104.0,-137.0,False,draftkings,2026-03-04T22:06:25.178933
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-127.0,-104.0,False,draftkings,2026-03-04T22:06:25.178935
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,107.0,-141.0,False,draftkings,2026-03-04T22:06:25.178936
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,120.0,-158.0,False,draftkings,2026-03-04T22:06:25.178938
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-162.0,123.0,False,draftkings,2026-03-04T22:06:25.178940
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-142.0,108.0,False,draftkings,2026-03-04T22:06:25.178942
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,105.0,-138.0,False,draftkings,2026-03-04T22:06:25.178943
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-149.0,113.0,False,draftkings,2026-03-04T22:06:25.178945
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,126.0,-166.0,False,draftkings,2026-03-04T22:06:25.178947
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-2500.0,,True,draftkings,2026-03-04T22:06:25.178987
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,-980.0,,True,draftkings,2026-03-04T22:06:25.178989
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,-509.0,,True,draftkings,2026-03-04T22:06:25.178991
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,-297.0,,True,draftkings,2026-03-04T22:06:25.178992
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,-182.0,,True,draftkings,2026-03-04T22:06:25.178994
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,-115.0,,True,draftkings,2026-03-04T22:06:25.178996
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,132.0,,True,draftkings,2026-03-04T22:06:25.178998
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,194.0,,True,draftkings,2026-03-04T22:06:25.178999
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,13.5,292.0,,True,draftkings,2026-03-04T22:06:25.179001
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,14.5,422.0,,True,draftkings,2026-03-04T22:06:25.179003
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,15.5,597.0,,True,draftkings,2026-03-04T22:06:25.179004
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,16.5,870.0,,True,draftkings,2026-03-04T22:06:25.179006
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,17.5,1220.0,,True,draftkings,2026-03-04T22:06:25.179008
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,18.5,1680.0,,True,draftkings,2026-03-04T22:06:25.179010
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-2800.0,,True,draftkings,2026-03-04T22:06:25.179011
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-980.0,,True,draftkings,2026-03-04T22:06:25.179013
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-454.0,,True,draftkings,2026-03-04T22:06:25.179015
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,-254.0,,True,draftkings,2026-03-04T22:06:25.179016
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,-150.0,,True,draftkings,2026-03-04T22:06:25.179018
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,107.0,,True,draftkings,2026-03-04T22:06:25.179020
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,166.0,,True,draftkings,2026-03-04T22:06:25.179021
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,257.0,,True,draftkings,2026-03-04T22:06:25.179023
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,395.0,,True,draftkings,2026-03-04T22:06:25.179025
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,587.0,,True,draftkings,2026-03-04T22:06:25.179027
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,13.5,880.0,,True,draftkings,2026-03-04T22:06:25.179028
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,14.5,1260.0,,True,draftkings,2026-03-04T22:06:25.179030
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-1040.0,,True,draftkings,2026-03-04T22:06:25.179032
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-427.0,,True,draftkings,2026-03-04T22:06:25.179033
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-222.0,,True,draftkings,2026-03-04T22:06:25.179035
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-127.0,,True,draftkings,2026-03-04T22:06:25.179037
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,129.0,,True,draftkings,2026-03-04T22:06:25.179038
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,208.0,,True,draftkings,2026-03-04T22:06:25.179040
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,325.0,,True,draftkings,2026-03-04T22:06:25.179042
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,505.0,,True,draftkings,2026-03-04T22:06:25.179043
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,770.0,,True,draftkings,2026-03-04T22:06:25.179045
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,1160.0,,True,draftkings,2026-03-04T22:06:25.179047
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,1720.0,,True,draftkings,2026-03-04T22:06:25.179048
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-950.0,,True,draftkings,2026-03-04T22:06:25.179050
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-361.0,,True,draftkings,2026-03-04T22:06:25.179052
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-174.0,,True,draftkings,2026-03-04T22:06:25.179053
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,109.0,,True,draftkings,2026-03-04T22:06:25.179055
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,200.0,,True,draftkings,2026-03-04T22:06:25.179057
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,359.0,,True,draftkings,2026-03-04T22:06:25.179059
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,620.0,,True,draftkings,2026-03-04T22:06:25.179060
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,1040.0,,True,draftkings,2026-03-04T22:06:25.179062
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,1660.0,,True,draftkings,2026-03-04T22:06:25.179064
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-1040.0,,True,draftkings,2026-03-04T22:06:25.179066
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-361.0,,True,draftkings,2026-03-04T22:06:25.179068
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-164.0,,True,draftkings,2026-03-04T22:06:25.179069
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,120.0,,True,draftkings,2026-03-04T22:06:25.179071
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,224.0,,True,draftkings,2026-03-04T22:06:25.179078
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,411.0,,True,draftkings,2026-03-04T22:06:25.179080
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,730.0,,True,draftkings,2026-03-04T22:06:25.179082
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,1280.0,,True,draftkings,2026-03-04T22:06:25.179084
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-409.0,,True,draftkings,2026-03-04T22:06:25.179085
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-166.0,,True,draftkings,2026-03-04T22:06:25.179087
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,129.0,,True,draftkings,2026-03-04T22:06:25.179089
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,261.0,,True,draftkings,2026-03-04T22:06:25.179090
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,505.0,,True,draftkings,2026-03-04T22:06:25.179092
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,940.0,,True,draftkings,2026-03-04T22:06:25.179094
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,1640.0,,True,draftkings,2026-03-04T22:06:25.179096
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-356.0,,True,draftkings,2026-03-04T22:06:25.179097
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-143.0,,True,draftkings,2026-03-04T22:06:25.179099
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,152.0,,True,draftkings,2026-03-04T22:06:25.179101
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,314.0,,True,draftkings,2026-03-04T22:06:25.179102
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,620.0,,True,draftkings,2026-03-04T22:06:25.179104
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,1180.0,,True,draftkings,2026-03-04T22:06:25.179106
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-225.0,,True,draftkings,2026-03-04T22:06:25.179107
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,105.0,,True,draftkings,2026-03-04T22:06:25.179109
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,221.0,,True,draftkings,2026-03-04T22:06:25.179111
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,438.0,,True,draftkings,2026-03-04T22:06:25.179112
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,860.0,,True,draftkings,2026-03-04T22:06:25.179114
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,1560.0,,True,draftkings,2026-03-04T22:06:25.179116
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-150.0,,True,draftkings,2026-03-04T22:06:25.179118
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,145.0,,True,draftkings,2026-03-04T22:06:25.179119
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,298.0,,True,draftkings,2026-03-04T22:06:25.179121
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,572.0,,True,draftkings,2026-03-04T22:06:25.179123
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,1060.0,,True,draftkings,2026-03-04T22:06:25.179124
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,129.0,,True,draftkings,2026-03-04T22:06:25.179126
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,323.0,,True,draftkings,2026-03-04T22:06:25.179128
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,760.0,,True,draftkings,2026-03-04T22:06:25.179129
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,1600.0,,True,draftkings,2026-03-04T22:06:25.179133
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,1.5,-169.0,,True,draftkings,2026-03-04T22:06:25.179135
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,170.0,,True,draftkings,2026-03-04T22:06:25.179137
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,437.0,,True,draftkings,2026-03-04T22:06:25.179139
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,1000.0,,True,draftkings,2026-03-04T22:06:25.179140
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,3.5,-138.0,105.0,False,draftkings,2026-03-04T22:06:25.179169
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,-115.0,-114.0,False,draftkings,2026-03-04T22:06:25.179174
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,107.0,-141.0,False,draftkings,2026-03-04T22:06:25.179177
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,138.0,-184.0,False,draftkings,2026-03-04T22:06:25.179181
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,-152.0,116.0,False,draftkings,2026-03-04T22:06:25.179184
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,128.0,-169.0,False,draftkings,2026-03-04T22:06:25.179188
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,-1080.0,,True,draftkings,2026-03-04T22:06:25.179223
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,-315.0,,True,draftkings,2026-03-04T22:06:25.179226
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,3.5,-136.0,,True,draftkings,2026-03-04T22:06:25.179227
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,4.5,152.0,,True,draftkings,2026-03-04T22:06:25.179229
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,5.5,300.0,,True,draftkings,2026-03-04T22:06:25.179231
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,6.5,568.0,,True,draftkings,2026-03-04T22:06:25.179233
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,7.5,1040.0,,True,draftkings,2026-03-04T22:06:25.179235
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,8.5,1860.0,,True,draftkings,2026-03-04T22:06:25.179236
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,9.5,2900.0,,True,draftkings,2026-03-04T22:06:25.179238
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,0.5,-1800.0,,True,draftkings,2026-03-04T22:06:25.179240
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,-319.0,,True,draftkings,2026-03-04T22:06:25.179241
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,-113.0,,True,draftkings,2026-03-04T22:06:25.179243
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,3.5,209.0,,True,draftkings,2026-03-04T22:06:25.179245
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,4.5,464.0,,True,draftkings,2026-03-04T22:06:25.179247
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,5.5,1000.0,,True,draftkings,2026-03-04T22:06:25.179248
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,6.5,1940.0,,True,draftkings,2026-03-04T22:06:25.179250
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,0.5,-980.0,,True,draftkings,2026-03-04T22:06:25.179252
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,-215.0,,True,draftkings,2026-03-04T22:06:25.179253
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,126.0,,True,draftkings,2026-03-04T22:06:25.179255
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,3.5,294.0,,True,draftkings,2026-03-04T22:06:25.179257
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,4.5,630.0,,True,draftkings,2026-03-04T22:06:25.179258
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,5.5,1260.0,,True,draftkings,2026-03-04T22:06:25.179260
Cameron Payne,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,6.5,2200.0,,True,draftkings,2026-03-04T22:06:25.179262
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,0.5,-1440.0,,True,draftkings,2026-03-04T22:06:25.179263
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,1.5,-266.0,,True,draftkings,2026-03-04T22:06:25.179265
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,2.5,108.0,,True,draftkings,2026-03-04T22:06:25.179267
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,3.5,261.0,,True,draftkings,2026-03-04T22:06:25.179268
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,4.5,597.0,,True,draftkings,2026-03-04T22:06:25.179274
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,threes,5.5,1260.0,,True,draftkings,2026-03-04T22:06:25.179276
