player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,2.5,316,,True,draftkings,2026-03-04T14:14:50.311233
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,3.5,860,,True,draftkings,2026-03-04T14:14:50.311235
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,4.5,2000,,True,draftkings,2026-03-04T14:14:50.311236
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,1.5,151,,True,draftkings,2026-03-04T14:14:50.311238
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,2.5,483,,True,draftkings,2026-03-04T14:14:50.311240
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,3.5,1340,,True,draftkings,2026-03-04T14:14:50.311242
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,assists,4.5,2800,,True,draftkings,2026-03-04T14:14:50.311244
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,32.5,-122,-105.0,False,draftkings,2026-03-04T14:14:50.311258
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,20.5,-113,-113.0,False,draftkings,2026-03-04T14:14:50.311260
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-120,-106.0,False,draftkings,2026-03-04T14:14:50.311262
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-113,-113.0,False,draftkings,2026-03-04T14:14:50.311264
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-102,-125.0,False,draftkings,2026-03-04T14:14:50.311266
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,13.5,-122,-104.0,False,draftkings,2026-03-04T14:14:50.311268
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-127,100.0,False,draftkings,2026-03-04T14:14:50.311269
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,8.5,-126,-101.0,False,draftkings,2026-03-04T14:14:50.311271
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-131,103.0,False,draftkings,2026-03-04T14:14:50.311273
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,-3900,,True,draftkings,2026-03-04T14:14:50.311329
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,-1900,,True,draftkings,2026-03-04T14:14:50.311331
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,-536,,True,draftkings,2026-03-04T14:14:50.311333
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,-204,,True,draftkings,2026-03-04T14:14:50.311335
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,32.5,-120,,True,draftkings,2026-03-04T14:14:50.311336
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,34.5,116,,True,draftkings,2026-03-04T14:14:50.311338
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,39.5,261,,True,draftkings,2026-03-04T14:14:50.311340
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,44.5,581,,True,draftkings,2026-03-04T14:14:50.311342
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,49.5,1280,,True,draftkings,2026-03-04T14:14:50.311344
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,54.5,2500,,True,draftkings,2026-03-04T14:14:50.311348
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-2600,,True,draftkings,2026-03-04T14:14:50.311350
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-1100,,True,draftkings,2026-03-04T14:14:50.311352
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-427,,True,draftkings,2026-03-04T14:14:50.311353
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,-211,,True,draftkings,2026-03-04T14:14:50.311355
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,-141,,True,draftkings,2026-03-04T14:14:50.311359
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,20.5,-115,,True,draftkings,2026-03-04T14:14:50.311361
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,177,,True,draftkings,2026-03-04T14:14:50.311363
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,406,,True,draftkings,2026-03-04T14:14:50.311364
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,34.5,900,,True,draftkings,2026-03-04T14:14:50.311366
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,39.5,1840,,True,draftkings,2026-03-04T14:14:50.311368
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-1860,,True,draftkings,2026-03-04T14:14:50.311370
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-790,,True,draftkings,2026-03-04T14:14:50.311372
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-405,,True,draftkings,2026-03-04T14:14:50.311374
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-183,,True,draftkings,2026-03-04T14:14:50.311375
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-114,,True,draftkings,2026-03-04T14:14:50.311377
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,110,,True,draftkings,2026-03-04T14:14:50.311379
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,169,,True,draftkings,2026-03-04T14:14:50.311381
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,478,,True,draftkings,2026-03-04T14:14:50.311383
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,1240,,True,draftkings,2026-03-04T14:14:50.311384
Brice Sensabaugh,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,34.5,2500,,True,draftkings,2026-03-04T14:14:50.311388
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-1520,,True,draftkings,2026-03-04T14:14:50.311390
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-670,,True,draftkings,2026-03-04T14:14:50.311392
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-358,,True,draftkings,2026-03-04T14:14:50.311394
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-160,,True,draftkings,2026-03-04T14:14:50.311396
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-103,,True,draftkings,2026-03-04T14:14:50.311397
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,121,,True,draftkings,2026-03-04T14:14:50.311399
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,184,,True,draftkings,2026-03-04T14:14:50.311401
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,495,,True,draftkings,2026-03-04T14:14:50.311403
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,1300,,True,draftkings,2026-03-04T14:14:50.311404
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,34.5,2600,,True,draftkings,2026-03-04T14:14:50.311406
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-1800,,True,draftkings,2026-03-04T14:14:50.311410
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-770,,True,draftkings,2026-03-04T14:14:50.311412
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-399,,True,draftkings,2026-03-04T14:14:50.311413
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-177,,True,draftkings,2026-03-04T14:14:50.311415
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-111,,True,draftkings,2026-03-04T14:14:50.311417
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,113,,True,draftkings,2026-03-04T14:14:50.311418
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,173,,True,draftkings,2026-03-04T14:14:50.311420
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,490,,True,draftkings,2026-03-04T14:14:50.311422
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,1300,,True,draftkings,2026-03-04T14:14:50.311423
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,34.5,2700,,True,draftkings,2026-03-04T14:14:50.311425
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-2900,,True,draftkings,2026-03-04T14:14:50.311427
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-1020,,True,draftkings,2026-03-04T14:14:50.311428
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-487,,True,draftkings,2026-03-04T14:14:50.311430
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-199,,True,draftkings,2026-03-04T14:14:50.311432
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,16.5,-120,,True,draftkings,2026-03-04T14:14:50.311433
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,108,,True,draftkings,2026-03-04T14:14:50.311435
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,176,,True,draftkings,2026-03-04T14:14:50.311437
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,524,,True,draftkings,2026-03-04T14:14:50.311438
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,1440,,True,draftkings,2026-03-04T14:14:50.311440
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-3000,,True,draftkings,2026-03-04T14:14:50.311442
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-950,,True,draftkings,2026-03-04T14:14:50.311444
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-426,,True,draftkings,2026-03-04T14:14:50.311445
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-230,,True,draftkings,2026-03-04T14:14:50.311447
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,-103,,True,draftkings,2026-03-04T14:14:50.311449
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,203,,True,draftkings,2026-03-04T14:14:50.311450
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,322,,True,draftkings,2026-03-04T14:14:50.311452
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,930,,True,draftkings,2026-03-04T14:14:50.311454
Isaiah Collier,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,2300,,True,draftkings,2026-03-04T14:14:50.311455
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-2300,,True,draftkings,2026-03-04T14:14:50.311457
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-840,,True,draftkings,2026-03-04T14:14:50.311459
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-391,,True,draftkings,2026-03-04T14:14:50.311460
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,-209,,True,draftkings,2026-03-04T14:14:50.311462
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,13.5,-125,,True,draftkings,2026-03-04T14:14:50.311466
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,103,,True,draftkings,2026-03-04T14:14:50.311467
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,210,,True,draftkings,2026-03-04T14:14:50.311469
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,332,,True,draftkings,2026-03-04T14:14:50.311471
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,24.5,980,,True,draftkings,2026-03-04T14:14:50.311472
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,29.5,2300,,True,draftkings,2026-03-04T14:14:50.311474
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-650,,True,draftkings,2026-03-04T14:14:50.311478
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-263,,True,draftkings,2026-03-04T14:14:50.311479
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,-127,,True,draftkings,2026-03-04T14:14:50.311483
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,151,,True,draftkings,2026-03-04T14:14:50.311485
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,374,,True,draftkings,2026-03-04T14:14:50.311486
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,880,,True,draftkings,2026-03-04T14:14:50.311488
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,1480,,True,draftkings,2026-03-04T14:14:50.311490
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-413,,True,draftkings,2026-03-04T14:14:50.311491
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,-181,,True,draftkings,2026-03-04T14:14:50.311493
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,8.5,-126,,True,draftkings,2026-03-04T14:14:50.311495
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,111,,True,draftkings,2026-03-04T14:14:50.311496
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,210,,True,draftkings,2026-03-04T14:14:50.311498
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,517,,True,draftkings,2026-03-04T14:14:50.311500
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,1160,,True,draftkings,2026-03-04T14:14:50.311501
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,19.5,1900,,True,draftkings,2026-03-04T14:14:50.311503
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,5.5,-130,,True,draftkings,2026-03-04T14:14:50.311505
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,7.5,156,,True,draftkings,2026-03-04T14:14:50.311506
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,9.5,299,,True,draftkings,2026-03-04T14:14:50.311508
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,11.5,528,,True,draftkings,2026-03-04T14:14:50.311510
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,14.5,1180,,True,draftkings,2026-03-04T14:14:50.311511
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,points,17.5,2200,,True,draftkings,2026-03-04T14:14:50.311513
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,-137,104.0,False,draftkings,2026-03-04T14:14:50.311528
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,-105,-125.0,False,draftkings,2026-03-04T14:14:50.311530
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-120,-109.0,False,draftkings,2026-03-04T14:14:50.311532
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,100,-132.0,False,draftkings,2026-03-04T14:14:50.311534
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-155,117.0,False,draftkings,2026-03-04T14:14:50.311536
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-150,114.0,False,draftkings,2026-03-04T14:14:50.311538
Quentin Grimes,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-151,115.0,False,draftkings,2026-03-04T14:14:50.311539
Tyrese Maxey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-132,100.0,False,draftkings,2026-03-04T14:14:50.311541
Keyonte George,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-134,102.0,False,draftkings,2026-03-04T14:14:50.311543
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-3300,,True,draftkings,2026-03-04T14:14:50.311585
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,-1280,,True,draftkings,2026-03-04T14:14:50.311587
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,-620,,True,draftkings,2026-03-04T14:14:50.311589
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,-349,,True,draftkings,2026-03-04T14:14:50.311591
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,-212,,True,draftkings,2026-03-04T14:14:50.311599
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,-137,,True,draftkings,2026-03-04T14:14:50.311600
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,110,,True,draftkings,2026-03-04T14:14:50.311602
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,165,,True,draftkings,2026-03-04T14:14:50.311604
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,13.5,242,,True,draftkings,2026-03-04T14:14:50.311605
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,14.5,350,,True,draftkings,2026-03-04T14:14:50.311607
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,15.5,511,,True,draftkings,2026-03-04T14:14:50.311609
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,16.5,750,,True,draftkings,2026-03-04T14:14:50.311610
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,17.5,1060,,True,draftkings,2026-03-04T14:14:50.311612
Andre Drummond,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,18.5,1520,,True,draftkings,2026-03-04T14:14:50.311614
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-3400,,True,draftkings,2026-03-04T14:14:50.311615
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-1100,,True,draftkings,2026-03-04T14:14:50.311617
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-514,,True,draftkings,2026-03-04T14:14:50.311619
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,-283,,True,draftkings,2026-03-04T14:14:50.311620
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,-166,,True,draftkings,2026-03-04T14:14:50.311622
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,-105,,True,draftkings,2026-03-04T14:14:50.311624
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,149,,True,draftkings,2026-03-04T14:14:50.311625
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,233,,True,draftkings,2026-03-04T14:14:50.311627
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,351,,True,draftkings,2026-03-04T14:14:50.311629
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,526,,True,draftkings,2026-03-04T14:14:50.311630
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,13.5,790,,True,draftkings,2026-03-04T14:14:50.311635
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,14.5,1140,,True,draftkings,2026-03-04T14:14:50.311636
Kyle Filipowski,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,15.5,1620,,True,draftkings,2026-03-04T14:14:50.311638
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-1020,,True,draftkings,2026-03-04T14:14:50.311640
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-427,,True,draftkings,2026-03-04T14:14:50.311641
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-219,,True,draftkings,2026-03-04T14:14:50.311643
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,-124,,True,draftkings,2026-03-04T14:14:50.311645
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,135,,True,draftkings,2026-03-04T14:14:50.311646
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,216,,True,draftkings,2026-03-04T14:14:50.311648
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,337,,True,draftkings,2026-03-04T14:14:50.311650
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,518,,True,draftkings,2026-03-04T14:14:50.311652
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,770,,True,draftkings,2026-03-04T14:14:50.311653
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,11.5,1140,,True,draftkings,2026-03-04T14:14:50.311657
Adem Bona,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,12.5,1660,,True,draftkings,2026-03-04T14:14:50.311659
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-1200,,True,draftkings,2026-03-04T14:14:50.311661
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-416,,True,draftkings,2026-03-04T14:14:50.311662
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-191,,True,draftkings,2026-03-04T14:14:50.311664
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,100,,True,draftkings,2026-03-04T14:14:50.311666
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,180,,True,draftkings,2026-03-04T14:14:50.311670
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,317,,True,draftkings,2026-03-04T14:14:50.311671
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,563,,True,draftkings,2026-03-04T14:14:50.311673
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,990,,True,draftkings,2026-03-04T14:14:50.311675
Kelly Oubre Jr,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,10.5,1620,,True,draftkings,2026-03-04T14:14:50.311676
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-860,,True,draftkings,2026-03-04T14:14:50.311678
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,3.5,-323,,True,draftkings,2026-03-04T14:14:50.311680
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,4.5,-156,,True,draftkings,2026-03-04T14:14:50.311681
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,5.5,122,,True,draftkings,2026-03-04T14:14:50.311683
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,6.5,224,,True,draftkings,2026-03-04T14:14:50.311685
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,7.5,394,,True,draftkings,2026-03-04T14:14:50.311686
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,8.5,680,,True,draftkings,2026-03-04T14:14:50.311688
Ace Bailey,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,9.5,1160,,True,draftkings,2026-03-04T14:14:50.311690
Dominick Barlow,,,417802e27d447db450466ad4fd7a4f8d,2026-03-05,00:40,rebounds,2.5,-920,,True,draftkings,2026-03-04T14:14:50.311692
