player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,14.5,520.0,,True,fanduel,2026-02-03T22:07:24.981863
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,14.5,1060.0,,True,fanduel,2026-02-03T22:07:24.981865
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,34.5,900.0,,True,fanduel,2026-02-03T22:07:24.981867
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,34.5,2500.0,,True,fanduel,2026-02-03T22:07:24.981869
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,34.5,3500.0,,True,fanduel,2026-02-03T22:07:24.981872
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,34.5,3500.0,,True,fanduel,2026-02-03T22:07:24.981874
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,9.5,-1000.0,,True,fanduel,2026-02-03T22:07:24.981878
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,10.5,-670.0,400.0,True,fanduel,2026-02-03T22:07:24.981880
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,11.5,-470.0,310.0,True,fanduel,2026-02-03T22:07:24.981881
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,12.5,-340.0,235.0,True,fanduel,2026-02-03T22:07:24.981883
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,13.5,-260.0,188.0,True,fanduel,2026-02-03T22:07:24.981885
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,15.5,-158.0,118.0,True,fanduel,2026-02-03T22:07:24.981886
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,16.5,-122.0,-108.0,True,fanduel,2026-02-03T22:07:24.981888
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,17.5,104.0,-138.0,True,fanduel,2026-02-03T22:07:24.981890
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,18.5,134.0,-180.0,True,fanduel,2026-02-03T22:07:24.981891
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,20.5,205.0,-290.0,True,fanduel,2026-02-03T22:07:24.981893
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,21.5,260.0,-380.0,True,fanduel,2026-02-03T22:07:24.981895
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,10.5,-1100.0,,True,fanduel,2026-02-03T22:07:24.981896
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,11.5,-700.0,410.0,True,fanduel,2026-02-03T22:07:24.981898
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,12.5,-500.0,320.0,True,fanduel,2026-02-03T22:07:24.981900
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,13.5,-390.0,265.0,True,fanduel,2026-02-03T22:07:24.981901
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,15.5,-225.0,164.0,True,fanduel,2026-02-03T22:07:24.981903
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,16.5,-174.0,130.0,True,fanduel,2026-02-03T22:07:24.981905
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,17.5,-136.0,102.0,True,fanduel,2026-02-03T22:07:24.981906
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,18.5,-106.0,-125.0,True,fanduel,2026-02-03T22:07:24.981908
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,20.5,152.0,-205.0,True,fanduel,2026-02-03T22:07:24.981910
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,21.5,188.0,-260.0,True,fanduel,2026-02-03T22:07:24.981911
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,22.5,230.0,-330.0,True,fanduel,2026-02-03T22:07:24.981913
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,23.5,280.0,-420.0,True,fanduel,2026-02-03T22:07:24.981915
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,49.5,2000.0,,True,fanduel,2026-02-03T22:07:24.981916
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,4.5,-1000.0,,True,fanduel,2026-02-03T22:07:24.981918
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,5.5,-580.0,360.0,True,fanduel,2026-02-03T22:07:24.981920
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,6.5,-340.0,235.0,True,fanduel,2026-02-03T22:07:24.981922
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,7.5,-245.0,178.0,True,fanduel,2026-02-03T22:07:24.981923
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,8.5,-172.0,128.0,True,fanduel,2026-02-03T22:07:24.981925
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,9.5,-118.0,-110.0,True,fanduel,2026-02-03T22:07:24.981927
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,10.5,116.0,-154.0,True,fanduel,2026-02-03T22:07:24.981930
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,11.5,158.0,-215.0,True,fanduel,2026-02-03T22:07:24.981932
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,12.5,205.0,-290.0,True,fanduel,2026-02-03T22:07:24.981934
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,13.5,270.0,-400.0,True,fanduel,2026-02-03T22:07:24.981935
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,9.5,-6000.0,,True,fanduel,2026-02-03T22:07:24.981937
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,9.5,-1800.0,,True,fanduel,2026-02-03T22:07:24.981939
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,points,9.5,265.0,,True,fanduel,2026-02-03T22:07:24.981940
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-146.0,114.0,False,fanduel,2026-02-03T22:07:24.981963
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,124.0,-158.0,False,fanduel,2026-02-03T22:07:24.981965
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-104.0,-122.0,False,fanduel,2026-02-03T22:07:24.981967
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,130.0,-166.0,False,fanduel,2026-02-03T22:07:24.981969
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,-106.0,-120.0,False,fanduel,2026-02-03T22:07:24.981970
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-122.0,-104.0,False,fanduel,2026-02-03T22:07:24.981972
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,-128.0,100.0,False,fanduel,2026-02-03T22:07:24.981974
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,114.0,-146.0,False,fanduel,2026-02-03T22:07:24.981975
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,-138.0,108.0,False,fanduel,2026-02-03T22:07:24.981977
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-122.0,-104.0,False,fanduel,2026-02-03T22:07:24.981979
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-132.0,104.0,False,fanduel,2026-02-03T22:07:24.981980
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-520.0,350.0,True,fanduel,2026-02-03T22:07:24.982078
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-250.0,182.0,True,fanduel,2026-02-03T22:07:24.982081
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-122.0,-106.0,True,fanduel,2026-02-03T22:07:24.982085
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,158.0,-215.0,True,fanduel,2026-02-03T22:07:24.982087
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,285.0,-420.0,True,fanduel,2026-02-03T22:07:24.982088
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,470.0,-850.0,True,fanduel,2026-02-03T22:07:24.982090
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-1400.0,,True,fanduel,2026-02-03T22:07:24.982092
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-550.0,350.0,True,fanduel,2026-02-03T22:07:24.982094
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-250.0,188.0,True,fanduel,2026-02-03T22:07:24.982095
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,-140.0,106.0,True,fanduel,2026-02-03T22:07:24.982097
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,130.0,-172.0,True,fanduel,2026-02-03T22:07:24.982099
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,205.0,-290.0,True,fanduel,2026-02-03T22:07:24.982100
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,300.0,-440.0,True,fanduel,2026-02-03T22:07:24.982102
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-550.0,350.0,True,fanduel,2026-02-03T22:07:24.982104
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-200.0,154.0,True,fanduel,2026-02-03T22:07:24.982105
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,112.0,-148.0,True,fanduel,2026-02-03T22:07:24.982107
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,230.0,-320.0,True,fanduel,2026-02-03T22:07:24.982109
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,430.0,-750.0,True,fanduel,2026-02-03T22:07:24.982110
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-600.0,370.0,True,fanduel,2026-02-03T22:07:24.982112
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-265.0,194.0,True,fanduel,2026-02-03T22:07:24.982114
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-136.0,102.0,True,fanduel,2026-02-03T22:07:24.982115
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,136.0,-180.0,True,fanduel,2026-02-03T22:07:24.982117
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,220.0,-310.0,True,fanduel,2026-02-03T22:07:24.982119
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,350.0,-550.0,True,fanduel,2026-02-03T22:07:24.982121
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,,-1100.0,True,fanduel,2026-02-03T22:07:24.982122
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,13.5,630.0,,True,fanduel,2026-02-03T22:07:24.982124
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,13.5,1300.0,,True,fanduel,2026-02-03T22:07:24.982126
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,13.5,1500.0,,True,fanduel,2026-02-03T22:07:24.982127
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,13.5,2000.0,,True,fanduel,2026-02-03T22:07:24.982129
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,13.5,3000.0,,True,fanduel,2026-02-03T22:07:24.982131
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,1.5,-1400.0,,True,fanduel,2026-02-03T22:07:24.982132
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-340.0,235.0,True,fanduel,2026-02-03T22:07:24.982134
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-146.0,114.0,True,fanduel,2026-02-03T22:07:24.982136
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,146.0,-198.0,True,fanduel,2026-02-03T22:07:24.982137
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,290.0,-420.0,True,fanduel,2026-02-03T22:07:24.982139
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,,-1000.0,True,fanduel,2026-02-03T22:07:24.982141
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-750.0,430.0,True,fanduel,2026-02-03T22:07:24.982142
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-350.0,240.0,True,fanduel,2026-02-03T22:07:24.982144
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,-300.0,210.0,True,fanduel,2026-02-03T22:07:24.982146
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,128.0,-172.0,True,fanduel,2026-02-03T22:07:24.982147
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,194.0,-270.0,True,fanduel,2026-02-03T22:07:24.982149
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,5.5,350.0,-550.0,True,fanduel,2026-02-03T22:07:24.982151
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,106.0,-140.0,True,fanduel,2026-02-03T22:07:24.982152
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,210.0,-300.0,True,fanduel,2026-02-03T22:07:24.982154
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,290.0,-440.0,True,fanduel,2026-02-03T22:07:24.982156
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,700.0,,True,fanduel,2026-02-03T22:07:24.982157
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,800.0,,True,fanduel,2026-02-03T22:07:24.982159
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,1100.0,,True,fanduel,2026-02-03T22:07:24.982161
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,1500.0,,True,fanduel,2026-02-03T22:07:24.982162
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,2000.0,,True,fanduel,2026-02-03T22:07:24.982164
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,9.5,2000.0,,True,fanduel,2026-02-03T22:07:24.982166
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,1.5,-1200.0,,True,fanduel,2026-02-03T22:07:24.982167
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-320.0,225.0,True,fanduel,2026-02-03T22:07:24.982169
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-122.0,-106.0,True,fanduel,2026-02-03T22:07:24.982173
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,174.0,-240.0,True,fanduel,2026-02-03T22:07:24.982174
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,,-1450.0,True,fanduel,2026-02-03T22:07:24.982176
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-600.0,370.0,True,fanduel,2026-02-03T22:07:24.982178
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-225.0,172.0,True,fanduel,2026-02-03T22:07:24.982179
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-106.0,-125.0,True,fanduel,2026-02-03T22:07:24.982181
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,350.0,-550.0,True,fanduel,2026-02-03T22:07:24.982183
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,680.0,-1450.0,True,fanduel,2026-02-03T22:07:24.982185
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,-390.0,265.0,True,fanduel,2026-02-03T22:07:24.982187
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,-220.0,168.0,True,fanduel,2026-02-03T22:07:24.982189
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,-130.0,-102.0,True,fanduel,2026-02-03T22:07:24.982190
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,10.5,172.0,-235.0,True,fanduel,2026-02-03T22:07:24.982192
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,265.0,-390.0,True,fanduel,2026-02-03T22:07:24.982193
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,12.5,400.0,-670.0,True,fanduel,2026-02-03T22:07:24.982195
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,2.5,-1200.0,,True,fanduel,2026-02-03T22:07:24.982197
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-350.0,255.0,True,fanduel,2026-02-03T22:07:24.982198
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-166.0,124.0,True,fanduel,2026-02-03T22:07:24.982200
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,235.0,-340.0,True,fanduel,2026-02-03T22:07:24.982202
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,440.0,-700.0,True,fanduel,2026-02-03T22:07:24.982203
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,-108.0,-122.0,True,fanduel,2026-02-03T22:07:24.982205
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,120.0,-160.0,True,fanduel,2026-02-03T22:07:24.982207
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,830.0,,True,fanduel,2026-02-03T22:07:24.982209
Caleb Martin,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,900.0,,True,fanduel,2026-02-03T22:07:24.982212
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,7.5,1300.0,,True,fanduel,2026-02-03T22:07:24.982214
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-700.0,410.0,True,fanduel,2026-02-03T22:07:24.982216
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,-188.0,140.0,True,fanduel,2026-02-03T22:07:24.982217
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,158.0,-215.0,True,fanduel,2026-02-03T22:07:24.982219
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,10.5,350.0,-550.0,True,fanduel,2026-02-03T22:07:24.982221
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,4.5,-670.0,400.0,True,fanduel,2026-02-03T22:07:24.982222
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,6.5,-158.0,118.0,True,fanduel,2026-02-03T22:07:24.982224
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,8.5,205.0,-290.0,True,fanduel,2026-02-03T22:07:24.982226
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,10.5,,-1000.0,True,fanduel,2026-02-03T22:07:24.982228
Neemias Queta,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,15.5,1400.0,,True,fanduel,2026-02-03T22:07:24.982229
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,15.5,3000.0,,True,fanduel,2026-02-03T22:07:24.982231
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,560.0,,True,fanduel,2026-02-03T22:07:24.982232
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,750.0,,True,fanduel,2026-02-03T22:07:24.982234
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,870.0,,True,fanduel,2026-02-03T22:07:24.982236
Luka Garza,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,1500.0,,True,fanduel,2026-02-03T22:07:24.982238
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,11.5,1700.0,,True,fanduel,2026-02-03T22:07:24.982239
Daniel Gafford,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-2000.0,,True,fanduel,2026-02-03T22:07:24.982241
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,-2000.0,,True,fanduel,2026-02-03T22:07:24.982243
Klay Thompson,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,rebounds,3.5,285.0,,True,fanduel,2026-02-03T22:07:24.982244
Cooper Flagg,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,1.5,130.0,-166.0,False,fanduel,2026-02-03T22:07:24.982258
Klay Thompson,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,-158.0,124.0,False,fanduel,2026-02-03T22:07:24.982260
Payton Pritchard,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,118.0,-150.0,False,fanduel,2026-02-03T22:07:24.982262
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,-120.0,-106.0,False,fanduel,2026-02-03T22:07:24.982264
Naji Marshall,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,1.5,154.0,-200.0,False,fanduel,2026-02-03T22:07:24.982266
Jaylen Brown,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,148.0,-192.0,False,fanduel,2026-02-03T22:07:24.982267
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,-122.0,-104.0,False,fanduel,2026-02-03T22:07:24.982269
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,-138.0,108.0,False,fanduel,2026-02-03T22:07:24.982271
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,7.5,3500.0,,True,fanduel,2026-02-03T22:07:24.982323
Klay Thompson,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,7.5,2500.0,,True,fanduel,2026-02-03T22:07:24.982327
Max Christie,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,7.5,4000.0,,True,fanduel,2026-02-03T22:07:24.982329
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,1.5,-430.0,300.0,True,fanduel,2026-02-03T22:07:24.982331
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,2.5,-138.0,106.0,True,fanduel,2026-02-03T22:07:24.982332
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,3.5,186.0,-250.0,True,fanduel,2026-02-03T22:07:24.982334
Sam Hauser,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,4.5,420.0,-650.0,True,fanduel,2026-02-03T22:07:24.982336
Derrick White,,,e0d51f970fc760f66ccb9b94f0d7527a,2026-02-04,01:10,threes,1.5,-350.0,255.0,True,fanduel,2026-02-03T22:07:24.982338
