player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,assists,5.5,1900,,True,draftkings,2026-03-03T14:16:16.334410
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,-122,-105.0,False,draftkings,2026-03-03T14:16:16.334428
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,20.5,-113,-113.0,False,draftkings,2026-03-03T14:16:16.334429
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,18.5,-101,-126.0,False,draftkings,2026-03-03T14:16:16.334431
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,-116,-110.0,False,draftkings,2026-03-03T14:16:16.334435
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,16.5,-116,-110.0,False,draftkings,2026-03-03T14:16:16.334437
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,15.5,-124,-103.0,False,draftkings,2026-03-03T14:16:16.334439
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,15.5,-102,-125.0,False,draftkings,2026-03-03T14:16:16.334440
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-108,-118.0,False,draftkings,2026-03-03T14:16:16.334442
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-119,-107.0,False,draftkings,2026-03-03T14:16:16.334444
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-155,120.0,False,draftkings,2026-03-03T14:16:16.334445
Landry Shamet,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,8.5,-122,-104.0,False,draftkings,2026-03-03T14:16:16.334447
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,6.5,-111,-115.0,False,draftkings,2026-03-03T14:16:16.334449
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,6.5,-105,-121.0,False,draftkings,2026-03-03T14:16:16.334451
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,4.5,-115,-111.0,False,draftkings,2026-03-03T14:16:16.334452
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-1600,,True,draftkings,2026-03-03T14:16:16.334507
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,-610,,True,draftkings,2026-03-03T14:16:16.334509
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,-357,,True,draftkings,2026-03-03T14:16:16.334511
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,-122,,True,draftkings,2026-03-03T14:16:16.334513
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,210,,True,draftkings,2026-03-03T14:16:16.334514
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,533,,True,draftkings,2026-03-03T14:16:16.334516
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,39.5,1300,,True,draftkings,2026-03-03T14:16:16.334518
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,44.5,2700,,True,draftkings,2026-03-03T14:16:16.334520
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-1460,,True,draftkings,2026-03-03T14:16:16.334521
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-523,,True,draftkings,2026-03-03T14:16:16.334523
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,-227,,True,draftkings,2026-03-03T14:16:16.334525
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,-140,,True,draftkings,2026-03-03T14:16:16.334526
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,20.5,-112,,True,draftkings,2026-03-03T14:16:16.334528
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,210,,True,draftkings,2026-03-03T14:16:16.334530
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,567,,True,draftkings,2026-03-03T14:16:16.334531
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,1480,,True,draftkings,2026-03-03T14:16:16.334533
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-1580,,True,draftkings,2026-03-03T14:16:16.334535
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-700,,True,draftkings,2026-03-03T14:16:16.334539
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-278,,True,draftkings,2026-03-03T14:16:16.334540
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,-131,,True,draftkings,2026-03-03T14:16:16.334542
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,18.5,-104,,True,draftkings,2026-03-03T14:16:16.334544
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,120,,True,draftkings,2026-03-03T14:16:16.334546
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,359,,True,draftkings,2026-03-03T14:16:16.334547
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,1020,,True,draftkings,2026-03-03T14:16:16.334549
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,2400,,True,draftkings,2026-03-03T14:16:16.334551
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-2100,,True,draftkings,2026-03-03T14:16:16.334552
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-870,,True,draftkings,2026-03-03T14:16:16.334554
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-440,,True,draftkings,2026-03-03T14:16:16.334556
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-187,,True,draftkings,2026-03-03T14:16:16.334558
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,16.5,-113,,True,draftkings,2026-03-03T14:16:16.334559
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,110,,True,draftkings,2026-03-03T14:16:16.334601
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,171,,True,draftkings,2026-03-03T14:16:16.334604
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,494,,True,draftkings,2026-03-03T14:16:16.334606
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,1300,,True,draftkings,2026-03-03T14:16:16.334607
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,2800,,True,draftkings,2026-03-03T14:16:16.334609
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-1240,,True,draftkings,2026-03-03T14:16:16.334611
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-575,,True,draftkings,2026-03-03T14:16:16.334613
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-236,,True,draftkings,2026-03-03T14:16:16.334615
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,-110,,True,draftkings,2026-03-03T14:16:16.334616
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,144,,True,draftkings,2026-03-03T14:16:16.334618
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,444,,True,draftkings,2026-03-03T14:16:16.334620
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,1260,,True,draftkings,2026-03-03T14:16:16.334624
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,2900,,True,draftkings,2026-03-03T14:16:16.334626
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-1720,,True,draftkings,2026-03-03T14:16:16.334627
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-700,,True,draftkings,2026-03-03T14:16:16.334629
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-362,,True,draftkings,2026-03-03T14:16:16.334631
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-158,,True,draftkings,2026-03-03T14:16:16.334632
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,15.5,-124,,True,draftkings,2026-03-03T14:16:16.334634
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,128,,True,draftkings,2026-03-03T14:16:16.334638
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,198,,True,draftkings,2026-03-03T14:16:16.334640
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,556,,True,draftkings,2026-03-03T14:16:16.334641
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,1440,,True,draftkings,2026-03-03T14:16:16.334643
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,34.5,3000,,True,draftkings,2026-03-03T14:16:16.334645
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-1280,,True,draftkings,2026-03-03T14:16:16.334646
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-574,,True,draftkings,2026-03-03T14:16:16.334648
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-302,,True,draftkings,2026-03-03T14:16:16.334650
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-132,,True,draftkings,2026-03-03T14:16:16.334652
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,15.5,-103,,True,draftkings,2026-03-03T14:16:16.334655
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,157,,True,draftkings,2026-03-03T14:16:16.334657
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,250,,True,draftkings,2026-03-03T14:16:16.334659
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,770,,True,draftkings,2026-03-03T14:16:16.334660
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,2000,,True,draftkings,2026-03-03T14:16:16.334662
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,-3600,,True,draftkings,2026-03-03T14:16:16.334664
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-1100,,True,draftkings,2026-03-03T14:16:16.334666
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-484,,True,draftkings,2026-03-03T14:16:16.334667
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-254,,True,draftkings,2026-03-03T14:16:16.334669
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,-112,,True,draftkings,2026-03-03T14:16:16.334671
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,184,,True,draftkings,2026-03-03T14:16:16.334672
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,291,,True,draftkings,2026-03-03T14:16:16.334674
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,900,,True,draftkings,2026-03-03T14:16:16.334676
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,29.5,2300,,True,draftkings,2026-03-03T14:16:16.334678
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,-890,,True,draftkings,2026-03-03T14:16:16.334679
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-398,,True,draftkings,2026-03-03T14:16:16.334681
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-206,,True,draftkings,2026-03-03T14:16:16.334683
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,-119,,True,draftkings,2026-03-03T14:16:16.334684
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,174,,True,draftkings,2026-03-03T14:16:16.334686
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,351,,True,draftkings,2026-03-03T14:16:16.334688
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,549,,True,draftkings,2026-03-03T14:16:16.334689
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,24.5,1500,,True,draftkings,2026-03-03T14:16:16.334691
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,-720,,True,draftkings,2026-03-03T14:16:16.334693
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,-285,,True,draftkings,2026-03-03T14:16:16.334696
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,-155,,True,draftkings,2026-03-03T14:16:16.334698
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,137,,True,draftkings,2026-03-03T14:16:16.334700
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,355,,True,draftkings,2026-03-03T14:16:16.334701
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,780,,True,draftkings,2026-03-03T14:16:16.334703
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,1320,,True,draftkings,2026-03-03T14:16:16.334705
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,-164,,True,draftkings,2026-03-03T14:16:16.334707
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,6.5,-111,,True,draftkings,2026-03-03T14:16:16.334708
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,123,,True,draftkings,2026-03-03T14:16:16.334710
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,242,,True,draftkings,2026-03-03T14:16:16.334712
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,446,,True,draftkings,2026-03-03T14:16:16.334713
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,1040,,True,draftkings,2026-03-03T14:16:16.334720
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,2100,,True,draftkings,2026-03-03T14:16:16.334722
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,19.5,2900,,True,draftkings,2026-03-03T14:16:16.334724
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,-151,,True,draftkings,2026-03-03T14:16:16.334726
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,6.5,-103,,True,draftkings,2026-03-03T14:16:16.334728
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,134,,True,draftkings,2026-03-03T14:16:16.334729
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,263,,True,draftkings,2026-03-03T14:16:16.334731
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,490,,True,draftkings,2026-03-03T14:16:16.334733
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,1120,,True,draftkings,2026-03-03T14:16:16.334734
Jamal Shead,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,17.5,2300,,True,draftkings,2026-03-03T14:16:16.334736
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,4.5,-116,,True,draftkings,2026-03-03T14:16:16.334738
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,5.5,116,,True,draftkings,2026-03-03T14:16:16.334739
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,7.5,253,,True,draftkings,2026-03-03T14:16:16.334741
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,9.5,503,,True,draftkings,2026-03-03T14:16:16.334743
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,11.5,960,,True,draftkings,2026-03-03T14:16:16.334744
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,points,14.5,2000,,True,draftkings,2026-03-03T14:16:16.334746
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,11.5,-123,-107.0,False,draftkings,2026-03-03T14:16:16.334765
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,-118,-112.0,False,draftkings,2026-03-03T14:16:16.334768
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,-109,-121.0,False,draftkings,2026-03-03T14:16:16.334769
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,107,-141.0,False,draftkings,2026-03-03T14:16:16.334771
Josh Hart,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,6.5,-144,109.0,False,draftkings,2026-03-03T14:16:16.334773
R.J. Barrett,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,5.5,-130,-101.0,False,draftkings,2026-03-03T14:16:16.334774
Brandon Ingram,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,5.5,112,-148.0,False,draftkings,2026-03-03T14:16:16.334776
OG Anunoby,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,4.5,-125,-105.0,False,draftkings,2026-03-03T14:16:16.334778
Immanuel Quickley,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,-139,106.0,False,draftkings,2026-03-03T14:16:16.334780
Mikal Bridges,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,107,-141.0,False,draftkings,2026-03-03T14:16:16.334781
Jalen Brunson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,125,-165.0,False,draftkings,2026-03-03T14:16:16.334783
Ja'Kobe Walter,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,2.5,-135,102.0,False,draftkings,2026-03-03T14:16:16.334785
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,6.5,-2400,,True,draftkings,2026-03-03T14:16:16.334838
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,-990,,True,draftkings,2026-03-03T14:16:16.334840
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,8.5,-527,,True,draftkings,2026-03-03T14:16:16.334844
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,9.5,-304,,True,draftkings,2026-03-03T14:16:16.334846
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,10.5,-189,,True,draftkings,2026-03-03T14:16:16.334848
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,11.5,-122,,True,draftkings,2026-03-03T14:16:16.334850
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,12.5,128,,True,draftkings,2026-03-03T14:16:16.334851
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,13.5,192,,True,draftkings,2026-03-03T14:16:16.334853
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,14.5,293,,True,draftkings,2026-03-03T14:16:16.334855
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,15.5,437,,True,draftkings,2026-03-03T14:16:16.334856
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,16.5,650,,True,draftkings,2026-03-03T14:16:16.334858
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,17.5,950,,True,draftkings,2026-03-03T14:16:16.334860
Karl-Anthony Towns,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,18.5,1340,,True,draftkings,2026-03-03T14:16:16.334862
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,-1580,,True,draftkings,2026-03-03T14:16:16.334863
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,4.5,-640,,True,draftkings,2026-03-03T14:16:16.334865
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,5.5,-324,,True,draftkings,2026-03-03T14:16:16.334867
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,6.5,-186,,True,draftkings,2026-03-03T14:16:16.334868
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,-112,,True,draftkings,2026-03-03T14:16:16.334870
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,8.5,142,,True,draftkings,2026-03-03T14:16:16.334872
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,9.5,219,,True,draftkings,2026-03-03T14:16:16.334874
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,10.5,340,,True,draftkings,2026-03-03T14:16:16.334875
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,11.5,508,,True,draftkings,2026-03-03T14:16:16.334877
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,12.5,750,,True,draftkings,2026-03-03T14:16:16.334879
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,13.5,1080,,True,draftkings,2026-03-03T14:16:16.334882
Jakob Poeltl,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,14.5,1540,,True,draftkings,2026-03-03T14:16:16.334884
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,-1960,,True,draftkings,2026-03-03T14:16:16.334888
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,4.5,-740,,True,draftkings,2026-03-03T14:16:16.334890
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,5.5,-363,,True,draftkings,2026-03-03T14:16:16.334891
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,6.5,-201,,True,draftkings,2026-03-03T14:16:16.334893
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,7.5,-120,,True,draftkings,2026-03-03T14:16:16.334895
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,8.5,137,,True,draftkings,2026-03-03T14:16:16.334896
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,9.5,217,,True,draftkings,2026-03-03T14:16:16.334898
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,10.5,344,,True,draftkings,2026-03-03T14:16:16.334900
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,11.5,542,,True,draftkings,2026-03-03T14:16:16.334902
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,12.5,840,,True,draftkings,2026-03-03T14:16:16.334903
Mitchell Robinson,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,13.5,1240,,True,draftkings,2026-03-03T14:16:16.334905
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,2.5,-4100,,True,draftkings,2026-03-03T14:16:16.334907
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,3.5,-1120,,True,draftkings,2026-03-03T14:16:16.334909
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,4.5,-504,,True,draftkings,2026-03-03T14:16:16.334910
Scottie Barnes,,,6e039621e88bb0b022d5b0d3eafd9596,2026-03-04,00:40,rebounds,5.5,-270,,True,draftkings,2026-03-03T14:16:16.334912
