player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julius randle,assists,5.5,True,2026-05-05,,217.0,255.0,,,,255.0,,,
julius randle,assists,6.5,True,2026-05-05,360.0,405.0,,,,,405.0,,,
julius randle,assists,7.5,True,2026-05-05,,750.0,1060.0,,,,1060.0,,,
julius randle,assists,8.5,True,2026-05-05,,1340.0,,,,,1340.0,,,
julius randle,assists,9.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
julius randle,points,9.5,True,2026-05-05,-2000.0,-1540.0,-2200.0,,,,-1540.0,,,
julius randle,points,11.5,True,2026-05-05,,-700.0,,,,,-700.0,,,
julius randle,points,14.5,True,2026-05-05,-300.0,-285.0,-340.0,,,,-285.0,,,
julius randle,points,17.5,True,2026-05-05,,-139.0,,,,,-139.0,,,
julius randle,points,18.5,False,2026-05-05,-111.0,-112.0,-125.0,-120.0,-114.0,-102.0,-111.0,,-102.0,
julius randle,points,18.5,True,2026-05-05,,-111.0,,,,,-111.0,,,
julius randle,points,19.5,True,2026-05-05,110.0,110.0,100.0,,,,110.0,,,
julius randle,points,24.5,True,2026-05-05,325.0,296.0,285.0,,,,325.0,,,
julius randle,points,29.5,True,2026-05-05,850.0,750.0,750.0,,,,850.0,,,
julius randle,points,34.5,True,2026-05-05,,1800.0,1500.0,,,,1800.0,,,
julius randle,points,39.5,True,2026-05-05,,,5000.0,,,,5000.0,,,
julius randle,rebounds,2.5,True,2026-05-05,,-2300.0,,,,,-2300.0,,,
julius randle,rebounds,3.5,True,2026-05-05,,-730.0,-1000.0,,,,-730.0,,,
julius randle,rebounds,4.5,True,2026-05-05,-325.0,-325.0,,,,,-325.0,,,
julius randle,rebounds,5.5,True,2026-05-05,,-168.0,-174.0,,,,-168.0,,,
julius randle,rebounds,6.5,False,2026-05-05,105.0,107.0,110.0,-145.0,-141.0,-140.0,110.0,,-140.0,
julius randle,rebounds,6.5,True,2026-05-05,105.0,106.0,,,,,106.0,,,
julius randle,rebounds,7.5,True,2026-05-05,,185.0,200.0,,,,200.0,,,
julius randle,rebounds,8.5,True,2026-05-05,,313.0,,,,,313.0,,,
julius randle,rebounds,9.5,True,2026-05-05,525.0,524.0,520.0,,,,525.0,,,
julius randle,rebounds,10.5,True,2026-05-05,,850.0,,,,,850.0,,,
julius randle,rebounds,11.5,True,2026-05-05,,1320.0,1400.0,,,,1400.0,,,
julius randle,rebounds,12.5,True,2026-05-05,,1980.0,,,,,1980.0,,,
julius randle,rebounds,13.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
julius randle,threes,0.5,True,2026-05-05,-275.0,-281.0,-295.0,,,,-275.0,,,
julius randle,threes,1.5,False,2026-05-05,165.0,152.0,152.0,-220.0,-203.0,-196.0,165.0,,-196.0,
julius randle,threes,1.5,True,2026-05-05,165.0,155.0,152.0,,,,165.0,,,
julius randle,threes,2.5,True,2026-05-05,500.0,483.0,480.0,,,,500.0,,,
julius randle,threes,3.5,True,2026-05-05,,1260.0,1200.0,,,,1260.0,,,
julius randle,threes,4.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
karl-anthony towns,assists,1.5,True,2026-05-05,,,-1800.0,,,,-1800.0,,,
karl-anthony towns,assists,2.5,True,2026-05-05,-400.0,-350.0,,,,,-350.0,,,
karl-anthony towns,assists,3.5,False,2026-05-05,-200.0,-158.0,,145.0,120.0,,-158.0,,145.0,
karl-anthony towns,assists,3.5,True,2026-05-05,,-161.0,-170.0,,,,-161.0,,,
karl-anthony towns,assists,4.5,False,2026-05-05,,,136.0,,,-174.0,136.0,,-174.0,
karl-anthony towns,assists,4.5,True,2026-05-05,135.0,120.0,,,,,135.0,,,
karl-anthony towns,assists,5.5,True,2026-05-05,,224.0,280.0,,,,280.0,,,
karl-anthony towns,assists,6.5,True,2026-05-05,525.0,408.0,,,,,525.0,,,
karl-anthony towns,assists,7.5,True,2026-05-05,,700.0,1000.0,,,,1000.0,,,
karl-anthony towns,assists,8.5,True,2026-05-05,,1200.0,,,,,1200.0,,,
karl-anthony towns,assists,9.5,True,2026-05-05,,1880.0,2500.0,,,,2500.0,,,
karl-anthony towns,assists,10.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
karl-anthony towns,points,9.5,True,2026-05-05,,-2200.0,-4000.0,,,,-2200.0,,,
karl-anthony towns,points,11.5,True,2026-05-05,,-900.0,,,,,-900.0,,,
karl-anthony towns,points,12.5,True,2026-05-05,,,-850.0,,,470.0,-850.0,,470.0,
karl-anthony towns,points,13.5,True,2026-05-05,,,-580.0,,,360.0,-580.0,,360.0,
karl-anthony towns,points,14.5,True,2026-05-05,-400.0,-338.0,-400.0,,,280.0,-338.0,,280.0,
karl-anthony towns,points,15.5,True,2026-05-05,,,-310.0,,,220.0,-310.0,,220.0,
karl-anthony towns,points,16.5,True,2026-05-05,,,-230.0,,,168.0,-230.0,,168.0,
karl-anthony towns,points,17.5,True,2026-05-05,,-155.0,-178.0,,,132.0,-155.0,,132.0,
karl-anthony towns,points,18.5,False,2026-05-05,,-125.0,,,-102.0,,-125.0,,-102.0,
karl-anthony towns,points,18.5,True,2026-05-05,,-123.0,-136.0,,,102.0,-123.0,,102.0,
karl-anthony towns,points,19.5,False,2026-05-05,-110.0,,100.0,-120.0,,-128.0,100.0,,-120.0,
karl-anthony towns,points,19.5,True,2026-05-05,-110.0,102.0,100.0,,,-130.0,102.0,,-130.0,
karl-anthony towns,points,20.5,True,2026-05-05,,,124.0,,,-166.0,124.0,,-166.0,
karl-anthony towns,points,21.5,True,2026-05-05,,,158.0,,,-215.0,158.0,,-215.0,
karl-anthony towns,points,22.5,True,2026-05-05,,,198.0,,,-275.0,198.0,,-275.0,
karl-anthony towns,points,23.5,True,2026-05-05,,,240.0,,,-350.0,240.0,,-350.0,
karl-anthony towns,points,24.5,True,2026-05-05,275.0,295.0,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,points,25.5,True,2026-05-05,,,370.0,,,-600.0,370.0,,-600.0,
karl-anthony towns,points,26.5,True,2026-05-05,,,470.0,,,-850.0,470.0,,-850.0,
karl-anthony towns,points,27.5,True,2026-05-05,,,,,,-1200.0,,,-1200.0,
karl-anthony towns,points,29.5,True,2026-05-05,750.0,810.0,900.0,,,,900.0,,,
karl-anthony towns,points,34.5,True,2026-05-05,,2000.0,2500.0,,,,2500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-05-05,,-1700.0,,,,,-1700.0,,,
karl-anthony towns,rebounds,7.5,True,2026-05-05,,-840.0,-1100.0,,,,-840.0,,,
karl-anthony towns,rebounds,8.5,True,2026-05-05,,-467.0,-500.0,,,320.0,-467.0,,320.0,
karl-anthony towns,rebounds,9.5,True,2026-05-05,-375.0,-282.0,-360.0,,,250.0,-282.0,,250.0,
karl-anthony towns,rebounds,10.5,True,2026-05-05,,-180.0,-220.0,,,162.0,-180.0,,162.0,
karl-anthony towns,rebounds,11.5,False,2026-05-05,-135.0,-120.0,-130.0,100.0,-109.0,102.0,-120.0,,102.0,
karl-anthony towns,rebounds,11.5,True,2026-05-05,,-118.0,-136.0,,,102.0,-118.0,,102.0,
karl-anthony towns,rebounds,12.5,True,2026-05-05,110.0,124.0,118.0,,,-158.0,124.0,,-158.0,
karl-anthony towns,rebounds,13.5,True,2026-05-05,,179.0,182.0,,,-250.0,182.0,,-250.0,
karl-anthony towns,rebounds,14.5,True,2026-05-05,260.0,257.0,280.0,,,-420.0,280.0,,-420.0,
karl-anthony towns,rebounds,15.5,True,2026-05-05,,365.0,410.0,,,-700.0,410.0,,-700.0,
karl-anthony towns,rebounds,16.5,True,2026-05-05,550.0,519.0,,,,,550.0,,,
karl-anthony towns,rebounds,17.5,True,2026-05-05,,750.0,,,,,750.0,,,
karl-anthony towns,rebounds,18.5,True,2026-05-05,,1040.0,,,,,1040.0,,,
karl-anthony towns,rebounds,19.5,True,2026-05-05,,1440.0,,,,,1440.0,,,
karl-anthony towns,threes,0.5,True,2026-05-05,-325.0,-372.0,-400.0,,,270.0,-325.0,,270.0,
karl-anthony towns,threes,1.5,False,2026-05-05,130.0,122.0,126.0,-175.0,-161.0,-162.0,130.0,,-161.0,
karl-anthony towns,threes,1.5,True,2026-05-05,130.0,122.0,124.0,,,-166.0,130.0,,-166.0,
karl-anthony towns,threes,2.5,True,2026-05-05,400.0,376.0,400.0,,,-670.0,400.0,,-670.0,
karl-anthony towns,threes,3.5,True,2026-05-05,,1000.0,1100.0,,,,1100.0,,,
karl-anthony towns,threes,4.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
keldon johnson,assists,0.5,False,2026-05-05,,-213.0,,,160.0,,-213.0,,160.0,
keldon johnson,assists,0.5,True,2026-05-05,,-216.0,,,,,-216.0,,,
keldon johnson,assists,1.5,True,2026-05-05,,,200.0,,,,200.0,,,
keldon johnson,assists,2.5,True,2026-05-05,,620.0,,,,,620.0,,,
keldon johnson,assists,3.5,True,2026-05-05,,1660.0,,,,,1660.0,,,
keldon johnson,points,3.5,True,2026-05-05,,,-1100.0,,,,-1100.0,,,
keldon johnson,points,4.5,True,2026-05-05,,,-550.0,,,350.0,-550.0,,350.0,
keldon johnson,points,5.5,True,2026-05-05,,-346.0,-360.0,,,250.0,-346.0,,250.0,
keldon johnson,points,6.5,True,2026-05-05,,,-250.0,,,182.0,-250.0,,182.0,
keldon johnson,points,7.5,True,2026-05-05,,-165.0,-174.0,,,130.0,-165.0,,130.0,
keldon johnson,points,8.5,False,2026-05-05,-115.0,-118.0,-125.0,-115.0,-108.0,-102.0,-115.0,,-102.0,
keldon johnson,points,8.5,True,2026-05-05,,-121.0,-128.0,,,-104.0,-121.0,,-104.0,
keldon johnson,points,9.5,True,2026-05-05,115.0,112.0,110.0,,,-144.0,115.0,,-144.0,
keldon johnson,points,10.5,True,2026-05-05,,,142.0,,,-192.0,142.0,,-192.0,
keldon johnson,points,11.5,True,2026-05-05,,198.0,188.0,,,-260.0,198.0,,-260.0,
keldon johnson,points,12.5,True,2026-05-05,,,235.0,,,-340.0,235.0,,-340.0,
keldon johnson,points,14.5,True,2026-05-05,450.0,457.0,400.0,,,,457.0,,,
keldon johnson,points,17.5,True,2026-05-05,,960.0,,,,,960.0,,,
keldon johnson,points,19.5,True,2026-05-05,,1480.0,1200.0,,,,1480.0,,,
keldon johnson,rebounds,2.5,True,2026-05-05,-300.0,-269.0,,,,,-269.0,,,
keldon johnson,rebounds,3.5,False,2026-05-05,-118.0,-119.0,-108.0,-111.0,-111.0,-118.0,-108.0,,-111.0,
keldon johnson,rebounds,3.5,True,2026-05-05,,-118.0,-108.0,,,,-108.0,,,
keldon johnson,rebounds,4.5,True,2026-05-05,150.0,174.0,,,,,174.0,,,
keldon johnson,rebounds,5.5,True,2026-05-05,,327.0,350.0,,,,350.0,,,
keldon johnson,rebounds,6.5,True,2026-05-05,525.0,620.0,,,,,620.0,,,
keldon johnson,rebounds,7.5,True,2026-05-05,,1080.0,1100.0,,,,1100.0,,,
keldon johnson,rebounds,8.5,True,2026-05-05,,1820.0,,,,,1820.0,,,
keldon johnson,rebounds,9.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
keldon johnson,threes,0.5,False,2026-05-05,-140.0,,,105.0,,,-140.0,,105.0,
keldon johnson,threes,0.5,True,2026-05-05,-140.0,-151.0,-172.0,,,,-140.0,,,
keldon johnson,threes,1.5,True,2026-05-05,320.0,293.0,280.0,,,,320.0,,,
keldon johnson,threes,2.5,True,2026-05-05,,950.0,870.0,,,,950.0,,,
keldon johnson,threes,3.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
kelly oubre jr,assists,1.5,False,2026-05-05,140.0,,,-190.0,,,140.0,,-190.0,
kelly oubre jr,assists,1.5,True,2026-05-05,,133.0,128.0,,,,133.0,,,
kelly oubre jr,assists,2.5,True,2026-05-05,,417.0,,,,,417.0,,,
kelly oubre jr,assists,3.5,True,2026-05-05,,1140.0,,,,,1140.0,,,
kelly oubre jr,assists,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
kelly oubre jr,points,4.5,True,2026-05-05,,,-1000.0,,,,-1000.0,,,
kelly oubre jr,points,5.5,True,2026-05-05,,-596.0,-550.0,,,350.0,-550.0,,350.0,
kelly oubre jr,points,6.5,True,2026-05-05,,,-350.0,,,240.0,-350.0,,240.0,
kelly oubre jr,points,7.5,True,2026-05-05,,-270.0,-245.0,,,178.0,-245.0,,178.0,
kelly oubre jr,points,8.5,True,2026-05-05,,,-168.0,,,126.0,-168.0,,126.0,
kelly oubre jr,points,9.5,False,2026-05-05,-115.0,,-120.0,-115.0,,-106.0,-115.0,,-106.0,
kelly oubre jr,points,9.5,True,2026-05-05,-118.0,-138.0,-120.0,,,-108.0,-118.0,,-108.0,
kelly oubre jr,points,10.5,False,2026-05-05,,-102.0,,,-124.0,,-102.0,,-124.0,
kelly oubre jr,points,10.5,True,2026-05-05,,-103.0,114.0,,,-152.0,114.0,,-152.0,
kelly oubre jr,points,11.5,True,2026-05-05,,128.0,154.0,,,-210.0,154.0,,-210.0,
kelly oubre jr,points,12.5,True,2026-05-05,,,198.0,,,-275.0,198.0,,-275.0,
kelly oubre jr,points,13.5,True,2026-05-05,,,265.0,,,-390.0,265.0,,-390.0,
kelly oubre jr,points,14.5,True,2026-05-05,360.0,290.0,300.0,,,,360.0,,,
kelly oubre jr,points,17.5,True,2026-05-05,,600.0,,,,,600.0,,,
kelly oubre jr,points,19.5,True,2026-05-05,,1000.0,1100.0,,,,1100.0,,,
kelly oubre jr,points,24.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
kelly oubre jr,rebounds,2.5,True,2026-05-05,-1100.0,-1500.0,,,,,-1100.0,,,
kelly oubre jr,rebounds,3.5,True,2026-05-05,,-495.0,-500.0,,,320.0,-495.0,,320.0,
kelly oubre jr,rebounds,4.5,True,2026-05-05,-190.0,-226.0,-235.0,,,172.0,-190.0,,172.0,
kelly oubre jr,rebounds,5.5,False,2026-05-05,105.0,-114.0,-108.0,-140.0,-116.0,-115.0,105.0,,-115.0,
kelly oubre jr,rebounds,5.5,True,2026-05-05,,-114.0,-110.0,,,-118.0,-110.0,,-118.0,
kelly oubre jr,rebounds,6.5,True,2026-05-05,195.0,160.0,174.0,,,-240.0,195.0,,-240.0,
kelly oubre jr,rebounds,7.5,True,2026-05-05,,287.0,310.0,,,-450.0,310.0,,-450.0,
kelly oubre jr,rebounds,8.5,True,2026-05-05,,506.0,,,,-1100.0,506.0,,-1100.0,
kelly oubre jr,rebounds,9.5,True,2026-05-05,,880.0,830.0,,,,880.0,,,
kelly oubre jr,rebounds,10.5,True,2026-05-05,,1460.0,,,,,1460.0,,,
kelly oubre jr,rebounds,11.5,True,2026-05-05,,2100.0,2000.0,,,,2100.0,,,
kelly oubre jr,threes,0.5,True,2026-05-05,-325.0,-339.0,-360.0,,,250.0,-325.0,,250.0,
kelly oubre jr,threes,1.5,False,2026-05-05,130.0,129.0,136.0,-175.0,-171.0,-174.0,136.0,,-171.0,
kelly oubre jr,threes,1.5,True,2026-05-05,130.0,129.0,136.0,,,-180.0,136.0,,-180.0,
kelly oubre jr,threes,2.5,True,2026-05-05,400.0,400.0,420.0,,,-670.0,420.0,,-670.0,
kelly oubre jr,threes,3.5,True,2026-05-05,,1120.0,1060.0,,,,1120.0,,,
kelly oubre jr,threes,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
lebron james,assists,3.5,True,2026-05-06,,-2400.0,-3500.0,,,,-2400.0,,,
lebron james,assists,4.5,True,2026-05-06,-1000.0,-800.0,,,,,-800.0,,,
lebron james,assists,5.5,True,2026-05-06,,-386.0,-390.0,,,,-386.0,,,
lebron james,assists,6.5,True,2026-05-06,-220.0,-205.0,,,,,-205.0,,,
lebron james,assists,7.5,False,2026-05-06,-120.0,-115.0,-108.0,-110.0,-114.0,-122.0,-108.0,,-110.0,
lebron james,assists,7.5,True,2026-05-06,,-116.0,-106.0,,,,-106.0,,,
lebron james,assists,8.5,True,2026-05-06,,146.0,,,,,146.0,,,
lebron james,assists,9.5,True,2026-05-06,230.0,239.0,240.0,,,,240.0,,,
lebron james,assists,10.5,True,2026-05-06,,381.0,,,,,381.0,,,
lebron james,assists,11.5,True,2026-05-06,,610.0,700.0,,,,700.0,,,
lebron james,assists,12.5,True,2026-05-06,,1000.0,,,,,1000.0,,,
lebron james,assists,13.5,True,2026-05-06,,1560.0,1700.0,,,,1700.0,,,
lebron james,assists,14.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
lebron james,points,9.5,True,2026-05-06,,-2500.0,-4500.0,,,,-2500.0,,,
lebron james,points,11.5,True,2026-05-06,,-1000.0,,,,,-1000.0,,,
lebron james,points,14.5,True,2026-05-06,-550.0,-402.0,-480.0,,,,-402.0,,,
lebron james,points,17.5,True,2026-05-06,,-199.0,,,,,-199.0,,,
lebron james,points,19.5,True,2026-05-06,-150.0,-128.0,-128.0,,,,-128.0,,,
lebron james,points,20.5,False,2026-05-06,-120.0,-103.0,100.0,-111.0,-124.0,-132.0,100.0,,-111.0,
lebron james,points,20.5,True,2026-05-06,,-104.0,,,,,-104.0,,,
lebron james,points,24.5,True,2026-05-06,200.0,210.0,240.0,,,,240.0,,,
lebron james,points,29.5,True,2026-05-06,525.0,524.0,680.0,,,,680.0,,,
lebron james,points,34.5,True,2026-05-06,,1300.0,1500.0,,,,1500.0,,,
lebron james,points,39.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
lebron james,rebounds,3.5,True,2026-05-06,,-1460.0,-2000.0,,,,-1460.0,,,
lebron james,rebounds,4.5,True,2026-05-06,-750.0,-574.0,,,,,-574.0,,,
lebron james,rebounds,5.5,True,2026-05-06,,-289.0,-290.0,,,,-289.0,,,
lebron james,rebounds,6.5,False,2026-05-06,,,-154.0,,,116.0,-154.0,,116.0,
lebron james,rebounds,6.5,True,2026-05-06,-190.0,-158.0,,,,,-158.0,,,
lebron james,rebounds,7.5,False,2026-05-06,-105.0,110.0,,-125.0,-145.0,,110.0,,-125.0,
lebron james,rebounds,7.5,True,2026-05-06,,110.0,126.0,,,,126.0,,,
lebron james,rebounds,8.5,True,2026-05-06,,183.0,,,,,183.0,,,
lebron james,rebounds,9.5,True,2026-05-06,260.0,294.0,285.0,,,,294.0,,,
lebron james,rebounds,10.5,True,2026-05-06,,483.0,,,,,483.0,,,
lebron james,rebounds,11.5,True,2026-05-06,,750.0,830.0,,,,830.0,,,
lebron james,rebounds,12.5,True,2026-05-06,,1180.0,,,,,1180.0,,,
lebron james,rebounds,13.5,True,2026-05-06,,1760.0,2000.0,,,,2000.0,,,
lebron james,rebounds,14.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
lebron james,threes,0.5,True,2026-05-06,-450.0,-393.0,-430.0,,,,-393.0,,,
lebron james,threes,1.5,False,2026-05-06,-105.0,107.0,118.0,-125.0,-141.0,-158.0,118.0,,-125.0,
lebron james,threes,1.5,True,2026-05-06,-105.0,106.0,122.0,,,,122.0,,,
lebron james,threes,2.5,True,2026-05-06,280.0,300.0,360.0,,,,360.0,,,
lebron james,threes,3.5,True,2026-05-06,750.0,740.0,1000.0,,,,1000.0,,,
lebron james,threes,4.5,True,2026-05-06,,1680.0,,,,,1680.0,,,
luguentz dort,assists,1.5,False,2026-05-06,145.0,162.0,,-200.0,-216.0,,162.0,,-200.0,
luguentz dort,assists,1.5,True,2026-05-06,,161.0,180.0,,,,180.0,,,
luguentz dort,assists,2.5,True,2026-05-06,,534.0,,,,,534.0,,,
luguentz dort,assists,3.5,True,2026-05-06,,1540.0,,,,,1540.0,,,
luguentz dort,points,5.5,True,2026-05-06,,-199.0,,,,,-199.0,,,
luguentz dort,points,6.5,False,2026-05-06,-120.0,-121.0,-128.0,-110.0,-106.0,-104.0,-120.0,,-104.0,
luguentz dort,points,6.5,True,2026-05-06,,-121.0,,,,,-121.0,,,
luguentz dort,points,7.5,True,2026-05-06,,102.0,,,,,102.0,,,
luguentz dort,points,9.5,True,2026-05-06,210.0,218.0,220.0,,,,220.0,,,
luguentz dort,points,11.5,True,2026-05-06,,388.0,,,,,388.0,,,
luguentz dort,points,14.5,True,2026-05-06,850.0,920.0,870.0,,,,920.0,,,
luguentz dort,points,17.5,True,2026-05-06,,1940.0,,,,,1940.0,,,
luguentz dort,points,19.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
luguentz dort,rebounds,2.5,False,2026-05-06,,-146.0,,,111.0,,-146.0,,111.0,
luguentz dort,rebounds,2.5,True,2026-05-06,-190.0,-147.0,,,,,-147.0,,,
luguentz dort,rebounds,3.5,False,2026-05-06,125.0,,142.0,-165.0,,-192.0,142.0,,-165.0,
luguentz dort,rebounds,3.5,True,2026-05-06,,161.0,144.0,,,,161.0,,,
luguentz dort,rebounds,4.5,True,2026-05-06,270.0,362.0,,,,,362.0,,,
luguentz dort,rebounds,5.5,True,2026-05-06,,730.0,680.0,,,,730.0,,,
luguentz dort,rebounds,6.5,True,2026-05-06,,1460.0,,,,,1460.0,,,
luguentz dort,rebounds,7.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
luguentz dort,threes,0.5,True,2026-05-06,-525.0,-660.0,-650.0,,,,-525.0,,,
luguentz dort,threes,1.5,False,2026-05-06,-115.0,-136.0,-132.0,-115.0,103.0,100.0,-115.0,,103.0,
luguentz dort,threes,1.5,True,2026-05-06,-115.0,-138.0,-130.0,,,,-115.0,,,
luguentz dort,threes,2.5,True,2026-05-06,260.0,223.0,250.0,,,,260.0,,,
luguentz dort,threes,3.5,True,2026-05-06,700.0,595.0,630.0,,,,700.0,,,
luguentz dort,threes,4.5,True,2026-05-06,,1400.0,1500.0,,,,1500.0,,,
luguentz dort,threes,5.5,True,2026-05-06,,2600.0,3000.0,,,,3000.0,,,
luke kennard,assists,1.5,True,2026-05-06,,,-265.0,,,,-265.0,,,
luke kennard,assists,2.5,False,2026-05-06,,,108.0,,,-144.0,108.0,,-144.0,
luke kennard,assists,2.5,True,2026-05-06,-120.0,107.0,,,,,107.0,,,
luke kennard,assists,3.5,True,2026-05-06,,263.0,280.0,,,,280.0,,,
luke kennard,assists,4.5,True,2026-05-06,450.0,610.0,,,,,610.0,,,
luke kennard,assists,5.5,True,2026-05-06,,1240.0,1200.0,,,,1240.0,,,
luke kennard,assists,6.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
luke kennard,points,5.5,True,2026-05-06,,-241.0,,,,,-241.0,,,
luke kennard,points,7.5,False,2026-05-06,-120.0,-117.0,100.0,-110.0,-109.0,-132.0,100.0,,-109.0,
luke kennard,points,7.5,True,2026-05-06,,-118.0,,,,,-118.0,,,
luke kennard,points,9.5,True,2026-05-06,155.0,161.0,200.0,,,,200.0,,,
luke kennard,points,11.5,True,2026-05-06,,297.0,,,,,297.0,,,
luke kennard,points,14.5,True,2026-05-06,700.0,690.0,830.0,,,,830.0,,,
luke kennard,points,17.5,True,2026-05-06,,1500.0,,,,,1500.0,,,
luke kennard,points,19.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
luke kennard,rebounds,2.5,False,2026-05-06,-120.0,-106.0,-102.0,-110.0,-124.0,-130.0,-102.0,,-110.0,
luke kennard,rebounds,2.5,True,2026-05-06,-120.0,-107.0,,,,,-107.0,,,
luke kennard,rebounds,3.5,True,2026-05-06,,233.0,250.0,,,,250.0,,,
luke kennard,rebounds,4.5,True,2026-05-06,450.0,531.0,,,,,531.0,,,
luke kennard,rebounds,5.5,True,2026-05-06,,1140.0,,,,,1140.0,,,
luke kennard,rebounds,6.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
luke kennard,threes,0.5,True,2026-05-06,-375.0,-317.0,-280.0,,,,-280.0,,,
luke kennard,threes,1.5,False,2026-05-06,125.0,134.0,164.0,-165.0,-178.0,-225.0,164.0,,-165.0,
luke kennard,threes,1.5,True,2026-05-06,120.0,134.0,164.0,,,,164.0,,,
luke kennard,threes,2.5,True,2026-05-06,380.0,406.0,500.0,,,,500.0,,,
luke kennard,threes,3.5,True,2026-05-06,,1060.0,1300.0,,,,1300.0,,,
luke kennard,threes,4.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
luke kornet,assists,0.5,False,2026-05-05,,-192.0,,,144.0,,-192.0,,144.0,
luke kornet,assists,0.5,True,2026-05-05,,-194.0,,,,,-194.0,,,
luke kornet,assists,1.5,True,2026-05-05,,,196.0,,,,196.0,,,
luke kornet,assists,2.5,True,2026-05-05,,710.0,,,,,710.0,,,
luke kornet,assists,3.5,True,2026-05-05,,1780.0,,,,,1780.0,,,
luke kornet,points,3.5,False,2026-05-05,-155.0,-143.0,-122.0,115.0,112.0,-104.0,-122.0,,115.0,
luke kornet,points,3.5,True,2026-05-05,,-140.0,,,,,-140.0,,,
luke kornet,points,5.5,True,2026-05-05,,175.0,,,,,175.0,,,
luke kornet,points,7.5,True,2026-05-05,,380.0,,,,,380.0,,,
luke kornet,points,9.5,True,2026-05-05,825.0,750.0,680.0,,,,825.0,,,
luke kornet,points,11.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
luke kornet,points,14.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
luke kornet,rebounds,2.5,True,2026-05-05,-325.0,-310.0,,,,,-310.0,,,
luke kornet,rebounds,3.5,False,2026-05-05,-145.0,-145.0,,110.0,110.0,,-145.0,,110.0,
luke kornet,rebounds,3.5,True,2026-05-05,,-145.0,-158.0,,,,-145.0,,,
luke kornet,rebounds,4.5,True,2026-05-05,130.0,133.0,,,,,133.0,,,
luke kornet,rebounds,5.5,True,2026-05-05,,240.0,215.0,,,,240.0,,,
luke kornet,rebounds,6.5,True,2026-05-05,390.0,421.0,,,,,421.0,,,
luke kornet,rebounds,7.5,True,2026-05-05,,740.0,600.0,,,,740.0,,,
luke kornet,rebounds,8.5,True,2026-05-05,,1180.0,,,,,1180.0,,,
luke kornet,rebounds,9.5,True,2026-05-05,,1780.0,1200.0,,,,1780.0,,,
luke kornet,rebounds,10.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
marcus smart,assists,1.5,True,2026-05-06,,,-440.0,,,,-440.0,,,
marcus smart,assists,2.5,False,2026-05-06,-140.0,-139.0,-140.0,105.0,106.0,106.0,-139.0,,106.0,
marcus smart,assists,2.5,True,2026-05-06,-145.0,-138.0,,,,,-138.0,,,
marcus smart,assists,3.5,True,2026-05-06,,176.0,190.0,,,,190.0,,,
marcus smart,assists,4.5,True,2026-05-06,375.0,395.0,,,,,395.0,,,
marcus smart,assists,5.5,True,2026-05-06,,820.0,900.0,,,,900.0,,,
marcus smart,assists,6.5,True,2026-05-06,,1600.0,,,,,1600.0,,,
marcus smart,assists,7.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
marcus smart,points,5.5,True,2026-05-06,,-540.0,,,,,-540.0,,,
marcus smart,points,7.5,True,2026-05-06,,-254.0,,,,,-254.0,,,
marcus smart,points,9.5,True,2026-05-06,-155.0,-135.0,-140.0,,,,-135.0,,,
marcus smart,points,10.5,False,2026-05-06,-115.0,101.0,-102.0,-115.0,-129.0,-130.0,101.0,,-115.0,
marcus smart,points,10.5,True,2026-05-06,,-102.0,,,,,-102.0,,,
marcus smart,points,11.5,True,2026-05-06,,129.0,,,,,129.0,,,
marcus smart,points,14.5,True,2026-05-06,260.0,281.0,310.0,,,,310.0,,,
marcus smart,points,17.5,True,2026-05-06,,580.0,,,,,580.0,,,
marcus smart,points,19.5,True,2026-05-06,825.0,950.0,1060.0,,,,1060.0,,,
marcus smart,points,24.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
