player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
victor wembanyama,points,27.5,False,2026-06-04,-115.0,-110.0,-118.0,-115.0,-115.0,-112.0,-110.0,,-112.0,
victor wembanyama,points,27.5,True,2026-06-04,,-110.0,-118.0,,,-112.0,-110.0,,-112.0,
victor wembanyama,points,28.5,True,2026-06-04,,,104.0,,,-138.0,104.0,,-138.0,
victor wembanyama,points,29.5,True,2026-06-04,125.0,135.0,132.0,,,-174.0,135.0,,-174.0,
victor wembanyama,points,30.5,True,2026-06-04,,,154.0,,,-210.0,154.0,,-210.0,
victor wembanyama,points,31.5,True,2026-06-04,,,188.0,,,-260.0,188.0,,-260.0,
victor wembanyama,points,32.5,True,2026-06-04,,,225.0,,,-320.0,225.0,,-320.0,
victor wembanyama,points,33.5,True,2026-06-04,,,270.0,,,-400.0,270.0,,-400.0,
victor wembanyama,points,34.5,True,2026-06-04,325.0,364.0,320.0,,,-490.0,364.0,,-490.0,
victor wembanyama,points,35.5,True,2026-06-04,,,390.0,,,-650.0,390.0,,-650.0,
victor wembanyama,points,36.5,True,2026-06-04,,,470.0,,,-850.0,470.0,,-850.0,
victor wembanyama,points,37.5,True,2026-06-04,,,,,,-1100.0,,,-1100.0,
victor wembanyama,points,38.5,True,2026-06-04,,,,,,-1450.0,,,-1450.0,
victor wembanyama,points,39.5,True,2026-06-04,775.0,950.0,870.0,,,,950.0,,,
victor wembanyama,points,44.5,True,2026-06-04,,2300.0,1800.0,,,,2300.0,,,
victor wembanyama,points,49.5,True,2026-06-04,,,5000.0,,,,5000.0,,,
victor wembanyama,rebounds,7.5,True,2026-06-04,,-1780.0,-2000.0,,,,-1780.0,,,
victor wembanyama,rebounds,8.5,True,2026-06-04,,-880.0,-900.0,,,490.0,-880.0,,490.0,
victor wembanyama,rebounds,9.5,True,2026-06-04,-500.0,-484.0,-530.0,,,360.0,-484.0,,360.0,
victor wembanyama,rebounds,10.5,True,2026-06-04,,-294.0,-320.0,,,225.0,-294.0,,225.0,
victor wembanyama,rebounds,11.5,True,2026-06-04,,-187.0,-200.0,,,148.0,-187.0,,148.0,
victor wembanyama,rebounds,12.5,False,2026-06-04,-115.0,-122.0,-125.0,-115.0,-107.0,-106.0,-115.0,,-106.0,
victor wembanyama,rebounds,12.5,True,2026-06-04,-115.0,-122.0,-125.0,,,-106.0,-115.0,,-106.0,
victor wembanyama,rebounds,13.5,True,2026-06-04,,122.0,130.0,,,-174.0,130.0,,-174.0,
victor wembanyama,rebounds,14.5,True,2026-06-04,200.0,181.0,194.0,,,-270.0,200.0,,-270.0,
victor wembanyama,rebounds,15.5,True,2026-06-04,,271.0,300.0,,,-440.0,300.0,,-440.0,
victor wembanyama,rebounds,16.5,True,2026-06-04,450.0,398.0,430.0,,,-750.0,450.0,,-750.0,
victor wembanyama,rebounds,17.5,True,2026-06-04,,600.0,,,,-1400.0,600.0,,-1400.0,
victor wembanyama,rebounds,18.5,True,2026-06-04,,910.0,,,,,910.0,,,
victor wembanyama,rebounds,19.5,True,2026-06-04,,1280.0,,,,,1280.0,,,
victor wembanyama,threes,0.5,True,2026-06-04,-700.0,-820.0,-900.0,,,490.0,-700.0,,490.0,
victor wembanyama,threes,1.5,False,2026-06-04,-155.0,-167.0,-158.0,115.0,126.0,118.0,-155.0,,126.0,
victor wembanyama,threes,1.5,True,2026-06-04,-155.0,-168.0,-158.0,,,118.0,-155.0,,118.0,
victor wembanyama,threes,2.5,True,2026-06-04,200.0,173.0,215.0,,,-290.0,215.0,,-290.0,
victor wembanyama,threes,3.5,True,2026-06-04,500.0,457.0,540.0,,,-1000.0,540.0,,-1000.0,
victor wembanyama,threes,4.5,True,2026-06-04,,1100.0,1300.0,,,,1300.0,,,
victor wembanyama,threes,5.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
