player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
collin gillespie,points,29.5,True,2026-02-06,,2100.0,2000.0,,,,2100.0,draftkings,,
collin gillespie,rebounds,2.5,True,2026-02-06,-900.0,-501.0,,,,,-501.0,draftkings,,
collin gillespie,rebounds,3.5,True,2026-02-06,,-201.0,-230.0,,,,-201.0,draftkings,,
collin gillespie,rebounds,4.5,False,2026-02-06,-105.0,108.0,-104.0,-125.0,-142.0,-128.0,108.0,draftkings,-125.0,
collin gillespie,rebounds,4.5,True,2026-02-06,-140.0,108.0,,,,,108.0,draftkings,,
collin gillespie,rebounds,5.5,True,2026-02-06,,216.0,200.0,,,,216.0,draftkings,,
collin gillespie,rebounds,6.5,True,2026-02-06,280.0,409.0,,,,,409.0,draftkings,,
collin gillespie,rebounds,7.5,True,2026-02-06,,760.0,700.0,,,,760.0,draftkings,,
collin gillespie,rebounds,8.5,True,2026-02-06,,1300.0,,,,,1300.0,draftkings,,
collin gillespie,rebounds,9.5,True,2026-02-06,,,1500.0,,,,1500.0,fanduel,,
collin gillespie,threes,0.5,True,2026-02-06,,-3000.0,,,,,-3000.0,draftkings,,
collin gillespie,threes,1.5,True,2026-02-06,-550.0,-459.0,-530.0,,,,-459.0,draftkings,,
collin gillespie,threes,2.5,False,2026-02-06,,-152.0,-182.0,,115.0,136.0,-152.0,draftkings,136.0,
collin gillespie,threes,2.5,True,2026-02-06,-175.0,-153.0,-178.0,,,,-153.0,draftkings,,
collin gillespie,threes,3.5,False,2026-02-06,115.0,,,-155.0,,,115.0,betmgm,-155.0,
collin gillespie,threes,3.5,True,2026-02-06,150.0,156.0,142.0,,,,156.0,draftkings,,
collin gillespie,threes,4.5,True,2026-02-06,340.0,347.0,320.0,,,,347.0,draftkings,,
collin gillespie,threes,5.5,True,2026-02-06,,720.0,680.0,,,,720.0,draftkings,,
collin gillespie,threes,6.5,True,2026-02-06,,1360.0,1200.0,,,,1360.0,draftkings,,
collin gillespie,threes,7.5,True,2026-02-06,,2300.0,2200.0,,,,2300.0,draftkings,,
cooper flagg,assists,1.5,True,2026-02-06,,,-3000.0,,,,-3000.0,fanduel,,
cooper flagg,assists,2.5,True,2026-02-06,-750.0,-640.0,,,,,-640.0,draftkings,,
cooper flagg,assists,3.5,True,2026-02-06,,-249.0,-215.0,,,,-215.0,fanduel,,
cooper flagg,assists,4.5,False,2026-02-06,-118.0,-117.0,100.0,-110.0,-112.0,-132.0,100.0,fanduel,-110.0,
cooper flagg,assists,4.5,True,2026-02-06,-120.0,-117.0,,,,,-117.0,draftkings,,
cooper flagg,assists,5.5,True,2026-02-06,,169.0,200.0,,,,200.0,fanduel,,
cooper flagg,assists,6.5,True,2026-02-06,333.0,327.0,,,,,333.0,betmgm,,
cooper flagg,assists,7.5,True,2026-02-06,,600.0,680.0,,,,680.0,fanduel,,
cooper flagg,assists,8.5,True,2026-02-06,,960.0,,,,,960.0,draftkings,,
cooper flagg,assists,9.5,True,2026-02-06,,1360.0,1500.0,,,,1500.0,fanduel,,
cooper flagg,assists,10.5,True,2026-02-06,,2900.0,,,,,2900.0,draftkings,,
cooper flagg,points,11.5,True,2026-02-06,,-3200.0,,,,,-3200.0,draftkings,,
cooper flagg,points,14.5,True,2026-02-06,,-950.0,-1000.0,,,,-950.0,draftkings,,
cooper flagg,points,17.5,True,2026-02-06,,-424.0,,,,,-424.0,draftkings,,
cooper flagg,points,19.5,True,2026-02-06,-375.0,-283.0,-265.0,,,,-265.0,fanduel,,
cooper flagg,points,23.5,False,2026-02-06,-118.0,,-114.0,-110.0,,-114.0,-114.0,fanduel,-110.0,
cooper flagg,points,24.5,False,2026-02-06,,-105.0,,,-122.0,,-105.0,draftkings,-122.0,
cooper flagg,points,24.5,True,2026-02-06,-110.0,-102.0,110.0,,,,110.0,fanduel,,
cooper flagg,points,29.5,True,2026-02-06,250.0,238.0,280.0,,,,280.0,fanduel,,
cooper flagg,points,34.5,True,2026-02-06,700.0,592.0,680.0,,,,700.0,betmgm,,
cooper flagg,points,39.5,True,2026-02-06,,1380.0,1400.0,,,,1400.0,fanduel,,
cooper flagg,points,44.5,True,2026-02-06,,2700.0,3500.0,,,,3500.0,fanduel,,
cooper flagg,rebounds,3.5,True,2026-02-06,,-1400.0,-1600.0,,,,-1400.0,draftkings,,
cooper flagg,rebounds,4.5,True,2026-02-06,-1000.0,-554.0,,,,,-554.0,draftkings,,
cooper flagg,rebounds,5.5,True,2026-02-06,,-283.0,-290.0,,,,-283.0,draftkings,,
cooper flagg,rebounds,6.5,True,2026-02-06,-210.0,-154.0,,,,,-154.0,draftkings,,
cooper flagg,rebounds,7.5,False,2026-02-06,110.0,113.0,120.0,-145.0,-149.0,-160.0,120.0,fanduel,-145.0,
cooper flagg,rebounds,7.5,True,2026-02-06,,113.0,124.0,,,,124.0,fanduel,,
cooper flagg,rebounds,8.5,True,2026-02-06,,193.0,,,,,193.0,draftkings,,
cooper flagg,rebounds,9.5,True,2026-02-06,250.0,320.0,285.0,,,,320.0,draftkings,,
cooper flagg,rebounds,10.5,True,2026-02-06,,511.0,,,,,511.0,draftkings,,
cooper flagg,rebounds,11.5,True,2026-02-06,,820.0,700.0,,,,820.0,draftkings,,
cooper flagg,rebounds,12.5,True,2026-02-06,,1220.0,,,,,1220.0,draftkings,,
cooper flagg,rebounds,13.5,True,2026-02-06,,,1500.0,,,,1500.0,fanduel,,
cooper flagg,threes,0.5,True,2026-02-06,,-341.0,-330.0,,,,-330.0,fanduel,,
cooper flagg,threes,1.5,False,2026-02-06,130.0,130.0,148.0,-175.0,-171.0,-200.0,148.0,fanduel,-171.0,
cooper flagg,threes,1.5,True,2026-02-06,110.0,132.0,150.0,,,,150.0,fanduel,,
cooper flagg,threes,2.5,True,2026-02-06,340.0,408.0,500.0,,,,500.0,fanduel,,
cooper flagg,threes,3.5,True,2026-02-06,950.0,1060.0,1300.0,,,,1300.0,fanduel,,
cooper flagg,threes,4.5,True,2026-02-06,,2400.0,,,,,2400.0,draftkings,,
daniel gafford,assists,1.5,False,2026-02-06,170.0,,,-235.0,,,170.0,betmgm,-235.0,
daniel gafford,points,9.5,False,2026-02-06,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
daniel gafford,rebounds,7.5,False,2026-02-06,-115.0,,,-115.0,,,-115.0,betmgm,-115.0,
day'ron sharpe,assists,1.5,False,2026-02-06,-190.0,,,140.0,,,-190.0,betmgm,140.0,
day'ron sharpe,assists,1.5,True,2026-02-06,,,-184.0,,,,-184.0,fanduel,,
day'ron sharpe,assists,2.5,True,2026-02-06,,136.0,,,,,136.0,draftkings,,
day'ron sharpe,assists,3.5,True,2026-02-06,,295.0,370.0,,,,370.0,fanduel,,
day'ron sharpe,assists,4.5,True,2026-02-06,,630.0,,,,,630.0,draftkings,,
day'ron sharpe,assists,5.5,True,2026-02-06,,1200.0,,,,,1200.0,draftkings,,
day'ron sharpe,assists,6.5,True,2026-02-06,,2000.0,,,,,2000.0,draftkings,,
day'ron sharpe,points,5.5,True,2026-02-06,,-257.0,,,,,-257.0,draftkings,,
day'ron sharpe,points,7.5,False,2026-02-06,,-122.0,,,-104.0,,-122.0,draftkings,-104.0,
day'ron sharpe,points,7.5,True,2026-02-06,,-123.0,,,,,-123.0,draftkings,,
day'ron sharpe,points,8.5,False,2026-02-06,105.0,,-112.0,-140.0,,-118.0,105.0,betmgm,-118.0,
day'ron sharpe,points,9.5,True,2026-02-06,,157.0,126.0,,,,157.0,draftkings,,
day'ron sharpe,points,11.5,True,2026-02-06,,279.0,,,,,279.0,draftkings,,
day'ron sharpe,points,14.5,True,2026-02-06,,640.0,480.0,,,,640.0,draftkings,,
day'ron sharpe,points,17.5,True,2026-02-06,,1400.0,,,,,1400.0,draftkings,,
day'ron sharpe,points,19.5,True,2026-02-06,,2100.0,1500.0,,,,2100.0,draftkings,,
day'ron sharpe,rebounds,2.5,True,2026-02-06,,-2700.0,,,,,-2700.0,draftkings,,
day'ron sharpe,rebounds,3.5,True,2026-02-06,,-940.0,-1100.0,,,,-940.0,draftkings,,
day'ron sharpe,rebounds,4.5,True,2026-02-06,,-446.0,,,,,-446.0,draftkings,,
day'ron sharpe,rebounds,5.5,True,2026-02-06,,-248.0,-280.0,,,,-248.0,draftkings,,
day'ron sharpe,rebounds,6.5,False,2026-02-06,-145.0,,,110.0,,,-145.0,betmgm,110.0,
day'ron sharpe,rebounds,6.5,True,2026-02-06,,-147.0,,,,,-147.0,draftkings,,
day'ron sharpe,rebounds,7.5,False,2026-02-06,,110.0,100.0,,-145.0,-132.0,110.0,draftkings,-132.0,
day'ron sharpe,rebounds,7.5,True,2026-02-06,,110.0,100.0,,,,110.0,draftkings,,
day'ron sharpe,rebounds,8.5,True,2026-02-06,,169.0,,,,,169.0,draftkings,,
day'ron sharpe,rebounds,9.5,True,2026-02-06,,257.0,200.0,,,,257.0,draftkings,,
day'ron sharpe,rebounds,10.5,True,2026-02-06,,387.0,,,,,387.0,draftkings,,
day'ron sharpe,rebounds,11.5,True,2026-02-06,,573.0,450.0,,,,573.0,draftkings,,
day'ron sharpe,rebounds,12.5,True,2026-02-06,,840.0,,,,,840.0,draftkings,,
day'ron sharpe,rebounds,13.5,True,2026-02-06,,1200.0,900.0,,,,1200.0,draftkings,,
day'ron sharpe,rebounds,14.5,True,2026-02-06,,1700.0,,,,,1700.0,draftkings,,
day'ron sharpe,rebounds,15.5,True,2026-02-06,,,1700.0,,,,1700.0,fanduel,,
de'aaron fox,assists,2.5,True,2026-02-06,,-1380.0,,,,,-1380.0,draftkings,,
de'aaron fox,assists,3.5,True,2026-02-06,,-517.0,-620.0,,,,-517.0,draftkings,,
de'aaron fox,assists,4.5,True,2026-02-06,-400.0,-256.0,,,,,-256.0,draftkings,,
de'aaron fox,assists,5.5,False,2026-02-06,,-146.0,-125.0,,111.0,-106.0,-125.0,fanduel,111.0,
de'aaron fox,assists,5.5,True,2026-02-06,,-144.0,-122.0,,,,-122.0,fanduel,,
de'aaron fox,assists,6.5,False,2026-02-06,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
de'aaron fox,assists,6.5,True,2026-02-06,105.0,-106.0,,,,,105.0,betmgm,,
de'aaron fox,assists,7.5,True,2026-02-06,,142.0,300.0,,,,300.0,fanduel,,
de'aaron fox,assists,8.5,True,2026-02-06,,224.0,,,,,224.0,draftkings,,
de'aaron fox,assists,9.5,True,2026-02-06,650.0,485.0,830.0,,,,830.0,fanduel,,
de'aaron fox,assists,10.5,True,2026-02-06,,760.0,,,,,760.0,draftkings,,
de'aaron fox,assists,11.5,True,2026-02-06,,1160.0,2500.0,,,,2500.0,fanduel,,
de'aaron fox,assists,12.5,True,2026-02-06,,1700.0,,,,,1700.0,draftkings,,
de'aaron fox,assists,13.5,True,2026-02-06,,2200.0,,,,,2200.0,draftkings,,
de'aaron fox,points,9.5,True,2026-02-06,-2000.0,-1300.0,-1100.0,,,,-1100.0,fanduel,,
de'aaron fox,points,11.5,True,2026-02-06,,-620.0,,,,,-620.0,draftkings,,
de'aaron fox,points,14.5,True,2026-02-06,-275.0,-250.0,-215.0,,,,-215.0,fanduel,,
de'aaron fox,points,17.5,False,2026-02-06,-105.0,-118.0,100.0,-130.0,-108.0,-132.0,100.0,fanduel,-108.0,
de'aaron fox,points,17.5,True,2026-02-06,,-115.0,,,,,-115.0,draftkings,,
de'aaron fox,points,19.5,True,2026-02-06,135.0,134.0,162.0,,,,162.0,fanduel,,
de'aaron fox,points,24.5,True,2026-02-06,425.0,407.0,470.0,,,,470.0,fanduel,,
de'aaron fox,points,29.5,True,2026-02-06,,1180.0,1200.0,,,,1200.0,fanduel,,
de'aaron fox,points,34.5,True,2026-02-06,,2700.0,3500.0,,,,3500.0,fanduel,,
de'aaron fox,rebounds,2.5,True,2026-02-06,-450.0,-341.0,,,,,-341.0,draftkings,,
de'aaron fox,rebounds,3.5,False,2026-02-06,-130.0,-138.0,,100.0,105.0,,-130.0,betmgm,105.0,
de'aaron fox,rebounds,3.5,True,2026-02-06,,-139.0,-170.0,,,,-139.0,draftkings,,
de'aaron fox,rebounds,4.5,False,2026-02-06,,,134.0,,,-180.0,134.0,fanduel,-180.0,
de'aaron fox,rebounds,4.5,True,2026-02-06,135.0,155.0,,,,,155.0,draftkings,,
de'aaron fox,rebounds,5.5,True,2026-02-06,,301.0,280.0,,,,301.0,draftkings,,
de'aaron fox,rebounds,6.5,True,2026-02-06,550.0,599.0,,,,,599.0,draftkings,,
de'aaron fox,rebounds,7.5,True,2026-02-06,,1080.0,1000.0,,,,1080.0,draftkings,,
de'aaron fox,threes,0.5,True,2026-02-06,-900.0,-650.0,-670.0,,,,-650.0,draftkings,,
de'aaron fox,threes,1.5,False,2026-02-06,-155.0,-141.0,-138.0,115.0,107.0,104.0,-138.0,fanduel,115.0,
de'aaron fox,threes,1.5,True,2026-02-06,-175.0,-142.0,-136.0,,,,-136.0,fanduel,,
de'aaron fox,threes,2.5,True,2026-02-06,175.0,207.0,240.0,,,,240.0,fanduel,,
de'aaron fox,threes,3.5,True,2026-02-06,450.0,537.0,600.0,,,,600.0,fanduel,,
de'aaron fox,threes,4.5,True,2026-02-06,,1300.0,1500.0,,,,1500.0,fanduel,,
de'aaron fox,threes,5.5,True,2026-02-06,,2700.0,,,,,2700.0,draftkings,,
de'anthony melton,assists,2.5,False,2026-02-06,100.0,,,-135.0,,,100.0,betmgm,-135.0,
de'anthony melton,assists,2.5,True,2026-02-06,,-106.0,,,,,-106.0,draftkings,,
de'anthony melton,assists,3.5,True,2026-02-06,,233.0,,,,,233.0,draftkings,,
de'anthony melton,assists,4.5,True,2026-02-06,,522.0,,,,,522.0,draftkings,,
de'anthony melton,assists,5.5,True,2026-02-06,,1120.0,,,,,1120.0,draftkings,,
de'anthony melton,assists,6.5,True,2026-02-06,,2200.0,,,,,2200.0,draftkings,,
de'anthony melton,points,7.5,True,2026-02-06,,-1740.0,,,,,-1740.0,draftkings,,
de'anthony melton,points,9.5,True,2026-02-06,,-730.0,,,,,-730.0,draftkings,,
de'anthony melton,points,11.5,True,2026-02-06,,-368.0,,,,,-368.0,draftkings,,
de'anthony melton,points,14.5,True,2026-02-06,,-167.0,,,,,-167.0,draftkings,,
de'anthony melton,points,15.5,False,2026-02-06,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
de'anthony melton,points,16.5,True,2026-02-06,,-103.0,,,,,-103.0,draftkings,,
de'anthony melton,points,17.5,True,2026-02-06,,123.0,,,,,123.0,draftkings,,
de'anthony melton,points,19.5,True,2026-02-06,,185.0,,,,,185.0,draftkings,,
de'anthony melton,points,24.5,True,2026-02-06,,543.0,,,,,543.0,draftkings,,
de'anthony melton,points,29.5,True,2026-02-06,,1440.0,,,,,1440.0,draftkings,,
de'anthony melton,points,34.5,True,2026-02-06,,2900.0,,,,,2900.0,draftkings,,
de'anthony melton,rebounds,2.5,True,2026-02-06,,-312.0,,,,,-312.0,draftkings,,
de'anthony melton,rebounds,3.5,False,2026-02-06,-150.0,,,110.0,,,-150.0,betmgm,110.0,
de'anthony melton,rebounds,3.5,True,2026-02-06,,-125.0,,,,,-125.0,draftkings,,
de'anthony melton,rebounds,4.5,True,2026-02-06,,170.0,,,,,170.0,draftkings,,
de'anthony melton,rebounds,5.5,True,2026-02-06,,343.0,,,,,343.0,draftkings,,
de'anthony melton,rebounds,6.5,True,2026-02-06,,660.0,,,,,660.0,draftkings,,
de'anthony melton,rebounds,7.5,True,2026-02-06,,1220.0,,,,,1220.0,draftkings,,
de'anthony melton,threes,0.5,True,2026-02-06,,-1180.0,,,,,-1180.0,draftkings,,
de'anthony melton,threes,1.5,False,2026-02-06,-200.0,,,145.0,,,-200.0,betmgm,145.0,
de'anthony melton,threes,1.5,True,2026-02-06,,-233.0,,,,,-233.0,draftkings,,
de'anthony melton,threes,2.5,True,2026-02-06,,123.0,,,,,123.0,draftkings,,
de'anthony melton,threes,3.5,True,2026-02-06,,308.0,,,,,308.0,draftkings,,
de'anthony melton,threes,4.5,True,2026-02-06,,730.0,,,,,730.0,draftkings,,
de'anthony melton,threes,5.5,True,2026-02-06,,1520.0,,,,,1520.0,draftkings,,
de'anthony melton,threes,6.5,True,2026-02-06,,2700.0,,,,,2700.0,draftkings,,
deandre ayton,assists,0.5,False,2026-02-06,-200.0,,,145.0,,,-200.0,betmgm,145.0,
deandre ayton,assists,1.5,True,2026-02-06,,168.0,,,,,168.0,draftkings,,
deandre ayton,assists,2.5,True,2026-02-06,,562.0,,,,,562.0,draftkings,,
deandre ayton,assists,3.5,True,2026-02-06,,1540.0,,,,,1540.0,draftkings,,
deandre ayton,points,5.5,True,2026-02-06,,-2300.0,,,,,-2300.0,draftkings,,
deandre ayton,points,7.5,True,2026-02-06,,-690.0,,,,,-690.0,draftkings,,
deandre ayton,points,9.5,True,2026-02-06,-350.0,-297.0,-265.0,,,,-265.0,fanduel,,
deandre ayton,points,11.5,True,2026-02-06,,-156.0,,,,,-156.0,draftkings,,
deandre ayton,points,12.5,False,2026-02-06,100.0,-112.0,-114.0,-135.0,-114.0,-118.0,100.0,betmgm,-114.0,
deandre ayton,points,12.5,True,2026-02-06,,-112.0,,,,,-112.0,draftkings,,
deandre ayton,points,14.5,True,2026-02-06,175.0,157.0,154.0,,,,175.0,betmgm,,
deandre ayton,points,17.5,True,2026-02-06,,352.0,,,,,352.0,draftkings,,
deandre ayton,points,19.5,True,2026-02-06,650.0,576.0,500.0,,,,650.0,betmgm,,
deandre ayton,points,24.5,True,2026-02-06,,1980.0,1300.0,,,,1980.0,draftkings,,
deandre ayton,rebounds,4.5,True,2026-02-06,,-1420.0,,,,,-1420.0,draftkings,,
deandre ayton,rebounds,5.5,True,2026-02-06,,-590.0,-620.0,,,,-590.0,draftkings,,
deandre ayton,rebounds,6.5,True,2026-02-06,-375.0,-302.0,,,,,-302.0,draftkings,,
deandre ayton,rebounds,7.5,True,2026-02-06,,-171.0,-184.0,,,,-171.0,draftkings,,
deandre ayton,rebounds,8.5,False,2026-02-06,-105.0,-103.0,-112.0,-130.0,-128.0,-118.0,-103.0,draftkings,-118.0,
deandre ayton,rebounds,8.5,True,2026-02-06,,-103.0,,,,,-103.0,draftkings,,
deandre ayton,rebounds,9.5,True,2026-02-06,140.0,154.0,126.0,,,,154.0,draftkings,,
deandre ayton,rebounds,10.5,True,2026-02-06,,252.0,,,,,252.0,draftkings,,
deandre ayton,rebounds,11.5,True,2026-02-06,,411.0,310.0,,,,411.0,draftkings,,
deandre ayton,rebounds,12.5,True,2026-02-06,600.0,670.0,,,,,670.0,draftkings,,
deandre ayton,rebounds,13.5,True,2026-02-06,,1000.0,680.0,,,,1000.0,draftkings,,
deandre ayton,rebounds,14.5,True,2026-02-06,,1540.0,,,,,1540.0,draftkings,,
deandre ayton,rebounds,15.5,True,2026-02-06,,,1400.0,,,,1400.0,fanduel,,
desmond bane,assists,1.5,True,2026-02-06,,,-3000.0,,,,-3000.0,fanduel,,
desmond bane,assists,2.5,True,2026-02-06,-650.0,-547.0,,,,,-547.0,draftkings,,
desmond bane,assists,3.5,False,2026-02-06,-165.0,,,125.0,,,-165.0,betmgm,125.0,
desmond bane,assists,3.5,True,2026-02-06,,-206.0,-194.0,,,,-194.0,fanduel,,
desmond bane,assists,4.5,False,2026-02-06,,111.0,116.0,,-146.0,-154.0,116.0,fanduel,-146.0,
desmond bane,assists,4.5,True,2026-02-06,100.0,111.0,,,,,111.0,draftkings,,
desmond bane,assists,5.5,True,2026-02-06,,224.0,250.0,,,,250.0,fanduel,,
desmond bane,assists,6.5,True,2026-02-06,400.0,441.0,,,,,441.0,draftkings,,
desmond bane,assists,7.5,True,2026-02-06,,830.0,900.0,,,,900.0,fanduel,,
desmond bane,assists,8.5,True,2026-02-06,,1540.0,,,,,1540.0,draftkings,,
desmond bane,assists,9.5,True,2026-02-06,,2600.0,2000.0,,,,2600.0,draftkings,,
desmond bane,points,9.5,True,2026-02-06,,-3100.0,-4000.0,,,,-3100.0,draftkings,,
desmond bane,points,11.5,True,2026-02-06,,-1160.0,,,,,-1160.0,draftkings,,
desmond bane,points,14.5,True,2026-02-06,-500.0,-411.0,-400.0,,,,-400.0,fanduel,,
desmond bane,points,17.5,True,2026-02-06,,-181.0,,,,,-181.0,draftkings,,
desmond bane,points,18.5,False,2026-02-06,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
desmond bane,points,19.5,False,2026-02-06,,-114.0,-102.0,,-112.0,-130.0,-102.0,fanduel,-112.0,
desmond bane,points,19.5,True,2026-02-06,-125.0,-114.0,-102.0,,,,-102.0,fanduel,,
desmond bane,points,24.5,True,2026-02-06,260.0,258.0,300.0,,,,300.0,fanduel,,
desmond bane,points,29.5,True,2026-02-06,800.0,760.0,870.0,,,,870.0,fanduel,,
desmond bane,points,34.5,True,2026-02-06,,2000.0,2000.0,,,,2000.0,draftkings,,
desmond bane,rebounds,2.5,True,2026-02-06,-525.0,-517.0,,,,,-517.0,draftkings,,
desmond bane,rebounds,3.5,True,2026-02-06,,-205.0,-205.0,,,,-205.0,draftkings,,
desmond bane,rebounds,4.5,False,2026-02-06,115.0,107.0,114.0,-150.0,-140.0,-152.0,115.0,betmgm,-140.0,
desmond bane,rebounds,4.5,True,2026-02-06,115.0,107.0,,,,,115.0,betmgm,,
desmond bane,rebounds,5.5,True,2026-02-06,,214.0,235.0,,,,235.0,fanduel,,
desmond bane,rebounds,6.5,True,2026-02-06,475.0,424.0,,,,,475.0,betmgm,,
desmond bane,rebounds,7.5,True,2026-02-06,,790.0,900.0,,,,900.0,fanduel,,
desmond bane,rebounds,8.5,True,2026-02-06,,1420.0,,,,,1420.0,draftkings,,
desmond bane,threes,0.5,True,2026-02-06,-1100.0,-970.0,-1100.0,,,,-970.0,draftkings,,
desmond bane,threes,1.5,False,2026-02-06,-160.0,-191.0,-200.0,120.0,144.0,148.0,-160.0,betmgm,148.0,
desmond bane,threes,1.5,True,2026-02-06,-200.0,-193.0,-194.0,,,,-193.0,draftkings,,
desmond bane,threes,2.5,True,2026-02-06,155.0,158.0,164.0,,,,164.0,fanduel,,
desmond bane,threes,3.5,True,2026-02-06,400.0,392.0,430.0,,,,430.0,fanduel,,
desmond bane,threes,4.5,True,2026-02-06,,950.0,1000.0,,,,1000.0,fanduel,,
desmond bane,threes,5.5,True,2026-02-06,,2100.0,2000.0,,,,2100.0,draftkings,,
devin vassell,assists,1.5,False,2026-02-06,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
devin vassell,assists,1.5,True,2026-02-06,,-145.0,,,,,-145.0,draftkings,,
devin vassell,assists,2.5,True,2026-02-06,,212.0,,,,,212.0,draftkings,,
devin vassell,assists,3.5,True,2026-02-06,,561.0,,,,,561.0,draftkings,,
devin vassell,assists,4.5,True,2026-02-06,,1340.0,,,,,1340.0,draftkings,,
devin vassell,assists,5.5,True,2026-02-06,,2500.0,,,,,2500.0,draftkings,,
devin vassell,points,5.5,True,2026-02-06,,-900.0,,,,,-900.0,draftkings,,
devin vassell,points,7.5,True,2026-02-06,,-385.0,,,,,-385.0,draftkings,,
devin vassell,points,9.5,True,2026-02-06,-250.0,-200.0,-194.0,,,,-194.0,fanduel,,
devin vassell,points,11.5,False,2026-02-06,,-111.0,-106.0,,-115.0,-125.0,-106.0,fanduel,-115.0,
devin vassell,points,11.5,True,2026-02-06,,-111.0,,,,,-111.0,draftkings,,
devin vassell,points,12.5,False,2026-02-06,-110.0,,,-118.0,,,-110.0,betmgm,-118.0,
devin vassell,points,14.5,True,2026-02-06,175.0,207.0,215.0,,,,215.0,fanduel,,
devin vassell,points,17.5,True,2026-02-06,,441.0,,,,,441.0,draftkings,,
devin vassell,points,19.5,True,2026-02-06,650.0,720.0,680.0,,,,720.0,draftkings,,
devin vassell,points,24.5,True,2026-02-06,,2200.0,1700.0,,,,2200.0,draftkings,,
devin vassell,rebounds,2.5,True,2026-02-06,-325.0,-203.0,,,,,-203.0,draftkings,,
devin vassell,rebounds,3.5,False,2026-02-06,105.0,117.0,116.0,-140.0,-154.0,-154.0,117.0,draftkings,-140.0,
devin vassell,rebounds,3.5,True,2026-02-06,,117.0,118.0,,,,118.0,fanduel,,
devin vassell,rebounds,4.5,True,2026-02-06,175.0,261.0,,,,,261.0,draftkings,,
devin vassell,rebounds,5.5,True,2026-02-06,,556.0,540.0,,,,556.0,draftkings,,
devin vassell,rebounds,6.5,True,2026-02-06,725.0,1120.0,,,,,1120.0,draftkings,,
devin vassell,threes,0.5,True,2026-02-06,-1400.0,-980.0,-1000.0,,,,-980.0,draftkings,,
devin vassell,threes,1.5,False,2026-02-06,,-187.0,-200.0,,141.0,146.0,-187.0,draftkings,146.0,
devin vassell,threes,1.5,True,2026-02-06,-250.0,-192.0,-192.0,,,,-192.0,draftkings,,
devin vassell,threes,2.5,False,2026-02-06,135.0,,,-175.0,,,135.0,betmgm,-175.0,
devin vassell,threes,2.5,True,2026-02-06,125.0,154.0,162.0,,,,162.0,fanduel,,
devin vassell,threes,3.5,True,2026-02-06,333.0,400.0,420.0,,,,420.0,fanduel,,
devin vassell,threes,4.5,True,2026-02-06,800.0,960.0,900.0,,,,960.0,draftkings,,
devin vassell,threes,5.5,True,2026-02-06,,2000.0,1700.0,,,,2000.0,draftkings,,
dillon brooks,assists,1.5,True,2026-02-06,,,-205.0,,,,-205.0,fanduel,,
dillon brooks,assists,2.5,False,2026-02-06,140.0,137.0,,-190.0,-182.0,,140.0,betmgm,-182.0,
dillon brooks,assists,2.5,True,2026-02-06,-105.0,138.0,,,,,138.0,draftkings,,
dillon brooks,assists,3.5,True,2026-02-06,,357.0,400.0,,,,400.0,fanduel,,
dillon brooks,assists,4.5,True,2026-02-06,600.0,830.0,,,,,830.0,draftkings,,
dillon brooks,assists,5.5,True,2026-02-06,,1760.0,,,,,1760.0,draftkings,,
dillon brooks,points,11.5,True,2026-02-06,,-2700.0,,,,,-2700.0,draftkings,,
dillon brooks,points,14.5,True,2026-02-06,-1200.0,-820.0,-1000.0,,,,-820.0,draftkings,,
dillon brooks,points,17.5,True,2026-02-06,,-346.0,,,,,-346.0,draftkings,,
dillon brooks,points,19.5,True,2026-02-06,-250.0,-215.0,-225.0,,,,-215.0,draftkings,,
dillon brooks,points,22.5,False,2026-02-06,,-112.0,-114.0,,-113.0,-114.0,-112.0,draftkings,-113.0,
dillon brooks,points,22.5,True,2026-02-06,,-113.0,,,,,-113.0,draftkings,,
dillon brooks,points,23.5,False,2026-02-06,-105.0,,,-130.0,,,-105.0,betmgm,-130.0,
dillon brooks,points,24.5,True,2026-02-06,130.0,134.0,138.0,,,,138.0,fanduel,,
dillon brooks,points,29.5,True,2026-02-06,390.0,357.0,360.0,,,,390.0,betmgm,,
dillon brooks,points,34.5,True,2026-02-06,,910.0,900.0,,,,910.0,draftkings,,
dillon brooks,points,39.5,True,2026-02-06,,2100.0,1800.0,,,,2100.0,draftkings,,
dillon brooks,rebounds,2.5,True,2026-02-06,-700.0,-490.0,,,,,-490.0,draftkings,,
dillon brooks,rebounds,3.5,True,2026-02-06,,-191.0,-210.0,,,,-191.0,draftkings,,
dillon brooks,rebounds,4.5,False,2026-02-06,100.0,113.0,108.0,-135.0,-149.0,-144.0,113.0,draftkings,-135.0,
dillon brooks,rebounds,4.5,True,2026-02-06,-115.0,113.0,,,,,113.0,draftkings,,
dillon brooks,rebounds,5.5,True,2026-02-06,,230.0,220.0,,,,230.0,draftkings,,
dillon brooks,rebounds,6.5,True,2026-02-06,350.0,452.0,,,,,452.0,draftkings,,
