player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,-900,,True,fanduel,2026-01-28T07:31:49.400113
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,-115,,True,fanduel,2026-01-28T07:31:49.400115
Brandin Podziemski,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,136,,True,fanduel,2026-01-28T07:31:49.400116
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,146,,True,fanduel,2026-01-28T07:31:49.400118
Al Horford,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,240,,True,fanduel,2026-01-28T07:31:49.400120
De'Anthony Melton,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,300,,True,fanduel,2026-01-28T07:31:49.400121
Draymond Green,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,2.5,470,,True,fanduel,2026-01-28T07:31:49.400123
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,8.5,1000,,True,fanduel,2026-01-28T07:31:49.400125
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,-4500,,True,fanduel,2026-01-28T07:31:49.400127
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,-370,,True,fanduel,2026-01-28T07:31:49.400128
Brandin Podziemski,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,-235,,True,fanduel,2026-01-28T07:31:49.400130
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,-196,,True,fanduel,2026-01-28T07:31:49.400132
Al Horford,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,-130,,True,fanduel,2026-01-28T07:31:49.400134
De'Anthony Melton,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,102,,True,fanduel,2026-01-28T07:31:49.400136
Draymond Green,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,1.5,144,,True,fanduel,2026-01-28T07:31:49.400138
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,-330,,True,fanduel,2026-01-28T07:31:49.400139
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,215,,True,fanduel,2026-01-28T07:31:49.400141
Brandin Podziemski,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,340,,True,fanduel,2026-01-28T07:31:49.400143
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,350,,True,fanduel,2026-01-28T07:31:49.400145
Al Horford,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,600,,True,fanduel,2026-01-28T07:31:49.400147
De'Anthony Melton,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,800,,True,fanduel,2026-01-28T07:31:49.400148
Draymond Green,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,3.5,1300,,True,fanduel,2026-01-28T07:31:49.400150
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,6.5,285,,True,fanduel,2026-01-28T07:31:49.400152
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,6.5,1800,,True,fanduel,2026-01-28T07:31:49.400154
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,6.5,3500,,True,fanduel,2026-01-28T07:31:49.400155
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-3000,,True,fanduel,2026-01-28T07:31:49.400157
Brandin Podziemski,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-1400,,True,fanduel,2026-01-28T07:31:49.400159
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-1000,,True,fanduel,2026-01-28T07:31:49.400161
Al Horford,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-650,,True,fanduel,2026-01-28T07:31:49.400163
De'Anthony Melton,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-460,,True,fanduel,2026-01-28T07:31:49.400165
Draymond Green,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,0.5,-340,,True,fanduel,2026-01-28T07:31:49.400167
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,7.5,560,,True,fanduel,2026-01-28T07:31:49.400169
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,7.5,4000,,True,fanduel,2026-01-28T07:31:49.400170
Quinten Post,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,5.5,1500,,True,fanduel,2026-01-28T07:31:49.400172
Brandin Podziemski,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,5.5,1700,,True,fanduel,2026-01-28T07:31:49.400174
Stephen Curry,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,5.5,150,,True,fanduel,2026-01-28T07:31:49.400176
Moses Moody,,,9476261795fcf301db96d29ae947702a,2026-01-29,02:10,threes,5.5,1060,,True,fanduel,2026-01-28T07:31:49.400178
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,106,-140.0,False,draftkings,2026-01-28T07:31:48.982504
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,110,-145.0,False,draftkings,2026-01-28T07:31:48.982505
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,-150,114.0,False,draftkings,2026-01-28T07:31:48.982507
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,103,-136.0,False,draftkings,2026-01-28T07:31:48.982509
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,116,-153.0,False,draftkings,2026-01-28T07:31:48.982510
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-168,127.0,False,draftkings,2026-01-28T07:31:48.982512
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-108,-122.0,False,draftkings,2026-01-28T07:31:48.982514
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,120,-158.0,False,draftkings,2026-01-28T07:31:48.982515
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,134,-177.0,False,draftkings,2026-01-28T07:31:48.982517
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,143,-190.0,False,draftkings,2026-01-28T07:31:48.982519
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,-1400,,True,draftkings,2026-01-28T07:31:48.982556
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,-567,,True,draftkings,2026-01-28T07:31:48.982558
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,-285,,True,draftkings,2026-01-28T07:31:48.982560
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,-164,,True,draftkings,2026-01-28T07:31:48.982562
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,106,,True,draftkings,2026-01-28T07:31:48.982565
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,177,,True,draftkings,2026-01-28T07:31:48.982569
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,10.5,302,,True,draftkings,2026-01-28T07:31:48.982570
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,11.5,495,,True,draftkings,2026-01-28T07:31:48.982572
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,12.5,810,,True,draftkings,2026-01-28T07:31:48.982576
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,13.5,1240,,True,draftkings,2026-01-28T07:31:48.982578
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,14.5,1940,,True,draftkings,2026-01-28T07:31:48.982579
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,15.5,2800,,True,draftkings,2026-01-28T07:31:48.982581
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-1300,,True,draftkings,2026-01-28T07:31:48.982583
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,-553,,True,draftkings,2026-01-28T07:31:48.982584
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,-278,,True,draftkings,2026-01-28T07:31:48.982586
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,-149,,True,draftkings,2026-01-28T07:31:48.982588
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,110,,True,draftkings,2026-01-28T07:31:48.982589
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,183,,True,draftkings,2026-01-28T07:31:48.982591
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,298,,True,draftkings,2026-01-28T07:31:48.982593
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,10.5,479,,True,draftkings,2026-01-28T07:31:48.982594
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,11.5,770,,True,draftkings,2026-01-28T07:31:48.982596
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,12.5,1240,,True,draftkings,2026-01-28T07:31:48.982598
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,13.5,1840,,True,draftkings,2026-01-28T07:31:48.982599
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,14.5,2700,,True,draftkings,2026-01-28T07:31:48.982601
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-930,,True,draftkings,2026-01-28T07:31:48.982603
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-329,,True,draftkings,2026-01-28T07:31:48.982604
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,-151,,True,draftkings,2026-01-28T07:31:48.982606
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,129,,True,draftkings,2026-01-28T07:31:48.982607
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,246,,True,draftkings,2026-01-28T07:31:48.982609
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,458,,True,draftkings,2026-01-28T07:31:48.982611
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,830,,True,draftkings,2026-01-28T07:31:48.982613
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,1480,,True,draftkings,2026-01-28T07:31:48.982614
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,10.5,2400,,True,draftkings,2026-01-28T07:31:48.982616
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-510,,True,draftkings,2026-01-28T07:31:48.982618
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-206,,True,draftkings,2026-01-28T07:31:48.982619
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,103,,True,draftkings,2026-01-28T07:31:48.982621
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,195,,True,draftkings,2026-01-28T07:31:48.982624
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,368,,True,draftkings,2026-01-28T07:31:48.982625
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,680,,True,draftkings,2026-01-28T07:31:48.982627
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,1160,,True,draftkings,2026-01-28T07:31:48.982629
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,2100,,True,draftkings,2026-01-28T07:31:48.982630
T.J. McConnell,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,10.5,2900,,True,draftkings,2026-01-28T07:31:48.982632
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-424,,True,draftkings,2026-01-28T07:31:48.982634
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-173,,True,draftkings,2026-01-28T07:31:48.982635
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,125,,True,draftkings,2026-01-28T07:31:48.982637
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,259,,True,draftkings,2026-01-28T07:31:48.982639
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,505,,True,draftkings,2026-01-28T07:31:48.982640
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,960,,True,draftkings,2026-01-28T07:31:48.982642
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,1720,,True,draftkings,2026-01-28T07:31:48.982644
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,2700,,True,draftkings,2026-01-28T07:31:48.982645
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-497,,True,draftkings,2026-01-28T07:31:48.982647
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,-189,,True,draftkings,2026-01-28T07:31:48.982649
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,117,,True,draftkings,2026-01-28T07:31:48.982650
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,237,,True,draftkings,2026-01-28T07:31:48.982652
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,471,,True,draftkings,2026-01-28T07:31:48.982654
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,920,,True,draftkings,2026-01-28T07:31:48.982655
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,1680,,True,draftkings,2026-01-28T07:31:48.982659
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,9.5,2800,,True,draftkings,2026-01-28T07:31:48.982660
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-200,,True,draftkings,2026-01-28T07:31:48.982662
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,121,,True,draftkings,2026-01-28T07:31:48.982663
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,255,,True,draftkings,2026-01-28T07:31:48.982665
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,542,,True,draftkings,2026-01-28T07:31:48.982667
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,1080,,True,draftkings,2026-01-28T07:31:48.982668
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,7.5,1860,,True,draftkings,2026-01-28T07:31:48.982670
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,8.5,2900,,True,draftkings,2026-01-28T07:31:48.982672
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,-108,,True,draftkings,2026-01-28T07:31:48.982673
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,228,,True,draftkings,2026-01-28T07:31:48.982675
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,533,,True,draftkings,2026-01-28T07:31:48.982677
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,1160,,True,draftkings,2026-01-28T07:31:48.982681
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,2300,,True,draftkings,2026-01-28T07:31:48.982682
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,120,,True,draftkings,2026-01-28T07:31:48.982684
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,311,,True,draftkings,2026-01-28T07:31:48.982686
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,780,,True,draftkings,2026-01-28T07:31:48.982688
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,1720,,True,draftkings,2026-01-28T07:31:48.982689
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,6.5,2900,,True,draftkings,2026-01-28T07:31:48.982691
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,134,,True,draftkings,2026-01-28T07:31:48.982695
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,333,,True,draftkings,2026-01-28T07:31:48.982698
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,790,,True,draftkings,2026-01-28T07:31:48.982701
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,1680,,True,draftkings,2026-01-28T07:31:48.982703
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,2.5,143,,True,draftkings,2026-01-28T07:31:48.982706
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,3.5,362,,True,draftkings,2026-01-28T07:31:48.982708
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,4.5,850,,True,draftkings,2026-01-28T07:31:48.982711
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,assists,5.5,1820,,True,draftkings,2026-01-28T07:31:48.982714
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,24.5,-123,-104.0,False,draftkings,2026-01-28T07:31:48.982739
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,19.5,-121,-106.0,False,draftkings,2026-01-28T07:31:48.982742
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,-101,-126.0,False,draftkings,2026-01-28T07:31:48.982745
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,16.5,-119,-107.0,False,draftkings,2026-01-28T07:31:48.982749
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,16.5,-118,-108.0,False,draftkings,2026-01-28T07:31:48.982752
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,16.5,-111,-115.0,False,draftkings,2026-01-28T07:31:48.982755
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-125,-102.0,False,draftkings,2026-01-28T07:31:48.982758
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,100,-127.0,False,draftkings,2026-01-28T07:31:48.982761
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,12.5,100,-127.0,False,draftkings,2026-01-28T07:31:48.982764
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,11.5,-101,-126.0,False,draftkings,2026-01-28T07:31:48.982767
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,8.5,-112,-114.0,False,draftkings,2026-01-28T07:31:48.982770
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,6.5,-121,-105.0,False,draftkings,2026-01-28T07:31:48.982773
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-1620,,True,draftkings,2026-01-28T07:31:48.982833
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,-630,,True,draftkings,2026-01-28T07:31:48.982835
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,19.5,-375,,True,draftkings,2026-01-28T07:31:48.982837
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,24.5,-123,,True,draftkings,2026-01-28T07:31:48.982838
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,29.5,227,,True,draftkings,2026-01-28T07:31:48.982840
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,34.5,591,,True,draftkings,2026-01-28T07:31:48.982842
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,39.5,1460,,True,draftkings,2026-01-28T07:31:48.982843
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,9.5,-2200,,True,draftkings,2026-01-28T07:31:48.982845
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,11.5,-1000,,True,draftkings,2026-01-28T07:31:48.982847
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-393,,True,draftkings,2026-01-28T07:31:48.982850
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,-186,,True,draftkings,2026-01-28T07:31:48.982851
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,19.5,-121,,True,draftkings,2026-01-28T07:31:48.982853
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,24.5,230,,True,draftkings,2026-01-28T07:31:48.982855
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,29.5,620,,True,draftkings,2026-01-28T07:31:48.982858
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,34.5,1460,,True,draftkings,2026-01-28T07:31:48.982859
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,39.5,2900,,True,draftkings,2026-01-28T07:31:48.982861
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,7.5,-3400,,True,draftkings,2026-01-28T07:31:48.982863
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,9.5,-1160,,True,draftkings,2026-01-28T07:31:48.982864
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,11.5,-540,,True,draftkings,2026-01-28T07:31:48.982866
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-213,,True,draftkings,2026-01-28T07:31:48.982868
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,100,,True,draftkings,2026-01-28T07:31:48.982869
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,19.5,162,,True,draftkings,2026-01-28T07:31:48.982871
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,24.5,472,,True,draftkings,2026-01-28T07:31:48.982873
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,29.5,1300,,True,draftkings,2026-01-28T07:31:48.982874
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,34.5,2900,,True,draftkings,2026-01-28T07:31:48.982876
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,7.5,-2400,,True,draftkings,2026-01-28T07:31:48.982878
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,9.5,-890,,True,draftkings,2026-01-28T07:31:48.982879
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,11.5,-449,,True,draftkings,2026-01-28T07:31:48.982881
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-197,,True,draftkings,2026-01-28T07:31:48.982883
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,16.5,-118,,True,draftkings,2026-01-28T07:31:48.982884
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,107,,True,draftkings,2026-01-28T07:31:48.982886
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,19.5,165,,True,draftkings,2026-01-28T07:31:48.982888
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,24.5,475,,True,draftkings,2026-01-28T07:31:48.982889
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,29.5,1360,,True,draftkings,2026-01-28T07:31:48.982891
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,34.5,3000,,True,draftkings,2026-01-28T07:31:48.982893
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,7.5,-2400,,True,draftkings,2026-01-28T07:31:48.982894
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,9.5,-910,,True,draftkings,2026-01-28T07:31:48.982896
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,11.5,-455,,True,draftkings,2026-01-28T07:31:48.982898
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,14.5,-197,,True,draftkings,2026-01-28T07:31:48.982899
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,16.5,-119,,True,draftkings,2026-01-28T07:31:48.982901
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,points,17.5,107,,True,draftkings,2026-01-28T07:31:48.982904
