player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jaden mcdaniels,rebounds,6.5,True,2026-05-05,360.0,275.0,,,,,360.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-05-05,,497.0,630.0,,,,630.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-05-05,,900.0,,,,,900.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-05-05,,1560.0,1500.0,,,,1560.0,,,
jaden mcdaniels,rebounds,10.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
jaden mcdaniels,threes,0.5,True,2026-05-05,-450.0,-392.0,-460.0,,,,-392.0,,,
jaden mcdaniels,threes,1.5,False,2026-05-05,-105.0,111.0,108.0,-125.0,-146.0,-144.0,111.0,,-125.0,
jaden mcdaniels,threes,1.5,True,2026-05-05,-105.0,109.0,112.0,,,,112.0,,,
jaden mcdaniels,threes,2.5,True,2026-05-05,275.0,326.0,340.0,,,,340.0,,,
jaden mcdaniels,threes,3.5,True,2026-05-05,700.0,860.0,900.0,,,,900.0,,,
jaden mcdaniels,threes,4.5,True,2026-05-05,,1920.0,,,,,1920.0,,,
jakob poeltl,assists,1.5,False,2026-05-03,105.0,106.0,,-140.0,-140.0,,106.0,,-140.0,
jakob poeltl,assists,1.5,True,2026-05-03,,108.0,,,,,108.0,,,
jakob poeltl,assists,2.5,True,2026-05-03,,333.0,,,,,333.0,,,
jakob poeltl,assists,3.5,True,2026-05-03,,880.0,,,,,880.0,,,
jakob poeltl,assists,4.5,True,2026-05-03,,1980.0,,,,,1980.0,,,
jakob poeltl,points,3.5,True,2026-05-03,,,-650.0,,,390.0,-650.0,,390.0,
jakob poeltl,points,4.5,True,2026-05-03,,,-310.0,,,220.0,-310.0,,220.0,
jakob poeltl,points,5.5,True,2026-05-03,,-219.0,-215.0,,,158.0,-215.0,,158.0,
jakob poeltl,points,6.5,False,2026-05-03,,-122.0,-130.0,,-104.0,102.0,-122.0,,102.0,
jakob poeltl,points,6.5,True,2026-05-03,,-120.0,-136.0,,,102.0,-120.0,,102.0,
jakob poeltl,points,7.5,False,2026-05-03,100.0,,,-135.0,,,100.0,,-135.0,
jakob poeltl,points,7.5,True,2026-05-03,,105.0,108.0,,,-144.0,108.0,,-144.0,
jakob poeltl,points,8.5,True,2026-05-03,,,154.0,,,-210.0,154.0,,-210.0,
jakob poeltl,points,9.5,True,2026-05-03,200.0,219.0,220.0,,,-310.0,220.0,,-310.0,
jakob poeltl,points,10.5,True,2026-05-03,,,300.0,,,-450.0,300.0,,-450.0,
jakob poeltl,points,11.5,True,2026-05-03,,436.0,,,,,436.0,,,
jakob poeltl,points,14.5,True,2026-05-03,,1120.0,1000.0,,,,1120.0,,,
jakob poeltl,points,17.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
jakob poeltl,rebounds,2.5,True,2026-05-03,-1400.0,-1360.0,,,,,-1360.0,,,
jakob poeltl,rebounds,3.5,True,2026-05-03,,-511.0,-500.0,,,320.0,-500.0,,320.0,
jakob poeltl,rebounds,4.5,True,2026-05-03,-220.0,-254.0,-260.0,,,188.0,-220.0,,188.0,
jakob poeltl,rebounds,5.5,False,2026-05-03,-110.0,-134.0,-136.0,-120.0,102.0,106.0,-110.0,,106.0,
jakob poeltl,rebounds,5.5,True,2026-05-03,,-136.0,-136.0,,,104.0,-136.0,,104.0,
jakob poeltl,rebounds,6.5,True,2026-05-03,165.0,124.0,136.0,,,-182.0,165.0,,-182.0,
jakob poeltl,rebounds,7.5,True,2026-05-03,,206.0,235.0,,,-320.0,235.0,,-320.0,
jakob poeltl,rebounds,8.5,True,2026-05-03,,335.0,370.0,,,-600.0,370.0,,-600.0,
jakob poeltl,rebounds,9.5,True,2026-05-03,825.0,524.0,560.0,,,,825.0,,,
jakob poeltl,rebounds,10.5,True,2026-05-03,,810.0,,,,,810.0,,,
jakob poeltl,rebounds,11.5,True,2026-05-03,,1260.0,1300.0,,,,1300.0,,,
jakob poeltl,rebounds,12.5,True,2026-05-03,,1840.0,,,,,1840.0,,,
jakob poeltl,rebounds,13.5,True,2026-05-03,,2500.0,3000.0,,,,3000.0,,,
jalen brunson,assists,3.5,True,2026-05-05,,-1380.0,-1450.0,,,,-1380.0,,,
jalen brunson,assists,4.5,True,2026-05-05,-500.0,-529.0,,,,,-500.0,,,
jalen brunson,assists,5.5,True,2026-05-05,,-256.0,-215.0,,,,-215.0,,,
jalen brunson,assists,6.5,False,2026-05-05,-115.0,-132.0,-108.0,-115.0,100.0,-122.0,-108.0,,100.0,
jalen brunson,assists,6.5,True,2026-05-05,-115.0,-135.0,,,,,-115.0,,,
jalen brunson,assists,7.5,True,2026-05-05,,133.0,180.0,,,,180.0,,,
jalen brunson,assists,8.5,True,2026-05-05,,232.0,,,,,232.0,,,
jalen brunson,assists,9.5,True,2026-05-05,500.0,403.0,520.0,,,,520.0,,,
jalen brunson,assists,10.5,True,2026-05-05,,690.0,,,,,690.0,,,
jalen brunson,assists,11.5,True,2026-05-05,,1140.0,1400.0,,,,1400.0,,,
jalen brunson,assists,12.5,True,2026-05-05,,1800.0,,,,,1800.0,,,
jalen brunson,assists,13.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
jalen brunson,points,14.5,True,2026-05-05,,,-7000.0,,,,-7000.0,,,
jalen brunson,points,17.5,True,2026-05-05,,-1360.0,,,,,-1360.0,,,
jalen brunson,points,19.5,True,2026-05-05,-700.0,-710.0,-900.0,,,,-700.0,,,
jalen brunson,points,24.5,True,2026-05-05,-200.0,-215.0,-230.0,,,,-200.0,,,
jalen brunson,points,26.5,False,2026-05-05,-125.0,,,-105.0,,,-125.0,,-105.0,
jalen brunson,points,27.5,False,2026-05-05,,-117.0,-114.0,,-109.0,-114.0,-114.0,,-109.0,
jalen brunson,points,27.5,True,2026-05-05,,-115.0,,,,,-115.0,,,
jalen brunson,points,29.5,True,2026-05-05,145.0,129.0,136.0,,,,145.0,,,
jalen brunson,points,34.5,True,2026-05-05,380.0,336.0,370.0,,,,380.0,,,
jalen brunson,points,39.5,True,2026-05-05,,880.0,1000.0,,,,1000.0,,,
jalen brunson,points,44.5,True,2026-05-05,,2000.0,2500.0,,,,2500.0,,,
jalen brunson,rebounds,2.5,False,2026-05-05,-155.0,-178.0,-174.0,115.0,135.0,128.0,-155.0,,135.0,
jalen brunson,rebounds,2.5,True,2026-05-05,-155.0,-177.0,,,,,-155.0,,,
jalen brunson,rebounds,3.5,True,2026-05-05,,136.0,154.0,,,,154.0,,,
jalen brunson,rebounds,4.5,True,2026-05-05,350.0,300.0,,,,,350.0,,,
jalen brunson,rebounds,5.5,True,2026-05-05,,620.0,800.0,,,,800.0,,,
jalen brunson,rebounds,6.5,True,2026-05-05,,1280.0,,,,,1280.0,,,
jalen brunson,rebounds,7.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
jalen brunson,threes,0.5,True,2026-05-05,-2000.0,-2100.0,-2500.0,,,,-2000.0,,,
jalen brunson,threes,1.5,True,2026-05-05,-325.0,-353.0,-330.0,,,,-325.0,,,
jalen brunson,threes,2.5,False,2026-05-05,-115.0,-118.0,-108.0,-115.0,-111.0,-122.0,-108.0,,-111.0,
jalen brunson,threes,2.5,True,2026-05-05,-115.0,-120.0,-106.0,,,,-106.0,,,
jalen brunson,threes,3.5,True,2026-05-05,220.0,203.0,250.0,,,,250.0,,,
jalen brunson,threes,4.5,True,2026-05-05,500.0,458.0,600.0,,,,600.0,,,
jalen brunson,threes,5.5,True,2026-05-05,,990.0,1200.0,,,,1200.0,,,
jalen brunson,threes,6.5,True,2026-05-05,,1860.0,2500.0,,,,2500.0,,,
jalen brunson,threes,7.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
jalen suggs,assists,5.5,True,2026-05-03,,800.0,,,,,800.0,,,
jalen suggs,points,7.5,True,2026-05-03,,340.0,,,,,340.0,,,
jalen suggs,points,9.5,True,2026-05-03,,1700.0,,,,,1700.0,,,
jalen suggs,rebounds,5.5,True,2026-05-03,,900.0,,,,,900.0,,,
jalen suggs,threes,1.5,True,2026-05-03,,1800.0,,,,,1800.0,,,
jalen williams,assists,2.5,True,2026-05-06,-800.0,-710.0,,,,,-710.0,,,
jalen williams,assists,3.5,True,2026-05-06,,-279.0,,,,,-279.0,,,
jalen williams,assists,4.5,False,2026-05-06,-135.0,-131.0,,100.0,-101.0,,-131.0,,100.0,
jalen williams,assists,4.5,True,2026-05-06,-135.0,-131.0,,,,,-131.0,,,
jalen williams,assists,5.5,True,2026-05-06,,153.0,,,,,153.0,,,
jalen williams,assists,6.5,True,2026-05-06,300.0,294.0,,,,,300.0,,,
jalen williams,assists,7.5,True,2026-05-06,,520.0,,,,,520.0,,,
jalen williams,assists,8.5,True,2026-05-06,,920.0,,,,,920.0,,,
jalen williams,assists,9.5,True,2026-05-06,,1580.0,,,,,1580.0,,,
jalen williams,assists,10.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
jalen williams,points,7.5,True,2026-05-06,,-1660.0,,,,,-1660.0,,,
jalen williams,points,9.5,True,2026-05-06,-800.0,-650.0,,,,,-650.0,,,
jalen williams,points,11.5,True,2026-05-06,,-326.0,,,,,-326.0,,,
jalen williams,points,14.5,True,2026-05-06,-155.0,-147.0,,,,,-147.0,,,
jalen williams,points,15.5,False,2026-05-06,-115.0,-119.0,,-115.0,-107.0,,-115.0,,-107.0,
jalen williams,points,15.5,True,2026-05-06,,-117.0,,,,,-117.0,,,
jalen williams,points,17.5,True,2026-05-06,,137.0,,,,,137.0,,,
jalen williams,points,19.5,True,2026-05-06,230.0,212.0,,,,,230.0,,,
jalen williams,points,24.5,True,2026-05-06,750.0,593.0,,,,,750.0,,,
jalen williams,points,29.5,True,2026-05-06,,1480.0,,,,,1480.0,,,
jalen williams,points,34.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
jalen williams,rebounds,2.5,True,2026-05-06,-450.0,-348.0,,,,,-348.0,,,
jalen williams,rebounds,3.5,False,2026-05-06,-165.0,-142.0,,125.0,108.0,,-142.0,,125.0,
jalen williams,rebounds,3.5,True,2026-05-06,,-142.0,,,,,-142.0,,,
jalen williams,rebounds,4.5,True,2026-05-06,130.0,146.0,,,,,146.0,,,
jalen williams,rebounds,5.5,True,2026-05-06,,279.0,,,,,279.0,,,
jalen williams,rebounds,6.5,True,2026-05-06,475.0,532.0,,,,,532.0,,,
jalen williams,rebounds,7.5,True,2026-05-06,,940.0,,,,,940.0,,,
jalen williams,rebounds,8.5,True,2026-05-06,,1560.0,,,,,1560.0,,,
jalen williams,rebounds,9.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
jalen williams,threes,0.5,False,2026-05-06,-190.0,-173.0,,140.0,131.0,,-173.0,,140.0,
jalen williams,threes,0.5,True,2026-05-06,-190.0,-180.0,,,,,-180.0,,,
jalen williams,threes,1.5,True,2026-05-06,230.0,252.0,,,,,252.0,,,
jalen williams,threes,2.5,True,2026-05-06,750.0,850.0,,,,,850.0,,,
jalen williams,threes,3.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
jamal shead,assists,2.5,True,2026-05-03,-2000.0,-2200.0,,,,,-2000.0,,,
jamal shead,assists,3.5,True,2026-05-03,,-650.0,-670.0,,,,-650.0,,,
jamal shead,assists,4.5,True,2026-05-03,-295.0,-284.0,,,,,-284.0,,,
jamal shead,assists,5.5,False,2026-05-03,-150.0,-140.0,-146.0,110.0,106.0,114.0,-140.0,,114.0,
jamal shead,assists,5.5,True,2026-05-03,,-142.0,-146.0,,,,-142.0,,,
jamal shead,assists,6.5,True,2026-05-03,125.0,129.0,,,,,129.0,,,
jamal shead,assists,7.5,True,2026-05-03,,228.0,230.0,,,,230.0,,,
jamal shead,assists,8.5,True,2026-05-03,,396.0,,,,,396.0,,,
jamal shead,assists,9.5,True,2026-05-03,700.0,690.0,600.0,,,,700.0,,,
jamal shead,assists,10.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
jamal shead,assists,11.5,True,2026-05-03,,1780.0,1500.0,,,,1780.0,,,
jamal shead,assists,12.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jamal shead,points,5.5,True,2026-05-03,,-380.0,,,,,-380.0,,,
jamal shead,points,7.5,True,2026-05-03,,-179.0,,,,,-179.0,,,
jamal shead,points,8.5,False,2026-05-03,-130.0,-129.0,-128.0,-105.0,101.0,100.0,-128.0,,101.0,
jamal shead,points,8.5,True,2026-05-03,,-129.0,,,,,-129.0,,,
jamal shead,points,9.5,True,2026-05-03,100.0,106.0,106.0,,,,106.0,,,
jamal shead,points,11.5,True,2026-05-03,,187.0,,,,,187.0,,,
jamal shead,points,14.5,True,2026-05-03,425.0,421.0,370.0,,,,425.0,,,
jamal shead,points,17.5,True,2026-05-03,,910.0,,,,,910.0,,,
jamal shead,points,19.5,True,2026-05-03,,1460.0,1200.0,,,,1460.0,,,
jamal shead,rebounds,1.5,False,2026-05-03,,,-194.0,,,148.0,-194.0,,148.0,
jamal shead,rebounds,2.5,False,2026-05-03,130.0,142.0,,-175.0,-189.0,,142.0,,-175.0,
jamal shead,rebounds,2.5,True,2026-05-03,125.0,140.0,,,,,140.0,,,
jamal shead,rebounds,3.5,True,2026-05-03,,351.0,330.0,,,,351.0,,,
jamal shead,rebounds,4.5,True,2026-05-03,650.0,810.0,,,,,810.0,,,
jamal shead,rebounds,5.5,True,2026-05-03,,1700.0,,,,,1700.0,,,
jamal shead,rebounds,6.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
jamal shead,threes,0.5,True,2026-05-03,-400.0,-436.0,-430.0,,,,-400.0,,,
jamal shead,threes,1.5,False,2026-05-03,105.0,-102.0,102.0,-145.0,-129.0,-130.0,105.0,,-129.0,
jamal shead,threes,1.5,True,2026-05-03,105.0,100.0,102.0,,,,105.0,,,
jamal shead,threes,2.5,True,2026-05-03,325.0,290.0,285.0,,,,325.0,,,
jamal shead,threes,3.5,True,2026-05-03,825.0,740.0,750.0,,,,825.0,,,
jamal shead,threes,4.5,True,2026-05-03,,1680.0,1700.0,,,,1700.0,,,
james harden,assists,3.5,True,2026-05-03,,-1520.0,-1800.0,,,,-1520.0,,,
james harden,assists,4.5,True,2026-05-03,-525.0,-580.0,-600.0,,,370.0,-525.0,,370.0,
james harden,assists,5.5,True,2026-05-03,,-277.0,-270.0,,,194.0,-270.0,,194.0,
james harden,assists,6.5,False,2026-05-03,-135.0,-145.0,-132.0,100.0,110.0,104.0,-132.0,,110.0,
james harden,assists,6.5,True,2026-05-03,-120.0,-147.0,-136.0,,,102.0,-120.0,,102.0,
james harden,assists,7.5,True,2026-05-03,,121.0,142.0,,,-188.0,142.0,,-188.0,
james harden,assists,8.5,True,2026-05-03,,217.0,240.0,,,-350.0,240.0,,-350.0,
james harden,assists,9.5,True,2026-05-03,450.0,387.0,360.0,,,-580.0,450.0,,-580.0,
james harden,assists,10.5,True,2026-05-03,,670.0,,,,,670.0,,,
james harden,assists,11.5,True,2026-05-03,,1120.0,1060.0,,,,1120.0,,,
james harden,assists,12.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
james harden,assists,13.5,True,2026-05-03,,2600.0,3000.0,,,,3000.0,,,
james harden,points,9.5,True,2026-05-03,,-1960.0,-4000.0,,,,-1960.0,,,
james harden,points,11.5,True,2026-05-03,,-860.0,,,,,-860.0,,,
james harden,points,12.5,True,2026-05-03,,,-800.0,,,450.0,-800.0,,450.0,
james harden,points,13.5,True,2026-05-03,,,-580.0,,,360.0,-580.0,,360.0,
james harden,points,14.5,True,2026-05-03,-450.0,-351.0,-400.0,,,280.0,-351.0,,280.0,
james harden,points,15.5,True,2026-05-03,,,-310.0,,,220.0,-310.0,,220.0,
james harden,points,16.5,True,2026-05-03,,,-240.0,,,174.0,-240.0,,174.0,
james harden,points,17.5,True,2026-05-03,,-170.0,-182.0,,,134.0,-170.0,,134.0,
james harden,points,18.5,True,2026-05-03,,,-138.0,,,104.0,-138.0,,104.0,
james harden,points,19.5,False,2026-05-03,-120.0,-109.0,-106.0,-110.0,-116.0,-120.0,-106.0,,-110.0,
james harden,points,19.5,True,2026-05-03,-125.0,-109.0,-106.0,,,-122.0,-106.0,,-122.0,
james harden,points,20.5,True,2026-05-03,,,118.0,,,-158.0,118.0,,-158.0,
james harden,points,21.5,True,2026-05-03,,,148.0,,,-200.0,148.0,,-200.0,
james harden,points,22.5,True,2026-05-03,,,182.0,,,-250.0,182.0,,-250.0,
james harden,points,23.5,True,2026-05-03,,,225.0,,,-320.0,225.0,,-320.0,
james harden,points,24.5,True,2026-05-03,240.0,260.0,285.0,,,-420.0,285.0,,-420.0,
james harden,points,25.5,True,2026-05-03,,,350.0,,,-550.0,350.0,,-550.0,
james harden,points,26.5,True,2026-05-03,,,430.0,,,-750.0,430.0,,-750.0,
james harden,points,27.5,True,2026-05-03,,,,,,-1100.0,,,-1100.0,
james harden,points,28.5,True,2026-05-03,,,,,,-1450.0,,,-1450.0,
james harden,points,29.5,True,2026-05-03,650.0,700.0,870.0,,,,870.0,,,
james harden,points,34.5,True,2026-05-03,,1760.0,2000.0,,,,2000.0,,,
james harden,rebounds,2.5,True,2026-05-03,-625.0,-573.0,-650.0,,,390.0,-573.0,,390.0,
james harden,rebounds,3.5,True,2026-05-03,,-240.0,-245.0,,,182.0,-240.0,,182.0,
james harden,rebounds,4.5,False,2026-05-03,-105.0,-119.0,-118.0,-125.0,-110.0,-108.0,-105.0,,-108.0,
james harden,rebounds,4.5,True,2026-05-03,-110.0,-120.0,-120.0,,,-110.0,-110.0,,-110.0,
james harden,rebounds,5.5,True,2026-05-03,,155.0,162.0,,,-215.0,162.0,,-215.0,
james harden,rebounds,6.5,True,2026-05-03,360.0,276.0,270.0,,,-400.0,360.0,,-400.0,
james harden,rebounds,7.5,True,2026-05-03,,486.0,450.0,,,-750.0,486.0,,-750.0,
james harden,rebounds,8.5,True,2026-05-03,,800.0,,,,,800.0,,,
james harden,rebounds,9.5,True,2026-05-03,,1300.0,900.0,,,,1300.0,,,
james harden,rebounds,10.5,True,2026-05-03,,2100.0,,,,,2100.0,,,
james harden,rebounds,11.5,True,2026-05-03,,2900.0,1700.0,,,,2900.0,,,
james harden,threes,0.5,True,2026-05-03,,-2500.0,-4000.0,,,,-2500.0,,,
james harden,threes,1.5,True,2026-05-03,-450.0,-387.0,-430.0,,,290.0,-387.0,,290.0,
james harden,threes,2.5,False,2026-05-03,-135.0,-129.0,-128.0,100.0,-102.0,100.0,-128.0,,100.0,
james harden,threes,2.5,True,2026-05-03,-150.0,-131.0,-128.0,,,-102.0,-128.0,,-102.0,
james harden,threes,3.5,True,2026-05-03,170.0,182.0,198.0,,,-275.0,198.0,,-275.0,
james harden,threes,4.5,True,2026-05-03,380.0,406.0,430.0,,,-750.0,430.0,,-750.0,
james harden,threes,5.5,True,2026-05-03,,880.0,800.0,,,,880.0,,,
james harden,threes,6.5,True,2026-05-03,,1700.0,1800.0,,,,1800.0,,,
james harden,threes,7.5,True,2026-05-03,,2800.0,4000.0,,,,4000.0,,,
jamison battle,assists,0.5,True,2026-05-03,,-151.0,,,,,-151.0,,,
jamison battle,assists,2.5,True,2026-05-03,,1000.0,,,,,1000.0,,,
jamison battle,assists,3.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jamison battle,points,4.5,True,2026-05-03,,-142.0,,,,,-142.0,,,
jamison battle,points,5.5,True,2026-05-03,,112.0,,,,,112.0,,,
jamison battle,points,7.5,True,2026-05-03,,225.0,,,,,225.0,,,
jamison battle,points,9.5,True,2026-05-03,,465.0,,,,,465.0,,,
jamison battle,points,11.5,True,2026-05-03,,860.0,,,,,860.0,,,
jamison battle,points,14.5,True,2026-05-03,,1960.0,,,,,1960.0,,,
jamison battle,rebounds,1.5,True,2026-05-03,,-188.0,,,,,-188.0,,,
jamison battle,rebounds,2.5,True,2026-05-03,,151.0,,,,,151.0,,,
jamison battle,rebounds,3.5,True,2026-05-03,,379.0,,,,,379.0,,,
jamison battle,rebounds,4.5,True,2026-05-03,,890.0,,,,,890.0,,,
jamison battle,rebounds,5.5,True,2026-05-03,,1840.0,,,,,1840.0,,,
jamison battle,threes,0.5,True,2026-05-03,,-248.0,,,,,-248.0,,,
jamison battle,threes,1.5,True,2026-05-03,,183.0,,,,,183.0,,,
jamison battle,threes,2.5,True,2026-05-03,,585.0,,,,,585.0,,,
jamison battle,threes,3.5,True,2026-05-03,,1520.0,,,,,1520.0,,,
jarrett allen,assists,1.5,False,2026-05-03,155.0,154.0,,-210.0,-205.0,,155.0,,-205.0,
jarrett allen,assists,1.5,True,2026-05-03,,156.0,,,,,156.0,,,
jarrett allen,assists,2.5,True,2026-05-03,,517.0,,,,,517.0,,,
jarrett allen,assists,3.5,True,2026-05-03,,1480.0,,,,,1480.0,,,
jarrett allen,points,5.5,True,2026-05-03,,-1260.0,,,,,-1260.0,,,
jarrett allen,points,6.5,True,2026-05-03,,,-580.0,,,360.0,-580.0,,360.0,
jarrett allen,points,7.5,True,2026-05-03,,-429.0,-350.0,,,240.0,-350.0,,240.0,
jarrett allen,points,8.5,True,2026-05-03,,,-250.0,,,182.0,-250.0,,182.0,
jarrett allen,points,9.5,True,2026-05-03,-220.0,-191.0,-172.0,,,132.0,-172.0,,132.0,
jarrett allen,points,10.5,False,2026-05-03,,-128.0,-122.0,,100.0,-104.0,-122.0,,100.0,
jarrett allen,points,10.5,True,2026-05-03,,-128.0,-128.0,,,-104.0,-128.0,,-104.0,
jarrett allen,points,11.5,False,2026-05-03,-105.0,,,-125.0,,,-105.0,,-125.0,
jarrett allen,points,11.5,True,2026-05-03,,103.0,110.0,,,-146.0,110.0,,-146.0,
jarrett allen,points,12.5,True,2026-05-03,,,148.0,,,-200.0,148.0,,-200.0,
jarrett allen,points,13.5,True,2026-05-03,,,194.0,,,-270.0,194.0,,-270.0,
jarrett allen,points,14.5,True,2026-05-03,240.0,271.0,255.0,,,-360.0,271.0,,-360.0,
jarrett allen,points,15.5,True,2026-05-03,,,320.0,,,-490.0,320.0,,-490.0,
jarrett allen,points,17.5,True,2026-05-03,,640.0,,,,,640.0,,,
jarrett allen,points,19.5,True,2026-05-03,,1120.0,870.0,,,,1120.0,,,
jarrett allen,rebounds,3.5,True,2026-05-03,,-2900.0,-3000.0,,,,-2900.0,,,
jarrett allen,rebounds,4.5,True,2026-05-03,-800.0,-960.0,-1000.0,,,,-800.0,,,
jarrett allen,rebounds,5.5,True,2026-05-03,,-438.0,-400.0,,,280.0,-400.0,,280.0,
jarrett allen,rebounds,6.5,True,2026-05-03,-190.0,-235.0,-220.0,,,162.0,-190.0,,162.0,
jarrett allen,rebounds,7.5,False,2026-05-03,-111.0,-134.0,-120.0,-118.0,102.0,-106.0,-111.0,,102.0,
jarrett allen,rebounds,7.5,True,2026-05-03,,-138.0,-120.0,,,-108.0,-120.0,,-108.0,
jarrett allen,rebounds,8.5,True,2026-05-03,,121.0,142.0,,,-192.0,142.0,,-192.0,
jarrett allen,rebounds,9.5,True,2026-05-03,275.0,195.0,200.0,,,-275.0,275.0,,-275.0,
jarrett allen,rebounds,10.5,True,2026-05-03,,305.0,310.0,,,-470.0,310.0,,-470.0,
jarrett allen,rebounds,11.5,True,2026-05-03,,478.0,520.0,,,,520.0,,,
jarrett allen,rebounds,12.5,True,2026-05-03,,760.0,,,,,760.0,,,
jarrett allen,rebounds,13.5,True,2026-05-03,,1140.0,1200.0,,,,1200.0,,,
jarrett allen,rebounds,14.5,True,2026-05-03,,1720.0,,,,,1720.0,,,
jarrett allen,rebounds,15.5,True,2026-05-03,,2400.0,3000.0,,,,3000.0,,,
jaylon tyson,assists,1.5,True,2026-05-03,,166.0,,,,,166.0,,,
jaylon tyson,assists,2.5,True,2026-05-03,,506.0,,,,,506.0,,,
jaylon tyson,assists,3.5,True,2026-05-03,,1320.0,,,,,1320.0,,,
jaylon tyson,assists,4.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
jaylon tyson,points,5.5,True,2026-05-03,,-137.0,,,,,-137.0,,,
jaylon tyson,points,6.5,False,2026-05-03,,103.0,,,-132.0,,103.0,,-132.0,
jaylon tyson,points,6.5,True,2026-05-03,,102.0,,,,,102.0,,,
jaylon tyson,points,7.5,True,2026-05-03,,137.0,,,,,137.0,,,
jaylon tyson,points,9.5,True,2026-05-03,,259.0,,,,,259.0,,,
jaylon tyson,points,11.5,True,2026-05-03,,460.0,,,,,460.0,,,
jaylon tyson,points,14.5,True,2026-05-03,,1000.0,,,,,1000.0,,,
jaylon tyson,points,17.5,True,2026-05-03,,1980.0,,,,,1980.0,,,
jaylon tyson,points,19.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
jaylon tyson,rebounds,2.5,False,2026-05-03,,-118.0,,,-112.0,,-118.0,,-112.0,
jaylon tyson,rebounds,2.5,True,2026-05-03,,-118.0,,,,,-118.0,,,
jaylon tyson,rebounds,3.5,True,2026-05-03,,186.0,,,,,186.0,,,
jaylon tyson,rebounds,4.5,True,2026-05-03,,381.0,,,,,381.0,,,
jaylon tyson,rebounds,5.5,True,2026-05-03,,720.0,,,,,720.0,,,
jaylon tyson,rebounds,6.5,True,2026-05-03,,1360.0,,,,,1360.0,,,
jaylon tyson,rebounds,7.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
jaylon tyson,threes,0.5,True,2026-05-03,,-235.0,,,,,-235.0,,,
jaylon tyson,threes,1.5,False,2026-05-03,,174.0,,,-233.0,,174.0,,-233.0,
jaylon tyson,threes,1.5,True,2026-05-03,,178.0,,,,,178.0,,,
jaylon tyson,threes,2.5,True,2026-05-03,,533.0,,,,,533.0,,,
jaylon tyson,threes,3.5,True,2026-05-03,,1400.0,,,,,1400.0,,,
jaylon tyson,threes,4.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
joel embiid,assists,2.5,True,2026-05-05,-800.0,-1120.0,,,,,-800.0,,,
joel embiid,assists,3.5,True,2026-05-05,,-393.0,-340.0,,,,-340.0,,,
joel embiid,assists,4.5,False,2026-05-05,-135.0,,-158.0,100.0,,118.0,-135.0,,118.0,
joel embiid,assists,4.5,True,2026-05-05,-140.0,-175.0,,,,,-140.0,,,
joel embiid,assists,5.5,False,2026-05-05,,113.0,,,-150.0,,113.0,,-150.0,
joel embiid,assists,5.5,True,2026-05-05,,114.0,134.0,,,,134.0,,,
joel embiid,assists,6.5,True,2026-05-05,275.0,221.0,,,,,275.0,,,
joel embiid,assists,7.5,True,2026-05-05,,400.0,460.0,,,,460.0,,,
joel embiid,assists,8.5,True,2026-05-05,,720.0,,,,,720.0,,,
joel embiid,assists,9.5,True,2026-05-05,,1240.0,1100.0,,,,1240.0,,,
joel embiid,assists,10.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
joel embiid,assists,11.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
joel embiid,points,14.5,True,2026-05-05,,-2800.0,-4500.0,,,,-2800.0,,,
joel embiid,points,17.5,True,2026-05-05,,-930.0,,,,,-930.0,,,
joel embiid,points,19.5,True,2026-05-05,-550.0,-521.0,-620.0,,,,-521.0,,,
joel embiid,points,24.5,True,2026-05-05,-165.0,-169.0,-186.0,,,,-165.0,,,
joel embiid,points,26.5,False,2026-05-05,-110.0,-115.0,,-120.0,-111.0,,-110.0,,-111.0,
joel embiid,points,26.5,True,2026-05-05,,-115.0,,,,,-115.0,,,
joel embiid,points,27.5,False,2026-05-05,,,-102.0,,,-130.0,-102.0,,-130.0,
joel embiid,points,29.5,True,2026-05-05,165.0,155.0,144.0,,,,165.0,,,
joel embiid,points,34.5,True,2026-05-05,425.0,395.0,350.0,,,,425.0,,,
