player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,-249.0,,True,draftkings,2026-03-01T14:05:15.640265
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,-128.0,,True,draftkings,2026-03-01T14:05:15.640267
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,6.5,146.0,,True,draftkings,2026-03-01T14:05:15.640268
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,7.5,260.0,,True,draftkings,2026-03-01T14:05:15.640270
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,8.5,447.0,,True,draftkings,2026-03-01T14:05:15.640272
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,9.5,760.0,,True,draftkings,2026-03-01T14:05:15.640290
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,10.5,1280.0,,True,draftkings,2026-03-01T14:05:15.640294
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,-790.0,,True,draftkings,2026-03-01T14:05:15.640298
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,-331.0,,True,draftkings,2026-03-01T14:05:15.640301
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,-165.0,,True,draftkings,2026-03-01T14:05:15.640303
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,111.0,,True,draftkings,2026-03-01T14:05:15.640305
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,6.5,191.0,,True,draftkings,2026-03-01T14:05:15.640306
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,7.5,326.0,,True,draftkings,2026-03-01T14:05:15.640308
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,8.5,543.0,,True,draftkings,2026-03-01T14:05:15.640310
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,9.5,870.0,,True,draftkings,2026-03-01T14:05:15.640312
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,10.5,1360.0,,True,draftkings,2026-03-01T14:05:15.640313
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,-531.0,,True,draftkings,2026-03-01T14:05:15.640315
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,-219.0,,True,draftkings,2026-03-01T14:05:15.640317
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,104.0,,True,draftkings,2026-03-01T14:05:15.640318
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,186.0,,True,draftkings,2026-03-01T14:05:15.640320
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,6.5,322.0,,True,draftkings,2026-03-01T14:05:15.640322
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,7.5,544.0,,True,draftkings,2026-03-01T14:05:15.640324
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,8.5,890.0,,True,draftkings,2026-03-01T14:05:15.640325
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,9.5,1460.0,,True,draftkings,2026-03-01T14:05:15.640327
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,-461.0,,True,draftkings,2026-03-01T14:05:15.640329
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,-190.0,,True,draftkings,2026-03-01T14:05:15.640330
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,111.0,,True,draftkings,2026-03-01T14:05:15.640332
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,222.0,,True,draftkings,2026-03-01T14:05:15.640334
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,6.5,419.0,,True,draftkings,2026-03-01T14:05:15.640336
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,7.5,770.0,,True,draftkings,2026-03-01T14:05:15.640338
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,8.5,1360.0,,True,draftkings,2026-03-01T14:05:15.640339
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,-185.0,,True,draftkings,2026-03-01T14:05:15.640341
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,130.0,,True,draftkings,2026-03-01T14:05:15.640343
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,285.0,,True,draftkings,2026-03-01T14:05:15.640344
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,591.0,,True,draftkings,2026-03-01T14:05:15.640346
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,6.5,1180.0,,True,draftkings,2026-03-01T14:05:15.640348
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,-128.0,,True,draftkings,2026-03-01T14:05:15.640349
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,193.0,,True,draftkings,2026-03-01T14:05:15.640351
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,439.0,,True,draftkings,2026-03-01T14:05:15.640353
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,5.5,930.0,,True,draftkings,2026-03-01T14:05:15.640355
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,1.5,-186.0,,True,draftkings,2026-03-01T14:05:15.640356
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,2.5,154.0,,True,draftkings,2026-03-01T14:05:15.640358
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,3.5,382.0,,True,draftkings,2026-03-01T14:05:15.640360
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,rebounds,4.5,850.0,,True,draftkings,2026-03-01T14:05:15.640362
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,134.0,-177.0,False,draftkings,2026-03-01T14:05:15.640374
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,-176.0,133.0,False,draftkings,2026-03-01T14:05:15.640376
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,101.0,-134.0,False,draftkings,2026-03-01T14:05:15.640378
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,143.0,-190.0,False,draftkings,2026-03-01T14:05:15.640380
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-157.0,119.0,False,draftkings,2026-03-01T14:05:15.640382
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-240.0,179.0,False,draftkings,2026-03-01T14:05:15.640383
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-538.0,,True,draftkings,2026-03-01T14:05:15.640407
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,-179.0,,True,draftkings,2026-03-01T14:05:15.640409
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,133.0,,True,draftkings,2026-03-01T14:05:15.640411
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,288.0,,True,draftkings,2026-03-01T14:05:15.640413
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,5.5,599.0,,True,draftkings,2026-03-01T14:05:15.640414
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,6.5,1220.0,,True,draftkings,2026-03-01T14:05:15.640416
Michael Porter Jr,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,7.5,2200.0,,True,draftkings,2026-03-01T14:05:15.640418
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-540.0,,True,draftkings,2026-03-01T14:05:15.640419
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,-179.0,,True,draftkings,2026-03-01T14:05:15.640421
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,134.0,,True,draftkings,2026-03-01T14:05:15.640423
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,297.0,,True,draftkings,2026-03-01T14:05:15.640424
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,5.5,620.0,,True,draftkings,2026-03-01T14:05:15.640426
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,6.5,1240.0,,True,draftkings,2026-03-01T14:05:15.640428
Sam Merrill,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,7.5,2200.0,,True,draftkings,2026-03-01T14:05:15.640430
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-1400.0,,True,draftkings,2026-03-01T14:05:15.640431
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-279.0,,True,draftkings,2026-03-01T14:05:15.640433
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,100.0,,True,draftkings,2026-03-01T14:05:15.640435
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,241.0,,True,draftkings,2026-03-01T14:05:15.640436
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,535.0,,True,draftkings,2026-03-01T14:05:15.640438
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,5.5,1100.0,,True,draftkings,2026-03-01T14:05:15.640440
James Harden,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,6.5,1980.0,,True,draftkings,2026-03-01T14:05:15.640442
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-980.0,,True,draftkings,2026-03-01T14:05:15.640443
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-199.0,,True,draftkings,2026-03-01T14:05:15.640445
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,148.0,,True,draftkings,2026-03-01T14:05:15.640447
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,373.0,,True,draftkings,2026-03-01T14:05:15.640448
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,870.0,,True,draftkings,2026-03-01T14:05:15.640450
Jaylon Tyson,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,5.5,1820.0,,True,draftkings,2026-03-01T14:05:15.640452
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-750.0,,True,draftkings,2026-03-01T14:05:15.640454
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,-159.0,,True,draftkings,2026-03-01T14:05:15.640455
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,180.0,,True,draftkings,2026-03-01T14:05:15.640457
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,464.0,,True,draftkings,2026-03-01T14:05:15.640459
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,1060.0,,True,draftkings,2026-03-01T14:05:15.640460
Noah Clowney,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,5.5,2100.0,,True,draftkings,2026-03-01T14:05:15.640462
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-240.0,,True,draftkings,2026-03-01T14:05:15.640464
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,180.0,,True,draftkings,2026-03-01T14:05:15.640466
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,570.0,,True,draftkings,2026-03-01T14:05:15.640467
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,1520.0,,True,draftkings,2026-03-01T14:05:15.640469
Nolan Traore,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,4.5,2900.0,,True,draftkings,2026-03-01T14:05:15.640471
Evan Mobley,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-222.0,,True,draftkings,2026-03-01T14:05:15.640472
Evan Mobley,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,203.0,,True,draftkings,2026-03-01T14:05:15.640474
Evan Mobley,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,680.0,,True,draftkings,2026-03-01T14:05:15.640476
Evan Mobley,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,1900.0,,True,draftkings,2026-03-01T14:05:15.640477
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,0.5,-191.0,,True,draftkings,2026-03-01T14:05:15.640479
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,1.5,249.0,,True,draftkings,2026-03-01T14:05:15.640481
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,2.5,820.0,,True,draftkings,2026-03-01T14:05:15.640482
Terance Mann,,,ab2357087428a9fee8c8a747eed1fced,2026-03-01,20:40,threes,3.5,2100.0,,True,draftkings,2026-03-01T14:05:15.640484
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,-127.0,-104.0,False,draftkings,2026-03-01T14:05:15.742837
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,-108.0,-122.0,False,draftkings,2026-03-01T14:05:15.742839
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,-116.0,-113.0,False,draftkings,2026-03-01T14:05:15.742841
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,-126.0,-104.0,False,draftkings,2026-03-01T14:05:15.742842
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-140.0,107.0,False,draftkings,2026-03-01T14:05:15.742844
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,132.0,-175.0,False,draftkings,2026-03-01T14:05:15.742846
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,100.0,-131.0,False,draftkings,2026-03-01T14:05:15.742847
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,1.5,-191.0,144.0,False,draftkings,2026-03-01T14:05:15.742849
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,1.5,-155.0,117.0,False,draftkings,2026-03-01T14:05:15.742851
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-1520.0,,True,draftkings,2026-03-01T14:05:15.742903
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,-630.0,,True,draftkings,2026-03-01T14:05:15.742905
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,-319.0,,True,draftkings,2026-03-01T14:05:15.742907
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,-178.0,,True,draftkings,2026-03-01T14:05:15.742909
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,-108.0,,True,draftkings,2026-03-01T14:05:15.742911
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,8.5,148.0,,True,draftkings,2026-03-01T14:05:15.742912
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,9.5,229.0,,True,draftkings,2026-03-01T14:05:15.742914
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,10.5,347.0,,True,draftkings,2026-03-01T14:05:15.742918
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,11.5,526.0,,True,draftkings,2026-03-01T14:05:15.742920
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,12.5,800.0,,True,draftkings,2026-03-01T14:05:15.742921
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,13.5,1160.0,,True,draftkings,2026-03-01T14:05:15.742923
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,14.5,1680.0,,True,draftkings,2026-03-01T14:05:15.742925
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,15.5,2200.0,,True,draftkings,2026-03-01T14:05:15.742927
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,16.5,2800.0,,True,draftkings,2026-03-01T14:05:15.742928
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-2900.0,,True,draftkings,2026-03-01T14:05:15.742932
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,-940.0,,True,draftkings,2026-03-01T14:05:15.742934
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,-433.0,,True,draftkings,2026-03-01T14:05:15.742935
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,-229.0,,True,draftkings,2026-03-01T14:05:15.742937
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,-129.0,,True,draftkings,2026-03-01T14:05:15.742939
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,8.5,131.0,,True,draftkings,2026-03-01T14:05:15.742941
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,9.5,212.0,,True,draftkings,2026-03-01T14:05:15.742942
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,10.5,348.0,,True,draftkings,2026-03-01T14:05:15.742946
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,11.5,573.0,,True,draftkings,2026-03-01T14:05:15.742948
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,12.5,910.0,,True,draftkings,2026-03-01T14:05:15.742950
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,13.5,1460.0,,True,draftkings,2026-03-01T14:05:15.742952
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,14.5,2100.0,,True,draftkings,2026-03-01T14:05:15.742953
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,-1440.0,,True,draftkings,2026-03-01T14:05:15.742955
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-495.0,,True,draftkings,2026-03-01T14:05:15.742957
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,-221.0,,True,draftkings,2026-03-01T14:05:15.742958
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,-114.0,,True,draftkings,2026-03-01T14:05:15.742960
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,160.0,,True,draftkings,2026-03-01T14:05:15.742962
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,284.0,,True,draftkings,2026-03-01T14:05:15.742964
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,8.5,512.0,,True,draftkings,2026-03-01T14:05:15.742965
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,9.5,890.0,,True,draftkings,2026-03-01T14:05:15.742967
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,10.5,1440.0,,True,draftkings,2026-03-01T14:05:15.742969
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,11.5,2200.0,,True,draftkings,2026-03-01T14:05:15.742970
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,-730.0,,True,draftkings,2026-03-01T14:05:15.742972
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-280.0,,True,draftkings,2026-03-01T14:05:15.742974
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,-130.0,,True,draftkings,2026-03-01T14:05:15.742975
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,150.0,,True,draftkings,2026-03-01T14:05:15.742977
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,279.0,,True,draftkings,2026-03-01T14:05:15.742979
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,510.0,,True,draftkings,2026-03-01T14:05:15.742980
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,8.5,930.0,,True,draftkings,2026-03-01T14:05:15.742982
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,9.5,1560.0,,True,draftkings,2026-03-01T14:05:15.742984
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,10.5,2400.0,,True,draftkings,2026-03-01T14:05:15.742985
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,-349.0,,True,draftkings,2026-03-01T14:05:15.742987
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,-140.0,,True,draftkings,2026-03-01T14:05:15.742989
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,153.0,,True,draftkings,2026-03-01T14:05:15.742991
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,310.0,,True,draftkings,2026-03-01T14:05:15.742992
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,620.0,,True,draftkings,2026-03-01T14:05:15.742994
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,1140.0,,True,draftkings,2026-03-01T14:05:15.742996
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,8.5,2000.0,,True,draftkings,2026-03-01T14:05:15.742997
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,-181.0,,True,draftkings,2026-03-01T14:05:15.742999
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,133.0,,True,draftkings,2026-03-01T14:05:15.743003
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,289.0,,True,draftkings,2026-03-01T14:05:15.743005
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,600.0,,True,draftkings,2026-03-01T14:05:15.743006
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,1180.0,,True,draftkings,2026-03-01T14:05:15.743008
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,7.5,2100.0,,True,draftkings,2026-03-01T14:05:15.743010
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,100.0,,True,draftkings,2026-03-01T14:05:15.743012
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,242.0,,True,draftkings,2026-03-01T14:05:15.743015
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,543.0,,True,draftkings,2026-03-01T14:05:15.743017
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,1140.0,,True,draftkings,2026-03-01T14:05:15.743019
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,2100.0,,True,draftkings,2026-03-01T14:05:15.743021
Cam Thomas,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,2.5,141.0,,True,draftkings,2026-03-01T14:05:15.743023
Cam Thomas,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,3.5,350.0,,True,draftkings,2026-03-01T14:05:15.743025
Cam Thomas,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,4.5,810.0,,True,draftkings,2026-03-01T14:05:15.743026
Cam Thomas,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,5.5,1720.0,,True,draftkings,2026-03-01T14:05:15.743028
Cam Thomas,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,assists,6.5,2900.0,,True,draftkings,2026-03-01T14:05:15.743030
