player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
duncan robinson,points,9.5,True,2026-05-05,-200.0,-178.0,-200.0,,,148.0,-178.0,,148.0,
duncan robinson,points,10.5,True,2026-05-05,,,-158.0,,,118.0,-158.0,,118.0,
duncan robinson,points,11.5,False,2026-05-05,-115.0,-105.0,-111.0,-115.0,-122.0,-115.0,-105.0,,-115.0,
duncan robinson,points,11.5,True,2026-05-05,,-105.0,-112.0,,,-118.0,-105.0,,-118.0,
duncan robinson,points,12.5,True,2026-05-05,,,120.0,,,-160.0,120.0,,-160.0,
duncan robinson,points,13.5,True,2026-05-05,,,152.0,,,-205.0,152.0,,-205.0,
duncan robinson,points,14.5,True,2026-05-05,185.0,204.0,198.0,,,-275.0,204.0,,-275.0,
duncan robinson,points,17.5,True,2026-05-05,,423.0,,,,,423.0,,,
duncan robinson,points,19.5,True,2026-05-05,600.0,650.0,680.0,,,,680.0,,,
duncan robinson,points,24.5,True,2026-05-05,,1860.0,1800.0,,,,1860.0,,,
duncan robinson,rebounds,2.5,False,2026-05-05,115.0,-108.0,112.0,-155.0,-121.0,-142.0,115.0,,-121.0,
duncan robinson,rebounds,2.5,True,2026-05-05,110.0,-108.0,,,,,110.0,,,
duncan robinson,rebounds,3.5,True,2026-05-05,,232.0,290.0,,,,290.0,,,
duncan robinson,rebounds,4.5,True,2026-05-05,625.0,547.0,,,,,625.0,,,
duncan robinson,rebounds,5.5,True,2026-05-05,,1200.0,,,,,1200.0,,,
duncan robinson,rebounds,6.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
duncan robinson,threes,0.5,True,2026-05-05,,-3400.0,-3500.0,,,,-3400.0,,,
duncan robinson,threes,1.5,True,2026-05-05,-450.0,-469.0,-450.0,,,300.0,-450.0,,300.0,
duncan robinson,threes,2.5,False,2026-05-05,-150.0,-155.0,-140.0,110.0,118.0,110.0,-140.0,,118.0,
duncan robinson,threes,2.5,True,2026-05-05,-150.0,-152.0,-144.0,,,108.0,-144.0,,108.0,
duncan robinson,threes,3.5,True,2026-05-05,165.0,157.0,178.0,,,-245.0,178.0,,-245.0,
duncan robinson,threes,4.5,True,2026-05-05,360.0,344.0,390.0,,,-650.0,390.0,,-650.0,
duncan robinson,threes,5.5,True,2026-05-05,,710.0,870.0,,,,870.0,,,
duncan robinson,threes,6.5,True,2026-05-05,,1380.0,1500.0,,,,1500.0,,,
duncan robinson,threes,7.5,True,2026-05-05,,2400.0,3500.0,,,,3500.0,,,
dylan harper,assists,1.5,True,2026-05-07,,,-590.0,,,,-590.0,,,
dylan harper,assists,2.5,True,2026-05-07,-200.0,-186.0,,,,,-186.0,,,
dylan harper,assists,3.5,False,2026-05-07,120.0,131.0,128.0,-160.0,-173.0,-172.0,131.0,,-160.0,
dylan harper,assists,3.5,True,2026-05-07,,127.0,130.0,,,,130.0,,,
dylan harper,assists,4.5,True,2026-05-07,250.0,275.0,,,,,275.0,,,
dylan harper,assists,5.5,True,2026-05-07,,562.0,540.0,,,,562.0,,,
dylan harper,assists,6.5,True,2026-05-07,,1080.0,,,,,1080.0,,,
dylan harper,assists,7.5,True,2026-05-07,,1900.0,1700.0,,,,1900.0,,,
dylan harper,assists,8.5,True,2026-05-07,,2900.0,,,,,2900.0,,,
dylan harper,points,5.5,True,2026-05-07,,-840.0,,,,,-840.0,,,
dylan harper,points,7.5,True,2026-05-07,,-346.0,,,,,-346.0,,,
dylan harper,points,9.5,True,2026-05-07,-175.0,-172.0,-170.0,,,,-170.0,,,
dylan harper,points,10.5,False,2026-05-07,-125.0,-125.0,-128.0,-105.0,-102.0,-104.0,-125.0,,-102.0,
dylan harper,points,10.5,True,2026-05-07,,-128.0,,,,,-128.0,,,
dylan harper,points,11.5,True,2026-05-07,,105.0,,,,,105.0,,,
dylan harper,points,14.5,True,2026-05-07,250.0,240.0,240.0,,,,250.0,,,
dylan harper,points,17.5,True,2026-05-07,,521.0,,,,,521.0,,,
dylan harper,points,19.5,True,2026-05-07,825.0,850.0,800.0,,,,850.0,,,
dylan harper,points,24.5,True,2026-05-07,,2400.0,2000.0,,,,2400.0,,,
dylan harper,rebounds,2.5,True,2026-05-07,-235.0,-206.0,,,,,-206.0,,,
dylan harper,rebounds,3.5,False,2026-05-07,100.0,116.0,128.0,-135.0,-153.0,-172.0,128.0,,-135.0,
dylan harper,rebounds,3.5,True,2026-05-07,,114.0,130.0,,,,130.0,,,
dylan harper,rebounds,4.5,True,2026-05-07,210.0,242.0,,,,,242.0,,,
dylan harper,rebounds,5.5,True,2026-05-07,,489.0,560.0,,,,560.0,,,
dylan harper,rebounds,6.5,True,2026-05-07,775.0,960.0,,,,,960.0,,,
dylan harper,rebounds,7.5,True,2026-05-07,,1800.0,,,,,1800.0,,,
dylan harper,rebounds,8.5,True,2026-05-07,,2800.0,,,,,2800.0,,,
dylan harper,threes,0.5,False,2026-05-07,,-152.0,,,115.0,,-152.0,,115.0,
dylan harper,threes,0.5,True,2026-05-07,,-153.0,,,,,-153.0,,,
dylan harper,threes,1.5,True,2026-05-07,,306.0,,,,,306.0,,,
dylan harper,threes,2.5,True,2026-05-07,,1040.0,,,,,1040.0,,,
dylan harper,threes,3.5,True,2026-05-07,,2500.0,,,,,2500.0,,,
evan mobley,assists,1.5,True,2026-05-05,,,-470.0,,,310.0,-470.0,,310.0,
evan mobley,assists,2.5,False,2026-05-05,-165.0,-165.0,-154.0,125.0,125.0,120.0,-154.0,,125.0,
evan mobley,assists,2.5,True,2026-05-05,-155.0,-163.0,-154.0,,,116.0,-154.0,,116.0,
evan mobley,assists,3.5,True,2026-05-05,,152.0,168.0,,,-230.0,168.0,,-230.0,
evan mobley,assists,4.5,True,2026-05-05,360.0,336.0,370.0,,,-600.0,370.0,,-600.0,
evan mobley,assists,5.5,True,2026-05-05,,730.0,830.0,,,,830.0,,,
evan mobley,assists,6.5,True,2026-05-05,,1500.0,,,,,1500.0,,,
evan mobley,assists,7.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
evan mobley,points,7.5,True,2026-05-05,,-1760.0,,,,,-1760.0,,,
evan mobley,points,9.5,True,2026-05-05,-900.0,-680.0,-670.0,,,400.0,-670.0,,400.0,
evan mobley,points,10.5,True,2026-05-05,,,-450.0,,,300.0,-450.0,,300.0,
evan mobley,points,11.5,True,2026-05-05,,-344.0,-320.0,,,225.0,-320.0,,225.0,
evan mobley,points,12.5,True,2026-05-05,,,-240.0,,,174.0,-240.0,,174.0,
evan mobley,points,13.5,True,2026-05-05,,,-180.0,,,132.0,-180.0,,132.0,
evan mobley,points,14.5,False,2026-05-05,,,-130.0,,,102.0,-130.0,,102.0,
evan mobley,points,14.5,True,2026-05-05,-175.0,-147.0,-132.0,,,100.0,-132.0,,100.0,
evan mobley,points,15.5,False,2026-05-05,-110.0,-114.0,,-120.0,-112.0,,-110.0,,-112.0,
evan mobley,points,15.5,True,2026-05-05,,-112.0,102.0,,,-136.0,102.0,,-136.0,
evan mobley,points,16.5,True,2026-05-05,,,130.0,,,-174.0,130.0,,-174.0,
evan mobley,points,17.5,True,2026-05-05,,148.0,168.0,,,-230.0,168.0,,-230.0,
evan mobley,points,18.5,True,2026-05-05,,,210.0,,,-300.0,210.0,,-300.0,
evan mobley,points,19.5,True,2026-05-05,210.0,239.0,270.0,,,-400.0,270.0,,-400.0,
evan mobley,points,20.5,True,2026-05-05,,,320.0,,,-500.0,320.0,,-500.0,
evan mobley,points,21.5,True,2026-05-05,,,410.0,,,-700.0,410.0,,-700.0,
evan mobley,points,24.5,True,2026-05-05,675.0,780.0,870.0,,,,870.0,,,
evan mobley,points,29.5,True,2026-05-05,,2200.0,2500.0,,,,2500.0,,,
evan mobley,rebounds,4.5,True,2026-05-05,-1600.0,-1580.0,,,,,-1580.0,,,
evan mobley,rebounds,5.5,True,2026-05-05,,-670.0,-750.0,,,430.0,-670.0,,430.0,
evan mobley,rebounds,6.5,True,2026-05-05,-325.0,-341.0,-340.0,,,235.0,-325.0,,235.0,
evan mobley,rebounds,7.5,True,2026-05-05,,-189.0,-192.0,,,142.0,-189.0,,142.0,
evan mobley,rebounds,8.5,False,2026-05-05,-105.0,-114.0,-106.0,-125.0,-115.0,-120.0,-105.0,,-115.0,
evan mobley,rebounds,8.5,True,2026-05-05,,-113.0,-108.0,,,-122.0,-108.0,,-122.0,
evan mobley,rebounds,9.5,True,2026-05-05,155.0,142.0,134.0,,,-178.0,155.0,,-178.0,
evan mobley,rebounds,10.5,True,2026-05-05,,227.0,220.0,,,-310.0,227.0,,-310.0,
evan mobley,rebounds,11.5,True,2026-05-05,,351.0,350.0,,,-550.0,351.0,,-550.0,
evan mobley,rebounds,12.5,True,2026-05-05,600.0,546.0,,,,-1100.0,600.0,,-1100.0,
evan mobley,rebounds,13.5,True,2026-05-05,,860.0,900.0,,,,900.0,,,
evan mobley,rebounds,14.5,True,2026-05-05,,1300.0,,,,,1300.0,,,
evan mobley,rebounds,15.5,True,2026-05-05,,1860.0,1700.0,,,,1860.0,,,
evan mobley,rebounds,16.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,threes,0.5,False,2026-05-05,,-183.0,-215.0,,138.0,164.0,-183.0,,164.0,
evan mobley,threes,0.5,True,2026-05-05,,-183.0,-225.0,,,164.0,-183.0,,164.0,
evan mobley,threes,1.5,True,2026-05-05,,243.0,225.0,,,-320.0,243.0,,-320.0,
evan mobley,threes,2.5,True,2026-05-05,,810.0,830.0,,,,830.0,,,
evan mobley,threes,3.5,True,2026-05-05,,2100.0,2000.0,,,,2100.0,,,
isaiah hartenstein,assists,1.5,True,2026-05-06,,,-400.0,,,,-400.0,,,
isaiah hartenstein,assists,2.5,False,2026-05-06,-125.0,-137.0,-130.0,-105.0,104.0,102.0,-125.0,,104.0,
isaiah hartenstein,assists,2.5,True,2026-05-06,-125.0,-141.0,,,,,-125.0,,,
isaiah hartenstein,assists,3.5,True,2026-05-06,,171.0,200.0,,,,200.0,,,
isaiah hartenstein,assists,4.5,True,2026-05-06,425.0,381.0,,,,,425.0,,,
isaiah hartenstein,assists,5.5,True,2026-05-06,,800.0,900.0,,,,900.0,,,
isaiah hartenstein,assists,6.5,True,2026-05-06,,1540.0,,,,,1540.0,,,
isaiah hartenstein,assists,7.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
isaiah hartenstein,points,3.5,True,2026-05-06,,,-1100.0,,,,-1100.0,,,
isaiah hartenstein,points,4.5,True,2026-05-06,,,-580.0,,,360.0,-580.0,,360.0,
isaiah hartenstein,points,5.5,True,2026-05-06,,-421.0,-330.0,,,230.0,-330.0,,230.0,
isaiah hartenstein,points,6.5,True,2026-05-06,,,-230.0,,,168.0,-230.0,,168.0,
isaiah hartenstein,points,7.5,True,2026-05-06,,-176.0,-152.0,,,114.0,-152.0,,114.0,
isaiah hartenstein,points,8.5,False,2026-05-06,-115.0,-111.0,-102.0,-115.0,-114.0,-125.0,-102.0,,-114.0,
isaiah hartenstein,points,8.5,True,2026-05-06,,-109.0,-102.0,,,-130.0,-102.0,,-130.0,
isaiah hartenstein,points,9.5,True,2026-05-06,110.0,114.0,134.0,,,-180.0,134.0,,-180.0,
isaiah hartenstein,points,10.5,True,2026-05-06,,,182.0,,,-250.0,182.0,,-250.0,
isaiah hartenstein,points,11.5,True,2026-05-06,,213.0,,,,,213.0,,,
isaiah hartenstein,points,14.5,True,2026-05-06,600.0,523.0,560.0,,,,600.0,,,
isaiah hartenstein,points,17.5,True,2026-05-06,,1160.0,,,,,1160.0,,,
isaiah hartenstein,points,19.5,True,2026-05-06,,1800.0,1700.0,,,,1800.0,,,
isaiah hartenstein,rebounds,3.5,True,2026-05-06,,-3200.0,-4000.0,,,,-3200.0,,,
isaiah hartenstein,rebounds,4.5,True,2026-05-06,-1400.0,-1040.0,-1400.0,,,,-1040.0,,,
isaiah hartenstein,rebounds,5.5,True,2026-05-06,,-471.0,-520.0,,,350.0,-471.0,,350.0,
isaiah hartenstein,rebounds,6.5,True,2026-05-06,-300.0,-257.0,-280.0,,,198.0,-257.0,,198.0,
isaiah hartenstein,rebounds,7.5,True,2026-05-06,,-152.0,-160.0,,,120.0,-152.0,,120.0,
isaiah hartenstein,rebounds,8.5,False,2026-05-06,105.0,106.0,110.0,-140.0,-140.0,-140.0,110.0,,-140.0,
isaiah hartenstein,rebounds,8.5,True,2026-05-06,,106.0,108.0,,,-144.0,108.0,,-144.0,
isaiah hartenstein,rebounds,9.5,True,2026-05-06,170.0,165.0,148.0,,,-200.0,170.0,,-200.0,
isaiah hartenstein,rebounds,10.5,True,2026-05-06,,254.0,230.0,,,-330.0,254.0,,-330.0,
isaiah hartenstein,rebounds,11.5,True,2026-05-06,,382.0,360.0,,,,382.0,,,
isaiah hartenstein,rebounds,12.5,True,2026-05-06,700.0,568.0,,,,,700.0,,,
isaiah hartenstein,rebounds,13.5,True,2026-05-06,,820.0,900.0,,,,900.0,,,
isaiah hartenstein,rebounds,14.5,True,2026-05-06,,1160.0,,,,,1160.0,,,
isaiah hartenstein,rebounds,15.5,True,2026-05-06,,1660.0,1700.0,,,,1700.0,,,
isaiah hartenstein,rebounds,16.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
isaiah hartenstein,rebounds,17.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
isaiah joe,assists,0.5,True,2026-05-06,,-153.0,,,,,-153.0,,,
isaiah joe,assists,2.5,True,2026-05-06,,900.0,,,,,900.0,,,
isaiah joe,assists,3.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
isaiah joe,points,2.5,True,2026-05-06,,,-900.0,,,490.0,-900.0,,490.0,
isaiah joe,points,3.5,True,2026-05-06,,,-320.0,,,225.0,-320.0,,225.0,
isaiah joe,points,4.5,True,2026-05-06,,,-280.0,,,200.0,-280.0,,200.0,
isaiah joe,points,5.5,True,2026-05-06,,-209.0,-205.0,,,152.0,-205.0,,152.0,
isaiah joe,points,6.5,False,2026-05-06,-120.0,,-115.0,-110.0,,-111.0,-115.0,,-110.0,
isaiah joe,points,6.5,True,2026-05-06,,,-118.0,,,-112.0,-118.0,,-112.0,
isaiah joe,points,7.5,False,2026-05-06,,-107.0,,,-120.0,,-107.0,,-120.0,
isaiah joe,points,7.5,True,2026-05-06,,-109.0,100.0,,,-132.0,100.0,,-132.0,
isaiah joe,points,8.5,True,2026-05-06,,,130.0,,,-174.0,130.0,,-174.0,
isaiah joe,points,9.5,True,2026-05-06,195.0,172.0,188.0,,,-260.0,195.0,,-260.0,
isaiah joe,points,11.5,True,2026-05-06,,258.0,,,,,258.0,,,
isaiah joe,points,14.5,True,2026-05-06,600.0,521.0,540.0,,,,600.0,,,
isaiah joe,points,17.5,True,2026-05-06,,1020.0,,,,,1020.0,,,
isaiah joe,points,19.5,True,2026-05-06,,1500.0,1400.0,,,,1500.0,,,
isaiah joe,rebounds,1.5,True,2026-05-06,,-178.0,,,,,-178.0,,,
isaiah joe,rebounds,2.5,True,2026-05-06,,149.0,,,,,149.0,,,
isaiah joe,rebounds,3.5,True,2026-05-06,,344.0,520.0,,,,520.0,,,
isaiah joe,rebounds,4.5,True,2026-05-06,,740.0,,,,,740.0,,,
isaiah joe,rebounds,5.5,True,2026-05-06,,1480.0,,,,,1480.0,,,
isaiah joe,rebounds,6.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
isaiah joe,threes,0.5,True,2026-05-06,-700.0,-610.0,-620.0,,,,-610.0,,,
isaiah joe,threes,1.5,False,2026-05-06,-165.0,-158.0,,125.0,120.0,,-158.0,,125.0,
isaiah joe,threes,1.5,True,2026-05-06,-165.0,-159.0,-146.0,,,,-146.0,,,
isaiah joe,threes,2.5,True,2026-05-06,165.0,160.0,180.0,,,,180.0,,,
isaiah joe,threes,3.5,True,2026-05-06,390.0,356.0,390.0,,,,390.0,,,
isaiah joe,threes,4.5,True,2026-05-06,,750.0,750.0,,,,750.0,,,
isaiah joe,threes,5.5,True,2026-05-06,,1460.0,1400.0,,,,1460.0,,,
isaiah joe,threes,6.5,True,2026-05-06,,2400.0,2500.0,,,,2500.0,,,
isaiah stewart ii,assists,0.5,False,2026-05-05,,149.0,,,-198.0,,149.0,,-198.0,
isaiah stewart ii,assists,0.5,True,2026-05-05,,149.0,,,,,149.0,,,
isaiah stewart ii,assists,2.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
isaiah stewart ii,points,3.5,False,2026-05-05,-140.0,,,105.0,,,-140.0,,105.0,
isaiah stewart ii,points,4.5,False,2026-05-05,,-102.0,-106.0,,-125.0,-120.0,-102.0,,-120.0,
isaiah stewart ii,points,4.5,True,2026-05-05,,-102.0,,,,,-102.0,,,
isaiah stewart ii,points,5.5,True,2026-05-05,,136.0,,,,,136.0,,,
isaiah stewart ii,points,7.5,True,2026-05-05,,280.0,,,,,280.0,,,
isaiah stewart ii,points,9.5,True,2026-05-05,825.0,530.0,470.0,,,,825.0,,,
isaiah stewart ii,points,11.5,True,2026-05-05,,960.0,,,,,960.0,,,
isaiah stewart ii,points,14.5,True,2026-05-05,,2000.0,1500.0,,,,2000.0,,,
isaiah stewart ii,rebounds,2.5,False,2026-05-05,-115.0,-131.0,-154.0,-115.0,-101.0,120.0,-115.0,,120.0,
isaiah stewart ii,rebounds,2.5,True,2026-05-05,-115.0,-134.0,,,,,-115.0,,,
isaiah stewart ii,rebounds,3.5,True,2026-05-05,,152.0,142.0,,,,152.0,,,
isaiah stewart ii,rebounds,4.5,True,2026-05-05,400.0,285.0,,,,,400.0,,,
isaiah stewart ii,rebounds,5.5,True,2026-05-05,,508.0,470.0,,,,508.0,,,
isaiah stewart ii,rebounds,6.5,True,2026-05-05,,870.0,,,,,870.0,,,
isaiah stewart ii,rebounds,7.5,True,2026-05-05,,1360.0,1200.0,,,,1360.0,,,
isaiah stewart ii,rebounds,8.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
isaiah stewart ii,rebounds,9.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
isaiah stewart ii,threes,0.5,False,2026-05-05,,248.0,,,-340.0,,248.0,,-340.0,
isaiah stewart ii,threes,0.5,True,2026-05-05,,248.0,,,,,248.0,,,
isaiah stewart ii,threes,1.5,True,2026-05-05,,1320.0,,,,,1320.0,,,
jaden mcdaniels,assists,1.5,True,2026-05-07,,,-340.0,,,,-340.0,,,
jaden mcdaniels,assists,2.5,False,2026-05-07,-111.0,-113.0,-114.0,-120.0,-117.0,-114.0,-111.0,,-114.0,
jaden mcdaniels,assists,2.5,True,2026-05-07,-111.0,-113.0,,,,,-111.0,,,
jaden mcdaniels,assists,3.5,True,2026-05-07,,218.0,220.0,,,,220.0,,,
jaden mcdaniels,assists,4.5,True,2026-05-07,475.0,512.0,,,,,512.0,,,
jaden mcdaniels,assists,5.5,True,2026-05-07,,1120.0,1060.0,,,,1120.0,,,
jaden mcdaniels,assists,6.5,True,2026-05-07,,2100.0,,,,,2100.0,,,
jaden mcdaniels,points,7.5,True,2026-05-07,,-1300.0,,,,,-1300.0,,,
jaden mcdaniels,points,9.5,True,2026-05-07,-550.0,-536.0,-620.0,,,,-536.0,,,
jaden mcdaniels,points,11.5,True,2026-05-07,,-281.0,,,,,-281.0,,,
jaden mcdaniels,points,14.5,False,2026-05-07,-120.0,-122.0,-132.0,-110.0,-105.0,100.0,-120.0,,100.0,
jaden mcdaniels,points,14.5,True,2026-05-07,-120.0,-125.0,-130.0,,,,-120.0,,,
jaden mcdaniels,points,17.5,True,2026-05-07,,169.0,,,,,169.0,,,
jaden mcdaniels,points,19.5,True,2026-05-07,280.0,273.0,280.0,,,,280.0,,,
jaden mcdaniels,points,24.5,True,2026-05-07,825.0,840.0,870.0,,,,870.0,,,
jaden mcdaniels,points,29.5,True,2026-05-07,,2200.0,2500.0,,,,2500.0,,,
jaden mcdaniels,rebounds,2.5,True,2026-05-07,-600.0,-710.0,,,,,-600.0,,,
jaden mcdaniels,rebounds,3.5,True,2026-05-07,,-277.0,-260.0,,,,-260.0,,,
jaden mcdaniels,rebounds,4.5,False,2026-05-07,-110.0,-126.0,-114.0,-120.0,-105.0,-114.0,-110.0,,-105.0,
jaden mcdaniels,rebounds,4.5,True,2026-05-07,-111.0,-129.0,,,,,-111.0,,,
jaden mcdaniels,rebounds,5.5,True,2026-05-07,,153.0,182.0,,,,182.0,,,
jaden mcdaniels,rebounds,6.5,True,2026-05-07,325.0,288.0,,,,,325.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-05-07,,535.0,630.0,,,,630.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-05-07,,950.0,,,,,950.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-05-07,,1580.0,1500.0,,,,1580.0,,,
jaden mcdaniels,rebounds,10.5,True,2026-05-07,,2500.0,,,,,2500.0,,,
jaden mcdaniels,threes,0.5,True,2026-05-07,-325.0,-370.0,-390.0,,,,-325.0,,,
jaden mcdaniels,threes,1.5,False,2026-05-07,135.0,119.0,126.0,-185.0,-157.0,-168.0,135.0,,-157.0,
jaden mcdaniels,threes,1.5,True,2026-05-07,130.0,118.0,128.0,,,,130.0,,,
jaden mcdaniels,threes,2.5,True,2026-05-07,390.0,364.0,420.0,,,,420.0,,,
jaden mcdaniels,threes,3.5,True,2026-05-07,,970.0,1060.0,,,,1060.0,,,
jaden mcdaniels,threes,4.5,True,2026-05-07,,2200.0,,,,,2200.0,,,
jake laravia,assists,1.5,True,2026-05-06,,-117.0,,,,,-117.0,,,
jake laravia,assists,2.5,True,2026-05-06,,249.0,,,,,249.0,,,
jake laravia,assists,3.5,True,2026-05-06,,630.0,,,,,630.0,,,
jake laravia,assists,4.5,True,2026-05-06,,1400.0,,,,,1400.0,,,
jake laravia,assists,5.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
jake laravia,points,4.5,False,2026-05-06,100.0,103.0,102.0,-135.0,-131.0,-130.0,103.0,,-130.0,
jake laravia,points,4.5,True,2026-05-06,,102.0,,,,,102.0,,,
jake laravia,points,5.5,True,2026-05-06,,152.0,,,,,152.0,,,
jake laravia,points,7.5,True,2026-05-06,,305.0,,,,,305.0,,,
jake laravia,points,9.5,True,2026-05-06,700.0,610.0,540.0,,,,700.0,,,
jake laravia,points,11.5,True,2026-05-06,,1080.0,,,,,1080.0,,,
jake laravia,points,14.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
jake laravia,rebounds,2.5,False,2026-05-06,105.0,-104.0,100.0,-145.0,-126.0,-128.0,105.0,,-126.0,
jake laravia,rebounds,2.5,True,2026-05-06,105.0,-105.0,,,,,105.0,,,
jake laravia,rebounds,3.5,True,2026-05-06,,221.0,220.0,,,,221.0,,,
jake laravia,rebounds,4.5,True,2026-05-06,525.0,471.0,,,,,525.0,,,
jake laravia,rebounds,5.5,True,2026-05-06,,940.0,870.0,,,,940.0,,,
jake laravia,rebounds,6.5,True,2026-05-06,,1780.0,,,,,1780.0,,,
jake laravia,rebounds,7.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
jake laravia,threes,0.5,False,2026-05-06,,119.0,,,-157.0,,119.0,,-157.0,
jake laravia,threes,0.5,True,2026-05-06,,118.0,124.0,,,,124.0,,,
jake laravia,threes,1.5,True,2026-05-06,,479.0,600.0,,,,600.0,,,
jake laravia,threes,2.5,True,2026-05-06,,1460.0,,,,,1460.0,,,
jalen brunson,assists,2.5,True,2026-05-06,,-3200.0,,,,,-3200.0,,,
jalen brunson,assists,3.5,True,2026-05-06,,-830.0,-1000.0,,,,-830.0,,,
jalen brunson,assists,4.5,True,2026-05-06,-450.0,-348.0,-380.0,,,260.0,-348.0,,260.0,
jalen brunson,assists,5.5,True,2026-05-06,,-170.0,-172.0,,,134.0,-170.0,,134.0,
jalen brunson,assists,6.5,False,2026-05-06,-105.0,111.0,116.0,-125.0,-146.0,-154.0,116.0,,-125.0,
jalen brunson,assists,6.5,True,2026-05-06,-110.0,110.0,116.0,,,-154.0,116.0,,-154.0,
jalen brunson,assists,7.5,True,2026-05-06,,199.0,230.0,,,-310.0,230.0,,-310.0,
jalen brunson,assists,8.5,True,2026-05-06,,355.0,390.0,,,-650.0,390.0,,-650.0,
jalen brunson,assists,9.5,True,2026-05-06,525.0,640.0,600.0,,,-1200.0,640.0,,-1200.0,
jalen brunson,assists,10.5,True,2026-05-06,,1100.0,,,,,1100.0,,,
jalen brunson,assists,11.5,True,2026-05-06,,1720.0,1700.0,,,,1720.0,,,
jalen brunson,assists,12.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
jalen brunson,points,14.5,True,2026-05-06,,,-5000.0,,,,-5000.0,,,
jalen brunson,points,17.5,True,2026-05-06,,-1140.0,-1450.0,,,,-1140.0,,,
jalen brunson,points,18.5,True,2026-05-06,,,-1000.0,,,,-1000.0,,,
jalen brunson,points,19.5,True,2026-05-06,-550.0,-630.0,-670.0,,,410.0,-550.0,,410.0,
jalen brunson,points,20.5,True,2026-05-06,,,-500.0,,,320.0,-500.0,,320.0,
jalen brunson,points,21.5,True,2026-05-06,,,-400.0,,,270.0,-400.0,,270.0,
jalen brunson,points,22.5,True,2026-05-06,,,-300.0,,,210.0,-300.0,,210.0,
jalen brunson,points,23.5,True,2026-05-06,,,-235.0,,,172.0,-235.0,,172.0,
jalen brunson,points,24.5,True,2026-05-06,-160.0,-185.0,-186.0,,,138.0,-160.0,,138.0,
jalen brunson,points,25.5,True,2026-05-06,,,-146.0,,,110.0,-146.0,,110.0,
jalen brunson,points,26.5,False,2026-05-06,-105.0,-119.0,-114.0,-125.0,-107.0,-114.0,-105.0,,-107.0,
jalen brunson,points,26.5,True,2026-05-06,,-122.0,-114.0,,,-114.0,-114.0,,-114.0,
jalen brunson,points,27.5,True,2026-05-06,,,108.0,,,-144.0,108.0,,-144.0,
jalen brunson,points,28.5,True,2026-05-06,,,138.0,,,-186.0,138.0,,-186.0,
jalen brunson,points,29.5,True,2026-05-06,175.0,151.0,168.0,,,-230.0,175.0,,-230.0,
jalen brunson,points,30.5,True,2026-05-06,,,200.0,,,-280.0,200.0,,-280.0,
jalen brunson,points,31.5,True,2026-05-06,,,255.0,,,-360.0,255.0,,-360.0,
jalen brunson,points,32.5,True,2026-05-06,,,310.0,,,-470.0,310.0,,-470.0,
jalen brunson,points,33.5,True,2026-05-06,,,390.0,,,-650.0,390.0,,-650.0,
jalen brunson,points,34.5,True,2026-05-06,450.0,413.0,480.0,,,-800.0,480.0,,-800.0,
jalen brunson,points,35.5,True,2026-05-06,,,,,,-1200.0,,,-1200.0,
jalen brunson,points,36.5,True,2026-05-06,,,,,,-1450.0,,,-1450.0,
jalen brunson,points,39.5,True,2026-05-06,,1120.0,1200.0,,,,1200.0,,,
jalen brunson,points,44.5,True,2026-05-06,,2500.0,3500.0,,,,3500.0,,,
jalen brunson,rebounds,1.5,True,2026-05-06,,,-470.0,,,310.0,-470.0,,310.0,
jalen brunson,rebounds,2.5,False,2026-05-06,,-145.0,-140.0,,110.0,106.0,-140.0,,110.0,
jalen brunson,rebounds,2.5,True,2026-05-06,-185.0,-148.0,-140.0,,,106.0,-140.0,,106.0,
jalen brunson,rebounds,3.5,False,2026-05-06,135.0,,,-185.0,,,135.0,,-185.0,
jalen brunson,rebounds,3.5,True,2026-05-06,,165.0,190.0,,,-260.0,190.0,,-260.0,
jalen brunson,rebounds,4.5,True,2026-05-06,300.0,369.0,430.0,,,-750.0,430.0,,-750.0,
jalen brunson,rebounds,5.5,True,2026-05-06,,770.0,1000.0,,,,1000.0,,,
jalen brunson,rebounds,6.5,True,2026-05-06,,1580.0,,,,,1580.0,,,
jalen brunson,rebounds,7.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
