player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jayson tatum,threes,2.5,False,2026-04-01,-165.0,-157.0,-172.0,125.0,119.0,126.0,-157.0,draftkings,126.0,
jayson tatum,threes,2.5,True,2026-04-01,-165.0,-154.0,-166.0,,,,-154.0,draftkings,,
jayson tatum,threes,3.5,True,2026-04-01,150.0,158.0,150.0,,,,158.0,draftkings,,
jayson tatum,threes,4.5,True,2026-04-01,325.0,347.0,340.0,,,,347.0,draftkings,,
jayson tatum,threes,5.5,True,2026-04-01,,730.0,680.0,,,,730.0,draftkings,,
jayson tatum,threes,6.5,True,2026-04-01,,1420.0,1200.0,,,,1420.0,draftkings,,
jayson tatum,threes,7.5,True,2026-04-01,,2400.0,2000.0,,,,2400.0,draftkings,,
jevon carter,assists,2.5,True,2026-04-01,,-103.0,,,,,-103.0,draftkings,,
jevon carter,assists,3.5,True,2026-04-01,,234.0,,,,,234.0,draftkings,,
jevon carter,assists,4.5,True,2026-04-01,,533.0,,,,,533.0,draftkings,,
jevon carter,assists,5.5,True,2026-04-01,,1100.0,,,,,1100.0,draftkings,,
jevon carter,assists,6.5,True,2026-04-01,,2100.0,,,,,2100.0,draftkings,,
jevon carter,points,5.5,True,2026-04-01,,-354.0,,,,,-354.0,draftkings,,
jevon carter,points,7.5,True,2026-04-01,,-178.0,,,,,-178.0,draftkings,,
jevon carter,points,8.5,True,2026-04-01,,-123.0,,,,,-123.0,draftkings,,
jevon carter,points,9.5,True,2026-04-01,,110.0,,,,,110.0,draftkings,,
jevon carter,points,11.5,True,2026-04-01,,189.0,,,,,189.0,draftkings,,
jevon carter,points,14.5,True,2026-04-01,,419.0,,,,,419.0,draftkings,,
jevon carter,points,17.5,True,2026-04-01,,860.0,,,,,860.0,draftkings,,
jevon carter,points,19.5,True,2026-04-01,,1320.0,,,,,1320.0,draftkings,,
jevon carter,rebounds,2.5,True,2026-04-01,,136.0,,,,,136.0,draftkings,,
jevon carter,rebounds,3.5,True,2026-04-01,,348.0,,,,,348.0,draftkings,,
jevon carter,rebounds,4.5,True,2026-04-01,,780.0,,,,,780.0,draftkings,,
jevon carter,rebounds,5.5,True,2026-04-01,,1700.0,,,,,1700.0,draftkings,,
jevon carter,threes,0.5,True,2026-04-01,,-850.0,,,,,-850.0,draftkings,,
jevon carter,threes,1.5,True,2026-04-01,,-181.0,,,,,-181.0,draftkings,,
jevon carter,threes,2.5,True,2026-04-01,,164.0,,,,,164.0,draftkings,,
jevon carter,threes,3.5,True,2026-04-01,,406.0,,,,,406.0,draftkings,,
jevon carter,threes,4.5,True,2026-04-01,,950.0,,,,,950.0,draftkings,,
jevon carter,threes,5.5,True,2026-04-01,,1900.0,,,,,1900.0,draftkings,,
jock landale,points,5.5,True,2026-04-01,,-327.0,,,,,-327.0,draftkings,,
jock landale,points,7.5,True,2026-04-01,,-149.0,,,,,-149.0,draftkings,,
jock landale,points,8.5,False,2026-04-01,,-103.0,-110.0,,-123.0,-120.0,-103.0,draftkings,-120.0,
jock landale,points,8.5,True,2026-04-01,,-105.0,,,,,-105.0,draftkings,,
jock landale,points,9.5,True,2026-04-01,,129.0,130.0,,,,130.0,fanduel,,
jock landale,points,11.5,True,2026-04-01,,238.0,,,,,238.0,draftkings,,
jock landale,points,14.5,True,2026-04-01,,561.0,480.0,,,,561.0,draftkings,,
jock landale,points,17.5,True,2026-04-01,,1220.0,,,,,1220.0,draftkings,,
jock landale,points,19.5,True,2026-04-01,,1900.0,1500.0,,,,1900.0,draftkings,,
jock landale,rebounds,2.5,True,2026-04-01,,-478.0,,,,,-478.0,draftkings,,
jock landale,rebounds,3.5,True,2026-04-01,,-206.0,-178.0,,,,-178.0,fanduel,,
jock landale,rebounds,4.5,False,2026-04-01,,-105.0,114.0,,-125.0,-152.0,114.0,fanduel,-125.0,
jock landale,rebounds,4.5,True,2026-04-01,,-104.0,,,,,-104.0,draftkings,,
jock landale,rebounds,5.5,True,2026-04-01,,177.0,215.0,,,,215.0,fanduel,,
jock landale,rebounds,6.5,True,2026-04-01,,321.0,,,,,321.0,draftkings,,
jock landale,rebounds,7.5,True,2026-04-01,,577.0,630.0,,,,630.0,fanduel,,
jock landale,rebounds,8.5,True,2026-04-01,,950.0,,,,,950.0,draftkings,,
jock landale,rebounds,9.5,True,2026-04-01,,1560.0,1500.0,,,,1560.0,draftkings,,
jock landale,threes,0.5,True,2026-04-01,,-212.0,-225.0,,,,-212.0,draftkings,,
jock landale,threes,1.5,True,2026-04-01,,212.0,200.0,,,,212.0,draftkings,,
jock landale,threes,2.5,True,2026-04-01,,700.0,630.0,,,,700.0,draftkings,,
jock landale,threes,3.5,True,2026-04-01,,1940.0,1500.0,,,,1940.0,draftkings,,
joel embiid,assists,1.5,True,2026-04-01,,,-3500.0,,,,-3500.0,fanduel,,
joel embiid,assists,2.5,True,2026-04-01,-625.0,-540.0,,,,,-540.0,draftkings,,
joel embiid,assists,3.5,True,2026-04-01,,-209.0,-215.0,,,,-209.0,draftkings,,
joel embiid,assists,4.5,False,2026-04-01,-105.0,106.0,108.0,-125.0,-139.0,-144.0,108.0,fanduel,-125.0,
joel embiid,assists,4.5,True,2026-04-01,-110.0,106.0,,,,,106.0,draftkings,,
joel embiid,assists,5.5,True,2026-04-01,,217.0,230.0,,,,230.0,fanduel,,
joel embiid,assists,6.5,True,2026-04-01,360.0,437.0,,,,,437.0,draftkings,,
joel embiid,assists,7.5,True,2026-04-01,,840.0,870.0,,,,870.0,fanduel,,
joel embiid,assists,8.5,True,2026-04-01,,1520.0,,,,,1520.0,draftkings,,
joel embiid,assists,9.5,True,2026-04-01,,2500.0,2000.0,,,,2500.0,draftkings,,
joel embiid,points,14.5,True,2026-04-01,,,-7000.0,,,,-7000.0,fanduel,,
joel embiid,points,17.5,True,2026-04-01,,-1580.0,,,,,-1580.0,draftkings,,
joel embiid,points,19.5,True,2026-04-01,-1200.0,-880.0,-950.0,,,,-880.0,draftkings,,
joel embiid,points,24.5,True,2026-04-01,-325.0,-261.0,-250.0,,,,-250.0,fanduel,,
joel embiid,points,28.5,False,2026-04-01,,-120.0,-112.0,,-106.0,-118.0,-112.0,fanduel,-106.0,
joel embiid,points,28.5,True,2026-04-01,,-120.0,,,,,-120.0,draftkings,,
joel embiid,points,29.5,False,2026-04-01,-105.0,,,-125.0,,,-105.0,betmgm,-125.0,
joel embiid,points,29.5,True,2026-04-01,-105.0,100.0,112.0,,,,112.0,fanduel,,
joel embiid,points,34.5,True,2026-04-01,250.0,239.0,280.0,,,,280.0,fanduel,,
joel embiid,points,39.5,True,2026-04-01,600.0,583.0,680.0,,,,680.0,fanduel,,
joel embiid,points,44.5,True,2026-04-01,,1380.0,1500.0,,,,1500.0,fanduel,,
joel embiid,points,49.5,True,2026-04-01,,2700.0,3500.0,,,,3500.0,fanduel,,
joel embiid,rebounds,4.5,True,2026-04-01,-2000.0,-1580.0,,,,,-1580.0,draftkings,,
joel embiid,rebounds,5.5,True,2026-04-01,,-620.0,-700.0,,,,-620.0,draftkings,,
joel embiid,rebounds,6.5,True,2026-04-01,-375.0,-313.0,,,,,-313.0,draftkings,,
joel embiid,rebounds,7.5,True,2026-04-01,,-176.0,-188.0,,,,-176.0,draftkings,,
joel embiid,rebounds,8.5,False,2026-04-01,-120.0,100.0,-112.0,-111.0,-131.0,-118.0,100.0,draftkings,-111.0,
joel embiid,rebounds,8.5,True,2026-04-01,,-102.0,,,,,-102.0,draftkings,,
joel embiid,rebounds,9.5,True,2026-04-01,140.0,163.0,130.0,,,,163.0,draftkings,,
joel embiid,rebounds,10.5,True,2026-04-01,,268.0,,,,,268.0,draftkings,,
joel embiid,rebounds,11.5,True,2026-04-01,,440.0,340.0,,,,440.0,draftkings,,
joel embiid,rebounds,12.5,True,2026-04-01,575.0,720.0,,,,,720.0,draftkings,,
joel embiid,rebounds,13.5,True,2026-04-01,,1160.0,870.0,,,,1160.0,draftkings,,
joel embiid,rebounds,15.5,True,2026-04-01,,,1700.0,,,,1700.0,fanduel,,
joel embiid,threes,0.5,True,2026-04-01,-400.0,-392.0,-460.0,,,,-392.0,draftkings,,
joel embiid,threes,1.5,False,2026-04-01,105.0,117.0,106.0,-145.0,-155.0,-140.0,117.0,draftkings,-140.0,
joel embiid,threes,1.5,True,2026-04-01,105.0,116.0,108.0,,,,116.0,draftkings,,
joel embiid,threes,2.5,True,2026-04-01,333.0,354.0,340.0,,,,354.0,draftkings,,
joel embiid,threes,3.5,True,2026-04-01,850.0,990.0,900.0,,,,990.0,draftkings,,
joel embiid,threes,4.5,True,2026-04-01,,2200.0,,,,,2200.0,draftkings,,
jonathan kuminga,assists,1.5,True,2026-04-01,,-133.0,,,,,-133.0,draftkings,,
jonathan kuminga,assists,2.5,True,2026-04-01,,212.0,,,,,212.0,draftkings,,
jonathan kuminga,assists,3.5,True,2026-04-01,,513.0,,,,,513.0,draftkings,,
jonathan kuminga,assists,4.5,True,2026-04-01,,1120.0,,,,,1120.0,draftkings,,
jonathan kuminga,assists,5.5,True,2026-04-01,,2100.0,,,,,2100.0,draftkings,,
jonathan kuminga,points,5.5,True,2026-04-01,,-484.0,,,,,-484.0,draftkings,,
jonathan kuminga,points,7.5,True,2026-04-01,,-233.0,,,,,-233.0,draftkings,,
jonathan kuminga,points,9.5,False,2026-04-01,,-126.0,-125.0,,-101.0,-106.0,-125.0,fanduel,-101.0,
jonathan kuminga,points,9.5,True,2026-04-01,,-126.0,-122.0,,,,-122.0,fanduel,,
jonathan kuminga,points,11.5,True,2026-04-01,,137.0,,,,,137.0,draftkings,,
jonathan kuminga,points,14.5,True,2026-04-01,,284.0,285.0,,,,285.0,fanduel,,
jonathan kuminga,points,17.5,True,2026-04-01,,582.0,,,,,582.0,draftkings,,
jonathan kuminga,points,19.5,True,2026-04-01,,920.0,830.0,,,,920.0,draftkings,,
jonathan kuminga,points,24.5,True,2026-04-01,,2300.0,1700.0,,,,2300.0,draftkings,,
jonathan kuminga,rebounds,2.5,True,2026-04-01,,-392.0,,,,,-392.0,draftkings,,
jonathan kuminga,rebounds,3.5,True,2026-04-01,,-190.0,-200.0,,,,-190.0,draftkings,,
jonathan kuminga,rebounds,4.5,False,2026-04-01,,-103.0,-102.0,,-128.0,-130.0,-102.0,fanduel,-128.0,
jonathan kuminga,rebounds,4.5,True,2026-04-01,,-104.0,,,,,-104.0,draftkings,,
jonathan kuminga,rebounds,5.5,True,2026-04-01,,169.0,172.0,,,,172.0,fanduel,,
jonathan kuminga,rebounds,6.5,True,2026-04-01,,288.0,,,,,288.0,draftkings,,
jonathan kuminga,rebounds,7.5,True,2026-04-01,,453.0,470.0,,,,470.0,fanduel,,
jonathan kuminga,rebounds,8.5,True,2026-04-01,,730.0,,,,,730.0,draftkings,,
jonathan kuminga,rebounds,9.5,True,2026-04-01,,1100.0,1060.0,,,,1100.0,draftkings,,
jonathan kuminga,rebounds,10.5,True,2026-04-01,,1640.0,,,,,1640.0,draftkings,,
jonathan kuminga,rebounds,11.5,True,2026-04-01,,,2000.0,,,,2000.0,fanduel,,
jonathan kuminga,threes,0.5,True,2026-04-01,,-129.0,,,,,-129.0,draftkings,,
jonathan kuminga,threes,1.5,True,2026-04-01,,360.0,,,,,360.0,draftkings,,
jonathan kuminga,threes,2.5,True,2026-04-01,,1200.0,,,,,1200.0,draftkings,,
jonathan kuminga,threes,3.5,True,2026-04-01,,2800.0,,,,,2800.0,draftkings,,
jordan clarkson,points,5.5,True,2026-04-02,,-413.0,,,,,-413.0,draftkings,,
jordan clarkson,points,7.5,True,2026-04-02,,-194.0,,,,,-194.0,draftkings,,
jordan clarkson,points,8.5,False,2026-04-02,,,-130.0,,,-102.0,-130.0,fanduel,-102.0,
jordan clarkson,points,9.5,False,2026-04-02,,-103.0,,,-123.0,,-103.0,draftkings,-123.0,
jordan clarkson,points,9.5,True,2026-04-02,,-101.0,106.0,,,,106.0,fanduel,,
jordan clarkson,points,11.5,True,2026-04-02,,177.0,,,,,177.0,draftkings,,
jordan clarkson,points,14.5,True,2026-04-02,,394.0,360.0,,,,394.0,draftkings,,
jordan clarkson,points,17.5,True,2026-04-02,,820.0,,,,,820.0,draftkings,,
jordan clarkson,points,19.5,True,2026-04-02,,1320.0,1060.0,,,,1320.0,draftkings,,
jordan clarkson,points,24.5,True,2026-04-02,,,2500.0,,,,2500.0,fanduel,,
josh giddey,assists,5.5,True,2026-04-02,,-3400.0,-4000.0,,,,-3400.0,draftkings,,
josh giddey,assists,6.5,True,2026-04-02,-1600.0,-1320.0,,,,,-1320.0,draftkings,,
josh giddey,assists,7.5,True,2026-04-02,,-660.0,-620.0,,,,-620.0,fanduel,,
josh giddey,assists,8.5,True,2026-04-02,,-367.0,,,,,-367.0,draftkings,,
josh giddey,assists,9.5,True,2026-04-02,-220.0,-213.0,-250.0,,,,-213.0,draftkings,,
josh giddey,assists,10.5,False,2026-04-02,-130.0,-132.0,-148.0,-105.0,100.0,112.0,-130.0,betmgm,112.0,
josh giddey,assists,10.5,True,2026-04-02,,-132.0,,,,,-132.0,draftkings,,
josh giddey,assists,11.5,True,2026-04-02,,120.0,116.0,,,,120.0,draftkings,,
josh giddey,assists,12.5,True,2026-04-02,200.0,189.0,,,,,200.0,betmgm,,
josh giddey,assists,13.5,True,2026-04-02,,290.0,280.0,,,,290.0,draftkings,,
josh giddey,assists,14.5,True,2026-04-02,475.0,452.0,,,,,475.0,betmgm,,
josh giddey,assists,15.5,True,2026-04-02,,690.0,,,,,690.0,draftkings,,
josh giddey,assists,16.5,True,2026-04-02,,1060.0,,,,,1060.0,draftkings,,
josh giddey,assists,17.5,True,2026-04-02,,1600.0,,,,,1600.0,draftkings,,
josh giddey,assists,18.5,True,2026-04-02,,2200.0,,,,,2200.0,draftkings,,
josh giddey,points,9.5,True,2026-04-02,,-1920.0,-2500.0,,,,-1920.0,draftkings,,
josh giddey,points,11.5,True,2026-04-02,,-850.0,,,,,-850.0,draftkings,,
josh giddey,points,14.5,True,2026-04-02,-350.0,-336.0,-350.0,,,,-336.0,draftkings,,
josh giddey,points,17.5,True,2026-04-02,,-162.0,,,,,-162.0,draftkings,,
josh giddey,points,18.5,False,2026-04-02,-125.0,,-132.0,-105.0,,100.0,-125.0,betmgm,100.0,
josh giddey,points,19.5,False,2026-04-02,,-105.0,,,-121.0,,-105.0,draftkings,-121.0,
josh giddey,points,19.5,True,2026-04-02,100.0,-105.0,100.0,,,,100.0,betmgm,,
josh giddey,points,24.5,True,2026-04-02,300.0,264.0,290.0,,,,300.0,betmgm,,
josh giddey,points,29.5,True,2026-04-02,775.0,720.0,800.0,,,,800.0,fanduel,,
josh giddey,points,34.5,True,2026-04-02,,1800.0,1700.0,,,,1800.0,draftkings,,
josh giddey,rebounds,4.5,True,2026-04-02,,-2200.0,,,,,-2200.0,draftkings,,
josh giddey,rebounds,5.5,True,2026-04-02,,-870.0,-720.0,,,,-720.0,fanduel,,
josh giddey,rebounds,6.5,True,2026-04-02,-525.0,-447.0,,,,,-447.0,draftkings,,
josh giddey,rebounds,7.5,True,2026-04-02,,-256.0,-200.0,,,,-200.0,fanduel,,
josh giddey,rebounds,8.5,True,2026-04-02,,-157.0,,,,,-157.0,draftkings,,
josh giddey,rebounds,9.5,False,2026-04-02,105.0,100.0,100.0,-140.0,-132.0,-132.0,105.0,betmgm,-132.0,
josh giddey,rebounds,9.5,True,2026-04-02,105.0,-102.0,102.0,,,,105.0,betmgm,,
josh giddey,rebounds,10.5,True,2026-04-02,,151.0,,,,,151.0,draftkings,,
josh giddey,rebounds,11.5,True,2026-04-02,,227.0,285.0,,,,285.0,fanduel,,
josh giddey,rebounds,12.5,True,2026-04-02,425.0,345.0,,,,,425.0,betmgm,,
josh giddey,rebounds,13.5,True,2026-04-02,,516.0,750.0,,,,750.0,fanduel,,
josh giddey,rebounds,14.5,True,2026-04-02,,740.0,,,,,740.0,draftkings,,
josh giddey,rebounds,15.5,True,2026-04-02,,1080.0,1700.0,,,,1700.0,fanduel,,
josh giddey,rebounds,16.5,True,2026-04-02,,1560.0,,,,,1560.0,draftkings,,
josh giddey,threes,0.5,True,2026-04-02,-1000.0,-1020.0,-1450.0,,,,-1000.0,betmgm,,
josh giddey,threes,1.5,True,2026-04-02,-200.0,-218.0,-235.0,,,,-200.0,betmgm,,
josh giddey,threes,2.5,False,2026-04-02,145.0,128.0,130.0,-200.0,-170.0,-174.0,145.0,betmgm,-170.0,
josh giddey,threes,2.5,True,2026-04-02,145.0,129.0,132.0,,,,145.0,betmgm,,
josh giddey,threes,3.5,True,2026-04-02,360.0,312.0,340.0,,,,360.0,betmgm,,
josh giddey,threes,4.5,True,2026-04-02,825.0,700.0,750.0,,,,825.0,betmgm,,
josh giddey,threes,5.5,True,2026-04-02,,1380.0,1500.0,,,,1500.0,fanduel,,
josh giddey,threes,6.5,True,2026-04-02,,2500.0,,,,,2500.0,draftkings,,
josh hart,assists,1.5,True,2026-04-02,,,-4500.0,,,,-4500.0,fanduel,,
josh hart,assists,2.5,True,2026-04-02,-800.0,-670.0,,,,,-670.0,draftkings,,
josh hart,assists,3.5,True,2026-04-02,,-263.0,-280.0,,,,-263.0,draftkings,,
josh hart,assists,4.5,False,2026-04-02,-135.0,-125.0,-125.0,100.0,-105.0,-106.0,-125.0,draftkings,100.0,
josh hart,assists,4.5,True,2026-04-02,-135.0,-126.0,,,,,-126.0,draftkings,,
josh hart,assists,5.5,True,2026-04-02,,155.0,168.0,,,,168.0,fanduel,,
josh hart,assists,6.5,True,2026-04-02,300.0,286.0,,,,,300.0,betmgm,,
josh hart,assists,7.5,True,2026-04-02,,514.0,600.0,,,,600.0,fanduel,,
josh hart,assists,8.5,True,2026-04-02,,890.0,,,,,890.0,draftkings,,
josh hart,assists,9.5,True,2026-04-02,,1500.0,1300.0,,,,1500.0,draftkings,,
josh hart,assists,10.5,True,2026-04-02,,2300.0,,,,,2300.0,draftkings,,
josh hart,points,5.5,True,2026-04-02,,-1400.0,,,,,-1400.0,draftkings,,
josh hart,points,7.5,True,2026-04-02,,-562.0,,,,,-562.0,draftkings,,
josh hart,points,9.5,True,2026-04-02,-400.0,-283.0,-360.0,,,,-283.0,draftkings,,
josh hart,points,11.5,True,2026-04-02,,-161.0,,,,,-161.0,draftkings,,
josh hart,points,12.5,False,2026-04-02,,-126.0,,,-101.0,,-126.0,draftkings,-101.0,
josh hart,points,12.5,True,2026-04-02,,-124.0,,,,,-124.0,draftkings,,
josh hart,points,13.5,False,2026-04-02,-111.0,,-104.0,-120.0,,-128.0,-104.0,fanduel,-120.0,
josh hart,points,14.5,True,2026-04-02,115.0,132.0,130.0,,,,132.0,draftkings,,
josh hart,points,17.5,True,2026-04-02,,267.0,,,,,267.0,draftkings,,
josh hart,points,19.5,True,2026-04-02,425.0,411.0,450.0,,,,450.0,fanduel,,
josh hart,points,24.5,True,2026-04-02,,1180.0,1400.0,,,,1400.0,fanduel,,
josh hart,points,29.5,True,2026-04-02,,2600.0,,,,,2600.0,draftkings,,
josh hart,rebounds,3.5,True,2026-04-02,,-1800.0,-4500.0,,,,-1800.0,draftkings,,
josh hart,rebounds,4.5,True,2026-04-02,-1200.0,-730.0,,,,,-730.0,draftkings,,
josh hart,rebounds,5.5,True,2026-04-02,,-382.0,-480.0,,,,-382.0,draftkings,,
josh hart,rebounds,6.5,True,2026-04-02,-275.0,-222.0,,,,,-222.0,draftkings,,
josh hart,rebounds,7.5,False,2026-04-02,-150.0,-138.0,-130.0,110.0,105.0,-102.0,-130.0,fanduel,110.0,
josh hart,rebounds,7.5,True,2026-04-02,,-138.0,-128.0,,,,-128.0,fanduel,,
josh hart,rebounds,8.5,True,2026-04-02,,112.0,,,,,112.0,draftkings,,
josh hart,rebounds,9.5,True,2026-04-02,200.0,168.0,200.0,,,,200.0,betmgm,,
josh hart,rebounds,10.5,True,2026-04-02,,245.0,,,,,245.0,draftkings,,
josh hart,rebounds,11.5,True,2026-04-02,,358.0,540.0,,,,540.0,fanduel,,
josh hart,rebounds,12.5,True,2026-04-02,825.0,516.0,,,,,825.0,betmgm,,
josh hart,rebounds,13.5,True,2026-04-02,,730.0,1400.0,,,,1400.0,fanduel,,
josh hart,rebounds,14.5,True,2026-04-02,,1000.0,,,,,1000.0,draftkings,,
josh hart,rebounds,15.5,True,2026-04-02,,1420.0,3500.0,,,,3500.0,fanduel,,
josh hart,threes,0.5,True,2026-04-02,-375.0,-434.0,,,,,-375.0,betmgm,,
josh hart,threes,1.5,False,2026-04-02,120.0,102.0,,-160.0,-134.0,,120.0,betmgm,-134.0,
josh hart,threes,1.5,True,2026-04-02,120.0,103.0,,,,,120.0,betmgm,,
josh hart,threes,2.5,True,2026-04-02,360.0,306.0,,,,,360.0,betmgm,,
josh hart,threes,3.5,True,2026-04-02,,810.0,,,,,810.0,draftkings,,
josh hart,threes,4.5,True,2026-04-02,,1900.0,,,,,1900.0,draftkings,,
julian champagnie,assists,1.5,True,2026-04-02,,110.0,,,,,110.0,draftkings,,
julian champagnie,assists,2.5,True,2026-04-02,,335.0,,,,,335.0,draftkings,,
julian champagnie,assists,3.5,True,2026-04-02,,900.0,,,,,900.0,draftkings,,
julian champagnie,assists,4.5,True,2026-04-02,,2000.0,,,,,2000.0,draftkings,,
julian champagnie,points,5.5,True,2026-04-02,,-433.0,,,,,-433.0,draftkings,,
julian champagnie,points,7.5,True,2026-04-02,,-209.0,,,,,-209.0,draftkings,,
julian champagnie,points,9.5,False,2026-04-02,-110.0,-103.0,-130.0,-120.0,-123.0,-102.0,-103.0,draftkings,-102.0,
julian champagnie,points,9.5,True,2026-04-02,-110.0,-104.0,-128.0,,,,-104.0,draftkings,,
julian champagnie,points,11.5,True,2026-04-02,,172.0,,,,,172.0,draftkings,,
julian champagnie,points,14.5,True,2026-04-02,350.0,387.0,320.0,,,,387.0,draftkings,,
julian champagnie,points,17.5,True,2026-04-02,,840.0,,,,,840.0,draftkings,,
julian champagnie,points,19.5,True,2026-04-02,,1380.0,1060.0,,,,1380.0,draftkings,,
julian champagnie,rebounds,2.5,True,2026-04-02,-900.0,-900.0,,,,,-900.0,betmgm,,
julian champagnie,rebounds,3.5,True,2026-04-02,,-329.0,-340.0,,,,-329.0,draftkings,,
julian champagnie,rebounds,4.5,False,2026-04-02,-150.0,-150.0,-158.0,110.0,114.0,118.0,-150.0,betmgm,118.0,
julian champagnie,rebounds,4.5,True,2026-04-02,-150.0,-151.0,,,,,-150.0,betmgm,,
julian champagnie,rebounds,5.5,True,2026-04-02,,132.0,128.0,,,,132.0,draftkings,,
julian champagnie,rebounds,6.5,True,2026-04-02,250.0,246.0,,,,,250.0,betmgm,,
julian champagnie,rebounds,7.5,True,2026-04-02,,450.0,420.0,,,,450.0,draftkings,,
julian champagnie,rebounds,8.5,True,2026-04-02,,780.0,,,,,780.0,draftkings,,
julian champagnie,rebounds,9.5,True,2026-04-02,,1340.0,1100.0,,,,1340.0,draftkings,,
julian champagnie,threes,0.5,True,2026-04-02,-1000.0,-910.0,-1400.0,,,,-910.0,draftkings,,
julian champagnie,threes,1.5,False,2026-04-02,,-189.0,,,143.0,,-189.0,draftkings,143.0,
julian champagnie,threes,1.5,True,2026-04-02,-210.0,-188.0,-235.0,,,,-188.0,draftkings,,
julian champagnie,threes,2.5,False,2026-04-02,140.0,,134.0,-190.0,,-180.0,140.0,betmgm,-180.0,
julian champagnie,threes,2.5,True,2026-04-02,140.0,157.0,136.0,,,,157.0,draftkings,,
julian champagnie,threes,3.5,True,2026-04-02,350.0,410.0,350.0,,,,410.0,draftkings,,
julian champagnie,threes,4.5,True,2026-04-02,775.0,960.0,750.0,,,,960.0,draftkings,,
julian champagnie,threes,5.5,True,2026-04-02,,2000.0,1500.0,,,,2000.0,draftkings,,
julian champagnie,threes,6.5,True,2026-04-02,,,3500.0,,,,3500.0,fanduel,,
kam jones,points,5.5,True,2026-04-02,,-359.0,,,,,-359.0,draftkings,,
kam jones,points,7.5,True,2026-04-02,,-171.0,,,,,-171.0,draftkings,,
kam jones,points,8.5,False,2026-04-02,,,-125.0,,,-106.0,-125.0,fanduel,-106.0,
kam jones,points,8.5,True,2026-04-02,,-125.0,,,,,-125.0,draftkings,,
kam jones,points,9.5,True,2026-04-02,,106.0,110.0,,,,110.0,fanduel,,
kam jones,points,11.5,True,2026-04-02,,179.0,,,,,179.0,draftkings,,
kam jones,points,14.5,True,2026-04-02,,385.0,360.0,,,,385.0,draftkings,,
kam jones,points,17.5,True,2026-04-02,,780.0,,,,,780.0,draftkings,,
kam jones,points,19.5,True,2026-04-02,,1200.0,1060.0,,,,1200.0,draftkings,,
kam jones,points,24.5,True,2026-04-02,,2700.0,2500.0,,,,2700.0,draftkings,,
karl-anthony towns,assists,1.5,True,2026-04-02,,,-330.0,,,,-330.0,fanduel,,
karl-anthony towns,assists,2.5,False,2026-04-02,-105.0,106.0,-102.0,-125.0,-140.0,-130.0,106.0,draftkings,-125.0,
karl-anthony towns,assists,2.5,True,2026-04-02,-110.0,106.0,,,,,106.0,draftkings,,
karl-anthony towns,assists,3.5,True,2026-04-02,,273.0,255.0,,,,273.0,draftkings,,
karl-anthony towns,assists,4.5,True,2026-04-02,500.0,640.0,,,,,640.0,draftkings,,
karl-anthony towns,assists,5.5,True,2026-04-02,,1360.0,1200.0,,,,1360.0,draftkings,,
karl-anthony towns,assists,6.5,True,2026-04-02,,2600.0,,,,,2600.0,draftkings,,
karl-anthony towns,points,9.5,True,2026-04-02,,,-5000.0,,,,-5000.0,fanduel,,
karl-anthony towns,points,11.5,True,2026-04-02,,-1540.0,,,,,-1540.0,draftkings,,
karl-anthony towns,points,14.5,True,2026-04-02,-625.0,-509.0,-520.0,,,,-509.0,draftkings,,
karl-anthony towns,points,17.5,True,2026-04-02,,-226.0,,,,,-226.0,draftkings,,
karl-anthony towns,points,19.5,True,2026-04-02,-155.0,-138.0,-142.0,,,,-138.0,draftkings,,
karl-anthony towns,points,20.5,False,2026-04-02,-120.0,-109.0,-112.0,-111.0,-116.0,-118.0,-109.0,draftkings,-111.0,
karl-anthony towns,points,20.5,True,2026-04-02,,-109.0,,,,,-109.0,draftkings,,
karl-anthony towns,points,24.5,True,2026-04-02,210.0,220.0,220.0,,,,220.0,draftkings,,
karl-anthony towns,points,29.5,True,2026-04-02,600.0,640.0,560.0,,,,640.0,draftkings,,
karl-anthony towns,points,34.5,True,2026-04-02,,1660.0,1400.0,,,,1660.0,draftkings,,
karl-anthony towns,points,39.5,True,2026-04-02,,,3500.0,,,,3500.0,fanduel,,
karl-anthony towns,rebounds,7.5,True,2026-04-02,,-1600.0,-1400.0,,,,-1400.0,fanduel,,
karl-anthony towns,rebounds,8.5,True,2026-04-02,,-790.0,,,,,-790.0,draftkings,,
karl-anthony towns,rebounds,9.5,True,2026-04-02,-525.0,-445.0,-480.0,,,,-445.0,draftkings,,
karl-anthony towns,rebounds,10.5,True,2026-04-02,,-273.0,,,,,-273.0,draftkings,,
karl-anthony towns,rebounds,11.5,True,2026-04-02,,-174.0,-172.0,,,,-172.0,fanduel,,
karl-anthony towns,rebounds,12.5,False,2026-04-02,-115.0,-116.0,-112.0,-115.0,-113.0,-118.0,-112.0,fanduel,-113.0,
karl-anthony towns,rebounds,12.5,True,2026-04-02,-115.0,-115.0,,,,,-115.0,betmgm,,
karl-anthony towns,rebounds,13.5,True,2026-04-02,,131.0,142.0,,,,142.0,fanduel,,
karl-anthony towns,rebounds,14.5,True,2026-04-02,200.0,194.0,,,,,200.0,betmgm,,
karl-anthony towns,rebounds,15.5,True,2026-04-02,,284.0,300.0,,,,300.0,fanduel,,
