player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,126,,True,fanduel,2026-02-05T14:18:09.842333
Devin Vassell,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,162,,True,fanduel,2026-02-05T14:18:09.842336
De'Aaron Fox,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,240,,True,fanduel,2026-02-05T14:18:09.842340
Victor Wembanyama,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,280,,True,fanduel,2026-02-05T14:18:09.842342
Harrison Barnes,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,360,,True,fanduel,2026-02-05T14:18:09.842344
Keldon Johnson,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,480,,True,fanduel,2026-02-05T14:18:09.842346
Cooper Flagg,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,2.5,500,,True,fanduel,2026-02-05T14:18:09.842348
Max Christie,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-2500,,True,fanduel,2026-02-05T14:18:09.842351
Julian Champagnie,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-1200,,True,fanduel,2026-02-05T14:18:09.842353
Devin Vassell,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-1000,,True,fanduel,2026-02-05T14:18:09.842355
De'Aaron Fox,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-670,,True,fanduel,2026-02-05T14:18:09.842357
Victor Wembanyama,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-530,,True,fanduel,2026-02-05T14:18:09.842360
Harrison Barnes,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-400,,True,fanduel,2026-02-05T14:18:09.842362
Cooper Flagg,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-330,,True,fanduel,2026-02-05T14:18:09.842365
Keldon Johnson,,,8c67c161dfabb6ab3221f6d4dda4b1f2,2026-02-06,01:40,threes,0.5,-310,,True,fanduel,2026-02-05T14:18:09.842367
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,4.5,-152,114.0,False,fanduel,2026-02-05T14:18:09.957323
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,128,-172.0,False,fanduel,2026-02-05T14:18:09.957330
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,4.5,-120,-110.0,False,fanduel,2026-02-05T14:18:09.957332
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,4.5,114,-152.0,False,fanduel,2026-02-05T14:18:09.957334
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,4.5,-125,-106.0,False,fanduel,2026-02-05T14:18:09.957336
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,7.5,500,,True,fanduel,2026-02-05T14:18:09.957356
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,7.5,520,,True,fanduel,2026-02-05T14:18:09.957359
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,7.5,540,,True,fanduel,2026-02-05T14:18:09.957363
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,7.5,900,,True,fanduel,2026-02-05T14:18:09.957365
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,9.5,1200,,True,fanduel,2026-02-05T14:18:09.957367
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,9.5,1300,,True,fanduel,2026-02-05T14:18:09.957368
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,9.5,1300,,True,fanduel,2026-02-05T14:18:09.957370
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,9.5,2500,,True,fanduel,2026-02-05T14:18:09.957372
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,140,,True,fanduel,2026-02-05T14:18:09.957374
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,164,,True,fanduel,2026-02-05T14:18:09.957375
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,162,,True,fanduel,2026-02-05T14:18:09.957377
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,240,,True,fanduel,2026-02-05T14:18:09.957380
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,600,,True,fanduel,2026-02-05T14:18:09.957382
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,870,,True,fanduel,2026-02-05T14:18:09.957384
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,5.5,1400,,True,fanduel,2026-02-05T14:18:09.957386
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,-340,,True,fanduel,2026-02-05T14:18:09.957387
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,-265,,True,fanduel,2026-02-05T14:18:09.957389
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,-260,,True,fanduel,2026-02-05T14:18:09.957391
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,-194,,True,fanduel,2026-02-05T14:18:09.957393
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,130,,True,fanduel,2026-02-05T14:18:09.957394
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,190,,True,fanduel,2026-02-05T14:18:09.957396
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,300,,True,fanduel,2026-02-05T14:18:09.957398
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,3.5,400,,True,fanduel,2026-02-05T14:18:09.957399
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-3500,,True,fanduel,2026-02-05T14:18:09.957401
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-3500,,True,fanduel,2026-02-05T14:18:09.957403
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-2500,,True,fanduel,2026-02-05T14:18:09.957405
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-670,,True,fanduel,2026-02-05T14:18:09.957406
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-400,,True,fanduel,2026-02-05T14:18:09.957408
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-235,,True,fanduel,2026-02-05T14:18:09.957410
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,assists,1.5,-205,,True,fanduel,2026-02-05T14:18:09.957412
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-132,100.0,False,fanduel,2026-02-05T14:18:09.957430
Will Richard,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,5.5,-130,-102.0,False,fanduel,2026-02-05T14:18:09.957432
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-130,-102.0,False,fanduel,2026-02-05T14:18:09.957434
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,7.5,-130,-102.0,False,fanduel,2026-02-05T14:18:09.957436
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,100,-132.0,False,fanduel,2026-02-05T14:18:09.957440
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,12.5,100,-132.0,False,fanduel,2026-02-05T14:18:09.957443
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,22.5,-114,-114.0,False,fanduel,2026-02-05T14:18:09.957445
Ryan Dunn,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,3.5,-136,102.0,False,fanduel,2026-02-05T14:18:09.957447
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,11.5,-114,-114.0,False,fanduel,2026-02-05T14:18:09.957449
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-102,-130.0,False,fanduel,2026-02-05T14:18:09.957451
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,5.5,-122,-108.0,False,fanduel,2026-02-05T14:18:09.957452
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,100,-132.0,False,fanduel,2026-02-05T14:18:09.957454
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-104,-128.0,False,fanduel,2026-02-05T14:18:09.957456
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,8.5,-130,-102.0,False,fanduel,2026-02-05T14:18:09.957457
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,18.5,-104,-128.0,False,fanduel,2026-02-05T14:18:09.957459
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,34.5,900,,True,fanduel,2026-02-05T14:18:09.957491
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,34.5,1700,,True,fanduel,2026-02-05T14:18:09.957493
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-1000,,True,fanduel,2026-02-05T14:18:09.957495
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-280,,True,fanduel,2026-02-05T14:18:09.957497
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-128,,True,fanduel,2026-02-05T14:18:09.957500
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,-104,,True,fanduel,2026-02-05T14:18:09.957502
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,100,,True,fanduel,2026-02-05T14:18:09.957504
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,172,,True,fanduel,2026-02-05T14:18:09.957505
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,176,,True,fanduel,2026-02-05T14:18:09.957507
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,320,,True,fanduel,2026-02-05T14:18:09.957509
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,390,,True,fanduel,2026-02-05T14:18:09.957511
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,390,,True,fanduel,2026-02-05T14:18:09.957512
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,450,,True,fanduel,2026-02-05T14:18:09.957514
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,560,,True,fanduel,2026-02-05T14:18:09.957516
Will Richard,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,1100,,True,fanduel,2026-02-05T14:18:09.957517
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,14.5,1500,,True,fanduel,2026-02-05T14:18:09.957519
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,138,,True,fanduel,2026-02-05T14:18:09.957521
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,340,,True,fanduel,2026-02-05T14:18:09.957523
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,750,,True,fanduel,2026-02-05T14:18:09.957525
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,870,,True,fanduel,2026-02-05T14:18:09.957526
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,900,,True,fanduel,2026-02-05T14:18:09.957528
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,1100,,True,fanduel,2026-02-05T14:18:09.957530
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,24.5,1500,,True,fanduel,2026-02-05T14:18:09.957531
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,360,,True,fanduel,2026-02-05T14:18:09.957533
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,870,,True,fanduel,2026-02-05T14:18:09.957535
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,1700,,True,fanduel,2026-02-05T14:18:09.957536
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,2000,,True,fanduel,2026-02-05T14:18:09.957540
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,2000,,True,fanduel,2026-02-05T14:18:09.957542
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,29.5,3000,,True,fanduel,2026-02-05T14:18:09.957544
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,-225,,True,fanduel,2026-02-05T14:18:09.957545
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,122,,True,fanduel,2026-02-05T14:18:09.957547
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,255,,True,fanduel,2026-02-05T14:18:09.957549
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,300,,True,fanduel,2026-02-05T14:18:09.957551
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,320,,True,fanduel,2026-02-05T14:18:09.957552
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,470,,True,fanduel,2026-02-05T14:18:09.957554
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,600,,True,fanduel,2026-02-05T14:18:09.957556
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,1100,,True,fanduel,2026-02-05T14:18:09.957557
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,1200,,True,fanduel,2026-02-05T14:18:09.957559
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,1200,,True,fanduel,2026-02-05T14:18:09.957561
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,1400,,True,fanduel,2026-02-05T14:18:09.957563
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,19.5,1500,,True,fanduel,2026-02-05T14:18:09.957566
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,39.5,1800,,True,fanduel,2026-02-05T14:18:09.957568
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-1600,,True,fanduel,2026-02-05T14:18:09.957569
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-590,,True,fanduel,2026-02-05T14:18:09.957571
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-460,,True,fanduel,2026-02-05T14:18:09.957573
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-400,,True,fanduel,2026-02-05T14:18:09.957575
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-265,,True,fanduel,2026-02-05T14:18:09.957576
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-188,,True,fanduel,2026-02-05T14:18:09.957578
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,-128,,True,fanduel,2026-02-05T14:18:09.957580
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,100,,True,fanduel,2026-02-05T14:18:09.957582
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,100,,True,fanduel,2026-02-05T14:18:09.957583
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,110,,True,fanduel,2026-02-05T14:18:09.957585
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,146,,True,fanduel,2026-02-05T14:18:09.957587
Will Richard,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,300,,True,fanduel,2026-02-05T14:18:09.957588
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,350,,True,fanduel,2026-02-05T14:18:09.957590
Ryan Dunn,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,points,9.5,870,,True,fanduel,2026-02-05T14:18:09.957592
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,110,-146.0,False,fanduel,2026-02-05T14:18:09.957608
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,4.5,-104,-128.0,False,fanduel,2026-02-05T14:18:09.957610
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,114,-152.0,False,fanduel,2026-02-05T14:18:09.957613
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,4.5,-158,118.0,False,fanduel,2026-02-05T14:18:09.957615
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-140,106.0,False,fanduel,2026-02-05T14:18:09.957617
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-158,118.0,False,fanduel,2026-02-05T14:18:09.957619
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-154,116.0,False,fanduel,2026-02-05T14:18:09.957620
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,8.5,-132,100.0,False,fanduel,2026-02-05T14:18:09.957622
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-132,100.0,False,fanduel,2026-02-05T14:18:09.957624
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,4.5,108,-144.0,False,fanduel,2026-02-05T14:18:09.957625
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,6.5,112,-148.0,False,fanduel,2026-02-05T14:18:09.957627
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,100,-132.0,False,fanduel,2026-02-05T14:18:09.957629
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,265,,True,fanduel,2026-02-05T14:18:09.957662
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,1100,,True,fanduel,2026-02-05T14:18:09.957664
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,1300,,True,fanduel,2026-02-05T14:18:09.957666
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,1400,,True,fanduel,2026-02-05T14:18:09.957667
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,2000,,True,fanduel,2026-02-05T14:18:09.957669
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,11.5,2500,,True,fanduel,2026-02-05T14:18:09.957671
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-770,,True,fanduel,2026-02-05T14:18:09.957672
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-170,,True,fanduel,2026-02-05T14:18:09.957674
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-150,,True,fanduel,2026-02-05T14:18:09.957676
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,-138,,True,fanduel,2026-02-05T14:18:09.957678
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,116,,True,fanduel,2026-02-05T14:18:09.957679
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,112,,True,fanduel,2026-02-05T14:18:09.957681
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,136,,True,fanduel,2026-02-05T14:18:09.957683
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,200,,True,fanduel,2026-02-05T14:18:09.957685
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,220,,True,fanduel,2026-02-05T14:18:09.957687
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,240,,True,fanduel,2026-02-05T14:18:09.957689
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,340,,True,fanduel,2026-02-05T14:18:09.957690
Grayson Allen,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,480,,True,fanduel,2026-02-05T14:18:09.957692
Ryan Dunn,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,560,,True,fanduel,2026-02-05T14:18:09.957694
Jalen Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,800,,True,fanduel,2026-02-05T14:18:09.957697
Will Richard,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,5.5,1060,,True,fanduel,2026-02-05T14:18:09.957699
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,106,,True,fanduel,2026-02-05T14:18:09.957701
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,460,,True,fanduel,2026-02-05T14:18:09.957703
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,520,,True,fanduel,2026-02-05T14:18:09.957706
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,520,,True,fanduel,2026-02-05T14:18:09.957708
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,870,,True,fanduel,2026-02-05T14:18:09.957709
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,900,,True,fanduel,2026-02-05T14:18:09.957711
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,1200,,True,fanduel,2026-02-05T14:18:09.957713
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,1500,,True,fanduel,2026-02-05T14:18:09.957715
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,9.5,1700,,True,fanduel,2026-02-05T14:18:09.957716
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,13.5,600,,True,fanduel,2026-02-05T14:18:09.957718
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,13.5,2500,,True,fanduel,2026-02-05T14:18:09.957720
Mark Williams,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,15.5,1300,,True,fanduel,2026-02-05T14:18:09.957722
Al Horford,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-770,,True,fanduel,2026-02-05T14:18:09.957723
Draymond Green,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-700,,True,fanduel,2026-02-05T14:18:09.957725
Brandin Podziemski,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-590,,True,fanduel,2026-02-05T14:18:09.957727
Gui Santos,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-400,,True,fanduel,2026-02-05T14:18:09.957728
Royce O'Neale,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-340,,True,fanduel,2026-02-05T14:18:09.957730
Oso Ighodaro,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-340,,True,fanduel,2026-02-05T14:18:09.957732
Collin Gillespie,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-230,,True,fanduel,2026-02-05T14:18:09.957734
Dillon Brooks,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-210,,True,fanduel,2026-02-05T14:18:09.957735
Quinten Post,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-154,,True,fanduel,2026-02-05T14:18:09.957737
Moses Moody,,,5a8b449155f22260aabd2f130cbbe7b1,2026-02-06,03:10,rebounds,3.5,-130,,True,fanduel,2026-02-05T14:18:09.957739
