player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Cedric Coward,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,4.5,2500,,True,fanduel,2026-02-04T14:16:53.444482
Zach LaVine,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,215,,True,fanduel,2026-02-04T14:16:53.444483
Malik Monk,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,360,,True,fanduel,2026-02-04T14:16:53.444485
Ty Jerome,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,480,,True,fanduel,2026-02-04T14:16:53.444487
Russell Westbrook,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,520,,True,fanduel,2026-02-04T14:16:53.444488
Jaylen Wells,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,600,,True,fanduel,2026-02-04T14:16:53.444490
Santi Aldama,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,750,,True,fanduel,2026-02-04T14:16:53.444492
Cedric Coward,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,870,,True,fanduel,2026-02-04T14:16:53.444494
G.G. Jackson,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,3.5,1060,,True,fanduel,2026-02-04T14:16:53.444495
Zach LaVine,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,6.5,1700,,True,fanduel,2026-02-04T14:16:53.444499
Malik Monk,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,6.5,3000,,True,fanduel,2026-02-04T14:16:53.444500
Zach LaVine,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,7.5,4000,,True,fanduel,2026-02-04T14:16:53.444502
Ty Jerome,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,5.5,1800,,True,fanduel,2026-02-04T14:16:53.444504
Zach LaVine,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,5.5,1060,,True,fanduel,2026-02-04T14:16:53.444505
Russell Westbrook,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,5.5,2500,,True,fanduel,2026-02-04T14:16:53.444507
Malik Monk,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,5.5,1500,,True,fanduel,2026-02-04T14:16:53.444509
Zach LaVine,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-2500,,True,fanduel,2026-02-04T14:16:53.444511
Russell Westbrook,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-900,,True,fanduel,2026-02-04T14:16:53.444512
Malik Monk,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-850,,True,fanduel,2026-02-04T14:16:53.444514
Ty Jerome,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-720,,True,fanduel,2026-02-04T14:16:53.444516
Jaylen Wells,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-670,,True,fanduel,2026-02-04T14:16:53.444517
Santi Aldama,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-520,,True,fanduel,2026-02-04T14:16:53.444519
Cedric Coward,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-460,,True,fanduel,2026-02-04T14:16:53.444521
G.G. Jackson,,,4336bce3a2a2e0e4ab7b6bd8f79693d8,2026-02-05,03:10,threes,0.5,-400,,True,fanduel,2026-02-04T14:16:53.444522
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,116,-154.0,False,fanduel,2026-02-04T14:16:53.520532
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,6.5,104,-138.0,False,fanduel,2026-02-04T14:16:53.520543
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,4.5,-138,104.0,False,fanduel,2026-02-04T14:16:53.520546
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,4.5,-140,106.0,False,fanduel,2026-02-04T14:16:53.520548
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,1.5,-4500,,True,fanduel,2026-02-04T14:16:53.520565
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,1.5,-4500,,True,fanduel,2026-02-04T14:16:53.520567
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,1.5,-700,,True,fanduel,2026-02-04T14:16:53.520569
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,1.5,-280,,True,fanduel,2026-02-04T14:16:53.520570
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,11.5,1400,,True,fanduel,2026-02-04T14:16:53.520572
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,9.5,520,,True,fanduel,2026-02-04T14:16:53.520574
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,9.5,1200,,True,fanduel,2026-02-04T14:16:53.520576
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,9.5,1300,,True,fanduel,2026-02-04T14:16:53.520577
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,7.5,190,,True,fanduel,2026-02-04T14:16:53.520579
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,7.5,480,,True,fanduel,2026-02-04T14:16:53.520581
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,7.5,520,,True,fanduel,2026-02-04T14:16:53.520582
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,7.5,1700,,True,fanduel,2026-02-04T14:16:53.520584
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,5.5,-180,,True,fanduel,2026-02-04T14:16:53.520586
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,5.5,146,,True,fanduel,2026-02-04T14:16:53.520587
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,5.5,150,,True,fanduel,2026-02-04T14:16:53.520589
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,5.5,500,,True,fanduel,2026-02-04T14:16:53.520591
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,5.5,1100,,True,fanduel,2026-02-04T14:16:53.520593
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,-900,,True,fanduel,2026-02-04T14:16:53.520594
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,-310,,True,fanduel,2026-02-04T14:16:53.520596
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,-310,,True,fanduel,2026-02-04T14:16:53.520598
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,118,,True,fanduel,2026-02-04T14:16:53.520599
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,3.5,260,,True,fanduel,2026-02-04T14:16:53.520601
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,assists,13.5,3500,,True,fanduel,2026-02-04T14:16:53.520603
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,16.5,-118,-112.0,False,fanduel,2026-02-04T14:16:53.520615
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,26.5,-118,-112.0,False,fanduel,2026-02-04T14:16:53.520617
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,8.5,-122,-108.0,False,fanduel,2026-02-04T14:16:53.520619
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,13.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520621
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,6.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520623
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,11.5,-118,-112.0,False,fanduel,2026-02-04T14:16:53.520624
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520684
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-112,-118.0,False,fanduel,2026-02-04T14:16:53.520687
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,15.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520689
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,-113,,True,fanduel,2026-02-04T14:16:53.520717
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,154,,True,fanduel,2026-02-04T14:16:53.520719
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,1300,,True,fanduel,2026-02-04T14:16:53.520721
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,1700,,True,fanduel,2026-02-04T14:16:53.520722
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,29.5,3000,,True,fanduel,2026-02-04T14:16:53.520724
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,49.5,2000,,True,fanduel,2026-02-04T14:16:53.520726
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,49.5,4000,,True,fanduel,2026-02-04T14:16:53.520728
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,-310,,True,fanduel,2026-02-04T14:16:53.520733
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,-172,,True,fanduel,2026-02-04T14:16:53.520735
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,500,,True,fanduel,2026-02-04T14:16:53.520737
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,750,,True,fanduel,2026-02-04T14:16:53.520739
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,1000,,True,fanduel,2026-02-04T14:16:53.520741
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,1200,,True,fanduel,2026-02-04T14:16:53.520744
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,24.5,1500,,True,fanduel,2026-02-04T14:16:53.520746
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,-1000,,True,fanduel,2026-02-04T14:16:53.520748
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,-720,,True,fanduel,2026-02-04T14:16:53.520750
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,-500,,True,fanduel,2026-02-04T14:16:53.520751
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,-390,,True,fanduel,2026-02-04T14:16:53.520753
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,-196,,True,fanduel,2026-02-04T14:16:53.520755
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,118,,True,fanduel,2026-02-04T14:16:53.520756
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,9.5,265,,True,fanduel,2026-02-04T14:16:53.520758
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,-1000,,True,fanduel,2026-02-04T14:16:53.520760
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,-520,,True,fanduel,2026-02-04T14:16:53.520762
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,172,,True,fanduel,2026-02-04T14:16:53.520763
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,240,,True,fanduel,2026-02-04T14:16:53.520765
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,320,,True,fanduel,2026-02-04T14:16:53.520767
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,400,,True,fanduel,2026-02-04T14:16:53.520769
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,600,,True,fanduel,2026-02-04T14:16:53.520770
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,19.5,1500,,True,fanduel,2026-02-04T14:16:53.520772
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,34.5,215,,True,fanduel,2026-02-04T14:16:53.520774
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,34.5,360,,True,fanduel,2026-02-04T14:16:53.520776
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,34.5,3500,,True,fanduel,2026-02-04T14:16:53.520777
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,44.5,1060,,True,fanduel,2026-02-04T14:16:53.520779
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,44.5,1700,,True,fanduel,2026-02-04T14:16:53.520781
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,39.5,500,,True,fanduel,2026-02-04T14:16:53.520783
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,39.5,870,,True,fanduel,2026-02-04T14:16:53.520784
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-7000,,True,fanduel,2026-02-04T14:16:53.520786
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-3000,,True,fanduel,2026-02-04T14:16:53.520788
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-194,,True,fanduel,2026-02-04T14:16:53.520789
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-146,,True,fanduel,2026-02-04T14:16:53.520791
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,-111,,True,fanduel,2026-02-04T14:16:53.520793
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,118,,True,fanduel,2026-02-04T14:16:53.520795
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,196,,True,fanduel,2026-02-04T14:16:53.520797
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,520,,True,fanduel,2026-02-04T14:16:53.520798
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,points,14.5,1200,,True,fanduel,2026-02-04T14:16:53.520800
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-130,-102.0,False,fanduel,2026-02-04T14:16:53.520812
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,110,-146.0,False,fanduel,2026-02-04T14:16:53.520814
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,104,-136.0,False,fanduel,2026-02-04T14:16:53.520815
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,4.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520817
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,4.5,122,-162.0,False,fanduel,2026-02-04T14:16:53.520819
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,2.5,-108,-122.0,False,fanduel,2026-02-04T14:16:53.520820
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-132,100.0,False,fanduel,2026-02-04T14:16:53.520822
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,11.5,108,-144.0,False,fanduel,2026-02-04T14:16:53.520824
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,-650,,True,fanduel,2026-02-04T14:16:53.520844
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,-620,,True,fanduel,2026-02-04T14:16:53.520846
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,-410,,True,fanduel,2026-02-04T14:16:53.520848
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,-245,,True,fanduel,2026-02-04T14:16:53.520850
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,-180,,True,fanduel,2026-02-04T14:16:53.520851
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,142,,True,fanduel,2026-02-04T14:16:53.520853
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,3.5,235,,True,fanduel,2026-02-04T14:16:53.520855
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,-235,,True,fanduel,2026-02-04T14:16:53.520857
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,106,,True,fanduel,2026-02-04T14:16:53.520858
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,680,,True,fanduel,2026-02-04T14:16:53.520862
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,750,,True,fanduel,2026-02-04T14:16:53.520864
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,1060,,True,fanduel,2026-02-04T14:16:53.520866
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,1500,,True,fanduel,2026-02-04T14:16:53.520867
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,9.5,2000,,True,fanduel,2026-02-04T14:16:53.520869
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,-620,,True,fanduel,2026-02-04T14:16:53.520871
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,-245,,True,fanduel,2026-02-04T14:16:53.520872
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,265,,True,fanduel,2026-02-04T14:16:53.520874
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,280,,True,fanduel,2026-02-04T14:16:53.520876
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,390,,True,fanduel,2026-02-04T14:16:53.520879
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,630,,True,fanduel,2026-02-04T14:16:53.520881
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,7.5,900,,True,fanduel,2026-02-04T14:16:53.520883
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-3500,,True,fanduel,2026-02-04T14:16:53.520884
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-1000,,True,fanduel,2026-02-04T14:16:53.520886
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-130,,True,fanduel,2026-02-04T14:16:53.520888
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,-128,,True,fanduel,2026-02-04T14:16:53.520889
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,112,,True,fanduel,2026-02-04T14:16:53.520891
Dean Wade,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,180,,True,fanduel,2026-02-04T14:16:53.520893
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,255,,True,fanduel,2026-02-04T14:16:53.520894
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,630,,True,fanduel,2026-02-04T14:16:53.520896
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,5.5,1060,,True,fanduel,2026-02-04T14:16:53.520898
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,11.5,110,,True,fanduel,2026-02-04T14:16:53.520900
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,11.5,280,,True,fanduel,2026-02-04T14:16:53.520901
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,11.5,1700,,True,fanduel,2026-02-04T14:16:53.520903
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,11.5,1700,,True,fanduel,2026-02-04T14:16:53.520905
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,15.5,560,,True,fanduel,2026-02-04T14:16:53.520906
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,15.5,1500,,True,fanduel,2026-02-04T14:16:53.520908
Ivica Zubac,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,13.5,255,,True,fanduel,2026-02-04T14:16:53.520910
Jarrett Allen,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,rebounds,13.5,680,,True,fanduel,2026-02-04T14:16:53.520911
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,2.5,-174,130.0,False,fanduel,2026-02-04T14:16:53.520921
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,194,-270.0,False,fanduel,2026-02-04T14:16:53.520923
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,116,-154.0,False,fanduel,2026-02-04T14:16:53.520925
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-114,-114.0,False,fanduel,2026-02-04T14:16:53.520927
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,2.5,140,-188.0,False,fanduel,2026-02-04T14:16:53.520928
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,2.5,104,-138.0,False,fanduel,2026-02-04T14:16:53.520930
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,4.5,270,,True,fanduel,2026-02-04T14:16:53.520953
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,4.5,330,,True,fanduel,2026-02-04T14:16:53.520954
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,4.5,650,,True,fanduel,2026-02-04T14:16:53.520956
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,4.5,800,,True,fanduel,2026-02-04T14:16:53.520958
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,4.5,2200,,True,fanduel,2026-02-04T14:16:53.520960
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,0.5,-4000,,True,fanduel,2026-02-04T14:16:53.520961
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,0.5,-2000,,True,fanduel,2026-02-04T14:16:53.520963
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,0.5,-1100,,True,fanduel,2026-02-04T14:16:53.520965
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,0.5,-530,,True,fanduel,2026-02-04T14:16:53.520966
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,0.5,-250,,True,fanduel,2026-02-04T14:16:53.520968
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,6.5,1300,,True,fanduel,2026-02-04T14:16:53.520970
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,6.5,1100,,True,fanduel,2026-02-04T14:16:53.520971
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,6.5,3000,,True,fanduel,2026-02-04T14:16:53.520973
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,118,,True,fanduel,2026-02-04T14:16:53.520975
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,146,,True,fanduel,2026-02-04T14:16:53.520976
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,265,,True,fanduel,2026-02-04T14:16:53.520978
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,350,,True,fanduel,2026-02-04T14:16:53.520996
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,830,,True,fanduel,2026-02-04T14:16:53.520999
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,3.5,1700,,True,fanduel,2026-02-04T14:16:53.521001
Donovan Mitchell,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-750,,True,fanduel,2026-02-04T14:16:53.521002
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-520,,True,fanduel,2026-02-04T14:16:53.521004
Kawhi Leonard,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-295,,True,fanduel,2026-02-04T14:16:53.521006
Jaylon Tyson,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-220,,True,fanduel,2026-02-04T14:16:53.521007
John Collins,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,-113,,True,fanduel,2026-02-04T14:16:53.521009
Kris Dunn,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,1.5,200,,True,fanduel,2026-02-04T14:16:53.521011
Sam Merrill,,,1fabd57d36993380babdef3c224d2992,2026-02-05,03:40,threes,5.5,680,,True,fanduel,2026-02-04T14:16:53.521012
