player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
john collins,threes,5.5,True,2026-02-05,,2500.0,,,,,2500.0,draftkings,,
josh hart,assists,1.5,True,2026-02-05,,,-2200.0,,,,-2200.0,fanduel,,
josh hart,assists,2.5,True,2026-02-05,-700.0,-463.0,,,,,-463.0,draftkings,,
josh hart,assists,3.5,True,2026-02-05,,-179.0,-184.0,,,,-179.0,draftkings,,
josh hart,assists,4.5,False,2026-02-05,,120.0,122.0,,-158.0,-162.0,122.0,fanduel,-158.0,
josh hart,assists,4.5,True,2026-02-05,-110.0,120.0,,,,,120.0,draftkings,,
josh hart,assists,5.5,True,2026-02-05,,241.0,255.0,,,,255.0,fanduel,,
josh hart,assists,6.5,True,2026-02-05,390.0,469.0,,,,,469.0,draftkings,,
josh hart,assists,7.5,True,2026-02-05,,900.0,1000.0,,,,1000.0,fanduel,,
josh hart,assists,8.5,True,2026-02-05,,1640.0,,,,,1640.0,draftkings,,
josh hart,assists,9.5,True,2026-02-05,,2400.0,2200.0,,,,2400.0,draftkings,,
josh hart,points,5.5,True,2026-02-05,,-1380.0,,,,,-1380.0,draftkings,,
josh hart,points,7.5,True,2026-02-05,,-554.0,,,,,-554.0,draftkings,,
josh hart,points,9.5,True,2026-02-05,-250.0,-265.0,-295.0,,,,-250.0,betmgm,,
josh hart,points,11.5,True,2026-02-05,,-148.0,,,,,-148.0,draftkings,,
josh hart,points,12.5,False,2026-02-05,,-110.0,-114.0,,-116.0,-114.0,-110.0,draftkings,-114.0,
josh hart,points,12.5,True,2026-02-05,,-110.0,,,,,-110.0,draftkings,,
josh hart,points,14.5,True,2026-02-05,175.0,155.0,154.0,,,,175.0,betmgm,,
josh hart,points,17.5,True,2026-02-05,,341.0,,,,,341.0,draftkings,,
josh hart,points,19.5,True,2026-02-05,700.0,545.0,560.0,,,,700.0,betmgm,,
josh hart,points,24.5,True,2026-02-05,,1680.0,1500.0,,,,1680.0,draftkings,,
josh hart,rebounds,3.5,True,2026-02-05,,-1920.0,-2200.0,,,,-1920.0,draftkings,,
josh hart,rebounds,4.5,True,2026-02-05,-1000.0,-670.0,,,,,-670.0,draftkings,,
josh hart,rebounds,5.5,True,2026-02-05,,-326.0,-330.0,,,,-326.0,draftkings,,
josh hart,rebounds,6.5,True,2026-02-05,-200.0,-174.0,,,,,-174.0,draftkings,,
josh hart,rebounds,7.5,False,2026-02-05,,-102.0,114.0,,-129.0,-152.0,114.0,fanduel,-129.0,
josh hart,rebounds,7.5,True,2026-02-05,,-102.0,114.0,,,,114.0,fanduel,,
josh hart,rebounds,8.5,True,2026-02-05,,166.0,,,,,166.0,draftkings,,
josh hart,rebounds,9.5,True,2026-02-05,270.0,283.0,285.0,,,,285.0,fanduel,,
josh hart,rebounds,10.5,True,2026-02-05,,447.0,,,,,447.0,draftkings,,
josh hart,rebounds,11.5,True,2026-02-05,,760.0,800.0,,,,800.0,fanduel,,
josh hart,rebounds,12.5,True,2026-02-05,,1160.0,,,,,1160.0,draftkings,,
josh hart,rebounds,13.5,True,2026-02-05,,,1700.0,,,,1700.0,fanduel,,
josh hart,threes,0.5,True,2026-02-05,-400.0,-345.0,-400.0,,,,-345.0,draftkings,,
josh hart,threes,1.5,False,2026-02-05,,128.0,124.0,,-169.0,-166.0,128.0,draftkings,-166.0,
josh hart,threes,1.5,True,2026-02-05,120.0,128.0,126.0,,,,128.0,draftkings,,
josh hart,threes,2.5,True,2026-02-05,390.0,405.0,400.0,,,,405.0,draftkings,,
josh hart,threes,3.5,True,2026-02-05,,1100.0,1100.0,,,,1100.0,draftkings,,
josh hart,threes,4.5,True,2026-02-05,,2300.0,,,,,2300.0,draftkings,,
julian champagnie,assists,1.5,False,2026-02-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
julian champagnie,points,5.5,True,2026-02-05,,-429.0,,,,,-429.0,draftkings,,
julian champagnie,points,7.5,True,2026-02-05,,-206.0,,,,,-206.0,draftkings,,
julian champagnie,points,9.5,False,2026-02-05,-110.0,-108.0,-102.0,-120.0,-119.0,-130.0,-102.0,fanduel,-119.0,
julian champagnie,points,9.5,True,2026-02-05,-135.0,-108.0,100.0,,,,100.0,fanduel,,
julian champagnie,points,11.5,True,2026-02-05,,166.0,,,,,166.0,draftkings,,
julian champagnie,points,14.5,True,2026-02-05,300.0,364.0,420.0,,,,420.0,fanduel,,
julian champagnie,points,17.5,True,2026-02-05,,770.0,,,,,770.0,draftkings,,
julian champagnie,points,19.5,True,2026-02-05,,1200.0,1300.0,,,,1300.0,fanduel,,
julian champagnie,points,24.5,True,2026-02-05,,2900.0,,,,,2900.0,draftkings,,
julian champagnie,rebounds,2.5,True,2026-02-05,-1600.0,-1660.0,,,,,-1600.0,betmgm,,
julian champagnie,rebounds,3.5,True,2026-02-05,,-555.0,-520.0,,,,-520.0,fanduel,,
julian champagnie,rebounds,4.5,True,2026-02-05,-220.0,-247.0,,,,,-220.0,betmgm,,
julian champagnie,rebounds,5.5,False,2026-02-05,-115.0,-124.0,-114.0,-115.0,-107.0,-114.0,-114.0,fanduel,-107.0,
julian champagnie,rebounds,5.5,True,2026-02-05,,-124.0,-113.0,,,,-113.0,fanduel,,
julian champagnie,rebounds,6.5,True,2026-02-05,180.0,145.0,,,,,180.0,betmgm,,
julian champagnie,rebounds,7.5,True,2026-02-05,,259.0,320.0,,,,320.0,fanduel,,
julian champagnie,rebounds,8.5,True,2026-02-05,,443.0,,,,,443.0,draftkings,,
julian champagnie,rebounds,9.5,True,2026-02-05,,750.0,870.0,,,,870.0,fanduel,,
julian champagnie,rebounds,10.5,True,2026-02-05,,1220.0,,,,,1220.0,draftkings,,
julian champagnie,rebounds,11.5,True,2026-02-05,,,2000.0,,,,2000.0,fanduel,,
julian champagnie,threes,0.5,True,2026-02-05,,-1180.0,-1200.0,,,,-1180.0,draftkings,,
julian champagnie,threes,1.5,True,2026-02-05,-325.0,-225.0,-230.0,,,,-225.0,draftkings,,
julian champagnie,threes,2.5,False,2026-02-05,120.0,132.0,134.0,-160.0,-175.0,-180.0,134.0,fanduel,-160.0,
julian champagnie,threes,2.5,True,2026-02-05,-105.0,133.0,136.0,,,,136.0,fanduel,,
julian champagnie,threes,3.5,True,2026-02-05,240.0,326.0,350.0,,,,350.0,fanduel,,
julian champagnie,threes,4.5,True,2026-02-05,550.0,760.0,750.0,,,,760.0,draftkings,,
julian champagnie,threes,5.5,True,2026-02-05,,1560.0,1500.0,,,,1560.0,draftkings,,
julian champagnie,threes,6.5,True,2026-02-05,,2800.0,3500.0,,,,3500.0,fanduel,,
julius randle,assists,2.5,True,2026-02-05,-1600.0,-1160.0,,,,,-1160.0,draftkings,,
julius randle,assists,3.5,True,2026-02-05,,-403.0,-350.0,,,,-350.0,fanduel,,
julius randle,assists,4.5,False,2026-02-05,-155.0,,-162.0,115.0,,122.0,-155.0,betmgm,122.0,
julius randle,assists,4.5,True,2026-02-05,-200.0,-180.0,,,,,-180.0,draftkings,,
julius randle,assists,5.5,False,2026-02-05,,108.0,,,-143.0,,108.0,draftkings,-143.0,
julius randle,assists,5.5,True,2026-02-05,,109.0,130.0,,,,130.0,fanduel,,
julius randle,assists,6.5,True,2026-02-05,200.0,204.0,,,,,204.0,draftkings,,
julius randle,assists,7.5,True,2026-02-05,,385.0,470.0,,,,470.0,fanduel,,
julius randle,assists,8.5,True,2026-02-05,,690.0,,,,,690.0,draftkings,,
julius randle,assists,9.5,True,2026-02-05,,1220.0,1300.0,,,,1300.0,fanduel,,
julius randle,assists,10.5,True,2026-02-05,,1940.0,,,,,1940.0,draftkings,,
julius randle,assists,11.5,True,2026-02-05,,2900.0,,,,,2900.0,draftkings,,
julius randle,points,9.5,True,2026-02-05,,-2900.0,-4500.0,,,,-2900.0,draftkings,,
julius randle,points,11.5,True,2026-02-05,,-1220.0,,,,,-1220.0,draftkings,,
julius randle,points,14.5,True,2026-02-05,-625.0,-450.0,-500.0,,,,-450.0,draftkings,,
julius randle,points,17.5,True,2026-02-05,,-209.0,,,,,-209.0,draftkings,,
julius randle,points,19.5,True,2026-02-05,-155.0,-133.0,-132.0,,,,-132.0,fanduel,,
julius randle,points,20.5,False,2026-02-05,-105.0,-107.0,-108.0,-125.0,-119.0,-122.0,-105.0,betmgm,-119.0,
julius randle,points,20.5,True,2026-02-05,,-107.0,,,,,-107.0,draftkings,,
julius randle,points,24.5,True,2026-02-05,200.0,208.0,230.0,,,,230.0,fanduel,,
julius randle,points,29.5,True,2026-02-05,600.0,532.0,600.0,,,,600.0,betmgm,,
julius randle,points,34.5,True,2026-02-05,,1280.0,1500.0,,,,1500.0,fanduel,,
julius randle,points,39.5,True,2026-02-05,,2600.0,4000.0,,,,4000.0,fanduel,,
julius randle,rebounds,2.5,True,2026-02-05,,-4100.0,,,,,-4100.0,draftkings,,
julius randle,rebounds,3.5,True,2026-02-05,,-1040.0,-1200.0,,,,-1040.0,draftkings,,
julius randle,rebounds,4.5,True,2026-02-05,-450.0,-431.0,,,,,-431.0,draftkings,,
julius randle,rebounds,5.5,True,2026-02-05,,-214.0,-215.0,,,,-214.0,draftkings,,
julius randle,rebounds,6.5,False,2026-02-05,,-117.0,-114.0,,-113.0,-114.0,-114.0,fanduel,-113.0,
julius randle,rebounds,6.5,True,2026-02-05,-105.0,-117.0,,,,,-105.0,betmgm,,
julius randle,rebounds,7.5,False,2026-02-05,135.0,,,-175.0,,,135.0,betmgm,-175.0,
julius randle,rebounds,7.5,True,2026-02-05,,148.0,158.0,,,,158.0,fanduel,,
julius randle,rebounds,8.5,True,2026-02-05,,250.0,,,,,250.0,draftkings,,
julius randle,rebounds,9.5,True,2026-02-05,525.0,419.0,390.0,,,,525.0,betmgm,,
julius randle,rebounds,10.5,True,2026-02-05,,700.0,,,,,700.0,draftkings,,
julius randle,rebounds,11.5,True,2026-02-05,,1120.0,1060.0,,,,1120.0,draftkings,,
julius randle,rebounds,12.5,True,2026-02-05,,1720.0,,,,,1720.0,draftkings,,
julius randle,rebounds,13.5,True,2026-02-05,,,3000.0,,,,3000.0,fanduel,,
julius randle,threes,0.5,True,2026-02-05,-600.0,-429.0,-440.0,,,,-429.0,draftkings,,
julius randle,threes,1.5,False,2026-02-05,-105.0,102.0,108.0,-130.0,-134.0,-144.0,108.0,fanduel,-130.0,
julius randle,threes,1.5,True,2026-02-05,-120.0,102.0,110.0,,,,110.0,fanduel,,
julius randle,threes,2.5,True,2026-02-05,250.0,303.0,350.0,,,,350.0,fanduel,,
julius randle,threes,3.5,True,2026-02-05,700.0,810.0,1000.0,,,,1000.0,fanduel,,
julius randle,threes,4.5,True,2026-02-05,,1800.0,,,,,1800.0,draftkings,,
karl-anthony towns,assists,1.5,True,2026-02-05,,,-460.0,,,,-460.0,fanduel,,
karl-anthony towns,assists,2.5,False,2026-02-05,-135.0,-128.0,-140.0,100.0,-103.0,106.0,-128.0,draftkings,106.0,
karl-anthony towns,assists,2.5,True,2026-02-05,-125.0,-128.0,,,,,-125.0,betmgm,,
karl-anthony towns,assists,3.5,True,2026-02-05,,192.0,190.0,,,,192.0,draftkings,,
karl-anthony towns,assists,4.5,True,2026-02-05,475.0,426.0,,,,,475.0,betmgm,,
karl-anthony towns,assists,5.5,True,2026-02-05,,900.0,900.0,,,,900.0,draftkings,,
karl-anthony towns,assists,6.5,True,2026-02-05,,1860.0,,,,,1860.0,draftkings,,
karl-anthony towns,points,9.5,True,2026-02-05,,-2100.0,-3500.0,,,,-2100.0,draftkings,,
karl-anthony towns,points,11.5,True,2026-02-05,,-850.0,,,,,-850.0,draftkings,,
karl-anthony towns,points,14.5,True,2026-02-05,-450.0,-333.0,-410.0,,,,-333.0,draftkings,,
karl-anthony towns,points,17.5,True,2026-02-05,,-152.0,,,,,-152.0,draftkings,,
karl-anthony towns,points,18.5,False,2026-02-05,,-117.0,,,-109.0,,-117.0,draftkings,-109.0,
karl-anthony towns,points,18.5,True,2026-02-05,,-117.0,,,,,-117.0,draftkings,,
karl-anthony towns,points,19.5,False,2026-02-05,-105.0,,-120.0,-125.0,,-110.0,-105.0,betmgm,-110.0,
karl-anthony towns,points,19.5,True,2026-02-05,-105.0,107.0,-118.0,,,,107.0,draftkings,,
karl-anthony towns,points,24.5,True,2026-02-05,310.0,328.0,255.0,,,,328.0,draftkings,,
karl-anthony towns,points,29.5,True,2026-02-05,950.0,930.0,680.0,,,,950.0,betmgm,,
karl-anthony towns,points,34.5,True,2026-02-05,,2300.0,1500.0,,,,2300.0,draftkings,,
karl-anthony towns,points,39.5,True,2026-02-05,,,4000.0,,,,4000.0,fanduel,,
karl-anthony towns,rebounds,6.5,True,2026-02-05,,-2800.0,,,,,-2800.0,draftkings,,
karl-anthony towns,rebounds,7.5,True,2026-02-05,,-1120.0,-850.0,,,,-850.0,fanduel,,
karl-anthony towns,rebounds,8.5,True,2026-02-05,,-582.0,,,,,-582.0,draftkings,,
karl-anthony towns,rebounds,9.5,True,2026-02-05,-500.0,-335.0,-310.0,,,,-310.0,fanduel,,
karl-anthony towns,rebounds,10.5,True,2026-02-05,,-195.0,,,,,-195.0,draftkings,,
karl-anthony towns,rebounds,11.5,False,2026-02-05,,-125.0,-120.0,,-105.0,-110.0,-120.0,fanduel,-105.0,
karl-anthony towns,rebounds,11.5,True,2026-02-05,,-125.0,-118.0,,,,-118.0,fanduel,,
karl-anthony towns,rebounds,12.5,False,2026-02-05,105.0,,,-145.0,,,105.0,betmgm,-145.0,
karl-anthony towns,rebounds,12.5,True,2026-02-05,100.0,123.0,,,,,123.0,draftkings,,
karl-anthony towns,rebounds,13.5,True,2026-02-05,,180.0,200.0,,,,200.0,fanduel,,
karl-anthony towns,rebounds,14.5,True,2026-02-05,240.0,274.0,,,,,274.0,draftkings,,
karl-anthony towns,rebounds,15.5,True,2026-02-05,,403.0,450.0,,,,450.0,fanduel,,
karl-anthony towns,rebounds,16.5,True,2026-02-05,550.0,600.0,,,,,600.0,draftkings,,
karl-anthony towns,rebounds,17.5,True,2026-02-05,,870.0,,,,,870.0,draftkings,,
karl-anthony towns,rebounds,18.5,True,2026-02-05,,1240.0,,,,,1240.0,draftkings,,
karl-anthony towns,threes,0.5,True,2026-02-05,-450.0,-449.0,-520.0,,,,-449.0,draftkings,,
karl-anthony towns,threes,1.5,False,2026-02-05,105.0,102.0,-112.0,-140.0,-134.0,-118.0,105.0,betmgm,-118.0,
karl-anthony towns,threes,1.5,True,2026-02-05,105.0,102.0,-111.0,,,,105.0,betmgm,,
karl-anthony towns,threes,2.5,True,2026-02-05,340.0,315.0,285.0,,,,340.0,betmgm,,
karl-anthony towns,threes,3.5,True,2026-02-05,950.0,860.0,800.0,,,,950.0,betmgm,,
karl-anthony towns,threes,4.5,True,2026-02-05,,2000.0,2000.0,,,,2000.0,draftkings,,
kawhi leonard,assists,1.5,True,2026-02-05,,,-4500.0,,,,-4500.0,fanduel,,
kawhi leonard,assists,2.5,True,2026-02-05,-1200.0,-700.0,,,,,-700.0,draftkings,,
kawhi leonard,assists,3.5,True,2026-02-05,,-283.0,-310.0,,,,-283.0,draftkings,,
kawhi leonard,assists,4.5,False,2026-02-05,-135.0,-133.0,-140.0,100.0,101.0,106.0,-133.0,draftkings,106.0,
kawhi leonard,assists,4.5,True,2026-02-05,-160.0,-134.0,,,,,-134.0,draftkings,,
kawhi leonard,assists,5.5,True,2026-02-05,,148.0,150.0,,,,150.0,fanduel,,
kawhi leonard,assists,6.5,True,2026-02-05,250.0,274.0,,,,,274.0,draftkings,,
kawhi leonard,assists,7.5,True,2026-02-05,,500.0,520.0,,,,520.0,fanduel,,
kawhi leonard,assists,8.5,True,2026-02-05,,900.0,,,,,900.0,draftkings,,
kawhi leonard,assists,9.5,True,2026-02-05,,1500.0,1300.0,,,,1500.0,draftkings,,
kawhi leonard,assists,10.5,True,2026-02-05,,2500.0,,,,,2500.0,draftkings,,
kawhi leonard,points,14.5,True,2026-02-05,,-2700.0,-3000.0,,,,-2700.0,draftkings,,
kawhi leonard,points,17.5,True,2026-02-05,,-890.0,,,,,-890.0,draftkings,,
kawhi leonard,points,19.5,True,2026-02-05,-800.0,-532.0,-520.0,,,,-520.0,fanduel,,
kawhi leonard,points,24.5,True,2026-02-05,-210.0,-175.0,-172.0,,,,-172.0,fanduel,,
kawhi leonard,points,26.5,False,2026-02-05,-110.0,-117.0,-118.0,-120.0,-109.0,-112.0,-110.0,betmgm,-109.0,
kawhi leonard,points,26.5,True,2026-02-05,,-117.0,,,,,-117.0,draftkings,,
kawhi leonard,points,29.5,True,2026-02-05,135.0,153.0,154.0,,,,154.0,fanduel,,
kawhi leonard,points,34.5,True,2026-02-05,360.0,379.0,360.0,,,,379.0,draftkings,,
kawhi leonard,points,39.5,True,2026-02-05,950.0,920.0,870.0,,,,950.0,betmgm,,
kawhi leonard,points,44.5,True,2026-02-05,,2100.0,1700.0,,,,2100.0,draftkings,,
kawhi leonard,points,49.5,True,2026-02-05,,,4000.0,,,,4000.0,fanduel,,
kawhi leonard,rebounds,2.5,True,2026-02-05,,-2100.0,,,,,-2100.0,draftkings,,
kawhi leonard,rebounds,3.5,True,2026-02-05,,-620.0,-620.0,,,,-620.0,draftkings,,
kawhi leonard,rebounds,4.5,True,2026-02-05,-295.0,-258.0,,,,,-258.0,draftkings,,
kawhi leonard,rebounds,5.5,False,2026-02-05,-115.0,-126.0,-130.0,-115.0,-105.0,-102.0,-115.0,betmgm,-102.0,
kawhi leonard,rebounds,5.5,True,2026-02-05,,-126.0,-128.0,,,,-126.0,draftkings,,
kawhi leonard,rebounds,6.5,True,2026-02-05,135.0,147.0,,,,,147.0,draftkings,,
kawhi leonard,rebounds,7.5,True,2026-02-05,,268.0,280.0,,,,280.0,fanduel,,
kawhi leonard,rebounds,8.5,True,2026-02-05,,483.0,,,,,483.0,draftkings,,
kawhi leonard,rebounds,9.5,True,2026-02-05,800.0,840.0,680.0,,,,840.0,draftkings,,
kawhi leonard,rebounds,10.5,True,2026-02-05,,1460.0,,,,,1460.0,draftkings,,
kawhi leonard,rebounds,11.5,True,2026-02-05,,,1700.0,,,,1700.0,fanduel,,
kawhi leonard,threes,0.5,True,2026-02-05,,-1720.0,-2000.0,,,,-1720.0,draftkings,,
kawhi leonard,threes,1.5,True,2026-02-05,-450.0,-312.0,-295.0,,,,-295.0,fanduel,,
kawhi leonard,threes,2.5,False,2026-02-05,100.0,-107.0,104.0,-130.0,-123.0,-138.0,104.0,fanduel,-123.0,
kawhi leonard,threes,2.5,True,2026-02-05,-135.0,-107.0,106.0,,,,106.0,fanduel,,
kawhi leonard,threes,3.5,True,2026-02-05,195.0,232.0,265.0,,,,265.0,fanduel,,
kawhi leonard,threes,4.5,True,2026-02-05,450.0,522.0,650.0,,,,650.0,fanduel,,
kawhi leonard,threes,5.5,True,2026-02-05,,1120.0,1300.0,,,,1300.0,fanduel,,
kawhi leonard,threes,6.5,True,2026-02-05,,2100.0,3000.0,,,,3000.0,fanduel,,
keldon johnson,assists,1.5,False,2026-02-05,125.0,,,-165.0,,,125.0,betmgm,-165.0,
keldon johnson,points,5.5,True,2026-02-05,,-1280.0,,,,,-1280.0,draftkings,,
keldon johnson,points,7.5,True,2026-02-05,,-499.0,,,,,-499.0,draftkings,,
keldon johnson,points,9.5,True,2026-02-05,,-245.0,-188.0,,,,-188.0,fanduel,,
keldon johnson,points,11.5,False,2026-02-05,,,-106.0,,,-125.0,-106.0,fanduel,-125.0,
keldon johnson,points,11.5,True,2026-02-05,,-132.0,,,,,-132.0,draftkings,,
keldon johnson,points,12.5,False,2026-02-05,100.0,-101.0,,-135.0,-126.0,,100.0,betmgm,-126.0,
keldon johnson,points,12.5,True,2026-02-05,,-101.0,,,,,-101.0,draftkings,,
keldon johnson,points,14.5,True,2026-02-05,,163.0,215.0,,,,215.0,fanduel,,
keldon johnson,points,17.5,True,2026-02-05,,349.0,,,,,349.0,draftkings,,
keldon johnson,points,19.5,True,2026-02-05,,551.0,700.0,,,,700.0,fanduel,,
keldon johnson,points,24.5,True,2026-02-05,,1660.0,1700.0,,,,1700.0,fanduel,,
keldon johnson,rebounds,2.5,True,2026-02-05,,-1140.0,,,,,-1140.0,draftkings,,
keldon johnson,rebounds,3.5,True,2026-02-05,,-421.0,-330.0,,,,-330.0,fanduel,,
keldon johnson,rebounds,4.5,True,2026-02-05,,-192.0,,,,,-192.0,draftkings,,
keldon johnson,rebounds,5.5,False,2026-02-05,100.0,101.0,110.0,-135.0,-134.0,-146.0,110.0,fanduel,-134.0,
keldon johnson,rebounds,5.5,True,2026-02-05,,102.0,112.0,,,,112.0,fanduel,,
keldon johnson,rebounds,6.5,True,2026-02-05,,184.0,,,,,184.0,draftkings,,
keldon johnson,rebounds,7.5,True,2026-02-05,,336.0,350.0,,,,350.0,fanduel,,
keldon johnson,rebounds,8.5,True,2026-02-05,,576.0,,,,,576.0,draftkings,,
keldon johnson,rebounds,9.5,True,2026-02-05,,980.0,830.0,,,,980.0,draftkings,,
keldon johnson,rebounds,10.5,True,2026-02-05,,1600.0,,,,,1600.0,draftkings,,
keldon johnson,rebounds,11.5,True,2026-02-05,,,1800.0,,,,1800.0,fanduel,,
keldon johnson,threes,0.5,True,2026-02-05,,-344.0,,,,,-344.0,draftkings,,
keldon johnson,threes,1.5,False,2026-02-05,130.0,,,-175.0,,,130.0,betmgm,-175.0,
keldon johnson,threes,1.5,True,2026-02-05,,127.0,,,,,127.0,draftkings,,
keldon johnson,threes,2.5,True,2026-02-05,,392.0,,,,,392.0,draftkings,,
keldon johnson,threes,3.5,True,2026-02-05,,1040.0,,,,,1040.0,draftkings,,
keldon johnson,threes,4.5,True,2026-02-05,,2200.0,,,,,2200.0,draftkings,,
kentavious caldwell-pope,assists,2.5,False,2026-02-05,135.0,,,-175.0,,,135.0,betmgm,-175.0,
kentavious caldwell-pope,assists,2.5,True,2026-02-05,,-113.0,,,,,-113.0,draftkings,,
kentavious caldwell-pope,assists,3.5,True,2026-02-05,,223.0,,,,,223.0,draftkings,,
kentavious caldwell-pope,assists,4.5,True,2026-02-05,,517.0,,,,,517.0,draftkings,,
kentavious caldwell-pope,assists,5.5,True,2026-02-05,,1100.0,,,,,1100.0,draftkings,,
kentavious caldwell-pope,assists,6.5,True,2026-02-05,,2000.0,,,,,2000.0,draftkings,,
kentavious caldwell-pope,points,9.5,False,2026-02-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
kentavious caldwell-pope,rebounds,2.5,False,2026-02-05,100.0,,,-130.0,,,100.0,betmgm,-130.0,
kentavious caldwell-pope,rebounds,2.5,True,2026-02-05,,-169.0,,,,,-169.0,draftkings,,
kentavious caldwell-pope,rebounds,3.5,True,2026-02-05,,143.0,,,,,143.0,draftkings,,
kentavious caldwell-pope,rebounds,4.5,True,2026-02-05,,314.0,,,,,314.0,draftkings,,
kentavious caldwell-pope,rebounds,5.5,True,2026-02-05,,660.0,,,,,660.0,draftkings,,
kentavious caldwell-pope,rebounds,6.5,True,2026-02-05,,1260.0,,,,,1260.0,draftkings,,
kentavious caldwell-pope,threes,0.5,True,2026-02-05,,-341.0,,,,,-341.0,draftkings,,
kentavious caldwell-pope,threes,1.5,False,2026-02-05,130.0,,,-175.0,,,130.0,betmgm,-175.0,
kentavious caldwell-pope,threes,1.5,True,2026-02-05,,136.0,,,,,136.0,draftkings,,
kentavious caldwell-pope,threes,2.5,True,2026-02-05,,442.0,,,,,442.0,draftkings,,
kentavious caldwell-pope,threes,3.5,True,2026-02-05,,1220.0,,,,,1220.0,draftkings,,
kentavious caldwell-pope,threes,4.5,True,2026-02-05,,2400.0,,,,,2400.0,draftkings,,
kevin durant,assists,2.5,True,2026-02-05,-1100.0,-610.0,,,,,-610.0,draftkings,,
kevin durant,assists,3.5,True,2026-02-05,,-235.0,-280.0,,,,-235.0,draftkings,,
kevin durant,assists,4.5,False,2026-02-05,-115.0,-110.0,-118.0,-115.0,-119.0,-112.0,-110.0,draftkings,-112.0,
kevin durant,assists,4.5,True,2026-02-05,-150.0,-110.0,,,,,-110.0,draftkings,,
kevin durant,assists,5.5,True,2026-02-05,,182.0,180.0,,,,182.0,draftkings,,
kevin durant,assists,6.5,True,2026-02-05,280.0,364.0,,,,,364.0,draftkings,,
kevin durant,assists,7.5,True,2026-02-05,,690.0,630.0,,,,690.0,draftkings,,
kevin durant,assists,8.5,True,2026-02-05,,1220.0,,,,,1220.0,draftkings,,
kevin durant,assists,9.5,True,2026-02-05,,2000.0,1700.0,,,,2000.0,draftkings,,
kevin durant,points,14.5,True,2026-02-05,-2000.0,-1540.0,-2500.0,,,,-1540.0,draftkings,,
kevin durant,points,17.5,True,2026-02-05,,-600.0,,,,,-600.0,draftkings,,
kevin durant,points,19.5,True,2026-02-05,-375.0,-351.0,-400.0,,,,-351.0,draftkings,,
kevin durant,points,24.5,False,2026-02-05,-105.0,-113.0,-120.0,-125.0,-113.0,-110.0,-105.0,betmgm,-110.0,
kevin durant,points,24.5,True,2026-02-05,-110.0,-113.0,-118.0,,,,-110.0,betmgm,,
kevin durant,points,29.5,True,2026-02-05,250.0,237.0,235.0,,,,250.0,betmgm,,
kevin durant,points,34.5,True,2026-02-05,700.0,630.0,600.0,,,,700.0,betmgm,,
kevin durant,points,39.5,True,2026-02-05,,1500.0,1400.0,,,,1500.0,draftkings,,
kevin durant,points,44.5,True,2026-02-05,,,3500.0,,,,3500.0,fanduel,,
kevin durant,rebounds,2.5,True,2026-02-05,-1100.0,-910.0,,,,,-910.0,draftkings,,
kevin durant,rebounds,3.5,True,2026-02-05,,-332.0,-390.0,,,,-332.0,draftkings,,
kevin durant,rebounds,4.5,False,2026-02-05,,-152.0,,,115.0,,-152.0,draftkings,115.0,
kevin durant,rebounds,4.5,True,2026-02-05,-160.0,-152.0,,,,,-152.0,draftkings,,
kevin durant,rebounds,5.5,False,2026-02-05,125.0,,128.0,-165.0,,-172.0,128.0,fanduel,-165.0,
kevin durant,rebounds,5.5,True,2026-02-05,,130.0,130.0,,,,130.0,draftkings,,
kevin durant,rebounds,6.5,True,2026-02-05,250.0,250.0,,,,,250.0,betmgm,,
kevin durant,rebounds,7.5,True,2026-02-05,,459.0,450.0,,,,459.0,draftkings,,
kevin durant,rebounds,8.5,True,2026-02-05,,840.0,,,,,840.0,draftkings,,
kevin durant,rebounds,9.5,True,2026-02-05,,1380.0,1200.0,,,,1380.0,draftkings,,
kevin durant,threes,0.5,True,2026-02-05,-2000.0,-1100.0,-1600.0,,,,-1100.0,draftkings,,
kevin durant,threes,1.5,True,2026-02-05,-295.0,-225.0,-250.0,,,,-225.0,draftkings,,
kevin durant,threes,2.5,False,2026-02-05,115.0,136.0,124.0,-155.0,-180.0,-166.0,136.0,draftkings,-155.0,
kevin durant,threes,2.5,True,2026-02-05,105.0,136.0,126.0,,,,136.0,draftkings,,
kevin durant,threes,3.5,True,2026-02-05,280.0,324.0,320.0,,,,324.0,draftkings,,
kevin durant,threes,4.5,True,2026-02-05,650.0,730.0,700.0,,,,730.0,draftkings,,
kevin durant,threes,5.5,True,2026-02-05,,1600.0,1400.0,,,,1600.0,draftkings,,
kevin durant,threes,6.5,True,2026-02-05,,2600.0,3500.0,,,,3500.0,fanduel,,
kris dunn,assists,1.5,True,2026-02-05,,,-4500.0,,,,-4500.0,fanduel,,
kris dunn,assists,2.5,True,2026-02-05,-1600.0,-800.0,,,,,-800.0,draftkings,,
kris dunn,assists,3.5,True,2026-02-05,,-300.0,-310.0,,,,-300.0,draftkings,,
kris dunn,assists,4.5,False,2026-02-05,-135.0,-139.0,-138.0,100.0,105.0,104.0,-135.0,betmgm,105.0,
