player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jabari smith jr,assists,2.5,True,2026-02-03,,123.0,,,,,123.0,,,
jabari smith jr,assists,3.5,True,2026-02-03,,305.0,400.0,,,,400.0,,,
jabari smith jr,assists,4.5,True,2026-02-03,,730.0,,,,,730.0,,,
jabari smith jr,assists,5.5,True,2026-02-03,,1580.0,,,,,1580.0,,,
jabari smith jr,assists,6.5,True,2026-02-03,,2900.0,,,,,2900.0,,,
jabari smith jr,points,7.5,True,2026-02-03,,-1240.0,,,,,-1240.0,,,
jabari smith jr,points,8.5,True,2026-02-03,,,-850.0,,,470.0,-850.0,,470.0,
jabari smith jr,points,9.5,True,2026-02-03,-800.0,-539.0,-520.0,,,350.0,-520.0,,350.0,
jabari smith jr,points,10.5,True,2026-02-03,,,-360.0,,,250.0,-360.0,,250.0,
jabari smith jr,points,11.5,True,2026-02-03,,-271.0,-270.0,,,194.0,-270.0,,194.0,
jabari smith jr,points,12.5,True,2026-02-03,,,-205.0,,,152.0,-205.0,,152.0,
jabari smith jr,points,13.5,True,2026-02-03,,,-154.0,,,116.0,-154.0,,116.0,
jabari smith jr,points,14.5,False,2026-02-03,-130.0,-118.0,-112.0,-105.0,-108.0,-118.0,-112.0,,-105.0,
jabari smith jr,points,14.5,True,2026-02-03,-155.0,-119.0,-112.0,,,-118.0,-112.0,,-118.0,
jabari smith jr,points,15.5,True,2026-02-03,,,118.0,,,-158.0,118.0,,-158.0,
jabari smith jr,points,16.5,True,2026-02-03,,,154.0,,,-210.0,154.0,,-210.0,
jabari smith jr,points,17.5,True,2026-02-03,,182.0,194.0,,,-270.0,194.0,,-270.0,
jabari smith jr,points,18.5,True,2026-02-03,,,240.0,,,-350.0,240.0,,-350.0,
jabari smith jr,points,19.5,True,2026-02-03,240.0,293.0,300.0,,,-450.0,300.0,,-450.0,
jabari smith jr,points,20.5,True,2026-02-03,,,370.0,,,-600.0,370.0,,-600.0,
jabari smith jr,points,24.5,True,2026-02-03,775.0,890.0,900.0,,,,900.0,,,
jabari smith jr,points,29.5,True,2026-02-03,,2500.0,2000.0,,,,2500.0,,,
jabari smith jr,rebounds,3.5,True,2026-02-03,,-1760.0,-2500.0,,,,-1760.0,,,
jabari smith jr,rebounds,4.5,True,2026-02-03,-900.0,-690.0,,,,,-690.0,,,
jabari smith jr,rebounds,5.5,True,2026-02-03,,-319.0,-330.0,,,,-319.0,,,
jabari smith jr,rebounds,6.5,True,2026-02-03,-190.0,-176.0,,,,,-176.0,,,
jabari smith jr,rebounds,7.5,False,2026-02-03,-105.0,103.0,106.0,-130.0,-135.0,-140.0,106.0,,-130.0,
jabari smith jr,rebounds,7.5,True,2026-02-03,,103.0,108.0,,,,108.0,,,
jabari smith jr,rebounds,8.5,True,2026-02-03,,173.0,,,,,173.0,,,
jabari smith jr,rebounds,9.5,True,2026-02-03,300.0,295.0,260.0,,,,300.0,,,
jabari smith jr,rebounds,10.5,True,2026-02-03,,503.0,,,,,503.0,,,
jabari smith jr,rebounds,11.5,True,2026-02-03,,800.0,750.0,,,,800.0,,,
jabari smith jr,rebounds,12.5,True,2026-02-03,,1240.0,,,,,1240.0,,,
jabari smith jr,rebounds,13.5,True,2026-02-03,,,1700.0,,,,1700.0,,,
jabari smith jr,threes,0.5,True,2026-02-03,-1600.0,-760.0,-770.0,,,450.0,-760.0,,450.0,
jabari smith jr,threes,1.5,False,2026-02-03,-165.0,-157.0,-160.0,125.0,119.0,120.0,-157.0,,125.0,
jabari smith jr,threes,1.5,True,2026-02-03,-275.0,-158.0,-158.0,,,120.0,-158.0,,120.0,
jabari smith jr,threes,2.5,True,2026-02-03,120.0,185.0,200.0,,,-275.0,200.0,,-275.0,
jabari smith jr,threes,3.5,True,2026-02-03,310.0,489.0,500.0,,,-900.0,500.0,,-900.0,
jabari smith jr,threes,4.5,True,2026-02-03,775.0,1160.0,1200.0,,,,1200.0,,,
jabari smith jr,threes,5.5,True,2026-02-03,,2200.0,2500.0,,,,2500.0,,,
jaden mcdaniels,assists,1.5,True,2026-02-03,,,-520.0,,,,-520.0,,,
jaden mcdaniels,assists,2.5,False,2026-02-03,,-151.0,-162.0,,114.0,122.0,-151.0,,122.0,
jaden mcdaniels,assists,2.5,True,2026-02-03,-190.0,-152.0,,,,,-152.0,,,
jaden mcdaniels,assists,3.5,False,2026-02-03,135.0,,,-185.0,,,135.0,,-185.0,
jaden mcdaniels,assists,3.5,True,2026-02-03,,164.0,172.0,,,,172.0,,,
jaden mcdaniels,assists,4.5,True,2026-02-03,310.0,366.0,,,,,366.0,,,
jaden mcdaniels,assists,5.5,True,2026-02-03,,810.0,900.0,,,,900.0,,,
jaden mcdaniels,assists,6.5,True,2026-02-03,,1600.0,,,,,1600.0,,,
jaden mcdaniels,assists,7.5,True,2026-02-03,,2600.0,,,,,2600.0,,,
jaden mcdaniels,points,7.5,True,2026-02-03,,-1540.0,,,,,-1540.0,,,
jaden mcdaniels,points,9.5,True,2026-02-03,-1000.0,-680.0,-850.0,,,,-680.0,,,
jaden mcdaniels,points,11.5,True,2026-02-03,,-359.0,,,,,-359.0,,,
jaden mcdaniels,points,14.5,True,2026-02-03,-185.0,-153.0,-164.0,,,,-153.0,,,
jaden mcdaniels,points,15.5,False,2026-02-03,,-121.0,,,-106.0,,-121.0,,-106.0,
jaden mcdaniels,points,15.5,True,2026-02-03,,-121.0,,,,,-121.0,,,
jaden mcdaniels,points,16.5,False,2026-02-03,,,100.0,,,-132.0,100.0,,-132.0,
jaden mcdaniels,points,17.5,False,2026-02-03,100.0,,,-130.0,,,100.0,,-130.0,
jaden mcdaniels,points,17.5,True,2026-02-03,,132.0,,,,,132.0,,,
jaden mcdaniels,points,19.5,True,2026-02-03,195.0,203.0,220.0,,,,220.0,,,
jaden mcdaniels,points,24.5,True,2026-02-03,600.0,552.0,630.0,,,,630.0,,,
jaden mcdaniels,points,29.5,True,2026-02-03,,1420.0,1500.0,,,,1500.0,,,
jaden mcdaniels,points,34.5,True,2026-02-03,,3000.0,,,,,3000.0,,,
jaden mcdaniels,rebounds,2.5,True,2026-02-03,-800.0,-526.0,,,,,-526.0,,,
jaden mcdaniels,rebounds,3.5,True,2026-02-03,,-209.0,-225.0,,,,-209.0,,,
jaden mcdaniels,rebounds,4.5,False,2026-02-03,100.0,102.0,102.0,-135.0,-135.0,-136.0,102.0,,-135.0,
jaden mcdaniels,rebounds,4.5,True,2026-02-03,-125.0,103.0,,,,,103.0,,,
jaden mcdaniels,rebounds,5.5,True,2026-02-03,,201.0,220.0,,,,220.0,,,
jaden mcdaniels,rebounds,6.5,True,2026-02-03,310.0,397.0,,,,,397.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-02-03,,720.0,800.0,,,,800.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-02-03,,1260.0,,,,,1260.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-02-03,,,1800.0,,,,1800.0,,,
jaden mcdaniels,threes,0.5,True,2026-02-03,-525.0,-397.0,-430.0,,,,-397.0,,,
jaden mcdaniels,threes,1.5,False,2026-02-03,-105.0,110.0,110.0,-130.0,-145.0,-146.0,110.0,,-130.0,
jaden mcdaniels,threes,1.5,True,2026-02-03,-105.0,110.0,112.0,,,,112.0,,,
jaden mcdaniels,threes,2.5,True,2026-02-03,300.0,337.0,360.0,,,,360.0,,,
jaden mcdaniels,threes,3.5,True,2026-02-03,850.0,910.0,900.0,,,,910.0,,,
jaden mcdaniels,threes,4.5,True,2026-02-03,,2200.0,,,,,2200.0,,,
jarace walker,assists,0.5,True,2026-02-03,,,-900.0,,,490.0,-900.0,,490.0,
jarace walker,assists,1.5,False,2026-02-03,-155.0,,,115.0,,,-155.0,,115.0,
jarace walker,assists,1.5,True,2026-02-03,,-173.0,-172.0,,,132.0,-172.0,,132.0,
jarace walker,assists,2.5,True,2026-02-03,,166.0,178.0,,,-245.0,178.0,,-245.0,
jarace walker,assists,3.5,True,2026-02-03,,426.0,450.0,,,-750.0,450.0,,-750.0,
jarace walker,assists,4.5,True,2026-02-03,,970.0,,,,,970.0,,,
jarace walker,assists,5.5,True,2026-02-03,,2100.0,,,,,2100.0,,,
jarace walker,points,5.5,True,2026-02-03,,-578.0,-600.0,,,370.0,-578.0,,370.0,
jarace walker,points,6.5,True,2026-02-03,,,-400.0,,,270.0,-400.0,,270.0,
jarace walker,points,7.5,True,2026-02-03,,-263.0,-270.0,,,194.0,-263.0,,194.0,
jarace walker,points,8.5,True,2026-02-03,,,-192.0,,,142.0,-192.0,,142.0,
jarace walker,points,9.5,True,2026-02-03,-155.0,-135.0,-136.0,,,104.0,-135.0,,104.0,
jarace walker,points,10.5,False,2026-02-03,-105.0,-101.0,100.0,-125.0,-127.0,-132.0,100.0,,-125.0,
jarace walker,points,10.5,True,2026-02-03,,-101.0,100.0,,,-132.0,100.0,,-132.0,
jarace walker,points,11.5,True,2026-02-03,,132.0,136.0,,,-182.0,136.0,,-182.0,
jarace walker,points,12.5,True,2026-02-03,,,178.0,,,-245.0,178.0,,-245.0,
jarace walker,points,13.5,True,2026-02-03,,,225.0,,,-320.0,225.0,,-320.0,
jarace walker,points,14.5,True,2026-02-03,300.0,310.0,290.0,,,-440.0,310.0,,-440.0,
jarace walker,points,17.5,True,2026-02-03,,630.0,,,,,630.0,,,
jarace walker,points,19.5,True,2026-02-03,,1020.0,1000.0,,,,1020.0,,,
jarace walker,points,24.5,True,2026-02-03,,2700.0,,,,,2700.0,,,
jarace walker,rebounds,2.5,True,2026-02-03,-1000.0,-509.0,,,,,-509.0,,,
jarace walker,rebounds,3.5,True,2026-02-03,,-206.0,-205.0,,,,-205.0,,,
jarace walker,rebounds,4.5,False,2026-02-03,-115.0,101.0,102.0,-115.0,-133.0,-136.0,102.0,,-115.0,
jarace walker,rebounds,4.5,True,2026-02-03,-150.0,101.0,,,,,101.0,,,
jarace walker,rebounds,5.5,True,2026-02-03,,199.0,200.0,,,,200.0,,,
jarace walker,rebounds,6.5,True,2026-02-03,270.0,381.0,,,,,381.0,,,
jarace walker,rebounds,7.5,True,2026-02-03,,680.0,680.0,,,,680.0,,,
jarace walker,rebounds,8.5,True,2026-02-03,,1220.0,,,,,1220.0,,,
jarace walker,rebounds,9.5,True,2026-02-03,,,1500.0,,,,1500.0,,,
jarace walker,threes,0.5,True,2026-02-03,-500.0,-350.0,-430.0,,,300.0,-350.0,,300.0,
jarace walker,threes,1.5,False,2026-02-03,115.0,124.0,108.0,-155.0,-164.0,-144.0,124.0,,-144.0,
jarace walker,threes,1.5,True,2026-02-03,-105.0,124.0,112.0,,,-144.0,124.0,,-144.0,
jarace walker,threes,2.5,True,2026-02-03,310.0,386.0,340.0,,,-500.0,386.0,,-500.0,
jarace walker,threes,3.5,True,2026-02-03,875.0,1060.0,900.0,,,,1060.0,,,
jarace walker,threes,4.5,True,2026-02-03,,2300.0,2200.0,,,,2300.0,,,
jaren jackson jr,assists,1.5,False,2026-02-03,-145.0,,,105.0,,,-145.0,,105.0,
jaren jackson jr,assists,1.5,True,2026-02-03,,-132.0,,,,,-132.0,,,
jaren jackson jr,assists,2.5,True,2026-02-03,,221.0,,,,,221.0,,,
jaren jackson jr,assists,3.5,True,2026-02-03,,600.0,,,,,600.0,,,
jaren jackson jr,assists,4.5,True,2026-02-03,,1480.0,,,,,1480.0,,,
jaren jackson jr,assists,5.5,True,2026-02-03,,2700.0,,,,,2700.0,,,
jaren jackson jr,points,9.5,True,2026-02-03,,-2400.0,-2500.0,,,,-2400.0,,,
jaren jackson jr,points,11.5,True,2026-02-03,,-970.0,,,,,-970.0,,,
jaren jackson jr,points,14.5,True,2026-02-03,-500.0,-392.0,-370.0,,,,-370.0,,,
jaren jackson jr,points,17.5,True,2026-02-03,,-186.0,,,,,-186.0,,,
jaren jackson jr,points,19.5,False,2026-02-03,,-117.0,-114.0,,-109.0,-114.0,-114.0,,-109.0,
jaren jackson jr,points,19.5,True,2026-02-03,-120.0,-117.0,-113.0,,,,-113.0,,,
jaren jackson jr,points,20.5,False,2026-02-03,-120.0,,,-110.0,,,-120.0,,-110.0,
jaren jackson jr,points,24.5,True,2026-02-03,250.0,258.0,250.0,,,,258.0,,,
jaren jackson jr,points,29.5,True,2026-02-03,750.0,700.0,630.0,,,,750.0,,,
jaren jackson jr,points,34.5,True,2026-02-03,,1880.0,1500.0,,,,1880.0,,,
jaren jackson jr,points,39.5,True,2026-02-03,,,4000.0,,,,4000.0,,,
jaren jackson jr,rebounds,2.5,True,2026-02-03,,-2800.0,,,,,-2800.0,,,
jaren jackson jr,rebounds,3.5,True,2026-02-03,,-840.0,-850.0,,,,-840.0,,,
jaren jackson jr,rebounds,4.5,True,2026-02-03,-325.0,-339.0,,,,,-325.0,,,
jaren jackson jr,rebounds,5.5,True,2026-02-03,,-172.0,-174.0,,,,-172.0,,,
jaren jackson jr,rebounds,6.5,False,2026-02-03,100.0,105.0,108.0,-130.0,-138.0,-144.0,108.0,,-130.0,
jaren jackson jr,rebounds,6.5,True,2026-02-03,120.0,105.0,,,,,120.0,,,
jaren jackson jr,rebounds,7.5,True,2026-02-03,,180.0,200.0,,,,200.0,,,
jaren jackson jr,rebounds,8.5,True,2026-02-03,,309.0,,,,,309.0,,,
jaren jackson jr,rebounds,9.5,True,2026-02-03,700.0,530.0,480.0,,,,700.0,,,
jaren jackson jr,rebounds,10.5,True,2026-02-03,,930.0,,,,,930.0,,,
jaren jackson jr,rebounds,11.5,True,2026-02-03,,1480.0,1200.0,,,,1480.0,,,
jaren jackson jr,rebounds,13.5,True,2026-02-03,,,3000.0,,,,3000.0,,,
jaren jackson jr,threes,0.5,True,2026-02-03,-800.0,-562.0,-530.0,,,,-530.0,,,
jaren jackson jr,threes,1.5,False,2026-02-03,-110.0,-123.0,-114.0,-118.0,-107.0,-114.0,-110.0,,-107.0,
jaren jackson jr,threes,1.5,True,2026-02-03,-160.0,-123.0,-113.0,,,,-113.0,,,
jaren jackson jr,threes,2.5,True,2026-02-03,195.0,257.0,260.0,,,,260.0,,,
jaren jackson jr,threes,3.5,True,2026-02-03,525.0,680.0,750.0,,,,750.0,,,
jaren jackson jr,threes,4.5,True,2026-02-03,,1680.0,1900.0,,,,1900.0,,,
jay huff,points,2.5,True,2026-02-03,,,-750.0,,,430.0,-750.0,,430.0,
jay huff,points,3.5,True,2026-02-03,,,-500.0,,,320.0,-500.0,,320.0,
jay huff,points,4.5,True,2026-02-03,,,-280.0,,,200.0,-280.0,,200.0,
jay huff,points,5.5,True,2026-02-03,,-200.0,-198.0,,,146.0,-198.0,,146.0,
jay huff,points,6.5,False,2026-02-03,,,-130.0,,,-102.0,-130.0,,-102.0,
jay huff,points,6.5,True,2026-02-03,,,-130.0,,,-102.0,-130.0,,-102.0,
jay huff,points,7.5,False,2026-02-03,,102.0,,,-130.0,,102.0,,-130.0,
jay huff,points,7.5,True,2026-02-03,,103.0,110.0,,,-146.0,110.0,,-146.0,
jay huff,points,8.5,True,2026-02-03,,,152.0,,,-205.0,152.0,,-205.0,
jay huff,points,9.5,True,2026-02-03,170.0,198.0,210.0,,,-280.0,210.0,,-280.0,
jay huff,points,11.5,True,2026-02-03,,361.0,,,,,361.0,,,
jay huff,points,14.5,True,2026-02-03,775.0,830.0,830.0,,,,830.0,,,
jay huff,points,17.5,True,2026-02-03,,1760.0,,,,,1760.0,,,
jay huff,points,19.5,True,2026-02-03,,2600.0,,,,,2600.0,,,
jay huff,rebounds,2.5,True,2026-02-03,-375.0,-301.0,,,,,-301.0,,,
jay huff,rebounds,3.5,False,2026-02-03,,-126.0,-152.0,,-104.0,114.0,-126.0,,114.0,
jay huff,rebounds,3.5,True,2026-02-03,,-127.0,-146.0,,,,-127.0,,,
jay huff,rebounds,4.5,True,2026-02-03,140.0,164.0,,,,,164.0,,,
jay huff,rebounds,5.5,True,2026-02-03,,317.0,250.0,,,,317.0,,,
jay huff,rebounds,6.5,True,2026-02-03,525.0,591.0,,,,,591.0,,,
jay huff,rebounds,7.5,True,2026-02-03,,1060.0,750.0,,,,1060.0,,,
jay huff,rebounds,9.5,True,2026-02-03,,,1500.0,,,,1500.0,,,
jaylen wells,assists,1.5,False,2026-02-03,-118.0,,,-110.0,,,-118.0,,-110.0,
jaylen wells,assists,1.5,True,2026-02-03,,-120.0,,,,,-120.0,,,
jaylen wells,assists,2.5,True,2026-02-03,,251.0,,,,,251.0,,,
jaylen wells,assists,3.5,True,2026-02-03,,660.0,,,,,660.0,,,
jaylen wells,assists,4.5,True,2026-02-03,,1560.0,,,,,1560.0,,,
jaylen wells,assists,5.5,True,2026-02-03,,2900.0,,,,,2900.0,,,
jaylen wells,points,5.5,True,2026-02-03,,-910.0,,,,,-910.0,,,
jaylen wells,points,7.5,True,2026-02-03,,-396.0,,,,,-396.0,,,
jaylen wells,points,9.5,True,2026-02-03,-295.0,-212.0,-220.0,,,,-212.0,,,
jaylen wells,points,11.5,False,2026-02-03,,-119.0,-130.0,,-107.0,-102.0,-119.0,,-102.0,
jaylen wells,points,11.5,True,2026-02-03,,-119.0,,,,,-119.0,,,
jaylen wells,points,12.5,False,2026-02-03,-105.0,,,-130.0,,,-105.0,,-130.0,
jaylen wells,points,14.5,True,2026-02-03,155.0,179.0,164.0,,,,179.0,,,
jaylen wells,points,17.5,True,2026-02-03,,374.0,,,,,374.0,,,
jaylen wells,points,19.5,True,2026-02-03,550.0,593.0,500.0,,,,593.0,,,
jaylen wells,points,24.5,True,2026-02-03,,1640.0,1300.0,,,,1640.0,,,
jaylen wells,rebounds,2.5,True,2026-02-03,-275.0,-242.0,,,,,-242.0,,,
jaylen wells,rebounds,3.5,False,2026-02-03,100.0,-101.0,-104.0,-135.0,-130.0,-128.0,100.0,,-128.0,
jaylen wells,rebounds,3.5,True,2026-02-03,,-101.0,-102.0,,,,-101.0,,,
jaylen wells,rebounds,4.5,True,2026-02-03,210.0,219.0,,,,,219.0,,,
jaylen wells,rebounds,5.5,True,2026-02-03,,441.0,420.0,,,,441.0,,,
jaylen wells,rebounds,6.5,True,2026-02-03,875.0,860.0,,,,,875.0,,,
jaylen wells,rebounds,7.5,True,2026-02-03,,1600.0,1400.0,,,,1600.0,,,
jaylen wells,threes,0.5,True,2026-02-03,-800.0,-610.0,-650.0,,,,-610.0,,,
jaylen wells,threes,1.5,False,2026-02-03,-155.0,-129.0,-144.0,115.0,-102.0,108.0,-129.0,,115.0,
jaylen wells,threes,1.5,True,2026-02-03,-155.0,-130.0,-140.0,,,,-130.0,,,
jaylen wells,threes,2.5,True,2026-02-03,200.0,221.0,215.0,,,,221.0,,,
jaylen wells,threes,3.5,True,2026-02-03,550.0,595.0,540.0,,,,595.0,,,
jaylen wells,threes,4.5,True,2026-02-03,,1340.0,1300.0,,,,1340.0,,,
jaylen wells,threes,5.5,True,2026-02-03,,2600.0,2500.0,,,,2600.0,,,
jeremiah fears,assists,2.5,False,2026-02-02,130.0,130.0,,-175.0,-173.0,,130.0,,-173.0,
jeremiah fears,assists,2.5,True,2026-02-02,,131.0,,,,,131.0,,,
jeremiah fears,assists,3.5,True,2026-02-02,,317.0,,,,,317.0,,,
jeremiah fears,assists,4.5,True,2026-02-02,,720.0,,,,,720.0,,,
jeremiah fears,assists,5.5,True,2026-02-02,,1460.0,,,,,1460.0,,,
jeremiah fears,assists,6.5,True,2026-02-02,,2500.0,,,,,2500.0,,,
jeremiah fears,points,4.5,True,2026-02-02,,,-700.0,,,410.0,-700.0,,410.0,
jeremiah fears,points,5.5,True,2026-02-02,,-397.0,-470.0,,,310.0,-397.0,,310.0,
jeremiah fears,points,6.5,True,2026-02-02,,,-300.0,,,210.0,-300.0,,210.0,
jeremiah fears,points,7.5,True,2026-02-02,,-190.0,-215.0,,,158.0,-190.0,,158.0,
jeremiah fears,points,8.5,True,2026-02-02,,,-146.0,,,110.0,-146.0,,110.0,
jeremiah fears,points,9.5,False,2026-02-02,-105.0,100.0,-102.0,-125.0,-128.0,-130.0,100.0,,-125.0,
jeremiah fears,points,9.5,True,2026-02-02,,100.0,-102.0,,,-130.0,100.0,,-130.0,
jeremiah fears,points,10.5,True,2026-02-02,,,134.0,,,-180.0,134.0,,-180.0,
jeremiah fears,points,11.5,True,2026-02-02,,177.0,182.0,,,-250.0,182.0,,-250.0,
jeremiah fears,points,12.5,True,2026-02-02,,,230.0,,,-330.0,230.0,,-330.0,
jeremiah fears,points,13.5,True,2026-02-02,,,310.0,,,-470.0,310.0,,-470.0,
jeremiah fears,points,14.5,True,2026-02-02,,379.0,420.0,,,,420.0,,,
jeremiah fears,points,17.5,True,2026-02-02,,820.0,,,,,820.0,,,
jeremiah fears,points,19.5,True,2026-02-02,,1220.0,1400.0,,,,1400.0,,,
jeremiah fears,points,24.5,True,2026-02-02,,3000.0,,,,,3000.0,,,
jeremiah fears,rebounds,2.5,False,2026-02-02,-105.0,-110.0,,-125.0,-119.0,,-105.0,,-119.0,
jeremiah fears,rebounds,2.5,True,2026-02-02,,-111.0,,,,,-111.0,,,
jeremiah fears,rebounds,3.5,True,2026-02-02,,224.0,,,,,224.0,,,
jeremiah fears,rebounds,4.5,True,2026-02-02,,475.0,,,,,475.0,,,
jeremiah fears,rebounds,5.5,True,2026-02-02,,960.0,,,,,960.0,,,
jeremiah fears,threes,0.5,False,2026-02-02,-210.0,,,160.0,,,-210.0,,160.0,
jeremiah fears,threes,0.5,True,2026-02-02,,-227.0,,,,,-227.0,,,
jeremiah fears,threes,1.5,True,2026-02-02,,187.0,,,,,187.0,,,
jeremiah fears,threes,2.5,True,2026-02-02,,600.0,,,,,600.0,,,
jeremiah fears,threes,3.5,True,2026-02-02,,1540.0,,,,,1540.0,,,
jeremiah fears,threes,4.5,True,2026-02-02,,2900.0,,,,,2900.0,,,
jock landale,assists,1.5,False,2026-02-03,-120.0,,,-110.0,,,-120.0,,-110.0,
jock landale,assists,1.5,True,2026-02-03,,-125.0,,,,,-125.0,,,
jock landale,assists,2.5,True,2026-02-03,,239.0,,,,,239.0,,,
jock landale,assists,3.5,True,2026-02-03,,640.0,,,,,640.0,,,
jock landale,assists,4.5,True,2026-02-03,,1480.0,,,,,1480.0,,,
jock landale,assists,5.5,True,2026-02-03,,2800.0,,,,,2800.0,,,
jock landale,points,5.5,True,2026-02-03,,-1820.0,,,,,-1820.0,,,
jock landale,points,7.5,True,2026-02-03,,-670.0,,,,,-670.0,,,
jock landale,points,9.5,True,2026-02-03,-375.0,-323.0,-250.0,,,,-250.0,,,
jock landale,points,11.5,True,2026-02-03,,-174.0,,,,,-174.0,,,
jock landale,points,12.5,False,2026-02-03,-118.0,,-114.0,-110.0,,-114.0,-114.0,,-110.0,
jock landale,points,13.5,False,2026-02-03,,-105.0,,,-121.0,,-105.0,,-121.0,
jock landale,points,13.5,True,2026-02-03,,-105.0,,,,,-105.0,,,
jock landale,points,14.5,True,2026-02-03,130.0,126.0,142.0,,,,142.0,,,
jock landale,points,17.5,True,2026-02-03,,255.0,,,,,255.0,,,
jock landale,points,19.5,True,2026-02-03,475.0,413.0,390.0,,,,475.0,,,
jock landale,points,24.5,True,2026-02-03,,1220.0,1000.0,,,,1220.0,,,
jock landale,points,29.5,True,2026-02-03,,2700.0,2000.0,,,,2700.0,,,
jock landale,rebounds,3.5,True,2026-02-03,,,-3500.0,,,,-3500.0,,,
jock landale,rebounds,4.5,True,2026-02-03,,-1400.0,,,,,-1400.0,,,
jock landale,rebounds,5.5,True,2026-02-03,,-620.0,-500.0,,,,-500.0,,,
jock landale,rebounds,6.5,True,2026-02-03,-375.0,-313.0,,,,,-313.0,,,
jock landale,rebounds,7.5,True,2026-02-03,,-181.0,-170.0,,,,-170.0,,,
jock landale,rebounds,8.5,False,2026-02-03,100.0,-106.0,-108.0,-130.0,-124.0,-122.0,100.0,,-122.0,
jock landale,rebounds,8.5,True,2026-02-03,,-106.0,,,,,-106.0,,,
jock landale,rebounds,9.5,True,2026-02-03,135.0,154.0,124.0,,,,154.0,,,
jock landale,rebounds,10.5,True,2026-02-03,,247.0,,,,,247.0,,,
jock landale,rebounds,11.5,True,2026-02-03,,401.0,280.0,,,,401.0,,,
jock landale,rebounds,12.5,True,2026-02-03,550.0,630.0,,,,,630.0,,,
jock landale,rebounds,13.5,True,2026-02-03,,960.0,540.0,,,,960.0,,,
jock landale,rebounds,14.5,True,2026-02-03,,1420.0,,,,,1420.0,,,
jock landale,rebounds,15.5,True,2026-02-03,,,1060.0,,,,1060.0,,,
jock landale,threes,0.5,False,2026-02-03,-210.0,,,150.0,,,-210.0,,150.0,
jock landale,threes,0.5,True,2026-02-03,,-250.0,-220.0,,,,-220.0,,,
jock landale,threes,1.5,False,2026-02-03,,156.0,194.0,,-208.0,-270.0,194.0,,-208.0,
jock landale,threes,1.5,True,2026-02-03,,157.0,200.0,,,,200.0,,,
jock landale,threes,2.5,True,2026-02-03,,493.0,600.0,,,,600.0,,,
jock landale,threes,3.5,True,2026-02-03,,1260.0,1400.0,,,,1400.0,,,
jock landale,threes,4.5,True,2026-02-03,,2600.0,,,,,2600.0,,,
johnny furphy,points,4.5,False,2026-02-03,,102.0,-102.0,,-130.0,-130.0,102.0,,-130.0,
johnny furphy,points,4.5,True,2026-02-03,,102.0,,,,,102.0,,,
johnny furphy,points,5.5,True,2026-02-03,,158.0,,,,,158.0,,,
johnny furphy,points,7.5,True,2026-02-03,,355.0,,,,,355.0,,,
johnny furphy,points,9.5,True,2026-02-03,675.0,730.0,680.0,,,,730.0,,,
johnny furphy,points,11.5,True,2026-02-03,,1360.0,,,,,1360.0,,,
johnny furphy,points,14.5,True,2026-02-03,,2800.0,,,,,2800.0,,,
johnny furphy,rebounds,2.5,True,2026-02-03,-375.0,-323.0,,,,,-323.0,,,
johnny furphy,rebounds,3.5,False,2026-02-03,,-141.0,-152.0,,107.0,114.0,-141.0,,114.0,
johnny furphy,rebounds,3.5,True,2026-02-03,,-141.0,-146.0,,,,-141.0,,,
johnny furphy,rebounds,4.5,True,2026-02-03,140.0,151.0,,,,,151.0,,,
johnny furphy,rebounds,5.5,True,2026-02-03,,289.0,285.0,,,,289.0,,,
johnny furphy,rebounds,6.5,True,2026-02-03,525.0,541.0,,,,,541.0,,,
johnny furphy,rebounds,7.5,True,2026-02-03,,1000.0,1000.0,,,,1000.0,,,
johnny furphy,rebounds,8.5,True,2026-02-03,,1720.0,,,,,1720.0,,,
jose alvarado,assists,2.5,False,2026-02-02,-160.0,,,120.0,,,-160.0,,120.0,
jose alvarado,assists,2.5,True,2026-02-02,,-153.0,,,,,-153.0,,,
jose alvarado,assists,3.5,True,2026-02-02,,157.0,,,,,157.0,,,
jose alvarado,assists,4.5,True,2026-02-02,,323.0,,,,,323.0,,,
jose alvarado,assists,5.5,True,2026-02-02,,650.0,,,,,650.0,,,
jose alvarado,assists,6.5,True,2026-02-02,,1300.0,,,,,1300.0,,,
jose alvarado,assists,7.5,True,2026-02-02,,2200.0,,,,,2200.0,,,
jose alvarado,points,5.5,True,2026-02-02,,-154.0,,,,,-154.0,,,
jose alvarado,points,6.5,False,2026-02-02,110.0,103.0,,-145.0,-132.0,,110.0,,-132.0,
jose alvarado,points,6.5,True,2026-02-02,,103.0,,,,,103.0,,,
jose alvarado,points,7.5,True,2026-02-02,,126.0,,,,,126.0,,,
jose alvarado,points,9.5,True,2026-02-02,,250.0,,,,,250.0,,,
jose alvarado,points,11.5,True,2026-02-02,,428.0,,,,,428.0,,,
jose alvarado,points,14.5,True,2026-02-02,,920.0,,,,,920.0,,,
jose alvarado,points,17.5,True,2026-02-02,,1780.0,,,,,1780.0,,,
