player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,29.5,1600.0,,True,draftkings,2026-02-04T22:04:19.183119
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-1540.0,,True,draftkings,2026-02-04T22:04:19.183121
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,-670.0,,True,draftkings,2026-02-04T22:04:19.183123
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,-352.0,,True,draftkings,2026-02-04T22:04:19.183124
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,-151.0,,True,draftkings,2026-02-04T22:04:19.183126
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,15.5,-117.0,,True,draftkings,2026-02-04T22:04:19.183128
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,140.0,,True,draftkings,2026-02-04T22:04:19.183131
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,220.0,,True,draftkings,2026-02-04T22:04:19.183133
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,24.5,700.0,,True,draftkings,2026-02-04T22:04:19.183135
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,29.5,1840.0,,True,draftkings,2026-02-04T22:04:19.183136
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-1100.0,,True,draftkings,2026-02-04T22:04:19.183138
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-441.0,,True,draftkings,2026-02-04T22:04:19.183140
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,-221.0,,True,draftkings,2026-02-04T22:04:19.183141
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,-126.0,,True,draftkings,2026-02-04T22:04:19.183143
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,174.0,,True,draftkings,2026-02-04T22:04:19.183145
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,364.0,,True,draftkings,2026-02-04T22:04:19.183146
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,593.0,,True,draftkings,2026-02-04T22:04:19.183148
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,24.5,1700.0,,True,draftkings,2026-02-04T22:04:19.183150
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-820.0,,True,draftkings,2026-02-04T22:04:19.183151
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-368.0,,True,draftkings,2026-02-04T22:04:19.183153
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,-188.0,,True,draftkings,2026-02-04T22:04:19.183155
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,-109.0,,True,draftkings,2026-02-04T22:04:19.183158
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,201.0,,True,draftkings,2026-02-04T22:04:19.183160
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,407.0,,True,draftkings,2026-02-04T22:04:19.183162
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,650.0,,True,draftkings,2026-02-04T22:04:19.183163
Tim Hardaway Jr,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,24.5,1920.0,,True,draftkings,2026-02-04T22:04:19.183165
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-300.0,,True,draftkings,2026-02-04T22:04:19.183167
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-154.0,,True,draftkings,2026-02-04T22:04:19.183170
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,8.5,-107.0,,True,draftkings,2026-02-04T22:04:19.183172
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,126.0,,True,draftkings,2026-02-04T22:04:19.183174
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,220.0,,True,draftkings,2026-02-04T22:04:19.183175
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,481.0,,True,draftkings,2026-02-04T22:04:19.183177
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,1040.0,,True,draftkings,2026-02-04T22:04:19.183179
Landry Shamet,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,1580.0,,True,draftkings,2026-02-04T22:04:19.183180
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-464.0,,True,draftkings,2026-02-04T22:04:19.183182
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-191.0,,True,draftkings,2026-02-04T22:04:19.183184
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,8.5,-120.0,,True,draftkings,2026-02-04T22:04:19.183186
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,111.0,,True,draftkings,2026-02-04T22:04:19.183187
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,206.0,,True,draftkings,2026-02-04T22:04:19.183189
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,535.0,,True,draftkings,2026-02-04T22:04:19.183191
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,1220.0,,True,draftkings,2026-02-04T22:04:19.183192
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,1960.0,,True,draftkings,2026-02-04T22:04:19.183194
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-222.0,,True,draftkings,2026-02-04T22:04:19.183196
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-108.0,,True,draftkings,2026-02-04T22:04:19.183197
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,183.0,,True,draftkings,2026-02-04T22:04:19.183199
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,341.0,,True,draftkings,2026-02-04T22:04:19.183201
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,790.0,,True,draftkings,2026-02-04T22:04:19.183203
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,1660.0,,True,draftkings,2026-02-04T22:04:19.183204
Tyler Kolek,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,19.5,2600.0,,True,draftkings,2026-02-04T22:04:19.183206
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-240.0,,True,draftkings,2026-02-04T22:04:19.183208
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,-104.0,,True,draftkings,2026-02-04T22:04:19.183209
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,196.0,,True,draftkings,2026-02-04T22:04:19.183211
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,379.0,,True,draftkings,2026-02-04T22:04:19.183213
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,930.0,,True,draftkings,2026-02-04T22:04:19.183263
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,2100.0,,True,draftkings,2026-02-04T22:04:19.183265
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,-180.0,,True,draftkings,2026-02-04T22:04:19.183267
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,6.5,-117.0,,True,draftkings,2026-02-04T22:04:19.183268
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,126.0,,True,draftkings,2026-02-04T22:04:19.183270
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,259.0,,True,draftkings,2026-02-04T22:04:19.183276
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,499.0,,True,draftkings,2026-02-04T22:04:19.183278
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,1300.0,,True,draftkings,2026-02-04T22:04:19.183279
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,17.5,2600.0,,True,draftkings,2026-02-04T22:04:19.183281
Jalen Pickett,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,106.0,,True,draftkings,2026-02-04T22:04:19.183283
Jalen Pickett,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,215.0,,True,draftkings,2026-02-04T22:04:19.183284
Jalen Pickett,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,445.0,,True,draftkings,2026-02-04T22:04:19.183286
Jalen Pickett,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,840.0,,True,draftkings,2026-02-04T22:04:19.183288
Jalen Pickett,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,14.5,1920.0,,True,draftkings,2026-02-04T22:04:19.183289
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,4.5,-109.0,,True,draftkings,2026-02-04T22:04:19.183291
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,5.5,124.0,,True,draftkings,2026-02-04T22:04:19.183293
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,7.5,306.0,,True,draftkings,2026-02-04T22:04:19.183295
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,9.5,700.0,,True,draftkings,2026-02-04T22:04:19.183296
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,points,11.5,1460.0,,True,draftkings,2026-02-04T22:04:19.183298
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,11.5,-114.0,-115.0,False,draftkings,2026-02-04T22:04:19.183316
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,100.0,-131.0,False,draftkings,2026-02-04T22:04:19.183318
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,110.0,-144.0,False,draftkings,2026-02-04T22:04:19.183320
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,105.0,-138.0,False,draftkings,2026-02-04T22:04:19.183322
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,-118.0,-112.0,False,draftkings,2026-02-04T22:04:19.183324
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-147.0,111.0,False,draftkings,2026-02-04T22:04:19.183325
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-125.0,-105.0,False,draftkings,2026-02-04T22:04:19.183327
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-122.0,-108.0,False,draftkings,2026-02-04T22:04:19.183329
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-120.0,-109.0,False,draftkings,2026-02-04T22:04:19.183330
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,134.0,-178.0,False,draftkings,2026-02-04T22:04:19.183332
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-179.0,135.0,False,draftkings,2026-02-04T22:04:19.183334
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,-1880.0,,True,draftkings,2026-02-04T22:04:19.183384
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,-890.0,,True,draftkings,2026-02-04T22:04:19.183386
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,-477.0,,True,draftkings,2026-02-04T22:04:19.183387
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,-272.0,,True,draftkings,2026-02-04T22:04:19.183389
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,-176.0,,True,draftkings,2026-02-04T22:04:19.183391
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,11.5,-114.0,,True,draftkings,2026-02-04T22:04:19.183393
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,12.5,137.0,,True,draftkings,2026-02-04T22:04:19.183394
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,13.5,201.0,,True,draftkings,2026-02-04T22:04:19.183396
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,14.5,310.0,,True,draftkings,2026-02-04T22:04:19.183398
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,15.5,455.0,,True,draftkings,2026-02-04T22:04:19.183399
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,16.5,680.0,,True,draftkings,2026-02-04T22:04:19.183401
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,17.5,1000.0,,True,draftkings,2026-02-04T22:04:19.183403
Karl-Anthony Towns,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,18.5,1440.0,,True,draftkings,2026-02-04T22:04:19.183404
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,-2400.0,,True,draftkings,2026-02-04T22:04:19.183406
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,-940.0,,True,draftkings,2026-02-04T22:04:19.183408
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,-479.0,,True,draftkings,2026-02-04T22:04:19.183409
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,-266.0,,True,draftkings,2026-02-04T22:04:19.183411
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,-160.0,,True,draftkings,2026-02-04T22:04:19.183413
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,100.0,,True,draftkings,2026-02-04T22:04:19.183414
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,11.5,153.0,,True,draftkings,2026-02-04T22:04:19.183418
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,12.5,240.0,,True,draftkings,2026-02-04T22:04:19.183420
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,13.5,366.0,,True,draftkings,2026-02-04T22:04:19.183421
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,14.5,548.0,,True,draftkings,2026-02-04T22:04:19.183423
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,15.5,840.0,,True,draftkings,2026-02-04T22:04:19.183425
Nikola Jokic,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,16.5,1260.0,,True,draftkings,2026-02-04T22:04:19.183428
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-3700.0,,True,draftkings,2026-02-04T22:04:19.183431
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-1180.0,,True,draftkings,2026-02-04T22:04:19.183433
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,-506.0,,True,draftkings,2026-02-04T22:04:19.183435
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,-266.0,,True,draftkings,2026-02-04T22:04:19.183437
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,-151.0,,True,draftkings,2026-02-04T22:04:19.183438
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,110.0,,True,draftkings,2026-02-04T22:04:19.183440
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,175.0,,True,draftkings,2026-02-04T22:04:19.183442
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,282.0,,True,draftkings,2026-02-04T22:04:19.183443
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,11.5,445.0,,True,draftkings,2026-02-04T22:04:19.183445
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,12.5,690.0,,True,draftkings,2026-02-04T22:04:19.183447
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,13.5,1060.0,,True,draftkings,2026-02-04T22:04:19.183449
Mitchell Robinson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,14.5,1560.0,,True,draftkings,2026-02-04T22:04:19.183450
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-1540.0,,True,draftkings,2026-02-04T22:04:19.183452
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-610.0,,True,draftkings,2026-02-04T22:04:19.183454
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,-299.0,,True,draftkings,2026-02-04T22:04:19.183455
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,-165.0,,True,draftkings,2026-02-04T22:04:19.183457
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,105.0,,True,draftkings,2026-02-04T22:04:19.183459
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,174.0,,True,draftkings,2026-02-04T22:04:19.183460
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,281.0,,True,draftkings,2026-02-04T22:04:19.183462
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,455.0,,True,draftkings,2026-02-04T22:04:19.183464
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,11.5,710.0,,True,draftkings,2026-02-04T22:04:19.183465
Josh Hart,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,12.5,1140.0,,True,draftkings,2026-02-04T22:04:19.183467
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-1220.0,,True,draftkings,2026-02-04T22:04:19.183469
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-450.0,,True,draftkings,2026-02-04T22:04:19.183470
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-214.0,,True,draftkings,2026-02-04T22:04:19.183472
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,-118.0,,True,draftkings,2026-02-04T22:04:19.183474
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,152.0,,True,draftkings,2026-02-04T22:04:19.183476
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,254.0,,True,draftkings,2026-02-04T22:04:19.183477
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,426.0,,True,draftkings,2026-02-04T22:04:19.183479
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,690.0,,True,draftkings,2026-02-04T22:04:19.183481
Jonas Valanciunas,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,10.5,1160.0,,True,draftkings,2026-02-04T22:04:19.183482
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-850.0,,True,draftkings,2026-02-04T22:04:19.183486
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-316.0,,True,draftkings,2026-02-04T22:04:19.183488
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-147.0,,True,draftkings,2026-02-04T22:04:19.183489
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,132.0,,True,draftkings,2026-02-04T22:04:19.183491
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,251.0,,True,draftkings,2026-02-04T22:04:19.183493
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,458.0,,True,draftkings,2026-02-04T22:04:19.183494
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,780.0,,True,draftkings,2026-02-04T22:04:19.183496
OG Anunoby,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,1380.0,,True,draftkings,2026-02-04T22:04:19.183498
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-710.0,,True,draftkings,2026-02-04T22:04:19.183499
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-270.0,,True,draftkings,2026-02-04T22:04:19.183501
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,-125.0,,True,draftkings,2026-02-04T22:04:19.183503
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,154.0,,True,draftkings,2026-02-04T22:04:19.183504
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,289.0,,True,draftkings,2026-02-04T22:04:19.183506
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,525.0,,True,draftkings,2026-02-04T22:04:19.183508
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,8.5,910.0,,True,draftkings,2026-02-04T22:04:19.183509
Peyton Watson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,9.5,1520.0,,True,draftkings,2026-02-04T22:04:19.183511
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-300.0,,True,draftkings,2026-02-04T22:04:19.183513
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-122.0,,True,draftkings,2026-02-04T22:04:19.183514
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,171.0,,True,draftkings,2026-02-04T22:04:19.183516
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,354.0,,True,draftkings,2026-02-04T22:04:19.183518
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,680.0,,True,draftkings,2026-02-04T22:04:19.183521
Jamal Murray,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,1260.0,,True,draftkings,2026-02-04T22:04:19.183523
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-291.0,,True,draftkings,2026-02-04T22:04:19.183525
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,-120.0,,True,draftkings,2026-02-04T22:04:19.183526
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,180.0,,True,draftkings,2026-02-04T22:04:19.183528
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,361.0,,True,draftkings,2026-02-04T22:04:19.183530
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,720.0,,True,draftkings,2026-02-04T22:04:19.183531
Mikal Bridges,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,7.5,1360.0,,True,draftkings,2026-02-04T22:04:19.183535
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-178.0,,True,draftkings,2026-02-04T22:04:19.183537
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,133.0,,True,draftkings,2026-02-04T22:04:19.183538
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,295.0,,True,draftkings,2026-02-04T22:04:19.183540
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,600.0,,True,draftkings,2026-02-04T22:04:19.183542
Jalen Brunson,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,1240.0,,True,draftkings,2026-02-04T22:04:19.183545
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-177.0,,True,draftkings,2026-02-04T22:04:19.183547
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,136.0,,True,draftkings,2026-02-04T22:04:19.183549
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,4.5,298.0,,True,draftkings,2026-02-04T22:04:19.183550
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,5.5,630.0,,True,draftkings,2026-02-04T22:04:19.183552
Bruce Brown,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,6.5,1260.0,,True,draftkings,2026-02-04T22:04:19.183554
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,2.5,-175.0,,True,draftkings,2026-02-04T22:04:19.183555
Christian Braun,,,9c5539dbfdce420a92a829805150949a,2026-02-05,00:10,rebounds,3.5,137.0,,True,draftkings,2026-02-04T22:04:19.183557
