player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jock landale,points,3.5,True,2026-04-01,,,-450.0,,,300.0,-450.0,,300.0,
jock landale,points,4.5,True,2026-04-01,,,-300.0,,,210.0,-300.0,,210.0,
jock landale,points,5.5,True,2026-04-01,,-180.0,-188.0,,,140.0,-180.0,,140.0,
jock landale,points,6.5,False,2026-04-01,,-123.0,-130.0,,-104.0,102.0,-123.0,,102.0,
jock landale,points,6.5,True,2026-04-01,,-125.0,-132.0,,,100.0,-125.0,,100.0,
jock landale,points,7.5,False,2026-04-01,-120.0,,,-110.0,,,-120.0,,-110.0,
jock landale,points,7.5,True,2026-04-01,,115.0,106.0,,,-140.0,115.0,,-140.0,
jock landale,points,8.5,True,2026-04-01,,,152.0,,,-205.0,152.0,,-205.0,
jock landale,points,9.5,True,2026-04-01,160.0,228.0,198.0,,,-275.0,228.0,,-275.0,
jock landale,points,10.5,True,2026-04-01,,,270.0,,,-400.0,270.0,,-400.0,
jock landale,points,11.5,True,2026-04-01,,428.0,,,,,428.0,,,
jock landale,points,14.5,True,2026-04-01,675.0,1040.0,830.0,,,,1040.0,,,
jock landale,points,17.5,True,2026-04-01,,2200.0,,,,,2200.0,,,
jock landale,rebounds,1.5,True,2026-04-01,,,-1100.0,,,,-1100.0,,,
jock landale,rebounds,2.5,True,2026-04-01,-375.0,-365.0,-340.0,,,235.0,-340.0,,235.0,
jock landale,rebounds,3.5,False,2026-04-01,-155.0,,,115.0,,,-155.0,,115.0,
jock landale,rebounds,3.5,True,2026-04-01,,-160.0,-148.0,,,114.0,-148.0,,114.0,
jock landale,rebounds,4.5,False,2026-04-01,,120.0,134.0,,-158.0,-172.0,134.0,,-158.0,
jock landale,rebounds,4.5,True,2026-04-01,130.0,120.0,134.0,,,-180.0,134.0,,-180.0,
jock landale,rebounds,5.5,True,2026-04-01,,222.0,240.0,,,-350.0,240.0,,-350.0,
jock landale,rebounds,6.5,True,2026-04-01,450.0,391.0,430.0,,,-750.0,450.0,,-750.0,
jock landale,rebounds,7.5,True,2026-04-01,,680.0,800.0,,,,800.0,,,
jock landale,rebounds,8.5,True,2026-04-01,,1160.0,,,,,1160.0,,,
jock landale,rebounds,9.5,True,2026-04-01,,,1700.0,,,,1700.0,,,
jock landale,threes,0.5,True,2026-04-01,,-167.0,-245.0,,,,-167.0,,,
jock landale,threes,1.5,True,2026-04-01,,282.0,196.0,,,,282.0,,,
jock landale,threes,2.5,True,2026-04-01,,950.0,600.0,,,,950.0,,,
jock landale,threes,3.5,True,2026-04-01,,2400.0,1500.0,,,,2400.0,,,
john konchar,assists,1.5,True,2026-04-02,,,-225.0,,,,-225.0,,,
john konchar,assists,2.5,False,2026-04-02,,-132.0,,,100.0,,-132.0,,100.0,
john konchar,assists,2.5,True,2026-04-02,,-133.0,,,,,-133.0,,,
john konchar,assists,3.5,True,2026-04-02,,186.0,285.0,,,,285.0,,,
john konchar,assists,4.5,True,2026-04-02,,431.0,,,,,431.0,,,
john konchar,assists,5.5,True,2026-04-02,,950.0,1100.0,,,,1100.0,,,
john konchar,assists,6.5,True,2026-04-02,,1820.0,,,,,1820.0,,,
john konchar,assists,7.5,True,2026-04-02,,2800.0,,,,,2800.0,,,
john konchar,points,5.5,True,2026-04-02,,-154.0,,,,,-154.0,,,
john konchar,points,6.5,False,2026-04-02,,-107.0,-106.0,,-119.0,-120.0,-106.0,,-119.0,
john konchar,points,6.5,True,2026-04-02,,-109.0,,,,,-109.0,,,
john konchar,points,7.5,True,2026-04-02,,135.0,,,,,135.0,,,
john konchar,points,9.5,True,2026-04-02,,273.0,250.0,,,,273.0,,,
john konchar,points,11.5,True,2026-04-02,,526.0,,,,,526.0,,,
john konchar,points,14.5,True,2026-04-02,,1320.0,900.0,,,,1320.0,,,
john konchar,points,17.5,True,2026-04-02,,2700.0,,,,,2700.0,,,
john konchar,rebounds,2.5,True,2026-04-02,,-1220.0,,,,,-1220.0,,,
john konchar,rebounds,3.5,True,2026-04-02,,-412.0,-350.0,,,,-350.0,,,
john konchar,rebounds,4.5,True,2026-04-02,,-187.0,,,,,-187.0,,,
john konchar,rebounds,5.5,False,2026-04-02,,108.0,102.0,,-142.0,-130.0,108.0,,-130.0,
john konchar,rebounds,5.5,True,2026-04-02,,106.0,102.0,,,,106.0,,,
john konchar,rebounds,6.5,True,2026-04-02,,202.0,,,,,202.0,,,
john konchar,rebounds,7.5,True,2026-04-02,,358.0,285.0,,,,358.0,,,
john konchar,rebounds,8.5,True,2026-04-02,,640.0,,,,,640.0,,,
john konchar,rebounds,9.5,True,2026-04-02,,1100.0,600.0,,,,1100.0,,,
john konchar,rebounds,11.5,True,2026-04-02,,,1300.0,,,,1300.0,,,
john konchar,rebounds,13.5,True,2026-04-02,,,2500.0,,,,2500.0,,,
john konchar,threes,0.5,False,2026-04-02,,-157.0,,,119.0,,-157.0,,119.0,
john konchar,threes,0.5,True,2026-04-02,,-158.0,-184.0,,,,-158.0,,,
john konchar,threes,1.5,True,2026-04-02,,303.0,265.0,,,,303.0,,,
john konchar,threes,2.5,True,2026-04-02,,1040.0,900.0,,,,1040.0,,,
john konchar,threes,3.5,True,2026-04-02,,2600.0,,,,,2600.0,,,
jonathan kuminga,assists,1.5,True,2026-04-01,,-122.0,,,,,-122.0,,,
jonathan kuminga,assists,2.5,True,2026-04-01,,231.0,,,,,231.0,,,
jonathan kuminga,assists,3.5,True,2026-04-01,,566.0,,,,,566.0,,,
jonathan kuminga,assists,4.5,True,2026-04-01,,1180.0,,,,,1180.0,,,
jonathan kuminga,assists,5.5,True,2026-04-01,,2200.0,,,,,2200.0,,,
jonathan kuminga,points,5.5,True,2026-04-01,,-473.0,,,,,-473.0,,,
jonathan kuminga,points,7.5,True,2026-04-01,,-231.0,,,,,-231.0,,,
jonathan kuminga,points,9.5,False,2026-04-01,,-125.0,-130.0,,-102.0,102.0,-125.0,,102.0,
jonathan kuminga,points,9.5,True,2026-04-01,-160.0,-125.0,-130.0,,,,-125.0,,,
jonathan kuminga,points,10.5,False,2026-04-01,-120.0,,,-111.0,,,-120.0,,-111.0,
jonathan kuminga,points,11.5,True,2026-04-01,,136.0,,,,,136.0,,,
jonathan kuminga,points,14.5,True,2026-04-01,275.0,286.0,255.0,,,,286.0,,,
jonathan kuminga,points,17.5,True,2026-04-01,,544.0,,,,,544.0,,,
jonathan kuminga,points,19.5,True,2026-04-01,,850.0,750.0,,,,850.0,,,
jonathan kuminga,points,24.5,True,2026-04-01,,2100.0,1500.0,,,,2100.0,,,
jonathan kuminga,rebounds,2.5,True,2026-04-01,-500.0,-313.0,,,,,-313.0,,,
jonathan kuminga,rebounds,3.5,False,2026-04-01,,-154.0,,,117.0,,-154.0,,117.0,
jonathan kuminga,rebounds,3.5,True,2026-04-01,,-155.0,-162.0,,,,-155.0,,,
jonathan kuminga,rebounds,4.5,False,2026-04-01,105.0,,120.0,-145.0,,-154.0,120.0,,-145.0,
jonathan kuminga,rebounds,4.5,True,2026-04-01,105.0,119.0,,,,,119.0,,,
jonathan kuminga,rebounds,5.5,True,2026-04-01,,209.0,215.0,,,,215.0,,,
jonathan kuminga,rebounds,6.5,True,2026-04-01,390.0,361.0,,,,,390.0,,,
jonathan kuminga,rebounds,7.5,True,2026-04-01,,589.0,560.0,,,,589.0,,,
jonathan kuminga,rebounds,8.5,True,2026-04-01,,920.0,,,,,920.0,,,
jonathan kuminga,rebounds,9.5,True,2026-04-01,,1400.0,1200.0,,,,1400.0,,,
jonathan kuminga,rebounds,11.5,True,2026-04-01,,,2500.0,,,,2500.0,,,
jonathan kuminga,threes,0.5,True,2026-04-01,,-128.0,,,,,-128.0,,,
jonathan kuminga,threes,1.5,True,2026-04-01,,351.0,,,,,351.0,,,
jonathan kuminga,threes,2.5,True,2026-04-01,,1180.0,,,,,1180.0,,,
jonathan kuminga,threes,3.5,True,2026-04-01,,2800.0,,,,,2800.0,,,
jordan clarkson,points,5.5,True,2026-04-02,,-730.0,,,,,-730.0,,,
jordan clarkson,points,6.5,True,2026-04-02,,,-440.0,,,290.0,-440.0,,290.0,
jordan clarkson,points,7.5,True,2026-04-02,,-325.0,-310.0,,,220.0,-310.0,,220.0,
jordan clarkson,points,8.5,True,2026-04-02,,,-225.0,,,164.0,-225.0,,164.0,
jordan clarkson,points,9.5,True,2026-04-02,-200.0,-173.0,-168.0,,,126.0,-168.0,,126.0,
jordan clarkson,points,10.5,False,2026-04-02,,,-128.0,,,100.0,-128.0,,100.0,
jordan clarkson,points,10.5,True,2026-04-02,,,-130.0,,,-102.0,-130.0,,-102.0,
jordan clarkson,points,11.5,False,2026-04-02,-111.0,100.0,,-120.0,-128.0,,100.0,,-120.0,
jordan clarkson,points,11.5,True,2026-04-02,,100.0,102.0,,,-136.0,102.0,,-136.0,
jordan clarkson,points,12.5,True,2026-04-02,,,128.0,,,-172.0,128.0,,-172.0,
jordan clarkson,points,13.5,True,2026-04-02,,,158.0,,,-215.0,158.0,,-215.0,
jordan clarkson,points,14.5,True,2026-04-02,195.0,218.0,200.0,,,-275.0,218.0,,-275.0,
jordan clarkson,points,15.5,True,2026-04-02,,,235.0,,,-340.0,235.0,,-340.0,
jordan clarkson,points,17.5,True,2026-04-02,,438.0,,,,,438.0,,,
jordan clarkson,points,19.5,True,2026-04-02,600.0,690.0,540.0,,,,690.0,,,
jordan clarkson,points,24.5,True,2026-04-02,,1880.0,1200.0,,,,1880.0,,,
josh giddey,assists,5.5,True,2026-04-02,,-3600.0,-3500.0,,,,-3500.0,,,
josh giddey,assists,6.5,True,2026-04-02,-2000.0,-1380.0,,,,,-1380.0,,,
josh giddey,assists,7.5,True,2026-04-02,,-690.0,-520.0,,,,-520.0,,,
josh giddey,assists,8.5,True,2026-04-02,,-370.0,,,,,-370.0,,,
josh giddey,assists,9.5,True,2026-04-02,-235.0,-224.0,-215.0,,,,-215.0,,,
josh giddey,assists,10.5,False,2026-04-02,-140.0,-138.0,-128.0,105.0,105.0,100.0,-128.0,,105.0,
josh giddey,assists,10.5,True,2026-04-02,,-139.0,,,,,-139.0,,,
josh giddey,assists,11.5,True,2026-04-02,,114.0,134.0,,,,134.0,,,
josh giddey,assists,12.5,True,2026-04-02,180.0,176.0,,,,,180.0,,,
josh giddey,assists,13.5,True,2026-04-02,,273.0,320.0,,,,320.0,,,
josh giddey,assists,14.5,True,2026-04-02,450.0,422.0,,,,,450.0,,,
josh giddey,assists,15.5,True,2026-04-02,,640.0,,,,,640.0,,,
josh giddey,assists,16.5,True,2026-04-02,,1020.0,,,,,1020.0,,,
josh giddey,assists,17.5,True,2026-04-02,,1540.0,,,,,1540.0,,,
josh giddey,assists,18.5,True,2026-04-02,,2300.0,,,,,2300.0,,,
josh giddey,points,9.5,True,2026-04-02,-2000.0,-1600.0,-2500.0,,,,-1600.0,,,
josh giddey,points,11.5,True,2026-04-02,,-720.0,,,,,-720.0,,,
josh giddey,points,14.5,True,2026-04-02,-325.0,-293.0,-340.0,,,,-293.0,,,
josh giddey,points,17.5,True,2026-04-02,,-144.0,,,,,-144.0,,,
josh giddey,points,18.5,False,2026-04-02,-120.0,-116.0,-125.0,-110.0,-110.0,-102.0,-116.0,,-102.0,
josh giddey,points,18.5,True,2026-04-02,,-115.0,,,,,-115.0,,,
josh giddey,points,19.5,True,2026-04-02,105.0,108.0,102.0,,,,108.0,,,
josh giddey,points,24.5,True,2026-04-02,300.0,305.0,285.0,,,,305.0,,,
josh giddey,points,29.5,True,2026-04-02,825.0,860.0,750.0,,,,860.0,,,
josh giddey,points,34.5,True,2026-04-02,,2100.0,1700.0,,,,2100.0,,,
josh giddey,points,39.5,True,2026-04-02,,,4000.0,,,,4000.0,,,
josh giddey,rebounds,4.5,True,2026-04-02,,-1740.0,,,,,-1740.0,,,
josh giddey,rebounds,5.5,True,2026-04-02,,-770.0,-650.0,,,,-650.0,,,
josh giddey,rebounds,6.5,True,2026-04-02,-550.0,-403.0,,,,,-403.0,,,
josh giddey,rebounds,7.5,True,2026-04-02,,-239.0,-178.0,,,,-178.0,,,
josh giddey,rebounds,8.5,True,2026-04-02,,-147.0,,,,,-147.0,,,
josh giddey,rebounds,9.5,False,2026-04-02,100.0,104.0,114.0,-135.0,-136.0,-146.0,114.0,,-135.0,
josh giddey,rebounds,9.5,True,2026-04-02,100.0,106.0,114.0,,,,114.0,,,
josh giddey,rebounds,10.5,True,2026-04-02,,164.0,,,,,164.0,,,
josh giddey,rebounds,11.5,True,2026-04-02,,246.0,300.0,,,,300.0,,,
josh giddey,rebounds,12.5,True,2026-04-02,400.0,371.0,,,,,400.0,,,
josh giddey,rebounds,13.5,True,2026-04-02,,551.0,800.0,,,,800.0,,,
josh giddey,rebounds,14.5,True,2026-04-02,,800.0,,,,,800.0,,,
josh giddey,rebounds,15.5,True,2026-04-02,,1200.0,1700.0,,,,1700.0,,,
josh giddey,rebounds,16.5,True,2026-04-02,,1680.0,,,,,1680.0,,,
josh giddey,threes,0.5,True,2026-04-02,-1100.0,-990.0,-1400.0,,,,-990.0,,,
josh giddey,threes,1.5,True,2026-04-02,-220.0,-204.0,-235.0,,,,-204.0,,,
josh giddey,threes,2.5,False,2026-04-02,130.0,139.0,132.0,-175.0,-184.0,-170.0,139.0,,-170.0,
josh giddey,threes,2.5,True,2026-04-02,130.0,137.0,132.0,,,,137.0,,,
josh giddey,threes,3.5,True,2026-04-02,325.0,330.0,330.0,,,,330.0,,,
josh giddey,threes,4.5,True,2026-04-02,750.0,750.0,750.0,,,,750.0,,,
josh giddey,threes,5.5,True,2026-04-02,,1560.0,1500.0,,,,1560.0,,,
josh giddey,threes,6.5,True,2026-04-02,,2700.0,3500.0,,,,3500.0,,,
josh hart,assists,2.5,True,2026-04-02,-800.0,-780.0,-1200.0,,,,-780.0,,,
josh hart,assists,3.5,True,2026-04-02,,-304.0,-370.0,,,265.0,-304.0,,265.0,
josh hart,assists,4.5,False,2026-04-02,-150.0,-148.0,,110.0,112.0,,-148.0,,112.0,
josh hart,assists,4.5,True,2026-04-02,-150.0,-148.0,-166.0,,,124.0,-148.0,,124.0,
josh hart,assists,5.5,False,2026-04-02,,,130.0,,,-166.0,130.0,,-166.0,
josh hart,assists,5.5,True,2026-04-02,,127.0,130.0,,,-172.0,130.0,,-172.0,
josh hart,assists,6.5,True,2026-04-02,240.0,227.0,235.0,,,-340.0,240.0,,-340.0,
josh hart,assists,7.5,True,2026-04-02,,392.0,470.0,,,-800.0,470.0,,-800.0,
josh hart,assists,8.5,True,2026-04-02,,690.0,,,,,690.0,,,
josh hart,assists,9.5,True,2026-04-02,,1140.0,1100.0,,,,1140.0,,,
josh hart,assists,10.5,True,2026-04-02,,1760.0,,,,,1760.0,,,
josh hart,assists,11.5,True,2026-04-02,,2600.0,,,,,2600.0,,,
josh hart,points,5.5,True,2026-04-02,,-1800.0,,,,,-1800.0,,,
josh hart,points,7.5,True,2026-04-02,,-680.0,,,,,-680.0,,,
josh hart,points,8.5,True,2026-04-02,,,-580.0,,,360.0,-580.0,,360.0,
josh hart,points,9.5,True,2026-04-02,-400.0,-339.0,-400.0,,,270.0,-339.0,,270.0,
josh hart,points,10.5,True,2026-04-02,,,-275.0,,,198.0,-275.0,,198.0,
josh hart,points,11.5,True,2026-04-02,,-191.0,-200.0,,,148.0,-191.0,,148.0,
josh hart,points,12.5,True,2026-04-02,,,-146.0,,,110.0,-146.0,,110.0,
josh hart,points,13.5,False,2026-04-02,-120.0,-115.0,-104.0,-111.0,-111.0,-122.0,-104.0,,-111.0,
josh hart,points,13.5,True,2026-04-02,,-115.0,-106.0,,,-125.0,-106.0,,-125.0,
josh hart,points,14.5,True,2026-04-02,110.0,110.0,128.0,,,-168.0,128.0,,-168.0,
josh hart,points,15.5,True,2026-04-02,,,172.0,,,-235.0,172.0,,-235.0,
josh hart,points,16.5,True,2026-04-02,,,220.0,,,-310.0,220.0,,-310.0,
josh hart,points,17.5,True,2026-04-02,,217.0,280.0,,,-420.0,280.0,,-420.0,
josh hart,points,18.5,True,2026-04-02,,,370.0,,,-600.0,370.0,,-600.0,
josh hart,points,19.5,True,2026-04-02,380.0,333.0,480.0,,,-850.0,480.0,,-850.0,
josh hart,points,20.5,True,2026-04-02,,,,,,-1200.0,,,-1200.0,
josh hart,points,24.5,True,2026-04-02,,910.0,1400.0,,,,1400.0,,,
josh hart,points,29.5,True,2026-04-02,,2200.0,,,,,2200.0,,,
josh hart,rebounds,3.5,True,2026-04-02,,-1400.0,-4500.0,,,,-1400.0,,,
josh hart,rebounds,4.5,True,2026-04-02,-1200.0,-610.0,-1400.0,,,,-610.0,,,
josh hart,rebounds,5.5,True,2026-04-02,,-321.0,-470.0,,,310.0,-321.0,,310.0,
josh hart,rebounds,6.5,True,2026-04-02,-250.0,-188.0,-245.0,,,178.0,-188.0,,178.0,
josh hart,rebounds,7.5,False,2026-04-02,-140.0,-117.0,-128.0,105.0,-112.0,100.0,-117.0,,105.0,
josh hart,rebounds,7.5,True,2026-04-02,,-117.0,-130.0,,,-102.0,-117.0,,-102.0,
josh hart,rebounds,8.5,True,2026-04-02,,131.0,138.0,,,-186.0,138.0,,-186.0,
josh hart,rebounds,9.5,True,2026-04-02,200.0,201.0,200.0,,,-275.0,201.0,,-275.0,
josh hart,rebounds,10.5,True,2026-04-02,,299.0,320.0,,,-500.0,320.0,,-500.0,
josh hart,rebounds,11.5,True,2026-04-02,,445.0,560.0,,,-1100.0,560.0,,-1100.0,
josh hart,rebounds,12.5,True,2026-04-02,850.0,640.0,,,,,850.0,,,
josh hart,rebounds,13.5,True,2026-04-02,,960.0,1400.0,,,,1400.0,,,
josh hart,rebounds,14.5,True,2026-04-02,,1360.0,,,,,1360.0,,,
josh hart,threes,0.5,True,2026-04-02,-450.0,-416.0,-400.0,,,,-400.0,,,
josh hart,threes,1.5,False,2026-04-02,105.0,106.0,128.0,-140.0,-139.0,-164.0,128.0,,-139.0,
josh hart,threes,1.5,True,2026-04-02,105.0,106.0,128.0,,,,128.0,,,
josh hart,threes,2.5,True,2026-04-02,320.0,318.0,420.0,,,,420.0,,,
josh hart,threes,3.5,True,2026-04-02,,840.0,1100.0,,,,1100.0,,,
josh hart,threes,4.5,True,2026-04-02,,1940.0,,,,,1940.0,,,
julian champagnie,assists,1.5,True,2026-04-02,,118.0,,,,,118.0,,,
julian champagnie,assists,2.5,True,2026-04-02,,381.0,,,,,381.0,,,
julian champagnie,assists,3.5,True,2026-04-02,,980.0,,,,,980.0,,,
julian champagnie,assists,4.5,True,2026-04-02,,2200.0,,,,,2200.0,,,
julian champagnie,points,4.5,True,2026-04-02,,,-900.0,,,490.0,-900.0,,490.0,
julian champagnie,points,5.5,True,2026-04-02,,-419.0,-470.0,,,310.0,-419.0,,310.0,
julian champagnie,points,6.5,True,2026-04-02,,,-300.0,,,210.0,-300.0,,210.0,
julian champagnie,points,7.5,True,2026-04-02,,-203.0,-230.0,,,168.0,-203.0,,168.0,
julian champagnie,points,8.5,True,2026-04-02,,,-154.0,,,116.0,-154.0,,116.0,
julian champagnie,points,9.5,False,2026-04-02,-110.0,-101.0,-112.0,-120.0,-126.0,-118.0,-101.0,,-118.0,
julian champagnie,points,9.5,True,2026-04-02,-110.0,-102.0,-111.0,,,-118.0,-102.0,,-118.0,
julian champagnie,points,10.5,True,2026-04-02,,,118.0,,,-158.0,118.0,,-158.0,
julian champagnie,points,11.5,True,2026-04-02,,175.0,168.0,,,-230.0,175.0,,-230.0,
julian champagnie,points,12.5,True,2026-04-02,,,220.0,,,-310.0,220.0,,-310.0,
julian champagnie,points,13.5,True,2026-04-02,,,280.0,,,-420.0,280.0,,-420.0,
julian champagnie,points,14.5,True,2026-04-02,360.0,395.0,370.0,,,,395.0,,,
julian champagnie,points,17.5,True,2026-04-02,,870.0,,,,,870.0,,,
julian champagnie,points,19.5,True,2026-04-02,,1400.0,1200.0,,,,1400.0,,,
julian champagnie,rebounds,2.5,True,2026-04-02,-900.0,-710.0,-750.0,,,430.0,-710.0,,430.0,
julian champagnie,rebounds,3.5,True,2026-04-02,,-274.0,-275.0,,,198.0,-274.0,,198.0,
julian champagnie,rebounds,4.5,False,2026-04-02,-150.0,-129.0,-125.0,110.0,-102.0,-106.0,-125.0,,110.0,
julian champagnie,rebounds,4.5,True,2026-04-02,-155.0,-129.0,-125.0,,,-106.0,-125.0,,-106.0,
julian champagnie,rebounds,5.5,True,2026-04-02,,151.0,164.0,,,-225.0,164.0,,-225.0,
julian champagnie,rebounds,6.5,True,2026-04-02,250.0,288.0,300.0,,,-450.0,300.0,,-450.0,
julian champagnie,rebounds,7.5,True,2026-04-02,,525.0,560.0,,,-1100.0,560.0,,-1100.0,
julian champagnie,rebounds,8.5,True,2026-04-02,,940.0,,,,,940.0,,,
julian champagnie,rebounds,9.5,True,2026-04-02,,1580.0,1400.0,,,,1580.0,,,
julian champagnie,threes,0.5,True,2026-04-02,-1100.0,-970.0,-1100.0,,,,-970.0,,,
julian champagnie,threes,1.5,False,2026-04-02,,-189.0,,,143.0,,-189.0,,143.0,
julian champagnie,threes,1.5,True,2026-04-02,-210.0,-194.0,-210.0,,,158.0,-194.0,,158.0,
julian champagnie,threes,2.5,False,2026-04-02,140.0,,152.0,-190.0,,-205.0,152.0,,-190.0,
julian champagnie,threes,2.5,True,2026-04-02,140.0,156.0,150.0,,,-205.0,156.0,,-205.0,
julian champagnie,threes,3.5,True,2026-04-02,340.0,401.0,370.0,,,-600.0,401.0,,-600.0,
julian champagnie,threes,4.5,True,2026-04-02,775.0,950.0,850.0,,,,950.0,,,
julian champagnie,threes,5.5,True,2026-04-02,,1940.0,1700.0,,,,1940.0,,,
kam jones,assists,2.5,True,2026-04-02,,-1560.0,,,,,-1560.0,,,
kam jones,assists,3.5,True,2026-04-02,,-541.0,,,,,-541.0,,,
kam jones,assists,4.5,True,2026-04-02,,-254.0,,,,,-254.0,,,
kam jones,assists,5.5,True,2026-04-02,,-133.0,,,,,-133.0,,,
kam jones,assists,6.5,True,2026-04-02,,133.0,,,,,133.0,,,
kam jones,assists,7.5,True,2026-04-02,,228.0,,,,,228.0,,,
kam jones,assists,8.5,True,2026-04-02,,377.0,,,,,377.0,,,
kam jones,assists,9.5,True,2026-04-02,,610.0,,,,,610.0,,,
kam jones,assists,10.5,True,2026-04-02,,1000.0,,,,,1000.0,,,
kam jones,assists,11.5,True,2026-04-02,,1520.0,,,,,1520.0,,,
kam jones,assists,12.5,True,2026-04-02,,2200.0,,,,,2200.0,,,
kam jones,points,3.5,True,2026-04-02,,,-1000.0,,,,-1000.0,,,
kam jones,points,4.5,True,2026-04-02,,,-550.0,,,350.0,-550.0,,350.0,
kam jones,points,5.5,True,2026-04-02,,-318.0,-340.0,,,235.0,-318.0,,235.0,
kam jones,points,6.5,True,2026-04-02,,,-245.0,,,178.0,-245.0,,178.0,
kam jones,points,7.5,True,2026-04-02,,-155.0,-172.0,,,126.0,-155.0,,126.0,
kam jones,points,8.5,False,2026-04-02,,-112.0,-122.0,,-114.0,-104.0,-112.0,,-104.0,
kam jones,points,8.5,True,2026-04-02,,-112.0,-125.0,,,-106.0,-112.0,,-106.0,
kam jones,points,9.5,True,2026-04-02,,119.0,110.0,,,-144.0,119.0,,-144.0,
kam jones,points,10.5,True,2026-04-02,,,142.0,,,-192.0,142.0,,-192.0,
kam jones,points,11.5,True,2026-04-02,,207.0,182.0,,,-250.0,207.0,,-250.0,
kam jones,points,12.5,True,2026-04-02,,,230.0,,,-330.0,230.0,,-330.0,
kam jones,points,14.5,True,2026-04-02,,444.0,390.0,,,,444.0,,,
kam jones,points,17.5,True,2026-04-02,,910.0,,,,,910.0,,,
kam jones,points,19.5,True,2026-04-02,,1400.0,1060.0,,,,1400.0,,,
kam jones,points,24.5,True,2026-04-02,,,2500.0,,,,2500.0,,,
kam jones,rebounds,2.5,True,2026-04-02,,-208.0,,,,,-208.0,,,
kam jones,rebounds,3.5,True,2026-04-02,,114.0,,,,,114.0,,,
kam jones,rebounds,4.5,True,2026-04-02,,236.0,,,,,236.0,,,
kam jones,rebounds,5.5,True,2026-04-02,,471.0,,,,,471.0,,,
kam jones,rebounds,6.5,True,2026-04-02,,920.0,,,,,920.0,,,
kam jones,rebounds,7.5,True,2026-04-02,,1640.0,,,,,1640.0,,,
kam jones,threes,0.5,True,2026-04-02,,-182.0,,,,,-182.0,,,
kam jones,threes,1.5,True,2026-04-02,,252.0,,,,,252.0,,,
kam jones,threes,2.5,True,2026-04-02,,840.0,,,,,840.0,,,
kam jones,threes,3.5,True,2026-04-02,,2100.0,,,,,2100.0,,,
karl-anthony towns,assists,1.5,True,2026-04-02,,,-400.0,,,,-400.0,,,
karl-anthony towns,assists,2.5,False,2026-04-02,-105.0,-123.0,,-125.0,-107.0,,-105.0,,-107.0,
karl-anthony towns,assists,2.5,True,2026-04-02,-160.0,-123.0,,,,,-123.0,,,
karl-anthony towns,assists,3.5,True,2026-04-02,,197.0,210.0,,,,210.0,,,
karl-anthony towns,assists,4.5,True,2026-04-02,325.0,449.0,,,,,449.0,,,
karl-anthony towns,assists,5.5,True,2026-04-02,,970.0,1060.0,,,,1060.0,,,
karl-anthony towns,assists,6.5,True,2026-04-02,,1920.0,,,,,1920.0,,,
karl-anthony towns,points,9.5,True,2026-04-02,,,-6000.0,,,,-6000.0,,,
karl-anthony towns,points,11.5,True,2026-04-02,,-2100.0,,,,,-2100.0,,,
karl-anthony towns,points,14.5,True,2026-04-02,-900.0,-660.0,-650.0,,,,-650.0,,,
karl-anthony towns,points,15.5,True,2026-04-02,,,-500.0,,,320.0,-500.0,,320.0,
karl-anthony towns,points,16.5,True,2026-04-02,,,-380.0,,,260.0,-380.0,,260.0,
karl-anthony towns,points,17.5,True,2026-04-02,,-289.0,-290.0,,,205.0,-289.0,,205.0,
karl-anthony towns,points,18.5,True,2026-04-02,,,-230.0,,,168.0,-230.0,,168.0,
karl-anthony towns,points,19.5,True,2026-04-02,-210.0,-180.0,-178.0,,,136.0,-178.0,,136.0,
karl-anthony towns,points,20.5,True,2026-04-02,,,-144.0,,,108.0,-144.0,,108.0,
karl-anthony towns,points,21.5,False,2026-04-02,,-113.0,-111.0,,-113.0,-115.0,-111.0,,-113.0,
karl-anthony towns,points,21.5,True,2026-04-02,,-115.0,-112.0,,,-118.0,-112.0,,-118.0,
karl-anthony towns,points,22.5,False,2026-04-02,-105.0,,,-125.0,,,-105.0,,-125.0,
karl-anthony towns,points,22.5,True,2026-04-02,,,114.0,,,-152.0,114.0,,-152.0,
karl-anthony towns,points,23.5,True,2026-04-02,,,140.0,,,-188.0,140.0,,-188.0,
karl-anthony towns,points,24.5,True,2026-04-02,145.0,160.0,176.0,,,-240.0,176.0,,-240.0,
karl-anthony towns,points,25.5,True,2026-04-02,,,205.0,,,-290.0,205.0,,-290.0,
karl-anthony towns,points,26.5,True,2026-04-02,,,260.0,,,-380.0,260.0,,-380.0,
karl-anthony towns,points,27.5,True,2026-04-02,,,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,points,28.5,True,2026-04-02,,,370.0,,,-600.0,370.0,,-600.0,
karl-anthony towns,points,29.5,True,2026-04-02,400.0,428.0,480.0,,,-850.0,480.0,,-850.0,
karl-anthony towns,points,30.5,True,2026-04-02,,,,,,-1200.0,,,-1200.0,
karl-anthony towns,points,34.5,True,2026-04-02,,1060.0,1200.0,,,,1200.0,,,
karl-anthony towns,points,39.5,True,2026-04-02,,2400.0,3000.0,,,,3000.0,,,
karl-anthony towns,rebounds,7.5,True,2026-04-02,,-2300.0,-1600.0,,,,-1600.0,,,
