player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
corey kispert,points,7.5,False,2026-01-30,,-131.0,-132.0,,103.0,100.0,-131.0,draftkings,103.0,
corey kispert,points,7.5,True,2026-01-30,,-132.0,,,,,-132.0,draftkings,,
corey kispert,points,9.5,True,2026-01-30,-110.0,141.0,150.0,,,,150.0,fanduel,,
corey kispert,points,11.5,True,2026-01-30,,249.0,,,,,249.0,draftkings,,
corey kispert,points,14.5,True,2026-01-30,400.0,558.0,600.0,,,,600.0,fanduel,,
corey kispert,points,17.5,True,2026-01-30,,1140.0,,,,,1140.0,draftkings,,
corey kispert,points,19.5,True,2026-01-30,,1840.0,1700.0,,,,1840.0,draftkings,,
corey kispert,rebounds,1.5,False,2026-01-30,,-164.0,,,124.0,,-164.0,draftkings,124.0,
corey kispert,rebounds,1.5,True,2026-01-30,,-165.0,,,,,-165.0,draftkings,,
corey kispert,rebounds,2.5,True,2026-01-30,150.0,173.0,,,,,173.0,draftkings,,
corey kispert,rebounds,3.5,True,2026-01-30,,423.0,460.0,,,,460.0,fanduel,,
corey kispert,rebounds,4.5,True,2026-01-30,950.0,970.0,,,,,970.0,draftkings,,
corey kispert,threes,0.5,True,2026-01-30,-650.0,-347.0,-400.0,,,,-347.0,draftkings,,
corey kispert,threes,1.5,False,2026-01-30,,131.0,114.0,,-174.0,-152.0,131.0,draftkings,-152.0,
corey kispert,threes,1.5,True,2026-01-30,-125.0,132.0,114.0,,,,132.0,draftkings,,
corey kispert,threes,2.5,True,2026-01-30,240.0,399.0,350.0,,,,399.0,draftkings,,
corey kispert,threes,3.5,True,2026-01-30,650.0,1060.0,900.0,,,,1060.0,draftkings,,
corey kispert,threes,4.5,True,2026-01-30,,2200.0,,,,,2200.0,draftkings,,
daniel gafford,points,5.5,True,2026-01-30,,-467.0,,,,,-467.0,draftkings,,
daniel gafford,points,7.5,True,2026-01-30,,-182.0,,,,,-182.0,draftkings,,
daniel gafford,points,8.5,False,2026-01-30,,-117.0,-112.0,,-109.0,-118.0,-112.0,fanduel,-109.0,
daniel gafford,points,8.5,True,2026-01-30,,-117.0,,,,,-117.0,draftkings,,
daniel gafford,points,9.5,True,2026-01-30,110.0,111.0,128.0,,,,128.0,fanduel,,
daniel gafford,points,11.5,True,2026-01-30,,217.0,,,,,217.0,draftkings,,
daniel gafford,points,14.5,True,2026-01-30,600.0,597.0,520.0,,,,600.0,betmgm,,
daniel gafford,points,17.5,True,2026-01-30,,1340.0,,,,,1340.0,draftkings,,
daniel gafford,points,19.5,True,2026-01-30,,2200.0,1500.0,,,,2200.0,draftkings,,
daniel gafford,rebounds,2.5,True,2026-01-30,,-2600.0,,,,,-2600.0,draftkings,,
daniel gafford,rebounds,3.5,True,2026-01-30,,-770.0,-720.0,,,,-720.0,fanduel,,
daniel gafford,rebounds,4.5,True,2026-01-30,-450.0,-338.0,,,,,-338.0,draftkings,,
daniel gafford,rebounds,5.5,True,2026-01-30,,-177.0,-166.0,,,,-166.0,fanduel,,
daniel gafford,rebounds,6.5,False,2026-01-30,,105.0,108.0,,-139.0,-144.0,108.0,fanduel,-139.0,
daniel gafford,rebounds,6.5,True,2026-01-30,-105.0,105.0,,,,,105.0,draftkings,,
daniel gafford,rebounds,7.5,True,2026-01-30,,185.0,186.0,,,,186.0,fanduel,,
daniel gafford,rebounds,8.5,True,2026-01-30,,318.0,,,,,318.0,draftkings,,
daniel gafford,rebounds,9.5,True,2026-01-30,500.0,534.0,420.0,,,,534.0,draftkings,,
daniel gafford,rebounds,10.5,True,2026-01-30,,870.0,,,,,870.0,draftkings,,
daniel gafford,rebounds,11.5,True,2026-01-30,,1440.0,1060.0,,,,1440.0,draftkings,,
daniel gafford,rebounds,13.5,True,2026-01-30,,,2000.0,,,,2000.0,fanduel,,
demar derozan,assists,1.5,True,2026-01-30,,,-900.0,,,,-900.0,fanduel,,
demar derozan,assists,2.5,True,2026-01-30,,-258.0,,,,,-258.0,draftkings,,
demar derozan,assists,3.5,False,2026-01-30,-120.0,-109.0,-104.0,-110.0,-121.0,-128.0,-104.0,fanduel,-110.0,
demar derozan,assists,3.5,True,2026-01-30,,-109.0,-102.0,,,,-102.0,fanduel,,
demar derozan,assists,4.5,True,2026-01-30,,193.0,,,,,193.0,draftkings,,
demar derozan,assists,5.5,True,2026-01-30,,404.0,440.0,,,,440.0,fanduel,,
demar derozan,assists,6.5,True,2026-01-30,,790.0,,,,,790.0,draftkings,,
demar derozan,assists,7.5,True,2026-01-30,,1460.0,1500.0,,,,1500.0,fanduel,,
demar derozan,assists,8.5,True,2026-01-30,,2300.0,,,,,2300.0,draftkings,,
demar derozan,points,9.5,True,2026-01-30,,-1760.0,-2500.0,,,,-1760.0,draftkings,,
demar derozan,points,11.5,True,2026-01-30,,-800.0,,,,,-800.0,draftkings,,
demar derozan,points,14.5,True,2026-01-30,,-322.0,-340.0,,,,-322.0,draftkings,,
demar derozan,points,17.5,True,2026-01-30,,-155.0,,,,,-155.0,draftkings,,
demar derozan,points,18.5,False,2026-01-30,,-123.0,-125.0,,-104.0,-106.0,-123.0,draftkings,-104.0,
demar derozan,points,18.5,True,2026-01-30,,-123.0,,,,,-123.0,draftkings,,
demar derozan,points,19.5,False,2026-01-30,-105.0,,,-130.0,,,-105.0,betmgm,-130.0,
demar derozan,points,19.5,True,2026-01-30,-115.0,100.0,102.0,,,,102.0,fanduel,,
demar derozan,points,24.5,True,2026-01-30,280.0,283.0,300.0,,,,300.0,fanduel,,
demar derozan,points,29.5,True,2026-01-30,,770.0,830.0,,,,830.0,fanduel,,
demar derozan,points,34.5,True,2026-01-30,,1880.0,1700.0,,,,1880.0,draftkings,,
demar derozan,rebounds,2.5,False,2026-01-30,-135.0,-129.0,-132.0,105.0,-102.0,100.0,-129.0,draftkings,105.0,
demar derozan,rebounds,2.5,True,2026-01-30,-185.0,-129.0,,,,,-129.0,draftkings,,
demar derozan,rebounds,3.5,True,2026-01-30,,181.0,196.0,,,,196.0,fanduel,,
demar derozan,rebounds,4.5,True,2026-01-30,,392.0,,,,,392.0,draftkings,,
demar derozan,rebounds,5.5,True,2026-01-30,,840.0,900.0,,,,900.0,fanduel,,
demar derozan,rebounds,6.5,True,2026-01-30,,1660.0,,,,,1660.0,draftkings,,
demar derozan,threes,0.5,False,2026-01-30,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
demar derozan,threes,0.5,True,2026-01-30,,-113.0,,,,,-113.0,draftkings,,
demar derozan,threes,1.5,True,2026-01-30,,437.0,,,,,437.0,draftkings,,
demar derozan,threes,2.5,True,2026-01-30,,1440.0,,,,,1440.0,draftkings,,
dennis schroder,assists,1.5,True,2026-01-30,,,-2000.0,,,,-2000.0,fanduel,,
dennis schroder,assists,2.5,True,2026-01-30,,-528.0,,,,,-528.0,draftkings,,
dennis schroder,assists,3.5,True,2026-01-30,,-216.0,-215.0,,,,-215.0,fanduel,,
dennis schroder,assists,4.5,False,2026-01-30,,-101.0,-104.0,,-131.0,-128.0,-101.0,draftkings,-128.0,
dennis schroder,assists,4.5,True,2026-01-30,,-101.0,,,,,-101.0,draftkings,,
dennis schroder,assists,5.5,True,2026-01-30,,194.0,186.0,,,,194.0,draftkings,,
dennis schroder,assists,6.5,True,2026-01-30,,372.0,,,,,372.0,draftkings,,
dennis schroder,assists,7.5,True,2026-01-30,,690.0,600.0,,,,690.0,draftkings,,
dennis schroder,assists,8.5,True,2026-01-30,,1200.0,,,,,1200.0,draftkings,,
dennis schroder,assists,9.5,True,2026-01-30,,1960.0,1400.0,,,,1960.0,draftkings,,
dennis schroder,assists,10.5,True,2026-01-30,,2800.0,,,,,2800.0,draftkings,,
dennis schroder,points,5.5,True,2026-01-30,,-850.0,,,,,-850.0,draftkings,,
dennis schroder,points,7.5,True,2026-01-30,,-359.0,,,,,-359.0,draftkings,,
dennis schroder,points,9.5,True,2026-01-30,,-187.0,-184.0,,,,-184.0,fanduel,,
dennis schroder,points,11.5,False,2026-01-30,,-104.0,-108.0,,-123.0,-122.0,-104.0,draftkings,-122.0,
dennis schroder,points,11.5,True,2026-01-30,,-104.0,,,,,-104.0,draftkings,,
dennis schroder,points,14.5,True,2026-01-30,,215.0,196.0,,,,215.0,draftkings,,
dennis schroder,points,17.5,True,2026-01-30,,452.0,,,,,452.0,draftkings,,
dennis schroder,points,19.5,True,2026-01-30,,760.0,520.0,,,,760.0,draftkings,,
dennis schroder,points,24.5,True,2026-01-30,,2000.0,1400.0,,,,2000.0,draftkings,,
dennis schroder,threes,0.5,True,2026-01-30,,-316.0,-295.0,,,,-295.0,fanduel,,
dennis schroder,threes,1.5,False,2026-01-30,,134.0,138.0,,-177.0,-186.0,138.0,fanduel,-177.0,
dennis schroder,threes,1.5,True,2026-01-30,,136.0,140.0,,,,140.0,fanduel,,
dennis schroder,threes,2.5,True,2026-01-30,,398.0,400.0,,,,400.0,fanduel,,
dennis schroder,threes,3.5,True,2026-01-30,,1080.0,1000.0,,,,1080.0,draftkings,,
dennis schroder,threes,4.5,True,2026-01-30,,2200.0,,,,,2200.0,draftkings,,
domantas sabonis,assists,2.5,True,2026-01-30,-1200.0,-670.0,,,,,-670.0,draftkings,,
domantas sabonis,assists,3.5,True,2026-01-30,,-295.0,-350.0,,,,-295.0,draftkings,,
domantas sabonis,assists,4.5,False,2026-01-30,-145.0,-152.0,-162.0,110.0,115.0,122.0,-145.0,betmgm,122.0,
domantas sabonis,assists,4.5,True,2026-01-30,-175.0,-155.0,,,,,-155.0,draftkings,,
domantas sabonis,assists,5.5,True,2026-01-30,,114.0,126.0,,,,126.0,fanduel,,
domantas sabonis,assists,6.5,True,2026-01-30,230.0,194.0,,,,,230.0,betmgm,,
domantas sabonis,assists,7.5,True,2026-01-30,,337.0,420.0,,,,420.0,fanduel,,
domantas sabonis,assists,8.5,True,2026-01-30,,536.0,,,,,536.0,draftkings,,
domantas sabonis,assists,9.5,True,2026-01-30,,880.0,1000.0,,,,1000.0,fanduel,,
domantas sabonis,assists,10.5,True,2026-01-30,,1360.0,,,,,1360.0,draftkings,,
domantas sabonis,assists,11.5,True,2026-01-30,,1960.0,3000.0,,,,3000.0,fanduel,,
domantas sabonis,assists,12.5,True,2026-01-30,,2500.0,,,,,2500.0,draftkings,,
domantas sabonis,points,7.5,True,2026-01-30,,-1880.0,,,,,-1880.0,draftkings,,
domantas sabonis,points,9.5,True,2026-01-30,-1100.0,-670.0,-770.0,,,,-670.0,draftkings,,
domantas sabonis,points,11.5,True,2026-01-30,,-339.0,,,,,-339.0,draftkings,,
domantas sabonis,points,14.5,True,2026-01-30,-165.0,-143.0,-154.0,,,,-143.0,draftkings,,
domantas sabonis,points,15.5,False,2026-01-30,-115.0,-113.0,-118.0,-115.0,-112.0,-112.0,-113.0,draftkings,-112.0,
domantas sabonis,points,15.5,True,2026-01-30,,-114.0,,,,,-114.0,draftkings,,
domantas sabonis,points,17.5,True,2026-01-30,,140.0,,,,,140.0,draftkings,,
domantas sabonis,points,19.5,True,2026-01-30,220.0,218.0,230.0,,,,230.0,fanduel,,
domantas sabonis,points,24.5,True,2026-01-30,775.0,660.0,630.0,,,,775.0,betmgm,,
domantas sabonis,points,29.5,True,2026-01-30,,1640.0,1500.0,,,,1640.0,draftkings,,
domantas sabonis,rebounds,5.5,True,2026-01-30,,-2800.0,-3500.0,,,,-2800.0,draftkings,,
domantas sabonis,rebounds,6.5,True,2026-01-30,,-1160.0,,,,,-1160.0,draftkings,,
domantas sabonis,rebounds,7.5,True,2026-01-30,,-610.0,-590.0,,,,-590.0,fanduel,,
domantas sabonis,rebounds,8.5,True,2026-01-30,,-350.0,,,,,-350.0,draftkings,,
domantas sabonis,rebounds,9.5,True,2026-01-30,-325.0,-221.0,-245.0,,,,-221.0,draftkings,,
domantas sabonis,rebounds,10.5,True,2026-01-30,,-145.0,,,,,-145.0,draftkings,,
domantas sabonis,rebounds,11.5,False,2026-01-30,105.0,102.0,102.0,-140.0,-135.0,-136.0,105.0,betmgm,-135.0,
domantas sabonis,rebounds,11.5,True,2026-01-30,,102.0,104.0,,,,104.0,fanduel,,
domantas sabonis,rebounds,12.5,True,2026-01-30,125.0,150.0,,,,,150.0,draftkings,,
domantas sabonis,rebounds,13.5,True,2026-01-30,,213.0,235.0,,,,235.0,fanduel,,
domantas sabonis,rebounds,14.5,True,2026-01-30,300.0,300.0,,,,,300.0,betmgm,,
domantas sabonis,rebounds,15.5,True,2026-01-30,,421.0,480.0,,,,480.0,fanduel,,
domantas sabonis,rebounds,16.5,True,2026-01-30,650.0,582.0,,,,,650.0,betmgm,,
domantas sabonis,rebounds,17.5,True,2026-01-30,,830.0,,,,,830.0,draftkings,,
domantas sabonis,rebounds,18.5,True,2026-01-30,,1120.0,,,,,1120.0,draftkings,,
domantas sabonis,rebounds,19.5,True,2026-01-30,,1500.0,,,,,1500.0,draftkings,,
domantas sabonis,threes,0.5,False,2026-01-30,130.0,,,-175.0,,,130.0,betmgm,-175.0,
domantas sabonis,threes,0.5,True,2026-01-30,105.0,,,,,,105.0,betmgm,,
domantas sabonis,threes,1.5,True,2026-01-30,550.0,,,,,,550.0,betmgm,,
dyson daniels,assists,2.5,True,2026-01-30,,-3500.0,,,,,-3500.0,draftkings,,
dyson daniels,assists,3.5,True,2026-01-30,,-920.0,-1400.0,,,,-920.0,draftkings,,
dyson daniels,assists,4.5,True,2026-01-30,-450.0,-379.0,,,,,-379.0,draftkings,,
dyson daniels,assists,5.5,True,2026-01-30,,-192.0,-230.0,,,,-192.0,draftkings,,
dyson daniels,assists,6.5,False,2026-01-30,105.0,-101.0,-118.0,-145.0,-130.0,-112.0,105.0,betmgm,-112.0,
dyson daniels,assists,6.5,True,2026-01-30,100.0,-101.0,,,,,100.0,betmgm,,
dyson daniels,assists,7.5,True,2026-01-30,,179.0,158.0,,,,179.0,draftkings,,
dyson daniels,assists,8.5,True,2026-01-30,,317.0,,,,,317.0,draftkings,,
dyson daniels,assists,9.5,True,2026-01-30,600.0,537.0,400.0,,,,600.0,betmgm,,
dyson daniels,assists,10.5,True,2026-01-30,,950.0,,,,,950.0,draftkings,,
dyson daniels,assists,11.5,True,2026-01-30,,1500.0,1100.0,,,,1500.0,draftkings,,
dyson daniels,assists,12.5,True,2026-01-30,,2300.0,,,,,2300.0,draftkings,,
dyson daniels,assists,13.5,True,2026-01-30,,,3500.0,,,,3500.0,fanduel,,
dyson daniels,points,5.5,True,2026-01-30,,-2000.0,,,,,-2000.0,draftkings,,
dyson daniels,points,7.5,True,2026-01-30,,-660.0,,,,,-660.0,draftkings,,
dyson daniels,points,9.5,True,2026-01-30,-350.0,-308.0,-320.0,,,,-308.0,draftkings,,
dyson daniels,points,11.5,True,2026-01-30,,-164.0,,,,,-164.0,draftkings,,
dyson daniels,points,12.5,False,2026-01-30,-110.0,-121.0,-128.0,-120.0,-105.0,-104.0,-110.0,betmgm,-104.0,
dyson daniels,points,12.5,True,2026-01-30,,-121.0,,,,,-121.0,draftkings,,
dyson daniels,points,14.5,True,2026-01-30,150.0,141.0,142.0,,,,150.0,betmgm,,
dyson daniels,points,17.5,True,2026-01-30,,302.0,,,,,302.0,draftkings,,
dyson daniels,points,19.5,True,2026-01-30,600.0,478.0,520.0,,,,600.0,betmgm,,
dyson daniels,points,24.5,True,2026-01-30,,1540.0,1500.0,,,,1540.0,draftkings,,
dyson daniels,rebounds,2.5,True,2026-01-30,,-2500.0,,,,,-2500.0,draftkings,,
dyson daniels,rebounds,3.5,True,2026-01-30,,-710.0,-720.0,,,,-710.0,draftkings,,
dyson daniels,rebounds,4.5,True,2026-01-30,-400.0,-311.0,,,,,-311.0,draftkings,,
dyson daniels,rebounds,5.5,False,2026-01-30,,,-144.0,,,108.0,-144.0,fanduel,108.0,
dyson daniels,rebounds,5.5,True,2026-01-30,,-156.0,-140.0,,,,-140.0,fanduel,,
dyson daniels,rebounds,6.5,False,2026-01-30,-110.0,113.0,,-125.0,-149.0,,113.0,draftkings,-125.0,
dyson daniels,rebounds,6.5,True,2026-01-30,100.0,114.0,,,,,114.0,draftkings,,
dyson daniels,rebounds,7.5,True,2026-01-30,,199.0,250.0,,,,250.0,fanduel,,
dyson daniels,rebounds,8.5,True,2026-01-30,,344.0,,,,,344.0,draftkings,,
dyson daniels,rebounds,9.5,True,2026-01-30,550.0,582.0,630.0,,,,630.0,fanduel,,
dyson daniels,rebounds,10.5,True,2026-01-30,,980.0,,,,,980.0,draftkings,,
dyson daniels,rebounds,11.5,True,2026-01-30,,1560.0,1700.0,,,,1700.0,fanduel,,
dyson daniels,threes,0.5,False,2026-01-30,180.0,,,-250.0,,,180.0,betmgm,-250.0,
dyson daniels,threes,0.5,True,2026-01-30,,142.0,,,,,142.0,draftkings,,
dyson daniels,threes,1.5,True,2026-01-30,,810.0,,,,,810.0,draftkings,,
dyson daniels,threes,2.5,True,2026-01-30,,2600.0,,,,,2600.0,draftkings,,
gary trent jr,assists,1.5,False,2026-01-30,125.0,,,-165.0,,,125.0,betmgm,-165.0,
gary trent jr,points,5.5,True,2026-01-30,,-287.0,,,,,-287.0,draftkings,,
gary trent jr,points,7.5,True,2026-01-30,,-147.0,,,,,-147.0,draftkings,,
gary trent jr,points,8.5,False,2026-01-30,-110.0,-102.0,-112.0,-120.0,-125.0,-118.0,-102.0,draftkings,-118.0,
gary trent jr,points,8.5,True,2026-01-30,,-102.0,,,,,-102.0,draftkings,,
gary trent jr,points,9.5,True,2026-01-30,,134.0,126.0,,,,134.0,draftkings,,
gary trent jr,points,11.5,True,2026-01-30,,231.0,,,,,231.0,draftkings,,
gary trent jr,points,14.5,True,2026-01-30,,503.0,430.0,,,,503.0,draftkings,,
gary trent jr,points,17.5,True,2026-01-30,,1020.0,,,,,1020.0,draftkings,,
gary trent jr,points,19.5,True,2026-01-30,,1560.0,1300.0,,,,1560.0,draftkings,,
gary trent jr,rebounds,1.5,False,2026-01-30,-145.0,,,105.0,,,-145.0,betmgm,105.0,
gary trent jr,threes,0.5,True,2026-01-30,,-610.0,-650.0,,,,-610.0,draftkings,,
gary trent jr,threes,1.5,False,2026-01-30,-155.0,-135.0,-138.0,115.0,102.0,104.0,-135.0,draftkings,115.0,
gary trent jr,threes,1.5,True,2026-01-30,,-135.0,-138.0,,,,-135.0,draftkings,,
gary trent jr,threes,2.5,True,2026-01-30,,219.0,215.0,,,,219.0,draftkings,,
gary trent jr,threes,3.5,True,2026-01-30,,549.0,520.0,,,,549.0,draftkings,,
gary trent jr,threes,4.5,True,2026-01-30,,1240.0,1300.0,,,,1300.0,fanduel,,
gary trent jr,threes,5.5,True,2026-01-30,,2300.0,2200.0,,,,2300.0,draftkings,,
isaac okoro,assists,1.5,False,2026-01-30,180.0,,,-250.0,,,180.0,betmgm,-250.0,
isaac okoro,assists,1.5,True,2026-01-30,,-152.0,,,,,-152.0,draftkings,,
isaac okoro,assists,2.5,True,2026-01-30,,189.0,,,,,189.0,draftkings,,
isaac okoro,assists,3.5,True,2026-01-30,,471.0,,,,,471.0,draftkings,,
isaac okoro,assists,4.5,True,2026-01-30,,1100.0,,,,,1100.0,draftkings,,
isaac okoro,assists,5.5,True,2026-01-30,,2000.0,,,,,2000.0,draftkings,,
isaac okoro,points,5.5,True,2026-01-30,,-227.0,,,,,-227.0,draftkings,,
isaac okoro,points,7.5,False,2026-01-30,-120.0,-112.0,-128.0,-110.0,-114.0,-104.0,-112.0,draftkings,-104.0,
isaac okoro,points,7.5,True,2026-01-30,,-112.0,,,,,-112.0,draftkings,,
isaac okoro,points,9.5,True,2026-01-30,125.0,166.0,164.0,,,,166.0,draftkings,,
isaac okoro,points,11.5,True,2026-01-30,,298.0,,,,,298.0,draftkings,,
isaac okoro,points,14.5,True,2026-01-30,600.0,700.0,800.0,,,,800.0,fanduel,,
isaac okoro,points,17.5,True,2026-01-30,,1520.0,,,,,1520.0,draftkings,,
isaac okoro,points,19.5,True,2026-01-30,,2300.0,,,,,2300.0,draftkings,,
isaac okoro,rebounds,2.5,False,2026-01-30,-105.0,-124.0,,-125.0,-106.0,,-105.0,betmgm,-106.0,
isaac okoro,rebounds,2.5,True,2026-01-30,-185.0,-124.0,,,,,-124.0,draftkings,,
isaac okoro,rebounds,3.5,True,2026-01-30,,192.0,200.0,,,,200.0,fanduel,,
isaac okoro,rebounds,4.5,True,2026-01-30,310.0,417.0,,,,,417.0,draftkings,,
isaac okoro,rebounds,5.5,True,2026-01-30,,880.0,870.0,,,,880.0,draftkings,,
isaac okoro,rebounds,6.5,True,2026-01-30,,1700.0,,,,,1700.0,draftkings,,
isaac okoro,threes,0.5,False,2026-01-30,-190.0,-217.0,,140.0,163.0,,-190.0,betmgm,163.0,
isaac okoro,threes,0.5,True,2026-01-30,-235.0,-220.0,-245.0,,,,-220.0,draftkings,,
isaac okoro,threes,1.5,True,2026-01-30,200.0,207.0,215.0,,,,215.0,fanduel,,
isaac okoro,threes,2.5,True,2026-01-30,650.0,680.0,750.0,,,,750.0,fanduel,,
isaac okoro,threes,3.5,True,2026-01-30,,1860.0,1700.0,,,,1860.0,draftkings,,
jabari smith jr,assists,1.5,False,2026-01-30,-140.0,,,105.0,,,-140.0,betmgm,105.0,
jabari smith jr,assists,1.5,True,2026-01-30,,-173.0,-172.0,,,,-172.0,fanduel,,
jabari smith jr,assists,2.5,True,2026-01-30,,172.0,,,,,172.0,draftkings,,
jabari smith jr,assists,3.5,True,2026-01-30,,448.0,480.0,,,,480.0,fanduel,,
jabari smith jr,assists,4.5,True,2026-01-30,,1040.0,,,,,1040.0,draftkings,,
jabari smith jr,assists,5.5,True,2026-01-30,,2200.0,,,,,2200.0,draftkings,,
jabari smith jr,points,5.5,True,2026-01-30,,-2500.0,,,,,-2500.0,draftkings,,
jabari smith jr,points,7.5,True,2026-01-30,,-800.0,,,,,-800.0,draftkings,,
jabari smith jr,points,9.5,True,2026-01-30,-500.0,-373.0,-330.0,,,,-330.0,fanduel,,
jabari smith jr,points,11.5,True,2026-01-30,,-203.0,,,,,-203.0,draftkings,,
jabari smith jr,points,12.5,False,2026-01-30,,,-130.0,,,-102.0,-130.0,fanduel,-102.0,
jabari smith jr,points,13.5,False,2026-01-30,,-115.0,,,-110.0,,-115.0,draftkings,-110.0,
jabari smith jr,points,13.5,True,2026-01-30,,-116.0,,,,,-116.0,draftkings,,
jabari smith jr,points,14.5,False,2026-01-30,105.0,,,-140.0,,,105.0,betmgm,-140.0,
jabari smith jr,points,14.5,True,2026-01-30,100.0,113.0,142.0,,,,142.0,fanduel,,
jabari smith jr,points,17.5,True,2026-01-30,,243.0,,,,,243.0,draftkings,,
jabari smith jr,points,19.5,True,2026-01-30,350.0,394.0,470.0,,,,470.0,fanduel,,
jabari smith jr,points,24.5,True,2026-01-30,,1220.0,1500.0,,,,1500.0,fanduel,,
jabari smith jr,rebounds,3.5,True,2026-01-30,,-1700.0,-2000.0,,,,-1700.0,draftkings,,
jabari smith jr,rebounds,4.5,True,2026-01-30,-750.0,-640.0,,,,,-640.0,draftkings,,
jabari smith jr,rebounds,5.5,True,2026-01-30,,-294.0,-290.0,,,,-290.0,fanduel,,
jabari smith jr,rebounds,6.5,False,2026-01-30,,,-152.0,,,114.0,-152.0,fanduel,114.0,
jabari smith jr,rebounds,6.5,True,2026-01-30,-165.0,-156.0,,,,,-156.0,draftkings,,
jabari smith jr,rebounds,7.5,False,2026-01-30,100.0,114.0,,-135.0,-150.0,,114.0,draftkings,-135.0,
jabari smith jr,rebounds,7.5,True,2026-01-30,,114.0,128.0,,,,128.0,fanduel,,
jabari smith jr,rebounds,8.5,True,2026-01-30,,194.0,,,,,194.0,draftkings,,
jabari smith jr,rebounds,9.5,True,2026-01-30,340.0,330.0,330.0,,,,340.0,betmgm,,
jabari smith jr,rebounds,10.5,True,2026-01-30,,559.0,,,,,559.0,draftkings,,
jabari smith jr,rebounds,11.5,True,2026-01-30,,910.0,900.0,,,,910.0,draftkings,,
jabari smith jr,rebounds,12.5,True,2026-01-30,,1420.0,,,,,1420.0,draftkings,,
jabari smith jr,rebounds,13.5,True,2026-01-30,,,2000.0,,,,2000.0,fanduel,,
jabari smith jr,threes,0.5,True,2026-01-30,-1100.0,-700.0,-700.0,,,,-700.0,draftkings,,
jabari smith jr,threes,1.5,False,2026-01-30,,-154.0,-148.0,,117.0,112.0,-148.0,fanduel,117.0,
jabari smith jr,threes,1.5,True,2026-01-30,-190.0,-155.0,-146.0,,,,-146.0,fanduel,,
jabari smith jr,threes,2.5,False,2026-01-30,165.0,,,-225.0,,,165.0,betmgm,-225.0,
jabari smith jr,threes,2.5,True,2026-01-30,165.0,194.0,220.0,,,,220.0,fanduel,,
jabari smith jr,threes,3.5,True,2026-01-30,425.0,483.0,560.0,,,,560.0,fanduel,,
jabari smith jr,threes,4.5,True,2026-01-30,,1200.0,1400.0,,,,1400.0,fanduel,,
jabari smith jr,threes,5.5,True,2026-01-30,,2400.0,3000.0,,,,3000.0,fanduel,,
jaime jaquez jr,assists,1.5,True,2026-01-30,,,-3500.0,,,,-3500.0,fanduel,,
jaime jaquez jr,assists,2.5,True,2026-01-30,-1200.0,-720.0,,,,,-720.0,draftkings,,
jaime jaquez jr,assists,3.5,True,2026-01-30,,-286.0,-290.0,,,,-286.0,draftkings,,
jaime jaquez jr,assists,4.5,False,2026-01-30,-135.0,-131.0,-136.0,100.0,100.0,102.0,-131.0,draftkings,102.0,
jaime jaquez jr,assists,4.5,True,2026-01-30,-175.0,-132.0,,,,,-132.0,draftkings,,
jaime jaquez jr,assists,5.5,True,2026-01-30,,150.0,154.0,,,,154.0,fanduel,,
jaime jaquez jr,assists,6.5,True,2026-01-30,240.0,280.0,,,,,280.0,draftkings,,
jaime jaquez jr,assists,7.5,True,2026-01-30,,516.0,520.0,,,,520.0,fanduel,,
jaime jaquez jr,assists,8.5,True,2026-01-30,,910.0,,,,,910.0,draftkings,,
jaime jaquez jr,assists,9.5,True,2026-01-30,,1560.0,1300.0,,,,1560.0,draftkings,,
jaime jaquez jr,assists,10.5,True,2026-01-30,,2400.0,,,,,2400.0,draftkings,,
jaime jaquez jr,points,5.5,True,2026-01-30,,-3100.0,,,,,-3100.0,draftkings,,
jaime jaquez jr,points,7.5,True,2026-01-30,,-940.0,,,,,-940.0,draftkings,,
jaime jaquez jr,points,9.5,True,2026-01-30,-700.0,-429.0,-410.0,,,,-410.0,fanduel,,
jaime jaquez jr,points,11.5,True,2026-01-30,,-222.0,,,,,-222.0,draftkings,,
jaime jaquez jr,points,13.5,False,2026-01-30,-115.0,-123.0,,-115.0,-103.0,,-115.0,betmgm,-103.0,
jaime jaquez jr,points,13.5,True,2026-01-30,,-123.0,,,,,-123.0,draftkings,,
jaime jaquez jr,points,14.5,False,2026-01-30,,,100.0,,,-132.0,100.0,fanduel,-132.0,
jaime jaquez jr,points,14.5,True,2026-01-30,-120.0,104.0,102.0,,,,104.0,draftkings,,
jaime jaquez jr,points,17.5,True,2026-01-30,,219.0,,,,,219.0,draftkings,,
jaime jaquez jr,points,19.5,True,2026-01-30,333.0,350.0,350.0,,,,350.0,draftkings,,
jaime jaquez jr,points,24.5,True,2026-01-30,,1080.0,1060.0,,,,1080.0,draftkings,,
jaime jaquez jr,points,29.5,True,2026-01-30,,2400.0,3000.0,,,,3000.0,fanduel,,
jaime jaquez jr,rebounds,2.5,True,2026-01-30,-1100.0,-910.0,,,,,-910.0,draftkings,,
jaime jaquez jr,rebounds,3.5,True,2026-01-30,,-330.0,-340.0,,,,-330.0,draftkings,,
