player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-154.0,120.0,False,fanduel,2026-05-06T22:16:33.294761
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-113.0,-113.0,False,fanduel,2026-05-06T22:16:33.294762
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,112.0,-142.0,False,fanduel,2026-05-06T22:16:33.294764
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-113.0,-113.0,False,fanduel,2026-05-06T22:16:33.294766
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,118.0,-150.0,False,fanduel,2026-05-06T22:16:33.294767
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,102.0,-130.0,False,fanduel,2026-05-06T22:16:33.294769
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,122.0,-156.0,False,fanduel,2026-05-06T22:16:33.294770
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-160.0,124.0,False,fanduel,2026-05-06T22:16:33.294772
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-113.0,-113.0,False,fanduel,2026-05-06T22:16:33.294774
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-1100.0,,True,fanduel,2026-05-06T22:16:33.294873
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-850.0,470.0,True,fanduel,2026-05-06T22:16:33.294876
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-450.0,300.0,True,fanduel,2026-05-06T22:16:33.294877
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-420.0,280.0,True,fanduel,2026-05-06T22:16:33.294880
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-270.0,194.0,True,fanduel,2026-05-06T22:16:33.294882
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-162.0,122.0,True,fanduel,2026-05-06T22:16:33.294883
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-158.0,118.0,True,fanduel,2026-05-06T22:16:33.294885
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-114.0,-114.0,True,fanduel,2026-05-06T22:16:33.294887
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,-114.0,-114.0,True,fanduel,2026-05-06T22:16:33.294888
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,100.0,-132.0,True,fanduel,2026-05-06T22:16:33.294890
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,118.0,,True,fanduel,2026-05-06T22:16:33.294892
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,180.0,,True,fanduel,2026-05-06T22:16:33.294893
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,3.5,560.0,,True,fanduel,2026-05-06T22:16:33.294895
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,1.5,-750.0,430.0,True,fanduel,2026-05-06T22:16:33.294897
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-270.0,194.0,True,fanduel,2026-05-06T22:16:33.294898
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,178.0,-245.0,True,fanduel,2026-05-06T22:16:33.294900
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,350.0,-550.0,True,fanduel,2026-05-06T22:16:33.294902
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,,-1400.0,True,fanduel,2026-05-06T22:16:33.294903
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,-1200.0,,True,fanduel,2026-05-06T22:16:33.294905
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,-520.0,350.0,True,fanduel,2026-05-06T22:16:33.294906
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,-320.0,225.0,True,fanduel,2026-05-06T22:16:33.294908
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,-215.0,164.0,True,fanduel,2026-05-06T22:16:33.294910
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,-136.0,102.0,True,fanduel,2026-05-06T22:16:33.294911
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,124.0,-160.0,True,fanduel,2026-05-06T22:16:33.294913
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,194.0,-270.0,True,fanduel,2026-05-06T22:16:33.294915
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,290.0,-420.0,True,fanduel,2026-05-06T22:16:33.294916
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,14.5,430.0,-750.0,True,fanduel,2026-05-06T22:16:33.294923
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-1450.0,,True,fanduel,2026-05-06T22:16:33.294925
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-198.0,146.0,True,fanduel,2026-05-06T22:16:33.294926
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,112.0,-146.0,True,fanduel,2026-05-06T22:16:33.294928
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,205.0,-290.0,True,fanduel,2026-05-06T22:16:33.294930
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,400.0,-650.0,True,fanduel,2026-05-06T22:16:33.294931
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,,-1450.0,True,fanduel,2026-05-06T22:16:33.294933
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-420.0,270.0,True,fanduel,2026-05-06T22:16:33.294935
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-188.0,146.0,True,fanduel,2026-05-06T22:16:33.294936
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,100.0,-132.0,True,fanduel,2026-05-06T22:16:33.294938
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,196.0,-260.0,True,fanduel,2026-05-06T22:16:33.294940
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,320.0,-490.0,True,fanduel,2026-05-06T22:16:33.294941
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,480.0,-800.0,True,fanduel,2026-05-06T22:16:33.294943
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-420.0,280.0,True,fanduel,2026-05-06T22:16:33.294944
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,148.0,-200.0,True,fanduel,2026-05-06T22:16:33.294946
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,300.0,-440.0,True,fanduel,2026-05-06T22:16:33.294948
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,,-1200.0,True,fanduel,2026-05-06T22:16:33.294949
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,-800.0,450.0,True,fanduel,2026-05-06T22:16:33.294951
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,-520.0,350.0,True,fanduel,2026-05-06T22:16:33.294953
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,10.5,-300.0,210.0,True,fanduel,2026-05-06T22:16:33.294954
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,-164.0,124.0,True,fanduel,2026-05-06T22:16:33.294956
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,12.5,100.0,-132.0,True,fanduel,2026-05-06T22:16:33.294958
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,162.0,-215.0,True,fanduel,2026-05-06T22:16:33.294959
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,14.5,240.0,-350.0,True,fanduel,2026-05-06T22:16:33.294961
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,15.5,400.0,-650.0,True,fanduel,2026-05-06T22:16:33.294962
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-700.0,410.0,True,fanduel,2026-05-06T22:16:33.294964
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-114.0,-114.0,True,fanduel,2026-05-06T22:16:33.294966
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,186.0,-250.0,True,fanduel,2026-05-06T22:16:33.294967
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,350.0,-550.0,True,fanduel,2026-05-06T22:16:33.294969
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,680.0,-1450.0,True,fanduel,2026-05-06T22:16:33.294970
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,1.5,-550.0,350.0,True,fanduel,2026-05-06T22:16:33.294972
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-215.0,158.0,True,fanduel,2026-05-06T22:16:33.294974
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,194.0,-270.0,True,fanduel,2026-05-06T22:16:33.294975
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,330.0,-490.0,True,fanduel,2026-05-06T22:16:33.294977
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,,-1100.0,True,fanduel,2026-05-06T22:16:33.294979
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,1.5,-1200.0,,True,fanduel,2026-05-06T22:16:33.294980
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-360.0,255.0,True,fanduel,2026-05-06T22:16:33.294982
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,122.0,-162.0,True,fanduel,2026-05-06T22:16:33.294983
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,220.0,-310.0,True,fanduel,2026-05-06T22:16:33.294985
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,370.0,-600.0,True,fanduel,2026-05-06T22:16:33.294987
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,-2000.0,,True,fanduel,2026-05-06T22:16:33.294988
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,182.0,-250.0,True,fanduel,2026-05-06T22:16:33.294990
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,390.0,-650.0,True,fanduel,2026-05-06T22:16:33.294992
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,630.0,,True,fanduel,2026-05-06T22:16:33.294993
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,900.0,,True,fanduel,2026-05-06T22:16:33.294995
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,1100.0,,True,fanduel,2026-05-06T22:16:33.294996
Keldon Johnson,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,1100.0,,True,fanduel,2026-05-06T22:16:33.294998
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,7.5,1500.0,,True,fanduel,2026-05-06T22:16:33.295000
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-3500.0,,True,fanduel,2026-05-06T22:16:33.295001
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,-180.0,134.0,True,fanduel,2026-05-06T22:16:33.295003
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,118.0,-158.0,True,fanduel,2026-05-06T22:16:33.295005
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,400.0,-670.0,True,fanduel,2026-05-06T22:16:33.295006
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,520.0,,True,fanduel,2026-05-06T22:16:33.295010
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,5.5,680.0,,True,fanduel,2026-05-06T22:16:33.295012
Rudy Gobert,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,15.5,700.0,,True,fanduel,2026-05-06T22:16:33.295014
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-1400.0,,True,fanduel,2026-05-06T22:16:33.295017
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-182.0,136.0,True,fanduel,2026-05-06T22:16:33.295019
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,220.0,-310.0,True,fanduel,2026-05-06T22:16:33.295020
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,410.0,-700.0,True,fanduel,2026-05-06T22:16:33.295024
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,900.0,,True,fanduel,2026-05-06T22:16:33.295026
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,1060.0,,True,fanduel,2026-05-06T22:16:33.295027
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,1300.0,,True,fanduel,2026-05-06T22:16:33.295029
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,1500.0,,True,fanduel,2026-05-06T22:16:33.295030
Luke Kornet,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,9.5,1700.0,,True,fanduel,2026-05-06T22:16:33.295032
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,13.5,3000.0,,True,fanduel,2026-05-06T22:16:33.295034
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,1100.0,,True,fanduel,2026-05-06T22:16:33.295035
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,11.5,1300.0,,True,fanduel,2026-05-06T22:16:33.295037
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,-350.0,240.0,True,fanduel,2026-05-06T22:16:33.295039
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,6.5,104.0,-138.0,True,fanduel,2026-05-06T22:16:33.295040
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,8.5,290.0,-440.0,True,fanduel,2026-05-06T22:16:33.295042
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,1.5,-1200.0,,True,fanduel,2026-05-06T22:16:33.295043
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,2.5,-310.0,220.0,True,fanduel,2026-05-06T22:16:33.295045
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,rebounds,4.5,194.0,-270.0,True,fanduel,2026-05-06T22:16:33.295047
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-156.0,122.0,False,fanduel,2026-05-06T22:16:33.295062
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,122.0,-156.0,False,fanduel,2026-05-06T22:16:33.295064
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,154.0,-200.0,False,fanduel,2026-05-06T22:16:33.295066
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,142.0,-184.0,False,fanduel,2026-05-06T22:16:33.295068
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,126.0,-162.0,False,fanduel,2026-05-06T22:16:33.295070
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,108.0,-138.0,False,fanduel,2026-05-06T22:16:33.295071
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,148.0,-192.0,False,fanduel,2026-05-06T22:16:33.295073
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-186.0,144.0,False,fanduel,2026-05-06T22:16:33.295075
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,196.0,-260.0,False,fanduel,2026-05-06T22:16:33.295077
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,108.0,-138.0,False,fanduel,2026-05-06T22:16:33.295078
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-270.0,194.0,True,fanduel,2026-05-06T22:16:33.295133
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-260.0,188.0,True,fanduel,2026-05-06T22:16:33.295135
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-215.0,158.0,True,fanduel,2026-05-06T22:16:33.295137
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-192.0,142.0,True,fanduel,2026-05-06T22:16:33.295138
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,-158.0,118.0,True,fanduel,2026-05-06T22:16:33.295140
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,106.0,-140.0,True,fanduel,2026-05-06T22:16:33.295141
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,114.0,,True,fanduel,2026-05-06T22:16:33.295143
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,124.0,-166.0,True,fanduel,2026-05-06T22:16:33.295145
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,148.0,-200.0,True,fanduel,2026-05-06T22:16:33.295146
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,140.0,-188.0,True,fanduel,2026-05-06T22:16:33.295148
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,188.0,-260.0,True,fanduel,2026-05-06T22:16:33.295150
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,1.5,310.0,,True,fanduel,2026-05-06T22:16:33.295152
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,1060.0,,True,fanduel,2026-05-06T22:16:33.295153
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,1800.0,,True,fanduel,2026-05-06T22:16:33.295155
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,3000.0,,True,fanduel,2026-05-06T22:16:33.295156
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,1500.0,,True,fanduel,2026-05-06T22:16:33.295158
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,1800.0,,True,fanduel,2026-05-06T22:16:33.295160
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,5.5,2000.0,,True,fanduel,2026-05-06T22:16:33.295161
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-330.0,235.0,True,fanduel,2026-05-06T22:16:33.295163
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,470.0,-800.0,True,fanduel,2026-05-06T22:16:33.295166
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,106.0,-140.0,True,fanduel,2026-05-06T22:16:33.295168
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,118.0,-158.0,True,fanduel,2026-05-06T22:16:33.295170
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,154.0,-210.0,True,fanduel,2026-05-06T22:16:33.295171
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,174.0,-240.0,True,fanduel,2026-05-06T22:16:33.295173
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,194.0,-270.0,True,fanduel,2026-05-06T22:16:33.295174
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,310.0,,True,fanduel,2026-05-06T22:16:33.295176
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,350.0,-550.0,True,fanduel,2026-05-06T22:16:33.295179
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,400.0,-670.0,True,fanduel,2026-05-06T22:16:33.295181
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,410.0,-750.0,True,fanduel,2026-05-06T22:16:33.295183
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,520.0,-1000.0,True,fanduel,2026-05-06T22:16:33.295184
Dylan Harper,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,2.5,1000.0,,True,fanduel,2026-05-06T22:16:33.295186
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,600.0,-1100.0,True,fanduel,2026-05-06T22:16:33.295188
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,700.0,,True,fanduel,2026-05-06T22:16:33.295189
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,950.0,,True,fanduel,2026-05-06T22:16:33.295191
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,1000.0,,True,fanduel,2026-05-06T22:16:33.295192
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,1000.0,,True,fanduel,2026-05-06T22:16:33.295194
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,4.5,1600.0,,True,fanduel,2026-05-06T22:16:33.295196
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,320.0,-470.0,True,fanduel,2026-05-06T22:16:33.295197
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-720.0,430.0,True,fanduel,2026-05-06T22:16:33.295199
Naz Reid,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,460.0,-750.0,True,fanduel,2026-05-06T22:16:33.295201
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-1400.0,,True,fanduel,2026-05-06T22:16:33.295202
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,255.0,-360.0,True,fanduel,2026-05-06T22:16:33.295204
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,390.0,-650.0,True,fanduel,2026-05-06T22:16:33.295205
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,430.0,-750.0,True,fanduel,2026-05-06T22:16:33.295207
Ayo Dosunmu,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,750.0,,True,fanduel,2026-05-06T22:16:33.295209
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,1000.0,,True,fanduel,2026-05-06T22:16:33.295210
Stephon Castle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,1100.0,,True,fanduel,2026-05-06T22:16:33.295212
Julius Randle,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,1200.0,,True,fanduel,2026-05-06T22:16:33.295214
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,1200.0,,True,fanduel,2026-05-06T22:16:33.295216
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,3.5,1200.0,,True,fanduel,2026-05-06T22:16:33.295217
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,7.5,3500.0,,True,fanduel,2026-05-06T22:16:33.295219
Anthony Edwards,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,6.5,1700.0,,True,fanduel,2026-05-06T22:16:33.295220
Mike Conley,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-225.0,168.0,True,fanduel,2026-05-06T22:16:33.295222
Devin Vassell,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-1200.0,,True,fanduel,2026-05-06T22:16:33.295224
Jaden McDaniels,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-350.0,250.0,True,fanduel,2026-05-06T22:16:33.295227
Julian Champagnie,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-1000.0,,True,fanduel,2026-05-06T22:16:33.295229
Victor Wembanyama,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-1800.0,,True,fanduel,2026-05-06T22:16:33.295230
De'Aaron Fox,,,246001ab42d44857430f7fe63f423461,2026-05-07,01:40,threes,0.5,-470.0,310.0,True,fanduel,2026-05-06T22:16:33.295232
