player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,187,,True,draftkings,2026-03-02T14:17:03.845889
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,404,,True,draftkings,2026-03-02T14:17:03.845891
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,850,,True,draftkings,2026-03-02T14:17:03.845892
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,6.5,1620,,True,draftkings,2026-03-02T14:17:03.845894
Payton Pritchard,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,7.5,2600,,True,draftkings,2026-03-02T14:17:03.845896
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-2700,,True,draftkings,2026-03-02T14:17:03.845897
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-390,,True,draftkings,2026-03-02T14:17:03.845899
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,-131,,True,draftkings,2026-03-02T14:17:03.845901
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,182,,True,draftkings,2026-03-02T14:17:03.845902
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,404,,True,draftkings,2026-03-02T14:17:03.845904
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,860,,True,draftkings,2026-03-02T14:17:03.845906
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,6.5,1680,,True,draftkings,2026-03-02T14:17:03.845908
Sam Hauser,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,7.5,2800,,True,draftkings,2026-03-02T14:17:03.845909
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-1960,,True,draftkings,2026-03-02T14:17:03.845911
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-343,,True,draftkings,2026-03-02T14:17:03.845913
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,-118,,True,draftkings,2026-03-02T14:17:03.845914
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,204,,True,draftkings,2026-03-02T14:17:03.845916
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,453,,True,draftkings,2026-03-02T14:17:03.845918
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,940,,True,draftkings,2026-03-02T14:17:03.845919
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,6.5,1780,,True,draftkings,2026-03-02T14:17:03.845921
A.J. Green,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,7.5,2900,,True,draftkings,2026-03-02T14:17:03.845923
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-2300,,True,draftkings,2026-03-02T14:17:03.845925
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-359,,True,draftkings,2026-03-02T14:17:03.845926
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,-121,,True,draftkings,2026-03-02T14:17:03.845928
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,198,,True,draftkings,2026-03-02T14:17:03.845930
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,432,,True,draftkings,2026-03-02T14:17:03.845931
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,930,,True,draftkings,2026-03-02T14:17:03.845933
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,6.5,1780,,True,draftkings,2026-03-02T14:17:03.845935
Ryan Rollins,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,7.5,2900,,True,draftkings,2026-03-02T14:17:03.845936
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-890,,True,draftkings,2026-03-02T14:17:03.845938
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-188,,True,draftkings,2026-03-02T14:17:03.845942
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,156,,True,draftkings,2026-03-02T14:17:03.845943
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,397,,True,draftkings,2026-03-02T14:17:03.845945
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,960,,True,draftkings,2026-03-02T14:17:03.845949
Jaylen Brown,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,1980,,True,draftkings,2026-03-02T14:17:03.845951
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-810,,True,draftkings,2026-03-02T14:17:03.845952
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-165,,True,draftkings,2026-03-02T14:17:03.845954
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,177,,True,draftkings,2026-03-02T14:17:03.845956
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,453,,True,draftkings,2026-03-02T14:17:03.845957
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,1060,,True,draftkings,2026-03-02T14:17:03.845959
Myles Turner,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,2100,,True,draftkings,2026-03-02T14:17:03.845961
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-598,,True,draftkings,2026-03-02T14:17:03.845962
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,-133,,True,draftkings,2026-03-02T14:17:03.845964
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,224,,True,draftkings,2026-03-02T14:17:03.845966
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,589,,True,draftkings,2026-03-02T14:17:03.845967
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,1360,,True,draftkings,2026-03-02T14:17:03.845969
Baylor Scheierman,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,5.5,2600,,True,draftkings,2026-03-02T14:17:03.845971
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-408,,True,draftkings,2026-03-02T14:17:03.845972
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,109,,True,draftkings,2026-03-02T14:17:03.845974
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,323,,True,draftkings,2026-03-02T14:17:03.845976
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,870,,True,draftkings,2026-03-02T14:17:03.845977
Bobby Portis,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,1920,,True,draftkings,2026-03-02T14:17:03.845979
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-401,,True,draftkings,2026-03-02T14:17:03.845981
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,111,,True,draftkings,2026-03-02T14:17:03.845982
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,343,,True,draftkings,2026-03-02T14:17:03.845984
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,900,,True,draftkings,2026-03-02T14:17:03.845988
Nikola Vucevic,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,2000,,True,draftkings,2026-03-02T14:17:03.845990
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-374,,True,draftkings,2026-03-02T14:17:03.845991
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,120,,True,draftkings,2026-03-02T14:17:03.845993
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,360,,True,draftkings,2026-03-02T14:17:03.845995
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,960,,True,draftkings,2026-03-02T14:17:03.845996
Kyle Kuzma,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,2100,,True,draftkings,2026-03-02T14:17:03.845998
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-307,,True,draftkings,2026-03-02T14:17:03.846000
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,140,,True,draftkings,2026-03-02T14:17:03.846001
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,432,,True,draftkings,2026-03-02T14:17:03.846003
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,1160,,True,draftkings,2026-03-02T14:17:03.846007
Cam Thomas,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,2400,,True,draftkings,2026-03-02T14:17:03.846008
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,0.5,-294,,True,draftkings,2026-03-02T14:17:03.846010
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,1.5,151,,True,draftkings,2026-03-02T14:17:03.846012
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,2.5,466,,True,draftkings,2026-03-02T14:17:03.846013
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,3.5,1320,,True,draftkings,2026-03-02T14:17:03.846015
Kevin Porter Jr.,,,3a1ef5b1bd5afc1ee417ba3992167357,2026-03-03,00:40,threes,4.5,2600,,True,draftkings,2026-03-02T14:17:03.846017
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,10.5,-123,-107.0,False,draftkings,2026-03-02T14:17:03.903102
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,-146,110.0,False,draftkings,2026-03-02T14:17:03.903104
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,-122,-108.0,False,draftkings,2026-03-02T14:17:03.903105
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,-112,-117.0,False,draftkings,2026-03-02T14:17:03.903107
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,102,-135.0,False,draftkings,2026-03-02T14:17:03.903109
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,110,-145.0,False,draftkings,2026-03-02T14:17:03.903110
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,120,-158.0,False,draftkings,2026-03-02T14:17:03.903112
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,1.5,-162,123.0,False,draftkings,2026-03-02T14:17:03.903114
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,-1400,,True,draftkings,2026-03-02T14:17:03.903154
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,-660,,True,draftkings,2026-03-02T14:17:03.903156
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,8.5,-356,,True,draftkings,2026-03-02T14:17:03.903158
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,9.5,-205,,True,draftkings,2026-03-02T14:17:03.903160
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,10.5,-123,,True,draftkings,2026-03-02T14:17:03.903162
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,11.5,133,,True,draftkings,2026-03-02T14:17:03.903163
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,12.5,210,,True,draftkings,2026-03-02T14:17:03.903165
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,13.5,334,,True,draftkings,2026-03-02T14:17:03.903169
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,14.5,528,,True,draftkings,2026-03-02T14:17:03.903170
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,15.5,800,,True,draftkings,2026-03-02T14:17:03.903172
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,16.5,1240,,True,draftkings,2026-03-02T14:17:03.903174
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,17.5,1840,,True,draftkings,2026-03-02T14:17:03.903175
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,18.5,2500,,True,draftkings,2026-03-02T14:17:03.903177
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,-1420,,True,draftkings,2026-03-02T14:17:03.903179
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,-553,,True,draftkings,2026-03-02T14:17:03.903180
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,-275,,True,draftkings,2026-03-02T14:17:03.903182
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,-150,,True,draftkings,2026-03-02T14:17:03.903184
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,8.5,119,,True,draftkings,2026-03-02T14:17:03.903186
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,9.5,199,,True,draftkings,2026-03-02T14:17:03.903189
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,10.5,335,,True,draftkings,2026-03-02T14:17:03.903191
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,11.5,561,,True,draftkings,2026-03-02T14:17:03.903195
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,12.5,890,,True,draftkings,2026-03-02T14:17:03.903196
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,13.5,1440,,True,draftkings,2026-03-02T14:17:03.903198
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,14.5,2000,,True,draftkings,2026-03-02T14:17:03.903200
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,15.5,2800,,True,draftkings,2026-03-02T14:17:03.903201
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,-3200,,True,draftkings,2026-03-02T14:17:03.903203
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,-940,,True,draftkings,2026-03-02T14:17:03.903205
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,-408,,True,draftkings,2026-03-02T14:17:03.903207
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,-212,,True,draftkings,2026-03-02T14:17:03.903208
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,-119,,True,draftkings,2026-03-02T14:17:03.903210
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,142,,True,draftkings,2026-03-02T14:17:03.903212
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,8.5,231,,True,draftkings,2026-03-02T14:17:03.903214
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,9.5,386,,True,draftkings,2026-03-02T14:17:03.903215
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,10.5,620,,True,draftkings,2026-03-02T14:17:03.903217
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,11.5,970,,True,draftkings,2026-03-02T14:17:03.903219
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,12.5,1480,,True,draftkings,2026-03-02T14:17:03.903220
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,13.5,2200,,True,draftkings,2026-03-02T14:17:03.903222
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,-670,,True,draftkings,2026-03-02T14:17:03.903224
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,-252,,True,draftkings,2026-03-02T14:17:03.903225
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,-112,,True,draftkings,2026-03-02T14:17:03.903227
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,180,,True,draftkings,2026-03-02T14:17:03.903229
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,352,,True,draftkings,2026-03-02T14:17:03.903230
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,680,,True,draftkings,2026-03-02T14:17:03.903232
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,8.5,1260,,True,draftkings,2026-03-02T14:17:03.903234
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,9.5,2100,,True,draftkings,2026-03-02T14:17:03.903235
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,103,,True,draftkings,2026-03-02T14:17:03.903237
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,235,,True,draftkings,2026-03-02T14:17:03.903239
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,480,,True,draftkings,2026-03-02T14:17:03.903240
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,950,,True,draftkings,2026-03-02T14:17:03.903242
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,1720,,True,draftkings,2026-03-02T14:17:03.903244
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,2700,,True,draftkings,2026-03-02T14:17:03.903245
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,110,,True,draftkings,2026-03-02T14:17:03.903247
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,245,,True,draftkings,2026-03-02T14:17:03.903251
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,510,,True,draftkings,2026-03-02T14:17:03.903253
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,1040,,True,draftkings,2026-03-02T14:17:03.903255
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,1820,,True,draftkings,2026-03-02T14:17:03.903256
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,7.5,2800,,True,draftkings,2026-03-02T14:17:03.903258
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,120,,True,draftkings,2026-03-02T14:17:03.903260
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,297,,True,draftkings,2026-03-02T14:17:03.903263
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,670,,True,draftkings,2026-03-02T14:17:03.903265
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,1460,,True,draftkings,2026-03-02T14:17:03.903267
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,6.5,2600,,True,draftkings,2026-03-02T14:17:03.903268
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,1.5,-161,,True,draftkings,2026-03-02T14:17:03.903270
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,183,,True,draftkings,2026-03-02T14:17:03.903272
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,466,,True,draftkings,2026-03-02T14:17:03.903273
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,1120,,True,draftkings,2026-03-02T14:17:03.903275
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,5.5,2200,,True,draftkings,2026-03-02T14:17:03.903277
Brice Sensabaugh,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,1.5,-116,,True,draftkings,2026-03-02T14:17:03.903279
Brice Sensabaugh,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,263,,True,draftkings,2026-03-02T14:17:03.903280
Brice Sensabaugh,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,690,,True,draftkings,2026-03-02T14:17:03.903282
Brice Sensabaugh,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,1620,,True,draftkings,2026-03-02T14:17:03.903284
Cody Williams,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,1.5,-105,,True,draftkings,2026-03-02T14:17:03.903285
Cody Williams,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,291,,True,draftkings,2026-03-02T14:17:03.903287
Cody Williams,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,770,,True,draftkings,2026-03-02T14:17:03.903289
Cody Williams,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,1900,,True,draftkings,2026-03-02T14:17:03.903290
Julian Strawther,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,1.5,-102,,True,draftkings,2026-03-02T14:17:03.903292
Julian Strawther,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,2.5,296,,True,draftkings,2026-03-02T14:17:03.903294
Julian Strawther,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,3.5,820,,True,draftkings,2026-03-02T14:17:03.903295
Julian Strawther,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,assists,4.5,1920,,True,draftkings,2026-03-02T14:17:03.903297
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,29.5,-106,-120.0,False,draftkings,2026-03-02T14:17:03.903312
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,25.5,-104,-123.0,False,draftkings,2026-03-02T14:17:03.903314
Keyonte George,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,17.5,-109,-117.0,False,draftkings,2026-03-02T14:17:03.903315
Brice Sensabaugh,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,16.5,-109,-116.0,False,draftkings,2026-03-02T14:17:03.903319
Ace Bailey,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,15.5,-109,-116.0,False,draftkings,2026-03-02T14:17:03.903323
Kyle Filipowski,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,13.5,-120,-106.0,False,draftkings,2026-03-02T14:17:03.903325
Isaiah Collier,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,12.5,-127,-101.0,False,draftkings,2026-03-02T14:17:03.903326
Christian Braun,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,12.5,-125,-102.0,False,draftkings,2026-03-02T14:17:03.903328
Julian Strawther,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,9.5,-119,-107.0,False,draftkings,2026-03-02T14:17:03.903330
Bruce Brown,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,9.5,-108,-118.0,False,draftkings,2026-03-02T14:17:03.903331
Cody Williams,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,6.5,-125,-102.0,False,draftkings,2026-03-02T14:17:03.903333
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,17.5,-2300,,True,draftkings,2026-03-02T14:17:03.903378
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,19.5,-1120,,True,draftkings,2026-03-02T14:17:03.903380
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,24.5,-293,,True,draftkings,2026-03-02T14:17:03.903382
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,29.5,-103,,True,draftkings,2026-03-02T14:17:03.903384
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,34.5,251,,True,draftkings,2026-03-02T14:17:03.903385
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,39.5,640,,True,draftkings,2026-03-02T14:17:03.903387
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,44.5,1580,,True,draftkings,2026-03-02T14:17:03.903389
Nikola Jokic,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,49.5,2900,,True,draftkings,2026-03-02T14:17:03.903390
Jamal Murray,,,1804ec1ea561b137f3b6a151af196bef,2026-03-03,02:10,points,14.5,-1280,,True,draftkings,2026-03-02T14:17:03.903392
