player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,9.5,1660,,True,draftkings,2026-01-28T14:09:52.223512
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,2.5,-232,,True,draftkings,2026-01-28T14:09:52.223514
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,3.5,105,,True,draftkings,2026-01-28T14:09:52.223515
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,4.5,226,,True,draftkings,2026-01-28T14:09:52.223517
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,5.5,456,,True,draftkings,2026-01-28T14:09:52.223519
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,6.5,910,,True,draftkings,2026-01-28T14:09:52.223520
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,7.5,1680,,True,draftkings,2026-01-28T14:09:52.223522
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,2.5,-204,,True,draftkings,2026-01-28T14:09:52.223524
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,3.5,119,,True,draftkings,2026-01-28T14:09:52.223525
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,4.5,266,,True,draftkings,2026-01-28T14:09:52.223527
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,5.5,570,,True,draftkings,2026-01-28T14:09:52.223529
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,6.5,1160,,True,draftkings,2026-01-28T14:09:52.223530
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,2.5,-164,,True,draftkings,2026-01-28T14:09:52.223532
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,3.5,146,,True,draftkings,2026-01-28T14:09:52.223534
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,4.5,316,,True,draftkings,2026-01-28T14:09:52.223535
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,5.5,660,,True,draftkings,2026-01-28T14:09:52.223537
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,6.5,1360,,True,draftkings,2026-01-28T14:09:52.223539
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,1.5,-161,,True,draftkings,2026-01-28T14:09:52.223541
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,2.5,186,,True,draftkings,2026-01-28T14:09:52.223542
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,3.5,487,,True,draftkings,2026-01-28T14:09:52.223544
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,rebounds,4.5,1060,,True,draftkings,2026-01-28T14:09:52.223546
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,129,-170.0,False,draftkings,2026-01-28T14:09:52.223565
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-134,102.0,False,draftkings,2026-01-28T14:09:52.223567
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-133,101.0,False,draftkings,2026-01-28T14:09:52.223568
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-126,-105.0,False,draftkings,2026-01-28T14:09:52.223570
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-105,-125.0,False,draftkings,2026-01-28T14:09:52.223572
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,115,-152.0,False,draftkings,2026-01-28T14:09:52.223573
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-180,136.0,False,draftkings,2026-01-28T14:09:52.223575
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-165,125.0,False,draftkings,2026-01-28T14:09:52.223577
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-160,121.0,False,draftkings,2026-01-28T14:09:52.223578
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-127,-103.0,False,draftkings,2026-01-28T14:09:52.223580
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,106,-139.0,False,draftkings,2026-01-28T14:09:52.223582
Dyson Daniels,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,163,-217.0,False,draftkings,2026-01-28T14:09:52.223583
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-545,,True,draftkings,2026-01-28T14:09:52.223619
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-183,,True,draftkings,2026-01-28T14:09:52.223621
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,125,,True,draftkings,2026-01-28T14:09:52.223623
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,272,,True,draftkings,2026-01-28T14:09:52.223626
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,577,,True,draftkings,2026-01-28T14:09:52.223628
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,1160,,True,draftkings,2026-01-28T14:09:52.223630
Nickeil Alexander-Walker,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,7.5,1980,,True,draftkings,2026-01-28T14:09:52.223632
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-2300,,True,draftkings,2026-01-28T14:09:52.223633
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-374,,True,draftkings,2026-01-28T14:09:52.223636
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-126,,True,draftkings,2026-01-28T14:09:52.223637
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,189,,True,draftkings,2026-01-28T14:09:52.223639
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,400,,True,draftkings,2026-01-28T14:09:52.223641
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,860,,True,draftkings,2026-01-28T14:09:52.223642
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,1580,,True,draftkings,2026-01-28T14:09:52.223644
Anfernee Simons,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,7.5,2700,,True,draftkings,2026-01-28T14:09:52.223646
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-2600,,True,draftkings,2026-01-28T14:09:52.223647
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-403,,True,draftkings,2026-01-28T14:09:52.223649
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-134,,True,draftkings,2026-01-28T14:09:52.223651
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,182,,True,draftkings,2026-01-28T14:09:52.223653
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,419,,True,draftkings,2026-01-28T14:09:52.223654
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,890,,True,draftkings,2026-01-28T14:09:52.223656
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,1740,,True,draftkings,2026-01-28T14:09:52.223658
Derrick White,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,7.5,2900,,True,draftkings,2026-01-28T14:09:52.223659
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-2700,,True,draftkings,2026-01-28T14:09:52.223661
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-400,,True,draftkings,2026-01-28T14:09:52.223662
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-134,,True,draftkings,2026-01-28T14:09:52.223664
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,180,,True,draftkings,2026-01-28T14:09:52.223666
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,396,,True,draftkings,2026-01-28T14:09:52.223667
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,840,,True,draftkings,2026-01-28T14:09:52.223669
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,1760,,True,draftkings,2026-01-28T14:09:52.223671
Sam Hauser,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,7.5,2900,,True,draftkings,2026-01-28T14:09:52.223672
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-1860,,True,draftkings,2026-01-28T14:09:52.223674
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-317,,True,draftkings,2026-01-28T14:09:52.223676
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,-105,,True,draftkings,2026-01-28T14:09:52.223677
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,230,,True,draftkings,2026-01-28T14:09:52.223679
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,520,,True,draftkings,2026-01-28T14:09:52.223682
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,1140,,True,draftkings,2026-01-28T14:09:52.223684
Payton Pritchard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,2100,,True,draftkings,2026-01-28T14:09:52.223686
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-1440,,True,draftkings,2026-01-28T14:09:52.223687
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-261,,True,draftkings,2026-01-28T14:09:52.223691
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,115,,True,draftkings,2026-01-28T14:09:52.223693
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,297,,True,draftkings,2026-01-28T14:09:52.223694
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,670,,True,draftkings,2026-01-28T14:09:52.223696
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,1480,,True,draftkings,2026-01-28T14:09:52.223698
C.J. McCollum,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,6.5,2600,,True,draftkings,2026-01-28T14:09:52.223699
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-660,,True,draftkings,2026-01-28T14:09:52.223701
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-161,,True,draftkings,2026-01-28T14:09:52.223703
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,173,,True,draftkings,2026-01-28T14:09:52.223704
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,403,,True,draftkings,2026-01-28T14:09:52.223706
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,880,,True,draftkings,2026-01-28T14:09:52.223708
Jaylen Brown,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,1860,,True,draftkings,2026-01-28T14:09:52.223709
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-840,,True,draftkings,2026-01-28T14:09:52.223711
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-181,,True,draftkings,2026-01-28T14:09:52.223713
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,167,,True,draftkings,2026-01-28T14:09:52.223714
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,415,,True,draftkings,2026-01-28T14:09:52.223717
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,990,,True,draftkings,2026-01-28T14:09:52.223719
Onyeka Okongwu,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,2000,,True,draftkings,2026-01-28T14:09:52.223721
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-760,,True,draftkings,2026-01-28T14:09:52.223723
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-166,,True,draftkings,2026-01-28T14:09:52.223724
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,175,,True,draftkings,2026-01-28T14:09:52.223726
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,456,,True,draftkings,2026-01-28T14:09:52.223728
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,1060,,True,draftkings,2026-01-28T14:09:52.223729
Jalen Johnson,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,2200,,True,draftkings,2026-01-28T14:09:52.223731
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-589,,True,draftkings,2026-01-28T14:09:52.223733
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,-128,,True,draftkings,2026-01-28T14:09:52.223734
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,234,,True,draftkings,2026-01-28T14:09:52.223736
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,589,,True,draftkings,2026-01-28T14:09:52.223738
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,1400,,True,draftkings,2026-01-28T14:09:52.223739
Luke Kennard,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,5.5,2500,,True,draftkings,2026-01-28T14:09:52.223741
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,-411,,True,draftkings,2026-01-28T14:09:52.223743
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,106,,True,draftkings,2026-01-28T14:09:52.223744
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,320,,True,draftkings,2026-01-28T14:09:52.223748
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,3.5,830,,True,draftkings,2026-01-28T14:09:52.223749
Corey Kispert,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,4.5,1820,,True,draftkings,2026-01-28T14:09:52.223751
Dyson Daniels,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,0.5,163,,True,draftkings,2026-01-28T14:09:52.223753
Dyson Daniels,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,1.5,920,,True,draftkings,2026-01-28T14:09:52.223754
Dyson Daniels,,,e907dc4e4ae93aa241aa6d755e2f79d4,2026-01-29,00:40,threes,2.5,2800,,True,draftkings,2026-01-28T14:09:52.223756
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,-126,-104.0,False,draftkings,2026-01-28T14:09:52.384539
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,-124,-106.0,False,draftkings,2026-01-28T14:09:52.384541
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-137,104.0,False,draftkings,2026-01-28T14:09:52.384543
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-135,103.0,False,draftkings,2026-01-28T14:09:52.384544
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-133,101.0,False,draftkings,2026-01-28T14:09:52.384546
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-126,-104.0,False,draftkings,2026-01-28T14:09:52.384548
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,109,-144.0,False,draftkings,2026-01-28T14:09:52.384549
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-123,-107.0,False,draftkings,2026-01-28T14:09:52.384551
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-122,-108.0,False,draftkings,2026-01-28T14:09:52.384553
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,113,-149.0,False,draftkings,2026-01-28T14:09:52.384556
Miles McBride,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,115,-151.0,False,draftkings,2026-01-28T14:09:52.384558
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,115,-151.0,False,draftkings,2026-01-28T14:09:52.384559
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-558,,True,draftkings,2026-01-28T14:09:52.384611
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-257,,True,draftkings,2026-01-28T14:09:52.384613
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-137,,True,draftkings,2026-01-28T14:09:52.384615
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,127,,True,draftkings,2026-01-28T14:09:52.384617
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,6.5,214,,True,draftkings,2026-01-28T14:09:52.384619
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,7.5,362,,True,draftkings,2026-01-28T14:09:52.384620
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,8.5,584,,True,draftkings,2026-01-28T14:09:52.384622
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,9.5,940,,True,draftkings,2026-01-28T14:09:52.384624
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,10.5,1420,,True,draftkings,2026-01-28T14:09:52.384625
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,11.5,2000,,True,draftkings,2026-01-28T14:09:52.384627
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,12.5,2900,,True,draftkings,2026-01-28T14:09:52.384629
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-1680,,True,draftkings,2026-01-28T14:09:52.384630
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-545,,True,draftkings,2026-01-28T14:09:52.384632
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-251,,True,draftkings,2026-01-28T14:09:52.384634
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,-127,,True,draftkings,2026-01-28T14:09:52.384635
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,6.5,149,,True,draftkings,2026-01-28T14:09:52.384637
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,7.5,262,,True,draftkings,2026-01-28T14:09:52.384639
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,8.5,459,,True,draftkings,2026-01-28T14:09:52.384640
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,9.5,800,,True,draftkings,2026-01-28T14:09:52.384642
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,10.5,1300,,True,draftkings,2026-01-28T14:09:52.384644
Jalen Brunson,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,11.5,2200,,True,draftkings,2026-01-28T14:09:52.384647
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-1760,,True,draftkings,2026-01-28T14:09:52.384649
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-563,,True,draftkings,2026-01-28T14:09:52.384650
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-248,,True,draftkings,2026-01-28T14:09:52.384652
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,-124,,True,draftkings,2026-01-28T14:09:52.384655
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,6.5,149,,True,draftkings,2026-01-28T14:09:52.384657
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,7.5,275,,True,draftkings,2026-01-28T14:09:52.384659
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,8.5,494,,True,draftkings,2026-01-28T14:09:52.384661
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,9.5,840,,True,draftkings,2026-01-28T14:09:52.384662
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,10.5,1420,,True,draftkings,2026-01-28T14:09:52.384664
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,11.5,2300,,True,draftkings,2026-01-28T14:09:52.384697
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-581,,True,draftkings,2026-01-28T14:09:52.384700
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-249,,True,draftkings,2026-01-28T14:09:52.384701
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-133,,True,draftkings,2026-01-28T14:09:52.384703
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,139,,True,draftkings,2026-01-28T14:09:52.384705
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,6.5,242,,True,draftkings,2026-01-28T14:09:52.384707
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,7.5,414,,True,draftkings,2026-01-28T14:09:52.384709
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,8.5,670,,True,draftkings,2026-01-28T14:09:52.384711
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,9.5,1120,,True,draftkings,2026-01-28T14:09:52.384712
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,10.5,1780,,True,draftkings,2026-01-28T14:09:52.384714
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,11.5,2500,,True,draftkings,2026-01-28T14:09:52.384716
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-730,,True,draftkings,2026-01-28T14:09:52.384717
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-285,,True,draftkings,2026-01-28T14:09:52.384719
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,4.5,-135,,True,draftkings,2026-01-28T14:09:52.384721
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,5.5,136,,True,draftkings,2026-01-28T14:09:52.384725
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,6.5,248,,True,draftkings,2026-01-28T14:09:52.384726
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,7.5,443,,True,draftkings,2026-01-28T14:09:52.384728
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,8.5,770,,True,draftkings,2026-01-28T14:09:52.384730
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,9.5,1280,,True,draftkings,2026-01-28T14:09:52.384731
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,10.5,2000,,True,draftkings,2026-01-28T14:09:52.384733
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,11.5,2800,,True,draftkings,2026-01-28T14:09:52.384735
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,2.5,-320,,True,draftkings,2026-01-28T14:09:52.384736
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,assists,3.5,-127,,True,draftkings,2026-01-28T14:09:52.384738
