player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,2700.0,,True,draftkings,2026-05-03T22:12:43.873930
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-178.0,,True,draftkings,2026-05-03T22:12:43.873931
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,138.0,,True,draftkings,2026-05-03T22:12:43.873933
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,314.0,,True,draftkings,2026-05-03T22:12:43.873935
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,670.0,,True,draftkings,2026-05-03T22:12:43.873936
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1360.0,,True,draftkings,2026-05-03T22:12:43.873938
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2400.0,,True,draftkings,2026-05-03T22:12:43.873940
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-136.0,,True,draftkings,2026-05-03T22:12:43.873942
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,179.0,,True,draftkings,2026-05-03T22:12:43.873943
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,387.0,,True,draftkings,2026-05-03T22:12:43.873945
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,810.0,,True,draftkings,2026-05-03T22:12:43.873947
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1620.0,,True,draftkings,2026-05-03T22:12:43.873949
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2700.0,,True,draftkings,2026-05-03T22:12:43.873951
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-121.0,,True,draftkings,2026-05-03T22:12:43.873954
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,200.0,,True,draftkings,2026-05-03T22:12:43.873956
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,451.0,,True,draftkings,2026-05-03T22:12:43.873959
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1000.0,,True,draftkings,2026-05-03T22:12:43.873961
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1860.0,,True,draftkings,2026-05-03T22:12:43.873963
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,106.0,,True,draftkings,2026-05-03T22:12:43.873964
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,267.0,,True,draftkings,2026-05-03T22:12:43.873966
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,630.0,,True,draftkings,2026-05-03T22:12:43.873968
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1380.0,,True,draftkings,2026-05-03T22:12:43.873970
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,2700.0,,True,draftkings,2026-05-03T22:12:43.873972
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,-114.0,,True,draftkings,2026-05-03T22:12:43.873973
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,234.0,,True,draftkings,2026-05-03T22:12:43.873975
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,569.0,,True,draftkings,2026-05-03T22:12:43.873977
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,1240.0,,True,draftkings,2026-05-03T22:12:43.873979
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,2300.0,,True,draftkings,2026-05-03T22:12:43.873980
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,104.0,,True,draftkings,2026-05-03T22:12:43.873982
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,312.0,,True,draftkings,2026-05-03T22:12:43.873984
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,820.0,,True,draftkings,2026-05-03T22:12:43.873985
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,1800.0,,True,draftkings,2026-05-03T22:12:43.873987
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,148.0,,True,draftkings,2026-05-03T22:12:43.873989
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,478.0,,True,draftkings,2026-05-03T22:12:43.873991
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,1320.0,,True,draftkings,2026-05-03T22:12:43.873992
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,2800.0,,True,draftkings,2026-05-03T22:12:43.873994
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,27.5,-123.0,-104.0,False,draftkings,2026-05-03T22:12:43.874013
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,20.5,-108.0,-118.0,False,draftkings,2026-05-03T22:12:43.874015
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-113.0,-113.0,False,draftkings,2026-05-03T22:12:43.874016
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-109.0,-116.0,False,draftkings,2026-05-03T22:12:43.874018
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-107.0,-119.0,False,draftkings,2026-05-03T22:12:43.874020
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,16.5,-104.0,-123.0,False,draftkings,2026-05-03T22:12:43.874021
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,12.5,-119.0,-108.0,False,draftkings,2026-05-03T22:12:43.874023
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,12.5,-116.0,-110.0,False,draftkings,2026-05-03T22:12:43.874025
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-107.0,-119.0,False,draftkings,2026-05-03T22:12:43.874027
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-115.0,-111.0,False,draftkings,2026-05-03T22:12:43.874028
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-108.0,-118.0,False,draftkings,2026-05-03T22:12:43.874030
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-105.0,-121.0,False,draftkings,2026-05-03T22:12:43.874033
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-105.0,-122.0,False,draftkings,2026-05-03T22:12:43.874037
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-1620.0,,True,draftkings,2026-05-03T22:12:43.874094
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,-810.0,,True,draftkings,2026-05-03T22:12:43.874096
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,-232.0,,True,draftkings,2026-05-03T22:12:43.874100
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,27.5,-123.0,,True,draftkings,2026-05-03T22:12:43.874104
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,121.0,,True,draftkings,2026-05-03T22:12:43.874106
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,311.0,,True,draftkings,2026-05-03T22:12:43.874108
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,39.5,810.0,,True,draftkings,2026-05-03T22:12:43.874109
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,44.5,1940.0,,True,draftkings,2026-05-03T22:12:43.874111
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-3100.0,,True,draftkings,2026-05-03T22:12:43.874113
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-1160.0,,True,draftkings,2026-05-03T22:12:43.874115
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,-441.0,,True,draftkings,2026-05-03T22:12:43.874116
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-211.0,,True,draftkings,2026-05-03T22:12:43.874118
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,-136.0,,True,draftkings,2026-05-03T22:12:43.874120
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,20.5,-111.0,,True,draftkings,2026-05-03T22:12:43.874121
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,198.0,,True,draftkings,2026-05-03T22:12:43.874123
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,514.0,,True,draftkings,2026-05-03T22:12:43.874125
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,1280.0,,True,draftkings,2026-05-03T22:12:43.874127
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,39.5,2600.0,,True,draftkings,2026-05-03T22:12:43.874128
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-2500.0,,True,draftkings,2026-05-03T22:12:43.874130
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-1020.0,,True,draftkings,2026-05-03T22:12:43.874132
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-503.0,,True,draftkings,2026-05-03T22:12:43.874133
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,-225.0,,True,draftkings,2026-05-03T22:12:43.874135
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-111.0,,True,draftkings,2026-05-03T22:12:43.874137
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,138.0,,True,draftkings,2026-05-03T22:12:43.874139
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,368.0,,True,draftkings,2026-05-03T22:12:43.874141
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,940.0,,True,draftkings,2026-05-03T22:12:43.874142
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,2100.0,,True,draftkings,2026-05-03T22:12:43.874144
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-1300.0,,True,draftkings,2026-05-03T22:12:43.874146
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-588.0,,True,draftkings,2026-05-03T22:12:43.874148
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,-237.0,,True,draftkings,2026-05-03T22:12:43.874149
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-111.0,,True,draftkings,2026-05-03T22:12:43.874151
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,145.0,,True,draftkings,2026-05-03T22:12:43.874153
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,453.0,,True,draftkings,2026-05-03T22:12:43.874155
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,1280.0,,True,draftkings,2026-05-03T22:12:43.874158
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,2800.0,,True,draftkings,2026-05-03T22:12:43.874160
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-1860.0,,True,draftkings,2026-05-03T22:12:43.874161
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-740.0,,True,draftkings,2026-05-03T22:12:43.874163
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-380.0,,True,draftkings,2026-05-03T22:12:43.874165
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,-168.0,,True,draftkings,2026-05-03T22:12:43.874167
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,16.5,-105.0,,True,draftkings,2026-05-03T22:12:43.874168
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,120.0,,True,draftkings,2026-05-03T22:12:43.874170
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,187.0,,True,draftkings,2026-05-03T22:12:43.874172
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,528.0,,True,draftkings,2026-05-03T22:12:43.874174
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,1380.0,,True,draftkings,2026-05-03T22:12:43.874175
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,2800.0,,True,draftkings,2026-05-03T22:12:43.874177
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-1260.0,,True,draftkings,2026-05-03T22:12:43.874179
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-573.0,,True,draftkings,2026-05-03T22:12:43.874180
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,-230.0,,True,draftkings,2026-05-03T22:12:43.874182
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-107.0,,True,draftkings,2026-05-03T22:12:43.874185
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,151.0,,True,draftkings,2026-05-03T22:12:43.874187
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,453.0,,True,draftkings,2026-05-03T22:12:43.874189
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,1320.0,,True,draftkings,2026-05-03T22:12:43.874191
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,34.5,2900.0,,True,draftkings,2026-05-03T22:12:43.874192
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-1420.0,,True,draftkings,2026-05-03T22:12:43.874194
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-556.0,,True,draftkings,2026-05-03T22:12:43.874196
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-279.0,,True,draftkings,2026-05-03T22:12:43.874198
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-158.0,,True,draftkings,2026-05-03T22:12:43.874199
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,12.5,-122.0,,True,draftkings,2026-05-03T22:12:43.874201
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,139.0,,True,draftkings,2026-05-03T22:12:43.874203
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,281.0,,True,draftkings,2026-05-03T22:12:43.874205
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,435.0,,True,draftkings,2026-05-03T22:12:43.874206
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,1220.0,,True,draftkings,2026-05-03T22:12:43.874208
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,29.5,2800.0,,True,draftkings,2026-05-03T22:12:43.874210
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-1520.0,,True,draftkings,2026-05-03T22:12:43.874212
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-590.0,,True,draftkings,2026-05-03T22:12:43.874213
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-284.0,,True,draftkings,2026-05-03T22:12:43.874217
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-155.0,,True,draftkings,2026-05-03T22:12:43.874219
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,12.5,-116.0,,True,draftkings,2026-05-03T22:12:43.874225
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,145.0,,True,draftkings,2026-05-03T22:12:43.874227
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,309.0,,True,draftkings,2026-05-03T22:12:43.874229
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,505.0,,True,draftkings,2026-05-03T22:12:43.874231
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,24.5,1540.0,,True,draftkings,2026-05-03T22:12:43.874232
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-480.0,,True,draftkings,2026-05-03T22:12:43.874234
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-210.0,,True,draftkings,2026-05-03T22:12:43.874236
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-106.0,,True,draftkings,2026-05-03T22:12:43.874238
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,171.0,,True,draftkings,2026-05-03T22:12:43.874239
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,406.0,,True,draftkings,2026-05-03T22:12:43.874241
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,920.0,,True,draftkings,2026-05-03T22:12:43.874243
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,1500.0,,True,draftkings,2026-05-03T22:12:43.874244
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-318.0,,True,draftkings,2026-05-03T22:12:43.874246
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-152.0,,True,draftkings,2026-05-03T22:12:43.874248
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-110.0,,True,draftkings,2026-05-03T22:12:43.874250
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,123.0,,True,draftkings,2026-05-03T22:12:43.874251
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,221.0,,True,draftkings,2026-05-03T22:12:43.874253
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,503.0,,True,draftkings,2026-05-03T22:12:43.874255
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,1060.0,,True,draftkings,2026-05-03T22:12:43.874256
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,1660.0,,True,draftkings,2026-05-03T22:12:43.874258
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-304.0,,True,draftkings,2026-05-03T22:12:43.874260
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-149.0,,True,draftkings,2026-05-03T22:12:43.874262
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-104.0,,True,draftkings,2026-05-03T22:12:43.874263
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,134.0,,True,draftkings,2026-05-03T22:12:43.874265
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,230.0,,True,draftkings,2026-05-03T22:12:43.874267
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,526.0,,True,draftkings,2026-05-03T22:12:43.874269
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,1120.0,,True,draftkings,2026-05-03T22:12:43.874270
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,1740.0,,True,draftkings,2026-05-03T22:12:43.874272
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-445.0,,True,draftkings,2026-05-03T22:12:43.874274
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,-184.0,,True,draftkings,2026-05-03T22:12:43.874276
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-115.0,,True,draftkings,2026-05-03T22:12:43.874279
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,111.0,,True,draftkings,2026-05-03T22:12:43.874281
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,218.0,,True,draftkings,2026-05-03T22:12:43.874284
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,593.0,,True,draftkings,2026-05-03T22:12:43.874286
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,1340.0,,True,draftkings,2026-05-03T22:12:43.874288
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,19.5,2000.0,,True,draftkings,2026-05-03T22:12:43.874289
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,5.5,-105.0,,True,draftkings,2026-05-03T22:12:43.874291
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,7.5,193.0,,True,draftkings,2026-05-03T22:12:43.874293
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,381.0,,True,draftkings,2026-05-03T22:12:43.874294
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,680.0,,True,draftkings,2026-05-03T22:12:43.874296
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,14.5,1500.0,,True,draftkings,2026-05-03T22:12:43.874298
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,2700.0,,True,draftkings,2026-05-03T22:12:43.874300
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,11.5,-122.0,-108.0,False,draftkings,2026-05-03T22:12:43.874320
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,10.5,-127.0,-104.0,False,draftkings,2026-05-03T22:12:43.874322
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,6.5,-129.0,-102.0,False,draftkings,2026-05-03T22:12:43.874324
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,5.5,-144.0,110.0,False,draftkings,2026-05-03T22:12:43.874325
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,5.5,-106.0,-124.0,False,draftkings,2026-05-03T22:12:43.874327
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,4.5,-155.0,117.0,False,draftkings,2026-05-03T22:12:43.874329
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,4.5,-130.0,-101.0,False,draftkings,2026-05-03T22:12:43.874331
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,4.5,113.0,-149.0,False,draftkings,2026-05-03T22:12:43.874332
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,4.5,122.0,-161.0,False,draftkings,2026-05-03T22:12:43.874334
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,3.5,-149.0,113.0,False,draftkings,2026-05-03T22:12:43.874336
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,3.5,-105.0,-125.0,False,draftkings,2026-05-03T22:12:43.874338
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,2.5,-135.0,102.0,False,draftkings,2026-05-03T22:12:43.874339
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,2.5,122.0,-161.0,False,draftkings,2026-05-03T22:12:43.874341
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,6.5,-2500.0,,True,draftkings,2026-05-03T22:12:43.874407
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,7.5,-1100.0,,True,draftkings,2026-05-03T22:12:43.874409
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,8.5,-558.0,,True,draftkings,2026-05-03T22:12:43.874411
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,rebounds,9.5,-315.0,,True,draftkings,2026-05-03T22:12:43.874413
