player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
evan mobley,rebounds,4.5,True,2026-05-03,-2000.0,-2100.0,,,,,-2000.0,,,
evan mobley,rebounds,5.5,True,2026-05-03,,-800.0,-900.0,,,,-800.0,,,
evan mobley,rebounds,6.5,True,2026-05-03,-375.0,-399.0,,,,,-375.0,,,
evan mobley,rebounds,7.5,True,2026-05-03,,-219.0,-215.0,,,,-215.0,,,
evan mobley,rebounds,8.5,False,2026-05-03,-115.0,-129.0,,-115.0,-102.0,,-115.0,,-102.0,
evan mobley,rebounds,8.5,True,2026-05-03,,-130.0,,,,,-130.0,,,
evan mobley,rebounds,9.5,False,2026-05-03,,,118.0,,,-158.0,118.0,,-158.0,
evan mobley,rebounds,9.5,True,2026-05-03,140.0,127.0,120.0,,,,140.0,,,
evan mobley,rebounds,10.5,True,2026-05-03,,202.0,,,,,202.0,,,
evan mobley,rebounds,11.5,True,2026-05-03,,315.0,330.0,,,,330.0,,,
evan mobley,rebounds,12.5,True,2026-05-03,575.0,502.0,,,,,575.0,,,
evan mobley,rebounds,13.5,True,2026-05-03,,790.0,830.0,,,,830.0,,,
evan mobley,rebounds,14.5,True,2026-05-03,,1220.0,,,,,1220.0,,,
evan mobley,rebounds,15.5,True,2026-05-03,,1820.0,1700.0,,,,1820.0,,,
evan mobley,rebounds,16.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
evan mobley,threes,0.5,False,2026-05-03,-165.0,-195.0,-188.0,125.0,146.0,140.0,-165.0,,146.0,
evan mobley,threes,0.5,True,2026-05-03,-165.0,-200.0,-180.0,,,,-165.0,,,
evan mobley,threes,1.5,True,2026-05-03,270.0,234.0,280.0,,,,280.0,,,
evan mobley,threes,2.5,True,2026-05-03,825.0,800.0,900.0,,,,900.0,,,
evan mobley,threes,3.5,True,2026-05-03,,2000.0,,,,,2000.0,,,
isaiah hartenstein,assists,1.5,True,2026-05-06,,,-370.0,,,,-370.0,,,
isaiah hartenstein,assists,2.5,False,2026-05-06,-125.0,-138.0,-128.0,-105.0,105.0,-104.0,-125.0,,105.0,
isaiah hartenstein,assists,2.5,True,2026-05-06,-125.0,-140.0,,,,,-125.0,,,
isaiah hartenstein,assists,3.5,True,2026-05-06,,173.0,190.0,,,,190.0,,,
isaiah hartenstein,assists,4.5,True,2026-05-06,425.0,391.0,,,,,425.0,,,
isaiah hartenstein,assists,5.5,True,2026-05-06,,880.0,870.0,,,,880.0,,,
isaiah hartenstein,assists,6.5,True,2026-05-06,,1740.0,,,,,1740.0,,,
isaiah hartenstein,assists,7.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
isaiah hartenstein,points,5.5,True,2026-05-06,,-406.0,,,,,-406.0,,,
isaiah hartenstein,points,7.5,False,2026-05-06,-115.0,,-136.0,-115.0,,102.0,-115.0,,102.0,
isaiah hartenstein,points,7.5,True,2026-05-06,,-163.0,,,,,-163.0,,,
isaiah hartenstein,points,8.5,False,2026-05-06,,105.0,,,-133.0,,105.0,,-133.0,
isaiah hartenstein,points,8.5,True,2026-05-06,,105.0,,,,,105.0,,,
isaiah hartenstein,points,9.5,True,2026-05-06,180.0,133.0,154.0,,,,180.0,,,
isaiah hartenstein,points,11.5,True,2026-05-06,,270.0,,,,,270.0,,,
isaiah hartenstein,points,14.5,True,2026-05-06,,780.0,680.0,,,,780.0,,,
isaiah hartenstein,points,17.5,True,2026-05-06,,1740.0,,,,,1740.0,,,
isaiah hartenstein,points,19.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
isaiah hartenstein,rebounds,3.5,True,2026-05-06,,,-3500.0,,,,-3500.0,,,
isaiah hartenstein,rebounds,4.5,True,2026-05-06,-1200.0,-1560.0,,,,,-1200.0,,,
isaiah hartenstein,rebounds,5.5,True,2026-05-06,,-640.0,-460.0,,,,-460.0,,,
isaiah hartenstein,rebounds,6.5,True,2026-05-06,-275.0,-312.0,,,,,-275.0,,,
isaiah hartenstein,rebounds,7.5,False,2026-05-06,,,-144.0,,,108.0,-144.0,,108.0,
isaiah hartenstein,rebounds,7.5,True,2026-05-06,,-175.0,-140.0,,,,-140.0,,,
isaiah hartenstein,rebounds,8.5,False,2026-05-06,110.0,100.0,,-150.0,-132.0,,110.0,,-132.0,
isaiah hartenstein,rebounds,8.5,True,2026-05-06,,-102.0,,,,,-102.0,,,
isaiah hartenstein,rebounds,9.5,True,2026-05-06,180.0,165.0,162.0,,,,180.0,,,
isaiah hartenstein,rebounds,10.5,True,2026-05-06,,271.0,,,,,271.0,,,
isaiah hartenstein,rebounds,11.5,True,2026-05-06,,440.0,400.0,,,,440.0,,,
isaiah hartenstein,rebounds,12.5,True,2026-05-06,700.0,700.0,,,,,700.0,,,
isaiah hartenstein,rebounds,13.5,True,2026-05-06,,1120.0,900.0,,,,1120.0,,,
isaiah hartenstein,rebounds,14.5,True,2026-05-06,,1680.0,,,,,1680.0,,,
isaiah hartenstein,rebounds,15.5,True,2026-05-06,,2300.0,1800.0,,,,2300.0,,,
ja'kobe walter,assists,1.5,False,2026-05-03,-130.0,-137.0,,-105.0,104.0,,-130.0,,104.0,
ja'kobe walter,assists,1.5,True,2026-05-03,,-139.0,,,,,-139.0,,,
ja'kobe walter,assists,2.5,True,2026-05-03,,214.0,,,,,214.0,,,
ja'kobe walter,assists,3.5,True,2026-05-03,,558.0,,,,,558.0,,,
ja'kobe walter,assists,4.5,True,2026-05-03,,1320.0,,,,,1320.0,,,
ja'kobe walter,assists,5.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
ja'kobe walter,points,5.5,True,2026-05-03,,-1040.0,,,,,-1040.0,,,
ja'kobe walter,points,7.5,True,2026-05-03,,-455.0,,,,,-455.0,,,
ja'kobe walter,points,9.5,True,2026-05-03,-200.0,-223.0,-188.0,,,,-188.0,,,
ja'kobe walter,points,11.5,False,2026-05-03,-115.0,-122.0,-112.0,-115.0,-104.0,-118.0,-112.0,,-104.0,
ja'kobe walter,points,11.5,True,2026-05-03,,-123.0,,,,,-123.0,,,
ja'kobe walter,points,14.5,True,2026-05-03,185.0,178.0,196.0,,,,196.0,,,
ja'kobe walter,points,17.5,True,2026-05-03,,368.0,,,,,368.0,,,
ja'kobe walter,points,19.5,True,2026-05-03,575.0,590.0,560.0,,,,590.0,,,
ja'kobe walter,points,24.5,True,2026-05-03,,1740.0,1400.0,,,,1740.0,,,
ja'kobe walter,rebounds,2.5,True,2026-05-03,-325.0,-339.0,,,,,-325.0,,,
ja'kobe walter,rebounds,3.5,False,2026-05-03,-140.0,-138.0,-128.0,105.0,105.0,-104.0,-128.0,,105.0,
ja'kobe walter,rebounds,3.5,True,2026-05-03,,-136.0,-122.0,,,,-122.0,,,
ja'kobe walter,rebounds,4.5,True,2026-05-03,155.0,160.0,,,,,160.0,,,
ja'kobe walter,rebounds,5.5,True,2026-05-03,,324.0,310.0,,,,324.0,,,
ja'kobe walter,rebounds,6.5,True,2026-05-03,575.0,630.0,,,,,630.0,,,
ja'kobe walter,rebounds,7.5,True,2026-05-03,,1160.0,900.0,,,,1160.0,,,
ja'kobe walter,rebounds,8.5,True,2026-05-03,,1920.0,,,,,1920.0,,,
ja'kobe walter,rebounds,9.5,True,2026-05-03,,2800.0,1700.0,,,,2800.0,,,
ja'kobe walter,threes,0.5,True,2026-05-03,-2000.0,-1360.0,-2000.0,,,,-1360.0,,,
ja'kobe walter,threes,1.5,True,2026-05-03,-350.0,-255.0,-310.0,,,,-255.0,,,
ja'kobe walter,threes,2.5,False,2026-05-03,-115.0,111.0,-104.0,-115.0,-146.0,-128.0,111.0,,-115.0,
ja'kobe walter,threes,2.5,True,2026-05-03,-115.0,114.0,-102.0,,,,114.0,,,
ja'kobe walter,threes,3.5,True,2026-05-03,200.0,285.0,230.0,,,,285.0,,,
ja'kobe walter,threes,4.5,True,2026-05-03,450.0,650.0,500.0,,,,650.0,,,
ja'kobe walter,threes,5.5,True,2026-05-03,,1360.0,1000.0,,,,1360.0,,,
ja'kobe walter,threes,6.5,True,2026-05-03,,2500.0,1700.0,,,,2500.0,,,
ja'kobe walter,threes,7.5,True,2026-05-03,,,4000.0,,,,4000.0,,,
jaden mcdaniels,assists,1.5,True,2026-05-05,,,-360.0,,,,-360.0,,,
jaden mcdaniels,assists,2.5,False,2026-05-05,-120.0,-127.0,-114.0,-110.0,-104.0,-114.0,-114.0,,-104.0,
jaden mcdaniels,assists,2.5,True,2026-05-05,-125.0,-127.0,,,,,-125.0,,,
jaden mcdaniels,assists,3.5,True,2026-05-05,,187.0,230.0,,,,230.0,,,
jaden mcdaniels,assists,4.5,True,2026-05-05,425.0,414.0,,,,,425.0,,,
jaden mcdaniels,assists,5.5,True,2026-05-05,,850.0,1060.0,,,,1060.0,,,
jaden mcdaniels,assists,6.5,True,2026-05-05,,1680.0,,,,,1680.0,,,
jaden mcdaniels,assists,7.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
jaden mcdaniels,points,7.5,True,2026-05-05,,-3700.0,,,,,-3700.0,,,
jaden mcdaniels,points,9.5,True,2026-05-05,-1100.0,-1220.0,-1200.0,,,,-1100.0,,,
jaden mcdaniels,points,11.5,True,2026-05-05,,-587.0,,,,,-587.0,,,
jaden mcdaniels,points,14.5,True,2026-05-05,-220.0,-252.0,-205.0,,,,-205.0,,,
jaden mcdaniels,points,16.5,False,2026-05-05,-135.0,,-120.0,100.0,,-110.0,-120.0,,100.0,
jaden mcdaniels,points,17.5,False,2026-05-05,,-121.0,,,-105.0,,-121.0,,-105.0,
jaden mcdaniels,points,17.5,True,2026-05-05,,-124.0,,,,,-124.0,,,
jaden mcdaniels,points,19.5,True,2026-05-05,155.0,125.0,172.0,,,,172.0,,,
jaden mcdaniels,points,24.5,True,2026-05-05,450.0,335.0,520.0,,,,520.0,,,
jaden mcdaniels,points,29.5,True,2026-05-05,,880.0,1400.0,,,,1400.0,,,
jaden mcdaniels,points,34.5,True,2026-05-05,,2000.0,4000.0,,,,4000.0,,,
jaden mcdaniels,rebounds,2.5,True,2026-05-05,-550.0,-720.0,,,,,-550.0,,,
jaden mcdaniels,rebounds,3.5,True,2026-05-05,,-279.0,-260.0,,,,-260.0,,,
jaden mcdaniels,rebounds,4.5,False,2026-05-05,-105.0,-136.0,-114.0,-125.0,103.0,-114.0,-105.0,,103.0,
jaden mcdaniels,rebounds,4.5,True,2026-05-05,-105.0,-132.0,,,,,-105.0,,,
jaden mcdaniels,rebounds,5.5,True,2026-05-05,,143.0,186.0,,,,186.0,,,
jaden mcdaniels,rebounds,6.5,True,2026-05-05,340.0,271.0,,,,,340.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-05-05,,494.0,630.0,,,,630.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-05-05,,870.0,,,,,870.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-05-05,,1480.0,1500.0,,,,1500.0,,,
jaden mcdaniels,rebounds,10.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
jaden mcdaniels,threes,0.5,True,2026-05-05,-525.0,-433.0,-440.0,,,,-433.0,,,
jaden mcdaniels,threes,1.5,False,2026-05-05,-115.0,100.0,104.0,-115.0,-132.0,-138.0,104.0,,-115.0,
jaden mcdaniels,threes,1.5,True,2026-05-05,-115.0,100.0,106.0,,,,106.0,,,
jaden mcdaniels,threes,2.5,True,2026-05-05,250.0,302.0,330.0,,,,330.0,,,
jaden mcdaniels,threes,3.5,True,2026-05-05,625.0,790.0,900.0,,,,900.0,,,
jaden mcdaniels,threes,4.5,True,2026-05-05,,1780.0,2200.0,,,,2200.0,,,
jakob poeltl,assists,1.5,False,2026-05-03,100.0,-104.0,,-135.0,-126.0,,100.0,,-126.0,
jakob poeltl,assists,1.5,True,2026-05-03,,-107.0,,,,,-107.0,,,
jakob poeltl,assists,2.5,True,2026-05-03,,292.0,,,,,292.0,,,
jakob poeltl,assists,3.5,True,2026-05-03,,780.0,,,,,780.0,,,
jakob poeltl,assists,4.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
jakob poeltl,points,5.5,True,2026-05-03,,-258.0,,,,,-258.0,,,
jakob poeltl,points,7.5,False,2026-05-03,-135.0,-104.0,-104.0,100.0,-123.0,-128.0,-104.0,,100.0,
jakob poeltl,points,7.5,True,2026-05-03,,-105.0,,,,,-105.0,,,
jakob poeltl,points,9.5,True,2026-05-03,155.0,202.0,196.0,,,,202.0,,,
jakob poeltl,points,11.5,True,2026-05-03,,418.0,,,,,418.0,,,
jakob poeltl,points,14.5,True,2026-05-03,775.0,1240.0,870.0,,,,1240.0,,,
jakob poeltl,points,17.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
jakob poeltl,rebounds,2.5,True,2026-05-03,-1600.0,-1440.0,,,,,-1440.0,,,
jakob poeltl,rebounds,3.5,True,2026-05-03,,-480.0,-500.0,,,,-480.0,,,
jakob poeltl,rebounds,4.5,True,2026-05-03,-250.0,-214.0,,,,,-214.0,,,
jakob poeltl,rebounds,5.5,False,2026-05-03,-125.0,-107.0,-125.0,-105.0,-123.0,-106.0,-107.0,,-105.0,
jakob poeltl,rebounds,5.5,True,2026-05-03,,-107.0,-122.0,,,,-107.0,,,
jakob poeltl,rebounds,6.5,True,2026-05-03,145.0,174.0,,,,,174.0,,,
jakob poeltl,rebounds,7.5,True,2026-05-03,,315.0,260.0,,,,315.0,,,
jakob poeltl,rebounds,8.5,True,2026-05-03,,567.0,,,,,567.0,,,
jakob poeltl,rebounds,9.5,True,2026-05-03,750.0,980.0,600.0,,,,980.0,,,
jakob poeltl,rebounds,10.5,True,2026-05-03,,1660.0,,,,,1660.0,,,
jakob poeltl,rebounds,11.5,True,2026-05-03,,2500.0,1400.0,,,,2500.0,,,
jalen duren,assists,1.5,False,2026-05-03,-135.0,-149.0,-166.0,100.0,113.0,124.0,-135.0,,124.0,
jalen duren,assists,1.5,True,2026-05-03,,-153.0,-162.0,,,,-153.0,,,
jalen duren,assists,2.5,True,2026-05-03,,196.0,,,,,196.0,,,
jalen duren,assists,3.5,True,2026-05-03,,520.0,500.0,,,,520.0,,,
jalen duren,assists,4.5,True,2026-05-03,,1240.0,,,,,1240.0,,,
jalen duren,assists,5.5,True,2026-05-03,,2400.0,,,,,2400.0,,,
jalen duren,points,5.5,True,2026-05-03,,-3800.0,,,,,-3800.0,,,
jalen duren,points,7.5,True,2026-05-03,,-930.0,,,,,-930.0,,,
jalen duren,points,9.5,True,2026-05-03,-375.0,-381.0,-350.0,,,,-350.0,,,
jalen duren,points,11.5,True,2026-05-03,,-187.0,,,,,-187.0,,,
jalen duren,points,12.5,False,2026-05-03,-125.0,,,-105.0,,,-125.0,,-105.0,
jalen duren,points,13.5,False,2026-05-03,,100.0,102.0,,-127.0,-136.0,102.0,,-127.0,
jalen duren,points,13.5,True,2026-05-03,,100.0,,,,,100.0,,,
jalen duren,points,14.5,True,2026-05-03,140.0,134.0,134.0,,,,140.0,,,
jalen duren,points,17.5,True,2026-05-03,,295.0,,,,,295.0,,,
jalen duren,points,19.5,True,2026-05-03,525.0,510.0,450.0,,,,525.0,,,
jalen duren,points,24.5,True,2026-05-03,,1680.0,1400.0,,,,1680.0,,,
jalen duren,rebounds,4.5,True,2026-05-03,,-3800.0,,,,,-3800.0,,,
jalen duren,rebounds,5.5,True,2026-05-03,,-1280.0,-1100.0,,,,-1100.0,,,
jalen duren,rebounds,6.5,True,2026-05-03,-625.0,-599.0,,,,,-599.0,,,
jalen duren,rebounds,7.5,True,2026-05-03,,-322.0,-280.0,,,,-280.0,,,
jalen duren,rebounds,8.5,True,2026-05-03,,-190.0,,,,,-190.0,,,
jalen duren,rebounds,9.5,False,2026-05-03,-115.0,-118.0,-112.0,-115.0,-112.0,-118.0,-112.0,,-112.0,
jalen duren,rebounds,9.5,True,2026-05-03,-115.0,-118.0,-111.0,,,,-111.0,,,
jalen duren,rebounds,10.5,True,2026-05-03,,130.0,,,,,130.0,,,
jalen duren,rebounds,11.5,True,2026-05-03,,201.0,230.0,,,,230.0,,,
jalen duren,rebounds,12.5,True,2026-05-03,333.0,306.0,,,,,333.0,,,
jalen duren,rebounds,13.5,True,2026-05-03,,456.0,560.0,,,,560.0,,,
jalen duren,rebounds,14.5,True,2026-05-03,750.0,670.0,,,,,750.0,,,
jalen duren,rebounds,15.5,True,2026-05-03,,990.0,1200.0,,,,1200.0,,,
jalen duren,rebounds,16.5,True,2026-05-03,,1400.0,,,,,1400.0,,,
jalen duren,rebounds,17.5,True,2026-05-03,,1920.0,,,,,1920.0,,,
jalen duren,rebounds,18.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jalen suggs,assists,2.5,True,2026-05-03,-800.0,-930.0,,,,,-800.0,,,
jalen suggs,assists,3.5,True,2026-05-03,,-339.0,-330.0,,,,-330.0,,,
jalen suggs,assists,4.5,False,2026-05-03,-150.0,-157.0,-140.0,110.0,119.0,106.0,-140.0,,119.0,
jalen suggs,assists,4.5,True,2026-05-03,-150.0,-158.0,,,,,-150.0,,,
jalen suggs,assists,5.5,True,2026-05-03,,123.0,150.0,,,,150.0,,,
jalen suggs,assists,6.5,True,2026-05-03,260.0,237.0,,,,,260.0,,,
jalen suggs,assists,7.5,True,2026-05-03,,440.0,540.0,,,,540.0,,,
jalen suggs,assists,8.5,True,2026-05-03,,790.0,,,,,790.0,,,
jalen suggs,assists,9.5,True,2026-05-03,,1380.0,1500.0,,,,1500.0,,,
jalen suggs,assists,10.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
jalen suggs,points,5.5,True,2026-05-03,,-1660.0,,,,,-1660.0,,,
jalen suggs,points,7.5,True,2026-05-03,,-670.0,,,,,-670.0,,,
jalen suggs,points,9.5,True,2026-05-03,-325.0,-331.0,-330.0,,,,-325.0,,,
jalen suggs,points,11.5,True,2026-05-03,,-183.0,,,,,-183.0,,,
jalen suggs,points,12.5,False,2026-05-03,-125.0,,-130.0,-105.0,,-102.0,-125.0,,-102.0,
jalen suggs,points,13.5,False,2026-05-03,,-112.0,,,-114.0,,-112.0,,-114.0,
jalen suggs,points,13.5,True,2026-05-03,,-110.0,,,,,-110.0,,,
jalen suggs,points,14.5,True,2026-05-03,130.0,115.0,140.0,,,,140.0,,,
jalen suggs,points,17.5,True,2026-05-03,,235.0,,,,,235.0,,,
jalen suggs,points,19.5,True,2026-05-03,425.0,359.0,460.0,,,,460.0,,,
jalen suggs,points,24.5,True,2026-05-03,,1060.0,1400.0,,,,1400.0,,,
jalen suggs,points,29.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jalen suggs,rebounds,2.5,True,2026-05-03,-275.0,-378.0,,,,,-275.0,,,
jalen suggs,rebounds,3.5,False,2026-05-03,-125.0,-157.0,-144.0,-105.0,119.0,108.0,-125.0,,119.0,
jalen suggs,rebounds,3.5,True,2026-05-03,,-157.0,-140.0,,,,-140.0,,,
jalen suggs,rebounds,4.5,True,2026-05-03,185.0,133.0,,,,,185.0,,,
jalen suggs,rebounds,5.5,True,2026-05-03,,270.0,330.0,,,,330.0,,,
jalen suggs,rebounds,6.5,True,2026-05-03,700.0,523.0,,,,,700.0,,,
jalen suggs,rebounds,7.5,True,2026-05-03,,1000.0,1100.0,,,,1100.0,,,
jalen suggs,rebounds,8.5,True,2026-05-03,,1760.0,,,,,1760.0,,,
jalen suggs,rebounds,9.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
jalen suggs,threes,0.5,True,2026-05-03,-1100.0,-1060.0,-1100.0,,,,-1060.0,,,
jalen suggs,threes,1.5,False,2026-05-03,,,-210.0,,,154.0,-210.0,,154.0,
jalen suggs,threes,1.5,True,2026-05-03,-235.0,-221.0,-200.0,,,,-200.0,,,
jalen suggs,threes,2.5,False,2026-05-03,130.0,129.0,,-175.0,-171.0,,130.0,,-171.0,
jalen suggs,threes,2.5,True,2026-05-03,125.0,129.0,162.0,,,,162.0,,,
jalen suggs,threes,3.5,True,2026-05-03,310.0,313.0,400.0,,,,400.0,,,
jalen suggs,threes,4.5,True,2026-05-03,700.0,720.0,950.0,,,,950.0,,,
jalen suggs,threes,5.5,True,2026-05-03,,1480.0,1700.0,,,,1700.0,,,
jalen suggs,threes,6.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
jalen williams,assists,2.5,True,2026-05-06,-1000.0,-890.0,,,,,-890.0,,,
jalen williams,assists,3.5,True,2026-05-06,,-324.0,,,,,-324.0,,,
jalen williams,assists,4.5,False,2026-05-06,-155.0,-149.0,,115.0,113.0,,-149.0,,115.0,
jalen williams,assists,4.5,True,2026-05-06,-155.0,-149.0,,,,,-149.0,,,
jalen williams,assists,5.5,True,2026-05-06,,131.0,,,,,131.0,,,
jalen williams,assists,6.5,True,2026-05-06,260.0,246.0,,,,,260.0,,,
jalen williams,assists,7.5,True,2026-05-06,,450.0,,,,,450.0,,,
jalen williams,assists,8.5,True,2026-05-06,,790.0,,,,,790.0,,,
jalen williams,assists,9.5,True,2026-05-06,,1340.0,,,,,1340.0,,,
jalen williams,assists,10.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
jalen williams,points,7.5,True,2026-05-06,,-2200.0,,,,,-2200.0,,,
jalen williams,points,9.5,True,2026-05-06,-1000.0,-840.0,,,,,-840.0,,,
jalen williams,points,11.5,True,2026-05-06,,-408.0,,,,,-408.0,,,
jalen williams,points,14.5,True,2026-05-06,-175.0,-172.0,,,,,-172.0,,,
jalen williams,points,15.5,False,2026-05-06,-130.0,,,-105.0,,,-130.0,,-105.0,
jalen williams,points,16.5,False,2026-05-06,,-106.0,,,-121.0,,-106.0,,-121.0,
jalen williams,points,16.5,True,2026-05-06,,-106.0,,,,,-106.0,,,
jalen williams,points,17.5,True,2026-05-06,,117.0,,,,,117.0,,,
jalen williams,points,19.5,True,2026-05-06,210.0,180.0,,,,,210.0,,,
jalen williams,points,24.5,True,2026-05-06,700.0,494.0,,,,,700.0,,,
jalen williams,points,29.5,True,2026-05-06,,1260.0,,,,,1260.0,,,
jalen williams,points,34.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
jalen williams,rebounds,2.5,True,2026-05-06,-450.0,-446.0,,,,,-446.0,,,
jalen williams,rebounds,3.5,True,2026-05-06,,-177.0,,,,,-177.0,,,
jalen williams,rebounds,4.5,False,2026-05-06,115.0,116.0,,-155.0,-152.0,,116.0,,-152.0,
jalen williams,rebounds,4.5,True,2026-05-06,115.0,118.0,,,,,118.0,,,
jalen williams,rebounds,5.5,True,2026-05-06,,225.0,,,,,225.0,,,
jalen williams,rebounds,6.5,True,2026-05-06,425.0,405.0,,,,,425.0,,,
jalen williams,rebounds,7.5,True,2026-05-06,,730.0,,,,,730.0,,,
jalen williams,rebounds,8.5,True,2026-05-06,,1280.0,,,,,1280.0,,,
jalen williams,rebounds,9.5,True,2026-05-06,,1980.0,,,,,1980.0,,,
jalen williams,rebounds,10.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
jalen williams,threes,0.5,False,2026-05-06,-190.0,-185.0,,140.0,140.0,,-185.0,,140.0,
jalen williams,threes,0.5,True,2026-05-06,-190.0,-192.0,,,,,-190.0,,,
jalen williams,threes,1.5,True,2026-05-06,230.0,236.0,,,,,236.0,,,
jalen williams,threes,2.5,True,2026-05-06,750.0,780.0,,,,,780.0,,,
jalen williams,threes,3.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
jamal cain,points,5.5,False,2026-05-03,,-125.0,-128.0,,-102.0,-104.0,-125.0,,-102.0,
jamal cain,points,5.5,True,2026-05-03,,-122.0,,,,,-122.0,,,
jamal cain,points,7.5,True,2026-05-03,,164.0,,,,,164.0,,,
jamal cain,points,9.5,True,2026-05-03,,321.0,350.0,,,,350.0,,,
jamal cain,points,11.5,True,2026-05-03,,571.0,,,,,571.0,,,
jamal cain,points,14.5,True,2026-05-03,,1260.0,1500.0,,,,1500.0,,,
jamal cain,points,17.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
jamal cain,rebounds,3.5,False,2026-05-03,,,100.0,,,-132.0,100.0,,-132.0,
jamal cain,rebounds,3.5,True,2026-05-03,,,102.0,,,,102.0,,,
jamal cain,rebounds,5.5,True,2026-05-03,,,460.0,,,,460.0,,,
jamal cain,rebounds,7.5,True,2026-05-03,,,1500.0,,,,1500.0,,,
jamal shead,assists,2.5,True,2026-05-03,,-1820.0,,,,,-1820.0,,,
jamal shead,assists,3.5,True,2026-05-03,,-566.0,-770.0,,,,-566.0,,,
jamal shead,assists,4.5,True,2026-05-03,,-247.0,,,,,-247.0,,,
jamal shead,assists,5.5,False,2026-05-03,,-126.0,,,-104.0,,-126.0,,-104.0,
jamal shead,assists,5.5,True,2026-05-03,,-125.0,-160.0,,,,-125.0,,,
jamal shead,assists,6.5,False,2026-05-03,,,118.0,,,-158.0,118.0,,-158.0,
jamal shead,assists,6.5,True,2026-05-03,,148.0,,,,,148.0,,,
jamal shead,assists,7.5,True,2026-05-03,,264.0,215.0,,,,264.0,,,
jamal shead,assists,8.5,True,2026-05-03,,462.0,,,,,462.0,,,
jamal shead,assists,9.5,True,2026-05-03,,800.0,560.0,,,,800.0,,,
jamal shead,assists,10.5,True,2026-05-03,,1300.0,,,,,1300.0,,,
jamal shead,assists,11.5,True,2026-05-03,,2000.0,1400.0,,,,2000.0,,,
jamal shead,assists,12.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
jamal shead,points,5.5,True,2026-05-03,,-310.0,,,,,-310.0,,,
jamal shead,points,7.5,True,2026-05-03,,-149.0,,,,,-149.0,,,
jamal shead,points,8.5,False,2026-05-03,,-108.0,-130.0,,-118.0,-102.0,-108.0,,-102.0,
jamal shead,points,8.5,True,2026-05-03,,-107.0,,,,,-107.0,,,
jamal shead,points,9.5,True,2026-05-03,,127.0,114.0,,,,127.0,,,
jamal shead,points,11.5,True,2026-05-03,,236.0,,,,,236.0,,,
jamal shead,points,14.5,True,2026-05-03,,552.0,420.0,,,,552.0,,,
jamal shead,points,17.5,True,2026-05-03,,1220.0,,,,,1220.0,,,
jamal shead,points,19.5,True,2026-05-03,,1860.0,1300.0,,,,1860.0,,,
jamal shead,rebounds,2.5,False,2026-05-03,,140.0,130.0,,-185.0,-174.0,140.0,,-174.0,
jamal shead,rebounds,2.5,True,2026-05-03,,138.0,,,,,138.0,,,
jamal shead,rebounds,3.5,True,2026-05-03,,351.0,300.0,,,,351.0,,,
jamal shead,rebounds,4.5,True,2026-05-03,,820.0,,,,,820.0,,,
jamal shead,rebounds,5.5,True,2026-05-03,,1700.0,,,,,1700.0,,,
jamal shead,rebounds,6.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
jamal shead,threes,0.5,True,2026-05-03,,-349.0,-320.0,,,,-320.0,,,
jamal shead,threes,1.5,False,2026-05-03,,125.0,136.0,,-165.0,-182.0,136.0,,-165.0,
jamal shead,threes,1.5,True,2026-05-03,,125.0,138.0,,,,138.0,,,
jamal shead,threes,2.5,True,2026-05-03,,375.0,400.0,,,,400.0,,,
jamal shead,threes,3.5,True,2026-05-03,,1020.0,1000.0,,,,1020.0,,,
jamal shead,threes,4.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
james harden,assists,3.5,True,2026-05-03,,-1060.0,-1600.0,,,,-1060.0,,,
james harden,assists,4.5,True,2026-05-03,-525.0,-430.0,,,,,-430.0,,,
james harden,assists,5.5,True,2026-05-03,,-204.0,-230.0,,,,-204.0,,,
james harden,assists,6.5,False,2026-05-03,-125.0,-108.0,-118.0,-105.0,-122.0,-112.0,-108.0,,-105.0,
james harden,assists,6.5,True,2026-05-03,-125.0,-108.0,,,,,-108.0,,,
james harden,assists,7.5,True,2026-05-03,,169.0,164.0,,,,169.0,,,
