player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,472.0,,True,draftkings,2026-01-28T22:05:26.396775
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,1020.0,,True,draftkings,2026-01-28T22:05:26.396776
Immanuel Quickley,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,6.5,2000.0,,True,draftkings,2026-01-28T22:05:26.396778
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-680.0,,True,draftkings,2026-01-28T22:05:26.396780
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-151.0,,True,draftkings,2026-01-28T22:05:26.396781
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,190.0,,True,draftkings,2026-01-28T22:05:26.396783
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,479.0,,True,draftkings,2026-01-28T22:05:26.396785
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1060.0,,True,draftkings,2026-01-28T22:05:26.396788
Landry Shamet,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,2000.0,,True,draftkings,2026-01-28T22:05:26.396790
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-860.0,,True,draftkings,2026-01-28T22:05:26.396792
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-170.0,,True,draftkings,2026-01-28T22:05:26.396793
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,172.0,,True,draftkings,2026-01-28T22:05:26.396795
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,439.0,,True,draftkings,2026-01-28T22:05:26.396797
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1040.0,,True,draftkings,2026-01-28T22:05:26.396799
Mikal Bridges,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,2200.0,,True,draftkings,2026-01-28T22:05:26.396800
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-700.0,,True,draftkings,2026-01-28T22:05:26.396802
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-151.0,,True,draftkings,2026-01-28T22:05:26.396803
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,192.0,,True,draftkings,2026-01-28T22:05:26.396805
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,527.0,,True,draftkings,2026-01-28T22:05:26.396807
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1240.0,,True,draftkings,2026-01-28T22:05:26.396808
OG Anunoby,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,2400.0,,True,draftkings,2026-01-28T22:05:26.396810
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-660.0,,True,draftkings,2026-01-28T22:05:26.396812
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-139.0,,True,draftkings,2026-01-28T22:05:26.396815
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,222.0,,True,draftkings,2026-01-28T22:05:26.396817
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,591.0,,True,draftkings,2026-01-28T22:05:26.396818
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1360.0,,True,draftkings,2026-01-28T22:05:26.396820
Brandon Ingram,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,2600.0,,True,draftkings,2026-01-28T22:05:26.396822
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-558.0,,True,draftkings,2026-01-28T22:05:26.396823
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-121.0,,True,draftkings,2026-01-28T22:05:26.396827
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,253.0,,True,draftkings,2026-01-28T22:05:26.396828
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,690.0,,True,draftkings,2026-01-28T22:05:26.396830
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1600.0,,True,draftkings,2026-01-28T22:05:26.396832
Karl-Anthony Towns,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,5.5,2900.0,,True,draftkings,2026-01-28T22:05:26.396833
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-268.0,,True,draftkings,2026-01-28T22:05:26.396835
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,136.0,,True,draftkings,2026-01-28T22:05:26.396837
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,361.0,,True,draftkings,2026-01-28T22:05:26.396838
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,880.0,,True,draftkings,2026-01-28T22:05:26.396840
Josh Hart,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1800.0,,True,draftkings,2026-01-28T22:05:26.396842
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-499.0,,True,draftkings,2026-01-28T22:05:26.396843
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,-109.0,,True,draftkings,2026-01-28T22:05:26.396845
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,280.0,,True,draftkings,2026-01-28T22:05:26.396847
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,770.0,,True,draftkings,2026-01-28T22:05:26.396849
R.J. Barrett,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,1800.0,,True,draftkings,2026-01-28T22:05:26.396850
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-396.0,,True,draftkings,2026-01-28T22:05:26.396852
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,112.0,,True,draftkings,2026-01-28T22:05:26.396853
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,344.0,,True,draftkings,2026-01-28T22:05:26.396855
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,910.0,,True,draftkings,2026-01-28T22:05:26.396857
Sandro Mamukelashvili,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,2100.0,,True,draftkings,2026-01-28T22:05:26.396858
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-239.0,,True,draftkings,2026-01-28T22:05:26.396860
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,175.0,,True,draftkings,2026-01-28T22:05:26.396862
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,543.0,,True,draftkings,2026-01-28T22:05:26.396863
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,1420.0,,True,draftkings,2026-01-28T22:05:26.396865
Jamal Shead,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,4.5,2800.0,,True,draftkings,2026-01-28T22:05:26.396867
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,-209.0,,True,draftkings,2026-01-28T22:05:26.396868
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,203.0,,True,draftkings,2026-01-28T22:05:26.396870
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,2.5,650.0,,True,draftkings,2026-01-28T22:05:26.396872
Scottie Barnes,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,3.5,1840.0,,True,draftkings,2026-01-28T22:05:26.396873
Collin Murray-Boyles,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,0.5,195.0,,True,draftkings,2026-01-28T22:05:26.396875
Collin Murray-Boyles,,,b163681d4409ddad919155cc94f36d9f,2026-01-29,00:40,threes,1.5,1060.0,,True,draftkings,2026-01-28T22:05:26.396882
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,-107.0,-123.0,False,draftkings,2026-01-28T22:05:26.488376
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,-150.0,114.0,False,draftkings,2026-01-28T22:05:26.488380
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,-119.0,-110.0,False,draftkings,2026-01-28T22:05:26.488384
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,-103.0,-128.0,False,draftkings,2026-01-28T22:05:26.488391
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,114.0,-151.0,False,draftkings,2026-01-28T22:05:26.488394
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,121.0,-160.0,False,draftkings,2026-01-28T22:05:26.488398
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,123.0,-162.0,False,draftkings,2026-01-28T22:05:26.488401
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-167.0,127.0,False,draftkings,2026-01-28T22:05:26.488404
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-165.0,125.0,False,draftkings,2026-01-28T22:05:26.488407
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,1.5,-160.0,121.0,False,draftkings,2026-01-28T22:05:26.488410
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,1.5,-146.0,111.0,False,draftkings,2026-01-28T22:05:26.488414
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,-1620.0,,True,draftkings,2026-01-28T22:05:26.488500
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,-640.0,,True,draftkings,2026-01-28T22:05:26.488507
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,-329.0,,True,draftkings,2026-01-28T22:05:26.488510
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,-181.0,,True,draftkings,2026-01-28T22:05:26.488514
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,-107.0,,True,draftkings,2026-01-28T22:05:26.488518
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,9.5,152.0,,True,draftkings,2026-01-28T22:05:26.488521
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,10.5,248.0,,True,draftkings,2026-01-28T22:05:26.488524
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,11.5,393.0,,True,draftkings,2026-01-28T22:05:26.488528
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,12.5,630.0,,True,draftkings,2026-01-28T22:05:26.488531
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,13.5,960.0,,True,draftkings,2026-01-28T22:05:26.488534
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,14.5,1520.0,,True,draftkings,2026-01-28T22:05:26.488542
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,15.5,2000.0,,True,draftkings,2026-01-28T22:05:26.488546
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,16.5,2900.0,,True,draftkings,2026-01-28T22:05:26.488549
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,-1620.0,,True,draftkings,2026-01-28T22:05:26.488553
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,-610.0,,True,draftkings,2026-01-28T22:05:26.488556
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,-287.0,,True,draftkings,2026-01-28T22:05:26.488559
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,-151.0,,True,draftkings,2026-01-28T22:05:26.488562
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,119.0,,True,draftkings,2026-01-28T22:05:26.488566
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,204.0,,True,draftkings,2026-01-28T22:05:26.488569
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,9.5,359.0,,True,draftkings,2026-01-28T22:05:26.488572
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,10.5,599.0,,True,draftkings,2026-01-28T22:05:26.488575
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,11.5,1000.0,,True,draftkings,2026-01-28T22:05:26.488578
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,12.5,1640.0,,True,draftkings,2026-01-28T22:05:26.488582
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,13.5,2500.0,,True,draftkings,2026-01-28T22:05:26.488586
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-218.0,,True,draftkings,2026-01-28T22:05:26.488592
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,-103.0,,True,draftkings,2026-01-28T22:05:26.488596
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,187.0,,True,draftkings,2026-01-28T22:05:26.488602
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,350.0,,True,draftkings,2026-01-28T22:05:26.488605
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,630.0,,True,draftkings,2026-01-28T22:05:26.488609
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,1080.0,,True,draftkings,2026-01-28T22:05:26.488612
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,1780.0,,True,draftkings,2026-01-28T22:05:26.488615
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,9.5,2600.0,,True,draftkings,2026-01-28T22:05:26.488618
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-273.0,,True,draftkings,2026-01-28T22:05:26.488622
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,-119.0,,True,draftkings,2026-01-28T22:05:26.488625
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,172.0,,True,draftkings,2026-01-28T22:05:26.488628
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,335.0,,True,draftkings,2026-01-28T22:05:26.488631
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,630.0,,True,draftkings,2026-01-28T22:05:26.488635
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,1140.0,,True,draftkings,2026-01-28T22:05:26.488638
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,1880.0,,True,draftkings,2026-01-28T22:05:26.488642
Vincent Williams Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,9.5,2800.0,,True,draftkings,2026-01-28T22:05:26.488645
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-180.0,,True,draftkings,2026-01-28T22:05:26.488648
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,115.0,,True,draftkings,2026-01-28T22:05:26.488651
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,229.0,,True,draftkings,2026-01-28T22:05:26.488658
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,424.0,,True,draftkings,2026-01-28T22:05:26.488661
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,770.0,,True,draftkings,2026-01-28T22:05:26.488664
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,1300.0,,True,draftkings,2026-01-28T22:05:26.488667
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,1980.0,,True,draftkings,2026-01-28T22:05:26.488671
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,9.5,2900.0,,True,draftkings,2026-01-28T22:05:26.488674
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-172.0,,True,draftkings,2026-01-28T22:05:26.488678
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,122.0,,True,draftkings,2026-01-28T22:05:26.488681
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,235.0,,True,draftkings,2026-01-28T22:05:26.488684
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,440.0,,True,draftkings,2026-01-28T22:05:26.488687
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,820.0,,True,draftkings,2026-01-28T22:05:26.488691
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,1460.0,,True,draftkings,2026-01-28T22:05:26.488694
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,2300.0,,True,draftkings,2026-01-28T22:05:26.488698
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-185.0,,True,draftkings,2026-01-28T22:05:26.488701
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,123.0,,True,draftkings,2026-01-28T22:05:26.488705
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,257.0,,True,draftkings,2026-01-28T22:05:26.488708
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,531.0,,True,draftkings,2026-01-28T22:05:26.488711
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,990.0,,True,draftkings,2026-01-28T22:05:26.488714
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,1820.0,,True,draftkings,2026-01-28T22:05:26.488718
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,8.5,2700.0,,True,draftkings,2026-01-28T22:05:26.488721
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-169.0,,True,draftkings,2026-01-28T22:05:26.488724
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,146.0,,True,draftkings,2026-01-28T22:05:26.488728
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,314.0,,True,draftkings,2026-01-28T22:05:26.488731
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,650.0,,True,draftkings,2026-01-28T22:05:26.488735
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,1260.0,,True,draftkings,2026-01-28T22:05:26.488739
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,2100.0,,True,draftkings,2026-01-28T22:05:26.488742
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-166.0,,True,draftkings,2026-01-28T22:05:26.488746
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,145.0,,True,draftkings,2026-01-28T22:05:26.488750
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,319.0,,True,draftkings,2026-01-28T22:05:26.488753
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,660.0,,True,draftkings,2026-01-28T22:05:26.488756
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,1360.0,,True,draftkings,2026-01-28T22:05:26.488760
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,2400.0,,True,draftkings,2026-01-28T22:05:26.488767
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,-138.0,,True,draftkings,2026-01-28T22:05:26.488771
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,174.0,,True,draftkings,2026-01-28T22:05:26.488775
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,386.0,,True,draftkings,2026-01-28T22:05:26.488778
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,820.0,,True,draftkings,2026-01-28T22:05:26.488782
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,6.5,1560.0,,True,draftkings,2026-01-28T22:05:26.488788
Kentavious Caldwell-Pope,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,7.5,2500.0,,True,draftkings,2026-01-28T22:05:26.488792
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,1.5,-161.0,,True,draftkings,2026-01-28T22:05:26.488795
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,185.0,,True,draftkings,2026-01-28T22:05:26.488799
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,485.0,,True,draftkings,2026-01-28T22:05:26.488803
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,1140.0,,True,draftkings,2026-01-28T22:05:26.488806
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,2200.0,,True,draftkings,2026-01-28T22:05:26.488810
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,1.5,-147.0,,True,draftkings,2026-01-28T22:05:26.488814
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,203.0,,True,draftkings,2026-01-28T22:05:26.488818
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,538.0,,True,draftkings,2026-01-28T22:05:26.488822
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,1360.0,,True,draftkings,2026-01-28T22:05:26.488828
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,5.5,2600.0,,True,draftkings,2026-01-28T22:05:26.488832
Grant Williams,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,1.5,125.0,,True,draftkings,2026-01-28T22:05:26.488836
Grant Williams,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,2.5,381.0,,True,draftkings,2026-01-28T22:05:26.488840
Grant Williams,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,3.5,980.0,,True,draftkings,2026-01-28T22:05:26.488844
Grant Williams,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,assists,4.5,2200.0,,True,draftkings,2026-01-28T22:05:26.488847
Jaren Jackson Jr,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,21.5,-106.0,-120.0,False,draftkings,2026-01-28T22:05:26.488891
Brandon Miller,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,20.5,-113.0,-112.0,False,draftkings,2026-01-28T22:05:26.488895
LaMelo Ball,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,17.5,-116.0,-110.0,False,draftkings,2026-01-28T22:05:26.488899
Kon Knueppel,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,16.5,-125.0,-102.0,False,draftkings,2026-01-28T22:05:26.488902
Miles Bridges,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,16.5,-102.0,-125.0,False,draftkings,2026-01-28T22:05:26.488905
Cedric Coward,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,13.5,-121.0,-105.0,False,draftkings,2026-01-28T22:05:26.488909
Santi Aldama,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,13.5,-117.0,-109.0,False,draftkings,2026-01-28T22:05:26.488912
Jock Landale,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,12.5,-102.0,-125.0,False,draftkings,2026-01-28T22:05:26.488916
Cam Spencer,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,11.5,-121.0,-106.0,False,draftkings,2026-01-28T22:05:26.488919
Collin Sexton,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,11.5,-116.0,-110.0,False,draftkings,2026-01-28T22:05:26.488923
Jaylen Wells,,,c74e1e8de1a58fba37850759f89a8e30,2026-01-29,01:10,points,11.5,-101.0,-127.0,False,draftkings,2026-01-28T22:05:26.488926
